"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
9,3773,75,90,50,"LS",0,2,2.5,"1",25433
10,3773,75,90,50,"LS",0,2.29,2.5,"1",25433
11,3773,75,90,50,"LS",0,2.43,2.5,"1",25433
12,3773,75,90,50,"LS",0,3.29,2.5,"1",25433
13,3773,75,90,50,"LS",0,2.43,2.5,"1",25433
14,3773,75,90,50,"LS",0,2.29,2.5,"1",25433
15,3773,75,90,50,"LS",0,2.71,2.5,"1",25433
16,3773,75,90,50,"LS",0,2,2.5,"1",25433
17,3773,75,90,50,"LS",0,2.86,2.5,"1",25433
18,3773,75,90,50,"LS",0,2.43,2.5,"1",25433
19,3773,75,90,50,"LS",0,2.71,2.5,"1",25433
20,3773,75,90,50,"LS",0,4.14,2.5,"1",25433
21,3773,75,90,50,"LS",0,3.57,2.5,"1",25433
22,3773,75,90,50,"LS",0,3.71,2.5,"1",25433
23,3773,75,90,50,"LS",0,3.57,2.5,"1",25433
24,3773,75,90,50,"LS",0,3.29,2.5,"1",25433
25,3773,75,90,50,"LS",0,3.14,2.5,"1",25433
26,3773,75,90,50,"LS",0,1.71,2.5,"1",25433
27,3773,75,90,50,"LS",0,0.86,2.5,"1",25433
28,3773,75,90,50,"LS",0,0.86,2.5,"1",25433
29,3773,75,90,50,"LS",0,0.71,2.5,"1",25433
30,3773,75,90,50,"LS",0,1.43,2.5,"1",25433
31,3773,75,90,50,"LS",0,1.86,2.5,"1",25433
32,3773,75,90,50,"LS",0,1.43,2.5,"1",25433
33,3773,75,90,50,"LS",0,2.57,2.5,"1",25433
34,3773,75,90,50,"LS",0,2.86,2.5,"1",25433
35,3773,75,90,50,"LS",0,1.86,2.5,"1",25433
36,3773,75,90,50,"LS",0,2.14,2.5,"1",25433
37,3773,75,90,50,"LS",0,2.86,2.5,"1",25433
38,3773,75,90,50,"LS",0,1.86,2.5,"1",25433
39,3773,75,90,50,"LS",0,2.43,2.5,"1",25433
40,3773,75,90,50,"LS",0,2.29,2.5,"1",25433
41,3773,75,90,50,"LS",0,2.57,2.5,"1",25433
42,3773,75,90,50,"LS",0,3.71,2.5,"1",25433
43,3773,75,90,50,"LS",0,3.57,2.5,"1",25433
44,3773,75,90,50,"LS",0,4.43,2.5,"1",25433
45,3773,75,90,50,"LS",0,4.57,2.5,"1",25433
46,3773,75,90,50,"LS",0,4.86,2.5,"1",25433
47,3773,75,90,50,"LS",0,3.14,2.5,"1",25433
48,3773,75,90,50,"LS",0,4,2.5,"1",25433
49,3773,75,90,50,"LS",0,4.43,2.5,"1",25433
50,3773,75,90,50,"LS",0,4.43,2.5,"1",25433
51,3773,75,90,50,"LS",0,4.43,2.5,"1",25433
52,3773,75,90,50,"LS",0,3.43,2.5,"1",25433
0,4421,75,90,50,"LS",0,0.86,2.5,"1",29827
1,4421,75,90,50,"LS",0,1.14,2.5,"1",29827
2,4421,75,90,50,"LS",0,1.29,2.5,"1",29827
3,4421,75,90,50,"LS",0,2.43,2.5,"1",29827
4,4421,75,90,50,"LS",0,2.86,2.5,"1",29827
5,4421,75,90,50,"LS",0,3,2.5,"1",29827
6,4421,75,90,50,"LS",0,2.57,2.5,"1",29827
7,4421,75,90,50,"LS",0,3,2.5,"1",29827
8,4421,75,90,50,"LS",0,3.57,2.5,"1",29827
9,4421,75,90,50,"LS",0,3.29,2.5,"1",29827
10,4421,75,90,50,"LS",0,4.29,2.5,"1",29827
11,4421,75,90,50,"LS",0,3.71,2.5,"1",29827
12,4421,75,90,50,"LS",0,3.57,2.5,"1",29827
13,4421,75,90,50,"LS",0,3.14,2.5,"1",29827
14,4421,75,90,50,"LS",0,2.86,2.5,"1",29827
15,4421,75,90,50,"LS",0,2.71,2.5,"1",29827
16,4421,75,90,50,"LS",0,1,2.5,"1",29827
17,4421,75,90,50,"LS",0,1.29,2.5,"1",29827
18,4421,75,90,50,"LS",0,1.43,2.5,"1",29827
19,4421,75,90,50,"LS",0,1.43,2.5,"1",29827
20,4421,75,90,50,"LS",0,1.43,2.5,"1",29827
21,4421,75,90,50,"LS",0,0.86,2.5,"1",29827
22,4421,75,90,50,"LS",0,1.14,2.5,"1",29827
23,4421,75,90,50,"LS",0,0.86,2.5,"1",29827
24,4421,75,90,50,"LS",0,0.71,2.5,"1",29827
25,4421,75,90,50,"LS",0,0.86,2.5,"1",29827
26,4421,75,90,50,"LS",0,0.43,2.5,"1",29827
27,4421,75,90,50,"LS",0,0.57,2.5,"1",29827
28,4421,75,90,50,"LS",0,0.29,2.5,"1",29827
29,4421,75,90,50,"LS",0,0.29,2.5,"1",29827
30,4421,75,90,50,"LS",0,1.14,2.5,"1",29827
31,4421,75,90,50,"LS",0,1.14,2.5,"1",29827
32,4421,75,90,50,"LS",0,0.71,2.5,"1",29827
33,4421,75,90,50,"LS",0,1.14,2.5,"1",29827
34,4421,75,90,50,"LS",0,0.57,2.5,"1",29827
35,4421,75,90,50,"LS",0,0.57,2.5,"1",29827
36,4421,75,90,50,"LS",0,0.86,2.5,"1",29827
37,4421,75,90,50,"LS",0,1,2.5,"1",29827
38,4421,75,90,50,"LS",0,1.57,2.5,"1",29827
39,4421,75,90,50,"LS",0,1.29,2.5,"1",29827
40,4421,75,90,50,"LS",0,0.86,2.5,"1",29827
41,4421,75,90,50,"LS",0,1.29,2.5,"1",29827
42,4421,75,90,50,"LS",0,1.43,2.5,"1",29827
43,4421,75,90,50,"LS",0,1.86,2.5,"1",29827
44,4421,75,90,50,"LS",0,2,2.5,"1",29827
45,4421,75,90,50,"LS",0,2.86,2.5,"1",29827
46,4421,75,90,50,"LS",0,2.29,2.5,"1",29827
47,4421,75,90,50,"LS",0,2.86,2.5,"1",29827
48,4421,75,90,50,"LS",0,1.71,2.5,"1",29827
49,4421,75,90,50,"LS",0,3.14,2.5,"1",29827
50,4421,75,90,50,"LS",0,3.57,2.5,"1",29827
51,4421,75,90,50,"LS",0,4.43,2.5,"1",29827
52,4421,75,90,50,"LS",0,3.57,2.5,"1",29827
0,5069,75,90,50,"LS",0,0.86,2.5,"1",34368
1,5069,75,90,50,"LS",0,1.57,2.5,"1",34368
2,5069,75,90,50,"LS",0,2.86,2.5,"1",34368
3,5069,75,90,50,"LS",0,3.71,2.5,"1",34368
4,5069,75,90,50,"LS",0,4.14,2.5,"1",34368
5,5069,75,90,50,"LS",0,3.14,2.5,"1",34368
6,5069,75,90,50,"LS",0,3.14,2.5,"1",34368
7,5069,75,90,50,"LS",0,3.71,2.5,"1",34368
8,5069,75,90,50,"LS",0,3.43,2.5,"1",34368
9,5069,75,90,50,"LS",0,3.86,2.5,"1",34368
10,5069,75,90,50,"LS",0,4.14,2.5,"1",34368
11,5069,75,90,50,"LS",0,5.86,2.5,"1",34368
12,5069,75,90,50,"LS",0,5,2.5,"1",34368
13,5069,75,90,50,"LS",0,5.57,2.5,"1",34368
14,5069,75,90,50,"LS",0,4.71,2.5,"1",34368
15,5069,75,90,50,"LS",0,5.86,2.5,"1",34368
16,5069,75,90,50,"LS",0,6.14,2.5,"1",34368
17,5069,75,90,50,"LS",0,7.57,2.5,"1",34368
18,5069,75,90,50,"LS",0,6.86,2.5,"1",34368
19,5069,75,90,50,"LS",0,7.14,2.5,"1",34368
20,5069,75,90,50,"LS",0,6.14,2.5,"1",34368
21,5069,75,90,50,"LS",0,6.14,2.5,"1",34368
22,5069,75,90,50,"LS",0,6.43,2.5,"1",34368
23,5069,75,90,50,"LS",0,5,2.5,"1",34368
24,5069,75,90,50,"LS",0,7,2.5,"1",34368
25,5069,75,90,50,"LS",0,7.57,2.5,"1",34368
26,5069,75,90,50,"LS",0,3.57,2.5,"1",34368
27,5069,75,90,50,"LS",0,6.14,2.5,"1",34368
28,5069,75,90,50,"LS",0,5.14,2.5,"1",34368
29,5069,75,90,50,"LS",0,3.57,2.5,"1",34368
30,5069,75,90,50,"LS",0,3.71,2.5,"1",34368
31,5069,75,90,50,"LS",0,2,2.5,"1",34368
32,5069,75,90,50,"LS",0,2.71,2.5,"1",34368
33,5069,75,90,50,"LS",0,3.71,2.5,"1",34368
34,5069,75,90,50,"LS",0,2.71,2.5,"1",34368
35,5069,75,90,50,"LS",0,1.71,2.5,"1",34368
36,5069,75,90,50,"LS",0,1.43,2.5,"1",34368
37,5069,75,90,50,"LS",0,1.71,2.5,"1",34368
38,5069,75,90,50,"LS",0,1.57,2.5,"1",34368
39,5069,75,90,50,"LS",0,1.57,2.5,"1",34368
40,5069,75,90,50,"LS",0,1.57,2.5,"1",34368
41,5069,75,90,50,"LS",0,2.57,2.5,"1",34368
42,5069,75,90,50,"LS",0,3.71,2.5,"1",34368
43,5069,75,90,50,"LS",0,3,2.5,"1",34368
44,5069,75,90,50,"LS",0,4,2.5,"1",34368
45,5069,75,90,50,"LS",0,3.14,2.5,"1",34368
46,5069,75,90,50,"LS",0,2.71,2.5,"1",34368
47,5069,75,90,50,"LS",0,3.43,2.5,"1",34368
48,5069,75,90,50,"LS",0,4.14,2.5,"1",34368
49,5069,75,90,50,"LS",0,2.57,2.5,"1",34368
50,5069,75,90,50,"LS",0,3,2.5,"1",34368
51,5069,75,90,50,"LS",0,4,2.5,"1",34368
52,5069,75,90,50,"LS",0,3.14,2.5,"1",34368
0,5717,75,90,50,"LS",0,0.86,2.5,"1",38922
1,5717,75,90,50,"LS",0,1.71,2.5,"1",38922
2,5717,75,90,50,"LS",0,2.29,2.5,"1",38922
3,5717,75,90,50,"LS",0,1.57,2.5,"1",38922
4,5717,75,90,50,"LS",0,2.29,2.5,"1",38922
5,5717,75,90,50,"LS",0,2.43,2.5,"1",38922
6,5717,75,90,50,"LS",0,3,2.5,"1",38922
7,5717,75,90,50,"LS",0,3,2.5,"1",38922
8,5717,75,90,50,"LS",0,3.43,2.5,"1",38922
9,5717,75,90,50,"LS",0,3.57,2.5,"1",38922
10,5717,75,90,50,"LS",0,2.86,2.5,"1",38922
11,5717,75,90,50,"LS",0,2.29,2.5,"1",38922
12,5717,75,90,50,"LS",0,2.86,2.5,"1",38922
13,5717,75,90,50,"LS",0,3.43,2.5,"1",38922
14,5717,75,90,50,"LS",0,3.14,2.5,"1",38922
15,5717,75,90,50,"LS",0,4.14,2.5,"1",38922
16,5717,75,90,50,"LS",0,4.86,2.5,"1",38922
17,5717,75,90,50,"LS",0,4.71,2.5,"1",38922
18,5717,75,90,50,"LS",0,6.29,2.5,"1",38922
19,5717,75,90,50,"LS",0,6.43,2.5,"1",38922
20,5717,75,90,50,"LS",0,7.14,2.5,"1",38922
21,5717,75,90,50,"LS",0,6.43,2.5,"1",38922
22,5717,75,90,50,"LS",0,3.86,2.5,"1",38922
23,5717,75,90,50,"LS",0,5,2.5,"1",38922
24,5717,75,90,50,"LS",0,3.29,2.5,"1",38922
25,5717,75,90,50,"LS",0,3.57,2.5,"1",38922
26,5717,75,90,50,"LS",0,4.29,2.5,"1",38922
27,5717,75,90,50,"LS",0,4.14,2.5,"1",38922
28,5717,75,90,50,"LS",0,2.86,2.5,"1",38922
29,5717,75,90,50,"LS",0,3.86,2.5,"1",38922
30,5717,75,90,50,"LS",0,3.14,2.5,"1",38922
