"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
8,650,75,50,50,"AE",1,0.43,2.5,"2",4287
9,650,75,50,50,"AE",1,0.71,2.5,"2",4287
10,650,75,50,50,"AE",1,0.57,2.5,"2",4287
11,650,75,50,50,"AE",1,0.57,2.5,"2",4287
12,650,75,50,50,"AE",1,0.29,2.5,"2",4287
13,650,75,50,50,"AE",1,0.29,2.5,"2",4287
14,650,75,50,50,"AE",1,0.29,2.5,"2",4287
15,650,75,50,50,"AE",1,0.14,2.5,"2",4287
16,650,75,50,50,"AE",1,0.29,2.5,"2",4287
17,650,75,50,50,"AE",1,0.57,2.5,"2",4287
18,650,75,50,50,"AE",1,0,2.5,"2",4287
19,650,75,50,50,"AE",1,0,2.5,"2",4287
20,650,75,50,50,"AE",1,0,2.5,"2",4287
21,650,75,50,50,"AE",1,0,2.5,"2",4287
21,650,75,50,50,"AE",1,0,2.5,"1b",4288
22,650,75,50,50,"AE",1,0,2.5,"1b",4288
23,650,75,50,50,"AE",1,0,2.5,"1b",4288
24,650,75,50,50,"AE",1,0,2.5,"1b",4288
24,650,75,50,50,"AE",1,0,2.5,"1",4289
25,650,75,50,50,"AE",1,0,2.5,"1",4289
26,650,75,50,50,"AE",1,0.14,2.5,"1",4289
27,650,75,50,50,"AE",1,0.14,2.5,"1",4289
28,650,75,50,50,"AE",1,0,2.5,"1",4289
29,650,75,50,50,"AE",1,0,2.5,"1",4289
30,650,75,50,50,"AE",1,0,2.5,"1",4289
31,650,75,50,50,"AE",1,0,2.5,"1",4289
32,650,75,50,50,"AE",1,0,2.5,"1",4289
33,650,75,50,50,"AE",1,0,2.5,"1",4289
34,650,75,50,50,"AE",1,0,2.5,"1",4289
35,650,75,50,50,"AE",1,0.29,2.5,"1",4289
36,650,75,50,50,"AE",1,0.57,2.5,"1",4289
37,650,75,50,50,"AE",1,0,2.5,"1",4289
37,650,75,50,50,"AE",1,0,2.5,"1b",4290
38,650,75,50,50,"AE",1,0.57,2.5,"1b",4290
38,650,75,50,50,"AE",1,0.57,2.5,"2",4291
39,650,75,50,50,"AE",1,0.43,2.5,"2",4291
40,650,75,50,50,"AE",1,0.57,2.5,"2",4291
41,650,75,50,50,"AE",1,1.14,2.5,"2",4291
42,650,75,50,50,"AE",1,0.71,2.5,"2",4291
43,650,75,50,50,"AE",1,0,2.5,"2",4291
44,650,75,50,50,"AE",1,0.43,2.5,"2",4291
45,650,75,50,50,"AE",1,0.86,2.5,"2",4291
46,650,75,50,50,"AE",1,1,2.5,"2",4291
47,650,75,50,50,"AE",1,0.71,2.5,"2",4291
48,650,75,50,50,"AE",1,1.29,2.5,"2",4291
49,650,75,50,50,"AE",1,0.71,2.5,"2",4291
50,650,75,50,50,"AE",1,1.43,2.5,"2",4291
51,650,75,50,50,"AE",1,1,2.5,"2",4291
52,650,75,50,50,"AE",1,1.86,2.5,"2",4291
0,1298,75,50,50,"AE",1,0.86,2.5,"1",8945
1,1298,75,50,50,"AE",1,1.14,2.5,"1",8945
1,1298,75,50,50,"AE",1,1.14,2.5,"2",8946
2,1298,75,50,50,"AE",1,0.86,2.5,"2",8946
2,1298,75,50,50,"AE",1,0.86,2.5,"3",8947
3,1298,75,50,50,"AE",1,0.43,2.5,"3",8947
4,1298,75,50,50,"AE",1,0.14,2.5,"3",8947
5,1298,75,50,50,"AE",1,0,2.5,"3",8947
6,1298,75,50,50,"AE",1,0,2.5,"3",8947
6,1298,75,50,50,"AE",1,0,2.5,"2",8948
7,1298,75,50,50,"AE",1,0,2.5,"2",8948
8,1298,75,50,50,"AE",1,0,2.5,"2",8948
8,1298,75,50,50,"AE",1,0,2.5,"1b",8949
9,1298,75,50,50,"AE",1,0,2.5,"1b",8949
10,1298,75,50,50,"AE",1,0,2.5,"1b",8949
11,1298,75,50,50,"AE",1,0,2.5,"1b",8949
11,1298,75,50,50,"AE",1,0,2.5,"1",8950
12,1298,75,50,50,"AE",1,0,2.5,"1",8950
13,1298,75,50,50,"AE",1,0,2.5,"1",8950
14,1298,75,50,50,"AE",1,0,2.5,"1",8950
15,1298,75,50,50,"AE",1,0,2.5,"1",8950
16,1298,75,50,50,"AE",1,0,2.5,"1",8950
17,1298,75,50,50,"AE",1,0,2.5,"1",8950
18,1298,75,50,50,"AE",1,0,2.5,"1",8950
19,1298,75,50,50,"AE",1,0,2.5,"1",8950
20,1298,75,50,50,"AE",1,0,2.5,"1",8950
21,1298,75,50,50,"AE",1,0,2.5,"1",8950
22,1298,75,50,50,"AE",1,0,2.5,"1",8950
23,1298,75,50,50,"AE",1,0,2.5,"1",8950
24,1298,75,50,50,"AE",1,0,2.5,"1",8950
25,1298,75,50,50,"AE",1,0,2.5,"1",8950
26,1298,75,50,50,"AE",1,0,2.5,"1",8950
27,1298,75,50,50,"AE",1,0,2.5,"1",8950
28,1298,75,50,50,"AE",1,0,2.5,"1",8950
29,1298,75,50,50,"AE",1,0,2.5,"1",8950
30,1298,75,50,50,"AE",1,0,2.5,"1",8950
31,1298,75,50,50,"AE",1,0,2.5,"1",8950
32,1298,75,50,50,"AE",1,0.43,2.5,"1",8950
33,1298,75,50,50,"AE",1,0.86,2.5,"1",8950
34,1298,75,50,50,"AE",1,1.14,2.5,"1",8950
34,1298,75,50,50,"AE",1,1.14,2.5,"2",8951
35,1298,75,50,50,"AE",1,1,2.5,"2",8951
36,1298,75,50,50,"AE",1,1.14,2.5,"2",8951
37,1298,75,50,50,"AE",1,0.14,2.5,"2",8951
38,1298,75,50,50,"AE",1,0.29,2.5,"2",8951
39,1298,75,50,50,"AE",1,0.14,2.5,"2",8951
40,1298,75,50,50,"AE",1,0.57,2.5,"2",8951
41,1298,75,50,50,"AE",1,0.71,2.5,"2",8951
42,1298,75,50,50,"AE",1,1.14,2.5,"2",8951
43,1298,75,50,50,"AE",1,0.57,2.5,"2",8951
44,1298,75,50,50,"AE",1,0.71,2.5,"2",8951
45,1298,75,50,50,"AE",1,0.57,2.5,"2",8951
46,1298,75,50,50,"AE",1,0.86,2.5,"2",8951
47,1298,75,50,50,"AE",1,0.71,2.5,"2",8951
48,1298,75,50,50,"AE",1,1.29,2.5,"2",8951
49,1298,75,50,50,"AE",1,1.86,2.5,"2",8951
50,1298,75,50,50,"AE",1,2.14,2.5,"2",8951
51,1298,75,50,50,"AE",1,0.71,2.5,"2",8951
52,1298,75,50,50,"AE",1,1.43,2.5,"2",8951
0,1945,75,50,50,"AE",1,0.86,2.5,"1",13362
1,1945,75,50,50,"AE",1,2.43,2.5,"1",13362
1,1945,75,50,50,"AE",1,2.43,2.5,"2",13363
2,1945,75,50,50,"AE",1,1.29,2.5,"2",13363
2,1945,75,50,50,"AE",1,1.29,2.5,"3",13364
3,1945,75,50,50,"AE",1,0.71,2.5,"3",13364
4,1945,75,50,50,"AE",1,0.71,2.5,"3",13364
5,1945,75,50,50,"AE",1,0.71,2.5,"3",13364
6,1945,75,50,50,"AE",1,0.14,2.5,"3",13364
7,1945,75,50,50,"AE",1,0.29,2.5,"3",13364
8,1945,75,50,50,"AE",1,0.29,2.5,"3",13364
9,1945,75,50,50,"AE",1,0.14,2.5,"3",13364
9,1945,75,50,50,"AE",1,0.14,2.5,"2",13365
10,1945,75,50,50,"AE",1,0,2.5,"2",13365
11,1945,75,50,50,"AE",1,0.14,2.5,"2",13365
12,1945,75,50,50,"AE",1,0.14,2.5,"2",13365
12,1945,75,50,50,"AE",1,0.14,2.5,"1b",13366
13,1945,75,50,50,"AE",1,0.43,2.5,"1b",13366
13,1945,75,50,50,"AE",1,0.43,2.5,"2",13367
14,1945,75,50,50,"AE",1,0.43,2.5,"2",13367
15,1945,75,50,50,"AE",1,0.14,2.5,"2",13367
16,1945,75,50,50,"AE",1,0,2.5,"2",13367
17,1945,75,50,50,"AE",1,0,2.5,"2",13367
18,1945,75,50,50,"AE",1,0,2.5,"2",13367
18,1945,75,50,50,"AE",1,0,2.5,"1b",13368
19,1945,75,50,50,"AE",1,0,2.5,"1b",13368
20,1945,75,50,50,"AE",1,0,2.5,"1b",13368
21,1945,75,50,50,"AE",1,0,2.5,"1b",13368
21,1945,75,50,50,"AE",1,0,2.5,"1",13369
22,1945,75,50,50,"AE",1,0,2.5,"1",13369
23,1945,75,50,50,"AE",1,0,2.5,"1",13369
24,1945,75,50,50,"AE",1,0,2.5,"1",13369
25,1945,75,50,50,"AE",1,0.29,2.5,"1",13369
26,1945,75,50,50,"AE",1,0.86,2.5,"1",13369
26,1945,75,50,50,"AE",1,0.86,2.5,"2",13370
27,1945,75,50,50,"AE",1,1,2.5,"2",13370
28,1945,75,50,50,"AE",1,0.86,2.5,"2",13370
29,1945,75,50,50,"AE",1,1.29,2.5,"2",13370
30,1945,75,50,50,"AE",1,1.43,2.5,"2",13370
31,1945,75,50,50,"AE",1,1.86,2.5,"2",13370
32,1945,75,50,50,"AE",1,0.71,2.5,"2",13370
33,1945,75,50,50,"AE",1,1,2.5,"2",13370
34,1945,75,50,50,"AE",1,0.86,2.5,"2",13370
35,1945,75,50,50,"AE",1,2,2.5,"2",13370
36,1945,75,50,50,"AE",1,1.57,2.5,"2",13370
37,1945,75,50,50,"AE",1,1.29,2.5,"2",13370
38,1945,75,50,50,"AE",1,0.43,2.5,"2",13370
39,1945,75,50,50,"AE",1,0.86,2.5,"2",13370
40,1945,75,50,50,"AE",1,0.86,2.5,"2",13370
41,1945,75,50,50,"AE",1,0.57,2.5,"2",13370
42,1945,75,50,50,"AE",1,1.86,2.5,"2",13370
43,1945,75,50,50,"AE",1,2.57,2.5,"2",13370
44,1945,75,50,50,"AE",1,1.43,2.5,"2",13370
45,1945,75,50,50,"AE",1,3.86,2.5,"2",13370
46,1945,75,50,50,"AE",1,4.43,2.5,"2",13370
47,1945,75,50,50,"AE",1,2.43,2.5,"2",13370
48,1945,75,50,50,"AE",1,2.43,2.5,"2",13370
49,1945,75,50,50,"AE",1,2.14,2.5,"2",13370
50,1945,75,50,50,"AE",1,3.14,2.5,"2",13370
51,1945,75,50,50,"AE",1,2.29,2.5,"2",13370
52,1945,75,50,50,"AE",1,1.71,2.5,"2",13370
0,2594,75,50,50,"AE",1,0.86,2.5,"1",17621
1,2594,75,50,50,"AE",1,0.57,2.5,"1",17621
1,2594,75,50,50,"AE",1,0.57,2.5,"2",17622
2,2594,75,50,50,"AE",1,0.43,2.5,"2",17622
2,2594,75,50,50,"AE",1,0.43,2.5,"3",17623
3,2594,75,50,50,"AE",1,1.14,2.5,"3",17623
4,2594,75,50,50,"AE",1,0.57,2.5,"3",17623
5,2594,75,50,50,"AE",1,0.14,2.5,"3",17623
6,2594,75,50,50,"AE",1,0.29,2.5,"3",17623
6,2594,75,50,50,"AE",1,0.29,2.5,"2",17624
7,2594,75,50,50,"AE",1,0.14,2.5,"2",17624
8,2594,75,50,50,"AE",1,0.14,2.5,"2",17624
9,2594,75,50,50,"AE",1,0.43,2.5,"2",17624
10,2594,75,50,50,"AE",1,0.43,2.5,"2",17624
11,2594,75,50,50,"AE",1,0,2.5,"2",17624
12,2594,75,50,50,"AE",1,0,2.5,"2",17624
13,2594,75,50,50,"AE",1,0,2.5,"2",17624
13,2594,75,50,50,"AE",1,0,2.5,"1b",17625
14,2594,75,50,50,"AE",1,0,2.5,"1b",17625
15,2594,75,50,50,"AE",1,0.14,2.5,"1b",17625
16,2594,75,50,50,"AE",1,0,2.5,"1b",17625
17,2594,75,50,50,"AE",1,0,2.5,"1b",17625
18,2594,75,50,50,"AE",1,0.14,2.5,"1b",17625
19,2594,75,50,50,"AE",1,0.43,2.5,"1b",17625
20,2594,75,50,50,"AE",1,0.71,2.5,"1b",17625
20,2594,75,50,50,"AE",1,0.71,2.5,"2",17626
21,2594,75,50,50,"AE",1,0,2.5,"2",17626
22,2594,75,50,50,"AE",1,0.29,2.5,"2",17626
23,2594,75,50,50,"AE",1,0,2.5,"2",17626
24,2594,75,50,50,"AE",1,0.57,2.5,"2",17626
25,2594,75,50,50,"AE",1,0.14,2.5,"2",17626
26,2594,75,50,50,"AE",1,0.57,2.5,"2",17626
27,2594,75,50,50,"AE",1,0.71,2.5,"2",17626
28,2594,75,50,50,"AE",1,1.14,2.5,"2",17626
29,2594,75,50,50,"AE",1,0.57,2.5,"2",17626
30,2594,75,50,50,"AE",1,0.43,2.5,"2",17626
31,2594,75,50,50,"AE",1,1,2.5,"2",17626
32,2594,75,50,50,"AE",1,0.43,2.5,"2",17626
33,2594,75,50,50,"AE",1,0.86,2.5,"2",17626
34,2594,75,50,50,"AE",1,1.29,2.5,"2",17626
35,2594,75,50,50,"AE",1,3,2.5,"2",17626
36,2594,75,50,50,"AE",1,2.86,2.5,"2",17626
37,2594,75,50,50,"AE",1,1.57,2.5,"2",17626
38,2594,75,50,50,"AE",1,1.29,2.5,"2",17626
39,2594,75,50,50,"AE",1,1.86,2.5,"2",17626
40,2594,75,50,50,"AE",1,2,2.5,"2",17626
41,2594,75,50,50,"AE",1,3.43,2.5,"2",17626
42,2594,75,50,50,"AE",1,4.57,2.5,"2",17626
43,2594,75,50,50,"AE",1,3.71,2.5,"2",17626
44,2594,75,50,50,"AE",1,4.86,2.5,"2",17626
45,2594,75,50,50,"AE",1,4.14,2.5,"2",17626
46,2594,75,50,50,"AE",1,7,2.5,"2",17626
47,2594,75,50,50,"AE",1,5.29,2.5,"2",17626
48,2594,75,50,50,"AE",1,4.57,2.5,"2",17626
49,2594,75,50,50,"AE",1,4,2.5,"2",17626
50,2594,75,50,50,"AE",1,5,2.5,"2",17626
51,2594,75,50,50,"AE",1,4.43,2.5,"2",17626
52,2594,75,50,50,"AE",1,4,2.5,"2",17626
0,3242,75,50,50,"AE",1,0.86,2.5,"1",22260
1,3242,75,50,50,"AE",1,2.14,2.5,"1",22260
1,3242,75,50,50,"AE",1,2.14,2.5,"3",22261
2,3242,75,50,50,"AE",1,1.14,2.5,"3",22261
3,3242,75,50,50,"AE",1,1.29,2.5,"3",22261
4,3242,75,50,50,"AE",1,1.57,2.5,"3",22261
5,3242,75,50,50,"AE",1,1.14,2.5,"3",22261
6,3242,75,50,50,"AE",1,1.14,2.5,"3",22261
7,3242,75,50,50,"AE",1,0.86,2.5,"3",22261
7,3242,75,50,50,"AE",1,0.86,2.5,"2",22262
8,3242,75,50,50,"AE",1,1.57,2.5,"2",22262
9,3242,75,50,50,"AE",1,2.86,2.5,"2",22262
9,3242,75,50,50,"AE",1,2.86,2.5,"3",22263
10,3242,75,50,50,"AE",1,2.29,2.5,"3",22263
11,3242,75,50,50,"AE",1,1,2.5,"3",22263
12,3242,75,50,50,"AE",1,0.29,2.5,"3",22263
13,3242,75,50,50,"AE",1,0.29,2.5,"3",22263
13,3242,75,50,50,"AE",1,0.29,2.5,"2",22264
14,3242,75,50,50,"AE",1,0,2.5,"2",22264
15,3242,75,50,50,"AE",1,0.14,2.5,"2",22264
16,3242,75,50,50,"AE",1,0,2.5,"2",22264
16,3242,75,50,50,"AE",1,0,2.5,"1b",22265
17,3242,75,50,50,"AE",1,0,2.5,"1b",22265
18,3242,75,50,50,"AE",1,0.14,2.5,"1b",22265
19,3242,75,50,50,"AE",1,0.29,2.5,"1b",22265
20,3242,75,50,50,"AE",1,0.14,2.5,"1b",22265
21,3242,75,50,50,"AE",1,0.29,2.5,"1b",22265
22,3242,75,50,50,"AE",1,0.14,2.5,"1b",22265
22,3242,75,50,50,"AE",1,0.14,2.5,"2",22266
23,3242,75,50,50,"AE",1,0.29,2.5,"2",22266
24,3242,75,50,50,"AE",1,0.43,2.5,"2",22266
25,3242,75,50,50,"AE",1,0.14,2.5,"2",22266
26,3242,75,50,50,"AE",1,0.29,2.5,"2",22266
27,3242,75,50,50,"AE",1,0.43,2.5,"2",22266
28,3242,75,50,50,"AE",1,1.14,2.5,"2",22266
29,3242,75,50,50,"AE",1,0.57,2.5,"2",22266
30,3242,75,50,50,"AE",1,1.43,2.5,"2",22266
31,3242,75,50,50,"AE",1,0.86,2.5,"2",22266
32,3242,75,50,50,"AE",1,1.14,2.5,"2",22266
33,3242,75,50,50,"AE",1,0.86,2.5,"2",22266
34,3242,75,50,50,"AE",1,1.71,2.5,"2",22266
35,3242,75,50,50,"AE",1,1.43,2.5,"2",22266
36,3242,75,50,50,"AE",1,1,2.5,"2",22266
37,3242,75,50,50,"AE",1,1,2.5,"2",22266
38,3242,75,50,50,"AE",1,1,2.5,"2",22266
39,3242,75,50,50,"AE",1,1.43,2.5,"2",22266
40,3242,75,50,50,"AE",1,1.43,2.5,"2",22266
41,3242,75,50,50,"AE",1,2.57,2.5,"2",22266
42,3242,75,50,50,"AE",1,2.86,2.5,"2",22266
43,3242,75,50,50,"AE",1,2.57,2.5,"2",22266
44,3242,75,50,50,"AE",1,1.71,2.5,"2",22266
45,3242,75,50,50,"AE",1,2.86,2.5,"2",22266
46,3242,75,50,50,"AE",1,2,2.5,"2",22266
47,3242,75,50,50,"AE",1,2.29,2.5,"2",22266
48,3242,75,50,50,"AE",1,3.57,2.5,"2",22266
49,3242,75,50,50,"AE",1,2.57,2.5,"2",22266
50,3242,75,50,50,"AE",1,4.14,2.5,"2",22266
51,3242,75,50,50,"AE",1,3.57,2.5,"2",22266
52,3242,75,50,50,"AE",1,3.14,2.5,"2",22266
0,3890,75,50,50,"AE",1,0.86,2.5,"1",26239
1,3890,75,50,50,"AE",1,1.29,2.5,"1",26239
1,3890,75,50,50,"AE",1,1.29,2.5,"2",26240
2,3890,75,50,50,"AE",1,1.86,2.5,"2",26240
2,3890,75,50,50,"AE",1,1.86,2.5,"3",26241
3,3890,75,50,50,"AE",1,1.43,2.5,"3",26241
4,3890,75,50,50,"AE",1,0.29,2.5,"3",26241
5,3890,75,50,50,"AE",1,0.29,2.5,"3",26241
6,3890,75,50,50,"AE",1,0.43,2.5,"3",26241
6,3890,75,50,50,"AE",1,0.43,2.5,"2",26242
7,3890,75,50,50,"AE",1,0.43,2.5,"2",26242
8,3890,75,50,50,"AE",1,0.14,2.5,"2",26242
9,3890,75,50,50,"AE",1,0.29,2.5,"2",26242
10,3890,75,50,50,"AE",1,0.14,2.5,"2",26242
11,3890,75,50,50,"AE",1,0.14,2.5,"2",26242
12,3890,75,50,50,"AE",1,0,2.5,"2",26242
13,3890,75,50,50,"AE",1,0.14,2.5,"2",26242
14,3890,75,50,50,"AE",1,0,2.5,"2",26242
15,3890,75,50,50,"AE",1,0,2.5,"2",26242
16,3890,75,50,50,"AE",1,0,2.5,"2",26242
17,3890,75,50,50,"AE",1,0,2.5,"2",26242
17,3890,75,50,50,"AE",1,0,2.5,"1b",26243
18,3890,75,50,50,"AE",1,0,2.5,"1b",26243
19,3890,75,50,50,"AE",1,0,2.5,"1b",26243
20,3890,75,50,50,"AE",1,0,2.5,"1b",26243
20,3890,75,50,50,"AE",1,0,2.5,"1",26244
21,3890,75,50,50,"AE",1,0.14,2.5,"1",26244
22,3890,75,50,50,"AE",1,0,2.5,"1",26244
23,3890,75,50,50,"AE",1,0.14,2.5,"1",26244
24,3890,75,50,50,"AE",1,0.14,2.5,"1",26244
25,3890,75,50,50,"AE",1,0.43,2.5,"1",26244
25,3890,75,50,50,"AE",1,0.43,2.5,"1b",26245
26,3890,75,50,50,"AE",1,0.29,2.5,"1b",26245
26,3890,75,50,50,"AE",1,0.29,2.5,"2",26246
27,3890,75,50,50,"AE",1,0.43,2.5,"2",26246
28,3890,75,50,50,"AE",1,0.14,2.5,"2",26246
29,3890,75,50,50,"AE",1,0.14,2.5,"2",26246
30,3890,75,50,50,"AE",1,0.71,2.5,"2",26246
31,3890,75,50,50,"AE",1,1,2.5,"2",26246
32,3890,75,50,50,"AE",1,1.14,2.5,"2",26246
33,3890,75,50,50,"AE",1,0.86,2.5,"2",26246
34,3890,75,50,50,"AE",1,1.86,2.5,"2",26246
35,3890,75,50,50,"AE",1,2.14,2.5,"2",26246
36,3890,75,50,50,"AE",1,1.57,2.5,"2",26246
37,3890,75,50,50,"AE",1,1.29,2.5,"2",26246
38,3890,75,50,50,"AE",1,1.57,2.5,"2",26246
39,3890,75,50,50,"AE",1,2.14,2.5,"2",26246
40,3890,75,50,50,"AE",1,2.43,2.5,"2",26246
41,3890,75,50,50,"AE",1,2.43,2.5,"2",26246
42,3890,75,50,50,"AE",1,1.71,2.5,"2",26246
43,3890,75,50,50,"AE",1,2.71,2.5,"2",26246
44,3890,75,50,50,"AE",1,2.43,2.5,"2",26246
45,3890,75,50,50,"AE",1,2.71,2.5,"2",26246
46,3890,75,50,50,"AE",1,2.86,2.5,"2",26246
47,3890,75,50,50,"AE",1,3.29,2.5,"2",26246
48,3890,75,50,50,"AE",1,2.71,2.5,"2",26246
49,3890,75,50,50,"AE",1,3,2.5,"2",26246
50,3890,75,50,50,"AE",1,3,2.5,"2",26246
51,3890,75,50,50,"AE",1,2.43,2.5,"2",26246
52,3890,75,50,50,"AE",1,3.29,2.5,"2",26246
0,4538,75,50,50,"AE",1,0.86,2.5,"1",30582
1,4538,75,50,50,"AE",1,1,2.5,"1",30582
1,4538,75,50,50,"AE",1,1,2.5,"2",30583
2,4538,75,50,50,"AE",1,1.29,2.5,"2",30583
2,4538,75,50,50,"AE",1,1.29,2.5,"3",30584
3,4538,75,50,50,"AE",1,1.43,2.5,"3",30584
4,4538,75,50,50,"AE",1,1,2.5,"3",30584
5,4538,75,50,50,"AE",1,0.71,2.5,"3",30584
6,4538,75,50,50,"AE",1,0.71,2.5,"3",30584
6,4538,75,50,50,"AE",1,0.71,2.5,"2",30585
7,4538,75,50,50,"AE",1,1.43,2.5,"2",30585
8,4538,75,50,50,"AE",1,0.57,2.5,"2",30585
9,4538,75,50,50,"AE",1,1,2.5,"2",30585
10,4538,75,50,50,"AE",1,0.86,2.5,"2",30585
11,4538,75,50,50,"AE",1,0.57,2.5,"2",30585
12,4538,75,50,50,"AE",1,2,2.5,"2",30585
13,4538,75,50,50,"AE",1,0.71,2.5,"2",30585
14,4538,75,50,50,"AE",1,2.57,2.5,"2",30585
15,4538,75,50,50,"AE",1,2.29,2.5,"2",30585
16,4538,75,50,50,"AE",1,1.86,2.5,"2",30585
17,4538,75,50,50,"AE",1,1.71,2.5,"2",30585
18,4538,75,50,50,"AE",1,3.14,2.5,"2",30585
19,4538,75,50,50,"AE",1,2.14,2.5,"2",30585
19,4538,75,50,50,"AE",1,2.14,2.5,"3",30586
20,4538,75,50,50,"AE",1,0.71,2.5,"3",30586
21,4538,75,50,50,"AE",1,0.86,2.5,"3",30586
22,4538,75,50,50,"AE",1,0.71,2.5,"3",30586
23,4538,75,50,50,"AE",1,1,2.5,"3",30586
23,4538,75,50,50,"AE",1,1,2.5,"2",30587
24,4538,75,50,50,"AE",1,0.86,2.5,"2",30587
25,4538,75,50,50,"AE",1,0.86,2.5,"2",30587
26,4538,75,50,50,"AE",1,0.43,2.5,"2",30587
27,4538,75,50,50,"AE",1,1.14,2.5,"2",30587
28,4538,75,50,50,"AE",1,1.29,2.5,"2",30587
29,4538,75,50,50,"AE",1,1.43,2.5,"2",30587
30,4538,75,50,50,"AE",1,2,2.5,"2",30587
31,4538,75,50,50,"AE",1,1.71,2.5,"2",30587
32,4538,75,50,50,"AE",1,1.57,2.5,"2",30587
33,4538,75,50,50,"AE",1,1.57,2.5,"2",30587
34,4538,75,50,50,"AE",1,1.43,2.5,"2",30587
35,4538,75,50,50,"AE",1,1.57,2.5,"2",30587
36,4538,75,50,50,"AE",1,1.86,2.5,"2",30587
37,4538,75,50,50,"AE",1,1,2.5,"2",30587
38,4538,75,50,50,"AE",1,2,2.5,"2",30587
39,4538,75,50,50,"AE",1,1.43,2.5,"2",30587
