"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
28,1904,60,75,75,"LS",1,329.14,3.75,"2",13016
29,1904,60,75,75,"LS",1,466.29,3.75,"2",13016
30,1904,60,75,75,"LS",1,548.57,3.75,"2",13016
30,1904,60,75,75,"LS",1,548.57,3.75,"1b",13017
31,1904,60,75,75,"LS",1,658.29,3.75,"1b",13017
32,1904,60,75,75,"LS",1,1014.86,3.75,"1b",13017
33,1904,60,75,75,"LS",1,1874.29,3.75,"1b",13017
34,1904,60,75,75,"LS",1,1718.86,3.75,"1b",13017
34,1904,60,75,75,"LS",1,1718.86,3.75,"3",13018
35,1904,60,75,75,"LS",1,1682.29,3.75,"3",13018
36,1904,60,75,75,"LS",1,2340.57,3.75,"3",13018
37,1904,60,75,75,"LS",1,2377.14,3.75,"3",13018
38,1904,60,75,75,"LS",1,1792,3.75,"3",13018
38,1904,60,75,75,"LS",1,1792,3.75,"4",13019
39,1904,60,75,75,"LS",1,1280,3.75,"4",13019
40,1904,60,75,75,"LS",1,512,3.75,"4",13019
41,1904,60,75,75,"LS",1,201.14,3.75,"4",13019
42,1904,60,75,75,"LS",1,164.57,3.75,"4",13019
42,1904,60,75,75,"LS",1,164.57,3.75,"3",13020
43,1904,60,75,75,"LS",1,82.29,3.75,"3",13020
44,1904,60,75,75,"LS",1,89.14,3.75,"3",13020
45,1904,60,75,75,"LS",1,70.86,3.75,"3",13020
45,1904,60,75,75,"LS",1,70.86,3.75,"2",13021
46,1904,60,75,75,"LS",1,52.57,3.75,"2",13021
47,1904,60,75,75,"LS",1,45.71,3.75,"2",13021
47,1904,60,75,75,"LS",1,45.71,3.75,"1b",13022
48,1904,60,75,75,"LS",1,16.57,3.75,"1b",13022
49,1904,60,75,75,"LS",1,15.43,3.75,"1b",13022
50,1904,60,75,75,"LS",1,19.43,3.75,"1b",13022
50,1904,60,75,75,"LS",1,19.43,3.75,"1",13023
51,1904,60,75,75,"LS",1,24.57,3.75,"1",13023
52,1904,60,75,75,"LS",1,20.57,3.75,"1",13023
0,2551,60,75,75,"LS",1,0.86,3.75,"1",17288
1,2551,60,75,75,"LS",1,3.43,3.75,"1",17288
2,2551,60,75,75,"LS",1,2.86,3.75,"1",17288
3,2551,60,75,75,"LS",1,2.29,3.75,"1",17288
4,2551,60,75,75,"LS",1,3,3.75,"1",17288
5,2551,60,75,75,"LS",1,1.86,3.75,"1",17288
6,2551,60,75,75,"LS",1,4.29,3.75,"1",17288
7,2551,60,75,75,"LS",1,7.57,3.75,"1",17288
8,2551,60,75,75,"LS",1,7.29,3.75,"1",17288
9,2551,60,75,75,"LS",1,11,3.75,"1",17288
10,2551,60,75,75,"LS",1,17.14,3.75,"1",17288
11,2551,60,75,75,"LS",1,29.71,3.75,"1",17288
12,2551,60,75,75,"LS",1,42.86,3.75,"1",17288
13,2551,60,75,75,"LS",1,45.14,3.75,"1",17288
14,2551,60,75,75,"LS",1,96.57,3.75,"1",17288
15,2551,60,75,75,"LS",1,176,3.75,"1",17288
16,2551,60,75,75,"LS",1,274.29,3.75,"1",17288
17,2551,60,75,75,"LS",1,459.43,3.75,"1",17288
17,2551,60,75,75,"LS",1,459.43,3.75,"1b",17289
18,2551,60,75,75,"LS",1,649.14,3.75,"1b",17289
19,2551,60,75,75,"LS",1,914.29,3.75,"1b",17289
19,2551,60,75,75,"LS",1,914.29,3.75,"3",17290
20,2551,60,75,75,"LS",1,1133.71,3.75,"3",17290
21,2551,60,75,75,"LS",1,2230.86,3.75,"3",17290
22,2551,60,75,75,"LS",1,1865.14,3.75,"3",17290
22,2551,60,75,75,"LS",1,1865.14,3.75,"4",17291
23,2551,60,75,75,"LS",1,1243.43,3.75,"4",17291
24,2551,60,75,75,"LS",1,768,3.75,"4",17291
25,2551,60,75,75,"LS",1,1170.29,3.75,"4",17291
26,2551,60,75,75,"LS",1,402.29,3.75,"4",17291
27,2551,60,75,75,"LS",1,228.57,3.75,"4",17291
28,2551,60,75,75,"LS",1,173.71,3.75,"4",17291
29,2551,60,75,75,"LS",1,102.86,3.75,"4",17291
29,2551,60,75,75,"LS",1,102.86,3.75,"3",17292
30,2551,60,75,75,"LS",1,77.71,3.75,"3",17292
31,2551,60,75,75,"LS",1,84.57,3.75,"3",17292
32,2551,60,75,75,"LS",1,59.43,3.75,"3",17292
32,2551,60,75,75,"LS",1,59.43,3.75,"2",17293
33,2551,60,75,75,"LS",1,54.86,3.75,"2",17293
34,2551,60,75,75,"LS",1,59.43,3.75,"2",17293
35,2551,60,75,75,"LS",1,70.86,3.75,"2",17293
35,2551,60,75,75,"LS",1,70.86,3.75,"1b",17294
36,2551,60,75,75,"LS",1,82.29,3.75,"1b",17294
37,2551,60,75,75,"LS",1,77.71,3.75,"1b",17294
37,2551,60,75,75,"LS",1,77.71,3.75,"1",17295
38,2551,60,75,75,"LS",1,102.86,3.75,"1",17295
39,2551,60,75,75,"LS",1,118.86,3.75,"1",17295
40,2551,60,75,75,"LS",1,176,3.75,"1",17295
41,2551,60,75,75,"LS",1,196.57,3.75,"1",17295
42,2551,60,75,75,"LS",1,258.29,3.75,"1",17295
43,2551,60,75,75,"LS",1,320,3.75,"1",17295
44,2551,60,75,75,"LS",1,493.71,3.75,"1",17295
45,2551,60,75,75,"LS",1,841.14,3.75,"1",17295
46,2551,60,75,75,"LS",1,1051.43,3.75,"1",17295
47,2551,60,75,75,"LS",1,1389.71,3.75,"1",17295
47,2551,60,75,75,"LS",1,1389.71,3.75,"1b",17296
48,2551,60,75,75,"LS",1,2157.71,3.75,"1b",17296
49,2551,60,75,75,"LS",1,2340.57,3.75,"1b",17296
50,2551,60,75,75,"LS",1,3072,3.75,"1b",17296
51,2551,60,75,75,"LS",1,3254.86,3.75,"1b",17296
52,2551,60,75,75,"LS",1,3876.57,3.75,"1b",17296
0,3200,60,75,75,"LS",1,0.86,3.75,"1",21927
1,3200,60,75,75,"LS",1,0.71,3.75,"1",21927
2,3200,60,75,75,"LS",1,1.71,3.75,"1",21927
3,3200,60,75,75,"LS",1,1.43,3.75,"1",21927
4,3200,60,75,75,"LS",1,3.29,3.75,"1",21927
5,3200,60,75,75,"LS",1,4.29,3.75,"1",21927
6,3200,60,75,75,"LS",1,8.86,3.75,"1",21927
7,3200,60,75,75,"LS",1,9.86,3.75,"1",21927
8,3200,60,75,75,"LS",1,16.29,3.75,"1",21927
9,3200,60,75,75,"LS",1,37.57,3.75,"1",21927
10,3200,60,75,75,"LS",1,70.86,3.75,"1",21927
11,3200,60,75,75,"LS",1,136,3.75,"1",21927
12,3200,60,75,75,"LS",1,233.14,3.75,"1",21927
12,3200,60,75,75,"LS",1,233.14,3.75,"1b",21928
13,3200,60,75,75,"LS",1,361.14,3.75,"1b",21928
14,3200,60,75,75,"LS",1,548.57,3.75,"1b",21928
15,3200,60,75,75,"LS",1,722.29,3.75,"1b",21928
16,3200,60,75,75,"LS",1,1088,3.75,"1b",21928
16,3200,60,75,75,"LS",1,1088,3.75,"3",21929
17,3200,60,75,75,"LS",1,658.29,3.75,"3",21929
18,3200,60,75,75,"LS",1,1499.43,3.75,"3",21929
19,3200,60,75,75,"LS",1,1389.71,3.75,"3",21929
19,3200,60,75,75,"LS",1,1389.71,3.75,"4",21930
20,3200,60,75,75,"LS",1,950.86,3.75,"4",21930
21,3200,60,75,75,"LS",1,548.57,3.75,"4",21930
22,3200,60,75,75,"LS",1,301.71,3.75,"4",21930
23,3200,60,75,75,"LS",1,73.14,3.75,"4",21930
24,3200,60,75,75,"LS",1,45.71,3.75,"4",21930
24,3200,60,75,75,"LS",1,45.71,3.75,"3",21931
25,3200,60,75,75,"LS",1,59.43,3.75,"3",21931
26,3200,60,75,75,"LS",1,35.43,3.75,"3",21931
27,3200,60,75,75,"LS",1,25.71,3.75,"3",21931
27,3200,60,75,75,"LS",1,25.71,3.75,"2",21932
28,3200,60,75,75,"LS",1,26.86,3.75,"2",21932
29,3200,60,75,75,"LS",1,29.14,3.75,"2",21932
30,3200,60,75,75,"LS",1,27.43,3.75,"2",21932
30,3200,60,75,75,"LS",1,27.43,3.75,"1b",21933
31,3200,60,75,75,"LS",1,26.29,3.75,"1b",21933
32,3200,60,75,75,"LS",1,36,3.75,"1b",21933
33,3200,60,75,75,"LS",1,53.71,3.75,"1b",21933
33,3200,60,75,75,"LS",1,53.71,3.75,"1",21934
34,3200,60,75,75,"LS",1,68,3.75,"1",21934
35,3200,60,75,75,"LS",1,118.86,3.75,"1",21934
36,3200,60,75,75,"LS",1,148.57,3.75,"1",21934
37,3200,60,75,75,"LS",1,178.29,3.75,"1",21934
38,3200,60,75,75,"LS",1,290.29,3.75,"1",21934
39,3200,60,75,75,"LS",1,640,3.75,"1",21934
40,3200,60,75,75,"LS",1,960,3.75,"1",21934
41,3200,60,75,75,"LS",1,1307.43,3.75,"1",21934
41,3200,60,75,75,"LS",1,1307.43,3.75,"1b",21935
42,3200,60,75,75,"LS",1,2486.86,3.75,"1b",21935
43,3200,60,75,75,"LS",1,2706.29,3.75,"1b",21935
44,3200,60,75,75,"LS",1,3584,3.75,"1b",21935
45,3200,60,75,75,"LS",1,4096,3.75,"1b",21935
45,3200,60,75,75,"LS",1,4096,3.75,"3",21936
46,3200,60,75,75,"LS",1,4681.14,3.75,"3",21936
47,3200,60,75,75,"LS",1,2194.29,3.75,"3",21936
47,3200,60,75,75,"LS",1,2194.29,3.75,"4",21937
48,3200,60,75,75,"LS",1,1426.29,3.75,"4",21937
49,3200,60,75,75,"LS",1,292.57,3.75,"4",21937
50,3200,60,75,75,"LS",1,329.14,3.75,"4",21937
51,3200,60,75,75,"LS",1,192,3.75,"4",21937
51,3200,60,75,75,"LS",1,192,3.75,"3",21938
52,3200,60,75,75,"LS",1,155.43,3.75,"3",21938
0,3847,60,75,75,"LS",1,0.86,3.75,"1",25848
1,3847,60,75,75,"LS",1,2.57,3.75,"1",25848
2,3847,60,75,75,"LS",1,3.29,3.75,"1",25848
3,3847,60,75,75,"LS",1,4.57,3.75,"1",25848
4,3847,60,75,75,"LS",1,7.86,3.75,"1",25848
5,3847,60,75,75,"LS",1,13.57,3.75,"1",25848
6,3847,60,75,75,"LS",1,21.71,3.75,"1",25848
7,3847,60,75,75,"LS",1,34.29,3.75,"1",25848
8,3847,60,75,75,"LS",1,47.43,3.75,"1",25848
9,3847,60,75,75,"LS",1,69.14,3.75,"1",25848
10,3847,60,75,75,"LS",1,146.29,3.75,"1",25848
11,3847,60,75,75,"LS",1,192,3.75,"1",25848
11,3847,60,75,75,"LS",1,192,3.75,"1b",25849
12,3847,60,75,75,"LS",1,342.86,3.75,"1b",25849
13,3847,60,75,75,"LS",1,594.29,3.75,"1b",25849
14,3847,60,75,75,"LS",1,1033.14,3.75,"1b",25849
15,3847,60,75,75,"LS",1,1325.71,3.75,"1b",25849
15,3847,60,75,75,"LS",1,1325.71,3.75,"3",25850
16,3847,60,75,75,"LS",1,914.29,3.75,"3",25850
17,3847,60,75,75,"LS",1,1316.57,3.75,"3",25850
18,3847,60,75,75,"LS",1,1426.29,3.75,"3",25850
19,3847,60,75,75,"LS",1,1243.43,3.75,"3",25850
20,3847,60,75,75,"LS",1,1426.29,3.75,"3",25850
20,3847,60,75,75,"LS",1,1426.29,3.75,"4",25851
21,3847,60,75,75,"LS",1,438.86,3.75,"4",25851
22,3847,60,75,75,"LS",1,329.14,3.75,"4",25851
23,3847,60,75,75,"LS",1,128,3.75,"4",25851
24,3847,60,75,75,"LS",1,137.14,3.75,"4",25851
24,3847,60,75,75,"LS",1,137.14,3.75,"3",25852
25,3847,60,75,75,"LS",1,61.71,3.75,"3",25852
26,3847,60,75,75,"LS",1,75.43,3.75,"3",25852
27,3847,60,75,75,"LS",1,64,3.75,"3",25852
27,3847,60,75,75,"LS",1,64,3.75,"2",25853
28,3847,60,75,75,"LS",1,82.29,3.75,"2",25853
29,3847,60,75,75,"LS",1,98.29,3.75,"2",25853
30,3847,60,75,75,"LS",1,114.29,3.75,"2",25853
30,3847,60,75,75,"LS",1,114.29,3.75,"1b",25854
31,3847,60,75,75,"LS",1,98.29,3.75,"1b",25854
32,3847,60,75,75,"LS",1,121.14,3.75,"1b",25854
33,3847,60,75,75,"LS",1,162.29,3.75,"1b",25854
33,3847,60,75,75,"LS",1,162.29,3.75,"1",25855
34,3847,60,75,75,"LS",1,130.29,3.75,"1",25855
35,3847,60,75,75,"LS",1,182.86,3.75,"1",25855
36,3847,60,75,75,"LS",1,253.71,3.75,"1",25855
37,3847,60,75,75,"LS",1,457.14,3.75,"1",25855
38,3847,60,75,75,"LS",1,612.57,3.75,"1",25855
38,3847,60,75,75,"LS",1,612.57,3.75,"1b",25856
39,3847,60,75,75,"LS",1,649.14,3.75,"1b",25856
40,3847,60,75,75,"LS",1,777.14,3.75,"1b",25856
41,3847,60,75,75,"LS",1,1197.71,3.75,"1b",25856
42,3847,60,75,75,"LS",1,1536,3.75,"1b",25856
43,3847,60,75,75,"LS",1,2230.86,3.75,"1b",25856
44,3847,60,75,75,"LS",1,2852.57,3.75,"1b",25856
45,3847,60,75,75,"LS",1,4022.86,3.75,"1b",25856
46,3847,60,75,75,"LS",1,5924.57,3.75,"1b",25856
46,3847,60,75,75,"LS",1,5924.57,3.75,"3",25857
47,3847,60,75,75,"LS",1,4096,3.75,"3",25857
48,3847,60,75,75,"LS",1,3510.86,3.75,"3",25857
49,3847,60,75,75,"LS",1,2706.29,3.75,"3",25857
50,3847,60,75,75,"LS",1,1536,3.75,"3",25857
51,3847,60,75,75,"LS",1,1901.71,3.75,"3",25857
52,3847,60,75,75,"LS",1,2157.71,3.75,"3",25857
0,4495,60,75,75,"LS",1,0.86,3.75,"1",30250
1,4495,60,75,75,"LS",1,1.71,3.75,"1",30250
2,4495,60,75,75,"LS",1,4.14,3.75,"1",30250
3,4495,60,75,75,"LS",1,6.57,3.75,"1",30250
4,4495,60,75,75,"LS",1,9.14,3.75,"1",30250
5,4495,60,75,75,"LS",1,16,3.75,"1",30250
6,4495,60,75,75,"LS",1,35.29,3.75,"1",30250
7,4495,60,75,75,"LS",1,42.29,3.75,"1",30250
8,4495,60,75,75,"LS",1,90.86,3.75,"1",30250
9,4495,60,75,75,"LS",1,180.57,3.75,"1",30250
9,4495,60,75,75,"LS",1,180.57,3.75,"1b",30251
10,4495,60,75,75,"LS",1,256,3.75,"1b",30251
11,4495,60,75,75,"LS",1,409.14,3.75,"1b",30251
12,4495,60,75,75,"LS",1,475.43,3.75,"1b",30251
12,4495,60,75,75,"LS",1,475.43,3.75,"3",30252
13,4495,60,75,75,"LS",1,521.14,3.75,"3",30252
14,4495,60,75,75,"LS",1,713.14,3.75,"3",30252
15,4495,60,75,75,"LS",1,557.71,3.75,"3",30252
16,4495,60,75,75,"LS",1,530.29,3.75,"3",30252
17,4495,60,75,75,"LS",1,640,3.75,"3",30252
18,4495,60,75,75,"LS",1,585.14,3.75,"3",30252
19,4495,60,75,75,"LS",1,539.43,3.75,"3",30252
20,4495,60,75,75,"LS",1,548.57,3.75,"3",30252
21,4495,60,75,75,"LS",1,502.86,3.75,"3",30252
22,4495,60,75,75,"LS",1,557.71,3.75,"3",30252
23,4495,60,75,75,"LS",1,475.43,3.75,"3",30252
24,4495,60,75,75,"LS",1,301.71,3.75,"3",30252
25,4495,60,75,75,"LS",1,292.57,3.75,"3",30252
26,4495,60,75,75,"LS",1,182.86,3.75,"3",30252
27,4495,60,75,75,"LS",1,164.57,3.75,"3",30252
28,4495,60,75,75,"LS",1,86.86,3.75,"3",30252
28,4495,60,75,75,"LS",1,86.86,3.75,"2",30253
29,4495,60,75,75,"LS",1,125.71,3.75,"2",30253
30,4495,60,75,75,"LS",1,121.14,3.75,"2",30253
30,4495,60,75,75,"LS",1,121.14,3.75,"1b",30254
31,4495,60,75,75,"LS",1,205.71,3.75,"1b",30254
32,4495,60,75,75,"LS",1,221.71,3.75,"1b",30254
33,4495,60,75,75,"LS",1,372.57,3.75,"1b",30254
33,4495,60,75,75,"LS",1,372.57,3.75,"1",30255
34,4495,60,75,75,"LS",1,612.57,3.75,"1",30255
34,4495,60,75,75,"LS",1,612.57,3.75,"1b",30256
35,4495,60,75,75,"LS",1,896,3.75,"1b",30256
36,4495,60,75,75,"LS",1,1014.86,3.75,"1b",30256
37,4495,60,75,75,"LS",1,1499.43,3.75,"1b",30256
37,4495,60,75,75,"LS",1,1499.43,3.75,"3",30257
38,4495,60,75,75,"LS",1,841.14,3.75,"3",30257
39,4495,60,75,75,"LS",1,804.57,3.75,"3",30257
40,4495,60,75,75,"LS",1,768,3.75,"3",30257
41,4495,60,75,75,"LS",1,301.71,3.75,"3",30257
41,4495,60,75,75,"LS",1,301.71,3.75,"2",30258
42,4495,60,75,75,"LS",1,420.57,3.75,"2",30258
43,4495,60,75,75,"LS",1,475.43,3.75,"2",30258
44,4495,60,75,75,"LS",1,704,3.75,"2",30258
44,4495,60,75,75,"LS",1,704,3.75,"1b",30259
45,4495,60,75,75,"LS",1,713.14,3.75,"1b",30259
46,4495,60,75,75,"LS",1,786.29,3.75,"1b",30259
47,4495,60,75,75,"LS",1,905.14,3.75,"1b",30259
48,4495,60,75,75,"LS",1,1197.71,3.75,"1b",30259
49,4495,60,75,75,"LS",1,1499.43,3.75,"1b",30259
50,4495,60,75,75,"LS",1,1645.71,3.75,"1b",30259
51,4495,60,75,75,"LS",1,1901.71,3.75,"1b",30259
52,4495,60,75,75,"LS",1,3328,3.75,"1b",30259
0,5143,60,75,75,"LS",1,0.86,3.75,"1",34829
1,5143,60,75,75,"LS",1,1.71,3.75,"1",34829
2,5143,60,75,75,"LS",1,3.29,3.75,"1",34829
3,5143,60,75,75,"LS",1,3.29,3.75,"1",34829
4,5143,60,75,75,"LS",1,7.57,3.75,"1",34829
5,5143,60,75,75,"LS",1,12.43,3.75,"1",34829
6,5143,60,75,75,"LS",1,19.57,3.75,"1",34829
7,5143,60,75,75,"LS",1,29.71,3.75,"1",34829
8,5143,60,75,75,"LS",1,52,3.75,"1",34829
9,5143,60,75,75,"LS",1,84,3.75,"1",34829
10,5143,60,75,75,"LS",1,132.57,3.75,"1",34829
11,5143,60,75,75,"LS",1,194.29,3.75,"1",34829
