"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
11,1272,90,50,50,"LS",0,397.71,3.75,"1b",8695
12,1272,90,50,50,"LS",0,612.57,3.75,"1b",8695
12,1272,90,50,50,"LS",0,612.57,3.75,"3",8696
13,1272,90,50,50,"LS",0,557.71,3.75,"3",8696
14,1272,90,50,50,"LS",0,832,3.75,"3",8696
15,1272,90,50,50,"LS",0,740.57,3.75,"3",8696
15,1272,90,50,50,"LS",0,740.57,3.75,"4",8697
16,1272,90,50,50,"LS",0,530.29,3.75,"4",8697
17,1272,90,50,50,"LS",0,402.29,3.75,"4",8697
18,1272,90,50,50,"LS",0,310.86,3.75,"4",8697
19,1272,90,50,50,"LS",0,347.43,3.75,"4",8697
20,1272,90,50,50,"LS",0,155.43,3.75,"4",8697
21,1272,90,50,50,"LS",0,102.86,3.75,"4",8697
22,1272,90,50,50,"LS",0,54.86,3.75,"4",8697
23,1272,90,50,50,"LS",0,52.57,3.75,"4",8697
24,1272,90,50,50,"LS",0,34.86,3.75,"4",8697
24,1272,90,50,50,"LS",0,34.86,3.75,"3",8698
25,1272,90,50,50,"LS",0,10.29,3.75,"3",8698
26,1272,90,50,50,"LS",0,22.86,3.75,"3",8698
27,1272,90,50,50,"LS",0,20,3.75,"3",8698
27,1272,90,50,50,"LS",0,20,3.75,"2",8699
28,1272,90,50,50,"LS",0,24,3.75,"2",8699
29,1272,90,50,50,"LS",0,22.29,3.75,"2",8699
29,1272,90,50,50,"LS",0,22.29,3.75,"1b",8700
30,1272,90,50,50,"LS",0,27.43,3.75,"1b",8700
31,1272,90,50,50,"LS",0,41.14,3.75,"1b",8700
32,1272,90,50,50,"LS",0,58.29,3.75,"1b",8700
32,1272,90,50,50,"LS",0,58.29,3.75,"1",8701
33,1272,90,50,50,"LS",0,61.71,3.75,"1",8701
34,1272,90,50,50,"LS",0,70.86,3.75,"1",8701
35,1272,90,50,50,"LS",0,146.29,3.75,"1",8701
36,1272,90,50,50,"LS",0,244.57,3.75,"1",8701
36,1272,90,50,50,"LS",0,244.57,3.75,"1b",8702
37,1272,90,50,50,"LS",0,304,3.75,"1b",8702
38,1272,90,50,50,"LS",0,356.57,3.75,"1b",8702
39,1272,90,50,50,"LS",0,301.71,3.75,"1b",8702
39,1272,90,50,50,"LS",0,301.71,3.75,"3",8703
40,1272,90,50,50,"LS",0,237.71,3.75,"3",8703
41,1272,90,50,50,"LS",0,228.57,3.75,"3",8703
42,1272,90,50,50,"LS",0,139.43,3.75,"3",8703
43,1272,90,50,50,"LS",0,66.29,3.75,"3",8703
44,1272,90,50,50,"LS",0,68.57,3.75,"3",8703
45,1272,90,50,50,"LS",0,86.86,3.75,"3",8703
45,1272,90,50,50,"LS",0,86.86,3.75,"2",8704
46,1272,90,50,50,"LS",0,98.29,3.75,"2",8704
47,1272,90,50,50,"LS",0,112,3.75,"2",8704
48,1272,90,50,50,"LS",0,82.29,3.75,"2",8704
49,1272,90,50,50,"LS",0,125.71,3.75,"2",8704
49,1272,90,50,50,"LS",0,125.71,3.75,"1b",8705
50,1272,90,50,50,"LS",0,123.43,3.75,"1b",8705
51,1272,90,50,50,"LS",0,123.43,3.75,"1b",8705
52,1272,90,50,50,"LS",0,105.14,3.75,"1b",8705
0,1920,90,50,50,"LS",0,0.86,3.75,"1",13154
1,1920,90,50,50,"LS",0,2.29,3.75,"1",13154
2,1920,90,50,50,"LS",0,5.71,3.75,"1",13154
3,1920,90,50,50,"LS",0,8.86,3.75,"1",13154
4,1920,90,50,50,"LS",0,12.57,3.75,"1",13154
5,1920,90,50,50,"LS",0,16.29,3.75,"1",13154
6,1920,90,50,50,"LS",0,30.86,3.75,"1",13154
7,1920,90,50,50,"LS",0,52.57,3.75,"1",13154
8,1920,90,50,50,"LS",0,101.14,3.75,"1",13154
9,1920,90,50,50,"LS",0,194.29,3.75,"1",13154
9,1920,90,50,50,"LS",0,194.29,3.75,"1b",13155
10,1920,90,50,50,"LS",0,256,3.75,"1b",13155
11,1920,90,50,50,"LS",0,489.14,3.75,"1b",13155
12,1920,90,50,50,"LS",0,786.29,3.75,"1b",13155
12,1920,90,50,50,"LS",0,786.29,3.75,"3",13156
13,1920,90,50,50,"LS",0,786.29,3.75,"3",13156
13,1920,90,50,50,"LS",0,786.29,3.75,"4",13157
14,1920,90,50,50,"LS",0,457.14,3.75,"4",13157
15,1920,90,50,50,"LS",0,192,3.75,"4",13157
16,1920,90,50,50,"LS",0,146.29,3.75,"4",13157
17,1920,90,50,50,"LS",0,107.43,3.75,"4",13157
18,1920,90,50,50,"LS",0,34.29,3.75,"4",13157
19,1920,90,50,50,"LS",0,32,3.75,"4",13157
19,1920,90,50,50,"LS",0,32,3.75,"3",13158
20,1920,90,50,50,"LS",0,16.57,3.75,"3",13158
21,1920,90,50,50,"LS",0,12,3.75,"3",13158
22,1920,90,50,50,"LS",0,17.14,3.75,"3",13158
22,1920,90,50,50,"LS",0,17.14,3.75,"2",13159
23,1920,90,50,50,"LS",0,16,3.75,"2",13159
24,1920,90,50,50,"LS",0,20.57,3.75,"2",13159
25,1920,90,50,50,"LS",0,20,3.75,"2",13159
25,1920,90,50,50,"LS",0,20,3.75,"1b",13160
26,1920,90,50,50,"LS",0,26.29,3.75,"1b",13160
27,1920,90,50,50,"LS",0,22.86,3.75,"1b",13160
28,1920,90,50,50,"LS",0,46.29,3.75,"1b",13160
28,1920,90,50,50,"LS",0,46.29,3.75,"1",13161
29,1920,90,50,50,"LS",0,58.86,3.75,"1",13161
30,1920,90,50,50,"LS",0,65.14,3.75,"1",13161
31,1920,90,50,50,"LS",0,80,3.75,"1",13161
32,1920,90,50,50,"LS",0,125.71,3.75,"1",13161
33,1920,90,50,50,"LS",0,196.57,3.75,"1",13161
33,1920,90,50,50,"LS",0,196.57,3.75,"1b",13162
34,1920,90,50,50,"LS",0,219.43,3.75,"1b",13162
35,1920,90,50,50,"LS",0,281.14,3.75,"1b",13162
36,1920,90,50,50,"LS",0,457.14,3.75,"1b",13162
37,1920,90,50,50,"LS",0,731.43,3.75,"1b",13162
37,1920,90,50,50,"LS",0,731.43,3.75,"3",13163
38,1920,90,50,50,"LS",0,438.86,3.75,"3",13163
38,1920,90,50,50,"LS",0,438.86,3.75,"4",13164
39,1920,90,50,50,"LS",0,228.57,3.75,"4",13164
40,1920,90,50,50,"LS",0,137.14,3.75,"4",13164
41,1920,90,50,50,"LS",0,77.71,3.75,"4",13164
42,1920,90,50,50,"LS",0,29.71,3.75,"4",13164
43,1920,90,50,50,"LS",0,20.57,3.75,"4",13164
43,1920,90,50,50,"LS",0,20.57,3.75,"3",13165
44,1920,90,50,50,"LS",0,22.29,3.75,"3",13165
45,1920,90,50,50,"LS",0,17.71,3.75,"3",13165
46,1920,90,50,50,"LS",0,14.29,3.75,"3",13165
46,1920,90,50,50,"LS",0,14.29,3.75,"2",13166
47,1920,90,50,50,"LS",0,16.57,3.75,"2",13166
48,1920,90,50,50,"LS",0,13.71,3.75,"2",13166
49,1920,90,50,50,"LS",0,14.86,3.75,"2",13166
49,1920,90,50,50,"LS",0,14.86,3.75,"1b",13167
50,1920,90,50,50,"LS",0,10.57,3.75,"1b",13167
51,1920,90,50,50,"LS",0,5.86,3.75,"1b",13167
51,1920,90,50,50,"LS",0,5.86,3.75,"1",13168
52,1920,90,50,50,"LS",0,5,3.75,"1",13168
0,2571,90,50,50,"LS",0,0.86,3.75,"1",17446
1,2571,90,50,50,"LS",0,3.43,3.75,"1",17446
2,2571,90,50,50,"LS",0,2.86,3.75,"1",17446
3,2571,90,50,50,"LS",0,2.29,3.75,"1",17446
4,2571,90,50,50,"LS",0,3,3.75,"1",17446
5,2571,90,50,50,"LS",0,2.43,3.75,"1",17446
6,2571,90,50,50,"LS",0,7,3.75,"1",17446
7,2571,90,50,50,"LS",0,6.71,3.75,"1",17446
8,2571,90,50,50,"LS",0,9.29,3.75,"1",17446
9,2571,90,50,50,"LS",0,16.14,3.75,"1",17446
10,2571,90,50,50,"LS",0,26,3.75,"1",17446
11,2571,90,50,50,"LS",0,39.43,3.75,"1",17446
12,2571,90,50,50,"LS",0,69.14,3.75,"1",17446
13,2571,90,50,50,"LS",0,185.71,3.75,"1",17446
14,2571,90,50,50,"LS",0,290.29,3.75,"1",17446
14,2571,90,50,50,"LS",0,290.29,3.75,"1b",17447
15,2571,90,50,50,"LS",0,528,3.75,"1b",17447
16,2571,90,50,50,"LS",0,832,3.75,"1b",17447
16,2571,90,50,50,"LS",0,832,3.75,"3",17448
17,2571,90,50,50,"LS",0,896,3.75,"3",17448
17,2571,90,50,50,"LS",0,896,3.75,"4",17449
18,2571,90,50,50,"LS",0,841.14,3.75,"4",17449
19,2571,90,50,50,"LS",0,402.29,3.75,"4",17449
20,2571,90,50,50,"LS",0,228.57,3.75,"4",17449
21,2571,90,50,50,"LS",0,118.86,3.75,"4",17449
22,2571,90,50,50,"LS",0,45.71,3.75,"4",17449
23,2571,90,50,50,"LS",0,48,3.75,"4",17449
23,2571,90,50,50,"LS",0,48,3.75,"3",17450
24,2571,90,50,50,"LS",0,36.57,3.75,"3",17450
25,2571,90,50,50,"LS",0,32.57,3.75,"3",17450
26,2571,90,50,50,"LS",0,42.86,3.75,"3",17450
26,2571,90,50,50,"LS",0,42.86,3.75,"2",17451
27,2571,90,50,50,"LS",0,38.29,3.75,"2",17451
28,2571,90,50,50,"LS",0,34.29,3.75,"2",17451
28,2571,90,50,50,"LS",0,34.29,3.75,"1b",17452
29,2571,90,50,50,"LS",0,36,3.75,"1b",17452
30,2571,90,50,50,"LS",0,38.86,3.75,"1b",17452
31,2571,90,50,50,"LS",0,42.86,3.75,"1b",17452
31,2571,90,50,50,"LS",0,42.86,3.75,"1",17453
32,2571,90,50,50,"LS",0,62.29,3.75,"1",17453
33,2571,90,50,50,"LS",0,69.14,3.75,"1",17453
34,2571,90,50,50,"LS",0,137.14,3.75,"1",17453
34,2571,90,50,50,"LS",0,137.14,3.75,"1b",17454
35,2571,90,50,50,"LS",0,130.29,3.75,"1b",17454
36,2571,90,50,50,"LS",0,228.57,3.75,"1b",17454
37,2571,90,50,50,"LS",0,276.57,3.75,"1b",17454
38,2571,90,50,50,"LS",0,411.43,3.75,"1b",17454
39,2571,90,50,50,"LS",0,804.57,3.75,"1b",17454
39,2571,90,50,50,"LS",0,804.57,3.75,"3",17455
40,2571,90,50,50,"LS",0,630.86,3.75,"3",17455
41,2571,90,50,50,"LS",0,521.14,3.75,"3",17455
41,2571,90,50,50,"LS",0,521.14,3.75,"4",17456
42,2571,90,50,50,"LS",0,320,3.75,"4",17456
43,2571,90,50,50,"LS",0,320,3.75,"4",17456
44,2571,90,50,50,"LS",0,109.71,3.75,"4",17456
45,2571,90,50,50,"LS",0,16,3.75,"4",17456
46,2571,90,50,50,"LS",0,25.71,3.75,"4",17456
46,2571,90,50,50,"LS",0,25.71,3.75,"3",17457
47,2571,90,50,50,"LS",0,13.14,3.75,"3",17457
48,2571,90,50,50,"LS",0,10.29,3.75,"3",17457
49,2571,90,50,50,"LS",0,6.29,3.75,"3",17457
49,2571,90,50,50,"LS",0,6.29,3.75,"2",17458
50,2571,90,50,50,"LS",0,7.71,3.75,"2",17458
51,2571,90,50,50,"LS",0,5.71,3.75,"2",17458
52,2571,90,50,50,"LS",0,10.29,3.75,"2",17458
52,2571,90,50,50,"LS",0,10.29,3.75,"1b",17459
0,3217,90,50,50,"LS",0,0.86,3.75,"1",22062
1,3217,90,50,50,"LS",0,0.71,3.75,"1",22062
2,3217,90,50,50,"LS",0,1.71,3.75,"1",22062
3,3217,90,50,50,"LS",0,1.43,3.75,"1",22062
4,3217,90,50,50,"LS",0,3.29,3.75,"1",22062
5,3217,90,50,50,"LS",0,4,3.75,"1",22062
6,3217,90,50,50,"LS",0,3.86,3.75,"1",22062
7,3217,90,50,50,"LS",0,5.57,3.75,"1",22062
8,3217,90,50,50,"LS",0,9.71,3.75,"1",22062
9,3217,90,50,50,"LS",0,15,3.75,"1",22062
10,3217,90,50,50,"LS",0,38,3.75,"1",22062
11,3217,90,50,50,"LS",0,68.57,3.75,"1",22062
12,3217,90,50,50,"LS",0,110.86,3.75,"1",22062
13,3217,90,50,50,"LS",0,258.29,3.75,"1",22062
13,3217,90,50,50,"LS",0,258.29,3.75,"1b",22063
14,3217,90,50,50,"LS",0,352,3.75,"1b",22063
15,3217,90,50,50,"LS",0,365.71,3.75,"1b",22063
15,3217,90,50,50,"LS",0,365.71,3.75,"3",22064
16,3217,90,50,50,"LS",0,338.29,3.75,"3",22064
17,3217,90,50,50,"LS",0,365.71,3.75,"3",22064
18,3217,90,50,50,"LS",0,484.57,3.75,"3",22064
19,3217,90,50,50,"LS",0,310.86,3.75,"3",22064
20,3217,90,50,50,"LS",0,292.57,3.75,"3",22064
21,3217,90,50,50,"LS",0,265.14,3.75,"3",22064
22,3217,90,50,50,"LS",0,146.29,3.75,"3",22064
23,3217,90,50,50,"LS",0,75.43,3.75,"3",22064
24,3217,90,50,50,"LS",0,91.43,3.75,"3",22064
25,3217,90,50,50,"LS",0,112,3.75,"3",22064
25,3217,90,50,50,"LS",0,112,3.75,"2",22065
26,3217,90,50,50,"LS",0,139.43,3.75,"2",22065
27,3217,90,50,50,"LS",0,132.57,3.75,"2",22065
28,3217,90,50,50,"LS",0,171.43,3.75,"2",22065
29,3217,90,50,50,"LS",0,171.43,3.75,"2",22065
30,3217,90,50,50,"LS",0,176,3.75,"2",22065
31,3217,90,50,50,"LS",0,226.29,3.75,"2",22065
32,3217,90,50,50,"LS",0,164.57,3.75,"2",22065
33,3217,90,50,50,"LS",0,169.14,3.75,"2",22065
34,3217,90,50,50,"LS",0,240,3.75,"2",22065
35,3217,90,50,50,"LS",0,173.71,3.75,"2",22065
36,3217,90,50,50,"LS",0,166.86,3.75,"2",22065
37,3217,90,50,50,"LS",0,192,3.75,"2",22065
38,3217,90,50,50,"LS",0,141.71,3.75,"2",22065
39,3217,90,50,50,"LS",0,176,3.75,"2",22065
40,3217,90,50,50,"LS",0,208,3.75,"2",22065
41,3217,90,50,50,"LS",0,214.86,3.75,"2",22065
42,3217,90,50,50,"LS",0,162.29,3.75,"2",22065
43,3217,90,50,50,"LS",0,203.43,3.75,"2",22065
44,3217,90,50,50,"LS",0,221.71,3.75,"2",22065
45,3217,90,50,50,"LS",0,198.86,3.75,"2",22065
46,3217,90,50,50,"LS",0,192,3.75,"2",22065
47,3217,90,50,50,"LS",0,162.29,3.75,"2",22065
48,3217,90,50,50,"LS",0,171.43,3.75,"2",22065
49,3217,90,50,50,"LS",0,139.43,3.75,"2",22065
50,3217,90,50,50,"LS",0,107.43,3.75,"2",22065
51,3217,90,50,50,"LS",0,102.86,3.75,"2",22065
52,3217,90,50,50,"LS",0,121.14,3.75,"2",22065
0,3864,90,50,50,"LS",0,0.86,3.75,"1",26002
1,3864,90,50,50,"LS",0,2.57,3.75,"1",26002
2,3864,90,50,50,"LS",0,3.29,3.75,"1",26002
3,3864,90,50,50,"LS",0,4.57,3.75,"1",26002
4,3864,90,50,50,"LS",0,7.86,3.75,"1",26002
5,3864,90,50,50,"LS",0,12.71,3.75,"1",26002
6,3864,90,50,50,"LS",0,24.71,3.75,"1",26002
7,3864,90,50,50,"LS",0,42.86,3.75,"1",26002
8,3864,90,50,50,"LS",0,68,3.75,"1",26002
9,3864,90,50,50,"LS",0,154.29,3.75,"1",26002
10,3864,90,50,50,"LS",0,249.14,3.75,"1",26002
10,3864,90,50,50,"LS",0,249.14,3.75,"1b",26003
11,3864,90,50,50,"LS",0,512,3.75,"1b",26003
12,3864,90,50,50,"LS",0,768,3.75,"1b",26003
12,3864,90,50,50,"LS",0,768,3.75,"3",26004
13,3864,90,50,50,"LS",0,795.43,3.75,"3",26004
13,3864,90,50,50,"LS",0,795.43,3.75,"4",26005
14,3864,90,50,50,"LS",0,594.29,3.75,"4",26005
15,3864,90,50,50,"LS",0,329.14,3.75,"4",26005
16,3864,90,50,50,"LS",0,265.14,3.75,"4",26005
17,3864,90,50,50,"LS",0,265.14,3.75,"4",26005
18,3864,90,50,50,"LS",0,219.43,3.75,"4",26005
19,3864,90,50,50,"LS",0,100.57,3.75,"4",26005
20,3864,90,50,50,"LS",0,48,3.75,"4",26005
21,3864,90,50,50,"LS",0,36.57,3.75,"4",26005
22,3864,90,50,50,"LS",0,18.86,3.75,"4",26005
22,3864,90,50,50,"LS",0,18.86,3.75,"3",26006
23,3864,90,50,50,"LS",0,14.86,3.75,"3",26006
24,3864,90,50,50,"LS",0,15.43,3.75,"3",26006
25,3864,90,50,50,"LS",0,16,3.75,"3",26006
25,3864,90,50,50,"LS",0,16,3.75,"2",26007
26,3864,90,50,50,"LS",0,20,3.75,"2",26007
27,3864,90,50,50,"LS",0,22.29,3.75,"2",26007
27,3864,90,50,50,"LS",0,22.29,3.75,"1b",26008
28,3864,90,50,50,"LS",0,34.86,3.75,"1b",26008
29,3864,90,50,50,"LS",0,43.43,3.75,"1b",26008
30,3864,90,50,50,"LS",0,55.43,3.75,"1b",26008
30,3864,90,50,50,"LS",0,55.43,3.75,"1",26009
31,3864,90,50,50,"LS",0,106.86,3.75,"1",26009
32,3864,90,50,50,"LS",0,146.29,3.75,"1",26009
32,3864,90,50,50,"LS",0,146.29,3.75,"1b",26010
33,3864,90,50,50,"LS",0,180.57,3.75,"1b",26010
34,3864,90,50,50,"LS",0,210.29,3.75,"1b",26010
35,3864,90,50,50,"LS",0,404.57,3.75,"1b",26010
36,3864,90,50,50,"LS",0,594.29,3.75,"1b",26010
36,3864,90,50,50,"LS",0,594.29,3.75,"3",26011
37,3864,90,50,50,"LS",0,512,3.75,"3",26011
38,3864,90,50,50,"LS",0,457.14,3.75,"3",26011
39,3864,90,50,50,"LS",0,512,3.75,"3",26011
40,3864,90,50,50,"LS",0,466.29,3.75,"3",26011
41,3864,90,50,50,"LS",0,493.71,3.75,"3",26011
42,3864,90,50,50,"LS",0,393.14,3.75,"3",26011
43,3864,90,50,50,"LS",0,429.71,3.75,"3",26011
44,3864,90,50,50,"LS",0,329.14,3.75,"3",26011
45,3864,90,50,50,"LS",0,256,3.75,"3",26011
46,3864,90,50,50,"LS",0,137.14,3.75,"3",26011
47,3864,90,50,50,"LS",0,59.43,3.75,"3",26011
48,3864,90,50,50,"LS",0,84.57,3.75,"3",26011
49,3864,90,50,50,"LS",0,107.43,3.75,"3",26011
49,3864,90,50,50,"LS",0,107.43,3.75,"2",26012
50,3864,90,50,50,"LS",0,112,3.75,"2",26012
51,3864,90,50,50,"LS",0,114.29,3.75,"2",26012
52,3864,90,50,50,"LS",0,98.29,3.75,"2",26012
0,4512,90,50,50,"LS",0,0.86,3.75,"1",30382
1,4512,90,50,50,"LS",0,1.71,3.75,"1",30382
2,4512,90,50,50,"LS",0,4.14,3.75,"1",30382
3,4512,90,50,50,"LS",0,6.57,3.75,"1",30382
4,4512,90,50,50,"LS",0,9.14,3.75,"1",30382
5,4512,90,50,50,"LS",0,15.43,3.75,"1",30382
6,4512,90,50,50,"LS",0,25.71,3.75,"1",30382
7,4512,90,50,50,"LS",0,46.29,3.75,"1",30382
8,4512,90,50,50,"LS",0,65.71,3.75,"1",30382
9,4512,90,50,50,"LS",0,116,3.75,"1",30382
10,4512,90,50,50,"LS",0,226.29,3.75,"1",30382
10,4512,90,50,50,"LS",0,226.29,3.75,"1b",30383
11,4512,90,50,50,"LS",0,294.86,3.75,"1b",30383
12,4512,90,50,50,"LS",0,393.14,3.75,"1b",30383
13,4512,90,50,50,"LS",0,420.57,3.75,"1b",30383
13,4512,90,50,50,"LS",0,420.57,3.75,"3",30384
14,4512,90,50,50,"LS",0,365.71,3.75,"3",30384
15,4512,90,50,50,"LS",0,384,3.75,"3",30384
16,4512,90,50,50,"LS",0,393.14,3.75,"3",30384
17,4512,90,50,50,"LS",0,384,3.75,"3",30384
18,4512,90,50,50,"LS",0,493.71,3.75,"3",30384
19,4512,90,50,50,"LS",0,448,3.75,"3",30384
20,4512,90,50,50,"LS",0,393.14,3.75,"3",30384
21,4512,90,50,50,"LS",0,667.43,3.75,"3",30384
22,4512,90,50,50,"LS",0,603.43,3.75,"3",30384
23,4512,90,50,50,"LS",0,530.29,3.75,"3",30384
23,4512,90,50,50,"LS",0,530.29,3.75,"4",30385
24,4512,90,50,50,"LS",0,292.57,3.75,"4",30385
25,4512,90,50,50,"LS",0,192,3.75,"4",30385
26,4512,90,50,50,"LS",0,89.14,3.75,"4",30385
27,4512,90,50,50,"LS",0,50.29,3.75,"4",30385
28,4512,90,50,50,"LS",0,52.57,3.75,"4",30385
28,4512,90,50,50,"LS",0,52.57,3.75,"3",30386
29,4512,90,50,50,"LS",0,27.43,3.75,"3",30386
30,4512,90,50,50,"LS",0,19.43,3.75,"3",30386
31,4512,90,50,50,"LS",0,20,3.75,"3",30386
31,4512,90,50,50,"LS",0,20,3.75,"2",30387
32,4512,90,50,50,"LS",0,13.14,3.75,"2",30387
33,4512,90,50,50,"LS",0,17.71,3.75,"2",30387
34,4512,90,50,50,"LS",0,28.57,3.75,"2",30387
34,4512,90,50,50,"LS",0,28.57,3.75,"1b",30388
35,4512,90,50,50,"LS",0,33.14,3.75,"1b",30388
36,4512,90,50,50,"LS",0,46.29,3.75,"1b",30388
37,4512,90,50,50,"LS",0,53.71,3.75,"1b",30388
37,4512,90,50,50,"LS",0,53.71,3.75,"1",30389
38,4512,90,50,50,"LS",0,61.71,3.75,"1",30389
39,4512,90,50,50,"LS",0,93.71,3.75,"1",30389
40,4512,90,50,50,"LS",0,125.71,3.75,"1",30389
40,4512,90,50,50,"LS",0,125.71,3.75,"1b",30390
41,4512,90,50,50,"LS",0,157.71,3.75,"1b",30390
42,4512,90,50,50,"LS",0,233.14,3.75,"1b",30390
43,4512,90,50,50,"LS",0,265.14,3.75,"1b",30390
44,4512,90,50,50,"LS",0,265.14,3.75,"1b",30390
45,4512,90,50,50,"LS",0,256,3.75,"1b",30390
46,4512,90,50,50,"LS",0,365.71,3.75,"1b",30390
46,4512,90,50,50,"LS",0,365.71,3.75,"3",30391
47,4512,90,50,50,"LS",0,219.43,3.75,"3",30391
48,4512,90,50,50,"LS",0,109.71,3.75,"3",30391
49,4512,90,50,50,"LS",0,48,3.75,"3",30391
50,4512,90,50,50,"LS",0,38.86,3.75,"3",30391
51,4512,90,50,50,"LS",0,27.43,3.75,"3",30391
51,4512,90,50,50,"LS",0,27.43,3.75,"2",30392
52,4512,90,50,50,"LS",0,14.86,3.75,"2",30392
0,5160,90,50,50,"LS",0,0.86,3.75,"1",34987
1,5160,90,50,50,"LS",0,1.71,3.75,"1",34987
2,5160,90,50,50,"LS",0,3.29,3.75,"1",34987
3,5160,90,50,50,"LS",0,3.29,3.75,"1",34987
4,5160,90,50,50,"LS",0,6.29,3.75,"1",34987
5,5160,90,50,50,"LS",0,12.29,3.75,"1",34987
6,5160,90,50,50,"LS",0,12,3.75,"1",34987
7,5160,90,50,50,"LS",0,30,3.75,"1",34987
8,5160,90,50,50,"LS",0,74.29,3.75,"1",34987
9,5160,90,50,50,"LS",0,165.71,3.75,"1",34987
10,5160,90,50,50,"LS",0,290.29,3.75,"1",34987
