"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
33,537,90,90,75,"LS",0,1.14,2.5,"1",3491
34,537,90,90,75,"LS",0,0.71,2.5,"1",3491
35,537,90,90,75,"LS",0,0.57,2.5,"1",3491
36,537,90,90,75,"LS",0,0.43,2.5,"1",3491
37,537,90,90,75,"LS",0,0.86,2.5,"1",3491
38,537,90,90,75,"LS",0,0.43,2.5,"1",3491
39,537,90,90,75,"LS",0,0.57,2.5,"1",3491
40,537,90,90,75,"LS",0,1.29,2.5,"1",3491
41,537,90,90,75,"LS",0,1,2.5,"1",3491
42,537,90,90,75,"LS",0,1.14,2.5,"1",3491
43,537,90,90,75,"LS",0,2,2.5,"1",3491
44,537,90,90,75,"LS",0,1.57,2.5,"1",3491
45,537,90,90,75,"LS",0,2.71,2.5,"1",3491
46,537,90,90,75,"LS",0,1.43,2.5,"1",3491
47,537,90,90,75,"LS",0,3.14,2.5,"1",3491
48,537,90,90,75,"LS",0,3.29,2.5,"1",3491
49,537,90,90,75,"LS",0,2.57,2.5,"1",3491
50,537,90,90,75,"LS",0,2.86,2.5,"1",3491
51,537,90,90,75,"LS",0,2.86,2.5,"1",3491
52,537,90,90,75,"LS",0,1.29,2.5,"1",3491
0,1185,90,90,75,"LS",0,0.86,2.5,"1",8091
1,1185,90,90,75,"LS",0,1.14,2.5,"1",8091
2,1185,90,90,75,"LS",0,1.29,2.5,"1",8091
3,1185,90,90,75,"LS",0,1.57,2.5,"1",8091
4,1185,90,90,75,"LS",0,1.71,2.5,"1",8091
5,1185,90,90,75,"LS",0,1.57,2.5,"1",8091
6,1185,90,90,75,"LS",0,2.14,2.5,"1",8091
7,1185,90,90,75,"LS",0,1.86,2.5,"1",8091
8,1185,90,90,75,"LS",0,2.57,2.5,"1",8091
9,1185,90,90,75,"LS",0,2.14,2.5,"1",8091
10,1185,90,90,75,"LS",0,1.71,2.5,"1",8091
11,1185,90,90,75,"LS",0,3.43,2.5,"1",8091
12,1185,90,90,75,"LS",0,3.14,2.5,"1",8091
13,1185,90,90,75,"LS",0,3,2.5,"1",8091
14,1185,90,90,75,"LS",0,2.86,2.5,"1",8091
15,1185,90,90,75,"LS",0,3.86,2.5,"1",8091
16,1185,90,90,75,"LS",0,2.14,2.5,"1",8091
17,1185,90,90,75,"LS",0,2.14,2.5,"1",8091
18,1185,90,90,75,"LS",0,2.29,2.5,"1",8091
19,1185,90,90,75,"LS",0,1.71,2.5,"1",8091
20,1185,90,90,75,"LS",0,1.57,2.5,"1",8091
21,1185,90,90,75,"LS",0,1.57,2.5,"1",8091
22,1185,90,90,75,"LS",0,2.43,2.5,"1",8091
23,1185,90,90,75,"LS",0,1.71,2.5,"1",8091
24,1185,90,90,75,"LS",0,2,2.5,"1",8091
25,1185,90,90,75,"LS",0,0.57,2.5,"1",8091
26,1185,90,90,75,"LS",0,1.14,2.5,"1",8091
27,1185,90,90,75,"LS",0,0.71,2.5,"1",8091
28,1185,90,90,75,"LS",0,0.71,2.5,"1",8091
29,1185,90,90,75,"LS",0,0.43,2.5,"1",8091
30,1185,90,90,75,"LS",0,0.57,2.5,"1",8091
31,1185,90,90,75,"LS",0,0.29,2.5,"1",8091
32,1185,90,90,75,"LS",0,0.29,2.5,"1",8091
33,1185,90,90,75,"LS",0,0.14,2.5,"1",8091
34,1185,90,90,75,"LS",0,0,2.5,"1",8091
35,1185,90,90,75,"LS",0,0.29,2.5,"1",8091
36,1185,90,90,75,"LS",0,0,2.5,"1",8091
37,1185,90,90,75,"LS",0,0,2.5,"1",8091
38,1185,90,90,75,"LS",0,0,2.5,"1",8091
39,1185,90,90,75,"LS",0,0.14,2.5,"1",8091
40,1185,90,90,75,"LS",0,0.43,2.5,"1",8091
41,1185,90,90,75,"LS",0,0.86,2.5,"1",8091
42,1185,90,90,75,"LS",0,0.29,2.5,"1",8091
43,1185,90,90,75,"LS",0,0,2.5,"1",8091
44,1185,90,90,75,"LS",0,0.14,2.5,"1",8091
45,1185,90,90,75,"LS",0,0,2.5,"1",8091
46,1185,90,90,75,"LS",0,0.29,2.5,"1",8091
47,1185,90,90,75,"LS",0,0.14,2.5,"1",8091
48,1185,90,90,75,"LS",0,0.43,2.5,"1",8091
49,1185,90,90,75,"LS",0,0.57,2.5,"1",8091
50,1185,90,90,75,"LS",0,0.86,2.5,"1",8091
51,1185,90,90,75,"LS",0,0.43,2.5,"1",8091
52,1185,90,90,75,"LS",0,0.57,2.5,"1",8091
0,1833,90,90,75,"LS",0,0.86,2.5,"1",12609
1,1833,90,90,75,"LS",0,1.29,2.5,"1",12609
2,1833,90,90,75,"LS",0,1.14,2.5,"1",12609
3,1833,90,90,75,"LS",0,1,2.5,"1",12609
4,1833,90,90,75,"LS",0,0.14,2.5,"1",12609
5,1833,90,90,75,"LS",0,0.29,2.5,"1",12609
6,1833,90,90,75,"LS",0,0.71,2.5,"1",12609
7,1833,90,90,75,"LS",0,0.57,2.5,"1",12609
8,1833,90,90,75,"LS",0,0.57,2.5,"1",12609
9,1833,90,90,75,"LS",0,1.43,2.5,"1",12609
10,1833,90,90,75,"LS",0,0.57,2.5,"1",12609
11,1833,90,90,75,"LS",0,0.43,2.5,"1",12609
12,1833,90,90,75,"LS",0,0.29,2.5,"1",12609
13,1833,90,90,75,"LS",0,0.14,2.5,"1",12609
14,1833,90,90,75,"LS",0,0.14,2.5,"1",12609
15,1833,90,90,75,"LS",0,0.71,2.5,"1",12609
16,1833,90,90,75,"LS",0,0,2.5,"1",12609
17,1833,90,90,75,"LS",0,0,2.5,"1",12609
18,1833,90,90,75,"LS",0,0,2.5,"1",12609
19,1833,90,90,75,"LS",0,0,2.5,"1",12609
20,1833,90,90,75,"LS",0,0,2.5,"1",12609
21,1833,90,90,75,"LS",0,0,2.5,"1",12609
22,1833,90,90,75,"LS",0,0,2.5,"1",12609
23,1833,90,90,75,"LS",0,0,2.5,"1",12609
24,1833,90,90,75,"LS",0,0,2.5,"1",12609
25,1833,90,90,75,"LS",0,0,2.5,"1",12609
26,1833,90,90,75,"LS",0,0,2.5,"1",12609
27,1833,90,90,75,"LS",0,0,2.5,"1",12609
28,1833,90,90,75,"LS",0,0,2.5,"1",12609
29,1833,90,90,75,"LS",0,0,2.5,"1",12609
30,1833,90,90,75,"LS",0,0,2.5,"1",12609
31,1833,90,90,75,"LS",0,0,2.5,"1",12609
32,1833,90,90,75,"LS",0,0.43,2.5,"1",12609
33,1833,90,90,75,"LS",0,0.29,2.5,"1",12609
34,1833,90,90,75,"LS",0,0.86,2.5,"1",12609
35,1833,90,90,75,"LS",0,0.43,2.5,"1",12609
36,1833,90,90,75,"LS",0,0.57,2.5,"1",12609
37,1833,90,90,75,"LS",0,0.71,2.5,"1",12609
38,1833,90,90,75,"LS",0,0.43,2.5,"1",12609
39,1833,90,90,75,"LS",0,0.71,2.5,"1",12609
40,1833,90,90,75,"LS",0,0.71,2.5,"1",12609
41,1833,90,90,75,"LS",0,0.43,2.5,"1",12609
42,1833,90,90,75,"LS",0,0.86,2.5,"1",12609
43,1833,90,90,75,"LS",0,0.57,2.5,"1",12609
44,1833,90,90,75,"LS",0,1.14,2.5,"1",12609
45,1833,90,90,75,"LS",0,1.29,2.5,"1",12609
46,1833,90,90,75,"LS",0,0.29,2.5,"1",12609
47,1833,90,90,75,"LS",0,0.29,2.5,"1",12609
48,1833,90,90,75,"LS",0,0.57,2.5,"1",12609
49,1833,90,90,75,"LS",0,0.71,2.5,"1",12609
50,1833,90,90,75,"LS",0,0.71,2.5,"1",12609
51,1833,90,90,75,"LS",0,0.86,2.5,"1",12609
52,1833,90,90,75,"LS",0,0.29,2.5,"1",12609
0,2483,90,90,75,"LS",0,0.86,2.5,"1",16812
1,2483,90,90,75,"LS",0,2.14,2.5,"1",16812
2,2483,90,90,75,"LS",0,4,2.5,"1",16812
3,2483,90,90,75,"LS",0,2.29,2.5,"1",16812
4,2483,90,90,75,"LS",0,1.43,2.5,"1",16812
5,2483,90,90,75,"LS",0,2.71,2.5,"1",16812
6,2483,90,90,75,"LS",0,1.86,2.5,"1",16812
7,2483,90,90,75,"LS",0,2.14,2.5,"1",16812
8,2483,90,90,75,"LS",0,2,2.5,"1",16812
9,2483,90,90,75,"LS",0,2.29,2.5,"1",16812
10,2483,90,90,75,"LS",0,2.43,2.5,"1",16812
11,2483,90,90,75,"LS",0,2.71,2.5,"1",16812
12,2483,90,90,75,"LS",0,1.71,2.5,"1",16812
13,2483,90,90,75,"LS",0,2.14,2.5,"1",16812
14,2483,90,90,75,"LS",0,2.86,2.5,"1",16812
15,2483,90,90,75,"LS",0,3.43,2.5,"1",16812
16,2483,90,90,75,"LS",0,2.71,2.5,"1",16812
17,2483,90,90,75,"LS",0,2.43,2.5,"1",16812
18,2483,90,90,75,"LS",0,1.71,2.5,"1",16812
19,2483,90,90,75,"LS",0,1.14,2.5,"1",16812
20,2483,90,90,75,"LS",0,1.57,2.5,"1",16812
21,2483,90,90,75,"LS",0,1,2.5,"1",16812
22,2483,90,90,75,"LS",0,1.29,2.5,"1",16812
23,2483,90,90,75,"LS",0,1.29,2.5,"1",16812
24,2483,90,90,75,"LS",0,1,2.5,"1",16812
25,2483,90,90,75,"LS",0,0.86,2.5,"1",16812
26,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
27,2483,90,90,75,"LS",0,0.86,2.5,"1",16812
28,2483,90,90,75,"LS",0,0.29,2.5,"1",16812
29,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
30,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
31,2483,90,90,75,"LS",0,0.14,2.5,"1",16812
32,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
33,2483,90,90,75,"LS",0,0.57,2.5,"1",16812
34,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
35,2483,90,90,75,"LS",0,0.57,2.5,"1",16812
36,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
37,2483,90,90,75,"LS",0,0.71,2.5,"1",16812
38,2483,90,90,75,"LS",0,0.57,2.5,"1",16812
39,2483,90,90,75,"LS",0,0.14,2.5,"1",16812
40,2483,90,90,75,"LS",0,0.57,2.5,"1",16812
41,2483,90,90,75,"LS",0,0.57,2.5,"1",16812
42,2483,90,90,75,"LS",0,1.14,2.5,"1",16812
43,2483,90,90,75,"LS",0,0.57,2.5,"1",16812
44,2483,90,90,75,"LS",0,0.57,2.5,"1",16812
45,2483,90,90,75,"LS",0,1,2.5,"1",16812
46,2483,90,90,75,"LS",0,0.71,2.5,"1",16812
47,2483,90,90,75,"LS",0,0.14,2.5,"1",16812
48,2483,90,90,75,"LS",0,0.29,2.5,"1",16812
49,2483,90,90,75,"LS",0,0.14,2.5,"1",16812
50,2483,90,90,75,"LS",0,0.14,2.5,"1",16812
51,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
52,2483,90,90,75,"LS",0,0.43,2.5,"1",16812
0,3129,90,90,75,"LS",0,0.86,2.5,"1",21517
1,3129,90,90,75,"LS",0,0.29,2.5,"1",21517
2,3129,90,90,75,"LS",0,1.14,2.5,"1",21517
3,3129,90,90,75,"LS",0,0.57,2.5,"1",21517
4,3129,90,90,75,"LS",0,0.57,2.5,"1",21517
5,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
6,3129,90,90,75,"LS",0,0.43,2.5,"1",21517
7,3129,90,90,75,"LS",0,0.86,2.5,"1",21517
8,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
9,3129,90,90,75,"LS",0,1,2.5,"1",21517
10,3129,90,90,75,"LS",0,1.29,2.5,"1",21517
11,3129,90,90,75,"LS",0,1.57,2.5,"1",21517
12,3129,90,90,75,"LS",0,1.14,2.5,"1",21517
13,3129,90,90,75,"LS",0,0.57,2.5,"1",21517
14,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
15,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
16,3129,90,90,75,"LS",0,0.86,2.5,"1",21517
17,3129,90,90,75,"LS",0,0.86,2.5,"1",21517
18,3129,90,90,75,"LS",0,1.29,2.5,"1",21517
19,3129,90,90,75,"LS",0,0.86,2.5,"1",21517
20,3129,90,90,75,"LS",0,1.14,2.5,"1",21517
21,3129,90,90,75,"LS",0,1.71,2.5,"1",21517
22,3129,90,90,75,"LS",0,2,2.5,"1",21517
23,3129,90,90,75,"LS",0,1.71,2.5,"1",21517
24,3129,90,90,75,"LS",0,1.57,2.5,"1",21517
25,3129,90,90,75,"LS",0,0.86,2.5,"1",21517
26,3129,90,90,75,"LS",0,0.29,2.5,"1",21517
27,3129,90,90,75,"LS",0,0.86,2.5,"1",21517
28,3129,90,90,75,"LS",0,1,2.5,"1",21517
29,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
30,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
31,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
32,3129,90,90,75,"LS",0,0.43,2.5,"1",21517
33,3129,90,90,75,"LS",0,1,2.5,"1",21517
34,3129,90,90,75,"LS",0,1.29,2.5,"1",21517
35,3129,90,90,75,"LS",0,1.43,2.5,"1",21517
36,3129,90,90,75,"LS",0,1.71,2.5,"1",21517
37,3129,90,90,75,"LS",0,1.86,2.5,"1",21517
38,3129,90,90,75,"LS",0,0.43,2.5,"1",21517
39,3129,90,90,75,"LS",0,0.71,2.5,"1",21517
40,3129,90,90,75,"LS",0,1,2.5,"1",21517
41,3129,90,90,75,"LS",0,2.14,2.5,"1",21517
42,3129,90,90,75,"LS",0,2,2.5,"1",21517
43,3129,90,90,75,"LS",0,1.57,2.5,"1",21517
44,3129,90,90,75,"LS",0,1.43,2.5,"1",21517
45,3129,90,90,75,"LS",0,2.71,2.5,"1",21517
46,3129,90,90,75,"LS",0,3.57,2.5,"1",21517
47,3129,90,90,75,"LS",0,2.43,2.5,"1",21517
48,3129,90,90,75,"LS",0,2.57,2.5,"1",21517
49,3129,90,90,75,"LS",0,2.71,2.5,"1",21517
50,3129,90,90,75,"LS",0,3.14,2.5,"1",21517
51,3129,90,90,75,"LS",0,2.57,2.5,"1",21517
52,3129,90,90,75,"LS",0,2.43,2.5,"1",21517
0,3778,90,90,75,"LS",0,0.86,2.5,"1",25433
1,3778,90,90,75,"LS",0,2.43,2.5,"1",25433
2,3778,90,90,75,"LS",0,2.29,2.5,"1",25433
3,3778,90,90,75,"LS",0,2.57,2.5,"1",25433
4,3778,90,90,75,"LS",0,3.29,2.5,"1",25433
5,3778,90,90,75,"LS",0,3.86,2.5,"1",25433
6,3778,90,90,75,"LS",0,2.57,2.5,"1",25433
7,3778,90,90,75,"LS",0,1.71,2.5,"1",25433
8,3778,90,90,75,"LS",0,2.57,2.5,"1",25433
9,3778,90,90,75,"LS",0,3.57,2.5,"1",25433
10,3778,90,90,75,"LS",0,4.14,2.5,"1",25433
11,3778,90,90,75,"LS",0,2.14,2.5,"1",25433
12,3778,90,90,75,"LS",0,2.86,2.5,"1",25433
13,3778,90,90,75,"LS",0,2.57,2.5,"1",25433
14,3778,90,90,75,"LS",0,3.57,2.5,"1",25433
15,3778,90,90,75,"LS",0,3.57,2.5,"1",25433
16,3778,90,90,75,"LS",0,4.14,2.5,"1",25433
17,3778,90,90,75,"LS",0,2.86,2.5,"1",25433
18,3778,90,90,75,"LS",0,5.29,2.5,"1",25433
19,3778,90,90,75,"LS",0,4.57,2.5,"1",25433
20,3778,90,90,75,"LS",0,3.29,2.5,"1",25433
21,3778,90,90,75,"LS",0,3.71,2.5,"1",25433
22,3778,90,90,75,"LS",0,2.86,2.5,"1",25433
23,3778,90,90,75,"LS",0,1.71,2.5,"1",25433
24,3778,90,90,75,"LS",0,1.57,2.5,"1",25433
25,3778,90,90,75,"LS",0,0.86,2.5,"1",25433
26,3778,90,90,75,"LS",0,1.57,2.5,"1",25433
27,3778,90,90,75,"LS",0,0.71,2.5,"1",25433
28,3778,90,90,75,"LS",0,1,2.5,"1",25433
29,3778,90,90,75,"LS",0,0.86,2.5,"1",25433
30,3778,90,90,75,"LS",0,1.57,2.5,"1",25433
31,3778,90,90,75,"LS",0,0.86,2.5,"1",25433
32,3778,90,90,75,"LS",0,0.86,2.5,"1",25433
33,3778,90,90,75,"LS",0,0.43,2.5,"1",25433
34,3778,90,90,75,"LS",0,0.43,2.5,"1",25433
35,3778,90,90,75,"LS",0,1,2.5,"1",25433
36,3778,90,90,75,"LS",0,0.71,2.5,"1",25433
37,3778,90,90,75,"LS",0,0.29,2.5,"1",25433
38,3778,90,90,75,"LS",0,0.29,2.5,"1",25433
39,3778,90,90,75,"LS",0,0.57,2.5,"1",25433
40,3778,90,90,75,"LS",0,2.14,2.5,"1",25433
41,3778,90,90,75,"LS",0,1.86,2.5,"1",25433
42,3778,90,90,75,"LS",0,2.29,2.5,"1",25433
43,3778,90,90,75,"LS",0,4,2.5,"1",25433
44,3778,90,90,75,"LS",0,2.14,2.5,"1",25433
45,3778,90,90,75,"LS",0,4.14,2.5,"1",25433
46,3778,90,90,75,"LS",0,2.57,2.5,"1",25433
47,3778,90,90,75,"LS",0,2.29,2.5,"1",25433
48,3778,90,90,75,"LS",0,2,2.5,"1",25433
49,3778,90,90,75,"LS",0,3.14,2.5,"1",25433
50,3778,90,90,75,"LS",0,3.57,2.5,"1",25433
51,3778,90,90,75,"LS",0,2,2.5,"1",25433
52,3778,90,90,75,"LS",0,1.29,2.5,"1",25433
0,4425,90,90,75,"LS",0,0.86,2.5,"1",29827
1,4425,90,90,75,"LS",0,1.14,2.5,"1",29827
2,4425,90,90,75,"LS",0,1.29,2.5,"1",29827
3,4425,90,90,75,"LS",0,2.43,2.5,"1",29827
4,4425,90,90,75,"LS",0,2.86,2.5,"1",29827
5,4425,90,90,75,"LS",0,3,2.5,"1",29827
6,4425,90,90,75,"LS",0,2.57,2.5,"1",29827
7,4425,90,90,75,"LS",0,3,2.5,"1",29827
8,4425,90,90,75,"LS",0,3.57,2.5,"1",29827
9,4425,90,90,75,"LS",0,3.29,2.5,"1",29827
10,4425,90,90,75,"LS",0,4.29,2.5,"1",29827
11,4425,90,90,75,"LS",0,5,2.5,"1",29827
12,4425,90,90,75,"LS",0,4.86,2.5,"1",29827
13,4425,90,90,75,"LS",0,4.29,2.5,"1",29827
14,4425,90,90,75,"LS",0,3.57,2.5,"1",29827
15,4425,90,90,75,"LS",0,3.57,2.5,"1",29827
16,4425,90,90,75,"LS",0,5.86,2.5,"1",29827
17,4425,90,90,75,"LS",0,4.29,2.5,"1",29827
18,4425,90,90,75,"LS",0,4.43,2.5,"1",29827
19,4425,90,90,75,"LS",0,4.43,2.5,"1",29827
20,4425,90,90,75,"LS",0,5,2.5,"1",29827
21,4425,90,90,75,"LS",0,2.57,2.5,"1",29827
22,4425,90,90,75,"LS",0,2.57,2.5,"1",29827
23,4425,90,90,75,"LS",0,3.29,2.5,"1",29827
24,4425,90,90,75,"LS",0,2.29,2.5,"1",29827
25,4425,90,90,75,"LS",0,1,2.5,"1",29827
26,4425,90,90,75,"LS",0,0.14,2.5,"1",29827
27,4425,90,90,75,"LS",0,0.43,2.5,"1",29827
28,4425,90,90,75,"LS",0,0.43,2.5,"1",29827
29,4425,90,90,75,"LS",0,0.43,2.5,"1",29827
30,4425,90,90,75,"LS",0,0.29,2.5,"1",29827
31,4425,90,90,75,"LS",0,0.57,2.5,"1",29827
32,4425,90,90,75,"LS",0,1,2.5,"1",29827
33,4425,90,90,75,"LS",0,0.43,2.5,"1",29827
34,4425,90,90,75,"LS",0,0.57,2.5,"1",29827
35,4425,90,90,75,"LS",0,1.29,2.5,"1",29827
36,4425,90,90,75,"LS",0,0.71,2.5,"1",29827
37,4425,90,90,75,"LS",0,0.57,2.5,"1",29827
38,4425,90,90,75,"LS",0,0.86,2.5,"1",29827
39,4425,90,90,75,"LS",0,0.57,2.5,"1",29827
40,4425,90,90,75,"LS",0,0.71,2.5,"1",29827
41,4425,90,90,75,"LS",0,0.71,2.5,"1",29827
42,4425,90,90,75,"LS",0,0.71,2.5,"1",29827
43,4425,90,90,75,"LS",0,1,2.5,"1",29827
44,4425,90,90,75,"LS",0,2.14,2.5,"1",29827
45,4425,90,90,75,"LS",0,2.14,2.5,"1",29827
46,4425,90,90,75,"LS",0,1.43,2.5,"1",29827
47,4425,90,90,75,"LS",0,1.57,2.5,"1",29827
48,4425,90,90,75,"LS",0,1.71,2.5,"1",29827
49,4425,90,90,75,"LS",0,1.57,2.5,"1",29827
50,4425,90,90,75,"LS",0,1.14,2.5,"1",29827
51,4425,90,90,75,"LS",0,1.43,2.5,"1",29827
52,4425,90,90,75,"LS",0,1.86,2.5,"1",29827
0,5073,90,90,75,"LS",0,0.86,2.5,"1",34368
1,5073,90,90,75,"LS",0,1.57,2.5,"1",34368
2,5073,90,90,75,"LS",0,2.86,2.5,"1",34368
3,5073,90,90,75,"LS",0,3.71,2.5,"1",34368
4,5073,90,90,75,"LS",0,4,2.5,"1",34368
5,5073,90,90,75,"LS",0,3.86,2.5,"1",34368
6,5073,90,90,75,"LS",0,4.14,2.5,"1",34368
7,5073,90,90,75,"LS",0,4.57,2.5,"1",34368
8,5073,90,90,75,"LS",0,6.71,2.5,"1",34368
9,5073,90,90,75,"LS",0,6.43,2.5,"1",34368
10,5073,90,90,75,"LS",0,5.57,2.5,"1",34368
11,5073,90,90,75,"LS",0,7.29,2.5,"1",34368
12,5073,90,90,75,"LS",0,8,2.5,"1",34368
13,5073,90,90,75,"LS",0,8.29,2.5,"1",34368
14,5073,90,90,75,"LS",0,7.57,2.5,"1",34368
15,5073,90,90,75,"LS",0,7,2.5,"1",34368
16,5073,90,90,75,"LS",0,8.71,2.5,"1",34368
17,5073,90,90,75,"LS",0,8.57,2.5,"1",34368
18,5073,90,90,75,"LS",0,7.14,2.5,"1",34368
19,5073,90,90,75,"LS",0,8,2.5,"1",34368
20,5073,90,90,75,"LS",0,6.86,2.5,"1",34368
21,5073,90,90,75,"LS",0,6,2.5,"1",34368
22,5073,90,90,75,"LS",0,4,2.5,"1",34368
23,5073,90,90,75,"LS",0,2.71,2.5,"1",34368
24,5073,90,90,75,"LS",0,1.86,2.5,"1",34368
25,5073,90,90,75,"LS",0,2.14,2.5,"1",34368
26,5073,90,90,75,"LS",0,0.86,2.5,"1",34368
27,5073,90,90,75,"LS",0,1.86,2.5,"1",34368
28,5073,90,90,75,"LS",0,1,2.5,"1",34368
29,5073,90,90,75,"LS",0,1.14,2.5,"1",34368
30,5073,90,90,75,"LS",0,1.14,2.5,"1",34368
31,5073,90,90,75,"LS",0,0.57,2.5,"1",34368
32,5073,90,90,75,"LS",0,0.29,2.5,"1",34368
33,5073,90,90,75,"LS",0,0.29,2.5,"1",34368
34,5073,90,90,75,"LS",0,0.43,2.5,"1",34368
35,5073,90,90,75,"LS",0,0.71,2.5,"1",34368
36,5073,90,90,75,"LS",0,1.14,2.5,"1",34368
37,5073,90,90,75,"LS",0,0.86,2.5,"1",34368
38,5073,90,90,75,"LS",0,0.57,2.5,"1",34368
39,5073,90,90,75,"LS",0,0.43,2.5,"1",34368
40,5073,90,90,75,"LS",0,1.14,2.5,"1",34368
41,5073,90,90,75,"LS",0,1.57,2.5,"1",34368
42,5073,90,90,75,"LS",0,2.29,2.5,"1",34368
43,5073,90,90,75,"LS",0,2,2.5,"1",34368
44,5073,90,90,75,"LS",0,1.29,2.5,"1",34368
45,5073,90,90,75,"LS",0,1.57,2.5,"1",34368
46,5073,90,90,75,"LS",0,2.29,2.5,"1",34368
47,5073,90,90,75,"LS",0,2,2.5,"1",34368
48,5073,90,90,75,"LS",0,2,2.5,"1",34368
49,5073,90,90,75,"LS",0,0.71,2.5,"1",34368
50,5073,90,90,75,"LS",0,1,2.5,"1",34368
51,5073,90,90,75,"LS",0,0.86,2.5,"1",34368
52,5073,90,90,75,"LS",0,2,2.5,"1",34368
0,5721,90,90,75,"LS",0,0.86,2.5,"1",38922
1,5721,90,90,75,"LS",0,1.71,2.5,"1",38922
2,5721,90,90,75,"LS",0,2.29,2.5,"1",38922
3,5721,90,90,75,"LS",0,1.57,2.5,"1",38922
4,5721,90,90,75,"LS",0,2.29,2.5,"1",38922
5,5721,90,90,75,"LS",0,2.43,2.5,"1",38922
6,5721,90,90,75,"LS",0,3.71,2.5,"1",38922
7,5721,90,90,75,"LS",0,3.86,2.5,"1",38922
8,5721,90,90,75,"LS",0,4,2.5,"1",38922
9,5721,90,90,75,"LS",0,2.71,2.5,"1",38922
10,5721,90,90,75,"LS",0,3.71,2.5,"1",38922
11,5721,90,90,75,"LS",0,3.29,2.5,"1",38922
12,5721,90,90,75,"LS",0,2.57,2.5,"1",38922
13,5721,90,90,75,"LS",0,2.71,2.5,"1",38922
14,5721,90,90,75,"LS",0,3,2.5,"1",38922
15,5721,90,90,75,"LS",0,3.43,2.5,"1",38922
16,5721,90,90,75,"LS",0,3.29,2.5,"1",38922
17,5721,90,90,75,"LS",0,4.71,2.5,"1",38922
18,5721,90,90,75,"LS",0,4.71,2.5,"1",38922
19,5721,90,90,75,"LS",0,2.57,2.5,"1",38922
20,5721,90,90,75,"LS",0,3.57,2.5,"1",38922
21,5721,90,90,75,"LS",0,5.29,2.5,"1",38922
22,5721,90,90,75,"LS",0,5.43,2.5,"1",38922
23,5721,90,90,75,"LS",0,5.14,2.5,"1",38922
24,5721,90,90,75,"LS",0,5.29,2.5,"1",38922
25,5721,90,90,75,"LS",0,3.14,2.5,"1",38922
26,5721,90,90,75,"LS",0,3,2.5,"1",38922
27,5721,90,90,75,"LS",0,3,2.5,"1",38922
28,5721,90,90,75,"LS",0,2,2.5,"1",38922
29,5721,90,90,75,"LS",0,1.71,2.5,"1",38922
30,5721,90,90,75,"LS",0,1.57,2.5,"1",38922
