"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
6,1139,75,50,75,"LS",1,1.57,2.5,"1",8091
7,1139,75,50,75,"LS",1,2.29,2.5,"1",8091
8,1139,75,50,75,"LS",1,2.57,2.5,"1",8091
9,1139,75,50,75,"LS",1,2.14,2.5,"1",8091
10,1139,75,50,75,"LS",1,2,2.5,"1",8091
11,1139,75,50,75,"LS",1,1.43,2.5,"1",8091
12,1139,75,50,75,"LS",1,1.57,2.5,"1",8091
13,1139,75,50,75,"LS",1,1.71,2.5,"1",8091
14,1139,75,50,75,"LS",1,1.43,2.5,"1",8091
15,1139,75,50,75,"LS",1,1.14,2.5,"1",8091
16,1139,75,50,75,"LS",1,1.86,2.5,"1",8091
17,1139,75,50,75,"LS",1,2.57,2.5,"1",8091
18,1139,75,50,75,"LS",1,5,2.5,"1",8091
19,1139,75,50,75,"LS",1,4.71,2.5,"1",8091
20,1139,75,50,75,"LS",1,3,2.5,"1",8091
21,1139,75,50,75,"LS",1,3.43,2.5,"1",8091
22,1139,75,50,75,"LS",1,4.14,2.5,"1",8091
23,1139,75,50,75,"LS",1,3.71,2.5,"1",8091
24,1139,75,50,75,"LS",1,2.57,2.5,"1",8091
25,1139,75,50,75,"LS",1,2.43,2.5,"1",8091
26,1139,75,50,75,"LS",1,3.29,2.5,"1",8091
27,1139,75,50,75,"LS",1,3.57,2.5,"1",8091
28,1139,75,50,75,"LS",1,3.57,2.5,"1",8091
29,1139,75,50,75,"LS",1,2.29,2.5,"1",8091
30,1139,75,50,75,"LS",1,1.86,2.5,"1",8091
31,1139,75,50,75,"LS",1,1.86,2.5,"1",8091
32,1139,75,50,75,"LS",1,1.43,2.5,"1",8091
33,1139,75,50,75,"LS",1,1.43,2.5,"1",8091
34,1139,75,50,75,"LS",1,0.14,2.5,"1",8091
35,1139,75,50,75,"LS",1,1.14,2.5,"1",8091
36,1139,75,50,75,"LS",1,1.57,2.5,"1",8091
37,1139,75,50,75,"LS",1,1.29,2.5,"1",8091
38,1139,75,50,75,"LS",1,1.86,2.5,"1",8091
39,1139,75,50,75,"LS",1,0.57,2.5,"1",8091
40,1139,75,50,75,"LS",1,1.14,2.5,"1",8091
41,1139,75,50,75,"LS",1,0.86,2.5,"1",8091
42,1139,75,50,75,"LS",1,0.43,2.5,"1",8091
43,1139,75,50,75,"LS",1,1,2.5,"1",8091
44,1139,75,50,75,"LS",1,1,2.5,"1",8091
45,1139,75,50,75,"LS",1,1.29,2.5,"1",8091
46,1139,75,50,75,"LS",1,1.29,2.5,"1",8091
47,1139,75,50,75,"LS",1,1,2.5,"1",8091
48,1139,75,50,75,"LS",1,0.71,2.5,"1",8091
49,1139,75,50,75,"LS",1,1.43,2.5,"1",8091
50,1139,75,50,75,"LS",1,1.57,2.5,"1",8091
51,1139,75,50,75,"LS",1,0.71,2.5,"1",8091
52,1139,75,50,75,"LS",1,1,2.5,"1",8091
0,1789,75,50,75,"LS",1,0.86,2.5,"1",12609
1,1789,75,50,75,"LS",1,1.29,2.5,"1",12609
2,1789,75,50,75,"LS",1,1.14,2.5,"1",12609
3,1789,75,50,75,"LS",1,1,2.5,"1",12609
4,1789,75,50,75,"LS",1,0.14,2.5,"1",12609
5,1789,75,50,75,"LS",1,0.29,2.5,"1",12609
6,1789,75,50,75,"LS",1,0.71,2.5,"1",12609
7,1789,75,50,75,"LS",1,0.43,2.5,"1",12609
8,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
9,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
10,1789,75,50,75,"LS",1,1.29,2.5,"1",12609
11,1789,75,50,75,"LS",1,1.86,2.5,"1",12609
12,1789,75,50,75,"LS",1,1.57,2.5,"1",12609
13,1789,75,50,75,"LS",1,1.29,2.5,"1",12609
14,1789,75,50,75,"LS",1,1.86,2.5,"1",12609
15,1789,75,50,75,"LS",1,1.29,2.5,"1",12609
16,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
17,1789,75,50,75,"LS",1,1,2.5,"1",12609
18,1789,75,50,75,"LS",1,0.29,2.5,"1",12609
19,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
20,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
21,1789,75,50,75,"LS",1,1.14,2.5,"1",12609
22,1789,75,50,75,"LS",1,1.43,2.5,"1",12609
23,1789,75,50,75,"LS",1,3,2.5,"1",12609
24,1789,75,50,75,"LS",1,2.43,2.5,"1",12609
25,1789,75,50,75,"LS",1,2.43,2.5,"1",12609
26,1789,75,50,75,"LS",1,2,2.5,"1",12609
27,1789,75,50,75,"LS",1,1.57,2.5,"1",12609
28,1789,75,50,75,"LS",1,1.29,2.5,"1",12609
29,1789,75,50,75,"LS",1,0.71,2.5,"1",12609
30,1789,75,50,75,"LS",1,1,2.5,"1",12609
31,1789,75,50,75,"LS",1,0.86,2.5,"1",12609
32,1789,75,50,75,"LS",1,0.71,2.5,"1",12609
33,1789,75,50,75,"LS",1,0.43,2.5,"1",12609
34,1789,75,50,75,"LS",1,0.71,2.5,"1",12609
35,1789,75,50,75,"LS",1,0.14,2.5,"1",12609
36,1789,75,50,75,"LS",1,0.86,2.5,"1",12609
37,1789,75,50,75,"LS",1,0.14,2.5,"1",12609
38,1789,75,50,75,"LS",1,0,2.5,"1",12609
39,1789,75,50,75,"LS",1,0,2.5,"1",12609
40,1789,75,50,75,"LS",1,0.29,2.5,"1",12609
41,1789,75,50,75,"LS",1,0.43,2.5,"1",12609
42,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
43,1789,75,50,75,"LS",1,0.29,2.5,"1",12609
44,1789,75,50,75,"LS",1,0.43,2.5,"1",12609
45,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
46,1789,75,50,75,"LS",1,0.43,2.5,"1",12609
47,1789,75,50,75,"LS",1,0.86,2.5,"1",12609
48,1789,75,50,75,"LS",1,1,2.5,"1",12609
49,1789,75,50,75,"LS",1,0.71,2.5,"1",12609
50,1789,75,50,75,"LS",1,1.14,2.5,"1",12609
51,1789,75,50,75,"LS",1,0.86,2.5,"1",12609
52,1789,75,50,75,"LS",1,0.57,2.5,"1",12609
0,2435,75,50,75,"LS",1,0.86,2.5,"1",16812
1,2435,75,50,75,"LS",1,2.14,2.5,"1",16812
2,2435,75,50,75,"LS",1,4,2.5,"1",16812
3,2435,75,50,75,"LS",1,2.29,2.5,"1",16812
4,2435,75,50,75,"LS",1,1.43,2.5,"1",16812
5,2435,75,50,75,"LS",1,2.71,2.5,"1",16812
6,2435,75,50,75,"LS",1,2.29,2.5,"1",16812
7,2435,75,50,75,"LS",1,2.57,2.5,"1",16812
8,2435,75,50,75,"LS",1,3.14,2.5,"1",16812
9,2435,75,50,75,"LS",1,3.86,2.5,"1",16812
10,2435,75,50,75,"LS",1,5.43,2.5,"1",16812
11,2435,75,50,75,"LS",1,6.43,2.5,"1",16812
12,2435,75,50,75,"LS",1,6.57,2.5,"1",16812
13,2435,75,50,75,"LS",1,5.43,2.5,"1",16812
14,2435,75,50,75,"LS",1,6.14,2.5,"1",16812
15,2435,75,50,75,"LS",1,6.71,2.5,"1",16812
16,2435,75,50,75,"LS",1,8.57,2.5,"1",16812
17,2435,75,50,75,"LS",1,8.29,2.5,"1",16812
18,2435,75,50,75,"LS",1,6.29,2.5,"1",16812
19,2435,75,50,75,"LS",1,8,2.5,"1",16812
20,2435,75,50,75,"LS",1,8.71,2.5,"1",16812
21,2435,75,50,75,"LS",1,8.71,2.5,"1",16812
22,2435,75,50,75,"LS",1,9.71,2.5,"1",16812
23,2435,75,50,75,"LS",1,9.29,2.5,"1",16812
24,2435,75,50,75,"LS",1,10.57,2.5,"1",16812
25,2435,75,50,75,"LS",1,6.43,2.5,"1",16812
26,2435,75,50,75,"LS",1,10.43,2.5,"1",16812
27,2435,75,50,75,"LS",1,6.57,2.5,"1",16812
28,2435,75,50,75,"LS",1,8.29,2.5,"1",16812
29,2435,75,50,75,"LS",1,6.43,2.5,"1",16812
30,2435,75,50,75,"LS",1,7.14,2.5,"1",16812
31,2435,75,50,75,"LS",1,7.43,2.5,"1",16812
32,2435,75,50,75,"LS",1,5.14,2.5,"1",16812
33,2435,75,50,75,"LS",1,5.29,2.5,"1",16812
34,2435,75,50,75,"LS",1,3.71,2.5,"1",16812
35,2435,75,50,75,"LS",1,2.86,2.5,"1",16812
36,2435,75,50,75,"LS",1,3.43,2.5,"1",16812
37,2435,75,50,75,"LS",1,2.57,2.5,"1",16812
38,2435,75,50,75,"LS",1,1.86,2.5,"1",16812
39,2435,75,50,75,"LS",1,2.71,2.5,"1",16812
40,2435,75,50,75,"LS",1,1.71,2.5,"1",16812
41,2435,75,50,75,"LS",1,1.71,2.5,"1",16812
42,2435,75,50,75,"LS",1,2.86,2.5,"1",16812
43,2435,75,50,75,"LS",1,2.14,2.5,"1",16812
44,2435,75,50,75,"LS",1,1.14,2.5,"1",16812
45,2435,75,50,75,"LS",1,2.57,2.5,"1",16812
46,2435,75,50,75,"LS",1,1.43,2.5,"1",16812
47,2435,75,50,75,"LS",1,1.86,2.5,"1",16812
48,2435,75,50,75,"LS",1,0.71,2.5,"1",16812
49,2435,75,50,75,"LS",1,0.29,2.5,"1",16812
50,2435,75,50,75,"LS",1,0.43,2.5,"1",16812
51,2435,75,50,75,"LS",1,0.14,2.5,"1",16812
52,2435,75,50,75,"LS",1,0,2.5,"1",16812
0,3083,75,50,75,"LS",1,0.86,2.5,"1",21517
1,3083,75,50,75,"LS",1,0.29,2.5,"1",21517
2,3083,75,50,75,"LS",1,1.14,2.5,"1",21517
3,3083,75,50,75,"LS",1,0.57,2.5,"1",21517
4,3083,75,50,75,"LS",1,0.57,2.5,"1",21517
5,3083,75,50,75,"LS",1,0.71,2.5,"1",21517
6,3083,75,50,75,"LS",1,0.43,2.5,"1",21517
7,3083,75,50,75,"LS",1,0.86,2.5,"1",21517
8,3083,75,50,75,"LS",1,0.71,2.5,"1",21517
9,3083,75,50,75,"LS",1,1,2.5,"1",21517
10,3083,75,50,75,"LS",1,0.71,2.5,"1",21517
11,3083,75,50,75,"LS",1,1.43,2.5,"1",21517
12,3083,75,50,75,"LS",1,0.57,2.5,"1",21517
13,3083,75,50,75,"LS",1,0.57,2.5,"1",21517
14,3083,75,50,75,"LS",1,1.86,2.5,"1",21517
15,3083,75,50,75,"LS",1,3.57,2.5,"1",21517
16,3083,75,50,75,"LS",1,3.14,2.5,"1",21517
17,3083,75,50,75,"LS",1,4.14,2.5,"1",21517
18,3083,75,50,75,"LS",1,4.86,2.5,"1",21517
19,3083,75,50,75,"LS",1,4.86,2.5,"1",21517
20,3083,75,50,75,"LS",1,5.43,2.5,"1",21517
21,3083,75,50,75,"LS",1,5,2.5,"1",21517
22,3083,75,50,75,"LS",1,7.14,2.5,"1",21517
23,3083,75,50,75,"LS",1,4,2.5,"1",21517
24,3083,75,50,75,"LS",1,6.14,2.5,"1",21517
25,3083,75,50,75,"LS",1,6.29,2.5,"1",21517
26,3083,75,50,75,"LS",1,6.71,2.5,"1",21517
27,3083,75,50,75,"LS",1,7.43,2.5,"1",21517
28,3083,75,50,75,"LS",1,6.57,2.5,"1",21517
29,3083,75,50,75,"LS",1,5.86,2.5,"1",21517
30,3083,75,50,75,"LS",1,5,2.5,"1",21517
31,3083,75,50,75,"LS",1,5.29,2.5,"1",21517
32,3083,75,50,75,"LS",1,4.29,2.5,"1",21517
33,3083,75,50,75,"LS",1,5.29,2.5,"1",21517
34,3083,75,50,75,"LS",1,4.43,2.5,"1",21517
35,3083,75,50,75,"LS",1,5.14,2.5,"1",21517
36,3083,75,50,75,"LS",1,2.57,2.5,"1",21517
37,3083,75,50,75,"LS",1,1.86,2.5,"1",21517
38,3083,75,50,75,"LS",1,3.43,2.5,"1",21517
39,3083,75,50,75,"LS",1,2,2.5,"1",21517
40,3083,75,50,75,"LS",1,3,2.5,"1",21517
41,3083,75,50,75,"LS",1,3.86,2.5,"1",21517
42,3083,75,50,75,"LS",1,4.14,2.5,"1",21517
43,3083,75,50,75,"LS",1,5.43,2.5,"1",21517
44,3083,75,50,75,"LS",1,5.14,2.5,"1",21517
45,3083,75,50,75,"LS",1,6.57,2.5,"1",21517
46,3083,75,50,75,"LS",1,6.29,2.5,"1",21517
47,3083,75,50,75,"LS",1,5.86,2.5,"1",21517
48,3083,75,50,75,"LS",1,6.29,2.5,"1",21517
49,3083,75,50,75,"LS",1,5.14,2.5,"1",21517
50,3083,75,50,75,"LS",1,6.71,2.5,"1",21517
51,3083,75,50,75,"LS",1,5.14,2.5,"1",21517
52,3083,75,50,75,"LS",1,6.29,2.5,"1",21517
0,3731,75,50,75,"LS",1,0.86,2.5,"1",25433
1,3731,75,50,75,"LS",1,2.43,2.5,"1",25433
2,3731,75,50,75,"LS",1,2.29,2.5,"1",25433
3,3731,75,50,75,"LS",1,2.57,2.5,"1",25433
4,3731,75,50,75,"LS",1,3.29,2.5,"1",25433
5,3731,75,50,75,"LS",1,4.86,2.5,"1",25433
6,3731,75,50,75,"LS",1,3,2.5,"1",25433
7,3731,75,50,75,"LS",1,4.43,2.5,"1",25433
8,3731,75,50,75,"LS",1,5.86,2.5,"1",25433
9,3731,75,50,75,"LS",1,7.43,2.5,"1",25433
10,3731,75,50,75,"LS",1,6.86,2.5,"1",25433
11,3731,75,50,75,"LS",1,10,2.5,"1",25433
12,3731,75,50,75,"LS",1,10.57,2.5,"1",25433
13,3731,75,50,75,"LS",1,9.14,2.5,"1",25433
14,3731,75,50,75,"LS",1,9.29,2.5,"1",25433
15,3731,75,50,75,"LS",1,8.43,2.5,"1",25433
16,3731,75,50,75,"LS",1,9.29,2.5,"1",25433
17,3731,75,50,75,"LS",1,10.43,2.5,"1",25433
18,3731,75,50,75,"LS",1,10.43,2.5,"1",25433
19,3731,75,50,75,"LS",1,11.43,2.5,"1",25433
20,3731,75,50,75,"LS",1,11.86,2.5,"1",25433
21,3731,75,50,75,"LS",1,10.29,2.5,"1",25433
22,3731,75,50,75,"LS",1,6.71,2.5,"1",25433
23,3731,75,50,75,"LS",1,6.57,2.5,"1",25433
24,3731,75,50,75,"LS",1,6,2.5,"1",25433
25,3731,75,50,75,"LS",1,9,2.5,"1",25433
26,3731,75,50,75,"LS",1,8.14,2.5,"1",25433
27,3731,75,50,75,"LS",1,9.43,2.5,"1",25433
28,3731,75,50,75,"LS",1,8,2.5,"1",25433
29,3731,75,50,75,"LS",1,8.86,2.5,"1",25433
30,3731,75,50,75,"LS",1,8.43,2.5,"1",25433
31,3731,75,50,75,"LS",1,6.43,2.5,"1",25433
32,3731,75,50,75,"LS",1,4.57,2.5,"1",25433
33,3731,75,50,75,"LS",1,4,2.5,"1",25433
34,3731,75,50,75,"LS",1,3.43,2.5,"1",25433
35,3731,75,50,75,"LS",1,5.29,2.5,"1",25433
36,3731,75,50,75,"LS",1,5.43,2.5,"1",25433
37,3731,75,50,75,"LS",1,5.43,2.5,"1",25433
38,3731,75,50,75,"LS",1,4.14,2.5,"1",25433
39,3731,75,50,75,"LS",1,5.71,2.5,"1",25433
40,3731,75,50,75,"LS",1,4.29,2.5,"1",25433
41,3731,75,50,75,"LS",1,4.43,2.5,"1",25433
42,3731,75,50,75,"LS",1,4.57,2.5,"1",25433
43,3731,75,50,75,"LS",1,4.29,2.5,"1",25433
44,3731,75,50,75,"LS",1,4,2.5,"1",25433
45,3731,75,50,75,"LS",1,3.43,2.5,"1",25433
46,3731,75,50,75,"LS",1,3,2.5,"1",25433
47,3731,75,50,75,"LS",1,2.71,2.5,"1",25433
48,3731,75,50,75,"LS",1,3.29,2.5,"1",25433
49,3731,75,50,75,"LS",1,5.14,2.5,"1",25433
50,3731,75,50,75,"LS",1,5.71,2.5,"1",25433
51,3731,75,50,75,"LS",1,5.14,2.5,"1",25433
52,3731,75,50,75,"LS",1,4.57,2.5,"1",25433
0,4379,75,50,75,"LS",1,0.86,2.5,"1",29827
1,4379,75,50,75,"LS",1,1.14,2.5,"1",29827
2,4379,75,50,75,"LS",1,1.29,2.5,"1",29827
3,4379,75,50,75,"LS",1,2.43,2.5,"1",29827
4,4379,75,50,75,"LS",1,2.86,2.5,"1",29827
5,4379,75,50,75,"LS",1,3,2.5,"1",29827
6,4379,75,50,75,"LS",1,2.71,2.5,"1",29827
7,4379,75,50,75,"LS",1,5.43,2.5,"1",29827
8,4379,75,50,75,"LS",1,5.29,2.5,"1",29827
9,4379,75,50,75,"LS",1,6.86,2.5,"1",29827
10,4379,75,50,75,"LS",1,7.14,2.5,"1",29827
11,4379,75,50,75,"LS",1,7.57,2.5,"1",29827
12,4379,75,50,75,"LS",1,7.57,2.5,"1",29827
13,4379,75,50,75,"LS",1,7.71,2.5,"1",29827
14,4379,75,50,75,"LS",1,7,2.5,"1",29827
15,4379,75,50,75,"LS",1,9.86,2.5,"1",29827
16,4379,75,50,75,"LS",1,11.86,2.5,"1",29827
17,4379,75,50,75,"LS",1,12.86,2.5,"1",29827
18,4379,75,50,75,"LS",1,15.29,2.5,"1",29827
19,4379,75,50,75,"LS",1,16,2.5,"1",29827
20,4379,75,50,75,"LS",1,14.29,2.5,"1",29827
21,4379,75,50,75,"LS",1,17.14,2.5,"1",29827
22,4379,75,50,75,"LS",1,23.43,2.5,"1",29827
23,4379,75,50,75,"LS",1,22.86,2.5,"1",29827
24,4379,75,50,75,"LS",1,24.57,2.5,"1",29827
25,4379,75,50,75,"LS",1,22.29,2.5,"1",29827
26,4379,75,50,75,"LS",1,28,2.5,"1",29827
27,4379,75,50,75,"LS",1,24.57,2.5,"1",29827
28,4379,75,50,75,"LS",1,29.71,2.5,"1",29827
29,4379,75,50,75,"LS",1,31.43,2.5,"1",29827
30,4379,75,50,75,"LS",1,26.29,2.5,"1",29827
31,4379,75,50,75,"LS",1,34.29,2.5,"1",29827
32,4379,75,50,75,"LS",1,36,2.5,"1",29827
33,4379,75,50,75,"LS",1,34.86,2.5,"1",29827
34,4379,75,50,75,"LS",1,42.29,2.5,"1",29827
35,4379,75,50,75,"LS",1,29.71,2.5,"1",29827
36,4379,75,50,75,"LS",1,34.86,2.5,"1",29827
37,4379,75,50,75,"LS",1,34.29,2.5,"1",29827
38,4379,75,50,75,"LS",1,31.43,2.5,"1",29827
39,4379,75,50,75,"LS",1,25.71,2.5,"1",29827
40,4379,75,50,75,"LS",1,33.14,2.5,"1",29827
41,4379,75,50,75,"LS",1,36,2.5,"1",29827
42,4379,75,50,75,"LS",1,27.43,2.5,"1",29827
43,4379,75,50,75,"LS",1,23.43,2.5,"1",29827
44,4379,75,50,75,"LS",1,18.86,2.5,"1",29827
45,4379,75,50,75,"LS",1,22.29,2.5,"1",29827
46,4379,75,50,75,"LS",1,13.14,2.5,"1",29827
47,4379,75,50,75,"LS",1,12,2.5,"1",29827
48,4379,75,50,75,"LS",1,4.29,2.5,"1",29827
49,4379,75,50,75,"LS",1,5,2.5,"1",29827
50,4379,75,50,75,"LS",1,5,2.5,"1",29827
51,4379,75,50,75,"LS",1,4,2.5,"1",29827
52,4379,75,50,75,"LS",1,2.86,2.5,"1",29827
0,5027,75,50,75,"LS",1,0.86,2.5,"1",34364
1,5027,75,50,75,"LS",1,1.57,2.5,"1",34364
2,5027,75,50,75,"LS",1,2.86,2.5,"1",34364
3,5027,75,50,75,"LS",1,3.71,2.5,"1",34364
4,5027,75,50,75,"LS",1,4.29,2.5,"1",34364
5,5027,75,50,75,"LS",1,3.43,2.5,"1",34364
6,5027,75,50,75,"LS",1,6,2.5,"1",34364
7,5027,75,50,75,"LS",1,8.86,2.5,"1",34364
8,5027,75,50,75,"LS",1,12,2.5,"1",34364
9,5027,75,50,75,"LS",1,11,2.5,"1",34364
10,5027,75,50,75,"LS",1,11.71,2.5,"1",34364
11,5027,75,50,75,"LS",1,13.29,2.5,"1",34364
12,5027,75,50,75,"LS",1,20.57,2.5,"1",34364
13,5027,75,50,75,"LS",1,31.43,2.5,"1",34364
14,5027,75,50,75,"LS",1,22.29,2.5,"1",34364
15,5027,75,50,75,"LS",1,26.86,2.5,"1",34364
16,5027,75,50,75,"LS",1,30.29,2.5,"1",34364
17,5027,75,50,75,"LS",1,40,2.5,"1",34364
18,5027,75,50,75,"LS",1,32,2.5,"1",34364
19,5027,75,50,75,"LS",1,42.29,2.5,"1",34364
20,5027,75,50,75,"LS",1,45.71,2.5,"1",34364
21,5027,75,50,75,"LS",1,54.29,2.5,"1",34364
22,5027,75,50,75,"LS",1,62.29,2.5,"1",34364
23,5027,75,50,75,"LS",1,75.43,2.5,"1",34364
24,5027,75,50,75,"LS",1,64,2.5,"1",34364
25,5027,75,50,75,"LS",1,64,2.5,"1",34364
26,5027,75,50,75,"LS",1,68.57,2.5,"1",34364
27,5027,75,50,75,"LS",1,57.14,2.5,"1",34364
28,5027,75,50,75,"LS",1,45.71,2.5,"1",34364
29,5027,75,50,75,"LS",1,91.43,2.5,"1",34364
30,5027,75,50,75,"LS",1,68.57,2.5,"1",34364
31,5027,75,50,75,"LS",1,41.14,2.5,"1",34364
32,5027,75,50,75,"LS",1,42.29,2.5,"1",34364
33,5027,75,50,75,"LS",1,20,2.5,"1",34364
34,5027,75,50,75,"LS",1,19.43,2.5,"1",34364
35,5027,75,50,75,"LS",1,17.14,2.5,"1",34364
36,5027,75,50,75,"LS",1,14.86,2.5,"1",34364
37,5027,75,50,75,"LS",1,8.43,2.5,"1",34364
38,5027,75,50,75,"LS",1,4.29,2.5,"1",34364
39,5027,75,50,75,"LS",1,3.86,2.5,"1",34364
40,5027,75,50,75,"LS",1,5.43,2.5,"1",34364
41,5027,75,50,75,"LS",1,5,2.5,"1",34364
42,5027,75,50,75,"LS",1,6,2.5,"1",34364
43,5027,75,50,75,"LS",1,4.43,2.5,"1",34364
44,5027,75,50,75,"LS",1,4.57,2.5,"1",34364
45,5027,75,50,75,"LS",1,5.86,2.5,"1",34364
46,5027,75,50,75,"LS",1,6.29,2.5,"1",34364
47,5027,75,50,75,"LS",1,4.43,2.5,"1",34364
48,5027,75,50,75,"LS",1,5.43,2.5,"1",34364
49,5027,75,50,75,"LS",1,5,2.5,"1",34364
50,5027,75,50,75,"LS",1,4.71,2.5,"1",34364
51,5027,75,50,75,"LS",1,3.14,2.5,"1",34364
52,5027,75,50,75,"LS",1,3.43,2.5,"1",34364
0,5675,75,50,75,"LS",1,0.86,2.5,"1",38920
1,5675,75,50,75,"LS",1,1.71,2.5,"1",38920
2,5675,75,50,75,"LS",1,2.29,2.5,"1",38920
3,5675,75,50,75,"LS",1,1.57,2.5,"1",38920
4,5675,75,50,75,"LS",1,2.29,2.5,"1",38920
5,5675,75,50,75,"LS",1,2.43,2.5,"1",38920
6,5675,75,50,75,"LS",1,3,2.5,"1",38920
7,5675,75,50,75,"LS",1,3.29,2.5,"1",38920
8,5675,75,50,75,"LS",1,4.57,2.5,"1",38920
9,5675,75,50,75,"LS",1,2.71,2.5,"1",38920
10,5675,75,50,75,"LS",1,5.43,2.5,"1",38920
11,5675,75,50,75,"LS",1,6.86,2.5,"1",38920
12,5675,75,50,75,"LS",1,8,2.5,"1",38920
13,5675,75,50,75,"LS",1,8.14,2.5,"1",38920
14,5675,75,50,75,"LS",1,9.86,2.5,"1",38920
15,5675,75,50,75,"LS",1,13.71,2.5,"1",38920
16,5675,75,50,75,"LS",1,10.29,2.5,"1",38920
17,5675,75,50,75,"LS",1,9.71,2.5,"1",38920
18,5675,75,50,75,"LS",1,12.71,2.5,"1",38920
19,5675,75,50,75,"LS",1,13,2.5,"1",38920
20,5675,75,50,75,"LS",1,13.86,2.5,"1",38920
21,5675,75,50,75,"LS",1,14.29,2.5,"1",38920
22,5675,75,50,75,"LS",1,17.71,2.5,"1",38920
23,5675,75,50,75,"LS",1,29.71,2.5,"1",38920
24,5675,75,50,75,"LS",1,29.14,2.5,"1",38920
25,5675,75,50,75,"LS",1,28,2.5,"1",38920
26,5675,75,50,75,"LS",1,29.71,2.5,"1",38920
27,5675,75,50,75,"LS",1,33.14,2.5,"1",38920
28,5675,75,50,75,"LS",1,33.71,2.5,"1",38920
29,5675,75,50,75,"LS",1,30.29,2.5,"1",38920
30,5675,75,50,75,"LS",1,24.57,2.5,"1",38920
