"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
12,1624,60,50,75,"TS",1,1.57,2.5,"1",11859
13,1624,60,50,75,"TS",1,2.86,2.5,"1",11859
14,1624,60,50,75,"TS",1,4,2.5,"1",11859
15,1624,60,50,75,"TS",1,2.71,2.5,"1",11859
16,1624,60,50,75,"TS",1,3,2.5,"1",11859
17,1624,60,50,75,"TS",1,2.71,2.5,"1",11859
18,1624,60,50,75,"TS",1,2,2.5,"1",11859
19,1624,60,50,75,"TS",1,1,2.5,"1",11859
20,1624,60,50,75,"TS",1,0.86,2.5,"1",11859
21,1624,60,50,75,"TS",1,1,2.5,"1",11859
22,1624,60,50,75,"TS",1,2.29,2.5,"1",11859
23,1624,60,50,75,"TS",1,2.43,2.5,"1",11859
24,1624,60,50,75,"TS",1,2,2.5,"1",11859
25,1624,60,50,75,"TS",1,3,2.5,"1",11859
26,1624,60,50,75,"TS",1,1.86,2.5,"1",11859
27,1624,60,50,75,"TS",1,2.57,2.5,"1",11859
28,1624,60,50,75,"TS",1,2.29,2.5,"1",11859
29,1624,60,50,75,"TS",1,2,2.5,"1",11859
30,1624,60,50,75,"TS",1,0.57,2.5,"1",11859
31,1624,60,50,75,"TS",1,0.71,2.5,"1",11859
32,1624,60,50,75,"TS",1,1.29,2.5,"1",11859
33,1624,60,50,75,"TS",1,1.14,2.5,"1",11859
34,1624,60,50,75,"TS",1,2.43,2.5,"1",11859
35,1624,60,50,75,"TS",1,1.71,2.5,"1",11859
36,1624,60,50,75,"TS",1,1.71,2.5,"1",11859
37,1624,60,50,75,"TS",1,1.71,2.5,"1",11859
38,1624,60,50,75,"TS",1,0.86,2.5,"1",11859
39,1624,60,50,75,"TS",1,0.86,2.5,"1",11859
40,1624,60,50,75,"TS",1,1.14,2.5,"1",11859
41,1624,60,50,75,"TS",1,1.57,2.5,"1",11859
42,1624,60,50,75,"TS",1,0.71,2.5,"1",11859
43,1624,60,50,75,"TS",1,1.14,2.5,"1",11859
44,1624,60,50,75,"TS",1,1.57,2.5,"1",11859
45,1624,60,50,75,"TS",1,2.43,2.5,"1",11859
46,1624,60,50,75,"TS",1,2.43,2.5,"1",11859
47,1624,60,50,75,"TS",1,2.29,2.5,"1",11859
48,1624,60,50,75,"TS",1,2.14,2.5,"1",11859
49,1624,60,50,75,"TS",1,2.29,2.5,"1",11859
50,1624,60,50,75,"TS",1,2,2.5,"1",11859
51,1624,60,50,75,"TS",1,1.57,2.5,"1",11859
52,1624,60,50,75,"TS",1,2.29,2.5,"1",11859
0,2272,60,50,75,"TS",1,0.86,2.5,"1",16034
1,2272,60,50,75,"TS",1,2.14,2.5,"1",16034
2,2272,60,50,75,"TS",1,4,2.5,"1",16034
3,2272,60,50,75,"TS",1,2.29,2.5,"1",16034
4,2272,60,50,75,"TS",1,1.43,2.5,"1",16034
5,2272,60,50,75,"TS",1,2.71,2.5,"1",16034
6,2272,60,50,75,"TS",1,2.29,2.5,"1",16034
7,2272,60,50,75,"TS",1,3,2.5,"1",16034
8,2272,60,50,75,"TS",1,2.14,2.5,"1",16034
9,2272,60,50,75,"TS",1,2.43,2.5,"1",16034
10,2272,60,50,75,"TS",1,3.29,2.5,"1",16034
11,2272,60,50,75,"TS",1,3.43,2.5,"1",16034
12,2272,60,50,75,"TS",1,4,2.5,"1",16034
13,2272,60,50,75,"TS",1,3.71,2.5,"1",16034
14,2272,60,50,75,"TS",1,4.57,2.5,"1",16034
15,2272,60,50,75,"TS",1,4.29,2.5,"1",16034
16,2272,60,50,75,"TS",1,6.14,2.5,"1",16034
17,2272,60,50,75,"TS",1,5,2.5,"1",16034
18,2272,60,50,75,"TS",1,5.71,2.5,"1",16034
19,2272,60,50,75,"TS",1,7.14,2.5,"1",16034
20,2272,60,50,75,"TS",1,7.86,2.5,"1",16034
21,2272,60,50,75,"TS",1,10.71,2.5,"1",16034
22,2272,60,50,75,"TS",1,8,2.5,"1",16034
23,2272,60,50,75,"TS",1,7.71,2.5,"1",16034
24,2272,60,50,75,"TS",1,6.57,2.5,"1",16034
25,2272,60,50,75,"TS",1,7.86,2.5,"1",16034
26,2272,60,50,75,"TS",1,7.57,2.5,"1",16034
27,2272,60,50,75,"TS",1,7.14,2.5,"1",16034
28,2272,60,50,75,"TS",1,7.86,2.5,"1",16034
29,2272,60,50,75,"TS",1,5.29,2.5,"1",16034
30,2272,60,50,75,"TS",1,7.14,2.5,"1",16034
31,2272,60,50,75,"TS",1,8.29,2.5,"1",16034
32,2272,60,50,75,"TS",1,7.71,2.5,"1",16034
33,2272,60,50,75,"TS",1,7.86,2.5,"1",16034
34,2272,60,50,75,"TS",1,8.14,2.5,"1",16034
35,2272,60,50,75,"TS",1,8.57,2.5,"1",16034
36,2272,60,50,75,"TS",1,6.43,2.5,"1",16034
37,2272,60,50,75,"TS",1,8.86,2.5,"1",16034
38,2272,60,50,75,"TS",1,8.14,2.5,"1",16034
39,2272,60,50,75,"TS",1,5.86,2.5,"1",16034
40,2272,60,50,75,"TS",1,5.43,2.5,"1",16034
41,2272,60,50,75,"TS",1,5.14,2.5,"1",16034
42,2272,60,50,75,"TS",1,5.29,2.5,"1",16034
43,2272,60,50,75,"TS",1,5.14,2.5,"1",16034
44,2272,60,50,75,"TS",1,3.57,2.5,"1",16034
45,2272,60,50,75,"TS",1,2.86,2.5,"1",16034
46,2272,60,50,75,"TS",1,2.57,2.5,"1",16034
47,2272,60,50,75,"TS",1,1.14,2.5,"1",16034
48,2272,60,50,75,"TS",1,1.29,2.5,"1",16034
49,2272,60,50,75,"TS",1,1.14,2.5,"1",16034
50,2272,60,50,75,"TS",1,0.86,2.5,"1",16034
51,2272,60,50,75,"TS",1,0.43,2.5,"1",16034
52,2272,60,50,75,"TS",1,0.14,2.5,"1",16034
0,2920,60,50,75,"TS",1,0.86,2.5,"1",20747
1,2920,60,50,75,"TS",1,0.29,2.5,"1",20747
2,2920,60,50,75,"TS",1,1.14,2.5,"1",20747
3,2920,60,50,75,"TS",1,0.57,2.5,"1",20747
4,2920,60,50,75,"TS",1,0.57,2.5,"1",20747
5,2920,60,50,75,"TS",1,0.71,2.5,"1",20747
6,2920,60,50,75,"TS",1,0.43,2.5,"1",20747
7,2920,60,50,75,"TS",1,0.86,2.5,"1",20747
8,2920,60,50,75,"TS",1,0.71,2.5,"1",20747
9,2920,60,50,75,"TS",1,1,2.5,"1",20747
10,2920,60,50,75,"TS",1,0.71,2.5,"1",20747
11,2920,60,50,75,"TS",1,1.43,2.5,"1",20747
12,2920,60,50,75,"TS",1,0.57,2.5,"1",20747
13,2920,60,50,75,"TS",1,0.57,2.5,"1",20747
14,2920,60,50,75,"TS",1,1.86,2.5,"1",20747
15,2920,60,50,75,"TS",1,3.57,2.5,"1",20747
16,2920,60,50,75,"TS",1,3.86,2.5,"1",20747
17,2920,60,50,75,"TS",1,4.14,2.5,"1",20747
18,2920,60,50,75,"TS",1,6,2.5,"1",20747
19,2920,60,50,75,"TS",1,5.71,2.5,"1",20747
20,2920,60,50,75,"TS",1,7.57,2.5,"1",20747
21,2920,60,50,75,"TS",1,5,2.5,"1",20747
22,2920,60,50,75,"TS",1,5.29,2.5,"1",20747
23,2920,60,50,75,"TS",1,6.14,2.5,"1",20747
24,2920,60,50,75,"TS",1,5.86,2.5,"1",20747
25,2920,60,50,75,"TS",1,4.71,2.5,"1",20747
26,2920,60,50,75,"TS",1,4.57,2.5,"1",20747
27,2920,60,50,75,"TS",1,5.29,2.5,"1",20747
28,2920,60,50,75,"TS",1,7.43,2.5,"1",20747
29,2920,60,50,75,"TS",1,5.14,2.5,"1",20747
30,2920,60,50,75,"TS",1,4.86,2.5,"1",20747
31,2920,60,50,75,"TS",1,6,2.5,"1",20747
32,2920,60,50,75,"TS",1,5.14,2.5,"1",20747
33,2920,60,50,75,"TS",1,4.43,2.5,"1",20747
34,2920,60,50,75,"TS",1,7.29,2.5,"1",20747
35,2920,60,50,75,"TS",1,4.71,2.5,"1",20747
36,2920,60,50,75,"TS",1,5.43,2.5,"1",20747
37,2920,60,50,75,"TS",1,5.14,2.5,"1",20747
38,2920,60,50,75,"TS",1,4.86,2.5,"1",20747
39,2920,60,50,75,"TS",1,5.43,2.5,"1",20747
40,2920,60,50,75,"TS",1,4,2.5,"1",20747
41,2920,60,50,75,"TS",1,5.71,2.5,"1",20747
42,2920,60,50,75,"TS",1,5.57,2.5,"1",20747
43,2920,60,50,75,"TS",1,5,2.5,"1",20747
44,2920,60,50,75,"TS",1,5.14,2.5,"1",20747
45,2920,60,50,75,"TS",1,7.14,2.5,"1",20747
46,2920,60,50,75,"TS",1,8.71,2.5,"1",20747
47,2920,60,50,75,"TS",1,8.29,2.5,"1",20747
48,2920,60,50,75,"TS",1,8.29,2.5,"1",20747
49,2920,60,50,75,"TS",1,7,2.5,"1",20747
50,2920,60,50,75,"TS",1,8.29,2.5,"1",20747
51,2920,60,50,75,"TS",1,8.57,2.5,"1",20747
52,2920,60,50,75,"TS",1,6,2.5,"1",20747
0,3568,60,50,75,"TS",1,0.86,2.5,"1",24603
1,3568,60,50,75,"TS",1,2.43,2.5,"1",24603
2,3568,60,50,75,"TS",1,2.29,2.5,"1",24603
3,3568,60,50,75,"TS",1,2.57,2.5,"1",24603
4,3568,60,50,75,"TS",1,3.29,2.5,"1",24603
5,3568,60,50,75,"TS",1,5,2.5,"1",24603
6,3568,60,50,75,"TS",1,3.86,2.5,"1",24603
7,3568,60,50,75,"TS",1,4.86,2.5,"1",24603
8,3568,60,50,75,"TS",1,7.57,2.5,"1",24603
9,3568,60,50,75,"TS",1,8.14,2.5,"1",24603
10,3568,60,50,75,"TS",1,7.71,2.5,"1",24603
11,3568,60,50,75,"TS",1,9.29,2.5,"1",24603
12,3568,60,50,75,"TS",1,9.29,2.5,"1",24603
13,3568,60,50,75,"TS",1,10.29,2.5,"1",24603
14,3568,60,50,75,"TS",1,12.29,2.5,"1",24603
15,3568,60,50,75,"TS",1,13,2.5,"1",24603
16,3568,60,50,75,"TS",1,14.71,2.5,"1",24603
17,3568,60,50,75,"TS",1,7.43,2.5,"1",24603
18,3568,60,50,75,"TS",1,7.29,2.5,"1",24603
19,3568,60,50,75,"TS",1,5.71,2.5,"1",24603
20,3568,60,50,75,"TS",1,7.14,2.5,"1",24603
21,3568,60,50,75,"TS",1,7.43,2.5,"1",24603
22,3568,60,50,75,"TS",1,7,2.5,"1",24603
23,3568,60,50,75,"TS",1,6.29,2.5,"1",24603
24,3568,60,50,75,"TS",1,4,2.5,"1",24603
25,3568,60,50,75,"TS",1,3.86,2.5,"1",24603
26,3568,60,50,75,"TS",1,5.14,2.5,"1",24603
27,3568,60,50,75,"TS",1,5.57,2.5,"1",24603
28,3568,60,50,75,"TS",1,6,2.5,"1",24603
29,3568,60,50,75,"TS",1,6.14,2.5,"1",24603
30,3568,60,50,75,"TS",1,6.43,2.5,"1",24603
31,3568,60,50,75,"TS",1,5.57,2.5,"1",24603
32,3568,60,50,75,"TS",1,6,2.5,"1",24603
33,3568,60,50,75,"TS",1,6.14,2.5,"1",24603
34,3568,60,50,75,"TS",1,6.43,2.5,"1",24603
35,3568,60,50,75,"TS",1,7.14,2.5,"1",24603
36,3568,60,50,75,"TS",1,8,2.5,"1",24603
37,3568,60,50,75,"TS",1,6.71,2.5,"1",24603
38,3568,60,50,75,"TS",1,7.57,2.5,"1",24603
39,3568,60,50,75,"TS",1,7.14,2.5,"1",24603
40,3568,60,50,75,"TS",1,6.71,2.5,"1",24603
41,3568,60,50,75,"TS",1,5.57,2.5,"1",24603
42,3568,60,50,75,"TS",1,6,2.5,"1",24603
43,3568,60,50,75,"TS",1,7.29,2.5,"1",24603
44,3568,60,50,75,"TS",1,9,2.5,"1",24603
45,3568,60,50,75,"TS",1,8.43,2.5,"1",24603
46,3568,60,50,75,"TS",1,9.71,2.5,"1",24603
47,3568,60,50,75,"TS",1,8.43,2.5,"1",24603
48,3568,60,50,75,"TS",1,6.29,2.5,"1",24603
49,3568,60,50,75,"TS",1,5.57,2.5,"1",24603
50,3568,60,50,75,"TS",1,7.57,2.5,"1",24603
51,3568,60,50,75,"TS",1,7.57,2.5,"1",24603
52,3568,60,50,75,"TS",1,6.43,2.5,"1",24603
0,4216,60,50,75,"TS",1,0.86,2.5,"1",28999
1,4216,60,50,75,"TS",1,1.14,2.5,"1",28999
2,4216,60,50,75,"TS",1,1.29,2.5,"1",28999
3,4216,60,50,75,"TS",1,2.43,2.5,"1",28999
4,4216,60,50,75,"TS",1,2.86,2.5,"1",28999
5,4216,60,50,75,"TS",1,3,2.5,"1",28999
6,4216,60,50,75,"TS",1,2.71,2.5,"1",28999
7,4216,60,50,75,"TS",1,5.43,2.5,"1",28999
8,4216,60,50,75,"TS",1,5.29,2.5,"1",28999
9,4216,60,50,75,"TS",1,5.86,2.5,"1",28999
10,4216,60,50,75,"TS",1,7.29,2.5,"1",28999
11,4216,60,50,75,"TS",1,8.43,2.5,"1",28999
12,4216,60,50,75,"TS",1,7.86,2.5,"1",28999
13,4216,60,50,75,"TS",1,8.86,2.5,"1",28999
14,4216,60,50,75,"TS",1,10.14,2.5,"1",28999
15,4216,60,50,75,"TS",1,9.71,2.5,"1",28999
16,4216,60,50,75,"TS",1,9,2.5,"1",28999
17,4216,60,50,75,"TS",1,12.29,2.5,"1",28999
18,4216,60,50,75,"TS",1,14.14,2.5,"1",28999
19,4216,60,50,75,"TS",1,19.43,2.5,"1",28999
20,4216,60,50,75,"TS",1,17.71,2.5,"1",28999
21,4216,60,50,75,"TS",1,18.29,2.5,"1",28999
22,4216,60,50,75,"TS",1,16,2.5,"1",28999
23,4216,60,50,75,"TS",1,10.86,2.5,"1",28999
24,4216,60,50,75,"TS",1,16,2.5,"1",28999
25,4216,60,50,75,"TS",1,14.86,2.5,"1",28999
26,4216,60,50,75,"TS",1,18.29,2.5,"1",28999
27,4216,60,50,75,"TS",1,16,2.5,"1",28999
28,4216,60,50,75,"TS",1,11.43,2.5,"1",28999
29,4216,60,50,75,"TS",1,16,2.5,"1",28999
30,4216,60,50,75,"TS",1,17.71,2.5,"1",28999
31,4216,60,50,75,"TS",1,13.71,2.5,"1",28999
32,4216,60,50,75,"TS",1,16,2.5,"1",28999
33,4216,60,50,75,"TS",1,18.29,2.5,"1",28999
34,4216,60,50,75,"TS",1,18.86,2.5,"1",28999
35,4216,60,50,75,"TS",1,15.43,2.5,"1",28999
36,4216,60,50,75,"TS",1,10.86,2.5,"1",28999
37,4216,60,50,75,"TS",1,7.57,2.5,"1",28999
38,4216,60,50,75,"TS",1,6.71,2.5,"1",28999
39,4216,60,50,75,"TS",1,8.14,2.5,"1",28999
40,4216,60,50,75,"TS",1,7.43,2.5,"1",28999
41,4216,60,50,75,"TS",1,7.86,2.5,"1",28999
42,4216,60,50,75,"TS",1,8.86,2.5,"1",28999
43,4216,60,50,75,"TS",1,8.14,2.5,"1",28999
44,4216,60,50,75,"TS",1,9,2.5,"1",28999
45,4216,60,50,75,"TS",1,7.29,2.5,"1",28999
46,4216,60,50,75,"TS",1,6.43,2.5,"1",28999
47,4216,60,50,75,"TS",1,7.43,2.5,"1",28999
48,4216,60,50,75,"TS",1,5.71,2.5,"1",28999
49,4216,60,50,75,"TS",1,6,2.5,"1",28999
50,4216,60,50,75,"TS",1,5.57,2.5,"1",28999
51,4216,60,50,75,"TS",1,3.86,2.5,"1",28999
52,4216,60,50,75,"TS",1,5,2.5,"1",28999
0,4864,60,50,75,"TS",1,0.86,2.5,"1",33483
1,4864,60,50,75,"TS",1,1.57,2.5,"1",33483
2,4864,60,50,75,"TS",1,2.86,2.5,"1",33483
3,4864,60,50,75,"TS",1,3.71,2.5,"1",33483
4,4864,60,50,75,"TS",1,4.29,2.5,"1",33483
5,4864,60,50,75,"TS",1,3.43,2.5,"1",33483
6,4864,60,50,75,"TS",1,5.57,2.5,"1",33483
7,4864,60,50,75,"TS",1,6.57,2.5,"1",33483
8,4864,60,50,75,"TS",1,6.57,2.5,"1",33483
9,4864,60,50,75,"TS",1,7.86,2.5,"1",33483
10,4864,60,50,75,"TS",1,6.57,2.5,"1",33483
11,4864,60,50,75,"TS",1,7.57,2.5,"1",33483
12,4864,60,50,75,"TS",1,8.57,2.5,"1",33483
13,4864,60,50,75,"TS",1,9,2.5,"1",33483
14,4864,60,50,75,"TS",1,10.71,2.5,"1",33483
15,4864,60,50,75,"TS",1,13.29,2.5,"1",33483
16,4864,60,50,75,"TS",1,16.86,2.5,"1",33483
17,4864,60,50,75,"TS",1,13.71,2.5,"1",33483
18,4864,60,50,75,"TS",1,12,2.5,"1",33483
19,4864,60,50,75,"TS",1,18.86,2.5,"1",33483
20,4864,60,50,75,"TS",1,25.71,2.5,"1",33483
21,4864,60,50,75,"TS",1,16.57,2.5,"1",33483
22,4864,60,50,75,"TS",1,22.86,2.5,"1",33483
23,4864,60,50,75,"TS",1,37.14,2.5,"1",33483
24,4864,60,50,75,"TS",1,45.14,2.5,"1",33483
24,4864,60,50,75,"TS",1,45.14,2.5,"1b",33484
25,4864,60,50,75,"TS",1,33.14,2.5,"1b",33484
26,4864,60,50,75,"TS",1,24.57,2.5,"1b",33484
27,4864,60,50,75,"TS",1,30.29,2.5,"1b",33484
28,4864,60,50,75,"TS",1,36.57,2.5,"1b",33484
28,4864,60,50,75,"TS",1,36.57,2.5,"1",33485
29,4864,60,50,75,"TS",1,36.57,2.5,"1",33485
30,4864,60,50,75,"TS",1,35.43,2.5,"1",33485
31,4864,60,50,75,"TS",1,38.29,2.5,"1",33485
32,4864,60,50,75,"TS",1,34.29,2.5,"1",33485
33,4864,60,50,75,"TS",1,33.71,2.5,"1",33485
34,4864,60,50,75,"TS",1,33.14,2.5,"1",33485
35,4864,60,50,75,"TS",1,34.29,2.5,"1",33485
36,4864,60,50,75,"TS",1,25.71,2.5,"1",33485
37,4864,60,50,75,"TS",1,34.29,2.5,"1",33485
38,4864,60,50,75,"TS",1,30.29,2.5,"1",33485
39,4864,60,50,75,"TS",1,23.43,2.5,"1",33485
40,4864,60,50,75,"TS",1,29.14,2.5,"1",33485
41,4864,60,50,75,"TS",1,25.14,2.5,"1",33485
42,4864,60,50,75,"TS",1,22.86,2.5,"1",33485
43,4864,60,50,75,"TS",1,21.71,2.5,"1",33485
44,4864,60,50,75,"TS",1,17.14,2.5,"1",33485
45,4864,60,50,75,"TS",1,20,2.5,"1",33485
46,4864,60,50,75,"TS",1,14.29,2.5,"1",33485
47,4864,60,50,75,"TS",1,12,2.5,"1",33485
48,4864,60,50,75,"TS",1,6.86,2.5,"1",33485
49,4864,60,50,75,"TS",1,4.86,2.5,"1",33485
50,4864,60,50,75,"TS",1,5.57,2.5,"1",33485
51,4864,60,50,75,"TS",1,5.86,2.5,"1",33485
52,4864,60,50,75,"TS",1,4.57,2.5,"1",33485
0,5512,60,50,75,"TS",1,0.86,2.5,"1",38131
1,5512,60,50,75,"TS",1,1.71,2.5,"1",38131
2,5512,60,50,75,"TS",1,2.29,2.5,"1",38131
3,5512,60,50,75,"TS",1,1.57,2.5,"1",38131
4,5512,60,50,75,"TS",1,2.29,2.5,"1",38131
5,5512,60,50,75,"TS",1,2.43,2.5,"1",38131
6,5512,60,50,75,"TS",1,3,2.5,"1",38131
7,5512,60,50,75,"TS",1,3.29,2.5,"1",38131
8,5512,60,50,75,"TS",1,4.57,2.5,"1",38131
9,5512,60,50,75,"TS",1,2.71,2.5,"1",38131
10,5512,60,50,75,"TS",1,5.43,2.5,"1",38131
11,5512,60,50,75,"TS",1,6.86,2.5,"1",38131
12,5512,60,50,75,"TS",1,8,2.5,"1",38131
13,5512,60,50,75,"TS",1,8.86,2.5,"1",38131
14,5512,60,50,75,"TS",1,9.71,2.5,"1",38131
15,5512,60,50,75,"TS",1,11.43,2.5,"1",38131
16,5512,60,50,75,"TS",1,13.57,2.5,"1",38131
17,5512,60,50,75,"TS",1,17.71,2.5,"1",38131
18,5512,60,50,75,"TS",1,24.57,2.5,"1",38131
19,5512,60,50,75,"TS",1,35.43,2.5,"1",38131
20,5512,60,50,75,"TS",1,44,2.5,"1",38131
20,5512,60,50,75,"TS",1,44,2.5,"1b",38132
21,5512,60,50,75,"TS",1,41.71,2.5,"1b",38132
22,5512,60,50,75,"TS",1,44.57,2.5,"1b",38132
23,5512,60,50,75,"TS",1,48.57,2.5,"1b",38132
24,5512,60,50,75,"TS",1,55.43,2.5,"1b",38132
25,5512,60,50,75,"TS",1,52.57,2.5,"1b",38132
26,5512,60,50,75,"TS",1,48,2.5,"1b",38132
27,5512,60,50,75,"TS",1,50.29,2.5,"1b",38132
27,5512,60,50,75,"TS",1,50.29,2.5,"1",38133
