"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
49,2967,60,90,90,"TS",0,6,2.5,"1",20751
50,2967,60,90,90,"TS",0,5,2.5,"1",20751
51,2967,60,90,90,"TS",0,3.86,2.5,"1",20751
52,2967,60,90,90,"TS",0,3.86,2.5,"1",20751
0,3616,60,90,90,"TS",0,0.86,2.5,"1",24619
1,3616,60,90,90,"TS",0,2.43,2.5,"1",24619
2,3616,60,90,90,"TS",0,2.29,2.5,"1",24619
3,3616,60,90,90,"TS",0,2.57,2.5,"1",24619
4,3616,60,90,90,"TS",0,3.29,2.5,"1",24619
5,3616,60,90,90,"TS",0,5,2.5,"1",24619
6,3616,60,90,90,"TS",0,4.86,2.5,"1",24619
7,3616,60,90,90,"TS",0,5.71,2.5,"1",24619
8,3616,60,90,90,"TS",0,7.43,2.5,"1",24619
9,3616,60,90,90,"TS",0,8.14,2.5,"1",24619
10,3616,60,90,90,"TS",0,5.14,2.5,"1",24619
11,3616,60,90,90,"TS",0,6,2.5,"1",24619
12,3616,60,90,90,"TS",0,6.57,2.5,"1",24619
13,3616,60,90,90,"TS",0,7.57,2.5,"1",24619
14,3616,60,90,90,"TS",0,6,2.5,"1",24619
15,3616,60,90,90,"TS",0,5.14,2.5,"1",24619
16,3616,60,90,90,"TS",0,5.86,2.5,"1",24619
17,3616,60,90,90,"TS",0,4.29,2.5,"1",24619
18,3616,60,90,90,"TS",0,4.43,2.5,"1",24619
19,3616,60,90,90,"TS",0,6.57,2.5,"1",24619
20,3616,60,90,90,"TS",0,4,2.5,"1",24619
21,3616,60,90,90,"TS",0,3.29,2.5,"1",24619
22,3616,60,90,90,"TS",0,3.43,2.5,"1",24619
23,3616,60,90,90,"TS",0,1.57,2.5,"1",24619
24,3616,60,90,90,"TS",0,2,2.5,"1",24619
25,3616,60,90,90,"TS",0,2.43,2.5,"1",24619
26,3616,60,90,90,"TS",0,1.29,2.5,"1",24619
27,3616,60,90,90,"TS",0,1.57,2.5,"1",24619
28,3616,60,90,90,"TS",0,1,2.5,"1",24619
29,3616,60,90,90,"TS",0,1.71,2.5,"1",24619
30,3616,60,90,90,"TS",0,2,2.5,"1",24619
31,3616,60,90,90,"TS",0,1,2.5,"1",24619
32,3616,60,90,90,"TS",0,0.86,2.5,"1",24619
33,3616,60,90,90,"TS",0,0.86,2.5,"1",24619
34,3616,60,90,90,"TS",0,0.71,2.5,"1",24619
35,3616,60,90,90,"TS",0,1.86,2.5,"1",24619
36,3616,60,90,90,"TS",0,2.14,2.5,"1",24619
37,3616,60,90,90,"TS",0,2.43,2.5,"1",24619
38,3616,60,90,90,"TS",0,2.14,2.5,"1",24619
39,3616,60,90,90,"TS",0,2.71,2.5,"1",24619
40,3616,60,90,90,"TS",0,3.14,2.5,"1",24619
41,3616,60,90,90,"TS",0,2.43,2.5,"1",24619
42,3616,60,90,90,"TS",0,3.57,2.5,"1",24619
43,3616,60,90,90,"TS",0,3.71,2.5,"1",24619
44,3616,60,90,90,"TS",0,3.57,2.5,"1",24619
45,3616,60,90,90,"TS",0,4.14,2.5,"1",24619
46,3616,60,90,90,"TS",0,1.86,2.5,"1",24619
47,3616,60,90,90,"TS",0,1.86,2.5,"1",24619
48,3616,60,90,90,"TS",0,3.29,2.5,"1",24619
49,3616,60,90,90,"TS",0,2.86,2.5,"1",24619
50,3616,60,90,90,"TS",0,2.14,2.5,"1",24619
51,3616,60,90,90,"TS",0,2,2.5,"1",24619
52,3616,60,90,90,"TS",0,1.43,2.5,"1",24619
0,4264,60,90,90,"TS",0,0.86,2.5,"1",29011
1,4264,60,90,90,"TS",0,1.14,2.5,"1",29011
2,4264,60,90,90,"TS",0,1.29,2.5,"1",29011
3,4264,60,90,90,"TS",0,2.43,2.5,"1",29011
4,4264,60,90,90,"TS",0,2.86,2.5,"1",29011
5,4264,60,90,90,"TS",0,3,2.5,"1",29011
6,4264,60,90,90,"TS",0,2.57,2.5,"1",29011
7,4264,60,90,90,"TS",0,3,2.5,"1",29011
8,4264,60,90,90,"TS",0,3.57,2.5,"1",29011
9,4264,60,90,90,"TS",0,3.71,2.5,"1",29011
10,4264,60,90,90,"TS",0,3.43,2.5,"1",29011
11,4264,60,90,90,"TS",0,2.86,2.5,"1",29011
12,4264,60,90,90,"TS",0,3.43,2.5,"1",29011
13,4264,60,90,90,"TS",0,2.86,2.5,"1",29011
14,4264,60,90,90,"TS",0,2.57,2.5,"1",29011
15,4264,60,90,90,"TS",0,2.14,2.5,"1",29011
16,4264,60,90,90,"TS",0,4.14,2.5,"1",29011
17,4264,60,90,90,"TS",0,4.14,2.5,"1",29011
18,4264,60,90,90,"TS",0,4.86,2.5,"1",29011
19,4264,60,90,90,"TS",0,3.43,2.5,"1",29011
20,4264,60,90,90,"TS",0,4,2.5,"1",29011
21,4264,60,90,90,"TS",0,4,2.5,"1",29011
22,4264,60,90,90,"TS",0,5.71,2.5,"1",29011
23,4264,60,90,90,"TS",0,4.71,2.5,"1",29011
24,4264,60,90,90,"TS",0,4.71,2.5,"1",29011
25,4264,60,90,90,"TS",0,4.43,2.5,"1",29011
26,4264,60,90,90,"TS",0,4,2.5,"1",29011
27,4264,60,90,90,"TS",0,4.71,2.5,"1",29011
28,4264,60,90,90,"TS",0,5.71,2.5,"1",29011
29,4264,60,90,90,"TS",0,4.86,2.5,"1",29011
30,4264,60,90,90,"TS",0,6.86,2.5,"1",29011
31,4264,60,90,90,"TS",0,6.29,2.5,"1",29011
32,4264,60,90,90,"TS",0,6.71,2.5,"1",29011
33,4264,60,90,90,"TS",0,8.29,2.5,"1",29011
34,4264,60,90,90,"TS",0,5.71,2.5,"1",29011
35,4264,60,90,90,"TS",0,7,2.5,"1",29011
36,4264,60,90,90,"TS",0,5.71,2.5,"1",29011
37,4264,60,90,90,"TS",0,5,2.5,"1",29011
38,4264,60,90,90,"TS",0,3.29,2.5,"1",29011
39,4264,60,90,90,"TS",0,3,2.5,"1",29011
40,4264,60,90,90,"TS",0,3,2.5,"1",29011
41,4264,60,90,90,"TS",0,3.86,2.5,"1",29011
42,4264,60,90,90,"TS",0,3.57,2.5,"1",29011
43,4264,60,90,90,"TS",0,5,2.5,"1",29011
44,4264,60,90,90,"TS",0,3.86,2.5,"1",29011
45,4264,60,90,90,"TS",0,4.43,2.5,"1",29011
46,4264,60,90,90,"TS",0,3.71,2.5,"1",29011
47,4264,60,90,90,"TS",0,3.14,2.5,"1",29011
48,4264,60,90,90,"TS",0,4.43,2.5,"1",29011
49,4264,60,90,90,"TS",0,4.86,2.5,"1",29011
50,4264,60,90,90,"TS",0,4,2.5,"1",29011
51,4264,60,90,90,"TS",0,2.71,2.5,"1",29011
52,4264,60,90,90,"TS",0,1.86,2.5,"1",29011
0,4912,60,90,90,"TS",0,0.86,2.5,"1",33523
1,4912,60,90,90,"TS",0,1.57,2.5,"1",33523
2,4912,60,90,90,"TS",0,2.86,2.5,"1",33523
3,4912,60,90,90,"TS",0,3.71,2.5,"1",33523
4,4912,60,90,90,"TS",0,4.14,2.5,"1",33523
5,4912,60,90,90,"TS",0,4.29,2.5,"1",33523
6,4912,60,90,90,"TS",0,6.29,2.5,"1",33523
7,4912,60,90,90,"TS",0,4.43,2.5,"1",33523
8,4912,60,90,90,"TS",0,2.14,2.5,"1",33523
9,4912,60,90,90,"TS",0,2.57,2.5,"1",33523
10,4912,60,90,90,"TS",0,3.14,2.5,"1",33523
11,4912,60,90,90,"TS",0,4,2.5,"1",33523
12,4912,60,90,90,"TS",0,2.71,2.5,"1",33523
13,4912,60,90,90,"TS",0,4.14,2.5,"1",33523
14,4912,60,90,90,"TS",0,4.57,2.5,"1",33523
15,4912,60,90,90,"TS",0,3.86,2.5,"1",33523
16,4912,60,90,90,"TS",0,5.29,2.5,"1",33523
17,4912,60,90,90,"TS",0,5.29,2.5,"1",33523
18,4912,60,90,90,"TS",0,3,2.5,"1",33523
19,4912,60,90,90,"TS",0,3.86,2.5,"1",33523
20,4912,60,90,90,"TS",0,3.43,2.5,"1",33523
21,4912,60,90,90,"TS",0,2.57,2.5,"1",33523
22,4912,60,90,90,"TS",0,3.86,2.5,"1",33523
23,4912,60,90,90,"TS",0,3.86,2.5,"1",33523
24,4912,60,90,90,"TS",0,2.14,2.5,"1",33523
25,4912,60,90,90,"TS",0,1.57,2.5,"1",33523
26,4912,60,90,90,"TS",0,2,2.5,"1",33523
27,4912,60,90,90,"TS",0,3.14,2.5,"1",33523
28,4912,60,90,90,"TS",0,3.14,2.5,"1",33523
29,4912,60,90,90,"TS",0,3,2.5,"1",33523
30,4912,60,90,90,"TS",0,4.14,2.5,"1",33523
31,4912,60,90,90,"TS",0,4.43,2.5,"1",33523
32,4912,60,90,90,"TS",0,4,2.5,"1",33523
33,4912,60,90,90,"TS",0,2.57,2.5,"1",33523
34,4912,60,90,90,"TS",0,1.86,2.5,"1",33523
35,4912,60,90,90,"TS",0,1.86,2.5,"1",33523
36,4912,60,90,90,"TS",0,1.71,2.5,"1",33523
37,4912,60,90,90,"TS",0,2,2.5,"1",33523
38,4912,60,90,90,"TS",0,1.14,2.5,"1",33523
39,4912,60,90,90,"TS",0,0.71,2.5,"1",33523
40,4912,60,90,90,"TS",0,1.43,2.5,"1",33523
41,4912,60,90,90,"TS",0,1.71,2.5,"1",33523
42,4912,60,90,90,"TS",0,1.86,2.5,"1",33523
43,4912,60,90,90,"TS",0,2.86,2.5,"1",33523
44,4912,60,90,90,"TS",0,1.57,2.5,"1",33523
45,4912,60,90,90,"TS",0,2,2.5,"1",33523
46,4912,60,90,90,"TS",0,2.86,2.5,"1",33523
47,4912,60,90,90,"TS",0,2.71,2.5,"1",33523
48,4912,60,90,90,"TS",0,1.43,2.5,"1",33523
49,4912,60,90,90,"TS",0,0.86,2.5,"1",33523
50,4912,60,90,90,"TS",0,0.71,2.5,"1",33523
51,4912,60,90,90,"TS",0,1.29,2.5,"1",33523
52,4912,60,90,90,"TS",0,1.71,2.5,"1",33523
0,5562,60,90,90,"TS",0,0.86,2.5,"1",38147
1,5562,60,90,90,"TS",0,1.71,2.5,"1",38147
2,5562,60,90,90,"TS",0,2.29,2.5,"1",38147
3,5562,60,90,90,"TS",0,1.57,2.5,"1",38147
4,5562,60,90,90,"TS",0,2.29,2.5,"1",38147
5,5562,60,90,90,"TS",0,2.43,2.5,"1",38147
6,5562,60,90,90,"TS",0,3,2.5,"1",38147
7,5562,60,90,90,"TS",0,3,2.5,"1",38147
8,5562,60,90,90,"TS",0,3.43,2.5,"1",38147
9,5562,60,90,90,"TS",0,3.57,2.5,"1",38147
10,5562,60,90,90,"TS",0,3,2.5,"1",38147
11,5562,60,90,90,"TS",0,3.86,2.5,"1",38147
12,5562,60,90,90,"TS",0,3.29,2.5,"1",38147
13,5562,60,90,90,"TS",0,2.57,2.5,"1",38147
14,5562,60,90,90,"TS",0,2.29,2.5,"1",38147
15,5562,60,90,90,"TS",0,1.57,2.5,"1",38147
16,5562,60,90,90,"TS",0,3,2.5,"1",38147
17,5562,60,90,90,"TS",0,3,2.5,"1",38147
18,5562,60,90,90,"TS",0,1.43,2.5,"1",38147
19,5562,60,90,90,"TS",0,0.43,2.5,"1",38147
20,5562,60,90,90,"TS",0,0.86,2.5,"1",38147
21,5562,60,90,90,"TS",0,0.43,2.5,"1",38147
22,5562,60,90,90,"TS",0,0.29,2.5,"1",38147
23,5562,60,90,90,"TS",0,0.14,2.5,"1",38147
24,5562,60,90,90,"TS",0,0.14,2.5,"1",38147
25,5562,60,90,90,"TS",0,0,2.5,"1",38147
26,5562,60,90,90,"TS",0,0.43,2.5,"1",38147
27,5562,60,90,90,"TS",0,1,2.5,"1",38147
28,5562,60,90,90,"TS",0,0.86,2.5,"1",38147
29,5562,60,90,90,"TS",0,0.43,2.5,"1",38147
30,5562,60,90,90,"TS",0,0.86,2.5,"1",38147
