"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
10,866,75,50,50,"ME",1,3.29,3.125,"2",6406
11,866,75,50,50,"ME",1,4.29,3.125,"2",6406
12,866,75,50,50,"ME",1,4.29,3.125,"2",6406
13,866,75,50,50,"ME",1,4.29,3.125,"2",6406
14,866,75,50,50,"ME",1,4.86,3.125,"2",6406
15,866,75,50,50,"ME",1,5.29,3.125,"2",6406
16,866,75,50,50,"ME",1,5.14,3.125,"2",6406
17,866,75,50,50,"ME",1,6.86,3.125,"2",6406
18,866,75,50,50,"ME",1,7.14,3.125,"2",6406
19,866,75,50,50,"ME",1,8.29,3.125,"2",6406
20,866,75,50,50,"ME",1,5.71,3.125,"2",6406
21,866,75,50,50,"ME",1,6.71,3.125,"2",6406
22,866,75,50,50,"ME",1,4.29,3.125,"2",6406
23,866,75,50,50,"ME",1,5.29,3.125,"2",6406
24,866,75,50,50,"ME",1,3.71,3.125,"2",6406
25,866,75,50,50,"ME",1,4,3.125,"2",6406
26,866,75,50,50,"ME",1,6.14,3.125,"2",6406
27,866,75,50,50,"ME",1,6.14,3.125,"2",6406
28,866,75,50,50,"ME",1,6.43,3.125,"2",6406
29,866,75,50,50,"ME",1,5.29,3.125,"2",6406
30,866,75,50,50,"ME",1,4.57,3.125,"2",6406
31,866,75,50,50,"ME",1,5.29,3.125,"2",6406
32,866,75,50,50,"ME",1,5.71,3.125,"2",6406
33,866,75,50,50,"ME",1,4.71,3.125,"2",6406
34,866,75,50,50,"ME",1,7.57,3.125,"2",6406
35,866,75,50,50,"ME",1,8.57,3.125,"2",6406
36,866,75,50,50,"ME",1,8.57,3.125,"2",6406
37,866,75,50,50,"ME",1,7.57,3.125,"2",6406
38,866,75,50,50,"ME",1,7,3.125,"2",6406
39,866,75,50,50,"ME",1,6.29,3.125,"2",6406
40,866,75,50,50,"ME",1,5,3.125,"2",6406
40,866,75,50,50,"ME",1,5,3.125,"1b",6407
41,866,75,50,50,"ME",1,6.43,3.125,"1b",6407
42,866,75,50,50,"ME",1,7.57,3.125,"1b",6407
43,866,75,50,50,"ME",1,7.71,3.125,"1b",6407
44,866,75,50,50,"ME",1,11.29,3.125,"1b",6407
44,866,75,50,50,"ME",1,11.29,3.125,"2",6408
45,866,75,50,50,"ME",1,6.86,3.125,"2",6408
46,866,75,50,50,"ME",1,6.86,3.125,"2",6408
47,866,75,50,50,"ME",1,6,3.125,"2",6408
48,866,75,50,50,"ME",1,5.29,3.125,"2",6408
48,866,75,50,50,"ME",1,5.29,3.125,"1b",6409
49,866,75,50,50,"ME",1,7.71,3.125,"1b",6409
50,866,75,50,50,"ME",1,7.86,3.125,"1b",6409
51,866,75,50,50,"ME",1,7.29,3.125,"1b",6409
51,866,75,50,50,"ME",1,7.29,3.125,"2",6410
52,866,75,50,50,"ME",1,7.71,3.125,"2",6410
0,1514,75,50,50,"ME",1,0.86,3.125,"1",10932
1,1514,75,50,50,"ME",1,1.29,3.125,"1",10932
1,1514,75,50,50,"ME",1,1.29,3.125,"1b",10933
2,1514,75,50,50,"ME",1,1,3.125,"1b",10933
2,1514,75,50,50,"ME",1,1,3.125,"2",10934
3,1514,75,50,50,"ME",1,1.57,3.125,"2",10934
4,1514,75,50,50,"ME",1,1.29,3.125,"2",10934
5,1514,75,50,50,"ME",1,1.43,3.125,"2",10934
6,1514,75,50,50,"ME",1,0.14,3.125,"2",10934
7,1514,75,50,50,"ME",1,0.14,3.125,"2",10934
7,1514,75,50,50,"ME",1,0.14,3.125,"1b",10935
8,1514,75,50,50,"ME",1,0.43,3.125,"1b",10935
9,1514,75,50,50,"ME",1,0.14,3.125,"1b",10935
10,1514,75,50,50,"ME",1,0.57,3.125,"1b",10935
11,1514,75,50,50,"ME",1,0,3.125,"1b",10935
12,1514,75,50,50,"ME",1,0.71,3.125,"1b",10935
13,1514,75,50,50,"ME",1,1,3.125,"1b",10935
14,1514,75,50,50,"ME",1,1,3.125,"1b",10935
15,1514,75,50,50,"ME",1,1.86,3.125,"1b",10935
16,1514,75,50,50,"ME",1,1.86,3.125,"1b",10935
17,1514,75,50,50,"ME",1,1.86,3.125,"1b",10935
18,1514,75,50,50,"ME",1,4,3.125,"1b",10935
18,1514,75,50,50,"ME",1,4,3.125,"2",10936
19,1514,75,50,50,"ME",1,4.14,3.125,"2",10936
20,1514,75,50,50,"ME",1,2.57,3.125,"2",10936
21,1514,75,50,50,"ME",1,3.57,3.125,"2",10936
22,1514,75,50,50,"ME",1,4.14,3.125,"2",10936
23,1514,75,50,50,"ME",1,5.43,3.125,"2",10936
24,1514,75,50,50,"ME",1,5,3.125,"2",10936
25,1514,75,50,50,"ME",1,4.43,3.125,"2",10936
26,1514,75,50,50,"ME",1,5.71,3.125,"2",10936
27,1514,75,50,50,"ME",1,5.57,3.125,"2",10936
28,1514,75,50,50,"ME",1,5.57,3.125,"2",10936
29,1514,75,50,50,"ME",1,5.43,3.125,"2",10936
30,1514,75,50,50,"ME",1,5.86,3.125,"2",10936
31,1514,75,50,50,"ME",1,5.71,3.125,"2",10936
32,1514,75,50,50,"ME",1,4.71,3.125,"2",10936
33,1514,75,50,50,"ME",1,6.71,3.125,"2",10936
34,1514,75,50,50,"ME",1,4.71,3.125,"2",10936
35,1514,75,50,50,"ME",1,5.29,3.125,"2",10936
36,1514,75,50,50,"ME",1,3.71,3.125,"2",10936
37,1514,75,50,50,"ME",1,1.86,3.125,"2",10936
38,1514,75,50,50,"ME",1,3.14,3.125,"2",10936
39,1514,75,50,50,"ME",1,2.29,3.125,"2",10936
39,1514,75,50,50,"ME",1,2.29,3.125,"1b",10937
40,1514,75,50,50,"ME",1,3.29,3.125,"1b",10937
41,1514,75,50,50,"ME",1,3,3.125,"1b",10937
42,1514,75,50,50,"ME",1,2.43,3.125,"1b",10937
43,1514,75,50,50,"ME",1,1.86,3.125,"1b",10937
44,1514,75,50,50,"ME",1,3.14,3.125,"1b",10937
45,1514,75,50,50,"ME",1,1.71,3.125,"1b",10937
46,1514,75,50,50,"ME",1,1.71,3.125,"1b",10937
47,1514,75,50,50,"ME",1,2.71,3.125,"1b",10937
48,1514,75,50,50,"ME",1,3.57,3.125,"1b",10937
49,1514,75,50,50,"ME",1,4.29,3.125,"1b",10937
50,1514,75,50,50,"ME",1,6.86,3.125,"1b",10937
51,1514,75,50,50,"ME",1,6,3.125,"1b",10937
52,1514,75,50,50,"ME",1,7,3.125,"1b",10937
0,2162,75,50,50,"ME",1,0.86,3.125,"1",15202
1,2162,75,50,50,"ME",1,2.43,3.125,"1",15202
1,2162,75,50,50,"ME",1,2.43,3.125,"2",15203
2,2162,75,50,50,"ME",1,4.14,3.125,"2",15203
3,2162,75,50,50,"ME",1,2.29,3.125,"2",15203
4,2162,75,50,50,"ME",1,4.57,3.125,"2",15203
5,2162,75,50,50,"ME",1,6.86,3.125,"2",15203
6,2162,75,50,50,"ME",1,7.57,3.125,"2",15203
7,2162,75,50,50,"ME",1,8.71,3.125,"2",15203
7,2162,75,50,50,"ME",1,8.71,3.125,"3",15204
8,2162,75,50,50,"ME",1,5.86,3.125,"3",15204
9,2162,75,50,50,"ME",1,6,3.125,"3",15204
10,2162,75,50,50,"ME",1,4.71,3.125,"3",15204
11,2162,75,50,50,"ME",1,6.71,3.125,"3",15204
12,2162,75,50,50,"ME",1,3.71,3.125,"3",15204
13,2162,75,50,50,"ME",1,2.86,3.125,"3",15204
14,2162,75,50,50,"ME",1,3.43,3.125,"3",15204
15,2162,75,50,50,"ME",1,3.43,3.125,"3",15204
15,2162,75,50,50,"ME",1,3.43,3.125,"2",15205
16,2162,75,50,50,"ME",1,3.57,3.125,"2",15205
17,2162,75,50,50,"ME",1,4,3.125,"2",15205
18,2162,75,50,50,"ME",1,4.57,3.125,"2",15205
19,2162,75,50,50,"ME",1,7.43,3.125,"2",15205
20,2162,75,50,50,"ME",1,4.57,3.125,"2",15205
21,2162,75,50,50,"ME",1,6.29,3.125,"2",15205
22,2162,75,50,50,"ME",1,4.71,3.125,"2",15205
23,2162,75,50,50,"ME",1,5.43,3.125,"2",15205
24,2162,75,50,50,"ME",1,6,3.125,"2",15205
25,2162,75,50,50,"ME",1,6.86,3.125,"2",15205
26,2162,75,50,50,"ME",1,5.86,3.125,"2",15205
27,2162,75,50,50,"ME",1,9,3.125,"2",15205
28,2162,75,50,50,"ME",1,8.14,3.125,"2",15205
29,2162,75,50,50,"ME",1,8.29,3.125,"2",15205
30,2162,75,50,50,"ME",1,9.14,3.125,"2",15205
31,2162,75,50,50,"ME",1,8.14,3.125,"2",15205
32,2162,75,50,50,"ME",1,9.14,3.125,"2",15205
33,2162,75,50,50,"ME",1,9.43,3.125,"2",15205
34,2162,75,50,50,"ME",1,7,3.125,"2",15205
35,2162,75,50,50,"ME",1,7,3.125,"2",15205
36,2162,75,50,50,"ME",1,9,3.125,"2",15205
37,2162,75,50,50,"ME",1,9,3.125,"2",15205
38,2162,75,50,50,"ME",1,6.71,3.125,"2",15205
39,2162,75,50,50,"ME",1,8.43,3.125,"2",15205
40,2162,75,50,50,"ME",1,8.43,3.125,"2",15205
41,2162,75,50,50,"ME",1,7.43,3.125,"2",15205
42,2162,75,50,50,"ME",1,7.43,3.125,"2",15205
43,2162,75,50,50,"ME",1,6,3.125,"2",15205
44,2162,75,50,50,"ME",1,8.86,3.125,"2",15205
45,2162,75,50,50,"ME",1,7.14,3.125,"2",15205
46,2162,75,50,50,"ME",1,7,3.125,"2",15205
47,2162,75,50,50,"ME",1,5.86,3.125,"2",15205
47,2162,75,50,50,"ME",1,5.86,3.125,"1b",15206
48,2162,75,50,50,"ME",1,7.86,3.125,"1b",15206
49,2162,75,50,50,"ME",1,8,3.125,"1b",15206
49,2162,75,50,50,"ME",1,8,3.125,"2",15207
50,2162,75,50,50,"ME",1,6.29,3.125,"2",15207
51,2162,75,50,50,"ME",1,4.29,3.125,"2",15207
52,2162,75,50,50,"ME",1,3.86,3.125,"2",15207
0,2811,75,50,50,"ME",1,0.86,3.125,"1",19698
1,2811,75,50,50,"ME",1,0.71,3.125,"1",19698
1,2811,75,50,50,"ME",1,0.71,3.125,"1b",19699
2,2811,75,50,50,"ME",1,0.57,3.125,"1b",19699
2,2811,75,50,50,"ME",1,0.57,3.125,"2",19700
3,2811,75,50,50,"ME",1,0.57,3.125,"2",19700
4,2811,75,50,50,"ME",1,0.57,3.125,"2",19700
5,2811,75,50,50,"ME",1,1.29,3.125,"2",19700
5,2811,75,50,50,"ME",1,1.29,3.125,"1b",19701
6,2811,75,50,50,"ME",1,0.43,3.125,"1b",19701
6,2811,75,50,50,"ME",1,0.43,3.125,"2",19702
7,2811,75,50,50,"ME",1,0.43,3.125,"2",19702
8,2811,75,50,50,"ME",1,0.57,3.125,"2",19702
9,2811,75,50,50,"ME",1,0.71,3.125,"2",19702
10,2811,75,50,50,"ME",1,0.57,3.125,"2",19702
11,2811,75,50,50,"ME",1,0.71,3.125,"2",19702
12,2811,75,50,50,"ME",1,1.43,3.125,"2",19702
13,2811,75,50,50,"ME",1,0.43,3.125,"2",19702
14,2811,75,50,50,"ME",1,0.86,3.125,"2",19702
14,2811,75,50,50,"ME",1,0.86,3.125,"1b",19703
15,2811,75,50,50,"ME",1,0.71,3.125,"1b",19703
16,2811,75,50,50,"ME",1,1.29,3.125,"1b",19703
17,2811,75,50,50,"ME",1,1.14,3.125,"1b",19703
18,2811,75,50,50,"ME",1,1.71,3.125,"1b",19703
19,2811,75,50,50,"ME",1,1.43,3.125,"1b",19703
20,2811,75,50,50,"ME",1,1.86,3.125,"1b",19703
21,2811,75,50,50,"ME",1,1.43,3.125,"1b",19703
21,2811,75,50,50,"ME",1,1.43,3.125,"2",19704
22,2811,75,50,50,"ME",1,0.14,3.125,"2",19704
23,2811,75,50,50,"ME",1,0.86,3.125,"2",19704
24,2811,75,50,50,"ME",1,1.29,3.125,"2",19704
24,2811,75,50,50,"ME",1,1.29,3.125,"1b",19705
25,2811,75,50,50,"ME",1,0.57,3.125,"1b",19705
26,2811,75,50,50,"ME",1,1.43,3.125,"1b",19705
27,2811,75,50,50,"ME",1,0.86,3.125,"1b",19705
28,2811,75,50,50,"ME",1,1.71,3.125,"1b",19705
29,2811,75,50,50,"ME",1,1.86,3.125,"1b",19705
30,2811,75,50,50,"ME",1,1.43,3.125,"1b",19705
31,2811,75,50,50,"ME",1,1.43,3.125,"1b",19705
32,2811,75,50,50,"ME",1,3,3.125,"1b",19705
33,2811,75,50,50,"ME",1,3.43,3.125,"1b",19705
34,2811,75,50,50,"ME",1,6,3.125,"1b",19705
35,2811,75,50,50,"ME",1,7.86,3.125,"1b",19705
35,2811,75,50,50,"ME",1,7.86,3.125,"2",19706
36,2811,75,50,50,"ME",1,8.14,3.125,"2",19706
37,2811,75,50,50,"ME",1,9.29,3.125,"2",19706
38,2811,75,50,50,"ME",1,8,3.125,"2",19706
39,2811,75,50,50,"ME",1,7.43,3.125,"2",19706
40,2811,75,50,50,"ME",1,7.57,3.125,"2",19706
40,2811,75,50,50,"ME",1,7.57,3.125,"1b",19707
41,2811,75,50,50,"ME",1,10.86,3.125,"1b",19707
41,2811,75,50,50,"ME",1,10.86,3.125,"2",19708
42,2811,75,50,50,"ME",1,9.57,3.125,"2",19708
43,2811,75,50,50,"ME",1,11.43,3.125,"2",19708
44,2811,75,50,50,"ME",1,9,3.125,"2",19708
45,2811,75,50,50,"ME",1,9.43,3.125,"2",19708
46,2811,75,50,50,"ME",1,5.71,3.125,"2",19708
47,2811,75,50,50,"ME",1,8.14,3.125,"2",19708
48,2811,75,50,50,"ME",1,7.86,3.125,"2",19708
49,2811,75,50,50,"ME",1,8.29,3.125,"2",19708
49,2811,75,50,50,"ME",1,8.29,3.125,"1b",19709
50,2811,75,50,50,"ME",1,10,3.125,"1b",19709
51,2811,75,50,50,"ME",1,8.86,3.125,"1b",19709
51,2811,75,50,50,"ME",1,8.86,3.125,"2",19710
52,2811,75,50,50,"ME",1,7.29,3.125,"2",19710
0,3458,75,50,50,"ME",1,0.86,3.125,"1",23771
1,3458,75,50,50,"ME",1,2.29,3.125,"1",23771
1,3458,75,50,50,"ME",1,2.29,3.125,"2",23772
2,3458,75,50,50,"ME",1,2.43,3.125,"2",23772
3,3458,75,50,50,"ME",1,1.57,3.125,"2",23772
4,3458,75,50,50,"ME",1,2.29,3.125,"2",23772
5,3458,75,50,50,"ME",1,2.29,3.125,"2",23772
6,3458,75,50,50,"ME",1,1.57,3.125,"2",23772
7,3458,75,50,50,"ME",1,2.43,3.125,"2",23772
8,3458,75,50,50,"ME",1,2.14,3.125,"2",23772
9,3458,75,50,50,"ME",1,2,3.125,"2",23772
10,3458,75,50,50,"ME",1,2.43,3.125,"2",23772
11,3458,75,50,50,"ME",1,3.71,3.125,"2",23772
12,3458,75,50,50,"ME",1,4.29,3.125,"2",23772
13,3458,75,50,50,"ME",1,1.29,3.125,"2",23772
14,3458,75,50,50,"ME",1,2.57,3.125,"2",23772
15,3458,75,50,50,"ME",1,3,3.125,"2",23772
16,3458,75,50,50,"ME",1,4.86,3.125,"2",23772
17,3458,75,50,50,"ME",1,3.86,3.125,"2",23772
18,3458,75,50,50,"ME",1,4.29,3.125,"2",23772
19,3458,75,50,50,"ME",1,6.43,3.125,"2",23772
20,3458,75,50,50,"ME",1,7.14,3.125,"2",23772
21,3458,75,50,50,"ME",1,6,3.125,"2",23772
22,3458,75,50,50,"ME",1,4.71,3.125,"2",23772
23,3458,75,50,50,"ME",1,4.71,3.125,"2",23772
24,3458,75,50,50,"ME",1,6,3.125,"2",23772
25,3458,75,50,50,"ME",1,7.14,3.125,"2",23772
26,3458,75,50,50,"ME",1,4.57,3.125,"2",23772
27,3458,75,50,50,"ME",1,5.86,3.125,"2",23772
28,3458,75,50,50,"ME",1,4.86,3.125,"2",23772
29,3458,75,50,50,"ME",1,5.57,3.125,"2",23772
30,3458,75,50,50,"ME",1,5.29,3.125,"2",23772
31,3458,75,50,50,"ME",1,7.71,3.125,"2",23772
32,3458,75,50,50,"ME",1,6.14,3.125,"2",23772
33,3458,75,50,50,"ME",1,6.29,3.125,"2",23772
34,3458,75,50,50,"ME",1,6,3.125,"2",23772
35,3458,75,50,50,"ME",1,5.71,3.125,"2",23772
36,3458,75,50,50,"ME",1,4.71,3.125,"2",23772
37,3458,75,50,50,"ME",1,3.71,3.125,"2",23772
38,3458,75,50,50,"ME",1,5,3.125,"2",23772
39,3458,75,50,50,"ME",1,4,3.125,"2",23772
40,3458,75,50,50,"ME",1,4.86,3.125,"2",23772
41,3458,75,50,50,"ME",1,7.14,3.125,"2",23772
42,3458,75,50,50,"ME",1,9.14,3.125,"2",23772
43,3458,75,50,50,"ME",1,8.57,3.125,"2",23772
44,3458,75,50,50,"ME",1,9.43,3.125,"2",23772
45,3458,75,50,50,"ME",1,11.43,3.125,"2",23772
46,3458,75,50,50,"ME",1,9.43,3.125,"2",23772
47,3458,75,50,50,"ME",1,8.71,3.125,"2",23772
48,3458,75,50,50,"ME",1,10.86,3.125,"2",23772
49,3458,75,50,50,"ME",1,9.14,3.125,"2",23772
50,3458,75,50,50,"ME",1,7.29,3.125,"2",23772
51,3458,75,50,50,"ME",1,7.43,3.125,"2",23772
52,3458,75,50,50,"ME",1,6.29,3.125,"2",23772
0,4106,75,50,50,"ME",1,0.86,3.125,"1",28184
1,4106,75,50,50,"ME",1,2.29,3.125,"1",28184
1,4106,75,50,50,"ME",1,2.29,3.125,"1b",28185
2,4106,75,50,50,"ME",1,2.57,3.125,"1b",28185
2,4106,75,50,50,"ME",1,2.57,3.125,"2",28186
3,4106,75,50,50,"ME",1,3.14,3.125,"2",28186
4,4106,75,50,50,"ME",1,3.43,3.125,"2",28186
5,4106,75,50,50,"ME",1,4.43,3.125,"2",28186
6,4106,75,50,50,"ME",1,3.86,3.125,"2",28186
7,4106,75,50,50,"ME",1,4.14,3.125,"2",28186
8,4106,75,50,50,"ME",1,4.57,3.125,"2",28186
9,4106,75,50,50,"ME",1,3.43,3.125,"2",28186
10,4106,75,50,50,"ME",1,3,3.125,"2",28186
11,4106,75,50,50,"ME",1,1.57,3.125,"2",28186
12,4106,75,50,50,"ME",1,2.71,3.125,"2",28186
13,4106,75,50,50,"ME",1,3.14,3.125,"2",28186
14,4106,75,50,50,"ME",1,2.71,3.125,"2",28186
15,4106,75,50,50,"ME",1,2.14,3.125,"2",28186
16,4106,75,50,50,"ME",1,2.43,3.125,"2",28186
17,4106,75,50,50,"ME",1,3,3.125,"2",28186
18,4106,75,50,50,"ME",1,2.14,3.125,"2",28186
19,4106,75,50,50,"ME",1,2.71,3.125,"2",28186
20,4106,75,50,50,"ME",1,2,3.125,"2",28186
21,4106,75,50,50,"ME",1,2.29,3.125,"2",28186
22,4106,75,50,50,"ME",1,2.14,3.125,"2",28186
23,4106,75,50,50,"ME",1,1.86,3.125,"2",28186
24,4106,75,50,50,"ME",1,2.14,3.125,"2",28186
25,4106,75,50,50,"ME",1,0.86,3.125,"2",28186
26,4106,75,50,50,"ME",1,1.86,3.125,"2",28186
27,4106,75,50,50,"ME",1,1.71,3.125,"2",28186
27,4106,75,50,50,"ME",1,1.71,3.125,"1b",28187
28,4106,75,50,50,"ME",1,2.29,3.125,"1b",28187
29,4106,75,50,50,"ME",1,3.57,3.125,"1b",28187
30,4106,75,50,50,"ME",1,2.57,3.125,"1b",28187
30,4106,75,50,50,"ME",1,2.57,3.125,"2",28188
31,4106,75,50,50,"ME",1,3.14,3.125,"2",28188
32,4106,75,50,50,"ME",1,3.14,3.125,"2",28188
33,4106,75,50,50,"ME",1,5.57,3.125,"2",28188
33,4106,75,50,50,"ME",1,5.57,3.125,"1b",28189
34,4106,75,50,50,"ME",1,4.14,3.125,"1b",28189
34,4106,75,50,50,"ME",1,4.14,3.125,"2",28190
35,4106,75,50,50,"ME",1,4.29,3.125,"2",28190
36,4106,75,50,50,"ME",1,2.29,3.125,"2",28190
37,4106,75,50,50,"ME",1,3.29,3.125,"2",28190
37,4106,75,50,50,"ME",1,3.29,3.125,"1b",28191
38,4106,75,50,50,"ME",1,4.43,3.125,"1b",28191
38,4106,75,50,50,"ME",1,4.43,3.125,"2",28192
39,4106,75,50,50,"ME",1,7.29,3.125,"2",28192
40,4106,75,50,50,"ME",1,4,3.125,"2",28192
41,4106,75,50,50,"ME",1,5,3.125,"2",28192
42,4106,75,50,50,"ME",1,4.43,3.125,"2",28192
42,4106,75,50,50,"ME",1,4.43,3.125,"1b",28193
43,4106,75,50,50,"ME",1,3.86,3.125,"1b",28193
44,4106,75,50,50,"ME",1,4.43,3.125,"1b",28193
45,4106,75,50,50,"ME",1,7.86,3.125,"1b",28193
46,4106,75,50,50,"ME",1,6.86,3.125,"1b",28193
47,4106,75,50,50,"ME",1,5.57,3.125,"1b",28193
48,4106,75,50,50,"ME",1,6.57,3.125,"1b",28193
49,4106,75,50,50,"ME",1,5.29,3.125,"1b",28193
50,4106,75,50,50,"ME",1,8.43,3.125,"1b",28193
51,4106,75,50,50,"ME",1,6.57,3.125,"1b",28193
52,4106,75,50,50,"ME",1,7.71,3.125,"1b",28193
52,4106,75,50,50,"ME",1,7.71,3.125,"2",28194
0,4752,75,50,50,"ME",1,0.86,3.125,"1",32582
1,4752,75,50,50,"ME",1,1.71,3.125,"1",32582
1,4752,75,50,50,"ME",1,1.71,3.125,"1b",32583
2,4752,75,50,50,"ME",1,1.57,3.125,"1b",32583
2,4752,75,50,50,"ME",1,1.57,3.125,"2",32584
3,4752,75,50,50,"ME",1,1.57,3.125,"2",32584
4,4752,75,50,50,"ME",1,1,3.125,"2",32584
5,4752,75,50,50,"ME",1,1.86,3.125,"2",32584
6,4752,75,50,50,"ME",1,3.14,3.125,"2",32584
7,4752,75,50,50,"ME",1,3.14,3.125,"2",32584
8,4752,75,50,50,"ME",1,2.71,3.125,"2",32584
9,4752,75,50,50,"ME",1,2.71,3.125,"2",32584
10,4752,75,50,50,"ME",1,2.86,3.125,"2",32584
11,4752,75,50,50,"ME",1,4.71,3.125,"2",32584
12,4752,75,50,50,"ME",1,5.57,3.125,"2",32584
13,4752,75,50,50,"ME",1,4.86,3.125,"2",32584
14,4752,75,50,50,"ME",1,5.57,3.125,"2",32584
15,4752,75,50,50,"ME",1,5.29,3.125,"2",32584
16,4752,75,50,50,"ME",1,4.43,3.125,"2",32584
17,4752,75,50,50,"ME",1,4.86,3.125,"2",32584
18,4752,75,50,50,"ME",1,3.14,3.125,"2",32584
19,4752,75,50,50,"ME",1,4.14,3.125,"2",32584
20,4752,75,50,50,"ME",1,4.86,3.125,"2",32584
21,4752,75,50,50,"ME",1,5.29,3.125,"2",32584
22,4752,75,50,50,"ME",1,5.29,3.125,"2",32584
23,4752,75,50,50,"ME",1,6.29,3.125,"2",32584
24,4752,75,50,50,"ME",1,7.14,3.125,"2",32584
25,4752,75,50,50,"ME",1,5.71,3.125,"2",32584
26,4752,75,50,50,"ME",1,6,3.125,"2",32584
27,4752,75,50,50,"ME",1,7,3.125,"2",32584
28,4752,75,50,50,"ME",1,6.14,3.125,"2",32584
29,4752,75,50,50,"ME",1,5,3.125,"2",32584
30,4752,75,50,50,"ME",1,5.29,3.125,"2",32584
31,4752,75,50,50,"ME",1,4.14,3.125,"2",32584
32,4752,75,50,50,"ME",1,5.86,3.125,"2",32584
32,4752,75,50,50,"ME",1,5.86,3.125,"1b",32585
