"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
24,2605,60,75,75,"AE",1,0.14,2.5,"2",17710
25,2605,60,75,75,"AE",1,0,2.5,"2",17710
25,2605,60,75,75,"AE",1,0,2.5,"1b",17711
26,2605,60,75,75,"AE",1,0.14,2.5,"1b",17711
27,2605,60,75,75,"AE",1,0.29,2.5,"1b",17711
28,2605,60,75,75,"AE",1,0.57,2.5,"1b",17711
29,2605,60,75,75,"AE",1,0.57,2.5,"1b",17711
29,2605,60,75,75,"AE",1,0.57,2.5,"2",17712
30,2605,60,75,75,"AE",1,0,2.5,"2",17712
31,2605,60,75,75,"AE",1,0.29,2.5,"2",17712
32,2605,60,75,75,"AE",1,0.29,2.5,"2",17712
33,2605,60,75,75,"AE",1,0.57,2.5,"2",17712
33,2605,60,75,75,"AE",1,0.57,2.5,"1b",17713
34,2605,60,75,75,"AE",1,1.43,2.5,"1b",17713
34,2605,60,75,75,"AE",1,1.43,2.5,"2",17714
35,2605,60,75,75,"AE",1,1.43,2.5,"2",17714
36,2605,60,75,75,"AE",1,2.57,2.5,"2",17714
37,2605,60,75,75,"AE",1,1,2.5,"2",17714
38,2605,60,75,75,"AE",1,0.71,2.5,"2",17714
39,2605,60,75,75,"AE",1,0.86,2.5,"2",17714
40,2605,60,75,75,"AE",1,1.57,2.5,"2",17714
41,2605,60,75,75,"AE",1,2.43,2.5,"2",17714
42,2605,60,75,75,"AE",1,3,2.5,"2",17714
43,2605,60,75,75,"AE",1,4.57,2.5,"2",17714
44,2605,60,75,75,"AE",1,3.71,2.5,"2",17714
45,2605,60,75,75,"AE",1,4.86,2.5,"2",17714
46,2605,60,75,75,"AE",1,5.14,2.5,"2",17714
47,2605,60,75,75,"AE",1,4.71,2.5,"2",17714
48,2605,60,75,75,"AE",1,4,2.5,"2",17714
49,2605,60,75,75,"AE",1,4.71,2.5,"2",17714
50,2605,60,75,75,"AE",1,6.57,2.5,"2",17714
51,2605,60,75,75,"AE",1,5,2.5,"2",17714
52,2605,60,75,75,"AE",1,4.43,2.5,"2",17714
0,3253,60,75,75,"AE",1,0.86,2.5,"1",22332
1,3253,60,75,75,"AE",1,2.14,2.5,"1",22332
1,3253,60,75,75,"AE",1,2.14,2.5,"3",22333
2,3253,60,75,75,"AE",1,1.14,2.5,"3",22333
3,3253,60,75,75,"AE",1,1.29,2.5,"3",22333
4,3253,60,75,75,"AE",1,1.57,2.5,"3",22333
5,3253,60,75,75,"AE",1,1.14,2.5,"3",22333
6,3253,60,75,75,"AE",1,0.71,2.5,"3",22333
7,3253,60,75,75,"AE",1,0.43,2.5,"3",22333
7,3253,60,75,75,"AE",1,0.43,2.5,"2",22334
8,3253,60,75,75,"AE",1,0.29,2.5,"2",22334
9,3253,60,75,75,"AE",1,0.57,2.5,"2",22334
10,3253,60,75,75,"AE",1,0.71,2.5,"2",22334
11,3253,60,75,75,"AE",1,0.57,2.5,"2",22334
12,3253,60,75,75,"AE",1,0.14,2.5,"2",22334
13,3253,60,75,75,"AE",1,0.14,2.5,"2",22334
14,3253,60,75,75,"AE",1,0,2.5,"2",22334
15,3253,60,75,75,"AE",1,0.14,2.5,"2",22334
15,3253,60,75,75,"AE",1,0.14,2.5,"1b",22335
16,3253,60,75,75,"AE",1,0.14,2.5,"1b",22335
17,3253,60,75,75,"AE",1,0,2.5,"1b",22335
18,3253,60,75,75,"AE",1,0.29,2.5,"1b",22335
19,3253,60,75,75,"AE",1,0.14,2.5,"1b",22335
20,3253,60,75,75,"AE",1,0.14,2.5,"1b",22335
21,3253,60,75,75,"AE",1,0.29,2.5,"1b",22335
22,3253,60,75,75,"AE",1,0.43,2.5,"1b",22335
22,3253,60,75,75,"AE",1,0.43,2.5,"2",22336
23,3253,60,75,75,"AE",1,0.14,2.5,"2",22336
24,3253,60,75,75,"AE",1,0,2.5,"2",22336
25,3253,60,75,75,"AE",1,0.14,2.5,"2",22336
26,3253,60,75,75,"AE",1,0,2.5,"2",22336
26,3253,60,75,75,"AE",1,0,2.5,"1b",22337
27,3253,60,75,75,"AE",1,0.29,2.5,"1b",22337
28,3253,60,75,75,"AE",1,0.57,2.5,"1b",22337
29,3253,60,75,75,"AE",1,1,2.5,"1b",22337
29,3253,60,75,75,"AE",1,1,2.5,"2",22338
30,3253,60,75,75,"AE",1,1.14,2.5,"2",22338
31,3253,60,75,75,"AE",1,1.86,2.5,"2",22338
32,3253,60,75,75,"AE",1,2.57,2.5,"2",22338
33,3253,60,75,75,"AE",1,1.14,2.5,"2",22338
34,3253,60,75,75,"AE",1,1.14,2.5,"2",22338
35,3253,60,75,75,"AE",1,1.43,2.5,"2",22338
36,3253,60,75,75,"AE",1,1.14,2.5,"2",22338
37,3253,60,75,75,"AE",1,0.86,2.5,"2",22338
38,3253,60,75,75,"AE",1,1,2.5,"2",22338
39,3253,60,75,75,"AE",1,1,2.5,"2",22338
40,3253,60,75,75,"AE",1,1.86,2.5,"2",22338
41,3253,60,75,75,"AE",1,1.43,2.5,"2",22338
42,3253,60,75,75,"AE",1,1.71,2.5,"2",22338
43,3253,60,75,75,"AE",1,1.71,2.5,"2",22338
44,3253,60,75,75,"AE",1,2.43,2.5,"2",22338
45,3253,60,75,75,"AE",1,2.71,2.5,"2",22338
46,3253,60,75,75,"AE",1,2.43,2.5,"2",22338
47,3253,60,75,75,"AE",1,2.14,2.5,"2",22338
48,3253,60,75,75,"AE",1,3.29,2.5,"2",22338
49,3253,60,75,75,"AE",1,2.14,2.5,"2",22338
50,3253,60,75,75,"AE",1,3.29,2.5,"2",22338
51,3253,60,75,75,"AE",1,3.14,2.5,"2",22338
52,3253,60,75,75,"AE",1,3.14,2.5,"2",22338
0,3901,60,75,75,"AE",1,0.86,2.5,"1",26336
1,3901,60,75,75,"AE",1,1.29,2.5,"1",26336
1,3901,60,75,75,"AE",1,1.29,2.5,"2",26337
2,3901,60,75,75,"AE",1,1.86,2.5,"2",26337
2,3901,60,75,75,"AE",1,1.86,2.5,"3",26338
3,3901,60,75,75,"AE",1,1.43,2.5,"3",26338
4,3901,60,75,75,"AE",1,0.29,2.5,"3",26338
5,3901,60,75,75,"AE",1,0.29,2.5,"3",26338
6,3901,60,75,75,"AE",1,0.43,2.5,"3",26338
6,3901,60,75,75,"AE",1,0.43,2.5,"2",26339
7,3901,60,75,75,"AE",1,0.29,2.5,"2",26339
8,3901,60,75,75,"AE",1,0.14,2.5,"2",26339
9,3901,60,75,75,"AE",1,0.14,2.5,"2",26339
10,3901,60,75,75,"AE",1,0.14,2.5,"2",26339
11,3901,60,75,75,"AE",1,0.14,2.5,"2",26339
12,3901,60,75,75,"AE",1,0,2.5,"2",26339
13,3901,60,75,75,"AE",1,0,2.5,"2",26339
14,3901,60,75,75,"AE",1,0,2.5,"2",26339
15,3901,60,75,75,"AE",1,0,2.5,"2",26339
15,3901,60,75,75,"AE",1,0,2.5,"1b",26340
16,3901,60,75,75,"AE",1,0,2.5,"1b",26340
17,3901,60,75,75,"AE",1,0,2.5,"1b",26340
17,3901,60,75,75,"AE",1,0,2.5,"1",26341
18,3901,60,75,75,"AE",1,0,2.5,"1",26341
19,3901,60,75,75,"AE",1,0,2.5,"1",26341
20,3901,60,75,75,"AE",1,0,2.5,"1",26341
21,3901,60,75,75,"AE",1,0.14,2.5,"1",26341
22,3901,60,75,75,"AE",1,0.14,2.5,"1",26341
22,3901,60,75,75,"AE",1,0.14,2.5,"1b",26342
23,3901,60,75,75,"AE",1,0.43,2.5,"1b",26342
24,3901,60,75,75,"AE",1,0.14,2.5,"1b",26342
24,3901,60,75,75,"AE",1,0.14,2.5,"2",26343
25,3901,60,75,75,"AE",1,0.29,2.5,"2",26343
26,3901,60,75,75,"AE",1,0.43,2.5,"2",26343
27,3901,60,75,75,"AE",1,0.29,2.5,"2",26343
28,3901,60,75,75,"AE",1,0.29,2.5,"2",26343
29,3901,60,75,75,"AE",1,0.43,2.5,"2",26343
29,3901,60,75,75,"AE",1,0.43,2.5,"1b",26344
30,3901,60,75,75,"AE",1,1,2.5,"1b",26344
31,3901,60,75,75,"AE",1,1,2.5,"1b",26344
31,3901,60,75,75,"AE",1,1,2.5,"2",26345
32,3901,60,75,75,"AE",1,0.71,2.5,"2",26345
33,3901,60,75,75,"AE",1,1.86,2.5,"2",26345
34,3901,60,75,75,"AE",1,2,2.5,"2",26345
35,3901,60,75,75,"AE",1,1.43,2.5,"2",26345
36,3901,60,75,75,"AE",1,1.86,2.5,"2",26345
37,3901,60,75,75,"AE",1,1.86,2.5,"2",26345
38,3901,60,75,75,"AE",1,3.14,2.5,"2",26345
39,3901,60,75,75,"AE",1,3.29,2.5,"2",26345
40,3901,60,75,75,"AE",1,3.43,2.5,"2",26345
41,3901,60,75,75,"AE",1,2.43,2.5,"2",26345
42,3901,60,75,75,"AE",1,2,2.5,"2",26345
43,3901,60,75,75,"AE",1,3.57,2.5,"2",26345
44,3901,60,75,75,"AE",1,3.43,2.5,"2",26345
45,3901,60,75,75,"AE",1,2.71,2.5,"2",26345
46,3901,60,75,75,"AE",1,2.86,2.5,"2",26345
47,3901,60,75,75,"AE",1,2.86,2.5,"2",26345
48,3901,60,75,75,"AE",1,2.57,2.5,"2",26345
49,3901,60,75,75,"AE",1,2.57,2.5,"2",26345
50,3901,60,75,75,"AE",1,3.43,2.5,"2",26345
51,3901,60,75,75,"AE",1,2.29,2.5,"2",26345
52,3901,60,75,75,"AE",1,3,2.5,"2",26345
0,4549,60,75,75,"AE",1,0.86,2.5,"1",30658
1,4549,60,75,75,"AE",1,1,2.5,"1",30658
1,4549,60,75,75,"AE",1,1,2.5,"2",30659
2,4549,60,75,75,"AE",1,1.29,2.5,"2",30659
2,4549,60,75,75,"AE",1,1.29,2.5,"3",30660
3,4549,60,75,75,"AE",1,1.43,2.5,"3",30660
4,4549,60,75,75,"AE",1,1,2.5,"3",30660
5,4549,60,75,75,"AE",1,0.71,2.5,"3",30660
6,4549,60,75,75,"AE",1,0.57,2.5,"3",30660
6,4549,60,75,75,"AE",1,0.57,2.5,"2",30661
7,4549,60,75,75,"AE",1,0.14,2.5,"2",30661
8,4549,60,75,75,"AE",1,0,2.5,"2",30661
9,4549,60,75,75,"AE",1,0.14,2.5,"2",30661
9,4549,60,75,75,"AE",1,0.14,2.5,"1b",30662
10,4549,60,75,75,"AE",1,0.43,2.5,"1b",30662
10,4549,60,75,75,"AE",1,0.43,2.5,"2",30663
11,4549,60,75,75,"AE",1,0.14,2.5,"2",30663
12,4549,60,75,75,"AE",1,0.14,2.5,"2",30663
13,4549,60,75,75,"AE",1,0.14,2.5,"2",30663
14,4549,60,75,75,"AE",1,0,2.5,"2",30663
14,4549,60,75,75,"AE",1,0,2.5,"1b",30664
15,4549,60,75,75,"AE",1,0,2.5,"1b",30664
16,4549,60,75,75,"AE",1,0.14,2.5,"1b",30664
17,4549,60,75,75,"AE",1,0.29,2.5,"1b",30664
18,4549,60,75,75,"AE",1,0,2.5,"1b",30664
19,4549,60,75,75,"AE",1,0,2.5,"1b",30664
20,4549,60,75,75,"AE",1,0,2.5,"1b",30664
21,4549,60,75,75,"AE",1,0.29,2.5,"1b",30664
22,4549,60,75,75,"AE",1,0.14,2.5,"1b",30664
23,4549,60,75,75,"AE",1,0.29,2.5,"1b",30664
24,4549,60,75,75,"AE",1,0.29,2.5,"1b",30664
25,4549,60,75,75,"AE",1,0.14,2.5,"1b",30664
25,4549,60,75,75,"AE",1,0.14,2.5,"2",30665
26,4549,60,75,75,"AE",1,0.14,2.5,"2",30665
27,4549,60,75,75,"AE",1,0.86,2.5,"2",30665
28,4549,60,75,75,"AE",1,0.57,2.5,"2",30665
29,4549,60,75,75,"AE",1,0.71,2.5,"2",30665
30,4549,60,75,75,"AE",1,1.14,2.5,"2",30665
31,4549,60,75,75,"AE",1,0.71,2.5,"2",30665
32,4549,60,75,75,"AE",1,1,2.5,"2",30665
33,4549,60,75,75,"AE",1,0.57,2.5,"2",30665
34,4549,60,75,75,"AE",1,0.71,2.5,"2",30665
