"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
39,225,90,50,90,"ME",1,2.43,3.125,"1b",1848
40,225,90,50,90,"ME",1,2,3.125,"1b",1848
41,225,90,50,90,"ME",1,1.86,3.125,"1b",1848
42,225,90,50,90,"ME",1,2.29,3.125,"1b",1848
43,225,90,50,90,"ME",1,3.29,3.125,"1b",1848
44,225,90,50,90,"ME",1,2.29,3.125,"1b",1848
45,225,90,50,90,"ME",1,2.43,3.125,"1b",1848
46,225,90,50,90,"ME",1,1.86,3.125,"1b",1848
47,225,90,50,90,"ME",1,4.29,3.125,"1b",1848
48,225,90,50,90,"ME",1,3.29,3.125,"1b",1848
49,225,90,50,90,"ME",1,2.57,3.125,"1b",1848
50,225,90,50,90,"ME",1,2.57,3.125,"1b",1848
51,225,90,50,90,"ME",1,1.71,3.125,"1b",1848
52,225,90,50,90,"ME",1,2.57,3.125,"1b",1848
0,873,90,50,90,"ME",1,0.86,3.125,"1",6443
1,873,90,50,90,"ME",1,1.86,3.125,"1",6443
1,873,90,50,90,"ME",1,1.86,3.125,"2",6444
2,873,90,50,90,"ME",1,1.43,3.125,"2",6444
3,873,90,50,90,"ME",1,2.29,3.125,"2",6444
4,873,90,50,90,"ME",1,2,3.125,"2",6444
5,873,90,50,90,"ME",1,2.57,3.125,"2",6444
6,873,90,50,90,"ME",1,2.29,3.125,"2",6444
7,873,90,50,90,"ME",1,1.57,3.125,"2",6444
8,873,90,50,90,"ME",1,2.86,3.125,"2",6444
9,873,90,50,90,"ME",1,3.43,3.125,"2",6444
10,873,90,50,90,"ME",1,3.14,3.125,"2",6444
11,873,90,50,90,"ME",1,4.71,3.125,"2",6444
12,873,90,50,90,"ME",1,4.29,3.125,"2",6444
13,873,90,50,90,"ME",1,3,3.125,"2",6444
14,873,90,50,90,"ME",1,4.71,3.125,"2",6444
15,873,90,50,90,"ME",1,4.57,3.125,"2",6444
16,873,90,50,90,"ME",1,4.57,3.125,"2",6444
17,873,90,50,90,"ME",1,3.14,3.125,"2",6444
18,873,90,50,90,"ME",1,2.29,3.125,"2",6444
19,873,90,50,90,"ME",1,3.71,3.125,"2",6444
20,873,90,50,90,"ME",1,3.43,3.125,"2",6444
21,873,90,50,90,"ME",1,3.86,3.125,"2",6444
22,873,90,50,90,"ME",1,2.57,3.125,"2",6444
23,873,90,50,90,"ME",1,2.14,3.125,"2",6444
24,873,90,50,90,"ME",1,2.14,3.125,"2",6444
25,873,90,50,90,"ME",1,1,3.125,"2",6444
26,873,90,50,90,"ME",1,0.86,3.125,"2",6444
26,873,90,50,90,"ME",1,0.86,3.125,"1b",6445
27,873,90,50,90,"ME",1,0.86,3.125,"1b",6445
28,873,90,50,90,"ME",1,0.43,3.125,"1b",6445
29,873,90,50,90,"ME",1,0.29,3.125,"1b",6445
30,873,90,50,90,"ME",1,0.57,3.125,"1b",6445
31,873,90,50,90,"ME",1,0.29,3.125,"1b",6445
32,873,90,50,90,"ME",1,0.14,3.125,"1b",6445
33,873,90,50,90,"ME",1,0.43,3.125,"1b",6445
34,873,90,50,90,"ME",1,0.14,3.125,"1b",6445
35,873,90,50,90,"ME",1,0.29,3.125,"1b",6445
36,873,90,50,90,"ME",1,0,3.125,"1b",6445
36,873,90,50,90,"ME",1,0,3.125,"1",6446
37,873,90,50,90,"ME",1,0,3.125,"1",6446
38,873,90,50,90,"ME",1,0.14,3.125,"1",6446
39,873,90,50,90,"ME",1,0.14,3.125,"1",6446
40,873,90,50,90,"ME",1,0.29,3.125,"1",6446
41,873,90,50,90,"ME",1,0.43,3.125,"1",6446
42,873,90,50,90,"ME",1,0.57,3.125,"1",6446
43,873,90,50,90,"ME",1,0.29,3.125,"1",6446
44,873,90,50,90,"ME",1,0.71,3.125,"1",6446
45,873,90,50,90,"ME",1,0.29,3.125,"1",6446
46,873,90,50,90,"ME",1,0.43,3.125,"1",6446
47,873,90,50,90,"ME",1,0.29,3.125,"1",6446
48,873,90,50,90,"ME",1,0,3.125,"1",6446
49,873,90,50,90,"ME",1,0.14,3.125,"1",6446
50,873,90,50,90,"ME",1,0.29,3.125,"1",6446
51,873,90,50,90,"ME",1,0.57,3.125,"1",6446
52,873,90,50,90,"ME",1,0.71,3.125,"1",6446
0,1521,90,50,90,"ME",1,0.86,3.125,"1",10982
1,1521,90,50,90,"ME",1,1.29,3.125,"1",10982
1,1521,90,50,90,"ME",1,1.29,3.125,"1b",10983
2,1521,90,50,90,"ME",1,1,3.125,"1b",10983
2,1521,90,50,90,"ME",1,1,3.125,"2",10984
3,1521,90,50,90,"ME",1,1.57,3.125,"2",10984
4,1521,90,50,90,"ME",1,1.29,3.125,"2",10984
5,1521,90,50,90,"ME",1,1.43,3.125,"2",10984
6,1521,90,50,90,"ME",1,0.14,3.125,"2",10984
7,1521,90,50,90,"ME",1,0.14,3.125,"2",10984
7,1521,90,50,90,"ME",1,0.14,3.125,"1b",10985
8,1521,90,50,90,"ME",1,0.43,3.125,"1b",10985
9,1521,90,50,90,"ME",1,0.14,3.125,"1b",10985
10,1521,90,50,90,"ME",1,0.57,3.125,"1b",10985
11,1521,90,50,90,"ME",1,0.29,3.125,"1b",10985
12,1521,90,50,90,"ME",1,0.14,3.125,"1b",10985
13,1521,90,50,90,"ME",1,0.29,3.125,"1b",10985
14,1521,90,50,90,"ME",1,0.29,3.125,"1b",10985
15,1521,90,50,90,"ME",1,0.14,3.125,"1b",10985
15,1521,90,50,90,"ME",1,0.14,3.125,"1",10986
16,1521,90,50,90,"ME",1,0,3.125,"1",10986
17,1521,90,50,90,"ME",1,0.14,3.125,"1",10986
18,1521,90,50,90,"ME",1,0.43,3.125,"1",10986
19,1521,90,50,90,"ME",1,0,3.125,"1",10986
20,1521,90,50,90,"ME",1,0,3.125,"1",10986
21,1521,90,50,90,"ME",1,0,3.125,"1",10986
22,1521,90,50,90,"ME",1,0,3.125,"1",10986
23,1521,90,50,90,"ME",1,0,3.125,"1",10986
24,1521,90,50,90,"ME",1,0,3.125,"1",10986
25,1521,90,50,90,"ME",1,0,3.125,"1",10986
26,1521,90,50,90,"ME",1,0,3.125,"1",10986
27,1521,90,50,90,"ME",1,0,3.125,"1",10986
28,1521,90,50,90,"ME",1,0,3.125,"1",10986
29,1521,90,50,90,"ME",1,0,3.125,"1",10986
30,1521,90,50,90,"ME",1,0,3.125,"1",10986
31,1521,90,50,90,"ME",1,0,3.125,"1",10986
32,1521,90,50,90,"ME",1,0.29,3.125,"1",10986
33,1521,90,50,90,"ME",1,0.43,3.125,"1",10986
34,1521,90,50,90,"ME",1,0.57,3.125,"1",10986
35,1521,90,50,90,"ME",1,0.71,3.125,"1",10986
36,1521,90,50,90,"ME",1,0.86,3.125,"1",10986
37,1521,90,50,90,"ME",1,0.71,3.125,"1",10986
38,1521,90,50,90,"ME",1,0.71,3.125,"1",10986
39,1521,90,50,90,"ME",1,1,3.125,"1",10986
39,1521,90,50,90,"ME",1,1,3.125,"1b",10987
40,1521,90,50,90,"ME",1,0.43,3.125,"1b",10987
41,1521,90,50,90,"ME",1,0.86,3.125,"1b",10987
42,1521,90,50,90,"ME",1,0.86,3.125,"1b",10987
43,1521,90,50,90,"ME",1,0.86,3.125,"1b",10987
44,1521,90,50,90,"ME",1,0.71,3.125,"1b",10987
45,1521,90,50,90,"ME",1,1,3.125,"1b",10987
46,1521,90,50,90,"ME",1,1.57,3.125,"1b",10987
47,1521,90,50,90,"ME",1,0.57,3.125,"1b",10987
48,1521,90,50,90,"ME",1,0.71,3.125,"1b",10987
49,1521,90,50,90,"ME",1,0.86,3.125,"1b",10987
50,1521,90,50,90,"ME",1,1.14,3.125,"1b",10987
51,1521,90,50,90,"ME",1,0.71,3.125,"1b",10987
52,1521,90,50,90,"ME",1,0,3.125,"1b",10987
0,2168,90,50,90,"ME",1,0.86,3.125,"1",15242
1,2168,90,50,90,"ME",1,2.43,3.125,"1",15242
1,2168,90,50,90,"ME",1,2.43,3.125,"2",15243
2,2168,90,50,90,"ME",1,4.14,3.125,"2",15243
3,2168,90,50,90,"ME",1,2.29,3.125,"2",15243
4,2168,90,50,90,"ME",1,4.57,3.125,"2",15243
5,2168,90,50,90,"ME",1,6.86,3.125,"2",15243
6,2168,90,50,90,"ME",1,7.57,3.125,"2",15243
7,2168,90,50,90,"ME",1,8.71,3.125,"2",15243
7,2168,90,50,90,"ME",1,8.71,3.125,"3",15244
8,2168,90,50,90,"ME",1,5.86,3.125,"3",15244
9,2168,90,50,90,"ME",1,6,3.125,"3",15244
10,2168,90,50,90,"ME",1,4.71,3.125,"3",15244
11,2168,90,50,90,"ME",1,5.14,3.125,"3",15244
11,2168,90,50,90,"ME",1,5.14,3.125,"2",15245
12,2168,90,50,90,"ME",1,5.43,3.125,"2",15245
13,2168,90,50,90,"ME",1,5.29,3.125,"2",15245
14,2168,90,50,90,"ME",1,6.14,3.125,"2",15245
15,2168,90,50,90,"ME",1,5.57,3.125,"2",15245
16,2168,90,50,90,"ME",1,6,3.125,"2",15245
17,2168,90,50,90,"ME",1,6.14,3.125,"2",15245
18,2168,90,50,90,"ME",1,6.86,3.125,"2",15245
19,2168,90,50,90,"ME",1,6.14,3.125,"2",15245
20,2168,90,50,90,"ME",1,5.29,3.125,"2",15245
21,2168,90,50,90,"ME",1,7,3.125,"2",15245
22,2168,90,50,90,"ME",1,6,3.125,"2",15245
23,2168,90,50,90,"ME",1,6.14,3.125,"2",15245
24,2168,90,50,90,"ME",1,6,3.125,"2",15245
25,2168,90,50,90,"ME",1,4.86,3.125,"2",15245
26,2168,90,50,90,"ME",1,3,3.125,"2",15245
27,2168,90,50,90,"ME",1,3.43,3.125,"2",15245
27,2168,90,50,90,"ME",1,3.43,3.125,"1b",15246
28,2168,90,50,90,"ME",1,2.43,3.125,"1b",15246
29,2168,90,50,90,"ME",1,2,3.125,"1b",15246
30,2168,90,50,90,"ME",1,1.57,3.125,"1b",15246
31,2168,90,50,90,"ME",1,1.14,3.125,"1b",15246
32,2168,90,50,90,"ME",1,1.29,3.125,"1b",15246
33,2168,90,50,90,"ME",1,2.29,3.125,"1b",15246
34,2168,90,50,90,"ME",1,1.57,3.125,"1b",15246
35,2168,90,50,90,"ME",1,0.86,3.125,"1b",15246
36,2168,90,50,90,"ME",1,0.71,3.125,"1b",15246
37,2168,90,50,90,"ME",1,1,3.125,"1b",15246
38,2168,90,50,90,"ME",1,0.43,3.125,"1b",15246
39,2168,90,50,90,"ME",1,0.14,3.125,"1b",15246
40,2168,90,50,90,"ME",1,0.14,3.125,"1b",15246
41,2168,90,50,90,"ME",1,0.29,3.125,"1b",15246
41,2168,90,50,90,"ME",1,0.29,3.125,"1",15247
42,2168,90,50,90,"ME",1,1.14,3.125,"1",15247
43,2168,90,50,90,"ME",1,0.71,3.125,"1",15247
44,2168,90,50,90,"ME",1,1,3.125,"1",15247
45,2168,90,50,90,"ME",1,1,3.125,"1",15247
46,2168,90,50,90,"ME",1,1.57,3.125,"1",15247
47,2168,90,50,90,"ME",1,2,3.125,"1",15247
48,2168,90,50,90,"ME",1,1,3.125,"1",15247
48,2168,90,50,90,"ME",1,1,3.125,"1b",15248
49,2168,90,50,90,"ME",1,0.86,3.125,"1b",15248
50,2168,90,50,90,"ME",1,1.14,3.125,"1b",15248
51,2168,90,50,90,"ME",1,1.43,3.125,"1b",15248
52,2168,90,50,90,"ME",1,1.43,3.125,"1b",15248
0,2817,90,50,90,"ME",1,0.86,3.125,"1",19764
1,2817,90,50,90,"ME",1,0.71,3.125,"1",19764
1,2817,90,50,90,"ME",1,0.71,3.125,"1b",19765
2,2817,90,50,90,"ME",1,0.57,3.125,"1b",19765
2,2817,90,50,90,"ME",1,0.57,3.125,"2",19766
3,2817,90,50,90,"ME",1,0.57,3.125,"2",19766
4,2817,90,50,90,"ME",1,0.57,3.125,"2",19766
5,2817,90,50,90,"ME",1,1.29,3.125,"2",19766
5,2817,90,50,90,"ME",1,1.29,3.125,"1b",19767
6,2817,90,50,90,"ME",1,0.43,3.125,"1b",19767
6,2817,90,50,90,"ME",1,0.43,3.125,"2",19768
7,2817,90,50,90,"ME",1,0.43,3.125,"2",19768
8,2817,90,50,90,"ME",1,0.71,3.125,"2",19768
9,2817,90,50,90,"ME",1,0.57,3.125,"2",19768
10,2817,90,50,90,"ME",1,0.43,3.125,"2",19768
10,2817,90,50,90,"ME",1,0.43,3.125,"1b",19769
11,2817,90,50,90,"ME",1,0.86,3.125,"1b",19769
12,2817,90,50,90,"ME",1,0.57,3.125,"1b",19769
13,2817,90,50,90,"ME",1,0.86,3.125,"1b",19769
14,2817,90,50,90,"ME",1,1.71,3.125,"1b",19769
15,2817,90,50,90,"ME",1,1,3.125,"1b",19769
16,2817,90,50,90,"ME",1,1.71,3.125,"1b",19769
17,2817,90,50,90,"ME",1,2.29,3.125,"1b",19769
17,2817,90,50,90,"ME",1,2.29,3.125,"2",19770
18,2817,90,50,90,"ME",1,2.57,3.125,"2",19770
19,2817,90,50,90,"ME",1,2,3.125,"2",19770
20,2817,90,50,90,"ME",1,2.43,3.125,"2",19770
21,2817,90,50,90,"ME",1,3.57,3.125,"2",19770
22,2817,90,50,90,"ME",1,4,3.125,"2",19770
23,2817,90,50,90,"ME",1,2.86,3.125,"2",19770
24,2817,90,50,90,"ME",1,2.57,3.125,"2",19770
25,2817,90,50,90,"ME",1,2.86,3.125,"2",19770
26,2817,90,50,90,"ME",1,1.43,3.125,"2",19770
27,2817,90,50,90,"ME",1,1.43,3.125,"2",19770
27,2817,90,50,90,"ME",1,1.43,3.125,"1b",19771
28,2817,90,50,90,"ME",1,3,3.125,"1b",19771
29,2817,90,50,90,"ME",1,3.14,3.125,"1b",19771
30,2817,90,50,90,"ME",1,3.86,3.125,"1b",19771
31,2817,90,50,90,"ME",1,2.71,3.125,"1b",19771
31,2817,90,50,90,"ME",1,2.71,3.125,"2",19772
32,2817,90,50,90,"ME",1,2.57,3.125,"2",19772
33,2817,90,50,90,"ME",1,2.57,3.125,"2",19772
34,2817,90,50,90,"ME",1,2.43,3.125,"2",19772
34,2817,90,50,90,"ME",1,2.43,3.125,"1b",19773
35,2817,90,50,90,"ME",1,2.43,3.125,"1b",19773
36,2817,90,50,90,"ME",1,4.57,3.125,"1b",19773
37,2817,90,50,90,"ME",1,3.43,3.125,"1b",19773
38,2817,90,50,90,"ME",1,4.43,3.125,"1b",19773
39,2817,90,50,90,"ME",1,5.43,3.125,"1b",19773
39,2817,90,50,90,"ME",1,5.43,3.125,"2",19774
40,2817,90,50,90,"ME",1,5.71,3.125,"2",19774
41,2817,90,50,90,"ME",1,4,3.125,"2",19774
42,2817,90,50,90,"ME",1,3,3.125,"2",19774
43,2817,90,50,90,"ME",1,3,3.125,"2",19774
43,2817,90,50,90,"ME",1,3,3.125,"1b",19775
44,2817,90,50,90,"ME",1,2,3.125,"1b",19775
45,2817,90,50,90,"ME",1,2,3.125,"1b",19775
46,2817,90,50,90,"ME",1,3.43,3.125,"1b",19775
47,2817,90,50,90,"ME",1,3,3.125,"1b",19775
48,2817,90,50,90,"ME",1,2.29,3.125,"1b",19775
49,2817,90,50,90,"ME",1,2.57,3.125,"1b",19775
50,2817,90,50,90,"ME",1,3.86,3.125,"1b",19775
51,2817,90,50,90,"ME",1,4.29,3.125,"1b",19775
52,2817,90,50,90,"ME",1,3.29,3.125,"1b",19775
0,3466,90,50,90,"ME",1,0.86,3.125,"1",23811
1,3466,90,50,90,"ME",1,2.29,3.125,"1",23811
1,3466,90,50,90,"ME",1,2.29,3.125,"2",23812
2,3466,90,50,90,"ME",1,2.43,3.125,"2",23812
3,3466,90,50,90,"ME",1,1.57,3.125,"2",23812
4,3466,90,50,90,"ME",1,2.29,3.125,"2",23812
5,3466,90,50,90,"ME",1,2.29,3.125,"2",23812
6,3466,90,50,90,"ME",1,1.57,3.125,"2",23812
7,3466,90,50,90,"ME",1,2.43,3.125,"2",23812
8,3466,90,50,90,"ME",1,2.14,3.125,"2",23812
9,3466,90,50,90,"ME",1,1.71,3.125,"2",23812
10,3466,90,50,90,"ME",1,1.57,3.125,"2",23812
11,3466,90,50,90,"ME",1,2.86,3.125,"2",23812
12,3466,90,50,90,"ME",1,2.57,3.125,"2",23812
13,3466,90,50,90,"ME",1,2.57,3.125,"2",23812
14,3466,90,50,90,"ME",1,3.43,3.125,"2",23812
15,3466,90,50,90,"ME",1,2.14,3.125,"2",23812
16,3466,90,50,90,"ME",1,1.71,3.125,"2",23812
17,3466,90,50,90,"ME",1,3.14,3.125,"2",23812
18,3466,90,50,90,"ME",1,3.29,3.125,"2",23812
19,3466,90,50,90,"ME",1,3.57,3.125,"2",23812
20,3466,90,50,90,"ME",1,3.71,3.125,"2",23812
21,3466,90,50,90,"ME",1,4.14,3.125,"2",23812
22,3466,90,50,90,"ME",1,4,3.125,"2",23812
23,3466,90,50,90,"ME",1,3.86,3.125,"2",23812
24,3466,90,50,90,"ME",1,3.29,3.125,"2",23812
25,3466,90,50,90,"ME",1,3.14,3.125,"2",23812
26,3466,90,50,90,"ME",1,2.86,3.125,"2",23812
27,3466,90,50,90,"ME",1,4.86,3.125,"2",23812
27,3466,90,50,90,"ME",1,4.86,3.125,"1b",23813
28,3466,90,50,90,"ME",1,6,3.125,"1b",23813
28,3466,90,50,90,"ME",1,6,3.125,"2",23814
29,3466,90,50,90,"ME",1,3.57,3.125,"2",23814
30,3466,90,50,90,"ME",1,3.71,3.125,"2",23814
31,3466,90,50,90,"ME",1,3.86,3.125,"2",23814
32,3466,90,50,90,"ME",1,3.14,3.125,"2",23814
33,3466,90,50,90,"ME",1,3.57,3.125,"2",23814
34,3466,90,50,90,"ME",1,2,3.125,"2",23814
35,3466,90,50,90,"ME",1,3.14,3.125,"2",23814
35,3466,90,50,90,"ME",1,3.14,3.125,"1b",23815
36,3466,90,50,90,"ME",1,1.71,3.125,"1b",23815
37,3466,90,50,90,"ME",1,2.14,3.125,"1b",23815
38,3466,90,50,90,"ME",1,2.43,3.125,"1b",23815
39,3466,90,50,90,"ME",1,1.86,3.125,"1b",23815
40,3466,90,50,90,"ME",1,2,3.125,"1b",23815
41,3466,90,50,90,"ME",1,2.57,3.125,"1b",23815
42,3466,90,50,90,"ME",1,2.29,3.125,"1b",23815
43,3466,90,50,90,"ME",1,2.71,3.125,"1b",23815
44,3466,90,50,90,"ME",1,1.57,3.125,"1b",23815
45,3466,90,50,90,"ME",1,2.86,3.125,"1b",23815
46,3466,90,50,90,"ME",1,1.71,3.125,"1b",23815
47,3466,90,50,90,"ME",1,2.43,3.125,"1b",23815
48,3466,90,50,90,"ME",1,2.29,3.125,"1b",23815
49,3466,90,50,90,"ME",1,2.86,3.125,"1b",23815
50,3466,90,50,90,"ME",1,3.57,3.125,"1b",23815
51,3466,90,50,90,"ME",1,2,3.125,"1b",23815
52,3466,90,50,90,"ME",1,2,3.125,"1b",23815
0,4112,90,50,90,"ME",1,0.86,3.125,"1",28234
1,4112,90,50,90,"ME",1,2.29,3.125,"1",28234
1,4112,90,50,90,"ME",1,2.29,3.125,"1b",28235
2,4112,90,50,90,"ME",1,2.57,3.125,"1b",28235
2,4112,90,50,90,"ME",1,2.57,3.125,"2",28236
3,4112,90,50,90,"ME",1,3.14,3.125,"2",28236
4,4112,90,50,90,"ME",1,3.43,3.125,"2",28236
5,4112,90,50,90,"ME",1,4.43,3.125,"2",28236
6,4112,90,50,90,"ME",1,3.86,3.125,"2",28236
7,4112,90,50,90,"ME",1,4.14,3.125,"2",28236
8,4112,90,50,90,"ME",1,3.86,3.125,"2",28236
9,4112,90,50,90,"ME",1,4.29,3.125,"2",28236
10,4112,90,50,90,"ME",1,5.14,3.125,"2",28236
11,4112,90,50,90,"ME",1,2.43,3.125,"2",28236
11,4112,90,50,90,"ME",1,2.43,3.125,"3",28237
12,4112,90,50,90,"ME",1,3.71,3.125,"3",28237
13,4112,90,50,90,"ME",1,2.14,3.125,"3",28237
14,4112,90,50,90,"ME",1,1.71,3.125,"3",28237
15,4112,90,50,90,"ME",1,2.71,3.125,"3",28237
15,4112,90,50,90,"ME",1,2.71,3.125,"2",28238
16,4112,90,50,90,"ME",1,3.29,3.125,"2",28238
17,4112,90,50,90,"ME",1,3.14,3.125,"2",28238
18,4112,90,50,90,"ME",1,3.43,3.125,"2",28238
19,4112,90,50,90,"ME",1,4.29,3.125,"2",28238
20,4112,90,50,90,"ME",1,3.43,3.125,"2",28238
21,4112,90,50,90,"ME",1,5,3.125,"2",28238
22,4112,90,50,90,"ME",1,4.29,3.125,"2",28238
23,4112,90,50,90,"ME",1,4.14,3.125,"2",28238
24,4112,90,50,90,"ME",1,5.14,3.125,"2",28238
25,4112,90,50,90,"ME",1,4.71,3.125,"2",28238
26,4112,90,50,90,"ME",1,4.57,3.125,"2",28238
27,4112,90,50,90,"ME",1,5.14,3.125,"2",28238
28,4112,90,50,90,"ME",1,3.86,3.125,"2",28238
29,4112,90,50,90,"ME",1,4.43,3.125,"2",28238
29,4112,90,50,90,"ME",1,4.43,3.125,"1b",28239
30,4112,90,50,90,"ME",1,2.29,3.125,"1b",28239
30,4112,90,50,90,"ME",1,2.29,3.125,"2",28240
31,4112,90,50,90,"ME",1,3,3.125,"2",28240
32,4112,90,50,90,"ME",1,1.14,3.125,"2",28240
33,4112,90,50,90,"ME",1,2.86,3.125,"2",28240
33,4112,90,50,90,"ME",1,2.86,3.125,"1b",28241
34,4112,90,50,90,"ME",1,1.29,3.125,"1b",28241
35,4112,90,50,90,"ME",1,2.29,3.125,"1b",28241
36,4112,90,50,90,"ME",1,1.86,3.125,"1b",28241
37,4112,90,50,90,"ME",1,1,3.125,"1b",28241
38,4112,90,50,90,"ME",1,1.14,3.125,"1b",28241
39,4112,90,50,90,"ME",1,0.57,3.125,"1b",28241
40,4112,90,50,90,"ME",1,0.43,3.125,"1b",28241
41,4112,90,50,90,"ME",1,1,3.125,"1b",28241
42,4112,90,50,90,"ME",1,1.29,3.125,"1b",28241
43,4112,90,50,90,"ME",1,1.29,3.125,"1b",28241
44,4112,90,50,90,"ME",1,2.57,3.125,"1b",28241
45,4112,90,50,90,"ME",1,0.86,3.125,"1b",28241
46,4112,90,50,90,"ME",1,1.57,3.125,"1b",28241
47,4112,90,50,90,"ME",1,2.43,3.125,"1b",28241
48,4112,90,50,90,"ME",1,1.57,3.125,"1b",28241
49,4112,90,50,90,"ME",1,1.43,3.125,"1b",28241
50,4112,90,50,90,"ME",1,1.43,3.125,"1b",28241
51,4112,90,50,90,"ME",1,1.29,3.125,"1b",28241
52,4112,90,50,90,"ME",1,1.14,3.125,"1b",28241
0,4761,90,50,90,"ME",1,0.86,3.125,"1",32655
1,4761,90,50,90,"ME",1,1.71,3.125,"1",32655
1,4761,90,50,90,"ME",1,1.71,3.125,"1b",32656
2,4761,90,50,90,"ME",1,1.57,3.125,"1b",32656
2,4761,90,50,90,"ME",1,1.57,3.125,"2",32657
3,4761,90,50,90,"ME",1,1.57,3.125,"2",32657
4,4761,90,50,90,"ME",1,1,3.125,"2",32657
5,4761,90,50,90,"ME",1,1.86,3.125,"2",32657
6,4761,90,50,90,"ME",1,3.14,3.125,"2",32657
7,4761,90,50,90,"ME",1,3.14,3.125,"2",32657
8,4761,90,50,90,"ME",1,2.71,3.125,"2",32657
9,4761,90,50,90,"ME",1,2.43,3.125,"2",32657
10,4761,90,50,90,"ME",1,3.43,3.125,"2",32657
11,4761,90,50,90,"ME",1,7.43,3.125,"2",32657
12,4761,90,50,90,"ME",1,8.29,3.125,"2",32657
12,4761,90,50,90,"ME",1,8.29,3.125,"3",32658
13,4761,90,50,90,"ME",1,7,3.125,"3",32658
14,4761,90,50,90,"ME",1,5.29,3.125,"3",32658
15,4761,90,50,90,"ME",1,5.14,3.125,"3",32658
16,4761,90,50,90,"ME",1,5.71,3.125,"3",32658
16,4761,90,50,90,"ME",1,5.71,3.125,"2",32659
17,4761,90,50,90,"ME",1,5.14,3.125,"2",32659
18,4761,90,50,90,"ME",1,6.57,3.125,"2",32659
19,4761,90,50,90,"ME",1,5.43,3.125,"2",32659
20,4761,90,50,90,"ME",1,3.86,3.125,"2",32659
21,4761,90,50,90,"ME",1,8.86,3.125,"2",32659
22,4761,90,50,90,"ME",1,4.29,3.125,"2",32659
23,4761,90,50,90,"ME",1,6.14,3.125,"2",32659
24,4761,90,50,90,"ME",1,3.71,3.125,"2",32659
25,4761,90,50,90,"ME",1,4.14,3.125,"2",32659
26,4761,90,50,90,"ME",1,5,3.125,"2",32659
27,4761,90,50,90,"ME",1,5.43,3.125,"2",32659
28,4761,90,50,90,"ME",1,2.57,3.125,"2",32659
29,4761,90,50,90,"ME",1,1.86,3.125,"2",32659
29,4761,90,50,90,"ME",1,1.86,3.125,"1b",32660
30,4761,90,50,90,"ME",1,4.14,3.125,"1b",32660
31,4761,90,50,90,"ME",1,1.71,3.125,"1b",32660
32,4761,90,50,90,"ME",1,1.29,3.125,"1b",32660
