"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
5,1730,75,50,50,"TS",1,16.86,3.75,"1",12116
6,1730,75,50,50,"TS",1,35.43,3.75,"1",12116
6,1730,75,50,50,"TS",1,35.43,3.75,"1b",12117
7,1730,75,50,50,"TS",1,53.14,3.75,"1b",12117
8,1730,75,50,50,"TS",1,84.57,3.75,"1b",12117
9,1730,75,50,50,"TS",1,134.86,3.75,"1b",12117
9,1730,75,50,50,"TS",1,134.86,3.75,"3",12118
10,1730,75,50,50,"TS",1,118.86,3.75,"3",12118
11,1730,75,50,50,"TS",1,123.43,3.75,"3",12118
11,1730,75,50,50,"TS",1,123.43,3.75,"4",12119
12,1730,75,50,50,"TS",1,91.43,3.75,"4",12119
13,1730,75,50,50,"TS",1,43.43,3.75,"4",12119
14,1730,75,50,50,"TS",1,45.71,3.75,"4",12119
15,1730,75,50,50,"TS",1,6.29,3.75,"4",12119
16,1730,75,50,50,"TS",1,11.43,3.75,"4",12119
16,1730,75,50,50,"TS",1,11.43,3.75,"3",12120
17,1730,75,50,50,"TS",1,6.43,3.75,"3",12120
18,1730,75,50,50,"TS",1,4.71,3.75,"3",12120
19,1730,75,50,50,"TS",1,6.86,3.75,"3",12120
19,1730,75,50,50,"TS",1,6.86,3.75,"2",12121
20,1730,75,50,50,"TS",1,6.86,3.75,"2",12121
21,1730,75,50,50,"TS",1,6.57,3.75,"2",12121
22,1730,75,50,50,"TS",1,6.71,3.75,"2",12121
22,1730,75,50,50,"TS",1,6.71,3.75,"1b",12122
23,1730,75,50,50,"TS",1,9.86,3.75,"1b",12122
24,1730,75,50,50,"TS",1,13.86,3.75,"1b",12122
25,1730,75,50,50,"TS",1,17.14,3.75,"1b",12122
25,1730,75,50,50,"TS",1,17.14,3.75,"1",12123
26,1730,75,50,50,"TS",1,28.57,3.75,"1",12123
27,1730,75,50,50,"TS",1,39.43,3.75,"1",12123
28,1730,75,50,50,"TS",1,74.86,3.75,"1",12123
29,1730,75,50,50,"TS",1,97.14,3.75,"1",12123
30,1730,75,50,50,"TS",1,150.86,3.75,"1",12123
30,1730,75,50,50,"TS",1,150.86,3.75,"1b",12124
31,1730,75,50,50,"TS",1,230.86,3.75,"1b",12124
32,1730,75,50,50,"TS",1,354.29,3.75,"1b",12124
33,1730,75,50,50,"TS",1,329.14,3.75,"1b",12124
33,1730,75,50,50,"TS",1,329.14,3.75,"3",12125
34,1730,75,50,50,"TS",1,338.29,3.75,"3",12125
35,1730,75,50,50,"TS",1,384,3.75,"3",12125
36,1730,75,50,50,"TS",1,173.71,3.75,"3",12125
37,1730,75,50,50,"TS",1,219.43,3.75,"3",12125
38,1730,75,50,50,"TS",1,192,3.75,"3",12125
39,1730,75,50,50,"TS",1,128,3.75,"3",12125
40,1730,75,50,50,"TS",1,50.29,3.75,"3",12125
41,1730,75,50,50,"TS",1,80,3.75,"3",12125
41,1730,75,50,50,"TS",1,80,3.75,"2",12126
42,1730,75,50,50,"TS",1,82.29,3.75,"2",12126
43,1730,75,50,50,"TS",1,109.71,3.75,"2",12126
44,1730,75,50,50,"TS",1,123.43,3.75,"2",12126
44,1730,75,50,50,"TS",1,123.43,3.75,"1b",12127
45,1730,75,50,50,"TS",1,130.29,3.75,"1b",12127
46,1730,75,50,50,"TS",1,166.86,3.75,"1b",12127
47,1730,75,50,50,"TS",1,198.86,3.75,"1b",12127
48,1730,75,50,50,"TS",1,203.43,3.75,"1b",12127
49,1730,75,50,50,"TS",1,208,3.75,"1b",12127
50,1730,75,50,50,"TS",1,374.86,3.75,"1b",12127
51,1730,75,50,50,"TS",1,457.14,3.75,"1b",12127
52,1730,75,50,50,"TS",1,512,3.75,"1b",12127
0,2378,75,50,50,"TS",1,0.86,3.75,"1",16383
1,2378,75,50,50,"TS",1,3.43,3.75,"1",16383
2,2378,75,50,50,"TS",1,2.86,3.75,"1",16383
3,2378,75,50,50,"TS",1,2.29,3.75,"1",16383
4,2378,75,50,50,"TS",1,3,3.75,"1",16383
5,2378,75,50,50,"TS",1,2.43,3.75,"1",16383
6,2378,75,50,50,"TS",1,7,3.75,"1",16383
7,2378,75,50,50,"TS",1,6.71,3.75,"1",16383
8,2378,75,50,50,"TS",1,9.29,3.75,"1",16383
9,2378,75,50,50,"TS",1,15.29,3.75,"1",16383
10,2378,75,50,50,"TS",1,22.43,3.75,"1",16383
10,2378,75,50,50,"TS",1,22.43,3.75,"1b",16384
11,2378,75,50,50,"TS",1,36.57,3.75,"1b",16384
12,2378,75,50,50,"TS",1,50.29,3.75,"1b",16384
13,2378,75,50,50,"TS",1,76.57,3.75,"1b",16384
14,2378,75,50,50,"TS",1,160,3.75,"1b",16384
15,2378,75,50,50,"TS",1,198.86,3.75,"1b",16384
15,2378,75,50,50,"TS",1,198.86,3.75,"3",16385
16,2378,75,50,50,"TS",1,253.71,3.75,"3",16385
17,2378,75,50,50,"TS",1,365.71,3.75,"3",16385
18,2378,75,50,50,"TS",1,466.29,3.75,"3",16385
18,2378,75,50,50,"TS",1,466.29,3.75,"4",16386
19,2378,75,50,50,"TS",1,164.57,3.75,"4",16386
20,2378,75,50,50,"TS",1,82.29,3.75,"4",16386
21,2378,75,50,50,"TS",1,32,3.75,"4",16386
22,2378,75,50,50,"TS",1,59.43,3.75,"4",16386
23,2378,75,50,50,"TS",1,22.29,3.75,"4",16386
23,2378,75,50,50,"TS",1,22.29,3.75,"3",16387
24,2378,75,50,50,"TS",1,24,3.75,"3",16387
25,2378,75,50,50,"TS",1,28,3.75,"3",16387
26,2378,75,50,50,"TS",1,33.71,3.75,"3",16387
26,2378,75,50,50,"TS",1,33.71,3.75,"2",16388
27,2378,75,50,50,"TS",1,35.43,3.75,"2",16388
28,2378,75,50,50,"TS",1,38.86,3.75,"2",16388
29,2378,75,50,50,"TS",1,47.43,3.75,"2",16388
29,2378,75,50,50,"TS",1,47.43,3.75,"1b",16389
30,2378,75,50,50,"TS",1,60.57,3.75,"1b",16389
31,2378,75,50,50,"TS",1,89.14,3.75,"1b",16389
32,2378,75,50,50,"TS",1,141.71,3.75,"1b",16389
33,2378,75,50,50,"TS",1,171.43,3.75,"1b",16389
34,2378,75,50,50,"TS",1,224,3.75,"1b",16389
35,2378,75,50,50,"TS",1,397.71,3.75,"1b",16389
36,2378,75,50,50,"TS",1,713.14,3.75,"1b",16389
36,2378,75,50,50,"TS",1,713.14,3.75,"3",16390
37,2378,75,50,50,"TS",1,841.14,3.75,"3",16390
37,2378,75,50,50,"TS",1,841.14,3.75,"4",16391
38,2378,75,50,50,"TS",1,475.43,3.75,"4",16391
39,2378,75,50,50,"TS",1,201.14,3.75,"4",16391
40,2378,75,50,50,"TS",1,192,3.75,"4",16391
41,2378,75,50,50,"TS",1,114.29,3.75,"4",16391
42,2378,75,50,50,"TS",1,41.14,3.75,"4",16391
43,2378,75,50,50,"TS",1,38.86,3.75,"4",16391
43,2378,75,50,50,"TS",1,38.86,3.75,"3",16392
44,2378,75,50,50,"TS",1,17.14,3.75,"3",16392
45,2378,75,50,50,"TS",1,17.14,3.75,"3",16392
46,2378,75,50,50,"TS",1,21.14,3.75,"3",16392
46,2378,75,50,50,"TS",1,21.14,3.75,"2",16393
47,2378,75,50,50,"TS",1,25.14,3.75,"2",16393
48,2378,75,50,50,"TS",1,26.86,3.75,"2",16393
49,2378,75,50,50,"TS",1,27.43,3.75,"2",16393
49,2378,75,50,50,"TS",1,27.43,3.75,"1b",16394
50,2378,75,50,50,"TS",1,44,3.75,"1b",16394
51,2378,75,50,50,"TS",1,45.14,3.75,"1b",16394
52,2378,75,50,50,"TS",1,66.86,3.75,"1b",16394
52,2378,75,50,50,"TS",1,66.86,3.75,"1",16395
0,3026,75,50,50,"TS",1,0.86,3.75,"1",21092
1,3026,75,50,50,"TS",1,0.71,3.75,"1",21092
2,3026,75,50,50,"TS",1,1.71,3.75,"1",21092
3,3026,75,50,50,"TS",1,1.43,3.75,"1",21092
4,3026,75,50,50,"TS",1,3.29,3.75,"1",21092
5,3026,75,50,50,"TS",1,4,3.75,"1",21092
6,3026,75,50,50,"TS",1,3.86,3.75,"1",21092
7,3026,75,50,50,"TS",1,5.57,3.75,"1",21092
8,3026,75,50,50,"TS",1,11,3.75,"1",21092
9,3026,75,50,50,"TS",1,23,3.75,"1",21092
10,3026,75,50,50,"TS",1,31.43,3.75,"1",21092
10,3026,75,50,50,"TS",1,31.43,3.75,"1b",21093
11,3026,75,50,50,"TS",1,50.86,3.75,"1b",21093
12,3026,75,50,50,"TS",1,64,3.75,"1b",21093
13,3026,75,50,50,"TS",1,128,3.75,"1b",21093
13,3026,75,50,50,"TS",1,128,3.75,"3",21094
14,3026,75,50,50,"TS",1,137.14,3.75,"3",21094
15,3026,75,50,50,"TS",1,114.29,3.75,"3",21094
16,3026,75,50,50,"TS",1,102.86,3.75,"3",21094
17,3026,75,50,50,"TS",1,116.57,3.75,"3",21094
18,3026,75,50,50,"TS",1,123.43,3.75,"3",21094
19,3026,75,50,50,"TS",1,57.14,3.75,"3",21094
20,3026,75,50,50,"TS",1,68.57,3.75,"3",21094
21,3026,75,50,50,"TS",1,98.29,3.75,"3",21094
22,3026,75,50,50,"TS",1,84.57,3.75,"3",21094
23,3026,75,50,50,"TS",1,73.14,3.75,"3",21094
24,3026,75,50,50,"TS",1,80,3.75,"3",21094
25,3026,75,50,50,"TS",1,43.43,3.75,"3",21094
26,3026,75,50,50,"TS",1,43.43,3.75,"3",21094
27,3026,75,50,50,"TS",1,27.43,3.75,"3",21094
27,3026,75,50,50,"TS",1,27.43,3.75,"2",21095
28,3026,75,50,50,"TS",1,27.43,3.75,"2",21095
29,3026,75,50,50,"TS",1,42.29,3.75,"2",21095
30,3026,75,50,50,"TS",1,46.86,3.75,"2",21095
30,3026,75,50,50,"TS",1,46.86,3.75,"1b",21096
31,3026,75,50,50,"TS",1,70.86,3.75,"1b",21096
32,3026,75,50,50,"TS",1,112,3.75,"1b",21096
33,3026,75,50,50,"TS",1,141.71,3.75,"1b",21096
34,3026,75,50,50,"TS",1,194.29,3.75,"1b",21096
35,3026,75,50,50,"TS",1,244.57,3.75,"1b",21096
36,3026,75,50,50,"TS",1,496,3.75,"1b",21096
37,3026,75,50,50,"TS",1,466.29,3.75,"1b",21096
37,3026,75,50,50,"TS",1,466.29,3.75,"3",21097
38,3026,75,50,50,"TS",1,475.43,3.75,"3",21097
38,3026,75,50,50,"TS",1,475.43,3.75,"4",21098
39,3026,75,50,50,"TS",1,173.71,3.75,"4",21098
40,3026,75,50,50,"TS",1,27.43,3.75,"4",21098
41,3026,75,50,50,"TS",1,32,3.75,"4",21098
41,3026,75,50,50,"TS",1,32,3.75,"3",21099
42,3026,75,50,50,"TS",1,15.43,3.75,"3",21099
43,3026,75,50,50,"TS",1,16,3.75,"3",21099
44,3026,75,50,50,"TS",1,22.29,3.75,"3",21099
44,3026,75,50,50,"TS",1,22.29,3.75,"2",21100
45,3026,75,50,50,"TS",1,20.57,3.75,"2",21100
46,3026,75,50,50,"TS",1,29.71,3.75,"2",21100
47,3026,75,50,50,"TS",1,26.86,3.75,"2",21100
47,3026,75,50,50,"TS",1,26.86,3.75,"1b",21101
48,3026,75,50,50,"TS",1,33.14,3.75,"1b",21101
49,3026,75,50,50,"TS",1,44.57,3.75,"1b",21101
50,3026,75,50,50,"TS",1,50.86,3.75,"1b",21101
50,3026,75,50,50,"TS",1,50.86,3.75,"1",21102
51,3026,75,50,50,"TS",1,79.43,3.75,"1",21102
52,3026,75,50,50,"TS",1,125.71,3.75,"1",21102
0,3673,75,50,50,"TS",1,0.86,3.75,"1",24929
1,3673,75,50,50,"TS",1,2.57,3.75,"1",24929
2,3673,75,50,50,"TS",1,3.29,3.75,"1",24929
3,3673,75,50,50,"TS",1,4.57,3.75,"1",24929
4,3673,75,50,50,"TS",1,7.86,3.75,"1",24929
5,3673,75,50,50,"TS",1,12.29,3.75,"1",24929
6,3673,75,50,50,"TS",1,16.86,3.75,"1",24929
7,3673,75,50,50,"TS",1,25.71,3.75,"1",24929
7,3673,75,50,50,"TS",1,25.71,3.75,"1b",24930
8,3673,75,50,50,"TS",1,27.43,3.75,"1b",24930
9,3673,75,50,50,"TS",1,61.14,3.75,"1b",24930
10,3673,75,50,50,"TS",1,111.43,3.75,"1b",24930
10,3673,75,50,50,"TS",1,111.43,3.75,"3",24931
11,3673,75,50,50,"TS",1,75.43,3.75,"3",24931
12,3673,75,50,50,"TS",1,68.57,3.75,"3",24931
13,3673,75,50,50,"TS",1,73.14,3.75,"3",24931
14,3673,75,50,50,"TS",1,86.86,3.75,"3",24931
15,3673,75,50,50,"TS",1,82.29,3.75,"3",24931
16,3673,75,50,50,"TS",1,75.43,3.75,"3",24931
17,3673,75,50,50,"TS",1,84.57,3.75,"3",24931
18,3673,75,50,50,"TS",1,64,3.75,"3",24931
19,3673,75,50,50,"TS",1,73.14,3.75,"3",24931
20,3673,75,50,50,"TS",1,77.71,3.75,"3",24931
21,3673,75,50,50,"TS",1,89.14,3.75,"3",24931
22,3673,75,50,50,"TS",1,112,3.75,"3",24931
23,3673,75,50,50,"TS",1,109.71,3.75,"3",24931
24,3673,75,50,50,"TS",1,80,3.75,"3",24931
25,3673,75,50,50,"TS",1,118.86,3.75,"3",24931
26,3673,75,50,50,"TS",1,112,3.75,"3",24931
27,3673,75,50,50,"TS",1,139.43,3.75,"3",24931
28,3673,75,50,50,"TS",1,134.86,3.75,"3",24931
29,3673,75,50,50,"TS",1,121.14,3.75,"3",24931
30,3673,75,50,50,"TS",1,157.71,3.75,"3",24931
31,3673,75,50,50,"TS",1,144,3.75,"3",24931
32,3673,75,50,50,"TS",1,148.57,3.75,"3",24931
33,3673,75,50,50,"TS",1,180.57,3.75,"3",24931
34,3673,75,50,50,"TS",1,198.86,3.75,"3",24931
35,3673,75,50,50,"TS",1,155.43,3.75,"3",24931
36,3673,75,50,50,"TS",1,196.57,3.75,"3",24931
37,3673,75,50,50,"TS",1,150.86,3.75,"3",24931
38,3673,75,50,50,"TS",1,125.71,3.75,"3",24931
39,3673,75,50,50,"TS",1,130.29,3.75,"3",24931
40,3673,75,50,50,"TS",1,139.43,3.75,"3",24931
40,3673,75,50,50,"TS",1,139.43,3.75,"2",24932
41,3673,75,50,50,"TS",1,162.29,3.75,"2",24932
42,3673,75,50,50,"TS",1,105.14,3.75,"2",24932
43,3673,75,50,50,"TS",1,176,3.75,"2",24932
43,3673,75,50,50,"TS",1,176,3.75,"1b",24933
44,3673,75,50,50,"TS",1,192,3.75,"1b",24933
45,3673,75,50,50,"TS",1,251.43,3.75,"1b",24933
46,3673,75,50,50,"TS",1,249.14,3.75,"1b",24933
47,3673,75,50,50,"TS",1,365.71,3.75,"1b",24933
48,3673,75,50,50,"TS",1,301.71,3.75,"1b",24933
49,3673,75,50,50,"TS",1,420.57,3.75,"1b",24933
50,3673,75,50,50,"TS",1,557.71,3.75,"1b",24933
51,3673,75,50,50,"TS",1,795.43,3.75,"1b",24933
51,3673,75,50,50,"TS",1,795.43,3.75,"3",24934
52,3673,75,50,50,"TS",1,640,3.75,"3",24934
0,4323,75,50,50,"TS",1,0.86,3.75,"1",29377
1,4323,75,50,50,"TS",1,1.71,3.75,"1",29377
2,4323,75,50,50,"TS",1,4.14,3.75,"1",29377
3,4323,75,50,50,"TS",1,6.57,3.75,"1",29377
4,4323,75,50,50,"TS",1,9.14,3.75,"1",29377
5,4323,75,50,50,"TS",1,15.43,3.75,"1",29377
6,4323,75,50,50,"TS",1,25.71,3.75,"1",29377
7,4323,75,50,50,"TS",1,37.14,3.75,"1",29377
7,4323,75,50,50,"TS",1,37.14,3.75,"1b",29378
8,4323,75,50,50,"TS",1,46.86,3.75,"1b",29378
9,4323,75,50,50,"TS",1,62.29,3.75,"1b",29378
10,4323,75,50,50,"TS",1,73.14,3.75,"1b",29378
10,4323,75,50,50,"TS",1,73.14,3.75,"3",29379
11,4323,75,50,50,"TS",1,50.29,3.75,"3",29379
12,4323,75,50,50,"TS",1,45.71,3.75,"3",29379
13,4323,75,50,50,"TS",1,34.29,3.75,"3",29379
14,4323,75,50,50,"TS",1,25.71,3.75,"3",29379
15,4323,75,50,50,"TS",1,35.43,3.75,"3",29379
16,4323,75,50,50,"TS",1,44.57,3.75,"3",29379
16,4323,75,50,50,"TS",1,44.57,3.75,"2",29380
17,4323,75,50,50,"TS",1,46.29,3.75,"2",29380
18,4323,75,50,50,"TS",1,40.57,3.75,"2",29380
19,4323,75,50,50,"TS",1,53.14,3.75,"2",29380
19,4323,75,50,50,"TS",1,53.14,3.75,"1b",29381
20,4323,75,50,50,"TS",1,54.29,3.75,"1b",29381
21,4323,75,50,50,"TS",1,86.29,3.75,"1b",29381
22,4323,75,50,50,"TS",1,157.71,3.75,"1b",29381
23,4323,75,50,50,"TS",1,226.29,3.75,"1b",29381
23,4323,75,50,50,"TS",1,226.29,3.75,"3",29382
24,4323,75,50,50,"TS",1,189.71,3.75,"3",29382
25,4323,75,50,50,"TS",1,242.29,3.75,"3",29382
26,4323,75,50,50,"TS",1,192,3.75,"3",29382
27,4323,75,50,50,"TS",1,109.71,3.75,"3",29382
28,4323,75,50,50,"TS",1,98.29,3.75,"3",29382
29,4323,75,50,50,"TS",1,134.86,3.75,"3",29382
30,4323,75,50,50,"TS",1,114.29,3.75,"3",29382
30,4323,75,50,50,"TS",1,114.29,3.75,"2",29383
31,4323,75,50,50,"TS",1,105.14,3.75,"2",29383
32,4323,75,50,50,"TS",1,121.14,3.75,"2",29383
33,4323,75,50,50,"TS",1,132.57,3.75,"2",29383
34,4323,75,50,50,"TS",1,169.14,3.75,"2",29383
35,4323,75,50,50,"TS",1,162.29,3.75,"2",29383
36,4323,75,50,50,"TS",1,123.43,3.75,"2",29383
37,4323,75,50,50,"TS",1,148.57,3.75,"2",29383
38,4323,75,50,50,"TS",1,160,3.75,"2",29383
39,4323,75,50,50,"TS",1,196.57,3.75,"2",29383
40,4323,75,50,50,"TS",1,169.14,3.75,"2",29383
41,4323,75,50,50,"TS",1,221.71,3.75,"2",29383
42,4323,75,50,50,"TS",1,249.14,3.75,"2",29383
43,4323,75,50,50,"TS",1,153.14,3.75,"2",29383
44,4323,75,50,50,"TS",1,201.14,3.75,"2",29383
45,4323,75,50,50,"TS",1,249.14,3.75,"2",29383
45,4323,75,50,50,"TS",1,249.14,3.75,"1b",29384
46,4323,75,50,50,"TS",1,432,3.75,"1b",29384
47,4323,75,50,50,"TS",1,603.43,3.75,"1b",29384
48,4323,75,50,50,"TS",1,685.71,3.75,"1b",29384
49,4323,75,50,50,"TS",1,813.71,3.75,"1b",29384
49,4323,75,50,50,"TS",1,813.71,3.75,"3",29385
50,4323,75,50,50,"TS",1,868.57,3.75,"3",29385
51,4323,75,50,50,"TS",1,1115.43,3.75,"3",29385
52,4323,75,50,50,"TS",1,1353.14,3.75,"3",29385
52,4323,75,50,50,"TS",1,1353.14,3.75,"4",29386
0,4970,75,50,50,"TS",1,0.86,3.75,"1",33888
1,4970,75,50,50,"TS",1,1.71,3.75,"1",33888
2,4970,75,50,50,"TS",1,3.29,3.75,"1",33888
3,4970,75,50,50,"TS",1,3.29,3.75,"1",33888
4,4970,75,50,50,"TS",1,6.29,3.75,"1",33888
5,4970,75,50,50,"TS",1,12.29,3.75,"1",33888
6,4970,75,50,50,"TS",1,12,3.75,"1",33888
7,4970,75,50,50,"TS",1,30,3.75,"1",33888
8,4970,75,50,50,"TS",1,54.29,3.75,"1",33888
8,4970,75,50,50,"TS",1,54.29,3.75,"1b",33889
9,4970,75,50,50,"TS",1,94.29,3.75,"1b",33889
10,4970,75,50,50,"TS",1,100.57,3.75,"1b",33889
