"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
13,1217,75,50,50,"LS",0,93.14,3.125,"1",8275
14,1217,75,50,50,"LS",0,132.57,3.125,"1",8275
15,1217,75,50,50,"LS",0,164.57,3.125,"1",8275
15,1217,75,50,50,"LS",0,164.57,3.125,"1b",8276
16,1217,75,50,50,"LS",0,283.43,3.125,"1b",8276
17,1217,75,50,50,"LS",0,448,3.125,"1b",8276
17,1217,75,50,50,"LS",0,448,3.125,"3",8277
18,1217,75,50,50,"LS",0,329.14,3.125,"3",8277
19,1217,75,50,50,"LS",0,283.43,3.125,"3",8277
20,1217,75,50,50,"LS",0,301.71,3.125,"3",8277
21,1217,75,50,50,"LS",0,347.43,3.125,"3",8277
22,1217,75,50,50,"LS",0,393.14,3.125,"3",8277
23,1217,75,50,50,"LS",0,448,3.125,"3",8277
24,1217,75,50,50,"LS",0,347.43,3.125,"3",8277
25,1217,75,50,50,"LS",0,301.71,3.125,"3",8277
26,1217,75,50,50,"LS",0,228.57,3.125,"3",8277
27,1217,75,50,50,"LS",0,283.43,3.125,"3",8277
28,1217,75,50,50,"LS",0,128,3.125,"3",8277
29,1217,75,50,50,"LS",0,73.14,3.125,"3",8277
30,1217,75,50,50,"LS",0,50.29,3.125,"3",8277
31,1217,75,50,50,"LS",0,82.29,3.125,"3",8277
31,1217,75,50,50,"LS",0,82.29,3.125,"2",8278
32,1217,75,50,50,"LS",0,66.29,3.125,"2",8278
33,1217,75,50,50,"LS",0,116.57,3.125,"2",8278
34,1217,75,50,50,"LS",0,144,3.125,"2",8278
34,1217,75,50,50,"LS",0,144,3.125,"1b",8279
35,1217,75,50,50,"LS",0,192,3.125,"1b",8279
36,1217,75,50,50,"LS",0,139.43,3.125,"1b",8279
37,1217,75,50,50,"LS",0,205.71,3.125,"1b",8279
38,1217,75,50,50,"LS",0,283.43,3.125,"1b",8279
39,1217,75,50,50,"LS",0,438.86,3.125,"1b",8279
39,1217,75,50,50,"LS",0,438.86,3.125,"3",8280
40,1217,75,50,50,"LS",0,402.29,3.125,"3",8280
41,1217,75,50,50,"LS",0,329.14,3.125,"3",8280
42,1217,75,50,50,"LS",0,274.29,3.125,"3",8280
43,1217,75,50,50,"LS",0,192,3.125,"3",8280
44,1217,75,50,50,"LS",0,265.14,3.125,"3",8280
45,1217,75,50,50,"LS",0,246.86,3.125,"3",8280
46,1217,75,50,50,"LS",0,164.57,3.125,"3",8280
47,1217,75,50,50,"LS",0,77.71,3.125,"3",8280
48,1217,75,50,50,"LS",0,36.57,3.125,"3",8280
49,1217,75,50,50,"LS",0,29.14,3.125,"3",8280
49,1217,75,50,50,"LS",0,29.14,3.125,"2",8281
50,1217,75,50,50,"LS",0,17.71,3.125,"2",8281
51,1217,75,50,50,"LS",0,16,3.125,"2",8281
52,1217,75,50,50,"LS",0,16.57,3.125,"2",8281
52,1217,75,50,50,"LS",0,16.57,3.125,"1b",8282
0,1864,75,50,50,"LS",0,0.86,3.125,"1",12745
1,1864,75,50,50,"LS",0,1.29,3.125,"1",12745
2,1864,75,50,50,"LS",0,1.86,3.125,"1",12745
3,1864,75,50,50,"LS",0,1.57,3.125,"1",12745
4,1864,75,50,50,"LS",0,2.57,3.125,"1",12745
5,1864,75,50,50,"LS",0,3.86,3.125,"1",12745
6,1864,75,50,50,"LS",0,3.29,3.125,"1",12745
7,1864,75,50,50,"LS",0,3.86,3.125,"1",12745
8,1864,75,50,50,"LS",0,5.86,3.125,"1",12745
9,1864,75,50,50,"LS",0,8.29,3.125,"1",12745
10,1864,75,50,50,"LS",0,10.14,3.125,"1",12745
11,1864,75,50,50,"LS",0,13.86,3.125,"1",12745
12,1864,75,50,50,"LS",0,20.86,3.125,"1",12745
13,1864,75,50,50,"LS",0,22.29,3.125,"1",12745
14,1864,75,50,50,"LS",0,37.71,3.125,"1",12745
15,1864,75,50,50,"LS",0,43.43,3.125,"1",12745
16,1864,75,50,50,"LS",0,61.14,3.125,"1",12745
17,1864,75,50,50,"LS",0,93.71,3.125,"1",12745
18,1864,75,50,50,"LS",0,155.43,3.125,"1",12745
18,1864,75,50,50,"LS",0,155.43,3.125,"1b",12746
19,1864,75,50,50,"LS",0,198.86,3.125,"1b",12746
20,1864,75,50,50,"LS",0,260.57,3.125,"1b",12746
21,1864,75,50,50,"LS",0,384,3.125,"1b",12746
22,1864,75,50,50,"LS",0,429.71,3.125,"1b",12746
22,1864,75,50,50,"LS",0,429.71,3.125,"3",12747
23,1864,75,50,50,"LS",0,402.29,3.125,"3",12747
24,1864,75,50,50,"LS",0,347.43,3.125,"3",12747
25,1864,75,50,50,"LS",0,301.71,3.125,"3",12747
26,1864,75,50,50,"LS",0,201.14,3.125,"3",12747
27,1864,75,50,50,"LS",0,100.57,3.125,"3",12747
28,1864,75,50,50,"LS",0,70.86,3.125,"3",12747
29,1864,75,50,50,"LS",0,61.71,3.125,"3",12747
29,1864,75,50,50,"LS",0,61.71,3.125,"2",12748
30,1864,75,50,50,"LS",0,98.29,3.125,"2",12748
31,1864,75,50,50,"LS",0,130.29,3.125,"2",12748
32,1864,75,50,50,"LS",0,141.71,3.125,"2",12748
32,1864,75,50,50,"LS",0,141.71,3.125,"1b",12749
33,1864,75,50,50,"LS",0,180.57,3.125,"1b",12749
34,1864,75,50,50,"LS",0,194.29,3.125,"1b",12749
35,1864,75,50,50,"LS",0,208,3.125,"1b",12749
36,1864,75,50,50,"LS",0,457.14,3.125,"1b",12749
37,1864,75,50,50,"LS",0,320,3.125,"1b",12749
37,1864,75,50,50,"LS",0,320,3.125,"3",12750
38,1864,75,50,50,"LS",0,292.57,3.125,"3",12750
39,1864,75,50,50,"LS",0,173.71,3.125,"3",12750
40,1864,75,50,50,"LS",0,246.86,3.125,"3",12750
41,1864,75,50,50,"LS",0,102.86,3.125,"3",12750
42,1864,75,50,50,"LS",0,96,3.125,"3",12750
43,1864,75,50,50,"LS",0,82.29,3.125,"3",12750
43,1864,75,50,50,"LS",0,82.29,3.125,"2",12751
44,1864,75,50,50,"LS",0,77.71,3.125,"2",12751
45,1864,75,50,50,"LS",0,52.57,3.125,"2",12751
46,1864,75,50,50,"LS",0,54.86,3.125,"2",12751
46,1864,75,50,50,"LS",0,54.86,3.125,"1b",12752
47,1864,75,50,50,"LS",0,23.43,3.125,"1b",12752
48,1864,75,50,50,"LS",0,29.71,3.125,"1b",12752
49,1864,75,50,50,"LS",0,42.86,3.125,"1b",12752
49,1864,75,50,50,"LS",0,42.86,3.125,"1",12753
50,1864,75,50,50,"LS",0,38.86,3.125,"1",12753
51,1864,75,50,50,"LS",0,40,3.125,"1",12753
52,1864,75,50,50,"LS",0,45.71,3.125,"1",12753
0,2512,75,50,50,"LS",0,0.86,3.125,"1",17002
1,2512,75,50,50,"LS",0,2.71,3.125,"1",17002
2,2512,75,50,50,"LS",0,3.71,3.125,"1",17002
3,2512,75,50,50,"LS",0,4.14,3.125,"1",17002
4,2512,75,50,50,"LS",0,7.14,3.125,"1",17002
5,2512,75,50,50,"LS",0,6,3.125,"1",17002
6,2512,75,50,50,"LS",0,8.43,3.125,"1",17002
7,2512,75,50,50,"LS",0,11.43,3.125,"1",17002
8,2512,75,50,50,"LS",0,13.57,3.125,"1",17002
9,2512,75,50,50,"LS",0,18.29,3.125,"1",17002
10,2512,75,50,50,"LS",0,38.86,3.125,"1",17002
11,2512,75,50,50,"LS",0,52,3.125,"1",17002
12,2512,75,50,50,"LS",0,90.29,3.125,"1",17002
13,2512,75,50,50,"LS",0,107.43,3.125,"1",17002
13,2512,75,50,50,"LS",0,107.43,3.125,"1b",17003
14,2512,75,50,50,"LS",0,109.71,3.125,"1b",17003
15,2512,75,50,50,"LS",0,141.71,3.125,"1b",17003
16,2512,75,50,50,"LS",0,249.14,3.125,"1b",17003
17,2512,75,50,50,"LS",0,434.29,3.125,"1b",17003
18,2512,75,50,50,"LS",0,594.29,3.125,"1b",17003
18,2512,75,50,50,"LS",0,594.29,3.125,"3",17004
19,2512,75,50,50,"LS",0,612.57,3.125,"3",17004
20,2512,75,50,50,"LS",0,749.71,3.125,"3",17004
20,2512,75,50,50,"LS",0,749.71,3.125,"4",17005
21,2512,75,50,50,"LS",0,438.86,3.125,"4",17005
22,2512,75,50,50,"LS",0,356.57,3.125,"4",17005
23,2512,75,50,50,"LS",0,228.57,3.125,"4",17005
24,2512,75,50,50,"LS",0,146.29,3.125,"4",17005
25,2512,75,50,50,"LS",0,84.57,3.125,"4",17005
26,2512,75,50,50,"LS",0,52.57,3.125,"4",17005
27,2512,75,50,50,"LS",0,68.57,3.125,"4",17005
27,2512,75,50,50,"LS",0,68.57,3.125,"3",17006
28,2512,75,50,50,"LS",0,66.29,3.125,"3",17006
29,2512,75,50,50,"LS",0,57.14,3.125,"3",17006
30,2512,75,50,50,"LS",0,100.57,3.125,"3",17006
30,2512,75,50,50,"LS",0,100.57,3.125,"2",17007
31,2512,75,50,50,"LS",0,98.29,3.125,"2",17007
32,2512,75,50,50,"LS",0,141.71,3.125,"2",17007
33,2512,75,50,50,"LS",0,198.86,3.125,"2",17007
33,2512,75,50,50,"LS",0,198.86,3.125,"1b",17008
34,2512,75,50,50,"LS",0,203.43,3.125,"1b",17008
35,2512,75,50,50,"LS",0,345.14,3.125,"1b",17008
36,2512,75,50,50,"LS",0,448,3.125,"1b",17008
37,2512,75,50,50,"LS",0,548.57,3.125,"1b",17008
37,2512,75,50,50,"LS",0,548.57,3.125,"3",17009
38,2512,75,50,50,"LS",0,603.43,3.125,"3",17009
39,2512,75,50,50,"LS",0,411.43,3.125,"3",17009
40,2512,75,50,50,"LS",0,484.57,3.125,"3",17009
41,2512,75,50,50,"LS",0,274.29,3.125,"3",17009
42,2512,75,50,50,"LS",0,329.14,3.125,"3",17009
43,2512,75,50,50,"LS",0,155.43,3.125,"3",17009
44,2512,75,50,50,"LS",0,139.43,3.125,"3",17009
45,2512,75,50,50,"LS",0,80,3.125,"3",17009
46,2512,75,50,50,"LS",0,107.43,3.125,"3",17009
47,2512,75,50,50,"LS",0,109.71,3.125,"3",17009
47,2512,75,50,50,"LS",0,109.71,3.125,"2",17010
48,2512,75,50,50,"LS",0,105.14,3.125,"2",17010
49,2512,75,50,50,"LS",0,70.86,3.125,"2",17010
50,2512,75,50,50,"LS",0,93.71,3.125,"2",17010
50,2512,75,50,50,"LS",0,93.71,3.125,"1b",17011
51,2512,75,50,50,"LS",0,107.43,3.125,"1b",17011
52,2512,75,50,50,"LS",0,121.14,3.125,"1b",17011
0,3160,75,50,50,"LS",0,0.86,3.125,"1",21662
1,3160,75,50,50,"LS",0,0.29,3.125,"1",21662
2,3160,75,50,50,"LS",0,1.71,3.125,"1",21662
3,3160,75,50,50,"LS",0,2.29,3.125,"1",21662
4,3160,75,50,50,"LS",0,2.71,3.125,"1",21662
5,3160,75,50,50,"LS",0,5.14,3.125,"1",21662
6,3160,75,50,50,"LS",0,5.86,3.125,"1",21662
7,3160,75,50,50,"LS",0,5,3.125,"1",21662
8,3160,75,50,50,"LS",0,7.43,3.125,"1",21662
9,3160,75,50,50,"LS",0,11.71,3.125,"1",21662
10,3160,75,50,50,"LS",0,14.57,3.125,"1",21662
11,3160,75,50,50,"LS",0,21.29,3.125,"1",21662
12,3160,75,50,50,"LS",0,40.57,3.125,"1",21662
13,3160,75,50,50,"LS",0,50.86,3.125,"1",21662
14,3160,75,50,50,"LS",0,66.29,3.125,"1",21662
15,3160,75,50,50,"LS",0,141.71,3.125,"1",21662
16,3160,75,50,50,"LS",0,182.86,3.125,"1",21662
16,3160,75,50,50,"LS",0,182.86,3.125,"1b",21663
17,3160,75,50,50,"LS",0,205.71,3.125,"1b",21663
18,3160,75,50,50,"LS",0,422.86,3.125,"1b",21663
19,3160,75,50,50,"LS",0,548.57,3.125,"1b",21663
19,3160,75,50,50,"LS",0,548.57,3.125,"3",21664
20,3160,75,50,50,"LS",0,438.86,3.125,"3",21664
21,3160,75,50,50,"LS",0,283.43,3.125,"3",21664
22,3160,75,50,50,"LS",0,356.57,3.125,"3",21664
23,3160,75,50,50,"LS",0,493.71,3.125,"3",21664
24,3160,75,50,50,"LS",0,484.57,3.125,"3",21664
25,3160,75,50,50,"LS",0,411.43,3.125,"3",21664
26,3160,75,50,50,"LS",0,402.29,3.125,"3",21664
27,3160,75,50,50,"LS",0,301.71,3.125,"3",21664
28,3160,75,50,50,"LS",0,329.14,3.125,"3",21664
29,3160,75,50,50,"LS",0,256,3.125,"3",21664
30,3160,75,50,50,"LS",0,237.71,3.125,"3",21664
31,3160,75,50,50,"LS",0,137.14,3.125,"3",21664
32,3160,75,50,50,"LS",0,75.43,3.125,"3",21664
33,3160,75,50,50,"LS",0,93.71,3.125,"3",21664
34,3160,75,50,50,"LS",0,59.43,3.125,"3",21664
34,3160,75,50,50,"LS",0,59.43,3.125,"2",21665
35,3160,75,50,50,"LS",0,54.86,3.125,"2",21665
36,3160,75,50,50,"LS",0,77.71,3.125,"2",21665
37,3160,75,50,50,"LS",0,61.71,3.125,"2",21665
37,3160,75,50,50,"LS",0,61.71,3.125,"1b",21666
38,3160,75,50,50,"LS",0,70.86,3.125,"1b",21666
39,3160,75,50,50,"LS",0,82.29,3.125,"1b",21666
40,3160,75,50,50,"LS",0,144,3.125,"1b",21666
41,3160,75,50,50,"LS",0,123.43,3.125,"1b",21666
42,3160,75,50,50,"LS",0,153.14,3.125,"1b",21666
43,3160,75,50,50,"LS",0,118.86,3.125,"1b",21666
44,3160,75,50,50,"LS",0,139.43,3.125,"1b",21666
45,3160,75,50,50,"LS",0,187.43,3.125,"1b",21666
46,3160,75,50,50,"LS",0,144,3.125,"1b",21666
47,3160,75,50,50,"LS",0,160,3.125,"1b",21666
48,3160,75,50,50,"LS",0,128,3.125,"1b",21666
49,3160,75,50,50,"LS",0,148.57,3.125,"1b",21666
50,3160,75,50,50,"LS",0,173.71,3.125,"1b",21666
51,3160,75,50,50,"LS",0,180.57,3.125,"1b",21666
52,3160,75,50,50,"LS",0,130.29,3.125,"1b",21666
0,3809,75,50,50,"LS",0,0.86,3.125,"1",25596
1,3809,75,50,50,"LS",0,2.29,3.125,"1",25596
2,3809,75,50,50,"LS",0,2.71,3.125,"1",25596
3,3809,75,50,50,"LS",0,2.43,3.125,"1",25596
4,3809,75,50,50,"LS",0,3,3.125,"1",25596
5,3809,75,50,50,"LS",0,4,3.125,"1",25596
6,3809,75,50,50,"LS",0,6.29,3.125,"1",25596
7,3809,75,50,50,"LS",0,9.14,3.125,"1",25596
8,3809,75,50,50,"LS",0,9.14,3.125,"1",25596
9,3809,75,50,50,"LS",0,14,3.125,"1",25596
10,3809,75,50,50,"LS",0,21.86,3.125,"1",25596
11,3809,75,50,50,"LS",0,27.43,3.125,"1",25596
12,3809,75,50,50,"LS",0,43.43,3.125,"1",25596
13,3809,75,50,50,"LS",0,78.86,3.125,"1",25596
14,3809,75,50,50,"LS",0,150.86,3.125,"1",25596
14,3809,75,50,50,"LS",0,150.86,3.125,"1b",25597
15,3809,75,50,50,"LS",0,224,3.125,"1b",25597
16,3809,75,50,50,"LS",0,274.29,3.125,"1b",25597
17,3809,75,50,50,"LS",0,365.71,3.125,"1b",25597
18,3809,75,50,50,"LS",0,603.43,3.125,"1b",25597
18,3809,75,50,50,"LS",0,603.43,3.125,"3",25598
19,3809,75,50,50,"LS",0,484.57,3.125,"3",25598
20,3809,75,50,50,"LS",0,512,3.125,"3",25598
21,3809,75,50,50,"LS",0,557.71,3.125,"3",25598
22,3809,75,50,50,"LS",0,512,3.125,"3",25598
23,3809,75,50,50,"LS",0,384,3.125,"3",25598
24,3809,75,50,50,"LS",0,338.29,3.125,"3",25598
25,3809,75,50,50,"LS",0,310.86,3.125,"3",25598
26,3809,75,50,50,"LS",0,320,3.125,"3",25598
27,3809,75,50,50,"LS",0,210.29,3.125,"3",25598
28,3809,75,50,50,"LS",0,228.57,3.125,"3",25598
29,3809,75,50,50,"LS",0,219.43,3.125,"3",25598
30,3809,75,50,50,"LS",0,73.14,3.125,"3",25598
31,3809,75,50,50,"LS",0,70.86,3.125,"3",25598
32,3809,75,50,50,"LS",0,89.14,3.125,"3",25598
32,3809,75,50,50,"LS",0,89.14,3.125,"2",25599
33,3809,75,50,50,"LS",0,96,3.125,"2",25599
34,3809,75,50,50,"LS",0,77.71,3.125,"2",25599
35,3809,75,50,50,"LS",0,77.71,3.125,"2",25599
36,3809,75,50,50,"LS",0,102.86,3.125,"2",25599
36,3809,75,50,50,"LS",0,102.86,3.125,"1b",25600
37,3809,75,50,50,"LS",0,125.71,3.125,"1b",25600
38,3809,75,50,50,"LS",0,114.29,3.125,"1b",25600
39,3809,75,50,50,"LS",0,171.43,3.125,"1b",25600
40,3809,75,50,50,"LS",0,173.71,3.125,"1b",25600
41,3809,75,50,50,"LS",0,173.71,3.125,"1b",25600
42,3809,75,50,50,"LS",0,201.14,3.125,"1b",25600
43,3809,75,50,50,"LS",0,228.57,3.125,"1b",25600
44,3809,75,50,50,"LS",0,205.71,3.125,"1b",25600
45,3809,75,50,50,"LS",0,121.14,3.125,"1b",25600
46,3809,75,50,50,"LS",0,121.14,3.125,"1b",25600
47,3809,75,50,50,"LS",0,150.86,3.125,"1b",25600
48,3809,75,50,50,"LS",0,155.43,3.125,"1b",25600
49,3809,75,50,50,"LS",0,178.29,3.125,"1b",25600
50,3809,75,50,50,"LS",0,155.43,3.125,"1b",25600
51,3809,75,50,50,"LS",0,164.57,3.125,"1b",25600
52,3809,75,50,50,"LS",0,162.29,3.125,"1b",25600
0,4457,75,50,50,"LS",0,0.86,3.125,"1",30009
1,4457,75,50,50,"LS",0,1.86,3.125,"1",30009
2,4457,75,50,50,"LS",0,2.57,3.125,"1",30009
3,4457,75,50,50,"LS",0,3.71,3.125,"1",30009
4,4457,75,50,50,"LS",0,6.14,3.125,"1",30009
5,4457,75,50,50,"LS",0,10.57,3.125,"1",30009
6,4457,75,50,50,"LS",0,15.14,3.125,"1",30009
7,4457,75,50,50,"LS",0,24.43,3.125,"1",30009
8,4457,75,50,50,"LS",0,31.43,3.125,"1",30009
9,4457,75,50,50,"LS",0,42.86,3.125,"1",30009
10,4457,75,50,50,"LS",0,78.29,3.125,"1",30009
11,4457,75,50,50,"LS",0,107.43,3.125,"1",30009
12,4457,75,50,50,"LS",0,139.43,3.125,"1",30009
12,4457,75,50,50,"LS",0,139.43,3.125,"1b",30010
13,4457,75,50,50,"LS",0,185.14,3.125,"1b",30010
14,4457,75,50,50,"LS",0,226.29,3.125,"1b",30010
15,4457,75,50,50,"LS",0,477.71,3.125,"1b",30010
16,4457,75,50,50,"LS",0,420.57,3.125,"1b",30010
16,4457,75,50,50,"LS",0,420.57,3.125,"3",30011
17,4457,75,50,50,"LS",0,393.14,3.125,"3",30011
18,4457,75,50,50,"LS",0,384,3.125,"3",30011
19,4457,75,50,50,"LS",0,374.86,3.125,"3",30011
20,4457,75,50,50,"LS",0,365.71,3.125,"3",30011
21,4457,75,50,50,"LS",0,274.29,3.125,"3",30011
22,4457,75,50,50,"LS",0,192,3.125,"3",30011
23,4457,75,50,50,"LS",0,182.86,3.125,"3",30011
24,4457,75,50,50,"LS",0,98.29,3.125,"3",30011
25,4457,75,50,50,"LS",0,57.14,3.125,"3",30011
26,4457,75,50,50,"LS",0,45.71,3.125,"3",30011
26,4457,75,50,50,"LS",0,45.71,3.125,"2",30012
27,4457,75,50,50,"LS",0,38.29,3.125,"2",30012
28,4457,75,50,50,"LS",0,25.14,3.125,"2",30012
29,4457,75,50,50,"LS",0,27.43,3.125,"2",30012
29,4457,75,50,50,"LS",0,27.43,3.125,"1b",30013
30,4457,75,50,50,"LS",0,30.86,3.125,"1b",30013
31,4457,75,50,50,"LS",0,28.57,3.125,"1b",30013
32,4457,75,50,50,"LS",0,29.71,3.125,"1b",30013
32,4457,75,50,50,"LS",0,29.71,3.125,"1",30014
33,4457,75,50,50,"LS",0,38.86,3.125,"1",30014
34,4457,75,50,50,"LS",0,44.57,3.125,"1",30014
35,4457,75,50,50,"LS",0,52,3.125,"1",30014
36,4457,75,50,50,"LS",0,52.57,3.125,"1",30014
37,4457,75,50,50,"LS",0,86.29,3.125,"1",30014
38,4457,75,50,50,"LS",0,146.29,3.125,"1",30014
38,4457,75,50,50,"LS",0,146.29,3.125,"1b",30015
39,4457,75,50,50,"LS",0,164.57,3.125,"1b",30015
40,4457,75,50,50,"LS",0,212.57,3.125,"1b",30015
41,4457,75,50,50,"LS",0,212.57,3.125,"1b",30015
42,4457,75,50,50,"LS",0,347.43,3.125,"1b",30015
43,4457,75,50,50,"LS",0,429.71,3.125,"1b",30015
43,4457,75,50,50,"LS",0,429.71,3.125,"3",30016
44,4457,75,50,50,"LS",0,448,3.125,"3",30016
45,4457,75,50,50,"LS",0,493.71,3.125,"3",30016
46,4457,75,50,50,"LS",0,411.43,3.125,"3",30016
47,4457,75,50,50,"LS",0,338.29,3.125,"3",30016
48,4457,75,50,50,"LS",0,265.14,3.125,"3",30016
49,4457,75,50,50,"LS",0,173.71,3.125,"3",30016
50,4457,75,50,50,"LS",0,160,3.125,"3",30016
51,4457,75,50,50,"LS",0,43.43,3.125,"3",30016
52,4457,75,50,50,"LS",0,48,3.125,"3",30016
0,5105,75,50,50,"LS",0,0.86,3.125,"1",34555
1,5105,75,50,50,"LS",0,2,3.125,"1",34555
2,5105,75,50,50,"LS",0,3.71,3.125,"1",34555
3,5105,75,50,50,"LS",0,3.71,3.125,"1",34555
4,5105,75,50,50,"LS",0,5.86,3.125,"1",34555
5,5105,75,50,50,"LS",0,7.29,3.125,"1",34555
6,5105,75,50,50,"LS",0,11.71,3.125,"1",34555
7,5105,75,50,50,"LS",0,16.57,3.125,"1",34555
8,5105,75,50,50,"LS",0,24,3.125,"1",34555
9,5105,75,50,50,"LS",0,30.29,3.125,"1",34555
10,5105,75,50,50,"LS",0,56,3.125,"1",34555
11,5105,75,50,50,"LS",0,81.14,3.125,"1",34555
12,5105,75,50,50,"LS",0,148.57,3.125,"1",34555
12,5105,75,50,50,"LS",0,148.57,3.125,"1b",34556
13,5105,75,50,50,"LS",0,166.86,3.125,"1b",34556
14,5105,75,50,50,"LS",0,185.14,3.125,"1b",34556
15,5105,75,50,50,"LS",0,258.29,3.125,"1b",34556
16,5105,75,50,50,"LS",0,530.29,3.125,"1b",34556
16,5105,75,50,50,"LS",0,530.29,3.125,"3",34557
17,5105,75,50,50,"LS",0,475.43,3.125,"3",34557
18,5105,75,50,50,"LS",0,228.57,3.125,"3",34557
19,5105,75,50,50,"LS",0,292.57,3.125,"3",34557
20,5105,75,50,50,"LS",0,210.29,3.125,"3",34557
21,5105,75,50,50,"LS",0,256,3.125,"3",34557
22,5105,75,50,50,"LS",0,246.86,3.125,"3",34557
23,5105,75,50,50,"LS",0,182.86,3.125,"3",34557
24,5105,75,50,50,"LS",0,123.43,3.125,"3",34557
25,5105,75,50,50,"LS",0,64,3.125,"3",34557
26,5105,75,50,50,"LS",0,80,3.125,"3",34557
27,5105,75,50,50,"LS",0,68.57,3.125,"3",34557
27,5105,75,50,50,"LS",0,68.57,3.125,"2",34558
28,5105,75,50,50,"LS",0,102.86,3.125,"2",34558
29,5105,75,50,50,"LS",0,86.86,3.125,"2",34558
29,5105,75,50,50,"LS",0,86.86,3.125,"1b",34559
30,5105,75,50,50,"LS",0,77.71,3.125,"1b",34559
