"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
3,770,75,75,75,"AE",1,0.43,3.75,"3",5573
4,770,75,75,75,"AE",1,0.86,3.75,"3",5573
5,770,75,75,75,"AE",1,1,3.75,"3",5573
5,770,75,75,75,"AE",1,1,3.75,"2",5574
6,770,75,75,75,"AE",1,0.57,3.75,"2",5574
7,770,75,75,75,"AE",1,1.71,3.75,"2",5574
8,770,75,75,75,"AE",1,1.43,3.75,"2",5574
8,770,75,75,75,"AE",1,1.43,3.75,"3",5575
9,770,75,75,75,"AE",1,0.57,3.75,"3",5575
10,770,75,75,75,"AE",1,0.14,3.75,"3",5575
11,770,75,75,75,"AE",1,0,3.75,"3",5575
12,770,75,75,75,"AE",1,0,3.75,"3",5575
12,770,75,75,75,"AE",1,0,3.75,"2",5576
13,770,75,75,75,"AE",1,0,3.75,"2",5576
14,770,75,75,75,"AE",1,0,3.75,"2",5576
15,770,75,75,75,"AE",1,0,3.75,"2",5576
15,770,75,75,75,"AE",1,0,3.75,"1b",5577
16,770,75,75,75,"AE",1,0.14,3.75,"1b",5577
17,770,75,75,75,"AE",1,0.14,3.75,"1b",5577
17,770,75,75,75,"AE",1,0.14,3.75,"1",5578
18,770,75,75,75,"AE",1,0.57,3.75,"1",5578
18,770,75,75,75,"AE",1,0.57,3.75,"2",5579
19,770,75,75,75,"AE",1,1.14,3.75,"2",5579
20,770,75,75,75,"AE",1,1,3.75,"2",5579
21,770,75,75,75,"AE",1,1.43,3.75,"2",5579
22,770,75,75,75,"AE",1,1,3.75,"2",5579
23,770,75,75,75,"AE",1,0.57,3.75,"2",5579
24,770,75,75,75,"AE",1,0.71,3.75,"2",5579
25,770,75,75,75,"AE",1,1,3.75,"2",5579
26,770,75,75,75,"AE",1,2.43,3.75,"2",5579
27,770,75,75,75,"AE",1,1.43,3.75,"2",5579
28,770,75,75,75,"AE",1,1.14,3.75,"2",5579
29,770,75,75,75,"AE",1,1.43,3.75,"2",5579
30,770,75,75,75,"AE",1,1.43,3.75,"2",5579
31,770,75,75,75,"AE",1,1.14,3.75,"2",5579
32,770,75,75,75,"AE",1,1,3.75,"2",5579
33,770,75,75,75,"AE",1,1.29,3.75,"2",5579
34,770,75,75,75,"AE",1,1.14,3.75,"2",5579
35,770,75,75,75,"AE",1,1.71,3.75,"2",5579
36,770,75,75,75,"AE",1,1,3.75,"2",5579
37,770,75,75,75,"AE",1,0.29,3.75,"2",5579
38,770,75,75,75,"AE",1,0.14,3.75,"2",5579
39,770,75,75,75,"AE",1,0.43,3.75,"2",5579
39,770,75,75,75,"AE",1,0.43,3.75,"1b",5580
40,770,75,75,75,"AE",1,0.57,3.75,"1b",5580
41,770,75,75,75,"AE",1,0.29,3.75,"1b",5580
42,770,75,75,75,"AE",1,0.71,3.75,"1b",5580
43,770,75,75,75,"AE",1,0.57,3.75,"1b",5580
44,770,75,75,75,"AE",1,0.43,3.75,"1b",5580
45,770,75,75,75,"AE",1,0.29,3.75,"1b",5580
46,770,75,75,75,"AE",1,0.71,3.75,"1b",5580
47,770,75,75,75,"AE",1,0.43,3.75,"1b",5580
48,770,75,75,75,"AE",1,1.14,3.75,"1b",5580
49,770,75,75,75,"AE",1,1.71,3.75,"1b",5580
50,770,75,75,75,"AE",1,0.57,3.75,"1b",5580
50,770,75,75,75,"AE",1,0.57,3.75,"2",5581
51,770,75,75,75,"AE",1,0.86,3.75,"2",5581
52,770,75,75,75,"AE",1,2,3.75,"2",5581
0,1417,75,75,75,"AE",1,0.86,3.75,"1",10028
1,1417,75,75,75,"AE",1,1.57,3.75,"1",10028
1,1417,75,75,75,"AE",1,1.57,3.75,"2",10029
2,1417,75,75,75,"AE",1,1.71,3.75,"2",10029
2,1417,75,75,75,"AE",1,1.71,3.75,"3",10030
3,1417,75,75,75,"AE",1,2,3.75,"3",10030
4,1417,75,75,75,"AE",1,1.86,3.75,"3",10030
5,1417,75,75,75,"AE",1,0.57,3.75,"3",10030
6,1417,75,75,75,"AE",1,1.43,3.75,"3",10030
6,1417,75,75,75,"AE",1,1.43,3.75,"2",10031
7,1417,75,75,75,"AE",1,1.14,3.75,"2",10031
8,1417,75,75,75,"AE",1,1.43,3.75,"2",10031
8,1417,75,75,75,"AE",1,1.43,3.75,"3",10032
9,1417,75,75,75,"AE",1,1.14,3.75,"3",10032
10,1417,75,75,75,"AE",1,1.14,3.75,"3",10032
11,1417,75,75,75,"AE",1,0.57,3.75,"3",10032
12,1417,75,75,75,"AE",1,1,3.75,"3",10032
12,1417,75,75,75,"AE",1,1,3.75,"2",10033
13,1417,75,75,75,"AE",1,1.43,3.75,"2",10033
14,1417,75,75,75,"AE",1,1.86,3.75,"2",10033
15,1417,75,75,75,"AE",1,2.29,3.75,"2",10033
16,1417,75,75,75,"AE",1,1.86,3.75,"2",10033
17,1417,75,75,75,"AE",1,3.71,3.75,"2",10033
18,1417,75,75,75,"AE",1,3.86,3.75,"2",10033
18,1417,75,75,75,"AE",1,3.86,3.75,"3",10034
19,1417,75,75,75,"AE",1,4.57,3.75,"3",10034
20,1417,75,75,75,"AE",1,3.29,3.75,"3",10034
21,1417,75,75,75,"AE",1,3,3.75,"3",10034
22,1417,75,75,75,"AE",1,1.57,3.75,"3",10034
23,1417,75,75,75,"AE",1,2.57,3.75,"3",10034
23,1417,75,75,75,"AE",1,2.57,3.75,"2",10035
24,1417,75,75,75,"AE",1,2.71,3.75,"2",10035
25,1417,75,75,75,"AE",1,3.57,3.75,"2",10035
25,1417,75,75,75,"AE",1,3.57,3.75,"3",10036
26,1417,75,75,75,"AE",1,2.29,3.75,"3",10036
27,1417,75,75,75,"AE",1,0.86,3.75,"3",10036
28,1417,75,75,75,"AE",1,0.71,3.75,"3",10036
28,1417,75,75,75,"AE",1,0.71,3.75,"2",10037
29,1417,75,75,75,"AE",1,0.57,3.75,"2",10037
30,1417,75,75,75,"AE",1,1.14,3.75,"2",10037
31,1417,75,75,75,"AE",1,0.57,3.75,"2",10037
32,1417,75,75,75,"AE",1,0.57,3.75,"2",10037
33,1417,75,75,75,"AE",1,1.29,3.75,"2",10037
34,1417,75,75,75,"AE",1,2,3.75,"2",10037
35,1417,75,75,75,"AE",1,1,3.75,"2",10037
36,1417,75,75,75,"AE",1,0.57,3.75,"2",10037
37,1417,75,75,75,"AE",1,0.71,3.75,"2",10037
38,1417,75,75,75,"AE",1,0.71,3.75,"2",10037
39,1417,75,75,75,"AE",1,0.71,3.75,"2",10037
40,1417,75,75,75,"AE",1,0.86,3.75,"2",10037
41,1417,75,75,75,"AE",1,0.86,3.75,"2",10037
42,1417,75,75,75,"AE",1,0.57,3.75,"2",10037
43,1417,75,75,75,"AE",1,0.57,3.75,"2",10037
44,1417,75,75,75,"AE",1,0.43,3.75,"2",10037
45,1417,75,75,75,"AE",1,0.43,3.75,"2",10037
46,1417,75,75,75,"AE",1,1.29,3.75,"2",10037
47,1417,75,75,75,"AE",1,1.43,3.75,"2",10037
48,1417,75,75,75,"AE",1,1.57,3.75,"2",10037
49,1417,75,75,75,"AE",1,2.29,3.75,"2",10037
50,1417,75,75,75,"AE",1,1.57,3.75,"2",10037
51,1417,75,75,75,"AE",1,2.71,3.75,"2",10037
52,1417,75,75,75,"AE",1,2.86,3.75,"2",10037
0,2066,75,75,75,"AE",1,0.86,3.75,"1",14497
1,2066,75,75,75,"AE",1,3.43,3.75,"1",14497
1,2066,75,75,75,"AE",1,3.43,3.75,"3",14498
2,2066,75,75,75,"AE",1,3.71,3.75,"3",14498
3,2066,75,75,75,"AE",1,2.86,3.75,"3",14498
4,2066,75,75,75,"AE",1,2.43,3.75,"3",14498
5,2066,75,75,75,"AE",1,4.14,3.75,"3",14498
6,2066,75,75,75,"AE",1,3.71,3.75,"3",14498
7,2066,75,75,75,"AE",1,4.71,3.75,"3",14498
8,2066,75,75,75,"AE",1,7.29,3.75,"3",14498
9,2066,75,75,75,"AE",1,7.29,3.75,"3",14498
9,2066,75,75,75,"AE",1,7.29,3.75,"4",14499
10,2066,75,75,75,"AE",1,4.86,3.75,"4",14499
11,2066,75,75,75,"AE",1,2.86,3.75,"4",14499
12,2066,75,75,75,"AE",1,2.71,3.75,"4",14499
13,2066,75,75,75,"AE",1,1,3.75,"4",14499
14,2066,75,75,75,"AE",1,1,3.75,"4",14499
15,2066,75,75,75,"AE",1,0.29,3.75,"4",14499
16,2066,75,75,75,"AE",1,0.29,3.75,"4",14499
17,2066,75,75,75,"AE",1,0,3.75,"4",14499
18,2066,75,75,75,"AE",1,0,3.75,"4",14499
19,2066,75,75,75,"AE",1,0,3.75,"4",14499
20,2066,75,75,75,"AE",1,0,3.75,"4",14499
21,2066,75,75,75,"AE",1,0,3.75,"4",14499
22,2066,75,75,75,"AE",1,0,3.75,"4",14499
23,2066,75,75,75,"AE",1,0,3.75,"4",14499
24,2066,75,75,75,"AE",1,0,3.75,"4",14499
25,2066,75,75,75,"AE",1,0.14,3.75,"4",14499
26,2066,75,75,75,"AE",1,0.14,3.75,"4",14499
27,2066,75,75,75,"AE",1,0.29,3.75,"4",14499
28,2066,75,75,75,"AE",1,0,3.75,"4",14499
29,2066,75,75,75,"AE",1,0.14,3.75,"4",14499
30,2066,75,75,75,"AE",1,0,3.75,"4",14499
31,2066,75,75,75,"AE",1,0,3.75,"4",14499
32,2066,75,75,75,"AE",1,0,3.75,"4",14499
33,2066,75,75,75,"AE",1,0.14,3.75,"4",14499
34,2066,75,75,75,"AE",1,0.71,3.75,"4",14499
35,2066,75,75,75,"AE",1,0.43,3.75,"4",14499
36,2066,75,75,75,"AE",1,0,3.75,"4",14499
37,2066,75,75,75,"AE",1,0.14,3.75,"4",14499
38,2066,75,75,75,"AE",1,0.86,3.75,"4",14499
39,2066,75,75,75,"AE",1,0.29,3.75,"4",14499
40,2066,75,75,75,"AE",1,0.14,3.75,"4",14499
41,2066,75,75,75,"AE",1,0.71,3.75,"4",14499
42,2066,75,75,75,"AE",1,1.57,3.75,"4",14499
43,2066,75,75,75,"AE",1,1.43,3.75,"4",14499
44,2066,75,75,75,"AE",1,1.29,3.75,"4",14499
45,2066,75,75,75,"AE",1,1.57,3.75,"4",14499
46,2066,75,75,75,"AE",1,1.57,3.75,"4",14499
47,2066,75,75,75,"AE",1,0.86,3.75,"4",14499
48,2066,75,75,75,"AE",1,0.43,3.75,"4",14499
49,2066,75,75,75,"AE",1,0.57,3.75,"4",14499
50,2066,75,75,75,"AE",1,0.71,3.75,"4",14499
51,2066,75,75,75,"AE",1,0.43,3.75,"4",14499
52,2066,75,75,75,"AE",1,0.14,3.75,"4",14499
0,2713,75,75,75,"AE",1,0.86,3.75,"1",18772
1,2713,75,75,75,"AE",1,1,3.75,"1",18772
1,2713,75,75,75,"AE",1,1,3.75,"2",18773
2,2713,75,75,75,"AE",1,0.86,3.75,"2",18773
2,2713,75,75,75,"AE",1,0.86,3.75,"3",18774
3,2713,75,75,75,"AE",1,0.43,3.75,"3",18774
4,2713,75,75,75,"AE",1,0.29,3.75,"3",18774
5,2713,75,75,75,"AE",1,0.43,3.75,"3",18774
6,2713,75,75,75,"AE",1,0.14,3.75,"3",18774
6,2713,75,75,75,"AE",1,0.14,3.75,"2",18775
7,2713,75,75,75,"AE",1,0.29,3.75,"2",18775
8,2713,75,75,75,"AE",1,0.43,3.75,"2",18775
9,2713,75,75,75,"AE",1,0.86,3.75,"2",18775
10,2713,75,75,75,"AE",1,0.14,3.75,"2",18775
11,2713,75,75,75,"AE",1,0,3.75,"2",18775
12,2713,75,75,75,"AE",1,0,3.75,"2",18775
13,2713,75,75,75,"AE",1,0,3.75,"2",18775
13,2713,75,75,75,"AE",1,0,3.75,"1b",18776
14,2713,75,75,75,"AE",1,0,3.75,"1b",18776
15,2713,75,75,75,"AE",1,0.14,3.75,"1b",18776
16,2713,75,75,75,"AE",1,0.14,3.75,"1b",18776
16,2713,75,75,75,"AE",1,0.14,3.75,"1",18777
17,2713,75,75,75,"AE",1,0,3.75,"1",18777
17,2713,75,75,75,"AE",1,0,3.75,"1b",18778
18,2713,75,75,75,"AE",1,0.14,3.75,"1b",18778
19,2713,75,75,75,"AE",1,0,3.75,"1b",18778
20,2713,75,75,75,"AE",1,0,3.75,"1b",18778
21,2713,75,75,75,"AE",1,0,3.75,"1b",18778
22,2713,75,75,75,"AE",1,0,3.75,"1b",18778
23,2713,75,75,75,"AE",1,0,3.75,"1b",18778
23,2713,75,75,75,"AE",1,0,3.75,"1",18779
24,2713,75,75,75,"AE",1,0.14,3.75,"1",18779
25,2713,75,75,75,"AE",1,0.14,3.75,"1",18779
25,2713,75,75,75,"AE",1,0.14,3.75,"1b",18780
26,2713,75,75,75,"AE",1,0.29,3.75,"1b",18780
27,2713,75,75,75,"AE",1,0.29,3.75,"1b",18780
28,2713,75,75,75,"AE",1,1,3.75,"1b",18780
29,2713,75,75,75,"AE",1,1.14,3.75,"1b",18780
29,2713,75,75,75,"AE",1,1.14,3.75,"2",18781
30,2713,75,75,75,"AE",1,1.43,3.75,"2",18781
31,2713,75,75,75,"AE",1,1.43,3.75,"2",18781
32,2713,75,75,75,"AE",1,1.57,3.75,"2",18781
33,2713,75,75,75,"AE",1,3.14,3.75,"2",18781
34,2713,75,75,75,"AE",1,4.86,3.75,"2",18781
35,2713,75,75,75,"AE",1,3.43,3.75,"2",18781
36,2713,75,75,75,"AE",1,3.86,3.75,"2",18781
37,2713,75,75,75,"AE",1,2.43,3.75,"2",18781
38,2713,75,75,75,"AE",1,2.71,3.75,"2",18781
39,2713,75,75,75,"AE",1,3.86,3.75,"2",18781
40,2713,75,75,75,"AE",1,4.71,3.75,"2",18781
41,2713,75,75,75,"AE",1,5.71,3.75,"2",18781
42,2713,75,75,75,"AE",1,7.57,3.75,"2",18781
43,2713,75,75,75,"AE",1,6.57,3.75,"2",18781
44,2713,75,75,75,"AE",1,6.43,3.75,"2",18781
45,2713,75,75,75,"AE",1,7.43,3.75,"2",18781
46,2713,75,75,75,"AE",1,5.29,3.75,"2",18781
47,2713,75,75,75,"AE",1,8,3.75,"2",18781
48,2713,75,75,75,"AE",1,5.43,3.75,"2",18781
49,2713,75,75,75,"AE",1,3.43,3.75,"2",18781
50,2713,75,75,75,"AE",1,4.43,3.75,"2",18781
51,2713,75,75,75,"AE",1,3.29,3.75,"2",18781
52,2713,75,75,75,"AE",1,3.43,3.75,"2",18781
0,3362,75,75,75,"AE",1,0.86,3.75,"1",23166
1,3362,75,75,75,"AE",1,3.14,3.75,"1",23166
1,3362,75,75,75,"AE",1,3.14,3.75,"3",23167
2,3362,75,75,75,"AE",1,2.71,3.75,"3",23167
3,3362,75,75,75,"AE",1,3.29,3.75,"3",23167
4,3362,75,75,75,"AE",1,3,3.75,"3",23167
5,3362,75,75,75,"AE",1,3.71,3.75,"3",23167
6,3362,75,75,75,"AE",1,3,3.75,"3",23167
7,3362,75,75,75,"AE",1,2.43,3.75,"3",23167
8,3362,75,75,75,"AE",1,2.43,3.75,"3",23167
9,3362,75,75,75,"AE",1,2.57,3.75,"3",23167
10,3362,75,75,75,"AE",1,3.29,3.75,"3",23167
11,3362,75,75,75,"AE",1,2.57,3.75,"3",23167
12,3362,75,75,75,"AE",1,3.71,3.75,"3",23167
13,3362,75,75,75,"AE",1,2.86,3.75,"3",23167
14,3362,75,75,75,"AE",1,2.71,3.75,"3",23167
15,3362,75,75,75,"AE",1,2.29,3.75,"3",23167
16,3362,75,75,75,"AE",1,1.71,3.75,"3",23167
16,3362,75,75,75,"AE",1,1.71,3.75,"2",23168
17,3362,75,75,75,"AE",1,4,3.75,"2",23168
18,3362,75,75,75,"AE",1,3.57,3.75,"2",23168
19,3362,75,75,75,"AE",1,4.14,3.75,"2",23168
19,3362,75,75,75,"AE",1,4.14,3.75,"3",23169
20,3362,75,75,75,"AE",1,2.86,3.75,"3",23169
21,3362,75,75,75,"AE",1,3.71,3.75,"3",23169
22,3362,75,75,75,"AE",1,3.71,3.75,"3",23169
23,3362,75,75,75,"AE",1,4.71,3.75,"3",23169
24,3362,75,75,75,"AE",1,3.43,3.75,"3",23169
25,3362,75,75,75,"AE",1,3.29,3.75,"3",23169
26,3362,75,75,75,"AE",1,2,3.75,"3",23169
27,3362,75,75,75,"AE",1,3.14,3.75,"3",23169
27,3362,75,75,75,"AE",1,3.14,3.75,"2",23170
28,3362,75,75,75,"AE",1,2.14,3.75,"2",23170
29,3362,75,75,75,"AE",1,3,3.75,"2",23170
30,3362,75,75,75,"AE",1,3.29,3.75,"2",23170
31,3362,75,75,75,"AE",1,2,3.75,"2",23170
32,3362,75,75,75,"AE",1,3.57,3.75,"2",23170
33,3362,75,75,75,"AE",1,2.57,3.75,"2",23170
34,3362,75,75,75,"AE",1,3.71,3.75,"2",23170
35,3362,75,75,75,"AE",1,4.57,3.75,"2",23170
36,3362,75,75,75,"AE",1,3.71,3.75,"2",23170
37,3362,75,75,75,"AE",1,3,3.75,"2",23170
38,3362,75,75,75,"AE",1,1.71,3.75,"2",23170
39,3362,75,75,75,"AE",1,2.43,3.75,"2",23170
40,3362,75,75,75,"AE",1,2.57,3.75,"2",23170
41,3362,75,75,75,"AE",1,2.57,3.75,"2",23170
42,3362,75,75,75,"AE",1,3.14,3.75,"2",23170
43,3362,75,75,75,"AE",1,5.14,3.75,"2",23170
44,3362,75,75,75,"AE",1,4,3.75,"2",23170
45,3362,75,75,75,"AE",1,6.29,3.75,"2",23170
46,3362,75,75,75,"AE",1,3.86,3.75,"2",23170
47,3362,75,75,75,"AE",1,4.43,3.75,"2",23170
48,3362,75,75,75,"AE",1,4.86,3.75,"2",23170
49,3362,75,75,75,"AE",1,6.86,3.75,"2",23170
50,3362,75,75,75,"AE",1,8.43,3.75,"2",23170
51,3362,75,75,75,"AE",1,9.43,3.75,"2",23170
52,3362,75,75,75,"AE",1,6.14,3.75,"2",23170
0,4010,75,75,75,"AE",1,0.86,3.75,"1",27346
1,4010,75,75,75,"AE",1,1.43,3.75,"1",27346
1,4010,75,75,75,"AE",1,1.43,3.75,"2",27347
2,4010,75,75,75,"AE",1,1.57,3.75,"2",27347
2,4010,75,75,75,"AE",1,1.57,3.75,"3",27348
3,4010,75,75,75,"AE",1,0.71,3.75,"3",27348
4,4010,75,75,75,"AE",1,1.43,3.75,"3",27348
5,4010,75,75,75,"AE",1,1.14,3.75,"3",27348
6,4010,75,75,75,"AE",1,1.71,3.75,"3",27348
7,4010,75,75,75,"AE",1,1.57,3.75,"3",27348
8,4010,75,75,75,"AE",1,1.43,3.75,"3",27348
9,4010,75,75,75,"AE",1,2.43,3.75,"3",27348
10,4010,75,75,75,"AE",1,2.29,3.75,"3",27348
11,4010,75,75,75,"AE",1,1.29,3.75,"3",27348
12,4010,75,75,75,"AE",1,1.71,3.75,"3",27348
13,4010,75,75,75,"AE",1,0.86,3.75,"3",27348
14,4010,75,75,75,"AE",1,0.57,3.75,"3",27348
14,4010,75,75,75,"AE",1,0.57,3.75,"2",27349
15,4010,75,75,75,"AE",1,1,3.75,"2",27349
16,4010,75,75,75,"AE",1,1.43,3.75,"2",27349
17,4010,75,75,75,"AE",1,2.43,3.75,"2",27349
18,4010,75,75,75,"AE",1,1.29,3.75,"2",27349
19,4010,75,75,75,"AE",1,1.14,3.75,"2",27349
20,4010,75,75,75,"AE",1,2,3.75,"2",27349
21,4010,75,75,75,"AE",1,2.71,3.75,"2",27349
22,4010,75,75,75,"AE",1,3.29,3.75,"2",27349
22,4010,75,75,75,"AE",1,3.29,3.75,"3",27350
23,4010,75,75,75,"AE",1,3.43,3.75,"3",27350
24,4010,75,75,75,"AE",1,3.14,3.75,"3",27350
25,4010,75,75,75,"AE",1,1.57,3.75,"3",27350
26,4010,75,75,75,"AE",1,2.14,3.75,"3",27350
27,4010,75,75,75,"AE",1,1.57,3.75,"3",27350
27,4010,75,75,75,"AE",1,1.57,3.75,"2",27351
28,4010,75,75,75,"AE",1,2.14,3.75,"2",27351
29,4010,75,75,75,"AE",1,1.29,3.75,"2",27351
30,4010,75,75,75,"AE",1,2,3.75,"2",27351
31,4010,75,75,75,"AE",1,1,3.75,"2",27351
32,4010,75,75,75,"AE",1,1.43,3.75,"2",27351
33,4010,75,75,75,"AE",1,1.71,3.75,"2",27351
34,4010,75,75,75,"AE",1,1.71,3.75,"2",27351
35,4010,75,75,75,"AE",1,3.86,3.75,"2",27351
36,4010,75,75,75,"AE",1,3.14,3.75,"2",27351
37,4010,75,75,75,"AE",1,4.43,3.75,"2",27351
38,4010,75,75,75,"AE",1,4.29,3.75,"2",27351
39,4010,75,75,75,"AE",1,4.71,3.75,"2",27351
40,4010,75,75,75,"AE",1,3.43,3.75,"2",27351
41,4010,75,75,75,"AE",1,2.86,3.75,"2",27351
42,4010,75,75,75,"AE",1,2.71,3.75,"2",27351
43,4010,75,75,75,"AE",1,1.71,3.75,"2",27351
44,4010,75,75,75,"AE",1,3,3.75,"2",27351
45,4010,75,75,75,"AE",1,3.43,3.75,"2",27351
46,4010,75,75,75,"AE",1,3.43,3.75,"2",27351
47,4010,75,75,75,"AE",1,2.86,3.75,"2",27351
48,4010,75,75,75,"AE",1,3.86,3.75,"2",27351
49,4010,75,75,75,"AE",1,3.86,3.75,"2",27351
50,4010,75,75,75,"AE",1,3.71,3.75,"2",27351
51,4010,75,75,75,"AE",1,2,3.75,"2",27351
52,4010,75,75,75,"AE",1,2.43,3.75,"2",27351
0,4659,75,75,75,"AE",1,0.86,3.75,"1",31673
1,4659,75,75,75,"AE",1,1.57,3.75,"1",31673
1,4659,75,75,75,"AE",1,1.57,3.75,"2",31674
2,4659,75,75,75,"AE",1,0.71,3.75,"2",31674
2,4659,75,75,75,"AE",1,0.71,3.75,"3",31675
3,4659,75,75,75,"AE",1,0.43,3.75,"3",31675
4,4659,75,75,75,"AE",1,0.71,3.75,"3",31675
5,4659,75,75,75,"AE",1,1.14,3.75,"3",31675
5,4659,75,75,75,"AE",1,1.14,3.75,"2",31676
6,4659,75,75,75,"AE",1,0.29,3.75,"2",31676
7,4659,75,75,75,"AE",1,0.14,3.75,"2",31676
8,4659,75,75,75,"AE",1,0,3.75,"2",31676
9,4659,75,75,75,"AE",1,0.71,3.75,"2",31676
10,4659,75,75,75,"AE",1,0.43,3.75,"2",31676
11,4659,75,75,75,"AE",1,0.57,3.75,"2",31676
12,4659,75,75,75,"AE",1,0,3.75,"2",31676
13,4659,75,75,75,"AE",1,0.43,3.75,"2",31676
14,4659,75,75,75,"AE",1,0.29,3.75,"2",31676
15,4659,75,75,75,"AE",1,0.29,3.75,"2",31676
16,4659,75,75,75,"AE",1,0.71,3.75,"2",31676
17,4659,75,75,75,"AE",1,0.71,3.75,"2",31676
18,4659,75,75,75,"AE",1,0.43,3.75,"2",31676
19,4659,75,75,75,"AE",1,0.29,3.75,"2",31676
20,4659,75,75,75,"AE",1,0.14,3.75,"2",31676
21,4659,75,75,75,"AE",1,0.29,3.75,"2",31676
22,4659,75,75,75,"AE",1,0.14,3.75,"2",31676
23,4659,75,75,75,"AE",1,0.43,3.75,"2",31676
24,4659,75,75,75,"AE",1,0.71,3.75,"2",31676
25,4659,75,75,75,"AE",1,0,3.75,"2",31676
26,4659,75,75,75,"AE",1,0.29,3.75,"2",31676
27,4659,75,75,75,"AE",1,1.43,3.75,"2",31676
27,4659,75,75,75,"AE",1,1.43,3.75,"1b",31677
28,4659,75,75,75,"AE",1,2.71,3.75,"1b",31677
28,4659,75,75,75,"AE",1,2.71,3.75,"2",31678
29,4659,75,75,75,"AE",1,2.71,3.75,"2",31678
30,4659,75,75,75,"AE",1,3.29,3.75,"2",31678
31,4659,75,75,75,"AE",1,3.86,3.75,"2",31678
32,4659,75,75,75,"AE",1,4.86,3.75,"2",31678
33,4659,75,75,75,"AE",1,2.43,3.75,"2",31678
34,4659,75,75,75,"AE",1,2.14,3.75,"2",31678
35,4659,75,75,75,"AE",1,1.57,3.75,"2",31678
