"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
42,388,60,75,50,"TS",1,44.57,3.125,"1b",2737
42,388,60,75,50,"TS",1,44.57,3.125,"1",2738
43,388,60,75,50,"TS",1,53.71,3.125,"1",2738
44,388,60,75,50,"TS",1,57.71,3.125,"1",2738
45,388,60,75,50,"TS",1,39.43,3.125,"1",2738
46,388,60,75,50,"TS",1,35.43,3.125,"1",2738
47,388,60,75,50,"TS",1,47.43,3.125,"1",2738
48,388,60,75,50,"TS",1,56,3.125,"1",2738
49,388,60,75,50,"TS",1,73.14,3.125,"1",2738
50,388,60,75,50,"TS",1,100.57,3.125,"1",2738
51,388,60,75,50,"TS",1,89.14,3.125,"1",2738
52,388,60,75,50,"TS",1,137.14,3.125,"1",2738
0,1036,60,75,50,"TS",1,0.86,3.125,"1",7317
1,1036,60,75,50,"TS",1,1.43,3.125,"1",7317
2,1036,60,75,50,"TS",1,4.14,3.125,"1",7317
3,1036,60,75,50,"TS",1,2.71,3.125,"1",7317
4,1036,60,75,50,"TS",1,6,3.125,"1",7317
5,1036,60,75,50,"TS",1,8.43,3.125,"1",7317
6,1036,60,75,50,"TS",1,11.57,3.125,"1",7317
7,1036,60,75,50,"TS",1,13.43,3.125,"1",7317
8,1036,60,75,50,"TS",1,26.14,3.125,"1",7317
9,1036,60,75,50,"TS",1,26.29,3.125,"1",7317
9,1036,60,75,50,"TS",1,26.29,3.125,"1b",7318
10,1036,60,75,50,"TS",1,36,3.125,"1b",7318
11,1036,60,75,50,"TS",1,47.43,3.125,"1b",7318
12,1036,60,75,50,"TS",1,56.57,3.125,"1b",7318
13,1036,60,75,50,"TS",1,132,3.125,"1b",7318
13,1036,60,75,50,"TS",1,132,3.125,"3",7319
14,1036,60,75,50,"TS",1,155.43,3.125,"3",7319
15,1036,60,75,50,"TS",1,137.14,3.125,"3",7319
16,1036,60,75,50,"TS",1,137.14,3.125,"3",7319
17,1036,60,75,50,"TS",1,91.43,3.125,"3",7319
18,1036,60,75,50,"TS",1,109.71,3.125,"3",7319
19,1036,60,75,50,"TS",1,75.43,3.125,"3",7319
20,1036,60,75,50,"TS",1,77.71,3.125,"3",7319
21,1036,60,75,50,"TS",1,100.57,3.125,"3",7319
22,1036,60,75,50,"TS",1,73.14,3.125,"3",7319
23,1036,60,75,50,"TS",1,61.71,3.125,"3",7319
24,1036,60,75,50,"TS",1,61.71,3.125,"3",7319
25,1036,60,75,50,"TS",1,54.86,3.125,"3",7319
26,1036,60,75,50,"TS",1,61.71,3.125,"3",7319
27,1036,60,75,50,"TS",1,29.71,3.125,"3",7319
27,1036,60,75,50,"TS",1,29.71,3.125,"2",7320
28,1036,60,75,50,"TS",1,17.71,3.125,"2",7320
29,1036,60,75,50,"TS",1,22.29,3.125,"2",7320
30,1036,60,75,50,"TS",1,23.43,3.125,"2",7320
30,1036,60,75,50,"TS",1,23.43,3.125,"1b",7321
31,1036,60,75,50,"TS",1,22.29,3.125,"1b",7321
32,1036,60,75,50,"TS",1,19.43,3.125,"1b",7321
33,1036,60,75,50,"TS",1,29.14,3.125,"1b",7321
33,1036,60,75,50,"TS",1,29.14,3.125,"1",7322
34,1036,60,75,50,"TS",1,30.86,3.125,"1",7322
35,1036,60,75,50,"TS",1,36,3.125,"1",7322
36,1036,60,75,50,"TS",1,42.86,3.125,"1",7322
37,1036,60,75,50,"TS",1,58.29,3.125,"1",7322
38,1036,60,75,50,"TS",1,80,3.125,"1",7322
38,1036,60,75,50,"TS",1,80,3.125,"1b",7323
39,1036,60,75,50,"TS",1,70.86,3.125,"1b",7323
40,1036,60,75,50,"TS",1,102.86,3.125,"1b",7323
41,1036,60,75,50,"TS",1,107.43,3.125,"1b",7323
42,1036,60,75,50,"TS",1,169.14,3.125,"1b",7323
42,1036,60,75,50,"TS",1,169.14,3.125,"1",7324
43,1036,60,75,50,"TS",1,235.43,3.125,"1",7324
43,1036,60,75,50,"TS",1,235.43,3.125,"1b",7325
44,1036,60,75,50,"TS",1,384,3.125,"1b",7325
45,1036,60,75,50,"TS",1,530.29,3.125,"1b",7325
46,1036,60,75,50,"TS",1,658.29,3.125,"1b",7325
47,1036,60,75,50,"TS",1,795.43,3.125,"1b",7325
47,1036,60,75,50,"TS",1,795.43,3.125,"3",7326
48,1036,60,75,50,"TS",1,384,3.125,"3",7326
49,1036,60,75,50,"TS",1,347.43,3.125,"3",7326
50,1036,60,75,50,"TS",1,374.86,3.125,"3",7326
51,1036,60,75,50,"TS",1,356.57,3.125,"3",7326
52,1036,60,75,50,"TS",1,283.43,3.125,"3",7326
0,1683,60,75,50,"TS",1,0.86,3.125,"1",11909
1,1683,60,75,50,"TS",1,1.29,3.125,"1",11909
2,1683,60,75,50,"TS",1,1.86,3.125,"1",11909
3,1683,60,75,50,"TS",1,1.57,3.125,"1",11909
4,1683,60,75,50,"TS",1,2.43,3.125,"1",11909
5,1683,60,75,50,"TS",1,3.71,3.125,"1",11909
6,1683,60,75,50,"TS",1,3.14,3.125,"1",11909
7,1683,60,75,50,"TS",1,4.86,3.125,"1",11909
8,1683,60,75,50,"TS",1,7.71,3.125,"1",11909
9,1683,60,75,50,"TS",1,10.43,3.125,"1",11909
10,1683,60,75,50,"TS",1,12.29,3.125,"1",11909
11,1683,60,75,50,"TS",1,20.86,3.125,"1",11909
12,1683,60,75,50,"TS",1,18.86,3.125,"1",11909
12,1683,60,75,50,"TS",1,18.86,3.125,"1b",11910
13,1683,60,75,50,"TS",1,21.14,3.125,"1b",11910
14,1683,60,75,50,"TS",1,25.71,3.125,"1b",11910
15,1683,60,75,50,"TS",1,37.71,3.125,"1b",11910
16,1683,60,75,50,"TS",1,39.43,3.125,"1b",11910
17,1683,60,75,50,"TS",1,47.43,3.125,"1b",11910
18,1683,60,75,50,"TS",1,63.43,3.125,"1b",11910
19,1683,60,75,50,"TS",1,100.57,3.125,"1b",11910
20,1683,60,75,50,"TS",1,102.86,3.125,"1b",11910
21,1683,60,75,50,"TS",1,105.14,3.125,"1b",11910
22,1683,60,75,50,"TS",1,153.14,3.125,"1b",11910
22,1683,60,75,50,"TS",1,153.14,3.125,"3",11911
23,1683,60,75,50,"TS",1,123.43,3.125,"3",11911
24,1683,60,75,50,"TS",1,112,3.125,"3",11911
25,1683,60,75,50,"TS",1,75.43,3.125,"3",11911
26,1683,60,75,50,"TS",1,68.57,3.125,"3",11911
27,1683,60,75,50,"TS",1,66.29,3.125,"3",11911
28,1683,60,75,50,"TS",1,50.29,3.125,"3",11911
28,1683,60,75,50,"TS",1,50.29,3.125,"2",11912
29,1683,60,75,50,"TS",1,61.71,3.125,"2",11912
30,1683,60,75,50,"TS",1,89.14,3.125,"2",11912
31,1683,60,75,50,"TS",1,82.29,3.125,"2",11912
31,1683,60,75,50,"TS",1,82.29,3.125,"1b",11913
32,1683,60,75,50,"TS",1,109.71,3.125,"1b",11913
33,1683,60,75,50,"TS",1,134.86,3.125,"1b",11913
34,1683,60,75,50,"TS",1,146.29,3.125,"1b",11913
35,1683,60,75,50,"TS",1,160,3.125,"1b",11913
36,1683,60,75,50,"TS",1,160,3.125,"1b",11913
37,1683,60,75,50,"TS",1,189.71,3.125,"1b",11913
38,1683,60,75,50,"TS",1,169.14,3.125,"1b",11913
39,1683,60,75,50,"TS",1,198.86,3.125,"1b",11913
40,1683,60,75,50,"TS",1,196.57,3.125,"1b",11913
41,1683,60,75,50,"TS",1,233.14,3.125,"1b",11913
42,1683,60,75,50,"TS",1,249.14,3.125,"1b",11913
43,1683,60,75,50,"TS",1,365.71,3.125,"1b",11913
44,1683,60,75,50,"TS",1,246.86,3.125,"1b",11913
45,1683,60,75,50,"TS",1,301.71,3.125,"1b",11913
46,1683,60,75,50,"TS",1,438.86,3.125,"1b",11913
47,1683,60,75,50,"TS",1,539.43,3.125,"1b",11913
48,1683,60,75,50,"TS",1,512,3.125,"1b",11913
49,1683,60,75,50,"TS",1,594.29,3.125,"1b",11913
50,1683,60,75,50,"TS",1,585.14,3.125,"1b",11913
51,1683,60,75,50,"TS",1,521.14,3.125,"1b",11913
51,1683,60,75,50,"TS",1,521.14,3.125,"3",11914
52,1683,60,75,50,"TS",1,356.57,3.125,"3",11914
0,2332,60,75,50,"TS",1,0.86,3.125,"1",16106
1,2332,60,75,50,"TS",1,2.71,3.125,"1",16106
2,2332,60,75,50,"TS",1,3.71,3.125,"1",16106
3,2332,60,75,50,"TS",1,4.14,3.125,"1",16106
4,2332,60,75,50,"TS",1,7.14,3.125,"1",16106
5,2332,60,75,50,"TS",1,5.43,3.125,"1",16106
6,2332,60,75,50,"TS",1,8.57,3.125,"1",16106
7,2332,60,75,50,"TS",1,8.14,3.125,"1",16106
8,2332,60,75,50,"TS",1,15.43,3.125,"1",16106
9,2332,60,75,50,"TS",1,28,3.125,"1",16106
9,2332,60,75,50,"TS",1,28,3.125,"1b",16107
10,2332,60,75,50,"TS",1,25.14,3.125,"1b",16107
11,2332,60,75,50,"TS",1,33.71,3.125,"1b",16107
12,2332,60,75,50,"TS",1,48.57,3.125,"1b",16107
13,2332,60,75,50,"TS",1,50.86,3.125,"1b",16107
14,2332,60,75,50,"TS",1,74.86,3.125,"1b",16107
15,2332,60,75,50,"TS",1,48,3.125,"1b",16107
16,2332,60,75,50,"TS",1,43.43,3.125,"1b",16107
17,2332,60,75,50,"TS",1,86.86,3.125,"1b",16107
18,2332,60,75,50,"TS",1,105.14,3.125,"1b",16107
19,2332,60,75,50,"TS",1,153.14,3.125,"1b",16107
20,2332,60,75,50,"TS",1,208,3.125,"1b",16107
20,2332,60,75,50,"TS",1,208,3.125,"3",16108
21,2332,60,75,50,"TS",1,166.86,3.125,"3",16108
22,2332,60,75,50,"TS",1,242.29,3.125,"3",16108
23,2332,60,75,50,"TS",1,210.29,3.125,"3",16108
24,2332,60,75,50,"TS",1,256,3.125,"3",16108
25,2332,60,75,50,"TS",1,210.29,3.125,"3",16108
25,2332,60,75,50,"TS",1,210.29,3.125,"4",16109
26,2332,60,75,50,"TS",1,164.57,3.125,"4",16109
27,2332,60,75,50,"TS",1,32,3.125,"4",16109
28,2332,60,75,50,"TS",1,32,3.125,"4",16109
29,2332,60,75,50,"TS",1,36,3.125,"4",16109
29,2332,60,75,50,"TS",1,36,3.125,"3",16110
30,2332,60,75,50,"TS",1,13.14,3.125,"3",16110
31,2332,60,75,50,"TS",1,22.86,3.125,"3",16110
32,2332,60,75,50,"TS",1,16,3.125,"3",16110
32,2332,60,75,50,"TS",1,16,3.125,"2",16111
33,2332,60,75,50,"TS",1,18.86,3.125,"2",16111
34,2332,60,75,50,"TS",1,13.71,3.125,"2",16111
35,2332,60,75,50,"TS",1,13.71,3.125,"2",16111
35,2332,60,75,50,"TS",1,13.71,3.125,"1b",16112
36,2332,60,75,50,"TS",1,18.29,3.125,"1b",16112
37,2332,60,75,50,"TS",1,18.29,3.125,"1b",16112
38,2332,60,75,50,"TS",1,20.57,3.125,"1b",16112
38,2332,60,75,50,"TS",1,20.57,3.125,"1",16113
39,2332,60,75,50,"TS",1,27.43,3.125,"1",16113
40,2332,60,75,50,"TS",1,39.43,3.125,"1",16113
41,2332,60,75,50,"TS",1,64.57,3.125,"1",16113
42,2332,60,75,50,"TS",1,106.29,3.125,"1",16113
43,2332,60,75,50,"TS",1,91.43,3.125,"1",16113
44,2332,60,75,50,"TS",1,121.14,3.125,"1",16113
45,2332,60,75,50,"TS",1,162.29,3.125,"1",16113
46,2332,60,75,50,"TS",1,185.14,3.125,"1",16113
46,2332,60,75,50,"TS",1,185.14,3.125,"1b",16114
47,2332,60,75,50,"TS",1,160,3.125,"1b",16114
48,2332,60,75,50,"TS",1,240,3.125,"1b",16114
49,2332,60,75,50,"TS",1,283.43,3.125,"1b",16114
50,2332,60,75,50,"TS",1,283.43,3.125,"1b",16114
51,2332,60,75,50,"TS",1,393.14,3.125,"1b",16114
52,2332,60,75,50,"TS",1,310.86,3.125,"1b",16114
0,2980,60,75,50,"TS",1,0.86,3.125,"1",20813
1,2980,60,75,50,"TS",1,0.29,3.125,"1",20813
2,2980,60,75,50,"TS",1,1.71,3.125,"1",20813
3,2980,60,75,50,"TS",1,2.29,3.125,"1",20813
4,2980,60,75,50,"TS",1,1.43,3.125,"1",20813
5,2980,60,75,50,"TS",1,3.14,3.125,"1",20813
6,2980,60,75,50,"TS",1,5.14,3.125,"1",20813
7,2980,60,75,50,"TS",1,8.43,3.125,"1",20813
8,2980,60,75,50,"TS",1,10.29,3.125,"1",20813
9,2980,60,75,50,"TS",1,15.43,3.125,"1",20813
10,2980,60,75,50,"TS",1,21.86,3.125,"1",20813
10,2980,60,75,50,"TS",1,21.86,3.125,"1b",20814
11,2980,60,75,50,"TS",1,20.57,3.125,"1b",20814
12,2980,60,75,50,"TS",1,25.14,3.125,"1b",20814
13,2980,60,75,50,"TS",1,24,3.125,"1b",20814
14,2980,60,75,50,"TS",1,30.86,3.125,"1b",20814
14,2980,60,75,50,"TS",1,30.86,3.125,"1",20815
15,2980,60,75,50,"TS",1,49.14,3.125,"1",20815
16,2980,60,75,50,"TS",1,52,3.125,"1",20815
16,2980,60,75,50,"TS",1,52,3.125,"1b",20816
17,2980,60,75,50,"TS",1,63.43,3.125,"1b",20816
18,2980,60,75,50,"TS",1,59.43,3.125,"1b",20816
19,2980,60,75,50,"TS",1,91.43,3.125,"1b",20816
20,2980,60,75,50,"TS",1,98.29,3.125,"1b",20816
21,2980,60,75,50,"TS",1,141.71,3.125,"1b",20816
22,2980,60,75,50,"TS",1,217.14,3.125,"1b",20816
22,2980,60,75,50,"TS",1,217.14,3.125,"3",20817
23,2980,60,75,50,"TS",1,176,3.125,"3",20817
24,2980,60,75,50,"TS",1,178.29,3.125,"3",20817
25,2980,60,75,50,"TS",1,93.71,3.125,"3",20817
26,2980,60,75,50,"TS",1,82.29,3.125,"3",20817
27,2980,60,75,50,"TS",1,80,3.125,"3",20817
28,2980,60,75,50,"TS",1,68.57,3.125,"3",20817
29,2980,60,75,50,"TS",1,25.14,3.125,"3",20817
30,2980,60,75,50,"TS",1,18.29,3.125,"3",20817
30,2980,60,75,50,"TS",1,18.29,3.125,"2",20818
31,2980,60,75,50,"TS",1,10.86,3.125,"2",20818
32,2980,60,75,50,"TS",1,16,3.125,"2",20818
33,2980,60,75,50,"TS",1,14.86,3.125,"2",20818
33,2980,60,75,50,"TS",1,14.86,3.125,"1b",20819
34,2980,60,75,50,"TS",1,16,3.125,"1b",20819
35,2980,60,75,50,"TS",1,16.57,3.125,"1b",20819
36,2980,60,75,50,"TS",1,32.57,3.125,"1b",20819
36,2980,60,75,50,"TS",1,32.57,3.125,"1",20820
37,2980,60,75,50,"TS",1,29.71,3.125,"1",20820
38,2980,60,75,50,"TS",1,32,3.125,"1",20820
39,2980,60,75,50,"TS",1,46.86,3.125,"1",20820
40,2980,60,75,50,"TS",1,64.57,3.125,"1",20820
41,2980,60,75,50,"TS",1,69.14,3.125,"1",20820
42,2980,60,75,50,"TS",1,109.71,3.125,"1",20820
43,2980,60,75,50,"TS",1,162.29,3.125,"1",20820
44,2980,60,75,50,"TS",1,171.43,3.125,"1",20820
44,2980,60,75,50,"TS",1,171.43,3.125,"1b",20821
45,2980,60,75,50,"TS",1,210.29,3.125,"1b",20821
46,2980,60,75,50,"TS",1,210.29,3.125,"1b",20821
47,2980,60,75,50,"TS",1,208,3.125,"1b",20821
48,2980,60,75,50,"TS",1,347.43,3.125,"1b",20821
49,2980,60,75,50,"TS",1,512,3.125,"1b",20821
50,2980,60,75,50,"TS",1,557.71,3.125,"1b",20821
51,2980,60,75,50,"TS",1,603.43,3.125,"1b",20821
52,2980,60,75,50,"TS",1,658.29,3.125,"1b",20821
52,2980,60,75,50,"TS",1,658.29,3.125,"3",20822
0,3629,60,75,50,"TS",1,0.86,3.125,"1",24682
1,3629,60,75,50,"TS",1,2.29,3.125,"1",24682
2,3629,60,75,50,"TS",1,2.71,3.125,"1",24682
3,3629,60,75,50,"TS",1,2.43,3.125,"1",24682
4,3629,60,75,50,"TS",1,3,3.125,"1",24682
5,3629,60,75,50,"TS",1,4,3.125,"1",24682
6,3629,60,75,50,"TS",1,6.29,3.125,"1",24682
7,3629,60,75,50,"TS",1,8.43,3.125,"1",24682
8,3629,60,75,50,"TS",1,11.29,3.125,"1",24682
9,3629,60,75,50,"TS",1,13.86,3.125,"1",24682
10,3629,60,75,50,"TS",1,22.29,3.125,"1",24682
11,3629,60,75,50,"TS",1,35.43,3.125,"1",24682
11,3629,60,75,50,"TS",1,35.43,3.125,"1b",24683
12,3629,60,75,50,"TS",1,54.86,3.125,"1b",24683
13,3629,60,75,50,"TS",1,57.14,3.125,"1b",24683
14,3629,60,75,50,"TS",1,93.71,3.125,"1b",24683
15,3629,60,75,50,"TS",1,139.43,3.125,"1b",24683
16,3629,60,75,50,"TS",1,226.29,3.125,"1b",24683
16,3629,60,75,50,"TS",1,226.29,3.125,"3",24684
17,3629,60,75,50,"TS",1,194.29,3.125,"3",24684
18,3629,60,75,50,"TS",1,237.71,3.125,"3",24684
19,3629,60,75,50,"TS",1,237.71,3.125,"3",24684
20,3629,60,75,50,"TS",1,210.29,3.125,"3",24684
21,3629,60,75,50,"TS",1,256,3.125,"3",24684
22,3629,60,75,50,"TS",1,173.71,3.125,"3",24684
22,3629,60,75,50,"TS",1,173.71,3.125,"4",24685
23,3629,60,75,50,"TS",1,54.86,3.125,"4",24685
24,3629,60,75,50,"TS",1,50.29,3.125,"4",24685
25,3629,60,75,50,"TS",1,32,3.125,"4",24685
26,3629,60,75,50,"TS",1,12,3.125,"4",24685
27,3629,60,75,50,"TS",1,12.57,3.125,"4",24685
27,3629,60,75,50,"TS",1,12.57,3.125,"3",24686
28,3629,60,75,50,"TS",1,13.71,3.125,"3",24686
29,3629,60,75,50,"TS",1,13.71,3.125,"3",24686
30,3629,60,75,50,"TS",1,5.43,3.125,"3",24686
30,3629,60,75,50,"TS",1,5.43,3.125,"2",24687
31,3629,60,75,50,"TS",1,7.29,3.125,"2",24687
32,3629,60,75,50,"TS",1,6.57,3.125,"2",24687
32,3629,60,75,50,"TS",1,6.57,3.125,"1b",24688
33,3629,60,75,50,"TS",1,7.43,3.125,"1b",24688
34,3629,60,75,50,"TS",1,6.43,3.125,"1b",24688
35,3629,60,75,50,"TS",1,7.29,3.125,"1b",24688
35,3629,60,75,50,"TS",1,7.29,3.125,"1",24689
36,3629,60,75,50,"TS",1,10.29,3.125,"1",24689
37,3629,60,75,50,"TS",1,15.14,3.125,"1",24689
38,3629,60,75,50,"TS",1,21.86,3.125,"1",24689
39,3629,60,75,50,"TS",1,22.86,3.125,"1",24689
40,3629,60,75,50,"TS",1,34.86,3.125,"1",24689
41,3629,60,75,50,"TS",1,33.14,3.125,"1",24689
42,3629,60,75,50,"TS",1,42.29,3.125,"1",24689
43,3629,60,75,50,"TS",1,60,3.125,"1",24689
44,3629,60,75,50,"TS",1,57.71,3.125,"1",24689
45,3629,60,75,50,"TS",1,70.86,3.125,"1",24689
46,3629,60,75,50,"TS",1,73.14,3.125,"1",24689
47,3629,60,75,50,"TS",1,121.14,3.125,"1",24689
48,3629,60,75,50,"TS",1,114.29,3.125,"1",24689
49,3629,60,75,50,"TS",1,171.43,3.125,"1",24689
50,3629,60,75,50,"TS",1,169.14,3.125,"1",24689
50,3629,60,75,50,"TS",1,169.14,3.125,"1b",24690
51,3629,60,75,50,"TS",1,169.14,3.125,"1b",24690
52,3629,60,75,50,"TS",1,194.29,3.125,"1b",24690
0,4275,60,75,50,"TS",1,0.86,3.125,"1",29066
1,4275,60,75,50,"TS",1,1.86,3.125,"1",29066
2,4275,60,75,50,"TS",1,2.57,3.125,"1",29066
3,4275,60,75,50,"TS",1,3.71,3.125,"1",29066
4,4275,60,75,50,"TS",1,6.29,3.125,"1",29066
5,4275,60,75,50,"TS",1,9.71,3.125,"1",29066
6,4275,60,75,50,"TS",1,11.14,3.125,"1",29066
7,4275,60,75,50,"TS",1,11.71,3.125,"1",29066
8,4275,60,75,50,"TS",1,12,3.125,"1",29066
9,4275,60,75,50,"TS",1,17.71,3.125,"1",29066
10,4275,60,75,50,"TS",1,22.86,3.125,"1",29066
10,4275,60,75,50,"TS",1,22.86,3.125,"1b",29067
11,4275,60,75,50,"TS",1,25.14,3.125,"1b",29067
12,4275,60,75,50,"TS",1,25.14,3.125,"1b",29067
13,4275,60,75,50,"TS",1,33.71,3.125,"1b",29067
14,4275,60,75,50,"TS",1,50.86,3.125,"1b",29067
14,4275,60,75,50,"TS",1,50.86,3.125,"1",29068
15,4275,60,75,50,"TS",1,48,3.125,"1",29068
15,4275,60,75,50,"TS",1,48,3.125,"1b",29069
16,4275,60,75,50,"TS",1,60,3.125,"1b",29069
17,4275,60,75,50,"TS",1,109.71,3.125,"1b",29069
18,4275,60,75,50,"TS",1,100.57,3.125,"1b",29069
19,4275,60,75,50,"TS",1,162.29,3.125,"1b",29069
20,4275,60,75,50,"TS",1,164.57,3.125,"1b",29069
20,4275,60,75,50,"TS",1,164.57,3.125,"3",29070
21,4275,60,75,50,"TS",1,116.57,3.125,"3",29070
22,4275,60,75,50,"TS",1,114.29,3.125,"3",29070
23,4275,60,75,50,"TS",1,105.14,3.125,"3",29070
24,4275,60,75,50,"TS",1,93.71,3.125,"3",29070
25,4275,60,75,50,"TS",1,102.86,3.125,"3",29070
26,4275,60,75,50,"TS",1,109.71,3.125,"3",29070
27,4275,60,75,50,"TS",1,89.14,3.125,"3",29070
28,4275,60,75,50,"TS",1,84.57,3.125,"3",29070
29,4275,60,75,50,"TS",1,57.14,3.125,"3",29070
30,4275,60,75,50,"TS",1,54.86,3.125,"3",29070
31,4275,60,75,50,"TS",1,50.29,3.125,"3",29070
31,4275,60,75,50,"TS",1,50.29,3.125,"2",29071
32,4275,60,75,50,"TS",1,13.14,3.125,"2",29071
33,4275,60,75,50,"TS",1,18.86,3.125,"2",29071
33,4275,60,75,50,"TS",1,18.86,3.125,"1b",29072
34,4275,60,75,50,"TS",1,29.71,3.125,"1b",29072
35,4275,60,75,50,"TS",1,24.57,3.125,"1b",29072
36,4275,60,75,50,"TS",1,37.71,3.125,"1b",29072
36,4275,60,75,50,"TS",1,37.71,3.125,"1",29073
37,4275,60,75,50,"TS",1,45.71,3.125,"1",29073
38,4275,60,75,50,"TS",1,44.57,3.125,"1",29073
39,4275,60,75,50,"TS",1,67.43,3.125,"1",29073
40,4275,60,75,50,"TS",1,86.86,3.125,"1",29073
41,4275,60,75,50,"TS",1,109.71,3.125,"1",29073
42,4275,60,75,50,"TS",1,100.57,3.125,"1",29073
43,4275,60,75,50,"TS",1,160,3.125,"1",29073
44,4275,60,75,50,"TS",1,189.71,3.125,"1",29073
45,4275,60,75,50,"TS",1,221.71,3.125,"1",29073
45,4275,60,75,50,"TS",1,221.71,3.125,"1b",29074
46,4275,60,75,50,"TS",1,185.14,3.125,"1b",29074
47,4275,60,75,50,"TS",1,217.14,3.125,"1b",29074
48,4275,60,75,50,"TS",1,365.71,3.125,"1b",29074
49,4275,60,75,50,"TS",1,411.43,3.125,"1b",29074
50,4275,60,75,50,"TS",1,576,3.125,"1b",29074
51,4275,60,75,50,"TS",1,393.14,3.125,"1b",29074
51,4275,60,75,50,"TS",1,393.14,3.125,"3",29075
52,4275,60,75,50,"TS",1,237.71,3.125,"3",29075
0,4924,60,75,50,"TS",1,0.86,3.125,"1",33598
1,4924,60,75,50,"TS",1,2,3.125,"1",33598
2,4924,60,75,50,"TS",1,3.71,3.125,"1",33598
3,4924,60,75,50,"TS",1,3.71,3.125,"1",33598
4,4924,60,75,50,"TS",1,5.86,3.125,"1",33598
5,4924,60,75,50,"TS",1,9.43,3.125,"1",33598
6,4924,60,75,50,"TS",1,12.43,3.125,"1",33598
7,4924,60,75,50,"TS",1,19.14,3.125,"1",33598
8,4924,60,75,50,"TS",1,23.43,3.125,"1",33598
8,4924,60,75,50,"TS",1,23.43,3.125,"1b",33599
9,4924,60,75,50,"TS",1,42.29,3.125,"1b",33599
10,4924,60,75,50,"TS",1,45.14,3.125,"1b",33599
11,4924,60,75,50,"TS",1,50.86,3.125,"1b",33599
12,4924,60,75,50,"TS",1,59.43,3.125,"1b",33599
13,4924,60,75,50,"TS",1,109.71,3.125,"1b",33599
13,4924,60,75,50,"TS",1,109.71,3.125,"3",33600
14,4924,60,75,50,"TS",1,80,3.125,"3",33600
15,4924,60,75,50,"TS",1,91.43,3.125,"3",33600
16,4924,60,75,50,"TS",1,73.14,3.125,"3",33600
17,4924,60,75,50,"TS",1,61.71,3.125,"3",33600
18,4924,60,75,50,"TS",1,38.86,3.125,"3",33600
19,4924,60,75,50,"TS",1,26.29,3.125,"3",33600
20,4924,60,75,50,"TS",1,18.29,3.125,"3",33600
