"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
16,793,75,50,90,"AE",0,1.43,3.75,"3",5794
17,793,75,50,90,"AE",0,2.14,3.75,"3",5794
18,793,75,50,90,"AE",0,1.57,3.75,"3",5794
19,793,75,50,90,"AE",0,1.71,3.75,"3",5794
20,793,75,50,90,"AE",0,1.71,3.75,"3",5794
21,793,75,50,90,"AE",0,1.29,3.75,"3",5794
22,793,75,50,90,"AE",0,0.57,3.75,"3",5794
23,793,75,50,90,"AE",0,1.14,3.75,"3",5794
23,793,75,50,90,"AE",0,1.14,3.75,"2",5795
24,793,75,50,90,"AE",0,0.86,3.75,"2",5795
25,793,75,50,90,"AE",0,0.29,3.75,"2",5795
26,793,75,50,90,"AE",0,0.57,3.75,"2",5795
27,793,75,50,90,"AE",0,1.43,3.75,"2",5795
28,793,75,50,90,"AE",0,1.29,3.75,"2",5795
28,793,75,50,90,"AE",0,1.29,3.75,"3",5796
29,793,75,50,90,"AE",0,0.86,3.75,"3",5796
30,793,75,50,90,"AE",0,0.57,3.75,"3",5796
31,793,75,50,90,"AE",0,0.29,3.75,"3",5796
32,793,75,50,90,"AE",0,0.29,3.75,"3",5796
32,793,75,50,90,"AE",0,0.29,3.75,"2",5797
33,793,75,50,90,"AE",0,0,3.75,"2",5797
34,793,75,50,90,"AE",0,0.29,3.75,"2",5797
35,793,75,50,90,"AE",0,0.57,3.75,"2",5797
36,793,75,50,90,"AE",0,0.71,3.75,"2",5797
37,793,75,50,90,"AE",0,1.29,3.75,"2",5797
38,793,75,50,90,"AE",0,0.86,3.75,"2",5797
38,793,75,50,90,"AE",0,0.86,3.75,"3",5798
39,793,75,50,90,"AE",0,1,3.75,"3",5798
40,793,75,50,90,"AE",0,1,3.75,"3",5798
41,793,75,50,90,"AE",0,1,3.75,"3",5798
42,793,75,50,90,"AE",0,0.71,3.75,"3",5798
43,793,75,50,90,"AE",0,1,3.75,"3",5798
44,793,75,50,90,"AE",0,1.71,3.75,"3",5798
45,793,75,50,90,"AE",0,1.14,3.75,"3",5798
46,793,75,50,90,"AE",0,0.57,3.75,"3",5798
47,793,75,50,90,"AE",0,0.43,3.75,"3",5798
47,793,75,50,90,"AE",0,0.43,3.75,"2",5799
48,793,75,50,90,"AE",0,0.14,3.75,"2",5799
49,793,75,50,90,"AE",0,0.14,3.75,"2",5799
50,793,75,50,90,"AE",0,0.29,3.75,"2",5799
51,793,75,50,90,"AE",0,0.29,3.75,"2",5799
52,793,75,50,90,"AE",0,0.43,3.75,"2",5799
0,1439,75,50,90,"AE",0,0.86,3.75,"1",10252
1,1439,75,50,90,"AE",0,1.57,3.75,"1",10252
1,1439,75,50,90,"AE",0,1.57,3.75,"2",10253
2,1439,75,50,90,"AE",0,1.71,3.75,"2",10253
2,1439,75,50,90,"AE",0,1.71,3.75,"3",10254
3,1439,75,50,90,"AE",0,2,3.75,"3",10254
4,1439,75,50,90,"AE",0,1.86,3.75,"3",10254
5,1439,75,50,90,"AE",0,1.29,3.75,"3",10254
6,1439,75,50,90,"AE",0,2,3.75,"3",10254
7,1439,75,50,90,"AE",0,2.14,3.75,"3",10254
8,1439,75,50,90,"AE",0,1.71,3.75,"3",10254
9,1439,75,50,90,"AE",0,1,3.75,"3",10254
10,1439,75,50,90,"AE",0,1.43,3.75,"3",10254
11,1439,75,50,90,"AE",0,1.43,3.75,"3",10254
12,1439,75,50,90,"AE",0,1.71,3.75,"3",10254
13,1439,75,50,90,"AE",0,2.14,3.75,"3",10254
14,1439,75,50,90,"AE",0,2.57,3.75,"3",10254
15,1439,75,50,90,"AE",0,2.57,3.75,"3",10254
16,1439,75,50,90,"AE",0,2.14,3.75,"3",10254
17,1439,75,50,90,"AE",0,2.57,3.75,"3",10254
18,1439,75,50,90,"AE",0,2.43,3.75,"3",10254
19,1439,75,50,90,"AE",0,1.71,3.75,"3",10254
20,1439,75,50,90,"AE",0,1.71,3.75,"3",10254
21,1439,75,50,90,"AE",0,2.29,3.75,"3",10254
22,1439,75,50,90,"AE",0,2.57,3.75,"3",10254
23,1439,75,50,90,"AE",0,2.86,3.75,"3",10254
24,1439,75,50,90,"AE",0,2.29,3.75,"3",10254
25,1439,75,50,90,"AE",0,1.86,3.75,"3",10254
26,1439,75,50,90,"AE",0,1.29,3.75,"3",10254
27,1439,75,50,90,"AE",0,1.29,3.75,"3",10254
28,1439,75,50,90,"AE",0,1,3.75,"3",10254
29,1439,75,50,90,"AE",0,0.29,3.75,"3",10254
30,1439,75,50,90,"AE",0,0.14,3.75,"3",10254
31,1439,75,50,90,"AE",0,0.29,3.75,"3",10254
31,1439,75,50,90,"AE",0,0.29,3.75,"2",10255
32,1439,75,50,90,"AE",0,0.43,3.75,"2",10255
33,1439,75,50,90,"AE",0,1,3.75,"2",10255
34,1439,75,50,90,"AE",0,1.29,3.75,"2",10255
35,1439,75,50,90,"AE",0,0.86,3.75,"2",10255
35,1439,75,50,90,"AE",0,0.86,3.75,"3",10256
36,1439,75,50,90,"AE",0,0.57,3.75,"3",10256
37,1439,75,50,90,"AE",0,0.57,3.75,"3",10256
38,1439,75,50,90,"AE",0,0.14,3.75,"3",10256
39,1439,75,50,90,"AE",0,0.29,3.75,"3",10256
39,1439,75,50,90,"AE",0,0.29,3.75,"2",10257
40,1439,75,50,90,"AE",0,0.57,3.75,"2",10257
41,1439,75,50,90,"AE",0,0.71,3.75,"2",10257
42,1439,75,50,90,"AE",0,0.71,3.75,"2",10257
43,1439,75,50,90,"AE",0,1.29,3.75,"2",10257
44,1439,75,50,90,"AE",0,1,3.75,"2",10257
45,1439,75,50,90,"AE",0,0.86,3.75,"2",10257
46,1439,75,50,90,"AE",0,1.29,3.75,"2",10257
46,1439,75,50,90,"AE",0,1.29,3.75,"3",10258
47,1439,75,50,90,"AE",0,0.57,3.75,"3",10258
48,1439,75,50,90,"AE",0,0.57,3.75,"3",10258
49,1439,75,50,90,"AE",0,1.14,3.75,"3",10258
50,1439,75,50,90,"AE",0,1.29,3.75,"3",10258
50,1439,75,50,90,"AE",0,1.29,3.75,"2",10259
51,1439,75,50,90,"AE",0,1.57,3.75,"2",10259
52,1439,75,50,90,"AE",0,1.43,3.75,"2",10259
52,1439,75,50,90,"AE",0,1.43,3.75,"3",10260
0,2087,75,50,90,"AE",0,0.86,3.75,"1",14602
1,2087,75,50,90,"AE",0,3.43,3.75,"1",14602
1,2087,75,50,90,"AE",0,3.43,3.75,"3",14603
2,2087,75,50,90,"AE",0,3.71,3.75,"3",14603
3,2087,75,50,90,"AE",0,2.86,3.75,"3",14603
4,2087,75,50,90,"AE",0,2.43,3.75,"3",14603
5,2087,75,50,90,"AE",0,4.86,3.75,"3",14603
6,2087,75,50,90,"AE",0,3.86,3.75,"3",14603
7,2087,75,50,90,"AE",0,4.43,3.75,"3",14603
8,2087,75,50,90,"AE",0,3.86,3.75,"3",14603
9,2087,75,50,90,"AE",0,4,3.75,"3",14603
10,2087,75,50,90,"AE",0,3.86,3.75,"3",14603
11,2087,75,50,90,"AE",0,4.29,3.75,"3",14603
12,2087,75,50,90,"AE",0,5.43,3.75,"3",14603
13,2087,75,50,90,"AE",0,7.43,3.75,"3",14603
14,2087,75,50,90,"AE",0,5.14,3.75,"3",14603
14,2087,75,50,90,"AE",0,5.14,3.75,"4",14604
15,2087,75,50,90,"AE",0,3,3.75,"4",14604
16,2087,75,50,90,"AE",0,2.14,3.75,"4",14604
17,2087,75,50,90,"AE",0,0.57,3.75,"4",14604
18,2087,75,50,90,"AE",0,0.29,3.75,"4",14604
19,2087,75,50,90,"AE",0,0.29,3.75,"4",14604
20,2087,75,50,90,"AE",0,0.43,3.75,"4",14604
21,2087,75,50,90,"AE",0,0.43,3.75,"4",14604
22,2087,75,50,90,"AE",0,0.29,3.75,"4",14604
23,2087,75,50,90,"AE",0,0,3.75,"4",14604
24,2087,75,50,90,"AE",0,0.14,3.75,"4",14604
25,2087,75,50,90,"AE",0,0.43,3.75,"4",14604
26,2087,75,50,90,"AE",0,0.43,3.75,"4",14604
27,2087,75,50,90,"AE",0,0.57,3.75,"4",14604
28,2087,75,50,90,"AE",0,0.57,3.75,"4",14604
29,2087,75,50,90,"AE",0,1.14,3.75,"4",14604
30,2087,75,50,90,"AE",0,0,3.75,"4",14604
31,2087,75,50,90,"AE",0,0,3.75,"4",14604
32,2087,75,50,90,"AE",0,0,3.75,"4",14604
33,2087,75,50,90,"AE",0,0.14,3.75,"4",14604
34,2087,75,50,90,"AE",0,0.14,3.75,"4",14604
35,2087,75,50,90,"AE",0,0,3.75,"4",14604
36,2087,75,50,90,"AE",0,0,3.75,"4",14604
37,2087,75,50,90,"AE",0,0,3.75,"4",14604
38,2087,75,50,90,"AE",0,0,3.75,"4",14604
39,2087,75,50,90,"AE",0,0,3.75,"4",14604
40,2087,75,50,90,"AE",0,0.14,3.75,"4",14604
41,2087,75,50,90,"AE",0,0.57,3.75,"4",14604
42,2087,75,50,90,"AE",0,1.43,3.75,"4",14604
43,2087,75,50,90,"AE",0,0.71,3.75,"4",14604
44,2087,75,50,90,"AE",0,1.29,3.75,"4",14604
45,2087,75,50,90,"AE",0,0.71,3.75,"4",14604
46,2087,75,50,90,"AE",0,0.86,3.75,"4",14604
47,2087,75,50,90,"AE",0,0.86,3.75,"4",14604
48,2087,75,50,90,"AE",0,0.29,3.75,"4",14604
49,2087,75,50,90,"AE",0,0.43,3.75,"4",14604
50,2087,75,50,90,"AE",0,0.57,3.75,"4",14604
51,2087,75,50,90,"AE",0,0.71,3.75,"4",14604
52,2087,75,50,90,"AE",0,0.29,3.75,"4",14604
0,2735,75,50,90,"AE",0,0.86,3.75,"1",18982
1,2735,75,50,90,"AE",0,1,3.75,"1",18982
1,2735,75,50,90,"AE",0,1,3.75,"2",18983
2,2735,75,50,90,"AE",0,0.86,3.75,"2",18983
2,2735,75,50,90,"AE",0,0.86,3.75,"3",18984
3,2735,75,50,90,"AE",0,0.43,3.75,"3",18984
4,2735,75,50,90,"AE",0,0.29,3.75,"3",18984
5,2735,75,50,90,"AE",0,0.43,3.75,"3",18984
6,2735,75,50,90,"AE",0,0.14,3.75,"3",18984
6,2735,75,50,90,"AE",0,0.14,3.75,"2",18985
7,2735,75,50,90,"AE",0,0.29,3.75,"2",18985
8,2735,75,50,90,"AE",0,0.43,3.75,"2",18985
9,2735,75,50,90,"AE",0,0.86,3.75,"2",18985
10,2735,75,50,90,"AE",0,0.14,3.75,"2",18985
11,2735,75,50,90,"AE",0,0,3.75,"2",18985
12,2735,75,50,90,"AE",0,0,3.75,"2",18985
13,2735,75,50,90,"AE",0,0,3.75,"2",18985
13,2735,75,50,90,"AE",0,0,3.75,"1b",18986
14,2735,75,50,90,"AE",0,0,3.75,"1b",18986
15,2735,75,50,90,"AE",0,0.14,3.75,"1b",18986
16,2735,75,50,90,"AE",0,0.14,3.75,"1b",18986
17,2735,75,50,90,"AE",0,0,3.75,"1b",18986
17,2735,75,50,90,"AE",0,0,3.75,"2",18987
18,2735,75,50,90,"AE",0,0.14,3.75,"2",18987
19,2735,75,50,90,"AE",0,0.14,3.75,"2",18987
20,2735,75,50,90,"AE",0,0.14,3.75,"2",18987
21,2735,75,50,90,"AE",0,0.43,3.75,"2",18987
22,2735,75,50,90,"AE",0,0.43,3.75,"2",18987
23,2735,75,50,90,"AE",0,0,3.75,"2",18987
24,2735,75,50,90,"AE",0,0.14,3.75,"2",18987
25,2735,75,50,90,"AE",0,0.43,3.75,"2",18987
26,2735,75,50,90,"AE",0,0.14,3.75,"2",18987
27,2735,75,50,90,"AE",0,0.29,3.75,"2",18987
28,2735,75,50,90,"AE",0,1.29,3.75,"2",18987
29,2735,75,50,90,"AE",0,0.71,3.75,"2",18987
29,2735,75,50,90,"AE",0,0.71,3.75,"3",18988
30,2735,75,50,90,"AE",0,0.43,3.75,"3",18988
31,2735,75,50,90,"AE",0,0.57,3.75,"3",18988
32,2735,75,50,90,"AE",0,0.43,3.75,"3",18988
32,2735,75,50,90,"AE",0,0.43,3.75,"2",18989
33,2735,75,50,90,"AE",0,0.43,3.75,"2",18989
34,2735,75,50,90,"AE",0,1.57,3.75,"2",18989
35,2735,75,50,90,"AE",0,1.86,3.75,"2",18989
35,2735,75,50,90,"AE",0,1.86,3.75,"3",18990
36,2735,75,50,90,"AE",0,1.71,3.75,"3",18990
37,2735,75,50,90,"AE",0,1,3.75,"3",18990
38,2735,75,50,90,"AE",0,0.86,3.75,"3",18990
39,2735,75,50,90,"AE",0,1.29,3.75,"3",18990
39,2735,75,50,90,"AE",0,1.29,3.75,"2",18991
40,2735,75,50,90,"AE",0,2,3.75,"2",18991
40,2735,75,50,90,"AE",0,2,3.75,"3",18992
41,2735,75,50,90,"AE",0,3.86,3.75,"3",18992
42,2735,75,50,90,"AE",0,3.14,3.75,"3",18992
43,2735,75,50,90,"AE",0,4.57,3.75,"3",18992
44,2735,75,50,90,"AE",0,5,3.75,"3",18992
45,2735,75,50,90,"AE",0,3.86,3.75,"3",18992
46,2735,75,50,90,"AE",0,4.57,3.75,"3",18992
47,2735,75,50,90,"AE",0,3.57,3.75,"3",18992
48,2735,75,50,90,"AE",0,2.43,3.75,"3",18992
49,2735,75,50,90,"AE",0,3.14,3.75,"3",18992
50,2735,75,50,90,"AE",0,4,3.75,"3",18992
51,2735,75,50,90,"AE",0,2.57,3.75,"3",18992
52,2735,75,50,90,"AE",0,2.86,3.75,"3",18992
0,3382,75,50,90,"AE",0,0.86,3.75,"1",23267
1,3382,75,50,90,"AE",0,3.14,3.75,"1",23267
1,3382,75,50,90,"AE",0,3.14,3.75,"3",23268
2,3382,75,50,90,"AE",0,2.71,3.75,"3",23268
3,3382,75,50,90,"AE",0,3.29,3.75,"3",23268
4,3382,75,50,90,"AE",0,3,3.75,"3",23268
5,3382,75,50,90,"AE",0,3.71,3.75,"3",23268
6,3382,75,50,90,"AE",0,3,3.75,"3",23268
7,3382,75,50,90,"AE",0,3,3.75,"3",23268
8,3382,75,50,90,"AE",0,2.29,3.75,"3",23268
9,3382,75,50,90,"AE",0,2.86,3.75,"3",23268
10,3382,75,50,90,"AE",0,2.14,3.75,"3",23268
11,3382,75,50,90,"AE",0,3,3.75,"3",23268
12,3382,75,50,90,"AE",0,2.71,3.75,"3",23268
13,3382,75,50,90,"AE",0,1.29,3.75,"3",23268
14,3382,75,50,90,"AE",0,3.14,3.75,"3",23268
15,3382,75,50,90,"AE",0,3.14,3.75,"3",23268
16,3382,75,50,90,"AE",0,2.71,3.75,"3",23268
17,3382,75,50,90,"AE",0,2.43,3.75,"3",23268
18,3382,75,50,90,"AE",0,2.43,3.75,"3",23268
19,3382,75,50,90,"AE",0,2.29,3.75,"3",23268
20,3382,75,50,90,"AE",0,2.71,3.75,"3",23268
21,3382,75,50,90,"AE",0,2.29,3.75,"3",23268
22,3382,75,50,90,"AE",0,2.14,3.75,"3",23268
23,3382,75,50,90,"AE",0,1.14,3.75,"3",23268
24,3382,75,50,90,"AE",0,0.29,3.75,"3",23268
25,3382,75,50,90,"AE",0,0.43,3.75,"3",23268
25,3382,75,50,90,"AE",0,0.43,3.75,"2",23269
26,3382,75,50,90,"AE",0,0.29,3.75,"2",23269
27,3382,75,50,90,"AE",0,0.57,3.75,"2",23269
28,3382,75,50,90,"AE",0,1.57,3.75,"2",23269
29,3382,75,50,90,"AE",0,1.71,3.75,"2",23269
29,3382,75,50,90,"AE",0,1.71,3.75,"3",23270
30,3382,75,50,90,"AE",0,2.29,3.75,"3",23270
31,3382,75,50,90,"AE",0,1.71,3.75,"3",23270
32,3382,75,50,90,"AE",0,1.14,3.75,"3",23270
33,3382,75,50,90,"AE",0,1.29,3.75,"3",23270
34,3382,75,50,90,"AE",0,1,3.75,"3",23270
35,3382,75,50,90,"AE",0,2.14,3.75,"3",23270
35,3382,75,50,90,"AE",0,2.14,3.75,"2",23271
36,3382,75,50,90,"AE",0,2.29,3.75,"2",23271
36,3382,75,50,90,"AE",0,2.29,3.75,"3",23272
37,3382,75,50,90,"AE",0,2.14,3.75,"3",23272
38,3382,75,50,90,"AE",0,3.29,3.75,"3",23272
39,3382,75,50,90,"AE",0,2,3.75,"3",23272
40,3382,75,50,90,"AE",0,3.57,3.75,"3",23272
41,3382,75,50,90,"AE",0,3,3.75,"3",23272
42,3382,75,50,90,"AE",0,3.29,3.75,"3",23272
43,3382,75,50,90,"AE",0,4.29,3.75,"3",23272
44,3382,75,50,90,"AE",0,3.29,3.75,"3",23272
45,3382,75,50,90,"AE",0,3.71,3.75,"3",23272
46,3382,75,50,90,"AE",0,3.71,3.75,"3",23272
47,3382,75,50,90,"AE",0,2.86,3.75,"3",23272
48,3382,75,50,90,"AE",0,3.29,3.75,"3",23272
49,3382,75,50,90,"AE",0,4.14,3.75,"3",23272
50,3382,75,50,90,"AE",0,4.14,3.75,"3",23272
51,3382,75,50,90,"AE",0,2.86,3.75,"3",23272
52,3382,75,50,90,"AE",0,1.86,3.75,"3",23272
0,4030,75,50,90,"AE",0,0.86,3.75,"1",27507
1,4030,75,50,90,"AE",0,1.43,3.75,"1",27507
1,4030,75,50,90,"AE",0,1.43,3.75,"2",27508
2,4030,75,50,90,"AE",0,1.57,3.75,"2",27508
2,4030,75,50,90,"AE",0,1.57,3.75,"3",27509
3,4030,75,50,90,"AE",0,0.71,3.75,"3",27509
4,4030,75,50,90,"AE",0,1.43,3.75,"3",27509
5,4030,75,50,90,"AE",0,1.14,3.75,"3",27509
6,4030,75,50,90,"AE",0,1.43,3.75,"3",27509
7,4030,75,50,90,"AE",0,0.86,3.75,"3",27509
8,4030,75,50,90,"AE",0,0.43,3.75,"3",27509
9,4030,75,50,90,"AE",0,0.43,3.75,"3",27509
10,4030,75,50,90,"AE",0,0.43,3.75,"3",27509
10,4030,75,50,90,"AE",0,0.43,3.75,"2",27510
11,4030,75,50,90,"AE",0,0.29,3.75,"2",27510
12,4030,75,50,90,"AE",0,0.43,3.75,"2",27510
13,4030,75,50,90,"AE",0,0.57,3.75,"2",27510
14,4030,75,50,90,"AE",0,0.14,3.75,"2",27510
15,4030,75,50,90,"AE",0,1.29,3.75,"2",27510
16,4030,75,50,90,"AE",0,0.71,3.75,"2",27510
17,4030,75,50,90,"AE",0,1.71,3.75,"2",27510
18,4030,75,50,90,"AE",0,1.57,3.75,"2",27510
18,4030,75,50,90,"AE",0,1.57,3.75,"3",27511
19,4030,75,50,90,"AE",0,0.71,3.75,"3",27511
20,4030,75,50,90,"AE",0,0.57,3.75,"3",27511
21,4030,75,50,90,"AE",0,0.43,3.75,"3",27511
22,4030,75,50,90,"AE",0,0.43,3.75,"3",27511
22,4030,75,50,90,"AE",0,0.43,3.75,"2",27512
23,4030,75,50,90,"AE",0,1.14,3.75,"2",27512
24,4030,75,50,90,"AE",0,1.86,3.75,"2",27512
25,4030,75,50,90,"AE",0,0.57,3.75,"2",27512
25,4030,75,50,90,"AE",0,0.57,3.75,"3",27513
26,4030,75,50,90,"AE",0,0.29,3.75,"3",27513
27,4030,75,50,90,"AE",0,1.14,3.75,"3",27513
28,4030,75,50,90,"AE",0,0.57,3.75,"3",27513
29,4030,75,50,90,"AE",0,0.57,3.75,"3",27513
29,4030,75,50,90,"AE",0,0.57,3.75,"2",27514
30,4030,75,50,90,"AE",0,0.57,3.75,"2",27514
31,4030,75,50,90,"AE",0,0.43,3.75,"2",27514
32,4030,75,50,90,"AE",0,1.86,3.75,"2",27514
33,4030,75,50,90,"AE",0,1.57,3.75,"2",27514
33,4030,75,50,90,"AE",0,1.57,3.75,"3",27515
34,4030,75,50,90,"AE",0,2.43,3.75,"3",27515
35,4030,75,50,90,"AE",0,0.71,3.75,"3",27515
36,4030,75,50,90,"AE",0,1.43,3.75,"3",27515
37,4030,75,50,90,"AE",0,1.71,3.75,"3",27515
38,4030,75,50,90,"AE",0,1.29,3.75,"3",27515
39,4030,75,50,90,"AE",0,0.86,3.75,"3",27515
40,4030,75,50,90,"AE",0,0.86,3.75,"3",27515
41,4030,75,50,90,"AE",0,1.86,3.75,"3",27515
41,4030,75,50,90,"AE",0,1.86,3.75,"2",27516
42,4030,75,50,90,"AE",0,1,3.75,"2",27516
43,4030,75,50,90,"AE",0,2.57,3.75,"2",27516
43,4030,75,50,90,"AE",0,2.57,3.75,"3",27517
44,4030,75,50,90,"AE",0,3.29,3.75,"3",27517
45,4030,75,50,90,"AE",0,2,3.75,"3",27517
46,4030,75,50,90,"AE",0,1.29,3.75,"3",27517
47,4030,75,50,90,"AE",0,1.57,3.75,"3",27517
48,4030,75,50,90,"AE",0,2,3.75,"3",27517
49,4030,75,50,90,"AE",0,2.29,3.75,"3",27517
50,4030,75,50,90,"AE",0,2.86,3.75,"3",27517
51,4030,75,50,90,"AE",0,1.71,3.75,"3",27517
52,4030,75,50,90,"AE",0,1,3.75,"3",27517
0,4678,75,50,90,"AE",0,0.86,3.75,"1",31822
1,4678,75,50,90,"AE",0,1.57,3.75,"1",31822
1,4678,75,50,90,"AE",0,1.57,3.75,"2",31823
2,4678,75,50,90,"AE",0,0.71,3.75,"2",31823
2,4678,75,50,90,"AE",0,0.71,3.75,"3",31824
3,4678,75,50,90,"AE",0,0.43,3.75,"3",31824
4,4678,75,50,90,"AE",0,0.71,3.75,"3",31824
5,4678,75,50,90,"AE",0,1.14,3.75,"3",31824
5,4678,75,50,90,"AE",0,1.14,3.75,"2",31825
6,4678,75,50,90,"AE",0,0.43,3.75,"2",31825
7,4678,75,50,90,"AE",0,0.86,3.75,"2",31825
8,4678,75,50,90,"AE",0,0.43,3.75,"2",31825
9,4678,75,50,90,"AE",0,0.43,3.75,"2",31825
10,4678,75,50,90,"AE",0,0.71,3.75,"2",31825
11,4678,75,50,90,"AE",0,0.57,3.75,"2",31825
12,4678,75,50,90,"AE",0,0,3.75,"2",31825
13,4678,75,50,90,"AE",0,0.14,3.75,"2",31825
14,4678,75,50,90,"AE",0,0,3.75,"2",31825
15,4678,75,50,90,"AE",0,0,3.75,"2",31825
16,4678,75,50,90,"AE",0,0.14,3.75,"2",31825
16,4678,75,50,90,"AE",0,0.14,3.75,"1b",31826
17,4678,75,50,90,"AE",0,0.14,3.75,"1b",31826
17,4678,75,50,90,"AE",0,0.14,3.75,"2",31827
18,4678,75,50,90,"AE",0,0.14,3.75,"2",31827
19,4678,75,50,90,"AE",0,0.29,3.75,"2",31827
20,4678,75,50,90,"AE",0,0.57,3.75,"2",31827
21,4678,75,50,90,"AE",0,1.29,3.75,"2",31827
22,4678,75,50,90,"AE",0,1.29,3.75,"2",31827
23,4678,75,50,90,"AE",0,1.57,3.75,"2",31827
24,4678,75,50,90,"AE",0,1.14,3.75,"2",31827
24,4678,75,50,90,"AE",0,1.14,3.75,"3",31828
25,4678,75,50,90,"AE",0,2,3.75,"3",31828
26,4678,75,50,90,"AE",0,1.43,3.75,"3",31828
27,4678,75,50,90,"AE",0,3.14,3.75,"3",31828
28,4678,75,50,90,"AE",0,2.43,3.75,"3",31828
29,4678,75,50,90,"AE",0,2.57,3.75,"3",31828
30,4678,75,50,90,"AE",0,2,3.75,"3",31828
31,4678,75,50,90,"AE",0,2,3.75,"3",31828
