"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
5,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
6,1632,60,75,75,"TS",1,0.71,2.5,"1",11859
7,1632,60,75,75,"TS",1,0.43,2.5,"1",11859
8,1632,60,75,75,"TS",1,0.43,2.5,"1",11859
9,1632,60,75,75,"TS",1,0.43,2.5,"1",11859
10,1632,60,75,75,"TS",1,0.43,2.5,"1",11859
11,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
12,1632,60,75,75,"TS",1,0.86,2.5,"1",11859
13,1632,60,75,75,"TS",1,0.57,2.5,"1",11859
14,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
15,1632,60,75,75,"TS",1,0,2.5,"1",11859
16,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
17,1632,60,75,75,"TS",1,0,2.5,"1",11859
18,1632,60,75,75,"TS",1,0,2.5,"1",11859
19,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
20,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
21,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
22,1632,60,75,75,"TS",1,0,2.5,"1",11859
23,1632,60,75,75,"TS",1,0,2.5,"1",11859
24,1632,60,75,75,"TS",1,0,2.5,"1",11859
25,1632,60,75,75,"TS",1,0,2.5,"1",11859
26,1632,60,75,75,"TS",1,0,2.5,"1",11859
27,1632,60,75,75,"TS",1,0,2.5,"1",11859
28,1632,60,75,75,"TS",1,0,2.5,"1",11859
29,1632,60,75,75,"TS",1,0,2.5,"1",11859
30,1632,60,75,75,"TS",1,0,2.5,"1",11859
31,1632,60,75,75,"TS",1,0,2.5,"1",11859
32,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
33,1632,60,75,75,"TS",1,0.57,2.5,"1",11859
34,1632,60,75,75,"TS",1,0.43,2.5,"1",11859
35,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
36,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
37,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
38,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
39,1632,60,75,75,"TS",1,0,2.5,"1",11859
40,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
41,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
42,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
43,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
44,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
45,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
46,1632,60,75,75,"TS",1,0.29,2.5,"1",11859
47,1632,60,75,75,"TS",1,0.14,2.5,"1",11859
48,1632,60,75,75,"TS",1,0.57,2.5,"1",11859
49,1632,60,75,75,"TS",1,1.57,2.5,"1",11859
50,1632,60,75,75,"TS",1,1.14,2.5,"1",11859
51,1632,60,75,75,"TS",1,1.14,2.5,"1",11859
52,1632,60,75,75,"TS",1,1.57,2.5,"1",11859
0,2282,60,75,75,"TS",1,0.86,2.5,"1",16034
1,2282,60,75,75,"TS",1,2.14,2.5,"1",16034
2,2282,60,75,75,"TS",1,4,2.5,"1",16034
3,2282,60,75,75,"TS",1,2.29,2.5,"1",16034
4,2282,60,75,75,"TS",1,1.43,2.5,"1",16034
5,2282,60,75,75,"TS",1,2.71,2.5,"1",16034
6,2282,60,75,75,"TS",1,2.29,2.5,"1",16034
7,2282,60,75,75,"TS",1,2.57,2.5,"1",16034
8,2282,60,75,75,"TS",1,2,2.5,"1",16034
9,2282,60,75,75,"TS",1,2.43,2.5,"1",16034
10,2282,60,75,75,"TS",1,2.43,2.5,"1",16034
11,2282,60,75,75,"TS",1,1.29,2.5,"1",16034
12,2282,60,75,75,"TS",1,1,2.5,"1",16034
13,2282,60,75,75,"TS",1,1,2.5,"1",16034
14,2282,60,75,75,"TS",1,0.29,2.5,"1",16034
15,2282,60,75,75,"TS",1,0.14,2.5,"1",16034
16,2282,60,75,75,"TS",1,0.57,2.5,"1",16034
17,2282,60,75,75,"TS",1,0,2.5,"1",16034
18,2282,60,75,75,"TS",1,0.57,2.5,"1",16034
19,2282,60,75,75,"TS",1,0.71,2.5,"1",16034
20,2282,60,75,75,"TS",1,0.43,2.5,"1",16034
21,2282,60,75,75,"TS",1,0.43,2.5,"1",16034
22,2282,60,75,75,"TS",1,1.14,2.5,"1",16034
23,2282,60,75,75,"TS",1,1.29,2.5,"1",16034
24,2282,60,75,75,"TS",1,0.86,2.5,"1",16034
25,2282,60,75,75,"TS",1,0.43,2.5,"1",16034
26,2282,60,75,75,"TS",1,1.43,2.5,"1",16034
27,2282,60,75,75,"TS",1,1.14,2.5,"1",16034
28,2282,60,75,75,"TS",1,0.86,2.5,"1",16034
29,2282,60,75,75,"TS",1,0.86,2.5,"1",16034
30,2282,60,75,75,"TS",1,0.86,2.5,"1",16034
31,2282,60,75,75,"TS",1,0.86,2.5,"1",16034
32,2282,60,75,75,"TS",1,1.14,2.5,"1",16034
33,2282,60,75,75,"TS",1,1.57,2.5,"1",16034
34,2282,60,75,75,"TS",1,2.43,2.5,"1",16034
35,2282,60,75,75,"TS",1,3.14,2.5,"1",16034
36,2282,60,75,75,"TS",1,1.29,2.5,"1",16034
37,2282,60,75,75,"TS",1,1.14,2.5,"1",16034
38,2282,60,75,75,"TS",1,0.71,2.5,"1",16034
39,2282,60,75,75,"TS",1,0.43,2.5,"1",16034
40,2282,60,75,75,"TS",1,1,2.5,"1",16034
41,2282,60,75,75,"TS",1,2,2.5,"1",16034
42,2282,60,75,75,"TS",1,1.57,2.5,"1",16034
43,2282,60,75,75,"TS",1,2.86,2.5,"1",16034
44,2282,60,75,75,"TS",1,3.43,2.5,"1",16034
45,2282,60,75,75,"TS",1,4,2.5,"1",16034
46,2282,60,75,75,"TS",1,5.57,2.5,"1",16034
47,2282,60,75,75,"TS",1,3.86,2.5,"1",16034
48,2282,60,75,75,"TS",1,3.43,2.5,"1",16034
49,2282,60,75,75,"TS",1,3,2.5,"1",16034
50,2282,60,75,75,"TS",1,2.29,2.5,"1",16034
51,2282,60,75,75,"TS",1,4.29,2.5,"1",16034
52,2282,60,75,75,"TS",1,2.86,2.5,"1",16034
0,2929,60,75,75,"TS",1,0.86,2.5,"1",20747
1,2929,60,75,75,"TS",1,0.29,2.5,"1",20747
2,2929,60,75,75,"TS",1,1.14,2.5,"1",20747
3,2929,60,75,75,"TS",1,0.57,2.5,"1",20747
4,2929,60,75,75,"TS",1,0.57,2.5,"1",20747
5,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
6,2929,60,75,75,"TS",1,0.43,2.5,"1",20747
7,2929,60,75,75,"TS",1,0.86,2.5,"1",20747
8,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
9,2929,60,75,75,"TS",1,1,2.5,"1",20747
10,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
11,2929,60,75,75,"TS",1,1.43,2.5,"1",20747
12,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
13,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
14,2929,60,75,75,"TS",1,0.29,2.5,"1",20747
15,2929,60,75,75,"TS",1,0.43,2.5,"1",20747
16,2929,60,75,75,"TS",1,0.29,2.5,"1",20747
17,2929,60,75,75,"TS",1,0.29,2.5,"1",20747
18,2929,60,75,75,"TS",1,0.29,2.5,"1",20747
19,2929,60,75,75,"TS",1,0.14,2.5,"1",20747
20,2929,60,75,75,"TS",1,0.14,2.5,"1",20747
21,2929,60,75,75,"TS",1,0.43,2.5,"1",20747
22,2929,60,75,75,"TS",1,0,2.5,"1",20747
23,2929,60,75,75,"TS",1,0.29,2.5,"1",20747
24,2929,60,75,75,"TS",1,0.29,2.5,"1",20747
25,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
26,2929,60,75,75,"TS",1,0.43,2.5,"1",20747
27,2929,60,75,75,"TS",1,0.86,2.5,"1",20747
28,2929,60,75,75,"TS",1,0.43,2.5,"1",20747
29,2929,60,75,75,"TS",1,0.57,2.5,"1",20747
30,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
31,2929,60,75,75,"TS",1,0.43,2.5,"1",20747
32,2929,60,75,75,"TS",1,0.57,2.5,"1",20747
33,2929,60,75,75,"TS",1,0.71,2.5,"1",20747
34,2929,60,75,75,"TS",1,0.86,2.5,"1",20747
35,2929,60,75,75,"TS",1,2.57,2.5,"1",20747
36,2929,60,75,75,"TS",1,2.43,2.5,"1",20747
37,2929,60,75,75,"TS",1,2.57,2.5,"1",20747
38,2929,60,75,75,"TS",1,1.71,2.5,"1",20747
39,2929,60,75,75,"TS",1,3,2.5,"1",20747
40,2929,60,75,75,"TS",1,3.71,2.5,"1",20747
41,2929,60,75,75,"TS",1,5.57,2.5,"1",20747
42,2929,60,75,75,"TS",1,7.43,2.5,"1",20747
43,2929,60,75,75,"TS",1,6,2.5,"1",20747
44,2929,60,75,75,"TS",1,6.14,2.5,"1",20747
45,2929,60,75,75,"TS",1,6,2.5,"1",20747
46,2929,60,75,75,"TS",1,7,2.5,"1",20747
47,2929,60,75,75,"TS",1,6.86,2.5,"1",20747
48,2929,60,75,75,"TS",1,6.43,2.5,"1",20747
49,2929,60,75,75,"TS",1,9.86,2.5,"1",20747
50,2929,60,75,75,"TS",1,8.29,2.5,"1",20747
51,2929,60,75,75,"TS",1,8.14,2.5,"1",20747
52,2929,60,75,75,"TS",1,7,2.5,"1",20747
0,3577,60,75,75,"TS",1,0.86,2.5,"1",24603
1,3577,60,75,75,"TS",1,2.43,2.5,"1",24603
2,3577,60,75,75,"TS",1,2.29,2.5,"1",24603
3,3577,60,75,75,"TS",1,2.57,2.5,"1",24603
4,3577,60,75,75,"TS",1,3.29,2.5,"1",24603
5,3577,60,75,75,"TS",1,5,2.5,"1",24603
6,3577,60,75,75,"TS",1,4.29,2.5,"1",24603
7,3577,60,75,75,"TS",1,7.71,2.5,"1",24603
8,3577,60,75,75,"TS",1,6.71,2.5,"1",24603
9,3577,60,75,75,"TS",1,6.71,2.5,"1",24603
10,3577,60,75,75,"TS",1,7.43,2.5,"1",24603
11,3577,60,75,75,"TS",1,11,2.5,"1",24603
12,3577,60,75,75,"TS",1,11.29,2.5,"1",24603
13,3577,60,75,75,"TS",1,16.29,2.5,"1",24603
14,3577,60,75,75,"TS",1,20.57,2.5,"1",24603
15,3577,60,75,75,"TS",1,20,2.5,"1",24603
16,3577,60,75,75,"TS",1,12,2.5,"1",24603
17,3577,60,75,75,"TS",1,22.29,2.5,"1",24603
18,3577,60,75,75,"TS",1,27.43,2.5,"1",24603
19,3577,60,75,75,"TS",1,36.57,2.5,"1",24603
20,3577,60,75,75,"TS",1,38.29,2.5,"1",24603
20,3577,60,75,75,"TS",1,38.29,2.5,"1b",24604
21,3577,60,75,75,"TS",1,38.86,2.5,"1b",24604
22,3577,60,75,75,"TS",1,33.71,2.5,"1b",24604
23,3577,60,75,75,"TS",1,36,2.5,"1b",24604
24,3577,60,75,75,"TS",1,32.57,2.5,"1b",24604
25,3577,60,75,75,"TS",1,42.86,2.5,"1b",24604
26,3577,60,75,75,"TS",1,33.14,2.5,"1b",24604
27,3577,60,75,75,"TS",1,28,2.5,"1b",24604
28,3577,60,75,75,"TS",1,30.29,2.5,"1b",24604
28,3577,60,75,75,"TS",1,30.29,2.5,"1",24605
29,3577,60,75,75,"TS",1,29.14,2.5,"1",24605
30,3577,60,75,75,"TS",1,25.14,2.5,"1",24605
31,3577,60,75,75,"TS",1,21.14,2.5,"1",24605
32,3577,60,75,75,"TS",1,20.57,2.5,"1",24605
33,3577,60,75,75,"TS",1,12.57,2.5,"1",24605
34,3577,60,75,75,"TS",1,13.14,2.5,"1",24605
35,3577,60,75,75,"TS",1,12.57,2.5,"1",24605
36,3577,60,75,75,"TS",1,7.86,2.5,"1",24605
37,3577,60,75,75,"TS",1,8.14,2.5,"1",24605
38,3577,60,75,75,"TS",1,8.57,2.5,"1",24605
39,3577,60,75,75,"TS",1,6.29,2.5,"1",24605
40,3577,60,75,75,"TS",1,5.29,2.5,"1",24605
41,3577,60,75,75,"TS",1,4,2.5,"1",24605
42,3577,60,75,75,"TS",1,3.57,2.5,"1",24605
43,3577,60,75,75,"TS",1,4.29,2.5,"1",24605
44,3577,60,75,75,"TS",1,3.86,2.5,"1",24605
45,3577,60,75,75,"TS",1,4,2.5,"1",24605
46,3577,60,75,75,"TS",1,5,2.5,"1",24605
47,3577,60,75,75,"TS",1,4.57,2.5,"1",24605
48,3577,60,75,75,"TS",1,6.57,2.5,"1",24605
49,3577,60,75,75,"TS",1,7.86,2.5,"1",24605
50,3577,60,75,75,"TS",1,7.29,2.5,"1",24605
51,3577,60,75,75,"TS",1,5.14,2.5,"1",24605
52,3577,60,75,75,"TS",1,6.57,2.5,"1",24605
0,4224,60,75,75,"TS",1,0.86,2.5,"1",29001
1,4224,60,75,75,"TS",1,1.14,2.5,"1",29001
2,4224,60,75,75,"TS",1,1.29,2.5,"1",29001
3,4224,60,75,75,"TS",1,2.43,2.5,"1",29001
4,4224,60,75,75,"TS",1,2.86,2.5,"1",29001
5,4224,60,75,75,"TS",1,3,2.5,"1",29001
6,4224,60,75,75,"TS",1,2.57,2.5,"1",29001
7,4224,60,75,75,"TS",1,2.86,2.5,"1",29001
8,4224,60,75,75,"TS",1,4,2.5,"1",29001
9,4224,60,75,75,"TS",1,6.57,2.5,"1",29001
10,4224,60,75,75,"TS",1,7.29,2.5,"1",29001
11,4224,60,75,75,"TS",1,7.14,2.5,"1",29001
12,4224,60,75,75,"TS",1,7.43,2.5,"1",29001
13,4224,60,75,75,"TS",1,10.14,2.5,"1",29001
14,4224,60,75,75,"TS",1,8.86,2.5,"1",29001
15,4224,60,75,75,"TS",1,12.43,2.5,"1",29001
16,4224,60,75,75,"TS",1,10.29,2.5,"1",29001
17,4224,60,75,75,"TS",1,9,2.5,"1",29001
18,4224,60,75,75,"TS",1,8,2.5,"1",29001
19,4224,60,75,75,"TS",1,6,2.5,"1",29001
20,4224,60,75,75,"TS",1,7,2.5,"1",29001
21,4224,60,75,75,"TS",1,6,2.5,"1",29001
22,4224,60,75,75,"TS",1,6,2.5,"1",29001
23,4224,60,75,75,"TS",1,5.57,2.5,"1",29001
24,4224,60,75,75,"TS",1,7.14,2.5,"1",29001
25,4224,60,75,75,"TS",1,6.29,2.5,"1",29001
26,4224,60,75,75,"TS",1,4.86,2.5,"1",29001
27,4224,60,75,75,"TS",1,7.29,2.5,"1",29001
28,4224,60,75,75,"TS",1,7,2.5,"1",29001
29,4224,60,75,75,"TS",1,7.43,2.5,"1",29001
30,4224,60,75,75,"TS",1,6.29,2.5,"1",29001
31,4224,60,75,75,"TS",1,6.43,2.5,"1",29001
32,4224,60,75,75,"TS",1,6.43,2.5,"1",29001
33,4224,60,75,75,"TS",1,4.71,2.5,"1",29001
34,4224,60,75,75,"TS",1,4.43,2.5,"1",29001
35,4224,60,75,75,"TS",1,4,2.5,"1",29001
36,4224,60,75,75,"TS",1,4.71,2.5,"1",29001
37,4224,60,75,75,"TS",1,4.43,2.5,"1",29001
38,4224,60,75,75,"TS",1,4.86,2.5,"1",29001
39,4224,60,75,75,"TS",1,5.29,2.5,"1",29001
40,4224,60,75,75,"TS",1,6.57,2.5,"1",29001
41,4224,60,75,75,"TS",1,5.14,2.5,"1",29001
42,4224,60,75,75,"TS",1,3.57,2.5,"1",29001
43,4224,60,75,75,"TS",1,5.86,2.5,"1",29001
44,4224,60,75,75,"TS",1,5.57,2.5,"1",29001
45,4224,60,75,75,"TS",1,5,2.5,"1",29001
46,4224,60,75,75,"TS",1,5,2.5,"1",29001
47,4224,60,75,75,"TS",1,6,2.5,"1",29001
48,4224,60,75,75,"TS",1,5.86,2.5,"1",29001
49,4224,60,75,75,"TS",1,6.86,2.5,"1",29001
50,4224,60,75,75,"TS",1,5.57,2.5,"1",29001
51,4224,60,75,75,"TS",1,5.14,2.5,"1",29001
52,4224,60,75,75,"TS",1,5.29,2.5,"1",29001
0,4873,60,75,75,"TS",1,0.86,2.5,"1",33497
1,4873,60,75,75,"TS",1,1.57,2.5,"1",33497
2,4873,60,75,75,"TS",1,2.86,2.5,"1",33497
3,4873,60,75,75,"TS",1,3.71,2.5,"1",33497
4,4873,60,75,75,"TS",1,4.14,2.5,"1",33497
5,4873,60,75,75,"TS",1,4.29,2.5,"1",33497
6,4873,60,75,75,"TS",1,7.14,2.5,"1",33497
7,4873,60,75,75,"TS",1,8.57,2.5,"1",33497
8,4873,60,75,75,"TS",1,9.86,2.5,"1",33497
9,4873,60,75,75,"TS",1,9.86,2.5,"1",33497
10,4873,60,75,75,"TS",1,10.57,2.5,"1",33497
11,4873,60,75,75,"TS",1,11.86,2.5,"1",33497
12,4873,60,75,75,"TS",1,13,2.5,"1",33497
13,4873,60,75,75,"TS",1,12.71,2.5,"1",33497
14,4873,60,75,75,"TS",1,14.29,2.5,"1",33497
15,4873,60,75,75,"TS",1,24,2.5,"1",33497
16,4873,60,75,75,"TS",1,18.29,2.5,"1",33497
17,4873,60,75,75,"TS",1,14.29,2.5,"1",33497
18,4873,60,75,75,"TS",1,18.29,2.5,"1",33497
19,4873,60,75,75,"TS",1,13.71,2.5,"1",33497
20,4873,60,75,75,"TS",1,20,2.5,"1",33497
21,4873,60,75,75,"TS",1,22.86,2.5,"1",33497
22,4873,60,75,75,"TS",1,26.29,2.5,"1",33497
23,4873,60,75,75,"TS",1,12,2.5,"1",33497
24,4873,60,75,75,"TS",1,20,2.5,"1",33497
25,4873,60,75,75,"TS",1,24,2.5,"1",33497
26,4873,60,75,75,"TS",1,29.14,2.5,"1",33497
27,4873,60,75,75,"TS",1,28,2.5,"1",33497
28,4873,60,75,75,"TS",1,40,2.5,"1",33497
29,4873,60,75,75,"TS",1,35.43,2.5,"1",33497
30,4873,60,75,75,"TS",1,45.71,2.5,"1",33497
31,4873,60,75,75,"TS",1,56,2.5,"1",33497
32,4873,60,75,75,"TS",1,53.71,2.5,"1",33497
33,4873,60,75,75,"TS",1,75.43,2.5,"1",33497
34,4873,60,75,75,"TS",1,84.57,2.5,"1",33497
35,4873,60,75,75,"TS",1,75.43,2.5,"1",33497
35,4873,60,75,75,"TS",1,75.43,2.5,"1b",33498
36,4873,60,75,75,"TS",1,80,2.5,"1b",33498
37,4873,60,75,75,"TS",1,77.71,2.5,"1b",33498
38,4873,60,75,75,"TS",1,59.43,2.5,"1b",33498
39,4873,60,75,75,"TS",1,45.71,2.5,"1b",33498
40,4873,60,75,75,"TS",1,38.86,2.5,"1b",33498
41,4873,60,75,75,"TS",1,15.43,2.5,"1b",33498
42,4873,60,75,75,"TS",1,18.29,2.5,"1b",33498
43,4873,60,75,75,"TS",1,16,2.5,"1b",33498
43,4873,60,75,75,"TS",1,16,2.5,"1",33499
44,4873,60,75,75,"TS",1,13.14,2.5,"1",33499
45,4873,60,75,75,"TS",1,24.57,2.5,"1",33499
46,4873,60,75,75,"TS",1,16.57,2.5,"1",33499
47,4873,60,75,75,"TS",1,18.86,2.5,"1",33499
48,4873,60,75,75,"TS",1,10.86,2.5,"1",33499
49,4873,60,75,75,"TS",1,5.71,2.5,"1",33499
50,4873,60,75,75,"TS",1,4.57,2.5,"1",33499
51,4873,60,75,75,"TS",1,4.43,2.5,"1",33499
52,4873,60,75,75,"TS",1,5.71,2.5,"1",33499
0,5520,60,75,75,"TS",1,0.86,2.5,"1",38137
1,5520,60,75,75,"TS",1,1.71,2.5,"1",38137
2,5520,60,75,75,"TS",1,2.29,2.5,"1",38137
3,5520,60,75,75,"TS",1,1.57,2.5,"1",38137
4,5520,60,75,75,"TS",1,2.29,2.5,"1",38137
5,5520,60,75,75,"TS",1,2.43,2.5,"1",38137
6,5520,60,75,75,"TS",1,3,2.5,"1",38137
7,5520,60,75,75,"TS",1,3.29,2.5,"1",38137
8,5520,60,75,75,"TS",1,4.29,2.5,"1",38137
9,5520,60,75,75,"TS",1,3.86,2.5,"1",38137
10,5520,60,75,75,"TS",1,4.43,2.5,"1",38137
11,5520,60,75,75,"TS",1,4.14,2.5,"1",38137
12,5520,60,75,75,"TS",1,6.43,2.5,"1",38137
13,5520,60,75,75,"TS",1,7.43,2.5,"1",38137
14,5520,60,75,75,"TS",1,6.43,2.5,"1",38137
15,5520,60,75,75,"TS",1,7.71,2.5,"1",38137
16,5520,60,75,75,"TS",1,7.29,2.5,"1",38137
17,5520,60,75,75,"TS",1,5.43,2.5,"1",38137
18,5520,60,75,75,"TS",1,5.71,2.5,"1",38137
19,5520,60,75,75,"TS",1,6.14,2.5,"1",38137
20,5520,60,75,75,"TS",1,6.57,2.5,"1",38137
21,5520,60,75,75,"TS",1,6.29,2.5,"1",38137
22,5520,60,75,75,"TS",1,6.86,2.5,"1",38137
23,5520,60,75,75,"TS",1,7.43,2.5,"1",38137
24,5520,60,75,75,"TS",1,6.14,2.5,"1",38137
25,5520,60,75,75,"TS",1,6.57,2.5,"1",38137
26,5520,60,75,75,"TS",1,8.29,2.5,"1",38137
27,5520,60,75,75,"TS",1,8.14,2.5,"1",38137
28,5520,60,75,75,"TS",1,5.29,2.5,"1",38137
