"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
13,841,60,50,75,"ME",0,0.29,2.5,"1b",6177
14,841,60,50,75,"ME",0,0.71,2.5,"1b",6177
15,841,60,50,75,"ME",0,0.14,2.5,"1b",6177
16,841,60,50,75,"ME",0,0.43,2.5,"1b",6177
17,841,60,50,75,"ME",0,0.43,2.5,"1b",6177
18,841,60,50,75,"ME",0,0.14,2.5,"1b",6177
19,841,60,50,75,"ME",0,0.29,2.5,"1b",6177
20,841,60,50,75,"ME",0,0,2.5,"1b",6177
21,841,60,50,75,"ME",0,0,2.5,"1b",6177
22,841,60,50,75,"ME",0,0,2.5,"1b",6177
22,841,60,50,75,"ME",0,0,2.5,"1",6178
23,841,60,50,75,"ME",0,0,2.5,"1",6178
24,841,60,50,75,"ME",0,0,2.5,"1",6178
25,841,60,50,75,"ME",0,0,2.5,"1",6178
26,841,60,50,75,"ME",0,0.14,2.5,"1",6178
27,841,60,50,75,"ME",0,0.29,2.5,"1",6178
28,841,60,50,75,"ME",0,0.43,2.5,"1",6178
28,841,60,50,75,"ME",0,0.43,2.5,"1b",6179
29,841,60,50,75,"ME",0,1,2.5,"1b",6179
30,841,60,50,75,"ME",0,0.43,2.5,"1b",6179
31,841,60,50,75,"ME",0,0.57,2.5,"1b",6179
32,841,60,50,75,"ME",0,0.71,2.5,"1b",6179
32,841,60,50,75,"ME",0,0.71,2.5,"2",6180
33,841,60,50,75,"ME",0,0.43,2.5,"2",6180
34,841,60,50,75,"ME",0,0,2.5,"2",6180
35,841,60,50,75,"ME",0,0.29,2.5,"2",6180
36,841,60,50,75,"ME",0,0.71,2.5,"2",6180
36,841,60,50,75,"ME",0,0.71,2.5,"1b",6181
37,841,60,50,75,"ME",0,0.57,2.5,"1b",6181
37,841,60,50,75,"ME",0,0.57,2.5,"2",6182
38,841,60,50,75,"ME",0,1,2.5,"2",6182
39,841,60,50,75,"ME",0,0.71,2.5,"2",6182
40,841,60,50,75,"ME",0,0.57,2.5,"2",6182
41,841,60,50,75,"ME",0,0.29,2.5,"2",6182
41,841,60,50,75,"ME",0,0.29,2.5,"1b",6183
42,841,60,50,75,"ME",0,0.57,2.5,"1b",6183
43,841,60,50,75,"ME",0,0.43,2.5,"1b",6183
44,841,60,50,75,"ME",0,0.86,2.5,"1b",6183
45,841,60,50,75,"ME",0,0,2.5,"1b",6183
46,841,60,50,75,"ME",0,0.29,2.5,"1b",6183
47,841,60,50,75,"ME",0,0.43,2.5,"1b",6183
48,841,60,50,75,"ME",0,0.14,2.5,"1b",6183
49,841,60,50,75,"ME",0,0.43,2.5,"1b",6183
50,841,60,50,75,"ME",0,0.43,2.5,"1b",6183
51,841,60,50,75,"ME",0,0.43,2.5,"1b",6183
52,841,60,50,75,"ME",0,0.14,2.5,"1b",6183
0,1489,60,50,75,"ME",0,0.86,2.5,"1",10685
1,1489,60,50,75,"ME",0,1.29,2.5,"1",10685
1,1489,60,50,75,"ME",0,1.29,2.5,"1b",10686
2,1489,60,50,75,"ME",0,2,2.5,"1b",10686
2,1489,60,50,75,"ME",0,2,2.5,"2",10687
3,1489,60,50,75,"ME",0,1,2.5,"2",10687
4,1489,60,50,75,"ME",0,1.14,2.5,"2",10687
5,1489,60,50,75,"ME",0,2,2.5,"2",10687
6,1489,60,50,75,"ME",0,1.29,2.5,"2",10687
7,1489,60,50,75,"ME",0,0.57,2.5,"2",10687
8,1489,60,50,75,"ME",0,1.43,2.5,"2",10687
9,1489,60,50,75,"ME",0,1,2.5,"2",10687
10,1489,60,50,75,"ME",0,0.57,2.5,"2",10687
11,1489,60,50,75,"ME",0,1,2.5,"2",10687
12,1489,60,50,75,"ME",0,0.57,2.5,"2",10687
13,1489,60,50,75,"ME",0,0.43,2.5,"2",10687
14,1489,60,50,75,"ME",0,0.14,2.5,"2",10687
15,1489,60,50,75,"ME",0,0.43,2.5,"2",10687
15,1489,60,50,75,"ME",0,0.43,2.5,"1b",10688
16,1489,60,50,75,"ME",0,0.14,2.5,"1b",10688
17,1489,60,50,75,"ME",0,0,2.5,"1b",10688
18,1489,60,50,75,"ME",0,0,2.5,"1b",10688
19,1489,60,50,75,"ME",0,0,2.5,"1b",10688
19,1489,60,50,75,"ME",0,0,2.5,"1",10689
20,1489,60,50,75,"ME",0,0,2.5,"1",10689
21,1489,60,50,75,"ME",0,0,2.5,"1",10689
22,1489,60,50,75,"ME",0,0,2.5,"1",10689
23,1489,60,50,75,"ME",0,0,2.5,"1",10689
24,1489,60,50,75,"ME",0,0,2.5,"1",10689
25,1489,60,50,75,"ME",0,0,2.5,"1",10689
26,1489,60,50,75,"ME",0,0,2.5,"1",10689
27,1489,60,50,75,"ME",0,0,2.5,"1",10689
28,1489,60,50,75,"ME",0,0,2.5,"1",10689
29,1489,60,50,75,"ME",0,0,2.5,"1",10689
30,1489,60,50,75,"ME",0,0,2.5,"1",10689
31,1489,60,50,75,"ME",0,0,2.5,"1",10689
32,1489,60,50,75,"ME",0,0.29,2.5,"1",10689
33,1489,60,50,75,"ME",0,0.14,2.5,"1",10689
34,1489,60,50,75,"ME",0,0.14,2.5,"1",10689
35,1489,60,50,75,"ME",0,0.29,2.5,"1",10689
35,1489,60,50,75,"ME",0,0.29,2.5,"1b",10690
36,1489,60,50,75,"ME",0,0.14,2.5,"1b",10690
37,1489,60,50,75,"ME",0,0,2.5,"1b",10690
38,1489,60,50,75,"ME",0,0,2.5,"1b",10690
38,1489,60,50,75,"ME",0,0,2.5,"1",10691
39,1489,60,50,75,"ME",0,0,2.5,"1",10691
40,1489,60,50,75,"ME",0,0.29,2.5,"1",10691
41,1489,60,50,75,"ME",0,0.43,2.5,"1",10691
42,1489,60,50,75,"ME",0,0.14,2.5,"1",10691
42,1489,60,50,75,"ME",0,0.14,2.5,"1b",10692
43,1489,60,50,75,"ME",0,0.29,2.5,"1b",10692
44,1489,60,50,75,"ME",0,0.14,2.5,"1b",10692
45,1489,60,50,75,"ME",0,0.29,2.5,"1b",10692
46,1489,60,50,75,"ME",0,0.43,2.5,"1b",10692
47,1489,60,50,75,"ME",0,0.43,2.5,"1b",10692
48,1489,60,50,75,"ME",0,1.14,2.5,"1b",10692
49,1489,60,50,75,"ME",0,1.14,2.5,"1b",10692
50,1489,60,50,75,"ME",0,2,2.5,"1b",10692
50,1489,60,50,75,"ME",0,2,2.5,"2",10693
51,1489,60,50,75,"ME",0,1.29,2.5,"2",10693
52,1489,60,50,75,"ME",0,0.71,2.5,"2",10693
0,2137,60,50,75,"ME",0,0.86,2.5,"1",14923
1,2137,60,50,75,"ME",0,2.43,2.5,"1",14923
1,2137,60,50,75,"ME",0,2.43,2.5,"2",14924
2,2137,60,50,75,"ME",0,1.71,2.5,"2",14924
3,2137,60,50,75,"ME",0,1,2.5,"2",14924
4,2137,60,50,75,"ME",0,1.86,2.5,"2",14924
5,2137,60,50,75,"ME",0,1.86,2.5,"2",14924
6,2137,60,50,75,"ME",0,1.57,2.5,"2",14924
7,2137,60,50,75,"ME",0,1.86,2.5,"2",14924
8,2137,60,50,75,"ME",0,1,2.5,"2",14924
9,2137,60,50,75,"ME",0,0.57,2.5,"2",14924
10,2137,60,50,75,"ME",0,0.71,2.5,"2",14924
10,2137,60,50,75,"ME",0,0.71,2.5,"1b",14925
11,2137,60,50,75,"ME",0,0.71,2.5,"1b",14925
12,2137,60,50,75,"ME",0,1.71,2.5,"1b",14925
12,2137,60,50,75,"ME",0,1.71,2.5,"2",14926
13,2137,60,50,75,"ME",0,1.43,2.5,"2",14926
14,2137,60,50,75,"ME",0,1.43,2.5,"2",14926
15,2137,60,50,75,"ME",0,1.57,2.5,"2",14926
16,2137,60,50,75,"ME",0,1.29,2.5,"2",14926
17,2137,60,50,75,"ME",0,0.57,2.5,"2",14926
18,2137,60,50,75,"ME",0,1.14,2.5,"2",14926
19,2137,60,50,75,"ME",0,1.14,2.5,"2",14926
20,2137,60,50,75,"ME",0,1.14,2.5,"2",14926
21,2137,60,50,75,"ME",0,1.29,2.5,"2",14926
22,2137,60,50,75,"ME",0,0.86,2.5,"2",14926
23,2137,60,50,75,"ME",0,0.71,2.5,"2",14926
24,2137,60,50,75,"ME",0,2,2.5,"2",14926
25,2137,60,50,75,"ME",0,1.86,2.5,"2",14926
26,2137,60,50,75,"ME",0,1.86,2.5,"2",14926
27,2137,60,50,75,"ME",0,2,2.5,"2",14926
28,2137,60,50,75,"ME",0,1.14,2.5,"2",14926
29,2137,60,50,75,"ME",0,1.43,2.5,"2",14926
30,2137,60,50,75,"ME",0,1.43,2.5,"2",14926
31,2137,60,50,75,"ME",0,0.86,2.5,"2",14926
32,2137,60,50,75,"ME",0,0.57,2.5,"2",14926
33,2137,60,50,75,"ME",0,1.29,2.5,"2",14926
33,2137,60,50,75,"ME",0,1.29,2.5,"1b",14927
34,2137,60,50,75,"ME",0,1.57,2.5,"1b",14927
35,2137,60,50,75,"ME",0,1.14,2.5,"1b",14927
35,2137,60,50,75,"ME",0,1.14,2.5,"2",14928
36,2137,60,50,75,"ME",0,0.71,2.5,"2",14928
37,2137,60,50,75,"ME",0,0.29,2.5,"2",14928
38,2137,60,50,75,"ME",0,1,2.5,"2",14928
38,2137,60,50,75,"ME",0,1,2.5,"1b",14929
39,2137,60,50,75,"ME",0,0.71,2.5,"1b",14929
39,2137,60,50,75,"ME",0,0.71,2.5,"2",14930
40,2137,60,50,75,"ME",0,1,2.5,"2",14930
41,2137,60,50,75,"ME",0,0.29,2.5,"2",14930
42,2137,60,50,75,"ME",0,1,2.5,"2",14930
43,2137,60,50,75,"ME",0,1.14,2.5,"2",14930
44,2137,60,50,75,"ME",0,0.86,2.5,"2",14930
45,2137,60,50,75,"ME",0,1.29,2.5,"2",14930
46,2137,60,50,75,"ME",0,1.14,2.5,"2",14930
47,2137,60,50,75,"ME",0,1,2.5,"2",14930
48,2137,60,50,75,"ME",0,1.57,2.5,"2",14930
49,2137,60,50,75,"ME",0,0.86,2.5,"2",14930
50,2137,60,50,75,"ME",0,0.86,2.5,"2",14930
51,2137,60,50,75,"ME",0,0.71,2.5,"2",14930
52,2137,60,50,75,"ME",0,0.86,2.5,"2",14930
0,2784,60,50,75,"ME",0,0.86,2.5,"1",19412
1,2784,60,50,75,"ME",0,0.57,2.5,"1",19412
1,2784,60,50,75,"ME",0,0.57,2.5,"1b",19413
2,2784,60,50,75,"ME",0,1.29,2.5,"1b",19413
2,2784,60,50,75,"ME",0,1.29,2.5,"2",19414
3,2784,60,50,75,"ME",0,0.57,2.5,"2",19414
4,2784,60,50,75,"ME",0,1.43,2.5,"2",19414
5,2784,60,50,75,"ME",0,0.86,2.5,"2",19414
6,2784,60,50,75,"ME",0,0.86,2.5,"2",19414
7,2784,60,50,75,"ME",0,1,2.5,"2",19414
8,2784,60,50,75,"ME",0,0.57,2.5,"2",19414
9,2784,60,50,75,"ME",0,1.14,2.5,"2",19414
10,2784,60,50,75,"ME",0,1.71,2.5,"2",19414
11,2784,60,50,75,"ME",0,1.29,2.5,"2",19414
12,2784,60,50,75,"ME",0,0.86,2.5,"2",19414
13,2784,60,50,75,"ME",0,0.43,2.5,"2",19414
14,2784,60,50,75,"ME",0,0.43,2.5,"2",19414
14,2784,60,50,75,"ME",0,0.43,2.5,"1b",19415
15,2784,60,50,75,"ME",0,0.29,2.5,"1b",19415
16,2784,60,50,75,"ME",0,0.14,2.5,"1b",19415
17,2784,60,50,75,"ME",0,0.14,2.5,"1b",19415
18,2784,60,50,75,"ME",0,0.14,2.5,"1b",19415
19,2784,60,50,75,"ME",0,0.43,2.5,"1b",19415
20,2784,60,50,75,"ME",0,0.29,2.5,"1b",19415
21,2784,60,50,75,"ME",0,0.43,2.5,"1b",19415
22,2784,60,50,75,"ME",0,0.29,2.5,"1b",19415
23,2784,60,50,75,"ME",0,0.14,2.5,"1b",19415
24,2784,60,50,75,"ME",0,0.14,2.5,"1b",19415
25,2784,60,50,75,"ME",0,0.14,2.5,"1b",19415
26,2784,60,50,75,"ME",0,0.14,2.5,"1b",19415
27,2784,60,50,75,"ME",0,0.43,2.5,"1b",19415
28,2784,60,50,75,"ME",0,0.71,2.5,"1b",19415
29,2784,60,50,75,"ME",0,0.57,2.5,"1b",19415
30,2784,60,50,75,"ME",0,0.57,2.5,"1b",19415
30,2784,60,50,75,"ME",0,0.57,2.5,"2",19416
31,2784,60,50,75,"ME",0,0.57,2.5,"2",19416
32,2784,60,50,75,"ME",0,0.57,2.5,"2",19416
33,2784,60,50,75,"ME",0,0.57,2.5,"2",19416
34,2784,60,50,75,"ME",0,1.43,2.5,"2",19416
34,2784,60,50,75,"ME",0,1.43,2.5,"1b",19417
35,2784,60,50,75,"ME",0,1.57,2.5,"1b",19417
35,2784,60,50,75,"ME",0,1.57,2.5,"2",19418
36,2784,60,50,75,"ME",0,1.57,2.5,"2",19418
37,2784,60,50,75,"ME",0,1.29,2.5,"2",19418
38,2784,60,50,75,"ME",0,0.57,2.5,"2",19418
39,2784,60,50,75,"ME",0,1.43,2.5,"2",19418
39,2784,60,50,75,"ME",0,1.43,2.5,"1b",19419
40,2784,60,50,75,"ME",0,1.43,2.5,"1b",19419
40,2784,60,50,75,"ME",0,1.43,2.5,"2",19420
41,2784,60,50,75,"ME",0,3.71,2.5,"2",19420
42,2784,60,50,75,"ME",0,3.57,2.5,"2",19420
43,2784,60,50,75,"ME",0,3,2.5,"2",19420
44,2784,60,50,75,"ME",0,4,2.5,"2",19420
45,2784,60,50,75,"ME",0,5.29,2.5,"2",19420
46,2784,60,50,75,"ME",0,5.14,2.5,"2",19420
47,2784,60,50,75,"ME",0,4.86,2.5,"2",19420
48,2784,60,50,75,"ME",0,4,2.5,"2",19420
49,2784,60,50,75,"ME",0,3.29,2.5,"2",19420
50,2784,60,50,75,"ME",0,5.71,2.5,"2",19420
51,2784,60,50,75,"ME",0,4.29,2.5,"2",19420
52,2784,60,50,75,"ME",0,5,2.5,"2",19420
0,3433,60,50,75,"ME",0,0.86,2.5,"1",23567
1,3433,60,50,75,"ME",0,2.57,2.5,"1",23567
1,3433,60,50,75,"ME",0,2.57,2.5,"2",23568
2,3433,60,50,75,"ME",0,2.86,2.5,"2",23568
3,3433,60,50,75,"ME",0,2,2.5,"2",23568
4,3433,60,50,75,"ME",0,1.57,2.5,"2",23568
5,3433,60,50,75,"ME",0,1.57,2.5,"2",23568
6,3433,60,50,75,"ME",0,1.43,2.5,"2",23568
7,3433,60,50,75,"ME",0,1.14,2.5,"2",23568
8,3433,60,50,75,"ME",0,1.43,2.5,"2",23568
9,3433,60,50,75,"ME",0,0.71,2.5,"2",23568
9,3433,60,50,75,"ME",0,0.71,2.5,"1b",23569
10,3433,60,50,75,"ME",0,1.86,2.5,"1b",23569
11,3433,60,50,75,"ME",0,1.43,2.5,"1b",23569
11,3433,60,50,75,"ME",0,1.43,2.5,"2",23570
12,3433,60,50,75,"ME",0,0.86,2.5,"2",23570
13,3433,60,50,75,"ME",0,0.86,2.5,"2",23570
14,3433,60,50,75,"ME",0,0.14,2.5,"2",23570
14,3433,60,50,75,"ME",0,0.14,2.5,"1b",23571
15,3433,60,50,75,"ME",0,0.86,2.5,"1b",23571
16,3433,60,50,75,"ME",0,0.86,2.5,"1b",23571
17,3433,60,50,75,"ME",0,0.57,2.5,"1b",23571
17,3433,60,50,75,"ME",0,0.57,2.5,"2",23572
18,3433,60,50,75,"ME",0,1.29,2.5,"2",23572
19,3433,60,50,75,"ME",0,0.71,2.5,"2",23572
20,3433,60,50,75,"ME",0,0.86,2.5,"2",23572
20,3433,60,50,75,"ME",0,0.86,2.5,"1b",23573
21,3433,60,50,75,"ME",0,0.43,2.5,"1b",23573
22,3433,60,50,75,"ME",0,0,2.5,"1b",23573
23,3433,60,50,75,"ME",0,0.14,2.5,"1b",23573
24,3433,60,50,75,"ME",0,0.29,2.5,"1b",23573
25,3433,60,50,75,"ME",0,0,2.5,"1b",23573
26,3433,60,50,75,"ME",0,0,2.5,"1b",23573
27,3433,60,50,75,"ME",0,0.29,2.5,"1b",23573
27,3433,60,50,75,"ME",0,0.29,2.5,"1",23574
28,3433,60,50,75,"ME",0,0.71,2.5,"1",23574
29,3433,60,50,75,"ME",0,1,2.5,"1",23574
29,3433,60,50,75,"ME",0,1,2.5,"2",23575
30,3433,60,50,75,"ME",0,0.86,2.5,"2",23575
31,3433,60,50,75,"ME",0,0.57,2.5,"2",23575
32,3433,60,50,75,"ME",0,1.14,2.5,"2",23575
33,3433,60,50,75,"ME",0,2.29,2.5,"2",23575
34,3433,60,50,75,"ME",0,1.86,2.5,"2",23575
35,3433,60,50,75,"ME",0,2,2.5,"2",23575
36,3433,60,50,75,"ME",0,2,2.5,"2",23575
37,3433,60,50,75,"ME",0,3.14,2.5,"2",23575
38,3433,60,50,75,"ME",0,3,2.5,"2",23575
39,3433,60,50,75,"ME",0,2,2.5,"2",23575
40,3433,60,50,75,"ME",0,3.86,2.5,"2",23575
41,3433,60,50,75,"ME",0,2.71,2.5,"2",23575
42,3433,60,50,75,"ME",0,3.43,2.5,"2",23575
43,3433,60,50,75,"ME",0,3.71,2.5,"2",23575
44,3433,60,50,75,"ME",0,3,2.5,"2",23575
45,3433,60,50,75,"ME",0,4.43,2.5,"2",23575
46,3433,60,50,75,"ME",0,4.57,2.5,"2",23575
47,3433,60,50,75,"ME",0,4.14,2.5,"2",23575
48,3433,60,50,75,"ME",0,3.29,2.5,"2",23575
49,3433,60,50,75,"ME",0,4.43,2.5,"2",23575
50,3433,60,50,75,"ME",0,4.57,2.5,"2",23575
51,3433,60,50,75,"ME",0,3.57,2.5,"2",23575
52,3433,60,50,75,"ME",0,2.29,2.5,"2",23575
0,4082,60,50,75,"ME",0,0.86,2.5,"1",27939
1,4082,60,50,75,"ME",0,1.14,2.5,"1",27939
1,4082,60,50,75,"ME",0,1.14,2.5,"1b",27940
2,4082,60,50,75,"ME",0,1,2.5,"1b",27940
2,4082,60,50,75,"ME",0,1,2.5,"2",27941
3,4082,60,50,75,"ME",0,0.86,2.5,"2",27941
4,4082,60,50,75,"ME",0,0.86,2.5,"2",27941
5,4082,60,50,75,"ME",0,0.86,2.5,"2",27941
6,4082,60,50,75,"ME",0,0.71,2.5,"2",27941
7,4082,60,50,75,"ME",0,0.86,2.5,"2",27941
8,4082,60,50,75,"ME",0,0.43,2.5,"2",27941
9,4082,60,50,75,"ME",0,0.43,2.5,"2",27941
9,4082,60,50,75,"ME",0,0.43,2.5,"1b",27942
10,4082,60,50,75,"ME",0,0.86,2.5,"1b",27942
11,4082,60,50,75,"ME",0,0.43,2.5,"1b",27942
12,4082,60,50,75,"ME",0,0.29,2.5,"1b",27942
13,4082,60,50,75,"ME",0,0.14,2.5,"1b",27942
14,4082,60,50,75,"ME",0,0.29,2.5,"1b",27942
15,4082,60,50,75,"ME",0,0.29,2.5,"1b",27942
16,4082,60,50,75,"ME",0,0.29,2.5,"1b",27942
17,4082,60,50,75,"ME",0,1,2.5,"1b",27942
18,4082,60,50,75,"ME",0,0.57,2.5,"1b",27942
19,4082,60,50,75,"ME",0,0.43,2.5,"1b",27942
19,4082,60,50,75,"ME",0,0.43,2.5,"2",27943
20,4082,60,50,75,"ME",0,0.43,2.5,"2",27943
21,4082,60,50,75,"ME",0,1.14,2.5,"2",27943
22,4082,60,50,75,"ME",0,0.43,2.5,"2",27943
23,4082,60,50,75,"ME",0,0.14,2.5,"2",27943
24,4082,60,50,75,"ME",0,0.29,2.5,"2",27943
25,4082,60,50,75,"ME",0,0.14,2.5,"2",27943
26,4082,60,50,75,"ME",0,0,2.5,"2",27943
26,4082,60,50,75,"ME",0,0,2.5,"1b",27944
27,4082,60,50,75,"ME",0,0.43,2.5,"1b",27944
28,4082,60,50,75,"ME",0,0.43,2.5,"1b",27944
29,4082,60,50,75,"ME",0,0.14,2.5,"1b",27944
30,4082,60,50,75,"ME",0,0.57,2.5,"1b",27944
31,4082,60,50,75,"ME",0,0.71,2.5,"1b",27944
32,4082,60,50,75,"ME",0,2.14,2.5,"1b",27944
32,4082,60,50,75,"ME",0,2.14,2.5,"2",27945
33,4082,60,50,75,"ME",0,1.29,2.5,"2",27945
34,4082,60,50,75,"ME",0,1,2.5,"2",27945
35,4082,60,50,75,"ME",0,1.29,2.5,"2",27945
36,4082,60,50,75,"ME",0,1.14,2.5,"2",27945
37,4082,60,50,75,"ME",0,0.86,2.5,"2",27945
38,4082,60,50,75,"ME",0,1.29,2.5,"2",27945
39,4082,60,50,75,"ME",0,0.57,2.5,"2",27945
40,4082,60,50,75,"ME",0,0.71,2.5,"2",27945
41,4082,60,50,75,"ME",0,1.57,2.5,"2",27945
42,4082,60,50,75,"ME",0,1.86,2.5,"2",27945
43,4082,60,50,75,"ME",0,1.86,2.5,"2",27945
44,4082,60,50,75,"ME",0,2.57,2.5,"2",27945
45,4082,60,50,75,"ME",0,2.71,2.5,"2",27945
46,4082,60,50,75,"ME",0,1.57,2.5,"2",27945
47,4082,60,50,75,"ME",0,3,2.5,"2",27945
48,4082,60,50,75,"ME",0,3,2.5,"2",27945
49,4082,60,50,75,"ME",0,3.14,2.5,"2",27945
50,4082,60,50,75,"ME",0,3.29,2.5,"2",27945
51,4082,60,50,75,"ME",0,3.14,2.5,"2",27945
52,4082,60,50,75,"ME",0,2,2.5,"2",27945
0,4728,60,50,75,"ME",0,0.86,2.5,"1",32300
1,4728,60,50,75,"ME",0,1.43,2.5,"1",32300
1,4728,60,50,75,"ME",0,1.43,2.5,"2",32301
2,4728,60,50,75,"ME",0,1.14,2.5,"2",32301
3,4728,60,50,75,"ME",0,0.43,2.5,"2",32301
4,4728,60,50,75,"ME",0,0.71,2.5,"2",32301
5,4728,60,50,75,"ME",0,1.29,2.5,"2",32301
5,4728,60,50,75,"ME",0,1.29,2.5,"1b",32302
6,4728,60,50,75,"ME",0,1.14,2.5,"1b",32302
7,4728,60,50,75,"ME",0,1.29,2.5,"1b",32302
7,4728,60,50,75,"ME",0,1.29,2.5,"2",32303
8,4728,60,50,75,"ME",0,0.43,2.5,"2",32303
9,4728,60,50,75,"ME",0,0.57,2.5,"2",32303
10,4728,60,50,75,"ME",0,0.71,2.5,"2",32303
10,4728,60,50,75,"ME",0,0.71,2.5,"1b",32304
11,4728,60,50,75,"ME",0,1,2.5,"1b",32304
11,4728,60,50,75,"ME",0,1,2.5,"2",32305
12,4728,60,50,75,"ME",0,1.29,2.5,"2",32305
13,4728,60,50,75,"ME",0,0.43,2.5,"2",32305
14,4728,60,50,75,"ME",0,0.71,2.5,"2",32305
15,4728,60,50,75,"ME",0,0.14,2.5,"2",32305
15,4728,60,50,75,"ME",0,0.14,2.5,"1b",32306
16,4728,60,50,75,"ME",0,0.29,2.5,"1b",32306
17,4728,60,50,75,"ME",0,0.29,2.5,"1b",32306
18,4728,60,50,75,"ME",0,0.71,2.5,"1b",32306
19,4728,60,50,75,"ME",0,0.57,2.5,"1b",32306
20,4728,60,50,75,"ME",0,0.57,2.5,"1b",32306
21,4728,60,50,75,"ME",0,1.43,2.5,"1b",32306
