"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
36,61,60,50,90,"AE",1,2.43,3.125,"2",465
37,61,60,50,90,"AE",1,2.29,3.125,"2",465
38,61,60,50,90,"AE",1,2.14,3.125,"2",465
39,61,60,50,90,"AE",1,2.57,3.125,"2",465
40,61,60,50,90,"AE",1,3.71,3.125,"2",465
41,61,60,50,90,"AE",1,3.29,3.125,"2",465
42,61,60,50,90,"AE",1,3.86,3.125,"2",465
43,61,60,50,90,"AE",1,4.29,3.125,"2",465
44,61,60,50,90,"AE",1,3,3.125,"2",465
45,61,60,50,90,"AE",1,4.43,3.125,"2",465
46,61,60,50,90,"AE",1,2.29,3.125,"2",465
47,61,60,50,90,"AE",1,2.86,3.125,"2",465
48,61,60,50,90,"AE",1,4.86,3.125,"2",465
49,61,60,50,90,"AE",1,4,3.125,"2",465
50,61,60,50,90,"AE",1,4.71,3.125,"2",465
51,61,60,50,90,"AE",1,4.14,3.125,"2",465
52,61,60,50,90,"AE",1,4.29,3.125,"2",465
0,709,60,50,90,"AE",1,0.86,3.125,"1",4905
1,709,60,50,90,"AE",1,1.43,3.125,"1",4905
1,709,60,50,90,"AE",1,1.43,3.125,"2",4906
2,709,60,50,90,"AE",1,1.14,3.125,"2",4906
2,709,60,50,90,"AE",1,1.14,3.125,"3",4907
3,709,60,50,90,"AE",1,0.86,3.125,"3",4907
4,709,60,50,90,"AE",1,0.57,3.125,"3",4907
5,709,60,50,90,"AE",1,0.86,3.125,"3",4907
5,709,60,50,90,"AE",1,0.86,3.125,"2",4908
6,709,60,50,90,"AE",1,3.14,3.125,"2",4908
6,709,60,50,90,"AE",1,3.14,3.125,"3",4909
7,709,60,50,90,"AE",1,1,3.125,"3",4909
8,709,60,50,90,"AE",1,1.29,3.125,"3",4909
9,709,60,50,90,"AE",1,0.71,3.125,"3",4909
10,709,60,50,90,"AE",1,0.43,3.125,"3",4909
11,709,60,50,90,"AE",1,0.57,3.125,"3",4909
11,709,60,50,90,"AE",1,0.57,3.125,"2",4910
12,709,60,50,90,"AE",1,1.14,3.125,"2",4910
13,709,60,50,90,"AE",1,0.43,3.125,"2",4910
14,709,60,50,90,"AE",1,0,3.125,"2",4910
15,709,60,50,90,"AE",1,0,3.125,"2",4910
16,709,60,50,90,"AE",1,0.14,3.125,"2",4910
16,709,60,50,90,"AE",1,0.14,3.125,"1b",4911
17,709,60,50,90,"AE",1,0.86,3.125,"1b",4911
18,709,60,50,90,"AE",1,0.86,3.125,"1b",4911
18,709,60,50,90,"AE",1,0.86,3.125,"2",4912
19,709,60,50,90,"AE",1,0.57,3.125,"2",4912
20,709,60,50,90,"AE",1,2,3.125,"2",4912
21,709,60,50,90,"AE",1,1,3.125,"2",4912
22,709,60,50,90,"AE",1,1.14,3.125,"2",4912
23,709,60,50,90,"AE",1,1,3.125,"2",4912
24,709,60,50,90,"AE",1,1,3.125,"2",4912
25,709,60,50,90,"AE",1,2,3.125,"2",4912
26,709,60,50,90,"AE",1,2.43,3.125,"2",4912
27,709,60,50,90,"AE",1,1.86,3.125,"2",4912
28,709,60,50,90,"AE",1,1.29,3.125,"2",4912
29,709,60,50,90,"AE",1,2.29,3.125,"2",4912
30,709,60,50,90,"AE",1,2,3.125,"2",4912
31,709,60,50,90,"AE",1,2.57,3.125,"2",4912
32,709,60,50,90,"AE",1,3.14,3.125,"2",4912
33,709,60,50,90,"AE",1,3.14,3.125,"2",4912
34,709,60,50,90,"AE",1,2.29,3.125,"2",4912
35,709,60,50,90,"AE",1,1.57,3.125,"2",4912
36,709,60,50,90,"AE",1,3.14,3.125,"2",4912
37,709,60,50,90,"AE",1,2.57,3.125,"2",4912
38,709,60,50,90,"AE",1,2,3.125,"2",4912
39,709,60,50,90,"AE",1,2,3.125,"2",4912
40,709,60,50,90,"AE",1,1.86,3.125,"2",4912
41,709,60,50,90,"AE",1,1.14,3.125,"2",4912
42,709,60,50,90,"AE",1,1.29,3.125,"2",4912
43,709,60,50,90,"AE",1,1,3.125,"2",4912
44,709,60,50,90,"AE",1,1.43,3.125,"2",4912
45,709,60,50,90,"AE",1,1,3.125,"2",4912
46,709,60,50,90,"AE",1,2.29,3.125,"2",4912
47,709,60,50,90,"AE",1,1.43,3.125,"2",4912
48,709,60,50,90,"AE",1,1,3.125,"2",4912
49,709,60,50,90,"AE",1,1.43,3.125,"2",4912
50,709,60,50,90,"AE",1,0.86,3.125,"2",4912
51,709,60,50,90,"AE",1,1.14,3.125,"2",4912
52,709,60,50,90,"AE",1,1.29,3.125,"2",4912
0,1358,60,50,90,"AE",1,0.86,3.125,"1",9470
1,1358,60,50,90,"AE",1,1,3.125,"1",9470
1,1358,60,50,90,"AE",1,1,3.125,"2",9471
2,1358,60,50,90,"AE",1,0.86,3.125,"2",9471
2,1358,60,50,90,"AE",1,0.86,3.125,"3",9472
3,1358,60,50,90,"AE",1,0.86,3.125,"3",9472
4,1358,60,50,90,"AE",1,0.14,3.125,"3",9472
5,1358,60,50,90,"AE",1,0.57,3.125,"3",9472
6,1358,60,50,90,"AE",1,0.57,3.125,"3",9472
6,1358,60,50,90,"AE",1,0.57,3.125,"2",9473
7,1358,60,50,90,"AE",1,0.71,3.125,"2",9473
8,1358,60,50,90,"AE",1,0.71,3.125,"2",9473
9,1358,60,50,90,"AE",1,2,3.125,"2",9473
10,1358,60,50,90,"AE",1,1.29,3.125,"2",9473
11,1358,60,50,90,"AE",1,2.29,3.125,"2",9473
11,1358,60,50,90,"AE",1,2.29,3.125,"3",9474
12,1358,60,50,90,"AE",1,1.86,3.125,"3",9474
13,1358,60,50,90,"AE",1,0.57,3.125,"3",9474
14,1358,60,50,90,"AE",1,2.29,3.125,"3",9474
14,1358,60,50,90,"AE",1,2.29,3.125,"2",9475
15,1358,60,50,90,"AE",1,3.14,3.125,"2",9475
16,1358,60,50,90,"AE",1,2,3.125,"2",9475
17,1358,60,50,90,"AE",1,1.57,3.125,"2",9475
18,1358,60,50,90,"AE",1,1.86,3.125,"2",9475
19,1358,60,50,90,"AE",1,1.86,3.125,"2",9475
20,1358,60,50,90,"AE",1,2.29,3.125,"2",9475
21,1358,60,50,90,"AE",1,1.29,3.125,"2",9475
22,1358,60,50,90,"AE",1,2.14,3.125,"2",9475
23,1358,60,50,90,"AE",1,1.14,3.125,"2",9475
24,1358,60,50,90,"AE",1,1.14,3.125,"2",9475
25,1358,60,50,90,"AE",1,0.43,3.125,"2",9475
26,1358,60,50,90,"AE",1,1,3.125,"2",9475
27,1358,60,50,90,"AE",1,0.71,3.125,"2",9475
28,1358,60,50,90,"AE",1,0.57,3.125,"2",9475
29,1358,60,50,90,"AE",1,0.14,3.125,"2",9475
30,1358,60,50,90,"AE",1,0,3.125,"2",9475
31,1358,60,50,90,"AE",1,0.14,3.125,"2",9475
31,1358,60,50,90,"AE",1,0.14,3.125,"1b",9476
32,1358,60,50,90,"AE",1,0.29,3.125,"1b",9476
33,1358,60,50,90,"AE",1,0.14,3.125,"1b",9476
34,1358,60,50,90,"AE",1,0.43,3.125,"1b",9476
35,1358,60,50,90,"AE",1,0.43,3.125,"1b",9476
36,1358,60,50,90,"AE",1,0.57,3.125,"1b",9476
37,1358,60,50,90,"AE",1,1.14,3.125,"1b",9476
37,1358,60,50,90,"AE",1,1.14,3.125,"2",9477
38,1358,60,50,90,"AE",1,0.14,3.125,"2",9477
39,1358,60,50,90,"AE",1,0.14,3.125,"2",9477
40,1358,60,50,90,"AE",1,0.86,3.125,"2",9477
41,1358,60,50,90,"AE",1,0.57,3.125,"2",9477
41,1358,60,50,90,"AE",1,0.57,3.125,"1b",9478
42,1358,60,50,90,"AE",1,1.43,3.125,"1b",9478
43,1358,60,50,90,"AE",1,1.71,3.125,"1b",9478
44,1358,60,50,90,"AE",1,2,3.125,"1b",9478
44,1358,60,50,90,"AE",1,2,3.125,"2",9479
45,1358,60,50,90,"AE",1,1.86,3.125,"2",9479
46,1358,60,50,90,"AE",1,2.57,3.125,"2",9479
47,1358,60,50,90,"AE",1,3.14,3.125,"2",9479
48,1358,60,50,90,"AE",1,2.57,3.125,"2",9479
49,1358,60,50,90,"AE",1,1.86,3.125,"2",9479
50,1358,60,50,90,"AE",1,2.29,3.125,"2",9479
51,1358,60,50,90,"AE",1,2,3.125,"2",9479
52,1358,60,50,90,"AE",1,1.29,3.125,"2",9479
0,2006,60,50,90,"AE",1,0.86,3.125,"1",14053
1,2006,60,50,90,"AE",1,2.57,3.125,"1",14053
1,2006,60,50,90,"AE",1,2.57,3.125,"3",14054
2,2006,60,50,90,"AE",1,2.86,3.125,"3",14054
3,2006,60,50,90,"AE",1,2.43,3.125,"3",14054
4,2006,60,50,90,"AE",1,3,3.125,"3",14054
5,2006,60,50,90,"AE",1,1.86,3.125,"3",14054
6,2006,60,50,90,"AE",1,1.71,3.125,"3",14054
7,2006,60,50,90,"AE",1,2.29,3.125,"3",14054
8,2006,60,50,90,"AE",1,2.71,3.125,"3",14054
9,2006,60,50,90,"AE",1,2.29,3.125,"3",14054
10,2006,60,50,90,"AE",1,2.86,3.125,"3",14054
11,2006,60,50,90,"AE",1,1.29,3.125,"3",14054
12,2006,60,50,90,"AE",1,1.43,3.125,"3",14054
13,2006,60,50,90,"AE",1,1.29,3.125,"3",14054
14,2006,60,50,90,"AE",1,3.14,3.125,"3",14054
14,2006,60,50,90,"AE",1,3.14,3.125,"2",14055
15,2006,60,50,90,"AE",1,3.57,3.125,"2",14055
16,2006,60,50,90,"AE",1,2.29,3.125,"2",14055
16,2006,60,50,90,"AE",1,2.29,3.125,"3",14056
17,2006,60,50,90,"AE",1,3.71,3.125,"3",14056
18,2006,60,50,90,"AE",1,4,3.125,"3",14056
19,2006,60,50,90,"AE",1,3.71,3.125,"3",14056
20,2006,60,50,90,"AE",1,4.14,3.125,"3",14056
21,2006,60,50,90,"AE",1,3.14,3.125,"3",14056
22,2006,60,50,90,"AE",1,2.57,3.125,"3",14056
23,2006,60,50,90,"AE",1,1.57,3.125,"3",14056
24,2006,60,50,90,"AE",1,1.86,3.125,"3",14056
24,2006,60,50,90,"AE",1,1.86,3.125,"2",14057
25,2006,60,50,90,"AE",1,2,3.125,"2",14057
26,2006,60,50,90,"AE",1,2.43,3.125,"2",14057
27,2006,60,50,90,"AE",1,4.14,3.125,"2",14057
28,2006,60,50,90,"AE",1,4.29,3.125,"2",14057
29,2006,60,50,90,"AE",1,6.71,3.125,"2",14057
30,2006,60,50,90,"AE",1,6,3.125,"2",14057
30,2006,60,50,90,"AE",1,6,3.125,"3",14058
31,2006,60,50,90,"AE",1,4.57,3.125,"3",14058
32,2006,60,50,90,"AE",1,4.86,3.125,"3",14058
33,2006,60,50,90,"AE",1,2.86,3.125,"3",14058
34,2006,60,50,90,"AE",1,2.71,3.125,"3",14058
34,2006,60,50,90,"AE",1,2.71,3.125,"2",14059
35,2006,60,50,90,"AE",1,2.29,3.125,"2",14059
36,2006,60,50,90,"AE",1,2.29,3.125,"2",14059
37,2006,60,50,90,"AE",1,2.57,3.125,"2",14059
38,2006,60,50,90,"AE",1,2.86,3.125,"2",14059
39,2006,60,50,90,"AE",1,2.29,3.125,"2",14059
40,2006,60,50,90,"AE",1,2,3.125,"2",14059
41,2006,60,50,90,"AE",1,2.14,3.125,"2",14059
42,2006,60,50,90,"AE",1,3.43,3.125,"2",14059
43,2006,60,50,90,"AE",1,3.57,3.125,"2",14059
44,2006,60,50,90,"AE",1,3.14,3.125,"2",14059
45,2006,60,50,90,"AE",1,3.43,3.125,"2",14059
46,2006,60,50,90,"AE",1,2.86,3.125,"2",14059
47,2006,60,50,90,"AE",1,2,3.125,"2",14059
48,2006,60,50,90,"AE",1,1.71,3.125,"2",14059
49,2006,60,50,90,"AE",1,1.14,3.125,"2",14059
50,2006,60,50,90,"AE",1,1,3.125,"2",14059
51,2006,60,50,90,"AE",1,0.57,3.125,"2",14059
52,2006,60,50,90,"AE",1,0.14,3.125,"2",14059
0,2654,60,50,90,"AE",1,0.86,3.125,"1",18233
1,2654,60,50,90,"AE",1,0.71,3.125,"1",18233
1,2654,60,50,90,"AE",1,0.71,3.125,"2",18234
2,2654,60,50,90,"AE",1,1.29,3.125,"2",18234
2,2654,60,50,90,"AE",1,1.29,3.125,"3",18235
3,2654,60,50,90,"AE",1,0.71,3.125,"3",18235
4,2654,60,50,90,"AE",1,1.43,3.125,"3",18235
5,2654,60,50,90,"AE",1,1,3.125,"3",18235
6,2654,60,50,90,"AE",1,1,3.125,"3",18235
7,2654,60,50,90,"AE",1,0.14,3.125,"3",18235
8,2654,60,50,90,"AE",1,0.43,3.125,"3",18235
8,2654,60,50,90,"AE",1,0.43,3.125,"2",18236
9,2654,60,50,90,"AE",1,0.43,3.125,"2",18236
10,2654,60,50,90,"AE",1,0.29,3.125,"2",18236
11,2654,60,50,90,"AE",1,0.29,3.125,"2",18236
12,2654,60,50,90,"AE",1,0,3.125,"2",18236
13,2654,60,50,90,"AE",1,0,3.125,"2",18236
14,2654,60,50,90,"AE",1,0,3.125,"2",18236
14,2654,60,50,90,"AE",1,0,3.125,"1b",18237
15,2654,60,50,90,"AE",1,0.14,3.125,"1b",18237
16,2654,60,50,90,"AE",1,0,3.125,"1b",18237
17,2654,60,50,90,"AE",1,0.14,3.125,"1b",18237
18,2654,60,50,90,"AE",1,0.14,3.125,"1b",18237
19,2654,60,50,90,"AE",1,0.71,3.125,"1b",18237
19,2654,60,50,90,"AE",1,0.71,3.125,"2",18238
20,2654,60,50,90,"AE",1,0.14,3.125,"2",18238
21,2654,60,50,90,"AE",1,0,3.125,"2",18238
22,2654,60,50,90,"AE",1,0,3.125,"2",18238
23,2654,60,50,90,"AE",1,0,3.125,"2",18238
24,2654,60,50,90,"AE",1,0.14,3.125,"2",18238
24,2654,60,50,90,"AE",1,0.14,3.125,"1b",18239
25,2654,60,50,90,"AE",1,0,3.125,"1b",18239
26,2654,60,50,90,"AE",1,0.14,3.125,"1b",18239
27,2654,60,50,90,"AE",1,0.57,3.125,"1b",18239
27,2654,60,50,90,"AE",1,0.57,3.125,"1",18240
28,2654,60,50,90,"AE",1,1.29,3.125,"1",18240
28,2654,60,50,90,"AE",1,1.29,3.125,"1b",18241
29,2654,60,50,90,"AE",1,1.57,3.125,"1b",18241
29,2654,60,50,90,"AE",1,1.57,3.125,"2",18242
30,2654,60,50,90,"AE",1,1.71,3.125,"2",18242
31,2654,60,50,90,"AE",1,1.57,3.125,"2",18242
32,2654,60,50,90,"AE",1,1.71,3.125,"2",18242
33,2654,60,50,90,"AE",1,1.71,3.125,"2",18242
34,2654,60,50,90,"AE",1,3.14,3.125,"2",18242
35,2654,60,50,90,"AE",1,2.14,3.125,"2",18242
36,2654,60,50,90,"AE",1,2.57,3.125,"2",18242
37,2654,60,50,90,"AE",1,3.71,3.125,"2",18242
38,2654,60,50,90,"AE",1,2.29,3.125,"2",18242
39,2654,60,50,90,"AE",1,3.71,3.125,"2",18242
40,2654,60,50,90,"AE",1,2.57,3.125,"2",18242
41,2654,60,50,90,"AE",1,3.86,3.125,"2",18242
42,2654,60,50,90,"AE",1,4,3.125,"2",18242
43,2654,60,50,90,"AE",1,5.43,3.125,"2",18242
44,2654,60,50,90,"AE",1,4.86,3.125,"2",18242
45,2654,60,50,90,"AE",1,4,3.125,"2",18242
46,2654,60,50,90,"AE",1,6.57,3.125,"2",18242
47,2654,60,50,90,"AE",1,4.14,3.125,"2",18242
48,2654,60,50,90,"AE",1,3.86,3.125,"2",18242
49,2654,60,50,90,"AE",1,4.57,3.125,"2",18242
50,2654,60,50,90,"AE",1,4.71,3.125,"2",18242
51,2654,60,50,90,"AE",1,4,3.125,"2",18242
52,2654,60,50,90,"AE",1,3.71,3.125,"2",18242
0,3301,60,50,90,"AE",1,0.86,3.125,"1",22739
1,3301,60,50,90,"AE",1,2.57,3.125,"1",22739
1,3301,60,50,90,"AE",1,2.57,3.125,"3",22740
2,3301,60,50,90,"AE",1,3.14,3.125,"3",22740
3,3301,60,50,90,"AE",1,2.71,3.125,"3",22740
4,3301,60,50,90,"AE",1,2,3.125,"3",22740
5,3301,60,50,90,"AE",1,2.29,3.125,"3",22740
6,3301,60,50,90,"AE",1,1.71,3.125,"3",22740
7,3301,60,50,90,"AE",1,1.43,3.125,"3",22740
8,3301,60,50,90,"AE",1,0.71,3.125,"3",22740
9,3301,60,50,90,"AE",1,1,3.125,"3",22740
9,3301,60,50,90,"AE",1,1,3.125,"2",22741
10,3301,60,50,90,"AE",1,0.86,3.125,"2",22741
11,3301,60,50,90,"AE",1,0.43,3.125,"2",22741
12,3301,60,50,90,"AE",1,0.14,3.125,"2",22741
13,3301,60,50,90,"AE",1,0.29,3.125,"2",22741
14,3301,60,50,90,"AE",1,0.43,3.125,"2",22741
15,3301,60,50,90,"AE",1,0.57,3.125,"2",22741
16,3301,60,50,90,"AE",1,0.29,3.125,"2",22741
17,3301,60,50,90,"AE",1,0.86,3.125,"2",22741
18,3301,60,50,90,"AE",1,0.86,3.125,"2",22741
19,3301,60,50,90,"AE",1,0.57,3.125,"2",22741
20,3301,60,50,90,"AE",1,1.14,3.125,"2",22741
21,3301,60,50,90,"AE",1,0.71,3.125,"2",22741
22,3301,60,50,90,"AE",1,0.43,3.125,"2",22741
23,3301,60,50,90,"AE",1,0.29,3.125,"2",22741
24,3301,60,50,90,"AE",1,0,3.125,"2",22741
25,3301,60,50,90,"AE",1,0.29,3.125,"2",22741
26,3301,60,50,90,"AE",1,0.71,3.125,"2",22741
27,3301,60,50,90,"AE",1,0.57,3.125,"2",22741
28,3301,60,50,90,"AE",1,1,3.125,"2",22741
29,3301,60,50,90,"AE",1,0.86,3.125,"2",22741
30,3301,60,50,90,"AE",1,1.86,3.125,"2",22741
31,3301,60,50,90,"AE",1,2.43,3.125,"2",22741
32,3301,60,50,90,"AE",1,2.43,3.125,"2",22741
33,3301,60,50,90,"AE",1,3.14,3.125,"2",22741
34,3301,60,50,90,"AE",1,2.57,3.125,"2",22741
35,3301,60,50,90,"AE",1,4.57,3.125,"2",22741
36,3301,60,50,90,"AE",1,3.57,3.125,"2",22741
37,3301,60,50,90,"AE",1,3.71,3.125,"2",22741
38,3301,60,50,90,"AE",1,4.29,3.125,"2",22741
39,3301,60,50,90,"AE",1,4.86,3.125,"2",22741
40,3301,60,50,90,"AE",1,7,3.125,"2",22741
41,3301,60,50,90,"AE",1,5.57,3.125,"2",22741
42,3301,60,50,90,"AE",1,5.86,3.125,"2",22741
43,3301,60,50,90,"AE",1,5.14,3.125,"2",22741
44,3301,60,50,90,"AE",1,4.14,3.125,"2",22741
45,3301,60,50,90,"AE",1,5.14,3.125,"2",22741
46,3301,60,50,90,"AE",1,4.57,3.125,"2",22741
47,3301,60,50,90,"AE",1,6.29,3.125,"2",22741
48,3301,60,50,90,"AE",1,7.14,3.125,"2",22741
49,3301,60,50,90,"AE",1,6.57,3.125,"2",22741
50,3301,60,50,90,"AE",1,6.57,3.125,"2",22741
51,3301,60,50,90,"AE",1,6.57,3.125,"2",22741
52,3301,60,50,90,"AE",1,5,3.125,"2",22741
0,3949,60,50,90,"AE",1,0.86,3.125,"1",26789
1,3949,60,50,90,"AE",1,1.29,3.125,"1",26789
1,3949,60,50,90,"AE",1,1.29,3.125,"2",26790
2,3949,60,50,90,"AE",1,0.71,3.125,"2",26790
2,3949,60,50,90,"AE",1,0.71,3.125,"3",26791
3,3949,60,50,90,"AE",1,0.57,3.125,"3",26791
4,3949,60,50,90,"AE",1,0.57,3.125,"3",26791
5,3949,60,50,90,"AE",1,0.57,3.125,"3",26791
5,3949,60,50,90,"AE",1,0.57,3.125,"2",26792
6,3949,60,50,90,"AE",1,0.43,3.125,"2",26792
7,3949,60,50,90,"AE",1,0.14,3.125,"2",26792
8,3949,60,50,90,"AE",1,0.14,3.125,"2",26792
9,3949,60,50,90,"AE",1,0,3.125,"2",26792
10,3949,60,50,90,"AE",1,0,3.125,"2",26792
11,3949,60,50,90,"AE",1,0.43,3.125,"2",26792
11,3949,60,50,90,"AE",1,0.43,3.125,"1b",26793
12,3949,60,50,90,"AE",1,0,3.125,"1b",26793
12,3949,60,50,90,"AE",1,0,3.125,"2",26794
13,3949,60,50,90,"AE",1,0.14,3.125,"2",26794
14,3949,60,50,90,"AE",1,0.14,3.125,"2",26794
15,3949,60,50,90,"AE",1,0.43,3.125,"2",26794
16,3949,60,50,90,"AE",1,0.71,3.125,"2",26794
17,3949,60,50,90,"AE",1,0.71,3.125,"2",26794
18,3949,60,50,90,"AE",1,0.43,3.125,"2",26794
19,3949,60,50,90,"AE",1,0.29,3.125,"2",26794
20,3949,60,50,90,"AE",1,1,3.125,"2",26794
21,3949,60,50,90,"AE",1,1.43,3.125,"2",26794
22,3949,60,50,90,"AE",1,2,3.125,"2",26794
23,3949,60,50,90,"AE",1,2.29,3.125,"2",26794
24,3949,60,50,90,"AE",1,1.29,3.125,"2",26794
25,3949,60,50,90,"AE",1,2.71,3.125,"2",26794
26,3949,60,50,90,"AE",1,2.57,3.125,"2",26794
27,3949,60,50,90,"AE",1,3.14,3.125,"2",26794
28,3949,60,50,90,"AE",1,4,3.125,"2",26794
29,3949,60,50,90,"AE",1,2.71,3.125,"2",26794
30,3949,60,50,90,"AE",1,4.29,3.125,"2",26794
31,3949,60,50,90,"AE",1,4.57,3.125,"2",26794
32,3949,60,50,90,"AE",1,4.57,3.125,"2",26794
33,3949,60,50,90,"AE",1,2.57,3.125,"2",26794
34,3949,60,50,90,"AE",1,1.86,3.125,"2",26794
35,3949,60,50,90,"AE",1,1.29,3.125,"2",26794
36,3949,60,50,90,"AE",1,1.14,3.125,"2",26794
37,3949,60,50,90,"AE",1,0.86,3.125,"2",26794
38,3949,60,50,90,"AE",1,1.57,3.125,"2",26794
39,3949,60,50,90,"AE",1,1.57,3.125,"2",26794
40,3949,60,50,90,"AE",1,2.43,3.125,"2",26794
41,3949,60,50,90,"AE",1,2.14,3.125,"2",26794
42,3949,60,50,90,"AE",1,3.43,3.125,"2",26794
43,3949,60,50,90,"AE",1,1.57,3.125,"2",26794
44,3949,60,50,90,"AE",1,2.86,3.125,"2",26794
45,3949,60,50,90,"AE",1,3,3.125,"2",26794
46,3949,60,50,90,"AE",1,3.29,3.125,"2",26794
47,3949,60,50,90,"AE",1,3.14,3.125,"2",26794
48,3949,60,50,90,"AE",1,2.43,3.125,"2",26794
49,3949,60,50,90,"AE",1,2.86,3.125,"2",26794
50,3949,60,50,90,"AE",1,2.29,3.125,"2",26794
51,3949,60,50,90,"AE",1,3,3.125,"2",26794
52,3949,60,50,90,"AE",1,2.71,3.125,"2",26794
0,4598,60,50,90,"AE",1,0.86,3.125,"1",31176
1,4598,60,50,90,"AE",1,0.71,3.125,"1",31176
1,4598,60,50,90,"AE",1,0.71,3.125,"2",31177
2,4598,60,50,90,"AE",1,1.71,3.125,"2",31177
2,4598,60,50,90,"AE",1,1.71,3.125,"3",31178
3,4598,60,50,90,"AE",1,0.86,3.125,"3",31178
4,4598,60,50,90,"AE",1,0.86,3.125,"3",31178
5,4598,60,50,90,"AE",1,0.29,3.125,"3",31178
6,4598,60,50,90,"AE",1,0.57,3.125,"3",31178
6,4598,60,50,90,"AE",1,0.57,3.125,"2",31179
7,4598,60,50,90,"AE",1,0.14,3.125,"2",31179
8,4598,60,50,90,"AE",1,0.71,3.125,"2",31179
9,4598,60,50,90,"AE",1,1,3.125,"2",31179
10,4598,60,50,90,"AE",1,0.29,3.125,"2",31179
11,4598,60,50,90,"AE",1,1.14,3.125,"2",31179
12,4598,60,50,90,"AE",1,0.43,3.125,"2",31179
13,4598,60,50,90,"AE",1,1,3.125,"2",31179
14,4598,60,50,90,"AE",1,0.43,3.125,"2",31179
15,4598,60,50,90,"AE",1,0.71,3.125,"2",31179
16,4598,60,50,90,"AE",1,1.29,3.125,"2",31179
17,4598,60,50,90,"AE",1,1.57,3.125,"2",31179
18,4598,60,50,90,"AE",1,1.14,3.125,"2",31179
19,4598,60,50,90,"AE",1,1.86,3.125,"2",31179
20,4598,60,50,90,"AE",1,1.71,3.125,"2",31179
21,4598,60,50,90,"AE",1,1.71,3.125,"2",31179
22,4598,60,50,90,"AE",1,1.29,3.125,"2",31179
23,4598,60,50,90,"AE",1,2.86,3.125,"2",31179
24,4598,60,50,90,"AE",1,2.14,3.125,"2",31179
25,4598,60,50,90,"AE",1,3.29,3.125,"2",31179
26,4598,60,50,90,"AE",1,2.57,3.125,"2",31179
26,4598,60,50,90,"AE",1,2.57,3.125,"3",31180
27,4598,60,50,90,"AE",1,4.14,3.125,"3",31180
28,4598,60,50,90,"AE",1,2.14,3.125,"3",31180
29,4598,60,50,90,"AE",1,1.29,3.125,"3",31180
30,4598,60,50,90,"AE",1,2.14,3.125,"3",31180
30,4598,60,50,90,"AE",1,2.14,3.125,"2",31181
31,4598,60,50,90,"AE",1,1.57,3.125,"2",31181
32,4598,60,50,90,"AE",1,1.29,3.125,"2",31181
33,4598,60,50,90,"AE",1,1.43,3.125,"2",31181
34,4598,60,50,90,"AE",1,1.71,3.125,"2",31181
35,4598,60,50,90,"AE",1,1.86,3.125,"2",31181
36,4598,60,50,90,"AE",1,1.43,3.125,"2",31181
