"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
32,437,90,50,75,"TS",1,141.71,3.75,"1b",3047
33,437,90,50,75,"TS",1,201.14,3.75,"1b",3047
34,437,90,50,75,"TS",1,203.43,3.75,"1b",3047
35,437,90,50,75,"TS",1,196.57,3.75,"1b",3047
36,437,90,50,75,"TS",1,278.86,3.75,"1b",3047
37,437,90,50,75,"TS",1,320,3.75,"1b",3047
38,437,90,50,75,"TS",1,365.71,3.75,"1b",3047
39,437,90,50,75,"TS",1,566.86,3.75,"1b",3047
39,437,90,50,75,"TS",1,566.86,3.75,"3",3048
40,437,90,50,75,"TS",1,448,3.75,"3",3048
41,437,90,50,75,"TS",1,338.29,3.75,"3",3048
42,437,90,50,75,"TS",1,164.57,3.75,"3",3048
43,437,90,50,75,"TS",1,157.71,3.75,"3",3048
44,437,90,50,75,"TS",1,82.29,3.75,"3",3048
44,437,90,50,75,"TS",1,82.29,3.75,"2",3049
45,437,90,50,75,"TS",1,57.14,3.75,"2",3049
46,437,90,50,75,"TS",1,73.14,3.75,"2",3049
47,437,90,50,75,"TS",1,75.43,3.75,"2",3049
47,437,90,50,75,"TS",1,75.43,3.75,"1b",3050
48,437,90,50,75,"TS",1,61.71,3.75,"1b",3050
49,437,90,50,75,"TS",1,75.43,3.75,"1b",3050
50,437,90,50,75,"TS",1,75.43,3.75,"1b",3050
50,437,90,50,75,"TS",1,75.43,3.75,"1",3051
51,437,90,50,75,"TS",1,50.29,3.75,"1",3051
52,437,90,50,75,"TS",1,34.29,3.75,"1",3051
0,1086,90,50,75,"TS",1,0.86,3.75,"1",7642
1,1086,90,50,75,"TS",1,1.14,3.75,"1",7642
2,1086,90,50,75,"TS",1,2.43,3.75,"1",7642
3,1086,90,50,75,"TS",1,3.86,3.75,"1",7642
4,1086,90,50,75,"TS",1,7.14,3.75,"1",7642
5,1086,90,50,75,"TS",1,11.86,3.75,"1",7642
6,1086,90,50,75,"TS",1,18,3.75,"1",7642
7,1086,90,50,75,"TS",1,35.43,3.75,"1",7642
7,1086,90,50,75,"TS",1,35.43,3.75,"1b",7643
8,1086,90,50,75,"TS",1,46.29,3.75,"1b",7643
9,1086,90,50,75,"TS",1,52,3.75,"1b",7643
10,1086,90,50,75,"TS",1,81.14,3.75,"1b",7643
11,1086,90,50,75,"TS",1,160,3.75,"1b",7643
11,1086,90,50,75,"TS",1,160,3.75,"3",7644
12,1086,90,50,75,"TS",1,166.86,3.75,"3",7644
12,1086,90,50,75,"TS",1,166.86,3.75,"4",7645
13,1086,90,50,75,"TS",1,105.14,3.75,"4",7645
14,1086,90,50,75,"TS",1,66.29,3.75,"4",7645
15,1086,90,50,75,"TS",1,41.14,3.75,"4",7645
16,1086,90,50,75,"TS",1,22.86,3.75,"4",7645
17,1086,90,50,75,"TS",1,13.14,3.75,"4",7645
18,1086,90,50,75,"TS",1,12,3.75,"4",7645
18,1086,90,50,75,"TS",1,12,3.75,"3",7646
19,1086,90,50,75,"TS",1,8.29,3.75,"3",7646
20,1086,90,50,75,"TS",1,5,3.75,"3",7646
21,1086,90,50,75,"TS",1,7.14,3.75,"3",7646
21,1086,90,50,75,"TS",1,7.14,3.75,"2",7647
22,1086,90,50,75,"TS",1,6,3.75,"2",7647
23,1086,90,50,75,"TS",1,5.86,3.75,"2",7647
23,1086,90,50,75,"TS",1,5.86,3.75,"1b",7648
24,1086,90,50,75,"TS",1,5.86,3.75,"1b",7648
25,1086,90,50,75,"TS",1,8.86,3.75,"1b",7648
26,1086,90,50,75,"TS",1,13.29,3.75,"1b",7648
26,1086,90,50,75,"TS",1,13.29,3.75,"1",7649
27,1086,90,50,75,"TS",1,20.43,3.75,"1",7649
28,1086,90,50,75,"TS",1,20.57,3.75,"1",7649
29,1086,90,50,75,"TS",1,40,3.75,"1",7649
30,1086,90,50,75,"TS",1,54.29,3.75,"1",7649
31,1086,90,50,75,"TS",1,55.43,3.75,"1",7649
32,1086,90,50,75,"TS",1,93.71,3.75,"1",7649
33,1086,90,50,75,"TS",1,118.86,3.75,"1",7649
33,1086,90,50,75,"TS",1,118.86,3.75,"1b",7650
34,1086,90,50,75,"TS",1,157.71,3.75,"1b",7650
35,1086,90,50,75,"TS",1,201.14,3.75,"1b",7650
36,1086,90,50,75,"TS",1,242.29,3.75,"1b",7650
37,1086,90,50,75,"TS",1,356.57,3.75,"1b",7650
38,1086,90,50,75,"TS",1,384,3.75,"1b",7650
38,1086,90,50,75,"TS",1,384,3.75,"3",7651
39,1086,90,50,75,"TS",1,310.86,3.75,"3",7651
40,1086,90,50,75,"TS",1,292.57,3.75,"3",7651
41,1086,90,50,75,"TS",1,274.29,3.75,"3",7651
42,1086,90,50,75,"TS",1,356.57,3.75,"3",7651
43,1086,90,50,75,"TS",1,265.14,3.75,"3",7651
44,1086,90,50,75,"TS",1,173.71,3.75,"3",7651
45,1086,90,50,75,"TS",1,75.43,3.75,"3",7651
46,1086,90,50,75,"TS",1,61.71,3.75,"3",7651
47,1086,90,50,75,"TS",1,50.29,3.75,"3",7651
47,1086,90,50,75,"TS",1,50.29,3.75,"2",7652
48,1086,90,50,75,"TS",1,9.14,3.75,"2",7652
49,1086,90,50,75,"TS",1,14.29,3.75,"2",7652
49,1086,90,50,75,"TS",1,14.29,3.75,"1b",7653
50,1086,90,50,75,"TS",1,4.86,3.75,"1b",7653
51,1086,90,50,75,"TS",1,4.29,3.75,"1b",7653
52,1086,90,50,75,"TS",1,5.29,3.75,"1b",7653
52,1086,90,50,75,"TS",1,5.29,3.75,"1",7654
0,1735,90,50,75,"TS",1,0.86,3.75,"1",12180
1,1735,90,50,75,"TS",1,2.29,3.75,"1",12180
2,1735,90,50,75,"TS",1,5.71,3.75,"1",12180
3,1735,90,50,75,"TS",1,8.86,3.75,"1",12180
4,1735,90,50,75,"TS",1,12.57,3.75,"1",12180
5,1735,90,50,75,"TS",1,16.29,3.75,"1",12180
6,1735,90,50,75,"TS",1,26.29,3.75,"1",12180
6,1735,90,50,75,"TS",1,26.29,3.75,"1b",12181
7,1735,90,50,75,"TS",1,26.86,3.75,"1b",12181
8,1735,90,50,75,"TS",1,44.57,3.75,"1b",12181
9,1735,90,50,75,"TS",1,57.71,3.75,"1b",12181
10,1735,90,50,75,"TS",1,152.57,3.75,"1b",12181
10,1735,90,50,75,"TS",1,152.57,3.75,"3",12182
11,1735,90,50,75,"TS",1,146.29,3.75,"3",12182
11,1735,90,50,75,"TS",1,146.29,3.75,"4",12183
12,1735,90,50,75,"TS",1,100.57,3.75,"4",12183
13,1735,90,50,75,"TS",1,66.29,3.75,"4",12183
14,1735,90,50,75,"TS",1,64,3.75,"4",12183
15,1735,90,50,75,"TS",1,36.57,3.75,"4",12183
16,1735,90,50,75,"TS",1,25.14,3.75,"4",12183
17,1735,90,50,75,"TS",1,12.57,3.75,"4",12183
17,1735,90,50,75,"TS",1,12.57,3.75,"3",12184
18,1735,90,50,75,"TS",1,16,3.75,"3",12184
19,1735,90,50,75,"TS",1,18.29,3.75,"3",12184
19,1735,90,50,75,"TS",1,18.29,3.75,"2",12185
20,1735,90,50,75,"TS",1,20,3.75,"2",12185
21,1735,90,50,75,"TS",1,21.71,3.75,"2",12185
22,1735,90,50,75,"TS",1,22.86,3.75,"2",12185
22,1735,90,50,75,"TS",1,22.86,3.75,"1b",12186
23,1735,90,50,75,"TS",1,28,3.75,"1b",12186
24,1735,90,50,75,"TS",1,29.71,3.75,"1b",12186
25,1735,90,50,75,"TS",1,31.43,3.75,"1b",12186
25,1735,90,50,75,"TS",1,31.43,3.75,"1",12187
26,1735,90,50,75,"TS",1,39.43,3.75,"1",12187
26,1735,90,50,75,"TS",1,39.43,3.75,"1b",12188
27,1735,90,50,75,"TS",1,38.86,3.75,"1b",12188
28,1735,90,50,75,"TS",1,39.43,3.75,"1b",12188
29,1735,90,50,75,"TS",1,45.71,3.75,"1b",12188
30,1735,90,50,75,"TS",1,56,3.75,"1b",12188
30,1735,90,50,75,"TS",1,56,3.75,"1",12189
31,1735,90,50,75,"TS",1,52.57,3.75,"1",12189
32,1735,90,50,75,"TS",1,97.14,3.75,"1",12189
33,1735,90,50,75,"TS",1,98.29,3.75,"1",12189
33,1735,90,50,75,"TS",1,98.29,3.75,"1b",12190
34,1735,90,50,75,"TS",1,146.29,3.75,"1b",12190
35,1735,90,50,75,"TS",1,173.71,3.75,"1b",12190
36,1735,90,50,75,"TS",1,169.14,3.75,"1b",12190
37,1735,90,50,75,"TS",1,173.71,3.75,"1b",12190
38,1735,90,50,75,"TS",1,194.29,3.75,"1b",12190
39,1735,90,50,75,"TS",1,164.57,3.75,"1b",12190
40,1735,90,50,75,"TS",1,153.14,3.75,"1b",12190
41,1735,90,50,75,"TS",1,171.43,3.75,"1b",12190
42,1735,90,50,75,"TS",1,134.86,3.75,"1b",12190
43,1735,90,50,75,"TS",1,141.71,3.75,"1b",12190
44,1735,90,50,75,"TS",1,107.43,3.75,"1b",12190
45,1735,90,50,75,"TS",1,96,3.75,"1b",12190
46,1735,90,50,75,"TS",1,70.86,3.75,"1b",12190
47,1735,90,50,75,"TS",1,68.57,3.75,"1b",12190
48,1735,90,50,75,"TS",1,77.71,3.75,"1b",12190
48,1735,90,50,75,"TS",1,77.71,3.75,"1",12191
49,1735,90,50,75,"TS",1,121.14,3.75,"1",12191
50,1735,90,50,75,"TS",1,91.43,3.75,"1",12191
51,1735,90,50,75,"TS",1,98.29,3.75,"1",12191
52,1735,90,50,75,"TS",1,80,3.75,"1",12191
0,2382,90,50,75,"TS",1,0.86,3.75,"1",16428
1,2382,90,50,75,"TS",1,3.43,3.75,"1",16428
2,2382,90,50,75,"TS",1,2.86,3.75,"1",16428
3,2382,90,50,75,"TS",1,2.29,3.75,"1",16428
4,2382,90,50,75,"TS",1,3,3.75,"1",16428
5,2382,90,50,75,"TS",1,2.43,3.75,"1",16428
6,2382,90,50,75,"TS",1,7,3.75,"1",16428
7,2382,90,50,75,"TS",1,6.71,3.75,"1",16428
8,2382,90,50,75,"TS",1,9.29,3.75,"1",16428
9,2382,90,50,75,"TS",1,16.14,3.75,"1",16428
10,2382,90,50,75,"TS",1,24.29,3.75,"1",16428
10,2382,90,50,75,"TS",1,24.29,3.75,"1b",16429
11,2382,90,50,75,"TS",1,32.57,3.75,"1b",16429
12,2382,90,50,75,"TS",1,37.14,3.75,"1b",16429
13,2382,90,50,75,"TS",1,52.57,3.75,"1b",16429
14,2382,90,50,75,"TS",1,122.86,3.75,"1b",16429
15,2382,90,50,75,"TS",1,178.29,3.75,"1b",16429
15,2382,90,50,75,"TS",1,178.29,3.75,"3",16430
16,2382,90,50,75,"TS",1,182.86,3.75,"3",16430
17,2382,90,50,75,"TS",1,208,3.75,"3",16430
18,2382,90,50,75,"TS",1,372.57,3.75,"3",16430
19,2382,90,50,75,"TS",1,265.14,3.75,"3",16430
19,2382,90,50,75,"TS",1,265.14,3.75,"4",16431
20,2382,90,50,75,"TS",1,201.14,3.75,"4",16431
21,2382,90,50,75,"TS",1,109.71,3.75,"4",16431
22,2382,90,50,75,"TS",1,48,3.75,"4",16431
23,2382,90,50,75,"TS",1,38.86,3.75,"4",16431
24,2382,90,50,75,"TS",1,26.29,3.75,"4",16431
25,2382,90,50,75,"TS",1,13.14,3.75,"4",16431
25,2382,90,50,75,"TS",1,13.14,3.75,"3",16432
26,2382,90,50,75,"TS",1,18.29,3.75,"3",16432
27,2382,90,50,75,"TS",1,15.43,3.75,"3",16432
28,2382,90,50,75,"TS",1,14.29,3.75,"3",16432
28,2382,90,50,75,"TS",1,14.29,3.75,"2",16433
29,2382,90,50,75,"TS",1,14.29,3.75,"2",16433
30,2382,90,50,75,"TS",1,25.14,3.75,"2",16433
30,2382,90,50,75,"TS",1,25.14,3.75,"1b",16434
31,2382,90,50,75,"TS",1,31.43,3.75,"1b",16434
32,2382,90,50,75,"TS",1,34.29,3.75,"1b",16434
33,2382,90,50,75,"TS",1,44,3.75,"1b",16434
33,2382,90,50,75,"TS",1,44,3.75,"1",16435
34,2382,90,50,75,"TS",1,46.29,3.75,"1",16435
35,2382,90,50,75,"TS",1,55.43,3.75,"1",16435
36,2382,90,50,75,"TS",1,57.71,3.75,"1",16435
37,2382,90,50,75,"TS",1,48.57,3.75,"1",16435
38,2382,90,50,75,"TS",1,41.71,3.75,"1",16435
38,2382,90,50,75,"TS",1,41.71,3.75,"1b",16436
39,2382,90,50,75,"TS",1,44,3.75,"1b",16436
40,2382,90,50,75,"TS",1,53.14,3.75,"1b",16436
41,2382,90,50,75,"TS",1,57.71,3.75,"1b",16436
41,2382,90,50,75,"TS",1,57.71,3.75,"1",16437
42,2382,90,50,75,"TS",1,61.71,3.75,"1",16437
43,2382,90,50,75,"TS",1,80,3.75,"1",16437
44,2382,90,50,75,"TS",1,70.86,3.75,"1",16437
45,2382,90,50,75,"TS",1,102.86,3.75,"1",16437
46,2382,90,50,75,"TS",1,150.86,3.75,"1",16437
47,2382,90,50,75,"TS",1,141.71,3.75,"1",16437
47,2382,90,50,75,"TS",1,141.71,3.75,"1b",16438
48,2382,90,50,75,"TS",1,166.86,3.75,"1b",16438
49,2382,90,50,75,"TS",1,166.86,3.75,"1b",16438
50,2382,90,50,75,"TS",1,123.43,3.75,"1b",16438
51,2382,90,50,75,"TS",1,137.14,3.75,"1b",16438
52,2382,90,50,75,"TS",1,144,3.75,"1b",16438
0,3031,90,50,75,"TS",1,0.86,3.75,"1",21132
1,3031,90,50,75,"TS",1,0.71,3.75,"1",21132
2,3031,90,50,75,"TS",1,1.71,3.75,"1",21132
3,3031,90,50,75,"TS",1,1.43,3.75,"1",21132
4,3031,90,50,75,"TS",1,3.29,3.75,"1",21132
5,3031,90,50,75,"TS",1,4,3.75,"1",21132
6,3031,90,50,75,"TS",1,3.86,3.75,"1",21132
7,3031,90,50,75,"TS",1,5.57,3.75,"1",21132
8,3031,90,50,75,"TS",1,9.71,3.75,"1",21132
9,3031,90,50,75,"TS",1,15,3.75,"1",21132
10,3031,90,50,75,"TS",1,38,3.75,"1",21132
10,3031,90,50,75,"TS",1,38,3.75,"1b",21133
11,3031,90,50,75,"TS",1,58.86,3.75,"1b",21133
12,3031,90,50,75,"TS",1,89.14,3.75,"1b",21133
13,3031,90,50,75,"TS",1,73.14,3.75,"1b",21133
13,3031,90,50,75,"TS",1,73.14,3.75,"3",21134
14,3031,90,50,75,"TS",1,52.57,3.75,"3",21134
15,3031,90,50,75,"TS",1,54.86,3.75,"3",21134
16,3031,90,50,75,"TS",1,66.29,3.75,"3",21134
17,3031,90,50,75,"TS",1,57.14,3.75,"3",21134
17,3031,90,50,75,"TS",1,57.14,3.75,"2",21135
18,3031,90,50,75,"TS",1,130.29,3.75,"2",21135
19,3031,90,50,75,"TS",1,102.86,3.75,"2",21135
19,3031,90,50,75,"TS",1,102.86,3.75,"3",21136
20,3031,90,50,75,"TS",1,91.43,3.75,"3",21136
21,3031,90,50,75,"TS",1,105.14,3.75,"3",21136
22,3031,90,50,75,"TS",1,86.86,3.75,"3",21136
23,3031,90,50,75,"TS",1,73.14,3.75,"3",21136
24,3031,90,50,75,"TS",1,61.71,3.75,"3",21136
25,3031,90,50,75,"TS",1,52.57,3.75,"3",21136
26,3031,90,50,75,"TS",1,34.29,3.75,"3",21136
27,3031,90,50,75,"TS",1,24,3.75,"3",21136
27,3031,90,50,75,"TS",1,24,3.75,"2",21137
28,3031,90,50,75,"TS",1,34.29,3.75,"2",21137
29,3031,90,50,75,"TS",1,25.71,3.75,"2",21137
30,3031,90,50,75,"TS",1,22.86,3.75,"2",21137
30,3031,90,50,75,"TS",1,22.86,3.75,"1b",21138
31,3031,90,50,75,"TS",1,28.57,3.75,"1b",21138
32,3031,90,50,75,"TS",1,32.57,3.75,"1b",21138
33,3031,90,50,75,"TS",1,36.57,3.75,"1b",21138
33,3031,90,50,75,"TS",1,36.57,3.75,"1",21139
34,3031,90,50,75,"TS",1,43.43,3.75,"1",21139
35,3031,90,50,75,"TS",1,50.29,3.75,"1",21139
36,3031,90,50,75,"TS",1,62.86,3.75,"1",21139
37,3031,90,50,75,"TS",1,87.43,3.75,"1",21139
38,3031,90,50,75,"TS",1,86.86,3.75,"1",21139
38,3031,90,50,75,"TS",1,86.86,3.75,"1b",21140
39,3031,90,50,75,"TS",1,45.71,3.75,"1b",21140
40,3031,90,50,75,"TS",1,75.43,3.75,"1b",21140
41,3031,90,50,75,"TS",1,68.57,3.75,"1b",21140
41,3031,90,50,75,"TS",1,68.57,3.75,"1",21141
42,3031,90,50,75,"TS",1,75.43,3.75,"1",21141
43,3031,90,50,75,"TS",1,75.43,3.75,"1",21141
44,3031,90,50,75,"TS",1,84.57,3.75,"1",21141
45,3031,90,50,75,"TS",1,100.57,3.75,"1",21141
46,3031,90,50,75,"TS",1,112,3.75,"1",21141
47,3031,90,50,75,"TS",1,144,3.75,"1",21141
48,3031,90,50,75,"TS",1,176,3.75,"1",21141
48,3031,90,50,75,"TS",1,176,3.75,"1b",21142
49,3031,90,50,75,"TS",1,132.57,3.75,"1b",21142
50,3031,90,50,75,"TS",1,134.86,3.75,"1b",21142
51,3031,90,50,75,"TS",1,132.57,3.75,"1b",21142
52,3031,90,50,75,"TS",1,102.86,3.75,"1b",21142
0,3678,90,50,75,"TS",1,0.86,3.75,"1",24967
1,3678,90,50,75,"TS",1,2.57,3.75,"1",24967
2,3678,90,50,75,"TS",1,3.29,3.75,"1",24967
3,3678,90,50,75,"TS",1,4.57,3.75,"1",24967
4,3678,90,50,75,"TS",1,7.86,3.75,"1",24967
5,3678,90,50,75,"TS",1,12.71,3.75,"1",24967
6,3678,90,50,75,"TS",1,24.71,3.75,"1",24967
7,3678,90,50,75,"TS",1,40.57,3.75,"1",24967
7,3678,90,50,75,"TS",1,40.57,3.75,"1b",24968
8,3678,90,50,75,"TS",1,53.71,3.75,"1b",24968
9,3678,90,50,75,"TS",1,104,3.75,"1b",24968
10,3678,90,50,75,"TS",1,118.86,3.75,"1b",24968
10,3678,90,50,75,"TS",1,118.86,3.75,"3",24969
11,3678,90,50,75,"TS",1,130.29,3.75,"3",24969
12,3678,90,50,75,"TS",1,96,3.75,"3",24969
12,3678,90,50,75,"TS",1,96,3.75,"4",24970
13,3678,90,50,75,"TS",1,73.14,3.75,"4",24970
14,3678,90,50,75,"TS",1,57.14,3.75,"4",24970
15,3678,90,50,75,"TS",1,32,3.75,"4",24970
16,3678,90,50,75,"TS",1,23.43,3.75,"4",24970
17,3678,90,50,75,"TS",1,21.14,3.75,"4",24970
17,3678,90,50,75,"TS",1,21.14,3.75,"3",24971
18,3678,90,50,75,"TS",1,24,3.75,"3",24971
19,3678,90,50,75,"TS",1,25.14,3.75,"3",24971
20,3678,90,50,75,"TS",1,24.57,3.75,"3",24971
20,3678,90,50,75,"TS",1,24.57,3.75,"2",24972
21,3678,90,50,75,"TS",1,34.86,3.75,"2",24972
22,3678,90,50,75,"TS",1,49.14,3.75,"2",24972
23,3678,90,50,75,"TS",1,70.29,3.75,"2",24972
24,3678,90,50,75,"TS",1,100.57,3.75,"2",24972
25,3678,90,50,75,"TS",1,128,3.75,"2",24972
26,3678,90,50,75,"TS",1,173.71,3.75,"2",24972
27,3678,90,50,75,"TS",1,235.43,3.75,"2",24972
28,3678,90,50,75,"TS",1,274.29,3.75,"2",24972
28,3678,90,50,75,"TS",1,274.29,3.75,"3",24973
29,3678,90,50,75,"TS",1,146.29,3.75,"3",24973
30,3678,90,50,75,"TS",1,82.29,3.75,"3",24973
31,3678,90,50,75,"TS",1,73.14,3.75,"3",24973
32,3678,90,50,75,"TS",1,61.71,3.75,"3",24973
33,3678,90,50,75,"TS",1,52.57,3.75,"3",24973
33,3678,90,50,75,"TS",1,52.57,3.75,"2",24974
34,3678,90,50,75,"TS",1,64,3.75,"2",24974
35,3678,90,50,75,"TS",1,59.43,3.75,"2",24974
36,3678,90,50,75,"TS",1,100.57,3.75,"2",24974
36,3678,90,50,75,"TS",1,100.57,3.75,"1b",24975
37,3678,90,50,75,"TS",1,70.86,3.75,"1b",24975
38,3678,90,50,75,"TS",1,137.14,3.75,"1b",24975
39,3678,90,50,75,"TS",1,196.57,3.75,"1b",24975
40,3678,90,50,75,"TS",1,210.29,3.75,"1b",24975
41,3678,90,50,75,"TS",1,176,3.75,"1b",24975
42,3678,90,50,75,"TS",1,262.86,3.75,"1b",24975
43,3678,90,50,75,"TS",1,365.71,3.75,"1b",24975
44,3678,90,50,75,"TS",1,420.57,3.75,"1b",24975
45,3678,90,50,75,"TS",1,539.43,3.75,"1b",24975
46,3678,90,50,75,"TS",1,521.14,3.75,"1b",24975
47,3678,90,50,75,"TS",1,585.14,3.75,"1b",24975
48,3678,90,50,75,"TS",1,429.71,3.75,"1b",24975
48,3678,90,50,75,"TS",1,429.71,3.75,"3",24976
49,3678,90,50,75,"TS",1,420.57,3.75,"3",24976
50,3678,90,50,75,"TS",1,301.71,3.75,"3",24976
51,3678,90,50,75,"TS",1,128,3.75,"3",24976
52,3678,90,50,75,"TS",1,25.14,3.75,"3",24976
0,4326,90,50,75,"TS",1,0.86,3.75,"1",29409
1,4326,90,50,75,"TS",1,1.71,3.75,"1",29409
2,4326,90,50,75,"TS",1,4.14,3.75,"1",29409
3,4326,90,50,75,"TS",1,6.57,3.75,"1",29409
4,4326,90,50,75,"TS",1,9.14,3.75,"1",29409
5,4326,90,50,75,"TS",1,15.43,3.75,"1",29409
6,4326,90,50,75,"TS",1,25.71,3.75,"1",29409
7,4326,90,50,75,"TS",1,37.14,3.75,"1",29409
7,4326,90,50,75,"TS",1,37.14,3.75,"1b",29410
8,4326,90,50,75,"TS",1,45.14,3.75,"1b",29410
9,4326,90,50,75,"TS",1,59.43,3.75,"1b",29410
10,4326,90,50,75,"TS",1,144,3.75,"1b",29410
10,4326,90,50,75,"TS",1,144,3.75,"3",29411
11,4326,90,50,75,"TS",1,128,3.75,"3",29411
12,4326,90,50,75,"TS",1,137.14,3.75,"3",29411
13,4326,90,50,75,"TS",1,169.14,3.75,"3",29411
13,4326,90,50,75,"TS",1,169.14,3.75,"4",29412
14,4326,90,50,75,"TS",1,118.86,3.75,"4",29412
15,4326,90,50,75,"TS",1,84.57,3.75,"4",29412
16,4326,90,50,75,"TS",1,64,3.75,"4",29412
17,4326,90,50,75,"TS",1,34.29,3.75,"4",29412
18,4326,90,50,75,"TS",1,33.14,3.75,"4",29412
19,4326,90,50,75,"TS",1,11.43,3.75,"4",29412
19,4326,90,50,75,"TS",1,11.43,3.75,"3",29413
20,4326,90,50,75,"TS",1,13.14,3.75,"3",29413
21,4326,90,50,75,"TS",1,12,3.75,"3",29413
22,4326,90,50,75,"TS",1,6.43,3.75,"3",29413
22,4326,90,50,75,"TS",1,6.43,3.75,"2",29414
23,4326,90,50,75,"TS",1,8.14,3.75,"2",29414
24,4326,90,50,75,"TS",1,9.71,3.75,"2",29414
25,4326,90,50,75,"TS",1,7.43,3.75,"2",29414
25,4326,90,50,75,"TS",1,7.43,3.75,"1b",29415
26,4326,90,50,75,"TS",1,8.43,3.75,"1b",29415
27,4326,90,50,75,"TS",1,12.43,3.75,"1b",29415
28,4326,90,50,75,"TS",1,12.14,3.75,"1b",29415
28,4326,90,50,75,"TS",1,12.14,3.75,"1",29416
29,4326,90,50,75,"TS",1,12.29,3.75,"1",29416
30,4326,90,50,75,"TS",1,15,3.75,"1",29416
31,4326,90,50,75,"TS",1,22.29,3.75,"1",29416
32,4326,90,50,75,"TS",1,24.57,3.75,"1",29416
33,4326,90,50,75,"TS",1,29.14,3.75,"1",29416
34,4326,90,50,75,"TS",1,25.14,3.75,"1",29416
35,4326,90,50,75,"TS",1,23.43,3.75,"1",29416
36,4326,90,50,75,"TS",1,32,3.75,"1",29416
37,4326,90,50,75,"TS",1,29.71,3.75,"1",29416
38,4326,90,50,75,"TS",1,33.71,3.75,"1",29416
39,4326,90,50,75,"TS",1,35.43,3.75,"1",29416
40,4326,90,50,75,"TS",1,42.29,3.75,"1",29416
41,4326,90,50,75,"TS",1,44,3.75,"1",29416
42,4326,90,50,75,"TS",1,58.29,3.75,"1",29416
43,4326,90,50,75,"TS",1,49.14,3.75,"1",29416
44,4326,90,50,75,"TS",1,50.29,3.75,"1",29416
45,4326,90,50,75,"TS",1,41.71,3.75,"1",29416
46,4326,90,50,75,"TS",1,41.14,3.75,"1",29416
47,4326,90,50,75,"TS",1,40,3.75,"1",29416
48,4326,90,50,75,"TS",1,36,3.75,"1",29416
49,4326,90,50,75,"TS",1,33.14,3.75,"1",29416
50,4326,90,50,75,"TS",1,30.86,3.75,"1",29416
51,4326,90,50,75,"TS",1,22.86,3.75,"1",29416
52,4326,90,50,75,"TS",1,19.43,3.75,"1",29416
0,4976,90,50,75,"TS",1,0.86,3.75,"1",33957
1,4976,90,50,75,"TS",1,1.71,3.75,"1",33957
2,4976,90,50,75,"TS",1,3.29,3.75,"1",33957
3,4976,90,50,75,"TS",1,3.29,3.75,"1",33957
4,4976,90,50,75,"TS",1,6.29,3.75,"1",33957
5,4976,90,50,75,"TS",1,12.29,3.75,"1",33957
6,4976,90,50,75,"TS",1,12,3.75,"1",33957
7,4976,90,50,75,"TS",1,30,3.75,"1",33957
8,4976,90,50,75,"TS",1,71.43,3.75,"1",33957
