"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
0,252,90,50,90,"ME",0,0.86,3.125,"1",2046
1,252,90,50,90,"ME",0,1.43,3.125,"1",2046
1,252,90,50,90,"ME",0,1.43,3.125,"1b",2047
2,252,90,50,90,"ME",0,1.14,3.125,"1b",2047
2,252,90,50,90,"ME",0,1.14,3.125,"2",2048
3,252,90,50,90,"ME",0,1.71,3.125,"2",2048
4,252,90,50,90,"ME",0,1.43,3.125,"2",2048
5,252,90,50,90,"ME",0,1.71,3.125,"2",2048
6,252,90,50,90,"ME",0,0.71,3.125,"2",2048
7,252,90,50,90,"ME",0,1,3.125,"2",2048
8,252,90,50,90,"ME",0,1,3.125,"2",2048
9,252,90,50,90,"ME",0,1.14,3.125,"2",2048
10,252,90,50,90,"ME",0,0.29,3.125,"2",2048
11,252,90,50,90,"ME",0,0.43,3.125,"2",2048
12,252,90,50,90,"ME",0,0.29,3.125,"2",2048
12,252,90,50,90,"ME",0,0.29,3.125,"1b",2049
13,252,90,50,90,"ME",0,0,3.125,"1b",2049
14,252,90,50,90,"ME",0,0,3.125,"1b",2049
15,252,90,50,90,"ME",0,0.29,3.125,"1b",2049
15,252,90,50,90,"ME",0,0.29,3.125,"1",2050
16,252,90,50,90,"ME",0,0.43,3.125,"1",2050
16,252,90,50,90,"ME",0,0.43,3.125,"1b",2051
17,252,90,50,90,"ME",0,0.29,3.125,"1b",2051
18,252,90,50,90,"ME",0,0.43,3.125,"1b",2051
19,252,90,50,90,"ME",0,1.29,3.125,"1b",2051
20,252,90,50,90,"ME",0,1.43,3.125,"1b",2051
20,252,90,50,90,"ME",0,1.43,3.125,"2",2052
21,252,90,50,90,"ME",0,1.29,3.125,"2",2052
22,252,90,50,90,"ME",0,0.71,3.125,"2",2052
23,252,90,50,90,"ME",0,1.29,3.125,"2",2052
24,252,90,50,90,"ME",0,1.57,3.125,"2",2052
25,252,90,50,90,"ME",0,0.71,3.125,"2",2052
26,252,90,50,90,"ME",0,0.14,3.125,"2",2052
27,252,90,50,90,"ME",0,0.43,3.125,"2",2052
28,252,90,50,90,"ME",0,0.57,3.125,"2",2052
29,252,90,50,90,"ME",0,0.57,3.125,"2",2052
29,252,90,50,90,"ME",0,0.57,3.125,"1b",2053
30,252,90,50,90,"ME",0,1.14,3.125,"1b",2053
31,252,90,50,90,"ME",0,2,3.125,"1b",2053
31,252,90,50,90,"ME",0,2,3.125,"2",2054
32,252,90,50,90,"ME",0,1.14,3.125,"2",2054
33,252,90,50,90,"ME",0,1.86,3.125,"2",2054
34,252,90,50,90,"ME",0,2.57,3.125,"2",2054
35,252,90,50,90,"ME",0,1.71,3.125,"2",2054
36,252,90,50,90,"ME",0,1.29,3.125,"2",2054
37,252,90,50,90,"ME",0,1.57,3.125,"2",2054
38,252,90,50,90,"ME",0,1.57,3.125,"2",2054
39,252,90,50,90,"ME",0,1.71,3.125,"2",2054
40,252,90,50,90,"ME",0,2,3.125,"2",2054
41,252,90,50,90,"ME",0,2.14,3.125,"2",2054
42,252,90,50,90,"ME",0,1.57,3.125,"2",2054
43,252,90,50,90,"ME",0,2.43,3.125,"2",2054
44,252,90,50,90,"ME",0,2.71,3.125,"2",2054
45,252,90,50,90,"ME",0,3.14,3.125,"2",2054
46,252,90,50,90,"ME",0,3.14,3.125,"2",2054
47,252,90,50,90,"ME",0,3.29,3.125,"2",2054
48,252,90,50,90,"ME",0,2.86,3.125,"2",2054
49,252,90,50,90,"ME",0,4,3.125,"2",2054
50,252,90,50,90,"ME",0,2.71,3.125,"2",2054
51,252,90,50,90,"ME",0,3.57,3.125,"2",2054
52,252,90,50,90,"ME",0,1.57,3.125,"2",2054
0,900,90,50,90,"ME",0,0.86,3.125,"1",6612
1,900,90,50,90,"ME",0,1.86,3.125,"1",6612
1,900,90,50,90,"ME",0,1.86,3.125,"2",6613
2,900,90,50,90,"ME",0,1.43,3.125,"2",6613
3,900,90,50,90,"ME",0,2.29,3.125,"2",6613
4,900,90,50,90,"ME",0,2,3.125,"2",6613
5,900,90,50,90,"ME",0,2.57,3.125,"2",6613
6,900,90,50,90,"ME",0,2.29,3.125,"2",6613
7,900,90,50,90,"ME",0,1.57,3.125,"2",6613
8,900,90,50,90,"ME",0,2.86,3.125,"2",6613
9,900,90,50,90,"ME",0,3.43,3.125,"2",6613
10,900,90,50,90,"ME",0,3.14,3.125,"2",6613
11,900,90,50,90,"ME",0,4.71,3.125,"2",6613
12,900,90,50,90,"ME",0,4.29,3.125,"2",6613
13,900,90,50,90,"ME",0,3,3.125,"2",6613
14,900,90,50,90,"ME",0,4.71,3.125,"2",6613
15,900,90,50,90,"ME",0,4.57,3.125,"2",6613
16,900,90,50,90,"ME",0,4.57,3.125,"2",6613
17,900,90,50,90,"ME",0,3.14,3.125,"2",6613
18,900,90,50,90,"ME",0,2.29,3.125,"2",6613
19,900,90,50,90,"ME",0,3.71,3.125,"2",6613
20,900,90,50,90,"ME",0,3.43,3.125,"2",6613
21,900,90,50,90,"ME",0,3.86,3.125,"2",6613
22,900,90,50,90,"ME",0,2.43,3.125,"2",6613
23,900,90,50,90,"ME",0,2.71,3.125,"2",6613
24,900,90,50,90,"ME",0,2.71,3.125,"2",6613
25,900,90,50,90,"ME",0,1.43,3.125,"2",6613
26,900,90,50,90,"ME",0,2.71,3.125,"2",6613
27,900,90,50,90,"ME",0,1.57,3.125,"2",6613
28,900,90,50,90,"ME",0,1.86,3.125,"2",6613
29,900,90,50,90,"ME",0,1.14,3.125,"2",6613
30,900,90,50,90,"ME",0,0.86,3.125,"2",6613
31,900,90,50,90,"ME",0,1,3.125,"2",6613
32,900,90,50,90,"ME",0,0.57,3.125,"2",6613
33,900,90,50,90,"ME",0,0.29,3.125,"2",6613
34,900,90,50,90,"ME",0,0,3.125,"2",6613
34,900,90,50,90,"ME",0,0,3.125,"1b",6614
35,900,90,50,90,"ME",0,0.43,3.125,"1b",6614
36,900,90,50,90,"ME",0,0.14,3.125,"1b",6614
37,900,90,50,90,"ME",0,0.57,3.125,"1b",6614
38,900,90,50,90,"ME",0,0.43,3.125,"1b",6614
39,900,90,50,90,"ME",0,0.86,3.125,"1b",6614
40,900,90,50,90,"ME",0,0.14,3.125,"1b",6614
41,900,90,50,90,"ME",0,0.43,3.125,"1b",6614
42,900,90,50,90,"ME",0,0.43,3.125,"1b",6614
43,900,90,50,90,"ME",0,0.14,3.125,"1b",6614
44,900,90,50,90,"ME",0,0.29,3.125,"1b",6614
45,900,90,50,90,"ME",0,0,3.125,"1b",6614
46,900,90,50,90,"ME",0,0.29,3.125,"1b",6614
46,900,90,50,90,"ME",0,0.29,3.125,"1",6615
47,900,90,50,90,"ME",0,0.57,3.125,"1",6615
48,900,90,50,90,"ME",0,0.71,3.125,"1",6615
48,900,90,50,90,"ME",0,0.71,3.125,"2",6616
49,900,90,50,90,"ME",0,0.29,3.125,"2",6616
50,900,90,50,90,"ME",0,1,3.125,"2",6616
51,900,90,50,90,"ME",0,0.57,3.125,"2",6616
52,900,90,50,90,"ME",0,1,3.125,"2",6616
52,900,90,50,90,"ME",0,1,3.125,"1b",6617
0,1548,90,50,90,"ME",0,0.86,3.125,"1",11182
1,1548,90,50,90,"ME",0,1.29,3.125,"1",11182
1,1548,90,50,90,"ME",0,1.29,3.125,"1b",11183
2,1548,90,50,90,"ME",0,1,3.125,"1b",11183
2,1548,90,50,90,"ME",0,1,3.125,"2",11184
3,1548,90,50,90,"ME",0,1.57,3.125,"2",11184
4,1548,90,50,90,"ME",0,1.29,3.125,"2",11184
5,1548,90,50,90,"ME",0,1.43,3.125,"2",11184
6,1548,90,50,90,"ME",0,0.14,3.125,"2",11184
7,1548,90,50,90,"ME",0,0.14,3.125,"2",11184
7,1548,90,50,90,"ME",0,0.14,3.125,"1b",11185
8,1548,90,50,90,"ME",0,0.43,3.125,"1b",11185
9,1548,90,50,90,"ME",0,0.14,3.125,"1b",11185
10,1548,90,50,90,"ME",0,0.57,3.125,"1b",11185
11,1548,90,50,90,"ME",0,0.29,3.125,"1b",11185
12,1548,90,50,90,"ME",0,0.14,3.125,"1b",11185
13,1548,90,50,90,"ME",0,0.29,3.125,"1b",11185
14,1548,90,50,90,"ME",0,0.29,3.125,"1b",11185
15,1548,90,50,90,"ME",0,0.29,3.125,"1b",11185
16,1548,90,50,90,"ME",0,0.57,3.125,"1b",11185
17,1548,90,50,90,"ME",0,0.57,3.125,"1b",11185
18,1548,90,50,90,"ME",0,0.57,3.125,"1b",11185
18,1548,90,50,90,"ME",0,0.57,3.125,"2",11186
19,1548,90,50,90,"ME",0,0.29,3.125,"2",11186
20,1548,90,50,90,"ME",0,0.29,3.125,"2",11186
21,1548,90,50,90,"ME",0,0.43,3.125,"2",11186
22,1548,90,50,90,"ME",0,0.43,3.125,"2",11186
22,1548,90,50,90,"ME",0,0.43,3.125,"1b",11187
23,1548,90,50,90,"ME",0,0.29,3.125,"1b",11187
24,1548,90,50,90,"ME",0,0.43,3.125,"1b",11187
25,1548,90,50,90,"ME",0,0.14,3.125,"1b",11187
26,1548,90,50,90,"ME",0,0.57,3.125,"1b",11187
27,1548,90,50,90,"ME",0,0.57,3.125,"1b",11187
28,1548,90,50,90,"ME",0,0.71,3.125,"1b",11187
29,1548,90,50,90,"ME",0,1.14,3.125,"1b",11187
30,1548,90,50,90,"ME",0,0.71,3.125,"1b",11187
30,1548,90,50,90,"ME",0,0.71,3.125,"2",11188
31,1548,90,50,90,"ME",0,0.86,3.125,"2",11188
32,1548,90,50,90,"ME",0,1.14,3.125,"2",11188
33,1548,90,50,90,"ME",0,0.29,3.125,"2",11188
34,1548,90,50,90,"ME",0,0.29,3.125,"2",11188
34,1548,90,50,90,"ME",0,0.29,3.125,"1b",11189
35,1548,90,50,90,"ME",0,0,3.125,"1b",11189
36,1548,90,50,90,"ME",0,0.29,3.125,"1b",11189
37,1548,90,50,90,"ME",0,0.14,3.125,"1b",11189
38,1548,90,50,90,"ME",0,0,3.125,"1b",11189
39,1548,90,50,90,"ME",0,0,3.125,"1b",11189
40,1548,90,50,90,"ME",0,0.29,3.125,"1b",11189
41,1548,90,50,90,"ME",0,0.43,3.125,"1b",11189
