"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
0,1248,90,50,75,"LS",1,0.86,3.75,"1",8479
1,1248,90,50,75,"LS",1,1.14,3.75,"1",8479
2,1248,90,50,75,"LS",1,2.43,3.75,"1",8479
3,1248,90,50,75,"LS",1,3.86,3.75,"1",8479
4,1248,90,50,75,"LS",1,7.14,3.75,"1",8479
5,1248,90,50,75,"LS",1,11.86,3.75,"1",8479
6,1248,90,50,75,"LS",1,18,3.75,"1",8479
7,1248,90,50,75,"LS",1,38.86,3.75,"1",8479
8,1248,90,50,75,"LS",1,72.57,3.75,"1",8479
9,1248,90,50,75,"LS",1,148,3.75,"1",8479
10,1248,90,50,75,"LS",1,203.43,3.75,"1",8479
10,1248,90,50,75,"LS",1,203.43,3.75,"1b",8480
11,1248,90,50,75,"LS",1,397.71,3.75,"1b",8480
12,1248,90,50,75,"LS",1,612.57,3.75,"1b",8480
12,1248,90,50,75,"LS",1,612.57,3.75,"3",8481
13,1248,90,50,75,"LS",1,557.71,3.75,"3",8481
14,1248,90,50,75,"LS",1,832,3.75,"3",8481
15,1248,90,50,75,"LS",1,859.43,3.75,"3",8481
16,1248,90,50,75,"LS",1,950.86,3.75,"3",8481
17,1248,90,50,75,"LS",1,731.43,3.75,"3",8481
18,1248,90,50,75,"LS",1,1060.57,3.75,"3",8481
19,1248,90,50,75,"LS",1,1353.14,3.75,"3",8481
19,1248,90,50,75,"LS",1,1353.14,3.75,"4",8482
20,1248,90,50,75,"LS",1,548.57,3.75,"4",8482
21,1248,90,50,75,"LS",1,256,3.75,"4",8482
22,1248,90,50,75,"LS",1,219.43,3.75,"4",8482
23,1248,90,50,75,"LS",1,116.57,3.75,"4",8482
24,1248,90,50,75,"LS",1,102.86,3.75,"4",8482
24,1248,90,50,75,"LS",1,102.86,3.75,"3",8483
25,1248,90,50,75,"LS",1,82.29,3.75,"3",8483
26,1248,90,50,75,"LS",1,125.71,3.75,"3",8483
26,1248,90,50,75,"LS",1,125.71,3.75,"2",8484
27,1248,90,50,75,"LS",1,118.86,3.75,"2",8484
28,1248,90,50,75,"LS",1,125.71,3.75,"2",8484
29,1248,90,50,75,"LS",1,118.86,3.75,"2",8484
29,1248,90,50,75,"LS",1,118.86,3.75,"1b",8485
30,1248,90,50,75,"LS",1,139.43,3.75,"1b",8485
31,1248,90,50,75,"LS",1,160,3.75,"1b",8485
32,1248,90,50,75,"LS",1,171.43,3.75,"1b",8485
32,1248,90,50,75,"LS",1,171.43,3.75,"1",8486
33,1248,90,50,75,"LS",1,162.29,3.75,"1",8486
34,1248,90,50,75,"LS",1,210.29,3.75,"1",8486
35,1248,90,50,75,"LS",1,210.29,3.75,"1",8486
36,1248,90,50,75,"LS",1,233.14,3.75,"1",8486
37,1248,90,50,75,"LS",1,256,3.75,"1",8486
38,1248,90,50,75,"LS",1,384,3.75,"1",8486
38,1248,90,50,75,"LS",1,384,3.75,"1b",8487
39,1248,90,50,75,"LS",1,192,3.75,"1b",8487
40,1248,90,50,75,"LS",1,192,3.75,"1b",8487
41,1248,90,50,75,"LS",1,244.57,3.75,"1b",8487
42,1248,90,50,75,"LS",1,112,3.75,"1b",8487
42,1248,90,50,75,"LS",1,112,3.75,"1",8488
43,1248,90,50,75,"LS",1,194.29,3.75,"1",8488
44,1248,90,50,75,"LS",1,148.57,3.75,"1",8488
45,1248,90,50,75,"LS",1,116.57,3.75,"1",8488
46,1248,90,50,75,"LS",1,134.86,3.75,"1",8488
47,1248,90,50,75,"LS",1,109.71,3.75,"1",8488
48,1248,90,50,75,"LS",1,118.86,3.75,"1",8488
49,1248,90,50,75,"LS",1,116.57,3.75,"1",8488
50,1248,90,50,75,"LS",1,114.29,3.75,"1",8488
51,1248,90,50,75,"LS",1,86.86,3.75,"1",8488
52,1248,90,50,75,"LS",1,91.43,3.75,"1",8488
0,1896,90,50,75,"LS",1,0.86,3.75,"1",12933
1,1896,90,50,75,"LS",1,2.29,3.75,"1",12933
2,1896,90,50,75,"LS",1,5.71,3.75,"1",12933
3,1896,90,50,75,"LS",1,8.86,3.75,"1",12933
4,1896,90,50,75,"LS",1,12.57,3.75,"1",12933
5,1896,90,50,75,"LS",1,16.29,3.75,"1",12933
6,1896,90,50,75,"LS",1,30.86,3.75,"1",12933
7,1896,90,50,75,"LS",1,52.57,3.75,"1",12933
8,1896,90,50,75,"LS",1,101.14,3.75,"1",12933
9,1896,90,50,75,"LS",1,194.29,3.75,"1",12933
9,1896,90,50,75,"LS",1,194.29,3.75,"1b",12934
10,1896,90,50,75,"LS",1,256,3.75,"1b",12934
11,1896,90,50,75,"LS",1,489.14,3.75,"1b",12934
12,1896,90,50,75,"LS",1,786.29,3.75,"1b",12934
12,1896,90,50,75,"LS",1,786.29,3.75,"3",12935
13,1896,90,50,75,"LS",1,786.29,3.75,"3",12935
13,1896,90,50,75,"LS",1,786.29,3.75,"4",12936
14,1896,90,50,75,"LS",1,457.14,3.75,"4",12936
15,1896,90,50,75,"LS",1,192,3.75,"4",12936
16,1896,90,50,75,"LS",1,146.29,3.75,"4",12936
17,1896,90,50,75,"LS",1,171.43,3.75,"4",12936
18,1896,90,50,75,"LS",1,105.14,3.75,"4",12936
18,1896,90,50,75,"LS",1,105.14,3.75,"3",12937
19,1896,90,50,75,"LS",1,137.14,3.75,"3",12937
20,1896,90,50,75,"LS",1,114.29,3.75,"3",12937
20,1896,90,50,75,"LS",1,114.29,3.75,"2",12938
21,1896,90,50,75,"LS",1,116.57,3.75,"2",12938
22,1896,90,50,75,"LS",1,123.43,3.75,"2",12938
23,1896,90,50,75,"LS",1,182.86,3.75,"2",12938
23,1896,90,50,75,"LS",1,182.86,3.75,"1b",12939
24,1896,90,50,75,"LS",1,210.29,3.75,"1b",12939
25,1896,90,50,75,"LS",1,237.71,3.75,"1b",12939
26,1896,90,50,75,"LS",1,420.57,3.75,"1b",12939
27,1896,90,50,75,"LS",1,603.43,3.75,"1b",12939
28,1896,90,50,75,"LS",1,621.71,3.75,"1b",12939
29,1896,90,50,75,"LS",1,914.29,3.75,"1b",12939
30,1896,90,50,75,"LS",1,1654.86,3.75,"1b",12939
30,1896,90,50,75,"LS",1,1654.86,3.75,"3",12940
31,1896,90,50,75,"LS",1,1865.14,3.75,"3",12940
32,1896,90,50,75,"LS",1,1243.43,3.75,"3",12940
33,1896,90,50,75,"LS",1,1060.57,3.75,"3",12940
34,1896,90,50,75,"LS",1,621.71,3.75,"3",12940
35,1896,90,50,75,"LS",1,548.57,3.75,"3",12940
36,1896,90,50,75,"LS",1,274.29,3.75,"3",12940
37,1896,90,50,75,"LS",1,283.43,3.75,"3",12940
37,1896,90,50,75,"LS",1,283.43,3.75,"2",12941
38,1896,90,50,75,"LS",1,237.71,3.75,"2",12941
39,1896,90,50,75,"LS",1,274.29,3.75,"2",12941
40,1896,90,50,75,"LS",1,356.57,3.75,"2",12941
40,1896,90,50,75,"LS",1,356.57,3.75,"1b",12942
41,1896,90,50,75,"LS",1,420.57,3.75,"1b",12942
42,1896,90,50,75,"LS",1,576,3.75,"1b",12942
43,1896,90,50,75,"LS",1,777.14,3.75,"1b",12942
43,1896,90,50,75,"LS",1,777.14,3.75,"1",12943
44,1896,90,50,75,"LS",1,804.57,3.75,"1",12943
45,1896,90,50,75,"LS",1,987.43,3.75,"1",12943
45,1896,90,50,75,"LS",1,987.43,3.75,"1b",12944
46,1896,90,50,75,"LS",1,630.86,3.75,"1b",12944
47,1896,90,50,75,"LS",1,594.29,3.75,"1b",12944
48,1896,90,50,75,"LS",1,521.14,3.75,"1b",12944
48,1896,90,50,75,"LS",1,521.14,3.75,"1",12945
49,1896,90,50,75,"LS",1,502.86,3.75,"1",12945
50,1896,90,50,75,"LS",1,685.71,3.75,"1",12945
51,1896,90,50,75,"LS",1,548.57,3.75,"1",12945
52,1896,90,50,75,"LS",1,493.71,3.75,"1",12945
0,2544,90,50,75,"LS",1,0.86,3.75,"1",17222
1,2544,90,50,75,"LS",1,3.43,3.75,"1",17222
2,2544,90,50,75,"LS",1,2.86,3.75,"1",17222
3,2544,90,50,75,"LS",1,2.29,3.75,"1",17222
4,2544,90,50,75,"LS",1,3,3.75,"1",17222
5,2544,90,50,75,"LS",1,2.43,3.75,"1",17222
6,2544,90,50,75,"LS",1,7,3.75,"1",17222
7,2544,90,50,75,"LS",1,6.71,3.75,"1",17222
8,2544,90,50,75,"LS",1,9.29,3.75,"1",17222
9,2544,90,50,75,"LS",1,16.14,3.75,"1",17222
10,2544,90,50,75,"LS",1,26,3.75,"1",17222
11,2544,90,50,75,"LS",1,39.43,3.75,"1",17222
12,2544,90,50,75,"LS",1,69.14,3.75,"1",17222
13,2544,90,50,75,"LS",1,185.71,3.75,"1",17222
14,2544,90,50,75,"LS",1,258.29,3.75,"1",17222
15,2544,90,50,75,"LS",1,413.71,3.75,"1",17222
15,2544,90,50,75,"LS",1,413.71,3.75,"1b",17223
16,2544,90,50,75,"LS",1,630.86,3.75,"1b",17223
17,2544,90,50,75,"LS",1,978.29,3.75,"1b",17223
18,2544,90,50,75,"LS",1,2605.71,3.75,"1b",17223
18,2544,90,50,75,"LS",1,2605.71,3.75,"3",17224
19,2544,90,50,75,"LS",1,1938.29,3.75,"3",17224
19,2544,90,50,75,"LS",1,1938.29,3.75,"4",17225
20,2544,90,50,75,"LS",1,2084.57,3.75,"4",17225
21,2544,90,50,75,"LS",1,1097.14,3.75,"4",17225
22,2544,90,50,75,"LS",1,585.14,3.75,"4",17225
23,2544,90,50,75,"LS",1,246.86,3.75,"4",17225
24,2544,90,50,75,"LS",1,256,3.75,"4",17225
25,2544,90,50,75,"LS",1,228.57,3.75,"4",17225
25,2544,90,50,75,"LS",1,228.57,3.75,"3",17226
26,2544,90,50,75,"LS",1,210.29,3.75,"3",17226
27,2544,90,50,75,"LS",1,246.86,3.75,"3",17226
28,2544,90,50,75,"LS",1,274.29,3.75,"3",17226
28,2544,90,50,75,"LS",1,274.29,3.75,"2",17227
29,2544,90,50,75,"LS",1,457.14,3.75,"2",17227
30,2544,90,50,75,"LS",1,338.29,3.75,"2",17227
31,2544,90,50,75,"LS",1,530.29,3.75,"2",17227
31,2544,90,50,75,"LS",1,530.29,3.75,"1b",17228
32,2544,90,50,75,"LS",1,804.57,3.75,"1b",17228
33,2544,90,50,75,"LS",1,1179.43,3.75,"1b",17228
34,2544,90,50,75,"LS",1,2267.43,3.75,"1b",17228
35,2544,90,50,75,"LS",1,1865.14,3.75,"1b",17228
35,2544,90,50,75,"LS",1,1865.14,3.75,"3",17229
36,2544,90,50,75,"LS",1,1901.71,3.75,"3",17229
37,2544,90,50,75,"LS",1,2267.43,3.75,"3",17229
38,2544,90,50,75,"LS",1,1682.29,3.75,"3",17229
39,2544,90,50,75,"LS",1,1682.29,3.75,"3",17229
40,2544,90,50,75,"LS",1,1060.57,3.75,"3",17229
41,2544,90,50,75,"LS",1,877.71,3.75,"3",17229
42,2544,90,50,75,"LS",1,630.86,3.75,"3",17229
43,2544,90,50,75,"LS",1,283.43,3.75,"3",17229
43,2544,90,50,75,"LS",1,283.43,3.75,"2",17230
44,2544,90,50,75,"LS",1,420.57,3.75,"2",17230
45,2544,90,50,75,"LS",1,338.29,3.75,"2",17230
46,2544,90,50,75,"LS",1,411.43,3.75,"2",17230
46,2544,90,50,75,"LS",1,411.43,3.75,"1b",17231
47,2544,90,50,75,"LS",1,246.86,3.75,"1b",17231
48,2544,90,50,75,"LS",1,502.86,3.75,"1b",17231
49,2544,90,50,75,"LS",1,466.29,3.75,"1b",17231
49,2544,90,50,75,"LS",1,466.29,3.75,"1",17232
50,2544,90,50,75,"LS",1,438.86,3.75,"1",17232
51,2544,90,50,75,"LS",1,256,3.75,"1",17232
52,2544,90,50,75,"LS",1,301.71,3.75,"1",17232
0,3191,90,50,75,"LS",1,0.86,3.75,"1",21844
1,3191,90,50,75,"LS",1,0.71,3.75,"1",21844
2,3191,90,50,75,"LS",1,1.71,3.75,"1",21844
3,3191,90,50,75,"LS",1,1.43,3.75,"1",21844
4,3191,90,50,75,"LS",1,3.29,3.75,"1",21844
5,3191,90,50,75,"LS",1,4,3.75,"1",21844
6,3191,90,50,75,"LS",1,3.86,3.75,"1",21844
7,3191,90,50,75,"LS",1,5.57,3.75,"1",21844
8,3191,90,50,75,"LS",1,9.71,3.75,"1",21844
9,3191,90,50,75,"LS",1,15,3.75,"1",21844
10,3191,90,50,75,"LS",1,38,3.75,"1",21844
11,3191,90,50,75,"LS",1,68.57,3.75,"1",21844
12,3191,90,50,75,"LS",1,110.86,3.75,"1",21844
13,3191,90,50,75,"LS",1,258.29,3.75,"1",21844
13,3191,90,50,75,"LS",1,258.29,3.75,"1b",21845
14,3191,90,50,75,"LS",1,352,3.75,"1b",21845
15,3191,90,50,75,"LS",1,457.14,3.75,"1b",21845
16,3191,90,50,75,"LS",1,859.43,3.75,"1b",21845
17,3191,90,50,75,"LS",1,1161.14,3.75,"1b",21845
18,3191,90,50,75,"LS",1,2413.71,3.75,"1b",21845
18,3191,90,50,75,"LS",1,2413.71,3.75,"4",21846
19,3191,90,50,75,"LS",1,1901.71,3.75,"4",21846
20,3191,90,50,75,"LS",1,1609.14,3.75,"4",21846
21,3191,90,50,75,"LS",1,621.71,3.75,"4",21846
22,3191,90,50,75,"LS",1,548.57,3.75,"4",21846
23,3191,90,50,75,"LS",1,128,3.75,"4",21846
24,3191,90,50,75,"LS",1,109.71,3.75,"4",21846
25,3191,90,50,75,"LS",1,75.43,3.75,"4",21846
25,3191,90,50,75,"LS",1,75.43,3.75,"3",21847
26,3191,90,50,75,"LS",1,57.14,3.75,"3",21847
27,3191,90,50,75,"LS",1,66.29,3.75,"3",21847
28,3191,90,50,75,"LS",1,75.43,3.75,"3",21847
28,3191,90,50,75,"LS",1,75.43,3.75,"2",21848
29,3191,90,50,75,"LS",1,102.86,3.75,"2",21848
30,3191,90,50,75,"LS",1,96,3.75,"2",21848
31,3191,90,50,75,"LS",1,141.71,3.75,"2",21848
31,3191,90,50,75,"LS",1,141.71,3.75,"1b",21849
32,3191,90,50,75,"LS",1,139.43,3.75,"1b",21849
33,3191,90,50,75,"LS",1,139.43,3.75,"1b",21849
34,3191,90,50,75,"LS",1,210.29,3.75,"1b",21849
34,3191,90,50,75,"LS",1,210.29,3.75,"1",21850
35,3191,90,50,75,"LS",1,210.29,3.75,"1",21850
36,3191,90,50,75,"LS",1,244.57,3.75,"1",21850
37,3191,90,50,75,"LS",1,530.29,3.75,"1",21850
38,3191,90,50,75,"LS",1,539.43,3.75,"1",21850
38,3191,90,50,75,"LS",1,539.43,3.75,"1b",21851
39,3191,90,50,75,"LS",1,612.57,3.75,"1b",21851
40,3191,90,50,75,"LS",1,612.57,3.75,"1b",21851
41,3191,90,50,75,"LS",1,868.57,3.75,"1b",21851
42,3191,90,50,75,"LS",1,941.71,3.75,"1b",21851
43,3191,90,50,75,"LS",1,1398.86,3.75,"1b",21851
44,3191,90,50,75,"LS",1,2084.57,3.75,"1b",21851
45,3191,90,50,75,"LS",1,1901.71,3.75,"1b",21851
46,3191,90,50,75,"LS",1,1170.29,3.75,"1b",21851
47,3191,90,50,75,"LS",1,1389.71,3.75,"1b",21851
48,3191,90,50,75,"LS",1,1133.71,3.75,"1b",21851
49,3191,90,50,75,"LS",1,1243.43,3.75,"1b",21851
50,3191,90,50,75,"LS",1,1024,3.75,"1b",21851
51,3191,90,50,75,"LS",1,914.29,3.75,"1b",21851
52,3191,90,50,75,"LS",1,411.43,3.75,"1b",21851
0,3840,90,50,75,"LS",1,0.86,3.75,"1",25778
1,3840,90,50,75,"LS",1,2.57,3.75,"1",25778
2,3840,90,50,75,"LS",1,3.29,3.75,"1",25778
3,3840,90,50,75,"LS",1,4.57,3.75,"1",25778
4,3840,90,50,75,"LS",1,7.86,3.75,"1",25778
5,3840,90,50,75,"LS",1,12.71,3.75,"1",25778
6,3840,90,50,75,"LS",1,24.71,3.75,"1",25778
7,3840,90,50,75,"LS",1,42.86,3.75,"1",25778
8,3840,90,50,75,"LS",1,68,3.75,"1",25778
9,3840,90,50,75,"LS",1,154.29,3.75,"1",25778
10,3840,90,50,75,"LS",1,249.14,3.75,"1",25778
10,3840,90,50,75,"LS",1,249.14,3.75,"1b",25779
11,3840,90,50,75,"LS",1,512,3.75,"1b",25779
12,3840,90,50,75,"LS",1,768,3.75,"1b",25779
12,3840,90,50,75,"LS",1,768,3.75,"3",25780
13,3840,90,50,75,"LS",1,795.43,3.75,"3",25780
13,3840,90,50,75,"LS",1,795.43,3.75,"4",25781
14,3840,90,50,75,"LS",1,594.29,3.75,"4",25781
15,3840,90,50,75,"LS",1,329.14,3.75,"4",25781
16,3840,90,50,75,"LS",1,265.14,3.75,"4",25781
17,3840,90,50,75,"LS",1,265.14,3.75,"4",25781
18,3840,90,50,75,"LS",1,219.43,3.75,"4",25781
19,3840,90,50,75,"LS",1,80,3.75,"4",25781
20,3840,90,50,75,"LS",1,86.86,3.75,"4",25781
20,3840,90,50,75,"LS",1,86.86,3.75,"3",25782
21,3840,90,50,75,"LS",1,89.14,3.75,"3",25782
22,3840,90,50,75,"LS",1,91.43,3.75,"3",25782
23,3840,90,50,75,"LS",1,118.86,3.75,"3",25782
23,3840,90,50,75,"LS",1,118.86,3.75,"2",25783
24,3840,90,50,75,"LS",1,130.29,3.75,"2",25783
25,3840,90,50,75,"LS",1,128,3.75,"2",25783
26,3840,90,50,75,"LS",1,185.14,3.75,"2",25783
26,3840,90,50,75,"LS",1,185.14,3.75,"1b",25784
27,3840,90,50,75,"LS",1,265.14,3.75,"1b",25784
28,3840,90,50,75,"LS",1,413.71,3.75,"1b",25784
29,3840,90,50,75,"LS",1,694.86,3.75,"1b",25784
29,3840,90,50,75,"LS",1,694.86,3.75,"1",25785
30,3840,90,50,75,"LS",1,969.14,3.75,"1",25785
30,3840,90,50,75,"LS",1,969.14,3.75,"1b",25786
31,3840,90,50,75,"LS",1,1627.43,3.75,"1b",25786
32,3840,90,50,75,"LS",1,1536,3.75,"1b",25786
33,3840,90,50,75,"LS",1,1792,3.75,"1b",25786
33,3840,90,50,75,"LS",1,1792,3.75,"3",25787
34,3840,90,50,75,"LS",1,1974.86,3.75,"3",25787
35,3840,90,50,75,"LS",1,1901.71,3.75,"3",25787
36,3840,90,50,75,"LS",1,2048,3.75,"3",25787
37,3840,90,50,75,"LS",1,1206.86,3.75,"3",25787
38,3840,90,50,75,"LS",1,1133.71,3.75,"3",25787
39,3840,90,50,75,"LS",1,1206.86,3.75,"3",25787
40,3840,90,50,75,"LS",1,1060.57,3.75,"3",25787
41,3840,90,50,75,"LS",1,1206.86,3.75,"3",25787
41,3840,90,50,75,"LS",1,1206.86,3.75,"2",25788
42,3840,90,50,75,"LS",1,1572.57,3.75,"2",25788
43,3840,90,50,75,"LS",1,1280,3.75,"2",25788
44,3840,90,50,75,"LS",1,1097.14,3.75,"2",25788
45,3840,90,50,75,"LS",1,841.14,3.75,"2",25788
46,3840,90,50,75,"LS",1,466.29,3.75,"2",25788
47,3840,90,50,75,"LS",1,310.86,3.75,"2",25788
48,3840,90,50,75,"LS",1,329.14,3.75,"2",25788
48,3840,90,50,75,"LS",1,329.14,3.75,"1b",25789
49,3840,90,50,75,"LS",1,310.86,3.75,"1b",25789
50,3840,90,50,75,"LS",1,320,3.75,"1b",25789
51,3840,90,50,75,"LS",1,256,3.75,"1b",25789
51,3840,90,50,75,"LS",1,256,3.75,"1",25790
52,3840,90,50,75,"LS",1,150.86,3.75,"1",25790
0,4487,90,50,75,"LS",1,0.86,3.75,"1",30184
1,4487,90,50,75,"LS",1,1.71,3.75,"1",30184
2,4487,90,50,75,"LS",1,4.14,3.75,"1",30184
3,4487,90,50,75,"LS",1,6.57,3.75,"1",30184
4,4487,90,50,75,"LS",1,9.14,3.75,"1",30184
5,4487,90,50,75,"LS",1,15.43,3.75,"1",30184
6,4487,90,50,75,"LS",1,25.71,3.75,"1",30184
7,4487,90,50,75,"LS",1,46.29,3.75,"1",30184
8,4487,90,50,75,"LS",1,65.71,3.75,"1",30184
9,4487,90,50,75,"LS",1,116,3.75,"1",30184
10,4487,90,50,75,"LS",1,226.29,3.75,"1",30184
10,4487,90,50,75,"LS",1,226.29,3.75,"1b",30185
11,4487,90,50,75,"LS",1,294.86,3.75,"1b",30185
12,4487,90,50,75,"LS",1,393.14,3.75,"1b",30185
13,4487,90,50,75,"LS",1,420.57,3.75,"1b",30185
13,4487,90,50,75,"LS",1,420.57,3.75,"3",30186
14,4487,90,50,75,"LS",1,365.71,3.75,"3",30186
15,4487,90,50,75,"LS",1,384,3.75,"3",30186
16,4487,90,50,75,"LS",1,393.14,3.75,"3",30186
17,4487,90,50,75,"LS",1,393.14,3.75,"3",30186
18,4487,90,50,75,"LS",1,621.71,3.75,"3",30186
19,4487,90,50,75,"LS",1,420.57,3.75,"3",30186
20,4487,90,50,75,"LS",1,448,3.75,"3",30186
21,4487,90,50,75,"LS",1,411.43,3.75,"3",30186
22,4487,90,50,75,"LS",1,228.57,3.75,"3",30186
23,4487,90,50,75,"LS",1,82.29,3.75,"3",30186
24,4487,90,50,75,"LS",1,68.57,3.75,"3",30186
25,4487,90,50,75,"LS",1,89.14,3.75,"3",30186
25,4487,90,50,75,"LS",1,89.14,3.75,"2",30187
26,4487,90,50,75,"LS",1,98.29,3.75,"2",30187
27,4487,90,50,75,"LS",1,132.57,3.75,"2",30187
28,4487,90,50,75,"LS",1,125.71,3.75,"2",30187
28,4487,90,50,75,"LS",1,125.71,3.75,"1b",30188
29,4487,90,50,75,"LS",1,157.71,3.75,"1b",30188
30,4487,90,50,75,"LS",1,194.29,3.75,"1b",30188
30,4487,90,50,75,"LS",1,194.29,3.75,"1",30189
31,4487,90,50,75,"LS",1,269.71,3.75,"1",30189
32,4487,90,50,75,"LS",1,493.71,3.75,"1",30189
33,4487,90,50,75,"LS",1,749.71,3.75,"1",30189
33,4487,90,50,75,"LS",1,749.71,3.75,"1b",30190
34,4487,90,50,75,"LS",1,649.14,3.75,"1b",30190
35,4487,90,50,75,"LS",1,704,3.75,"1b",30190
36,4487,90,50,75,"LS",1,1005.71,3.75,"1b",30190
37,4487,90,50,75,"LS",1,1426.29,3.75,"1b",30190
37,4487,90,50,75,"LS",1,1426.29,3.75,"3",30191
38,4487,90,50,75,"LS",1,1426.29,3.75,"3",30191
39,4487,90,50,75,"LS",1,1536,3.75,"3",30191
40,4487,90,50,75,"LS",1,1316.57,3.75,"3",30191
41,4487,90,50,75,"LS",1,1097.14,3.75,"3",30191
42,4487,90,50,75,"LS",1,576,3.75,"3",30191
43,4487,90,50,75,"LS",1,512,3.75,"3",30191
43,4487,90,50,75,"LS",1,512,3.75,"2",30192
44,4487,90,50,75,"LS",1,630.86,3.75,"2",30192
45,4487,90,50,75,"LS",1,530.29,3.75,"2",30192
46,4487,90,50,75,"LS",1,585.14,3.75,"2",30192
46,4487,90,50,75,"LS",1,585.14,3.75,"1b",30193
47,4487,90,50,75,"LS",1,539.43,3.75,"1b",30193
48,4487,90,50,75,"LS",1,493.71,3.75,"1b",30193
49,4487,90,50,75,"LS",1,448,3.75,"1b",30193
49,4487,90,50,75,"LS",1,448,3.75,"1",30194
50,4487,90,50,75,"LS",1,347.43,3.75,"1",30194
51,4487,90,50,75,"LS",1,384,3.75,"1",30194
52,4487,90,50,75,"LS",1,329.14,3.75,"1",30194
0,5136,90,50,75,"LS",1,0.86,3.75,"1",34757
1,5136,90,50,75,"LS",1,1.71,3.75,"1",34757
2,5136,90,50,75,"LS",1,3.29,3.75,"1",34757
3,5136,90,50,75,"LS",1,3.29,3.75,"1",34757
4,5136,90,50,75,"LS",1,6.29,3.75,"1",34757
5,5136,90,50,75,"LS",1,12.29,3.75,"1",34757
6,5136,90,50,75,"LS",1,12,3.75,"1",34757
7,5136,90,50,75,"LS",1,30,3.75,"1",34757
8,5136,90,50,75,"LS",1,74.29,3.75,"1",34757
9,5136,90,50,75,"LS",1,165.71,3.75,"1",34757
10,5136,90,50,75,"LS",1,290.29,3.75,"1",34757
