"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
39,206,75,75,90,"ME",0,0.71,2.5,"2",1682
40,206,75,75,90,"ME",0,2.14,2.5,"2",1682
41,206,75,75,90,"ME",0,1.57,2.5,"2",1682
42,206,75,75,90,"ME",0,0.86,2.5,"2",1682
43,206,75,75,90,"ME",0,2.57,2.5,"2",1682
44,206,75,75,90,"ME",0,2.14,2.5,"2",1682
45,206,75,75,90,"ME",0,2.71,2.5,"2",1682
46,206,75,75,90,"ME",0,2.29,2.5,"2",1682
47,206,75,75,90,"ME",0,2.29,2.5,"2",1682
48,206,75,75,90,"ME",0,3.43,2.5,"2",1682
49,206,75,75,90,"ME",0,3.14,2.5,"2",1682
50,206,75,75,90,"ME",0,2,2.5,"2",1682
51,206,75,75,90,"ME",0,1.43,2.5,"2",1682
52,206,75,75,90,"ME",0,1.29,2.5,"2",1682
0,854,75,75,90,"ME",0,0.86,2.5,"1",6306
1,854,75,75,90,"ME",0,1.14,2.5,"1",6306
1,854,75,75,90,"ME",0,1.14,2.5,"2",6307
2,854,75,75,90,"ME",0,1,2.5,"2",6307
3,854,75,75,90,"ME",0,0.71,2.5,"2",6307
4,854,75,75,90,"ME",0,1,2.5,"2",6307
5,854,75,75,90,"ME",0,1,2.5,"2",6307
6,854,75,75,90,"ME",0,1.43,2.5,"2",6307
7,854,75,75,90,"ME",0,1.14,2.5,"2",6307
8,854,75,75,90,"ME",0,1.29,2.5,"2",6307
9,854,75,75,90,"ME",0,1,2.5,"2",6307
10,854,75,75,90,"ME",0,0.71,2.5,"2",6307
11,854,75,75,90,"ME",0,0.29,2.5,"2",6307
11,854,75,75,90,"ME",0,0.29,2.5,"1b",6308
12,854,75,75,90,"ME",0,0.43,2.5,"1b",6308
13,854,75,75,90,"ME",0,0.14,2.5,"1b",6308
14,854,75,75,90,"ME",0,0.71,2.5,"1b",6308
15,854,75,75,90,"ME",0,1.29,2.5,"1b",6308
16,854,75,75,90,"ME",0,1.29,2.5,"1b",6308
16,854,75,75,90,"ME",0,1.29,2.5,"2",6309
17,854,75,75,90,"ME",0,1.14,2.5,"2",6309
18,854,75,75,90,"ME",0,1.43,2.5,"2",6309
19,854,75,75,90,"ME",0,0.29,2.5,"2",6309
20,854,75,75,90,"ME",0,0.71,2.5,"2",6309
20,854,75,75,90,"ME",0,0.71,2.5,"1b",6310
21,854,75,75,90,"ME",0,0.57,2.5,"1b",6310
22,854,75,75,90,"ME",0,0.43,2.5,"1b",6310
22,854,75,75,90,"ME",0,0.43,2.5,"2",6311
23,854,75,75,90,"ME",0,0,2.5,"2",6311
24,854,75,75,90,"ME",0,0,2.5,"2",6311
25,854,75,75,90,"ME",0,0,2.5,"2",6311
25,854,75,75,90,"ME",0,0,2.5,"1b",6312
26,854,75,75,90,"ME",0,0.14,2.5,"1b",6312
27,854,75,75,90,"ME",0,0.14,2.5,"1b",6312
28,854,75,75,90,"ME",0,0,2.5,"1b",6312
28,854,75,75,90,"ME",0,0,2.5,"1",6313
29,854,75,75,90,"ME",0,0,2.5,"1",6313
30,854,75,75,90,"ME",0,0,2.5,"1",6313
31,854,75,75,90,"ME",0,0,2.5,"1",6313
32,854,75,75,90,"ME",0,0,2.5,"1",6313
33,854,75,75,90,"ME",0,0,2.5,"1",6313
34,854,75,75,90,"ME",0,0,2.5,"1",6313
35,854,75,75,90,"ME",0,0.29,2.5,"1",6313
36,854,75,75,90,"ME",0,0.43,2.5,"1",6313
36,854,75,75,90,"ME",0,0.43,2.5,"1b",6314
37,854,75,75,90,"ME",0,0.71,2.5,"1b",6314
38,854,75,75,90,"ME",0,0.14,2.5,"1b",6314
39,854,75,75,90,"ME",0,0.43,2.5,"1b",6314
40,854,75,75,90,"ME",0,1,2.5,"1b",6314
41,854,75,75,90,"ME",0,0.71,2.5,"1b",6314
42,854,75,75,90,"ME",0,1.57,2.5,"1b",6314
42,854,75,75,90,"ME",0,1.57,2.5,"2",6315
43,854,75,75,90,"ME",0,0.71,2.5,"2",6315
44,854,75,75,90,"ME",0,1,2.5,"2",6315
45,854,75,75,90,"ME",0,0.57,2.5,"2",6315
46,854,75,75,90,"ME",0,0.86,2.5,"2",6315
47,854,75,75,90,"ME",0,0.43,2.5,"2",6315
47,854,75,75,90,"ME",0,0.43,2.5,"1b",6316
48,854,75,75,90,"ME",0,0.29,2.5,"1b",6316
49,854,75,75,90,"ME",0,0.29,2.5,"1b",6316
50,854,75,75,90,"ME",0,0.71,2.5,"1b",6316
51,854,75,75,90,"ME",0,0.29,2.5,"1b",6316
52,854,75,75,90,"ME",0,1,2.5,"1b",6316
0,1503,75,75,90,"ME",0,0.86,2.5,"1",10821
1,1503,75,75,90,"ME",0,1.29,2.5,"1",10821
1,1503,75,75,90,"ME",0,1.29,2.5,"1b",10822
2,1503,75,75,90,"ME",0,2,2.5,"1b",10822
2,1503,75,75,90,"ME",0,2,2.5,"2",10823
3,1503,75,75,90,"ME",0,1,2.5,"2",10823
4,1503,75,75,90,"ME",0,1.14,2.5,"2",10823
5,1503,75,75,90,"ME",0,2,2.5,"2",10823
6,1503,75,75,90,"ME",0,1.29,2.5,"2",10823
7,1503,75,75,90,"ME",0,1.71,2.5,"2",10823
8,1503,75,75,90,"ME",0,1.86,2.5,"2",10823
9,1503,75,75,90,"ME",0,2,2.5,"2",10823
10,1503,75,75,90,"ME",0,1.86,2.5,"2",10823
11,1503,75,75,90,"ME",0,0.71,2.5,"2",10823
12,1503,75,75,90,"ME",0,0.86,2.5,"2",10823
13,1503,75,75,90,"ME",0,0.57,2.5,"2",10823
14,1503,75,75,90,"ME",0,1.14,2.5,"2",10823
15,1503,75,75,90,"ME",0,1.14,2.5,"2",10823
16,1503,75,75,90,"ME",0,0.71,2.5,"2",10823
17,1503,75,75,90,"ME",0,0.43,2.5,"2",10823
18,1503,75,75,90,"ME",0,0.43,2.5,"2",10823
19,1503,75,75,90,"ME",0,0.86,2.5,"2",10823
19,1503,75,75,90,"ME",0,0.86,2.5,"1b",10824
20,1503,75,75,90,"ME",0,0.14,2.5,"1b",10824
21,1503,75,75,90,"ME",0,0.29,2.5,"1b",10824
22,1503,75,75,90,"ME",0,0.29,2.5,"1b",10824
23,1503,75,75,90,"ME",0,0,2.5,"1b",10824
24,1503,75,75,90,"ME",0,0,2.5,"1b",10824
25,1503,75,75,90,"ME",0,0,2.5,"1b",10824
26,1503,75,75,90,"ME",0,0,2.5,"1b",10824
26,1503,75,75,90,"ME",0,0,2.5,"1",10825
27,1503,75,75,90,"ME",0,0,2.5,"1",10825
28,1503,75,75,90,"ME",0,0,2.5,"1",10825
29,1503,75,75,90,"ME",0,0,2.5,"1",10825
30,1503,75,75,90,"ME",0,0,2.5,"1",10825
31,1503,75,75,90,"ME",0,0,2.5,"1",10825
32,1503,75,75,90,"ME",0,0.57,2.5,"1",10825
33,1503,75,75,90,"ME",0,0.43,2.5,"1",10825
33,1503,75,75,90,"ME",0,0.43,2.5,"1b",10826
34,1503,75,75,90,"ME",0,0.86,2.5,"1b",10826
35,1503,75,75,90,"ME",0,0.14,2.5,"1b",10826
36,1503,75,75,90,"ME",0,0.14,2.5,"1b",10826
37,1503,75,75,90,"ME",0,0,2.5,"1b",10826
38,1503,75,75,90,"ME",0,0,2.5,"1b",10826
38,1503,75,75,90,"ME",0,0,2.5,"1",10827
39,1503,75,75,90,"ME",0,0,2.5,"1",10827
40,1503,75,75,90,"ME",0,0.29,2.5,"1",10827
41,1503,75,75,90,"ME",0,1.14,2.5,"1",10827
41,1503,75,75,90,"ME",0,1.14,2.5,"1b",10828
42,1503,75,75,90,"ME",0,0.71,2.5,"1b",10828
42,1503,75,75,90,"ME",0,0.71,2.5,"2",10829
43,1503,75,75,90,"ME",0,0.43,2.5,"2",10829
44,1503,75,75,90,"ME",0,0.71,2.5,"2",10829
45,1503,75,75,90,"ME",0,0.71,2.5,"2",10829
45,1503,75,75,90,"ME",0,0.71,2.5,"1b",10830
46,1503,75,75,90,"ME",0,0.29,2.5,"1b",10830
47,1503,75,75,90,"ME",0,0.29,2.5,"1b",10830
48,1503,75,75,90,"ME",0,0.71,2.5,"1b",10830
49,1503,75,75,90,"ME",0,0.86,2.5,"1b",10830
50,1503,75,75,90,"ME",0,0.43,2.5,"1b",10830
50,1503,75,75,90,"ME",0,0.43,2.5,"2",10831
51,1503,75,75,90,"ME",0,0.86,2.5,"2",10831
52,1503,75,75,90,"ME",0,0.29,2.5,"2",10831
0,2149,75,75,90,"ME",0,0.86,2.5,"1",15056
1,2149,75,75,90,"ME",0,2.43,2.5,"1",15056
1,2149,75,75,90,"ME",0,2.43,2.5,"2",15057
2,2149,75,75,90,"ME",0,1.71,2.5,"2",15057
3,2149,75,75,90,"ME",0,1,2.5,"2",15057
4,2149,75,75,90,"ME",0,1.86,2.5,"2",15057
5,2149,75,75,90,"ME",0,2,2.5,"2",15057
6,2149,75,75,90,"ME",0,2.14,2.5,"2",15057
7,2149,75,75,90,"ME",0,1.43,2.5,"2",15057
8,2149,75,75,90,"ME",0,2.14,2.5,"2",15057
9,2149,75,75,90,"ME",0,1.29,2.5,"2",15057
10,2149,75,75,90,"ME",0,0.57,2.5,"2",15057
11,2149,75,75,90,"ME",0,0.57,2.5,"2",15057
11,2149,75,75,90,"ME",0,0.57,2.5,"1b",15058
12,2149,75,75,90,"ME",0,0.71,2.5,"1b",15058
13,2149,75,75,90,"ME",0,0.43,2.5,"1b",15058
14,2149,75,75,90,"ME",0,0.29,2.5,"1b",15058
15,2149,75,75,90,"ME",0,0.43,2.5,"1b",15058
16,2149,75,75,90,"ME",0,0,2.5,"1b",15058
17,2149,75,75,90,"ME",0,0.14,2.5,"1b",15058
17,2149,75,75,90,"ME",0,0.14,2.5,"1",15059
18,2149,75,75,90,"ME",0,0.43,2.5,"1",15059
18,2149,75,75,90,"ME",0,0.43,2.5,"1b",15060
19,2149,75,75,90,"ME",0,0,2.5,"1b",15060
20,2149,75,75,90,"ME",0,0,2.5,"1b",15060
21,2149,75,75,90,"ME",0,0,2.5,"1b",15060
22,2149,75,75,90,"ME",0,0,2.5,"1b",15060
22,2149,75,75,90,"ME",0,0,2.5,"1",15061
23,2149,75,75,90,"ME",0,0,2.5,"1",15061
24,2149,75,75,90,"ME",0,0,2.5,"1",15061
25,2149,75,75,90,"ME",0,0.14,2.5,"1",15061
26,2149,75,75,90,"ME",0,0,2.5,"1",15061
27,2149,75,75,90,"ME",0,0.29,2.5,"1",15061
28,2149,75,75,90,"ME",0,0.43,2.5,"1",15061
28,2149,75,75,90,"ME",0,0.43,2.5,"1b",15062
29,2149,75,75,90,"ME",0,0.43,2.5,"1b",15062
30,2149,75,75,90,"ME",0,0,2.5,"1b",15062
31,2149,75,75,90,"ME",0,0,2.5,"1b",15062
32,2149,75,75,90,"ME",0,0,2.5,"1b",15062
32,2149,75,75,90,"ME",0,0,2.5,"1",15063
33,2149,75,75,90,"ME",0,0.14,2.5,"1",15063
34,2149,75,75,90,"ME",0,0.57,2.5,"1",15063
34,2149,75,75,90,"ME",0,0.57,2.5,"1b",15064
35,2149,75,75,90,"ME",0,0.14,2.5,"1b",15064
36,2149,75,75,90,"ME",0,0.43,2.5,"1b",15064
37,2149,75,75,90,"ME",0,0.29,2.5,"1b",15064
38,2149,75,75,90,"ME",0,0.71,2.5,"1b",15064
39,2149,75,75,90,"ME",0,0.57,2.5,"1b",15064
40,2149,75,75,90,"ME",0,0.71,2.5,"1b",15064
41,2149,75,75,90,"ME",0,0.29,2.5,"1b",15064
42,2149,75,75,90,"ME",0,1.14,2.5,"1b",15064
43,2149,75,75,90,"ME",0,0.57,2.5,"1b",15064
44,2149,75,75,90,"ME",0,0.86,2.5,"1b",15064
45,2149,75,75,90,"ME",0,0.86,2.5,"1b",15064
45,2149,75,75,90,"ME",0,0.86,2.5,"2",15065
46,2149,75,75,90,"ME",0,0.43,2.5,"2",15065
47,2149,75,75,90,"ME",0,0.57,2.5,"2",15065
48,2149,75,75,90,"ME",0,0.43,2.5,"2",15065
49,2149,75,75,90,"ME",0,0.29,2.5,"2",15065
49,2149,75,75,90,"ME",0,0.29,2.5,"1b",15066
50,2149,75,75,90,"ME",0,0.57,2.5,"1b",15066
51,2149,75,75,90,"ME",0,0.43,2.5,"1b",15066
52,2149,75,75,90,"ME",0,0.29,2.5,"1b",15066
0,2798,75,75,90,"ME",0,0.86,2.5,"1",19554
1,2798,75,75,90,"ME",0,0.57,2.5,"1",19554
1,2798,75,75,90,"ME",0,0.57,2.5,"1b",19555
2,2798,75,75,90,"ME",0,1.29,2.5,"1b",19555
2,2798,75,75,90,"ME",0,1.29,2.5,"2",19556
3,2798,75,75,90,"ME",0,0.57,2.5,"2",19556
4,2798,75,75,90,"ME",0,1.43,2.5,"2",19556
5,2798,75,75,90,"ME",0,0.86,2.5,"2",19556
6,2798,75,75,90,"ME",0,0.86,2.5,"2",19556
7,2798,75,75,90,"ME",0,1,2.5,"2",19556
8,2798,75,75,90,"ME",0,0.71,2.5,"2",19556
9,2798,75,75,90,"ME",0,1,2.5,"2",19556
10,2798,75,75,90,"ME",0,0.71,2.5,"2",19556
11,2798,75,75,90,"ME",0,0.43,2.5,"2",19556
11,2798,75,75,90,"ME",0,0.43,2.5,"1b",19557
12,2798,75,75,90,"ME",0,0.29,2.5,"1b",19557
13,2798,75,75,90,"ME",0,0.29,2.5,"1b",19557
14,2798,75,75,90,"ME",0,0.43,2.5,"1b",19557
15,2798,75,75,90,"ME",0,0.14,2.5,"1b",19557
16,2798,75,75,90,"ME",0,0.29,2.5,"1b",19557
17,2798,75,75,90,"ME",0,0.29,2.5,"1b",19557
18,2798,75,75,90,"ME",0,0.43,2.5,"1b",19557
19,2798,75,75,90,"ME",0,0,2.5,"1b",19557
20,2798,75,75,90,"ME",0,0,2.5,"1b",19557
20,2798,75,75,90,"ME",0,0,2.5,"1",19558
21,2798,75,75,90,"ME",0,0,2.5,"1",19558
22,2798,75,75,90,"ME",0,0,2.5,"1",19558
23,2798,75,75,90,"ME",0,0,2.5,"1",19558
24,2798,75,75,90,"ME",0,0.14,2.5,"1",19558
25,2798,75,75,90,"ME",0,0,2.5,"1",19558
26,2798,75,75,90,"ME",0,0.14,2.5,"1",19558
27,2798,75,75,90,"ME",0,0.29,2.5,"1",19558
28,2798,75,75,90,"ME",0,0.71,2.5,"1",19558
28,2798,75,75,90,"ME",0,0.71,2.5,"1b",19559
29,2798,75,75,90,"ME",0,0.43,2.5,"1b",19559
30,2798,75,75,90,"ME",0,0.86,2.5,"1b",19559
31,2798,75,75,90,"ME",0,0.14,2.5,"1b",19559
32,2798,75,75,90,"ME",0,0.29,2.5,"1b",19559
33,2798,75,75,90,"ME",0,0.43,2.5,"1b",19559
33,2798,75,75,90,"ME",0,0.43,2.5,"1",19560
34,2798,75,75,90,"ME",0,1,2.5,"1",19560
34,2798,75,75,90,"ME",0,1,2.5,"1b",19561
35,2798,75,75,90,"ME",0,1.57,2.5,"1b",19561
35,2798,75,75,90,"ME",0,1.57,2.5,"2",19562
36,2798,75,75,90,"ME",0,1.14,2.5,"2",19562
37,2798,75,75,90,"ME",0,1,2.5,"2",19562
38,2798,75,75,90,"ME",0,0.71,2.5,"2",19562
39,2798,75,75,90,"ME",0,1.14,2.5,"2",19562
40,2798,75,75,90,"ME",0,1.14,2.5,"2",19562
41,2798,75,75,90,"ME",0,1.29,2.5,"2",19562
42,2798,75,75,90,"ME",0,2.71,2.5,"2",19562
43,2798,75,75,90,"ME",0,1.86,2.5,"2",19562
44,2798,75,75,90,"ME",0,2.43,2.5,"2",19562
45,2798,75,75,90,"ME",0,1.43,2.5,"2",19562
46,2798,75,75,90,"ME",0,2.43,2.5,"2",19562
47,2798,75,75,90,"ME",0,2.14,2.5,"2",19562
48,2798,75,75,90,"ME",0,1.57,2.5,"2",19562
49,2798,75,75,90,"ME",0,2.29,2.5,"2",19562
50,2798,75,75,90,"ME",0,2.71,2.5,"2",19562
51,2798,75,75,90,"ME",0,2.57,2.5,"2",19562
52,2798,75,75,90,"ME",0,2.29,2.5,"2",19562
0,3446,75,75,90,"ME",0,0.86,2.5,"1",23679
1,3446,75,75,90,"ME",0,2.57,2.5,"1",23679
1,3446,75,75,90,"ME",0,2.57,2.5,"2",23680
2,3446,75,75,90,"ME",0,2.86,2.5,"2",23680
3,3446,75,75,90,"ME",0,2,2.5,"2",23680
4,3446,75,75,90,"ME",0,2.29,2.5,"2",23680
5,3446,75,75,90,"ME",0,3.43,2.5,"2",23680
6,3446,75,75,90,"ME",0,2.43,2.5,"2",23680
7,3446,75,75,90,"ME",0,2.86,2.5,"2",23680
8,3446,75,75,90,"ME",0,3,2.5,"2",23680
9,3446,75,75,90,"ME",0,2.86,2.5,"2",23680
10,3446,75,75,90,"ME",0,3.57,2.5,"2",23680
11,3446,75,75,90,"ME",0,2.71,2.5,"2",23680
12,3446,75,75,90,"ME",0,2.29,2.5,"2",23680
13,3446,75,75,90,"ME",0,2.57,2.5,"2",23680
14,3446,75,75,90,"ME",0,2.29,2.5,"2",23680
15,3446,75,75,90,"ME",0,2.29,2.5,"2",23680
16,3446,75,75,90,"ME",0,2,2.5,"2",23680
17,3446,75,75,90,"ME",0,2.14,2.5,"2",23680
18,3446,75,75,90,"ME",0,2.14,2.5,"2",23680
19,3446,75,75,90,"ME",0,1.86,2.5,"2",23680
20,3446,75,75,90,"ME",0,1.71,2.5,"2",23680
21,3446,75,75,90,"ME",0,1,2.5,"2",23680
22,3446,75,75,90,"ME",0,1.43,2.5,"2",23680
23,3446,75,75,90,"ME",0,0.57,2.5,"2",23680
24,3446,75,75,90,"ME",0,0.14,2.5,"2",23680
25,3446,75,75,90,"ME",0,0.14,2.5,"2",23680
25,3446,75,75,90,"ME",0,0.14,2.5,"1b",23681
26,3446,75,75,90,"ME",0,0.29,2.5,"1b",23681
27,3446,75,75,90,"ME",0,0.57,2.5,"1b",23681
28,3446,75,75,90,"ME",0,1.14,2.5,"1b",23681
29,3446,75,75,90,"ME",0,0.29,2.5,"1b",23681
29,3446,75,75,90,"ME",0,0.29,2.5,"2",23682
30,3446,75,75,90,"ME",0,1.14,2.5,"2",23682
31,3446,75,75,90,"ME",0,0.57,2.5,"2",23682
32,3446,75,75,90,"ME",0,0.57,2.5,"2",23682
32,3446,75,75,90,"ME",0,0.57,2.5,"1b",23683
33,3446,75,75,90,"ME",0,0.86,2.5,"1b",23683
34,3446,75,75,90,"ME",0,0.57,2.5,"1b",23683
35,3446,75,75,90,"ME",0,1.29,2.5,"1b",23683
36,3446,75,75,90,"ME",0,1,2.5,"1b",23683
36,3446,75,75,90,"ME",0,1,2.5,"2",23684
37,3446,75,75,90,"ME",0,1,2.5,"2",23684
38,3446,75,75,90,"ME",0,1.14,2.5,"2",23684
39,3446,75,75,90,"ME",0,1.14,2.5,"2",23684
40,3446,75,75,90,"ME",0,1.71,2.5,"2",23684
41,3446,75,75,90,"ME",0,2.43,2.5,"2",23684
42,3446,75,75,90,"ME",0,2.14,2.5,"2",23684
43,3446,75,75,90,"ME",0,2.14,2.5,"2",23684
44,3446,75,75,90,"ME",0,1.71,2.5,"2",23684
45,3446,75,75,90,"ME",0,3.86,2.5,"2",23684
46,3446,75,75,90,"ME",0,3,2.5,"2",23684
47,3446,75,75,90,"ME",0,3.29,2.5,"2",23684
48,3446,75,75,90,"ME",0,2,2.5,"2",23684
49,3446,75,75,90,"ME",0,3.43,2.5,"2",23684
50,3446,75,75,90,"ME",0,2.14,2.5,"2",23684
51,3446,75,75,90,"ME",0,2.14,2.5,"2",23684
52,3446,75,75,90,"ME",0,1.57,2.5,"2",23684
0,4096,75,75,90,"ME",0,0.86,2.5,"1",28084
1,4096,75,75,90,"ME",0,1.14,2.5,"1",28084
1,4096,75,75,90,"ME",0,1.14,2.5,"1b",28085
2,4096,75,75,90,"ME",0,1,2.5,"1b",28085
2,4096,75,75,90,"ME",0,1,2.5,"2",28086
3,4096,75,75,90,"ME",0,0.86,2.5,"2",28086
4,4096,75,75,90,"ME",0,0.86,2.5,"2",28086
5,4096,75,75,90,"ME",0,0.86,2.5,"2",28086
6,4096,75,75,90,"ME",0,0.71,2.5,"2",28086
7,4096,75,75,90,"ME",0,0.71,2.5,"2",28086
8,4096,75,75,90,"ME",0,0.57,2.5,"2",28086
9,4096,75,75,90,"ME",0,0.86,2.5,"2",28086
10,4096,75,75,90,"ME",0,0.43,2.5,"2",28086
11,4096,75,75,90,"ME",0,0.29,2.5,"2",28086
12,4096,75,75,90,"ME",0,0.71,2.5,"2",28086
13,4096,75,75,90,"ME",0,0.43,2.5,"2",28086
13,4096,75,75,90,"ME",0,0.43,2.5,"1b",28087
14,4096,75,75,90,"ME",0,0.43,2.5,"1b",28087
15,4096,75,75,90,"ME",0,0,2.5,"1b",28087
16,4096,75,75,90,"ME",0,0.14,2.5,"1b",28087
17,4096,75,75,90,"ME",0,0.43,2.5,"1b",28087
17,4096,75,75,90,"ME",0,0.43,2.5,"1",28088
18,4096,75,75,90,"ME",0,0.29,2.5,"1",28088
18,4096,75,75,90,"ME",0,0.29,2.5,"1b",28089
19,4096,75,75,90,"ME",0,0.29,2.5,"1b",28089
20,4096,75,75,90,"ME",0,0.29,2.5,"1b",28089
21,4096,75,75,90,"ME",0,0.29,2.5,"1b",28089
22,4096,75,75,90,"ME",0,0.29,2.5,"1b",28089
23,4096,75,75,90,"ME",0,0.14,2.5,"1b",28089
24,4096,75,75,90,"ME",0,0.29,2.5,"1b",28089
25,4096,75,75,90,"ME",0,0.43,2.5,"1b",28089
26,4096,75,75,90,"ME",0,0.14,2.5,"1b",28089
27,4096,75,75,90,"ME",0,0.14,2.5,"1b",28089
28,4096,75,75,90,"ME",0,0,2.5,"1b",28089
29,4096,75,75,90,"ME",0,0,2.5,"1b",28089
30,4096,75,75,90,"ME",0,0.14,2.5,"1b",28089
30,4096,75,75,90,"ME",0,0.14,2.5,"1",28090
31,4096,75,75,90,"ME",0,0.29,2.5,"1",28090
31,4096,75,75,90,"ME",0,0.29,2.5,"1b",28091
32,4096,75,75,90,"ME",0,0.43,2.5,"1b",28091
33,4096,75,75,90,"ME",0,0.57,2.5,"1b",28091
34,4096,75,75,90,"ME",0,0.43,2.5,"1b",28091
35,4096,75,75,90,"ME",0,0.29,2.5,"1b",28091
36,4096,75,75,90,"ME",0,0,2.5,"1b",28091
37,4096,75,75,90,"ME",0,0.43,2.5,"1b",28091
38,4096,75,75,90,"ME",0,0.71,2.5,"1b",28091
39,4096,75,75,90,"ME",0,0.57,2.5,"1b",28091
40,4096,75,75,90,"ME",0,1,2.5,"1b",28091
41,4096,75,75,90,"ME",0,1.86,2.5,"1b",28091
41,4096,75,75,90,"ME",0,1.86,2.5,"2",28092
42,4096,75,75,90,"ME",0,1.14,2.5,"2",28092
43,4096,75,75,90,"ME",0,1.43,2.5,"2",28092
44,4096,75,75,90,"ME",0,1.43,2.5,"2",28092
45,4096,75,75,90,"ME",0,1.14,2.5,"2",28092
46,4096,75,75,90,"ME",0,1.57,2.5,"2",28092
47,4096,75,75,90,"ME",0,1.29,2.5,"2",28092
48,4096,75,75,90,"ME",0,1,2.5,"2",28092
49,4096,75,75,90,"ME",0,1.43,2.5,"2",28092
50,4096,75,75,90,"ME",0,1.71,2.5,"2",28092
51,4096,75,75,90,"ME",0,1.29,2.5,"2",28092
52,4096,75,75,90,"ME",0,0.86,2.5,"2",28092
0,4742,75,75,90,"ME",0,0.86,2.5,"1",32463
1,4742,75,75,90,"ME",0,1.43,2.5,"1",32463
1,4742,75,75,90,"ME",0,1.43,2.5,"2",32464
2,4742,75,75,90,"ME",0,1.14,2.5,"2",32464
3,4742,75,75,90,"ME",0,0.43,2.5,"2",32464
4,4742,75,75,90,"ME",0,0.71,2.5,"2",32464
5,4742,75,75,90,"ME",0,1.29,2.5,"2",32464
5,4742,75,75,90,"ME",0,1.29,2.5,"1b",32465
6,4742,75,75,90,"ME",0,1.14,2.5,"1b",32465
7,4742,75,75,90,"ME",0,1.29,2.5,"1b",32465
7,4742,75,75,90,"ME",0,1.29,2.5,"2",32466
8,4742,75,75,90,"ME",0,0.43,2.5,"2",32466
9,4742,75,75,90,"ME",0,0.57,2.5,"2",32466
10,4742,75,75,90,"ME",0,0.71,2.5,"2",32466
10,4742,75,75,90,"ME",0,0.71,2.5,"1b",32467
11,4742,75,75,90,"ME",0,1.43,2.5,"1b",32467
12,4742,75,75,90,"ME",0,1.14,2.5,"1b",32467
12,4742,75,75,90,"ME",0,1.14,2.5,"2",32468
13,4742,75,75,90,"ME",0,1.57,2.5,"2",32468
