"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
20,669,90,90,50,"AE",1,0,2.5,"1",4460
21,669,90,90,50,"AE",1,0.29,2.5,"1",4460
22,669,90,90,50,"AE",1,0.14,2.5,"1",4460
23,669,90,90,50,"AE",1,0.14,2.5,"1",4460
23,669,90,90,50,"AE",1,0.14,2.5,"1b",4461
24,669,90,90,50,"AE",1,0.43,2.5,"1b",4461
25,669,90,90,50,"AE",1,0.57,2.5,"1b",4461
25,669,90,90,50,"AE",1,0.57,2.5,"2",4462
26,669,90,90,50,"AE",1,0.43,2.5,"2",4462
27,669,90,90,50,"AE",1,0,2.5,"2",4462
28,669,90,90,50,"AE",1,0.29,2.5,"2",4462
29,669,90,90,50,"AE",1,0,2.5,"2",4462
29,669,90,90,50,"AE",1,0,2.5,"1b",4463
30,669,90,90,50,"AE",1,0,2.5,"1b",4463
31,669,90,90,50,"AE",1,0,2.5,"1b",4463
32,669,90,90,50,"AE",1,0,2.5,"1b",4463
33,669,90,90,50,"AE",1,0,2.5,"1b",4463
34,669,90,90,50,"AE",1,0,2.5,"1b",4463
34,669,90,90,50,"AE",1,0,2.5,"1",4464
35,669,90,90,50,"AE",1,0.29,2.5,"1",4464
36,669,90,90,50,"AE",1,0.43,2.5,"1",4464
36,669,90,90,50,"AE",1,0.43,2.5,"1b",4465
37,669,90,90,50,"AE",1,0,2.5,"1b",4465
38,669,90,90,50,"AE",1,0,2.5,"1b",4465
39,669,90,90,50,"AE",1,0.14,2.5,"1b",4465
40,669,90,90,50,"AE",1,0.14,2.5,"1b",4465
41,669,90,90,50,"AE",1,0.29,2.5,"1b",4465
42,669,90,90,50,"AE",1,0.43,2.5,"1b",4465
43,669,90,90,50,"AE",1,0.29,2.5,"1b",4465
44,669,90,90,50,"AE",1,0.29,2.5,"1b",4465
45,669,90,90,50,"AE",1,0,2.5,"1b",4465
46,669,90,90,50,"AE",1,0.29,2.5,"1b",4465
47,669,90,90,50,"AE",1,0.43,2.5,"1b",4465
48,669,90,90,50,"AE",1,0.29,2.5,"1b",4465
49,669,90,90,50,"AE",1,0.14,2.5,"1b",4465
50,669,90,90,50,"AE",1,0.29,2.5,"1b",4465
51,669,90,90,50,"AE",1,0.29,2.5,"1b",4465
52,669,90,90,50,"AE",1,0.14,2.5,"1b",4465
0,1318,90,90,50,"AE",1,0.86,2.5,"1",9116
1,1318,90,90,50,"AE",1,1.14,2.5,"1",9116
1,1318,90,90,50,"AE",1,1.14,2.5,"2",9117
2,1318,90,90,50,"AE",1,0.86,2.5,"2",9117
2,1318,90,90,50,"AE",1,0.86,2.5,"3",9118
3,1318,90,90,50,"AE",1,0.43,2.5,"3",9118
4,1318,90,90,50,"AE",1,0.14,2.5,"3",9118
5,1318,90,90,50,"AE",1,0,2.5,"3",9118
6,1318,90,90,50,"AE",1,0,2.5,"3",9118
6,1318,90,90,50,"AE",1,0,2.5,"2",9119
7,1318,90,90,50,"AE",1,0,2.5,"2",9119
8,1318,90,90,50,"AE",1,0,2.5,"2",9119
8,1318,90,90,50,"AE",1,0,2.5,"1b",9120
9,1318,90,90,50,"AE",1,0,2.5,"1b",9120
10,1318,90,90,50,"AE",1,0,2.5,"1b",9120
11,1318,90,90,50,"AE",1,0,2.5,"1b",9120
11,1318,90,90,50,"AE",1,0,2.5,"1",9121
12,1318,90,90,50,"AE",1,0,2.5,"1",9121
13,1318,90,90,50,"AE",1,0,2.5,"1",9121
14,1318,90,90,50,"AE",1,0,2.5,"1",9121
15,1318,90,90,50,"AE",1,0,2.5,"1",9121
16,1318,90,90,50,"AE",1,0,2.5,"1",9121
17,1318,90,90,50,"AE",1,0,2.5,"1",9121
18,1318,90,90,50,"AE",1,0,2.5,"1",9121
19,1318,90,90,50,"AE",1,0,2.5,"1",9121
20,1318,90,90,50,"AE",1,0,2.5,"1",9121
21,1318,90,90,50,"AE",1,0,2.5,"1",9121
22,1318,90,90,50,"AE",1,0,2.5,"1",9121
23,1318,90,90,50,"AE",1,0,2.5,"1",9121
24,1318,90,90,50,"AE",1,0,2.5,"1",9121
25,1318,90,90,50,"AE",1,0,2.5,"1",9121
26,1318,90,90,50,"AE",1,0,2.5,"1",9121
27,1318,90,90,50,"AE",1,0,2.5,"1",9121
28,1318,90,90,50,"AE",1,0,2.5,"1",9121
29,1318,90,90,50,"AE",1,0,2.5,"1",9121
30,1318,90,90,50,"AE",1,0,2.5,"1",9121
31,1318,90,90,50,"AE",1,0,2.5,"1",9121
32,1318,90,90,50,"AE",1,0.43,2.5,"1",9121
33,1318,90,90,50,"AE",1,0.71,2.5,"1",9121
33,1318,90,90,50,"AE",1,0.71,2.5,"1b",9122
34,1318,90,90,50,"AE",1,0.57,2.5,"1b",9122
34,1318,90,90,50,"AE",1,0.57,2.5,"2",9123
35,1318,90,90,50,"AE",1,0.43,2.5,"2",9123
36,1318,90,90,50,"AE",1,0.29,2.5,"2",9123
37,1318,90,90,50,"AE",1,0,2.5,"2",9123
38,1318,90,90,50,"AE",1,0.14,2.5,"2",9123
39,1318,90,90,50,"AE",1,0.43,2.5,"2",9123
39,1318,90,90,50,"AE",1,0.43,2.5,"1b",9124
40,1318,90,90,50,"AE",1,0.43,2.5,"1b",9124
41,1318,90,90,50,"AE",1,0.57,2.5,"1b",9124
42,1318,90,90,50,"AE",1,0.57,2.5,"1b",9124
43,1318,90,90,50,"AE",1,0.43,2.5,"1b",9124
44,1318,90,90,50,"AE",1,0.86,2.5,"1b",9124
45,1318,90,90,50,"AE",1,0.29,2.5,"1b",9124
46,1318,90,90,50,"AE",1,0.57,2.5,"1b",9124
47,1318,90,90,50,"AE",1,0.43,2.5,"1b",9124
48,1318,90,90,50,"AE",1,0.43,2.5,"1b",9124
49,1318,90,90,50,"AE",1,1.29,2.5,"1b",9124
50,1318,90,90,50,"AE",1,1.71,2.5,"1b",9124
51,1318,90,90,50,"AE",1,0.43,2.5,"1b",9124
51,1318,90,90,50,"AE",1,0.43,2.5,"2",9125
52,1318,90,90,50,"AE",1,0.43,2.5,"2",9125
0,1965,90,90,50,"AE",1,0.86,2.5,"1",13572
1,1965,90,90,50,"AE",1,2.43,2.5,"1",13572
1,1965,90,90,50,"AE",1,2.43,2.5,"2",13573
2,1965,90,90,50,"AE",1,1.29,2.5,"2",13573
2,1965,90,90,50,"AE",1,1.29,2.5,"3",13574
3,1965,90,90,50,"AE",1,0.71,2.5,"3",13574
4,1965,90,90,50,"AE",1,0.71,2.5,"3",13574
5,1965,90,90,50,"AE",1,0.29,2.5,"3",13574
5,1965,90,90,50,"AE",1,0.29,2.5,"2",13575
6,1965,90,90,50,"AE",1,0,2.5,"2",13575
7,1965,90,90,50,"AE",1,0,2.5,"2",13575
8,1965,90,90,50,"AE",1,0,2.5,"2",13575
8,1965,90,90,50,"AE",1,0,2.5,"1b",13576
9,1965,90,90,50,"AE",1,0,2.5,"1b",13576
10,1965,90,90,50,"AE",1,0,2.5,"1b",13576
11,1965,90,90,50,"AE",1,0,2.5,"1b",13576
11,1965,90,90,50,"AE",1,0,2.5,"1",13577
12,1965,90,90,50,"AE",1,0,2.5,"1",13577
13,1965,90,90,50,"AE",1,0,2.5,"1",13577
14,1965,90,90,50,"AE",1,0,2.5,"1",13577
15,1965,90,90,50,"AE",1,0,2.5,"1",13577
16,1965,90,90,50,"AE",1,0,2.5,"1",13577
17,1965,90,90,50,"AE",1,0,2.5,"1",13577
18,1965,90,90,50,"AE",1,0,2.5,"1",13577
19,1965,90,90,50,"AE",1,0,2.5,"1",13577
20,1965,90,90,50,"AE",1,0,2.5,"1",13577
21,1965,90,90,50,"AE",1,0,2.5,"1",13577
22,1965,90,90,50,"AE",1,0,2.5,"1",13577
23,1965,90,90,50,"AE",1,0,2.5,"1",13577
24,1965,90,90,50,"AE",1,0,2.5,"1",13577
25,1965,90,90,50,"AE",1,0.14,2.5,"1",13577
26,1965,90,90,50,"AE",1,0,2.5,"1",13577
27,1965,90,90,50,"AE",1,0.29,2.5,"1",13577
28,1965,90,90,50,"AE",1,0.14,2.5,"1",13577
29,1965,90,90,50,"AE",1,0.57,2.5,"1",13577
29,1965,90,90,50,"AE",1,0.57,2.5,"1b",13578
30,1965,90,90,50,"AE",1,0.14,2.5,"1b",13578
31,1965,90,90,50,"AE",1,0.29,2.5,"1b",13578
32,1965,90,90,50,"AE",1,0,2.5,"1b",13578
33,1965,90,90,50,"AE",1,0.43,2.5,"1b",13578
34,1965,90,90,50,"AE",1,0.57,2.5,"1b",13578
35,1965,90,90,50,"AE",1,0.14,2.5,"1b",13578
36,1965,90,90,50,"AE",1,0.14,2.5,"1b",13578
37,1965,90,90,50,"AE",1,0,2.5,"1b",13578
38,1965,90,90,50,"AE",1,0,2.5,"1b",13578
39,1965,90,90,50,"AE",1,0,2.5,"1b",13578
40,1965,90,90,50,"AE",1,0.14,2.5,"1b",13578
41,1965,90,90,50,"AE",1,0.29,2.5,"1b",13578
41,1965,90,90,50,"AE",1,0.29,2.5,"1",13579
42,1965,90,90,50,"AE",1,1,2.5,"1",13579
43,1965,90,90,50,"AE",1,0.86,2.5,"1",13579
44,1965,90,90,50,"AE",1,1.43,2.5,"1",13579
45,1965,90,90,50,"AE",1,1.29,2.5,"1",13579
45,1965,90,90,50,"AE",1,1.29,2.5,"2",13580
46,1965,90,90,50,"AE",1,1.14,2.5,"2",13580
47,1965,90,90,50,"AE",1,1,2.5,"2",13580
48,1965,90,90,50,"AE",1,2.71,2.5,"2",13580
49,1965,90,90,50,"AE",1,1.29,2.5,"2",13580
50,1965,90,90,50,"AE",1,0.43,2.5,"2",13580
51,1965,90,90,50,"AE",1,1,2.5,"2",13580
52,1965,90,90,50,"AE",1,0.14,2.5,"2",13580
0,2613,90,90,50,"AE",1,0.86,2.5,"1",17778
1,2613,90,90,50,"AE",1,0.57,2.5,"1",17778
1,2613,90,90,50,"AE",1,0.57,2.5,"2",17779
2,2613,90,90,50,"AE",1,0.43,2.5,"2",17779
2,2613,90,90,50,"AE",1,0.43,2.5,"3",17780
3,2613,90,90,50,"AE",1,1.14,2.5,"3",17780
4,2613,90,90,50,"AE",1,0.57,2.5,"3",17780
5,2613,90,90,50,"AE",1,0.14,2.5,"3",17780
6,2613,90,90,50,"AE",1,0.29,2.5,"3",17780
6,2613,90,90,50,"AE",1,0.29,2.5,"2",17781
7,2613,90,90,50,"AE",1,0.14,2.5,"2",17781
8,2613,90,90,50,"AE",1,0.14,2.5,"2",17781
9,2613,90,90,50,"AE",1,0.43,2.5,"2",17781
10,2613,90,90,50,"AE",1,0.43,2.5,"2",17781
11,2613,90,90,50,"AE",1,0,2.5,"2",17781
12,2613,90,90,50,"AE",1,0,2.5,"2",17781
13,2613,90,90,50,"AE",1,0,2.5,"2",17781
13,2613,90,90,50,"AE",1,0,2.5,"1b",17782
14,2613,90,90,50,"AE",1,0,2.5,"1b",17782
15,2613,90,90,50,"AE",1,0.29,2.5,"1b",17782
16,2613,90,90,50,"AE",1,0.29,2.5,"1b",17782
17,2613,90,90,50,"AE",1,0.14,2.5,"1b",17782
17,2613,90,90,50,"AE",1,0.14,2.5,"2",17783
18,2613,90,90,50,"AE",1,0.14,2.5,"2",17783
19,2613,90,90,50,"AE",1,0,2.5,"2",17783
20,2613,90,90,50,"AE",1,0,2.5,"2",17783
21,2613,90,90,50,"AE",1,0,2.5,"2",17783
21,2613,90,90,50,"AE",1,0,2.5,"1b",17784
22,2613,90,90,50,"AE",1,0,2.5,"1b",17784
23,2613,90,90,50,"AE",1,0,2.5,"1b",17784
24,2613,90,90,50,"AE",1,0.14,2.5,"1b",17784
24,2613,90,90,50,"AE",1,0.14,2.5,"1",17785
25,2613,90,90,50,"AE",1,0.29,2.5,"1",17785
25,2613,90,90,50,"AE",1,0.29,2.5,"1b",17786
26,2613,90,90,50,"AE",1,0.43,2.5,"1b",17786
26,2613,90,90,50,"AE",1,0.43,2.5,"2",17787
27,2613,90,90,50,"AE",1,0.29,2.5,"2",17787
28,2613,90,90,50,"AE",1,1.29,2.5,"2",17787
29,2613,90,90,50,"AE",1,1,2.5,"2",17787
30,2613,90,90,50,"AE",1,0.86,2.5,"2",17787
31,2613,90,90,50,"AE",1,0.57,2.5,"2",17787
32,2613,90,90,50,"AE",1,2,2.5,"2",17787
33,2613,90,90,50,"AE",1,1,2.5,"2",17787
34,2613,90,90,50,"AE",1,1.57,2.5,"2",17787
35,2613,90,90,50,"AE",1,2.57,2.5,"2",17787
36,2613,90,90,50,"AE",1,2,2.5,"2",17787
37,2613,90,90,50,"AE",1,2,2.5,"2",17787
38,2613,90,90,50,"AE",1,1,2.5,"2",17787
39,2613,90,90,50,"AE",1,0.86,2.5,"2",17787
40,2613,90,90,50,"AE",1,1.29,2.5,"2",17787
41,2613,90,90,50,"AE",1,3,2.5,"2",17787
42,2613,90,90,50,"AE",1,2.71,2.5,"2",17787
43,2613,90,90,50,"AE",1,3,2.5,"2",17787
44,2613,90,90,50,"AE",1,2,2.5,"2",17787
45,2613,90,90,50,"AE",1,1.86,2.5,"2",17787
46,2613,90,90,50,"AE",1,3,2.5,"2",17787
47,2613,90,90,50,"AE",1,3.57,2.5,"2",17787
48,2613,90,90,50,"AE",1,2.29,2.5,"2",17787
49,2613,90,90,50,"AE",1,2.86,2.5,"2",17787
50,2613,90,90,50,"AE",1,4.29,2.5,"2",17787
51,2613,90,90,50,"AE",1,3.86,2.5,"2",17787
52,2613,90,90,50,"AE",1,3,2.5,"2",17787
0,3260,90,90,50,"AE",1,0.86,2.5,"1",22376
1,3260,90,90,50,"AE",1,2.14,2.5,"1",22376
1,3260,90,90,50,"AE",1,2.14,2.5,"3",22377
2,3260,90,90,50,"AE",1,1.14,2.5,"3",22377
3,3260,90,90,50,"AE",1,1.29,2.5,"3",22377
4,3260,90,90,50,"AE",1,1.57,2.5,"3",22377
5,3260,90,90,50,"AE",1,1.14,2.5,"3",22377
6,3260,90,90,50,"AE",1,1.29,2.5,"3",22377
7,3260,90,90,50,"AE",1,1.14,2.5,"3",22377
7,3260,90,90,50,"AE",1,1.14,2.5,"2",22378
8,3260,90,90,50,"AE",1,1.43,2.5,"2",22378
9,3260,90,90,50,"AE",1,0.86,2.5,"2",22378
9,3260,90,90,50,"AE",1,0.86,2.5,"3",22379
10,3260,90,90,50,"AE",1,0.29,2.5,"3",22379
11,3260,90,90,50,"AE",1,0.86,2.5,"3",22379
12,3260,90,90,50,"AE",1,0,2.5,"3",22379
12,3260,90,90,50,"AE",1,0,2.5,"2",22380
13,3260,90,90,50,"AE",1,0.57,2.5,"2",22380
14,3260,90,90,50,"AE",1,1.14,2.5,"2",22380
15,3260,90,90,50,"AE",1,0.86,2.5,"2",22380
16,3260,90,90,50,"AE",1,0.14,2.5,"2",22380
17,3260,90,90,50,"AE",1,0.57,2.5,"2",22380
18,3260,90,90,50,"AE",1,0.57,2.5,"2",22380
19,3260,90,90,50,"AE",1,0.43,2.5,"2",22380
20,3260,90,90,50,"AE",1,0.86,2.5,"2",22380
21,3260,90,90,50,"AE",1,0.29,2.5,"2",22380
22,3260,90,90,50,"AE",1,0.71,2.5,"2",22380
23,3260,90,90,50,"AE",1,0.86,2.5,"2",22380
24,3260,90,90,50,"AE",1,0.14,2.5,"2",22380
25,3260,90,90,50,"AE",1,0,2.5,"2",22380
26,3260,90,90,50,"AE",1,0,2.5,"2",22380
27,3260,90,90,50,"AE",1,0.29,2.5,"2",22380
27,3260,90,90,50,"AE",1,0.29,2.5,"1b",22381
28,3260,90,90,50,"AE",1,0.43,2.5,"1b",22381
29,3260,90,90,50,"AE",1,0.71,2.5,"1b",22381
30,3260,90,90,50,"AE",1,1.14,2.5,"1b",22381
30,3260,90,90,50,"AE",1,1.14,2.5,"2",22382
31,3260,90,90,50,"AE",1,0.43,2.5,"2",22382
32,3260,90,90,50,"AE",1,1.14,2.5,"2",22382
33,3260,90,90,50,"AE",1,0.57,2.5,"2",22382
34,3260,90,90,50,"AE",1,1.43,2.5,"2",22382
35,3260,90,90,50,"AE",1,1.71,2.5,"2",22382
36,3260,90,90,50,"AE",1,2.71,2.5,"2",22382
37,3260,90,90,50,"AE",1,1.43,2.5,"2",22382
38,3260,90,90,50,"AE",1,2.43,2.5,"2",22382
39,3260,90,90,50,"AE",1,1.43,2.5,"2",22382
40,3260,90,90,50,"AE",1,2.14,2.5,"2",22382
41,3260,90,90,50,"AE",1,2,2.5,"2",22382
42,3260,90,90,50,"AE",1,3,2.5,"2",22382
43,3260,90,90,50,"AE",1,2.71,2.5,"2",22382
44,3260,90,90,50,"AE",1,3,2.5,"2",22382
45,3260,90,90,50,"AE",1,3.57,2.5,"2",22382
46,3260,90,90,50,"AE",1,2.71,2.5,"2",22382
47,3260,90,90,50,"AE",1,3.14,2.5,"2",22382
48,3260,90,90,50,"AE",1,4,2.5,"2",22382
49,3260,90,90,50,"AE",1,3.43,2.5,"2",22382
50,3260,90,90,50,"AE",1,2.86,2.5,"2",22382
51,3260,90,90,50,"AE",1,2.14,2.5,"2",22382
52,3260,90,90,50,"AE",1,2.29,2.5,"2",22382
0,3908,90,90,50,"AE",1,0.86,2.5,"1",26400
1,3908,90,90,50,"AE",1,1.29,2.5,"1",26400
1,3908,90,90,50,"AE",1,1.29,2.5,"2",26401
2,3908,90,90,50,"AE",1,1.86,2.5,"2",26401
2,3908,90,90,50,"AE",1,1.86,2.5,"3",26402
3,3908,90,90,50,"AE",1,1.43,2.5,"3",26402
4,3908,90,90,50,"AE",1,0.29,2.5,"3",26402
5,3908,90,90,50,"AE",1,0.29,2.5,"3",26402
6,3908,90,90,50,"AE",1,0.14,2.5,"3",26402
6,3908,90,90,50,"AE",1,0.14,2.5,"2",26403
7,3908,90,90,50,"AE",1,0.29,2.5,"2",26403
8,3908,90,90,50,"AE",1,0,2.5,"2",26403
9,3908,90,90,50,"AE",1,0.43,2.5,"2",26403
10,3908,90,90,50,"AE",1,0.29,2.5,"2",26403
11,3908,90,90,50,"AE",1,0.57,2.5,"2",26403
12,3908,90,90,50,"AE",1,0.57,2.5,"2",26403
13,3908,90,90,50,"AE",1,0.43,2.5,"2",26403
14,3908,90,90,50,"AE",1,0.43,2.5,"2",26403
15,3908,90,90,50,"AE",1,0.57,2.5,"2",26403
16,3908,90,90,50,"AE",1,0.14,2.5,"2",26403
17,3908,90,90,50,"AE",1,0.43,2.5,"2",26403
18,3908,90,90,50,"AE",1,0.14,2.5,"2",26403
19,3908,90,90,50,"AE",1,0,2.5,"2",26403
20,3908,90,90,50,"AE",1,0,2.5,"2",26403
20,3908,90,90,50,"AE",1,0,2.5,"1b",26404
21,3908,90,90,50,"AE",1,0.29,2.5,"1b",26404
22,3908,90,90,50,"AE",1,0.14,2.5,"1b",26404
23,3908,90,90,50,"AE",1,0.14,2.5,"1b",26404
23,3908,90,90,50,"AE",1,0.14,2.5,"2",26405
24,3908,90,90,50,"AE",1,0.43,2.5,"2",26405
25,3908,90,90,50,"AE",1,0.14,2.5,"2",26405
26,3908,90,90,50,"AE",1,0.14,2.5,"2",26405
27,3908,90,90,50,"AE",1,0.14,2.5,"2",26405
27,3908,90,90,50,"AE",1,0.14,2.5,"1b",26406
28,3908,90,90,50,"AE",1,0.14,2.5,"1b",26406
29,3908,90,90,50,"AE",1,0.29,2.5,"1b",26406
30,3908,90,90,50,"AE",1,0.29,2.5,"1b",26406
31,3908,90,90,50,"AE",1,0.29,2.5,"1b",26406
32,3908,90,90,50,"AE",1,0.57,2.5,"1b",26406
33,3908,90,90,50,"AE",1,0.86,2.5,"1b",26406
33,3908,90,90,50,"AE",1,0.86,2.5,"2",26407
34,3908,90,90,50,"AE",1,0.71,2.5,"2",26407
35,3908,90,90,50,"AE",1,0.43,2.5,"2",26407
36,3908,90,90,50,"AE",1,0.43,2.5,"2",26407
37,3908,90,90,50,"AE",1,0.71,2.5,"2",26407
38,3908,90,90,50,"AE",1,1.29,2.5,"2",26407
39,3908,90,90,50,"AE",1,0.43,2.5,"2",26407
40,3908,90,90,50,"AE",1,1.29,2.5,"2",26407
41,3908,90,90,50,"AE",1,1,2.5,"2",26407
42,3908,90,90,50,"AE",1,1,2.5,"2",26407
43,3908,90,90,50,"AE",1,1.71,2.5,"2",26407
44,3908,90,90,50,"AE",1,1.43,2.5,"2",26407
45,3908,90,90,50,"AE",1,2.86,2.5,"2",26407
46,3908,90,90,50,"AE",1,2.71,2.5,"2",26407
47,3908,90,90,50,"AE",1,3.14,2.5,"2",26407
48,3908,90,90,50,"AE",1,2.71,2.5,"2",26407
49,3908,90,90,50,"AE",1,2.71,2.5,"2",26407
50,3908,90,90,50,"AE",1,2.86,2.5,"2",26407
51,3908,90,90,50,"AE",1,3.43,2.5,"2",26407
52,3908,90,90,50,"AE",1,2.43,2.5,"2",26407
0,4557,90,90,50,"AE",1,0.86,2.5,"1",30734
1,4557,90,90,50,"AE",1,1,2.5,"1",30734
1,4557,90,90,50,"AE",1,1,2.5,"2",30735
2,4557,90,90,50,"AE",1,1.29,2.5,"2",30735
2,4557,90,90,50,"AE",1,1.29,2.5,"3",30736
3,4557,90,90,50,"AE",1,1.43,2.5,"3",30736
4,4557,90,90,50,"AE",1,1,2.5,"3",30736
5,4557,90,90,50,"AE",1,0.57,2.5,"3",30736
6,4557,90,90,50,"AE",1,0.71,2.5,"3",30736
6,4557,90,90,50,"AE",1,0.71,2.5,"2",30737
7,4557,90,90,50,"AE",1,0.86,2.5,"2",30737
8,4557,90,90,50,"AE",1,0.43,2.5,"2",30737
9,4557,90,90,50,"AE",1,1.14,2.5,"2",30737
10,4557,90,90,50,"AE",1,1.43,2.5,"2",30737
10,4557,90,90,50,"AE",1,1.43,2.5,"3",30738
11,4557,90,90,50,"AE",1,2,2.5,"3",30738
12,4557,90,90,50,"AE",1,0.43,2.5,"3",30738
13,4557,90,90,50,"AE",1,0.86,2.5,"3",30738
14,4557,90,90,50,"AE",1,1.43,2.5,"3",30738
14,4557,90,90,50,"AE",1,1.43,2.5,"2",30739
15,4557,90,90,50,"AE",1,0.86,2.5,"2",30739
16,4557,90,90,50,"AE",1,1,2.5,"2",30739
17,4557,90,90,50,"AE",1,1.29,2.5,"2",30739
18,4557,90,90,50,"AE",1,0.57,2.5,"2",30739
19,4557,90,90,50,"AE",1,0.57,2.5,"2",30739
20,4557,90,90,50,"AE",1,0.43,2.5,"2",30739
21,4557,90,90,50,"AE",1,0.43,2.5,"2",30739
22,4557,90,90,50,"AE",1,0.14,2.5,"2",30739
23,4557,90,90,50,"AE",1,0.14,2.5,"2",30739
24,4557,90,90,50,"AE",1,0.14,2.5,"2",30739
24,4557,90,90,50,"AE",1,0.14,2.5,"1b",30740
25,4557,90,90,50,"AE",1,0.29,2.5,"1b",30740
26,4557,90,90,50,"AE",1,0.14,2.5,"1b",30740
26,4557,90,90,50,"AE",1,0.14,2.5,"2",30741
27,4557,90,90,50,"AE",1,1.14,2.5,"2",30741
