"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
1,769,60,75,75,"AE",1,1.71,3.75,"2",5564
2,769,60,75,75,"AE",1,0.71,3.75,"2",5564
2,769,60,75,75,"AE",1,0.71,3.75,"3",5565
3,769,60,75,75,"AE",1,0.43,3.75,"3",5565
4,769,60,75,75,"AE",1,0.86,3.75,"3",5565
5,769,60,75,75,"AE",1,1,3.75,"3",5565
5,769,60,75,75,"AE",1,1,3.75,"2",5566
6,769,60,75,75,"AE",1,0.57,3.75,"2",5566
7,769,60,75,75,"AE",1,1.71,3.75,"2",5566
8,769,60,75,75,"AE",1,1.43,3.75,"2",5566
8,769,60,75,75,"AE",1,1.43,3.75,"3",5567
9,769,60,75,75,"AE",1,0.86,3.75,"3",5567
10,769,60,75,75,"AE",1,1.14,3.75,"3",5567
11,769,60,75,75,"AE",1,1,3.75,"3",5567
12,769,60,75,75,"AE",1,1,3.75,"3",5567
13,769,60,75,75,"AE",1,1.14,3.75,"3",5567
13,769,60,75,75,"AE",1,1.14,3.75,"2",5568
14,769,60,75,75,"AE",1,1.14,3.75,"2",5568
15,769,60,75,75,"AE",1,2.71,3.75,"2",5568
16,769,60,75,75,"AE",1,2.86,3.75,"2",5568
17,769,60,75,75,"AE",1,2.29,3.75,"2",5568
17,769,60,75,75,"AE",1,2.29,3.75,"3",5569
18,769,60,75,75,"AE",1,2.86,3.75,"3",5569
19,769,60,75,75,"AE",1,3.71,3.75,"3",5569
20,769,60,75,75,"AE",1,3.43,3.75,"3",5569
21,769,60,75,75,"AE",1,1.71,3.75,"3",5569
22,769,60,75,75,"AE",1,3,3.75,"3",5569
23,769,60,75,75,"AE",1,1.86,3.75,"3",5569
24,769,60,75,75,"AE",1,2.43,3.75,"3",5569
25,769,60,75,75,"AE",1,1.43,3.75,"3",5569
26,769,60,75,75,"AE",1,3.71,3.75,"3",5569
27,769,60,75,75,"AE",1,3.86,3.75,"3",5569
27,769,60,75,75,"AE",1,3.86,3.75,"2",5570
28,769,60,75,75,"AE",1,2,3.75,"2",5570
29,769,60,75,75,"AE",1,2.86,3.75,"2",5570
30,769,60,75,75,"AE",1,1.71,3.75,"2",5570
31,769,60,75,75,"AE",1,1.29,3.75,"2",5570
32,769,60,75,75,"AE",1,2.14,3.75,"2",5570
33,769,60,75,75,"AE",1,3.29,3.75,"2",5570
34,769,60,75,75,"AE",1,2.29,3.75,"2",5570
35,769,60,75,75,"AE",1,2.14,3.75,"2",5570
36,769,60,75,75,"AE",1,3.57,3.75,"2",5570
37,769,60,75,75,"AE",1,2.86,3.75,"2",5570
38,769,60,75,75,"AE",1,2.57,3.75,"2",5570
39,769,60,75,75,"AE",1,1.86,3.75,"2",5570
40,769,60,75,75,"AE",1,2,3.75,"2",5570
41,769,60,75,75,"AE",1,1.57,3.75,"2",5570
42,769,60,75,75,"AE",1,1.29,3.75,"2",5570
43,769,60,75,75,"AE",1,1.29,3.75,"2",5570
44,769,60,75,75,"AE",1,1.43,3.75,"2",5570
45,769,60,75,75,"AE",1,1.43,3.75,"2",5570
46,769,60,75,75,"AE",1,1.57,3.75,"2",5570
47,769,60,75,75,"AE",1,1.71,3.75,"2",5570
48,769,60,75,75,"AE",1,2.43,3.75,"2",5570
49,769,60,75,75,"AE",1,2.29,3.75,"2",5570
50,769,60,75,75,"AE",1,2.14,3.75,"2",5570
51,769,60,75,75,"AE",1,2,3.75,"2",5570
52,769,60,75,75,"AE",1,1.71,3.75,"2",5570
0,1419,60,75,75,"AE",1,0.86,3.75,"1",10046
1,1419,60,75,75,"AE",1,1.57,3.75,"1",10046
1,1419,60,75,75,"AE",1,1.57,3.75,"2",10047
2,1419,60,75,75,"AE",1,1.71,3.75,"2",10047
2,1419,60,75,75,"AE",1,1.71,3.75,"3",10048
3,1419,60,75,75,"AE",1,2,3.75,"3",10048
4,1419,60,75,75,"AE",1,1.86,3.75,"3",10048
5,1419,60,75,75,"AE",1,0.57,3.75,"3",10048
6,1419,60,75,75,"AE",1,1.43,3.75,"3",10048
6,1419,60,75,75,"AE",1,1.43,3.75,"2",10049
7,1419,60,75,75,"AE",1,1.14,3.75,"2",10049
8,1419,60,75,75,"AE",1,1.43,3.75,"2",10049
8,1419,60,75,75,"AE",1,1.43,3.75,"3",10050
9,1419,60,75,75,"AE",1,1.57,3.75,"3",10050
10,1419,60,75,75,"AE",1,0.71,3.75,"3",10050
11,1419,60,75,75,"AE",1,0.86,3.75,"3",10050
12,1419,60,75,75,"AE",1,1.86,3.75,"3",10050
12,1419,60,75,75,"AE",1,1.86,3.75,"2",10051
13,1419,60,75,75,"AE",1,2,3.75,"2",10051
13,1419,60,75,75,"AE",1,2,3.75,"3",10052
14,1419,60,75,75,"AE",1,4,3.75,"3",10052
15,1419,60,75,75,"AE",1,3.57,3.75,"3",10052
16,1419,60,75,75,"AE",1,4.71,3.75,"3",10052
17,1419,60,75,75,"AE",1,3.86,3.75,"3",10052
18,1419,60,75,75,"AE",1,2.86,3.75,"3",10052
19,1419,60,75,75,"AE",1,3.14,3.75,"3",10052
20,1419,60,75,75,"AE",1,2,3.75,"3",10052
21,1419,60,75,75,"AE",1,3.43,3.75,"3",10052
22,1419,60,75,75,"AE",1,2.29,3.75,"3",10052
23,1419,60,75,75,"AE",1,3.71,3.75,"3",10052
24,1419,60,75,75,"AE",1,2.86,3.75,"3",10052
25,1419,60,75,75,"AE",1,3.43,3.75,"3",10052
26,1419,60,75,75,"AE",1,2.14,3.75,"3",10052
27,1419,60,75,75,"AE",1,1.43,3.75,"3",10052
27,1419,60,75,75,"AE",1,1.43,3.75,"2",10053
28,1419,60,75,75,"AE",1,1.29,3.75,"2",10053
29,1419,60,75,75,"AE",1,1.29,3.75,"2",10053
30,1419,60,75,75,"AE",1,1.57,3.75,"2",10053
31,1419,60,75,75,"AE",1,0.14,3.75,"2",10053
32,1419,60,75,75,"AE",1,0.71,3.75,"2",10053
33,1419,60,75,75,"AE",1,1,3.75,"2",10053
34,1419,60,75,75,"AE",1,1,3.75,"2",10053
35,1419,60,75,75,"AE",1,1.57,3.75,"2",10053
36,1419,60,75,75,"AE",1,2,3.75,"2",10053
37,1419,60,75,75,"AE",1,1.86,3.75,"2",10053
38,1419,60,75,75,"AE",1,2.86,3.75,"2",10053
39,1419,60,75,75,"AE",1,2,3.75,"2",10053
40,1419,60,75,75,"AE",1,2.71,3.75,"2",10053
41,1419,60,75,75,"AE",1,2.86,3.75,"2",10053
42,1419,60,75,75,"AE",1,1.71,3.75,"2",10053
43,1419,60,75,75,"AE",1,2.43,3.75,"2",10053
44,1419,60,75,75,"AE",1,2.71,3.75,"2",10053
45,1419,60,75,75,"AE",1,2.86,3.75,"2",10053
46,1419,60,75,75,"AE",1,2.14,3.75,"2",10053
47,1419,60,75,75,"AE",1,2.43,3.75,"2",10053
48,1419,60,75,75,"AE",1,2,3.75,"2",10053
49,1419,60,75,75,"AE",1,1.86,3.75,"2",10053
50,1419,60,75,75,"AE",1,2.43,3.75,"2",10053
51,1419,60,75,75,"AE",1,3.43,3.75,"2",10053
52,1419,60,75,75,"AE",1,2.43,3.75,"2",10053
0,2065,60,75,75,"AE",1,0.86,3.75,"1",14494
1,2065,60,75,75,"AE",1,3.43,3.75,"1",14494
1,2065,60,75,75,"AE",1,3.43,3.75,"3",14495
2,2065,60,75,75,"AE",1,3.71,3.75,"3",14495
3,2065,60,75,75,"AE",1,2.86,3.75,"3",14495
4,2065,60,75,75,"AE",1,2.43,3.75,"3",14495
5,2065,60,75,75,"AE",1,4.14,3.75,"3",14495
6,2065,60,75,75,"AE",1,3.71,3.75,"3",14495
7,2065,60,75,75,"AE",1,4.71,3.75,"3",14495
8,2065,60,75,75,"AE",1,7.29,3.75,"3",14495
9,2065,60,75,75,"AE",1,7.86,3.75,"3",14495
9,2065,60,75,75,"AE",1,7.86,3.75,"4",14496
10,2065,60,75,75,"AE",1,3.86,3.75,"4",14496
11,2065,60,75,75,"AE",1,3,3.75,"4",14496
12,2065,60,75,75,"AE",1,1.43,3.75,"4",14496
13,2065,60,75,75,"AE",1,1,3.75,"4",14496
14,2065,60,75,75,"AE",1,0.71,3.75,"4",14496
15,2065,60,75,75,"AE",1,0.43,3.75,"4",14496
16,2065,60,75,75,"AE",1,1,3.75,"4",14496
17,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
18,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
19,2065,60,75,75,"AE",1,0,3.75,"4",14496
20,2065,60,75,75,"AE",1,0,3.75,"4",14496
21,2065,60,75,75,"AE",1,0,3.75,"4",14496
22,2065,60,75,75,"AE",1,0,3.75,"4",14496
23,2065,60,75,75,"AE",1,0,3.75,"4",14496
24,2065,60,75,75,"AE",1,0,3.75,"4",14496
25,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
26,2065,60,75,75,"AE",1,0,3.75,"4",14496
27,2065,60,75,75,"AE",1,0.29,3.75,"4",14496
28,2065,60,75,75,"AE",1,0.57,3.75,"4",14496
29,2065,60,75,75,"AE",1,0.43,3.75,"4",14496
30,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
31,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
32,2065,60,75,75,"AE",1,0,3.75,"4",14496
33,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
34,2065,60,75,75,"AE",1,0.43,3.75,"4",14496
35,2065,60,75,75,"AE",1,0,3.75,"4",14496
36,2065,60,75,75,"AE",1,0,3.75,"4",14496
37,2065,60,75,75,"AE",1,0,3.75,"4",14496
38,2065,60,75,75,"AE",1,0,3.75,"4",14496
39,2065,60,75,75,"AE",1,0,3.75,"4",14496
40,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
41,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
42,2065,60,75,75,"AE",1,1,3.75,"4",14496
43,2065,60,75,75,"AE",1,1.57,3.75,"4",14496
44,2065,60,75,75,"AE",1,0.71,3.75,"4",14496
45,2065,60,75,75,"AE",1,1.43,3.75,"4",14496
46,2065,60,75,75,"AE",1,0.71,3.75,"4",14496
47,2065,60,75,75,"AE",1,1.57,3.75,"4",14496
48,2065,60,75,75,"AE",1,0.43,3.75,"4",14496
49,2065,60,75,75,"AE",1,0.43,3.75,"4",14496
50,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
51,2065,60,75,75,"AE",1,0.14,3.75,"4",14496
52,2065,60,75,75,"AE",1,0,3.75,"4",14496
0,2715,60,75,75,"AE",1,0.86,3.75,"1",18790
1,2715,60,75,75,"AE",1,1,3.75,"1",18790
1,2715,60,75,75,"AE",1,1,3.75,"2",18791
2,2715,60,75,75,"AE",1,0.86,3.75,"2",18791
2,2715,60,75,75,"AE",1,0.86,3.75,"3",18792
3,2715,60,75,75,"AE",1,0.43,3.75,"3",18792
4,2715,60,75,75,"AE",1,0.29,3.75,"3",18792
5,2715,60,75,75,"AE",1,0.43,3.75,"3",18792
6,2715,60,75,75,"AE",1,0.14,3.75,"3",18792
6,2715,60,75,75,"AE",1,0.14,3.75,"2",18793
7,2715,60,75,75,"AE",1,0.29,3.75,"2",18793
8,2715,60,75,75,"AE",1,0.43,3.75,"2",18793
9,2715,60,75,75,"AE",1,0.86,3.75,"2",18793
10,2715,60,75,75,"AE",1,0.14,3.75,"2",18793
11,2715,60,75,75,"AE",1,0,3.75,"2",18793
12,2715,60,75,75,"AE",1,0,3.75,"2",18793
13,2715,60,75,75,"AE",1,0,3.75,"2",18793
13,2715,60,75,75,"AE",1,0,3.75,"1b",18794
14,2715,60,75,75,"AE",1,0,3.75,"1b",18794
15,2715,60,75,75,"AE",1,0.14,3.75,"1b",18794
16,2715,60,75,75,"AE",1,0.14,3.75,"1b",18794
16,2715,60,75,75,"AE",1,0.14,3.75,"1",18795
17,2715,60,75,75,"AE",1,0,3.75,"1",18795
17,2715,60,75,75,"AE",1,0,3.75,"1b",18796
18,2715,60,75,75,"AE",1,0.14,3.75,"1b",18796
19,2715,60,75,75,"AE",1,0,3.75,"1b",18796
20,2715,60,75,75,"AE",1,0,3.75,"1b",18796
21,2715,60,75,75,"AE",1,0,3.75,"1b",18796
22,2715,60,75,75,"AE",1,0,3.75,"1b",18796
23,2715,60,75,75,"AE",1,0,3.75,"1b",18796
23,2715,60,75,75,"AE",1,0,3.75,"1",18797
24,2715,60,75,75,"AE",1,0.14,3.75,"1",18797
25,2715,60,75,75,"AE",1,0.29,3.75,"1",18797
25,2715,60,75,75,"AE",1,0.29,3.75,"1b",18798
26,2715,60,75,75,"AE",1,1.29,3.75,"1b",18798
26,2715,60,75,75,"AE",1,1.29,3.75,"2",18799
27,2715,60,75,75,"AE",1,1.71,3.75,"2",18799
28,2715,60,75,75,"AE",1,2.29,3.75,"2",18799
29,2715,60,75,75,"AE",1,2.71,3.75,"2",18799
30,2715,60,75,75,"AE",1,3.29,3.75,"2",18799
31,2715,60,75,75,"AE",1,4.71,3.75,"2",18799
32,2715,60,75,75,"AE",1,4.29,3.75,"2",18799
33,2715,60,75,75,"AE",1,6.71,3.75,"2",18799
34,2715,60,75,75,"AE",1,6.29,3.75,"2",18799
34,2715,60,75,75,"AE",1,6.29,3.75,"3",18800
35,2715,60,75,75,"AE",1,4.71,3.75,"3",18800
36,2715,60,75,75,"AE",1,6,3.75,"3",18800
37,2715,60,75,75,"AE",1,5,3.75,"3",18800
38,2715,60,75,75,"AE",1,4,3.75,"3",18800
39,2715,60,75,75,"AE",1,3.43,3.75,"3",18800
39,2715,60,75,75,"AE",1,3.43,3.75,"2",18801
40,2715,60,75,75,"AE",1,5.29,3.75,"2",18801
41,2715,60,75,75,"AE",1,6.29,3.75,"2",18801
42,2715,60,75,75,"AE",1,5.29,3.75,"2",18801
43,2715,60,75,75,"AE",1,8.71,3.75,"2",18801
44,2715,60,75,75,"AE",1,9.57,3.75,"2",18801
45,2715,60,75,75,"AE",1,7,3.75,"2",18801
46,2715,60,75,75,"AE",1,7.86,3.75,"2",18801
47,2715,60,75,75,"AE",1,8.29,3.75,"2",18801
48,2715,60,75,75,"AE",1,7.71,3.75,"2",18801
49,2715,60,75,75,"AE",1,7.43,3.75,"2",18801
50,2715,60,75,75,"AE",1,10.29,3.75,"2",18801
51,2715,60,75,75,"AE",1,11.43,3.75,"2",18801
52,2715,60,75,75,"AE",1,12.57,3.75,"2",18801
0,3361,60,75,75,"AE",1,0.86,3.75,"1",23157
1,3361,60,75,75,"AE",1,3.14,3.75,"1",23157
1,3361,60,75,75,"AE",1,3.14,3.75,"3",23158
2,3361,60,75,75,"AE",1,2.71,3.75,"3",23158
3,3361,60,75,75,"AE",1,3.29,3.75,"3",23158
4,3361,60,75,75,"AE",1,3,3.75,"3",23158
5,3361,60,75,75,"AE",1,3.71,3.75,"3",23158
6,3361,60,75,75,"AE",1,3,3.75,"3",23158
7,3361,60,75,75,"AE",1,2.43,3.75,"3",23158
8,3361,60,75,75,"AE",1,2.43,3.75,"3",23158
9,3361,60,75,75,"AE",1,2.57,3.75,"3",23158
10,3361,60,75,75,"AE",1,3.71,3.75,"3",23158
11,3361,60,75,75,"AE",1,3.14,3.75,"3",23158
12,3361,60,75,75,"AE",1,2.43,3.75,"3",23158
13,3361,60,75,75,"AE",1,1.71,3.75,"3",23158
14,3361,60,75,75,"AE",1,2,3.75,"3",23158
15,3361,60,75,75,"AE",1,3.86,3.75,"3",23158
15,3361,60,75,75,"AE",1,3.86,3.75,"2",23159
16,3361,60,75,75,"AE",1,3,3.75,"2",23159
16,3361,60,75,75,"AE",1,3,3.75,"3",23160
17,3361,60,75,75,"AE",1,3.14,3.75,"3",23160
18,3361,60,75,75,"AE",1,2,3.75,"3",23160
19,3361,60,75,75,"AE",1,1.57,3.75,"3",23160
20,3361,60,75,75,"AE",1,2.29,3.75,"3",23160
20,3361,60,75,75,"AE",1,2.29,3.75,"2",23161
21,3361,60,75,75,"AE",1,2.14,3.75,"2",23161
22,3361,60,75,75,"AE",1,4.57,3.75,"2",23161
22,3361,60,75,75,"AE",1,4.57,3.75,"3",23162
23,3361,60,75,75,"AE",1,5,3.75,"3",23162
24,3361,60,75,75,"AE",1,4.86,3.75,"3",23162
25,3361,60,75,75,"AE",1,3.71,3.75,"3",23162
26,3361,60,75,75,"AE",1,3.86,3.75,"3",23162
27,3361,60,75,75,"AE",1,4.14,3.75,"3",23162
27,3361,60,75,75,"AE",1,4.14,3.75,"2",23163
28,3361,60,75,75,"AE",1,6.14,3.75,"2",23163
29,3361,60,75,75,"AE",1,5.14,3.75,"2",23163
30,3361,60,75,75,"AE",1,5.29,3.75,"2",23163
30,3361,60,75,75,"AE",1,5.29,3.75,"3",23164
31,3361,60,75,75,"AE",1,4.86,3.75,"3",23164
32,3361,60,75,75,"AE",1,6,3.75,"3",23164
33,3361,60,75,75,"AE",1,3.71,3.75,"3",23164
34,3361,60,75,75,"AE",1,5,3.75,"3",23164
34,3361,60,75,75,"AE",1,5,3.75,"2",23165
35,3361,60,75,75,"AE",1,4.29,3.75,"2",23165
36,3361,60,75,75,"AE",1,4.86,3.75,"2",23165
37,3361,60,75,75,"AE",1,4.14,3.75,"2",23165
38,3361,60,75,75,"AE",1,5.29,3.75,"2",23165
39,3361,60,75,75,"AE",1,5.43,3.75,"2",23165
40,3361,60,75,75,"AE",1,5.29,3.75,"2",23165
41,3361,60,75,75,"AE",1,8.86,3.75,"2",23165
42,3361,60,75,75,"AE",1,8.43,3.75,"2",23165
43,3361,60,75,75,"AE",1,7.29,3.75,"2",23165
44,3361,60,75,75,"AE",1,7.14,3.75,"2",23165
45,3361,60,75,75,"AE",1,7.43,3.75,"2",23165
46,3361,60,75,75,"AE",1,8,3.75,"2",23165
47,3361,60,75,75,"AE",1,8.71,3.75,"2",23165
48,3361,60,75,75,"AE",1,8.57,3.75,"2",23165
49,3361,60,75,75,"AE",1,8.57,3.75,"2",23165
50,3361,60,75,75,"AE",1,7.71,3.75,"2",23165
51,3361,60,75,75,"AE",1,6,3.75,"2",23165
52,3361,60,75,75,"AE",1,7.29,3.75,"2",23165
0,4009,60,75,75,"AE",1,0.86,3.75,"1",27336
1,4009,60,75,75,"AE",1,1.43,3.75,"1",27336
1,4009,60,75,75,"AE",1,1.43,3.75,"2",27337
2,4009,60,75,75,"AE",1,1.57,3.75,"2",27337
2,4009,60,75,75,"AE",1,1.57,3.75,"3",27338
3,4009,60,75,75,"AE",1,0.71,3.75,"3",27338
4,4009,60,75,75,"AE",1,1.43,3.75,"3",27338
5,4009,60,75,75,"AE",1,1.14,3.75,"3",27338
6,4009,60,75,75,"AE",1,1.71,3.75,"3",27338
7,4009,60,75,75,"AE",1,1.57,3.75,"3",27338
8,4009,60,75,75,"AE",1,1.43,3.75,"3",27338
9,4009,60,75,75,"AE",1,2.43,3.75,"3",27338
10,4009,60,75,75,"AE",1,2.29,3.75,"3",27338
11,4009,60,75,75,"AE",1,1.29,3.75,"3",27338
12,4009,60,75,75,"AE",1,1.71,3.75,"3",27338
13,4009,60,75,75,"AE",1,0.86,3.75,"3",27338
14,4009,60,75,75,"AE",1,0.57,3.75,"3",27338
14,4009,60,75,75,"AE",1,0.57,3.75,"2",27339
15,4009,60,75,75,"AE",1,1,3.75,"2",27339
16,4009,60,75,75,"AE",1,1.43,3.75,"2",27339
17,4009,60,75,75,"AE",1,2.57,3.75,"2",27339
18,4009,60,75,75,"AE",1,1.86,3.75,"2",27339
19,4009,60,75,75,"AE",1,3,3.75,"2",27339
20,4009,60,75,75,"AE",1,2.57,3.75,"2",27339
21,4009,60,75,75,"AE",1,2.14,3.75,"2",27339
21,4009,60,75,75,"AE",1,2.14,3.75,"3",27340
22,4009,60,75,75,"AE",1,1.86,3.75,"3",27340
23,4009,60,75,75,"AE",1,2.14,3.75,"3",27340
24,4009,60,75,75,"AE",1,1.57,3.75,"3",27340
25,4009,60,75,75,"AE",1,2.57,3.75,"3",27340
25,4009,60,75,75,"AE",1,2.57,3.75,"2",27341
26,4009,60,75,75,"AE",1,1,3.75,"2",27341
27,4009,60,75,75,"AE",1,1.43,3.75,"2",27341
28,4009,60,75,75,"AE",1,0.14,3.75,"2",27341
29,4009,60,75,75,"AE",1,0.14,3.75,"2",27341
30,4009,60,75,75,"AE",1,0.86,3.75,"2",27341
30,4009,60,75,75,"AE",1,0.86,3.75,"1b",27342
31,4009,60,75,75,"AE",1,0.57,3.75,"1b",27342
31,4009,60,75,75,"AE",1,0.57,3.75,"2",27343
32,4009,60,75,75,"AE",1,0.86,3.75,"2",27343
33,4009,60,75,75,"AE",1,0.29,3.75,"2",27343
34,4009,60,75,75,"AE",1,0.14,3.75,"2",27343
35,4009,60,75,75,"AE",1,0.29,3.75,"2",27343
36,4009,60,75,75,"AE",1,0.29,3.75,"2",27343
37,4009,60,75,75,"AE",1,0.29,3.75,"2",27343
38,4009,60,75,75,"AE",1,1,3.75,"2",27343
38,4009,60,75,75,"AE",1,1,3.75,"1b",27344
39,4009,60,75,75,"AE",1,1.71,3.75,"1b",27344
39,4009,60,75,75,"AE",1,1.71,3.75,"2",27345
40,4009,60,75,75,"AE",1,1.57,3.75,"2",27345
41,4009,60,75,75,"AE",1,2.14,3.75,"2",27345
42,4009,60,75,75,"AE",1,4.29,3.75,"2",27345
43,4009,60,75,75,"AE",1,5.57,3.75,"2",27345
44,4009,60,75,75,"AE",1,4.14,3.75,"2",27345
45,4009,60,75,75,"AE",1,5.29,3.75,"2",27345
46,4009,60,75,75,"AE",1,3,3.75,"2",27345
47,4009,60,75,75,"AE",1,3.86,3.75,"2",27345
48,4009,60,75,75,"AE",1,5.57,3.75,"2",27345
49,4009,60,75,75,"AE",1,6.71,3.75,"2",27345
50,4009,60,75,75,"AE",1,6,3.75,"2",27345
51,4009,60,75,75,"AE",1,4.43,3.75,"2",27345
52,4009,60,75,75,"AE",1,6.14,3.75,"2",27345
0,4657,60,75,75,"AE",1,0.86,3.75,"1",31661
1,4657,60,75,75,"AE",1,1.57,3.75,"1",31661
1,4657,60,75,75,"AE",1,1.57,3.75,"2",31662
2,4657,60,75,75,"AE",1,0.71,3.75,"2",31662
2,4657,60,75,75,"AE",1,0.71,3.75,"3",31663
3,4657,60,75,75,"AE",1,0.43,3.75,"3",31663
4,4657,60,75,75,"AE",1,0.71,3.75,"3",31663
5,4657,60,75,75,"AE",1,1.14,3.75,"3",31663
5,4657,60,75,75,"AE",1,1.14,3.75,"2",31664
6,4657,60,75,75,"AE",1,0.29,3.75,"2",31664
7,4657,60,75,75,"AE",1,0.14,3.75,"2",31664
8,4657,60,75,75,"AE",1,0,3.75,"2",31664
9,4657,60,75,75,"AE",1,0.71,3.75,"2",31664
10,4657,60,75,75,"AE",1,0.43,3.75,"2",31664
11,4657,60,75,75,"AE",1,0.57,3.75,"2",31664
12,4657,60,75,75,"AE",1,0,3.75,"2",31664
13,4657,60,75,75,"AE",1,0.43,3.75,"2",31664
14,4657,60,75,75,"AE",1,0.29,3.75,"2",31664
15,4657,60,75,75,"AE",1,0.29,3.75,"2",31664
16,4657,60,75,75,"AE",1,0.43,3.75,"2",31664
17,4657,60,75,75,"AE",1,0.57,3.75,"2",31664
18,4657,60,75,75,"AE",1,0.29,3.75,"2",31664
19,4657,60,75,75,"AE",1,0.29,3.75,"2",31664
20,4657,60,75,75,"AE",1,1.29,3.75,"2",31664
21,4657,60,75,75,"AE",1,2.57,3.75,"2",31664
22,4657,60,75,75,"AE",1,1.29,3.75,"2",31664
23,4657,60,75,75,"AE",1,2.29,3.75,"2",31664
24,4657,60,75,75,"AE",1,2.71,3.75,"2",31664
25,4657,60,75,75,"AE",1,3.43,3.75,"2",31664
25,4657,60,75,75,"AE",1,3.43,3.75,"3",31665
26,4657,60,75,75,"AE",1,2.43,3.75,"3",31665
27,4657,60,75,75,"AE",1,1.43,3.75,"3",31665
28,4657,60,75,75,"AE",1,2.14,3.75,"3",31665
29,4657,60,75,75,"AE",1,2.57,3.75,"3",31665
29,4657,60,75,75,"AE",1,2.57,3.75,"2",31666
30,4657,60,75,75,"AE",1,3.14,3.75,"2",31666
31,4657,60,75,75,"AE",1,3.71,3.75,"2",31666
32,4657,60,75,75,"AE",1,2.71,3.75,"2",31666
33,4657,60,75,75,"AE",1,3.57,3.75,"2",31666
