"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
37,379,60,50,50,"TS",1,443.43,3.125,"1b",2676
38,379,60,50,50,"TS",1,576,3.125,"1b",2676
38,379,60,50,50,"TS",1,576,3.125,"3",2677
39,379,60,50,50,"TS",1,338.29,3.125,"3",2677
40,379,60,50,50,"TS",1,374.86,3.125,"3",2677
41,379,60,50,50,"TS",1,265.14,3.125,"3",2677
42,379,60,50,50,"TS",1,192,3.125,"3",2677
43,379,60,50,50,"TS",1,265.14,3.125,"3",2677
44,379,60,50,50,"TS",1,192,3.125,"3",2677
45,379,60,50,50,"TS",1,155.43,3.125,"3",2677
46,379,60,50,50,"TS",1,68.57,3.125,"3",2677
47,379,60,50,50,"TS",1,68.57,3.125,"3",2677
48,379,60,50,50,"TS",1,80,3.125,"3",2677
48,379,60,50,50,"TS",1,80,3.125,"2",2678
49,379,60,50,50,"TS",1,59.43,3.125,"2",2678
50,379,60,50,50,"TS",1,82.29,3.125,"2",2678
51,379,60,50,50,"TS",1,105.14,3.125,"2",2678
51,379,60,50,50,"TS",1,105.14,3.125,"1b",2679
52,379,60,50,50,"TS",1,93.71,3.125,"1b",2679
0,1027,60,50,50,"TS",1,0.86,3.125,"1",7247
1,1027,60,50,50,"TS",1,1.43,3.125,"1",7247
2,1027,60,50,50,"TS",1,4.14,3.125,"1",7247
3,1027,60,50,50,"TS",1,2.71,3.125,"1",7247
4,1027,60,50,50,"TS",1,6,3.125,"1",7247
5,1027,60,50,50,"TS",1,8.43,3.125,"1",7247
6,1027,60,50,50,"TS",1,13.57,3.125,"1",7247
7,1027,60,50,50,"TS",1,15.29,3.125,"1",7247
8,1027,60,50,50,"TS",1,17.14,3.125,"1",7247
8,1027,60,50,50,"TS",1,17.14,3.125,"1b",7248
9,1027,60,50,50,"TS",1,17.14,3.125,"1b",7248
10,1027,60,50,50,"TS",1,21.71,3.125,"1b",7248
11,1027,60,50,50,"TS",1,33.14,3.125,"1b",7248
12,1027,60,50,50,"TS",1,53.71,3.125,"1b",7248
13,1027,60,50,50,"TS",1,65.71,3.125,"1b",7248
14,1027,60,50,50,"TS",1,100.57,3.125,"1b",7248
15,1027,60,50,50,"TS",1,130.29,3.125,"1b",7248
16,1027,60,50,50,"TS",1,210.29,3.125,"1b",7248
17,1027,60,50,50,"TS",1,219.43,3.125,"1b",7248
17,1027,60,50,50,"TS",1,219.43,3.125,"3",7249
18,1027,60,50,50,"TS",1,324.57,3.125,"3",7249
19,1027,60,50,50,"TS",1,283.43,3.125,"3",7249
19,1027,60,50,50,"TS",1,283.43,3.125,"4",7250
20,1027,60,50,50,"TS",1,219.43,3.125,"4",7250
21,1027,60,50,50,"TS",1,146.29,3.125,"4",7250
22,1027,60,50,50,"TS",1,70.86,3.125,"4",7250
23,1027,60,50,50,"TS",1,41.14,3.125,"4",7250
24,1027,60,50,50,"TS",1,21.71,3.125,"4",7250
25,1027,60,50,50,"TS",1,10.86,3.125,"4",7250
25,1027,60,50,50,"TS",1,10.86,3.125,"3",7251
26,1027,60,50,50,"TS",1,11.43,3.125,"3",7251
27,1027,60,50,50,"TS",1,8.43,3.125,"3",7251
28,1027,60,50,50,"TS",1,5.57,3.125,"3",7251
28,1027,60,50,50,"TS",1,5.57,3.125,"2",7252
29,1027,60,50,50,"TS",1,5.71,3.125,"2",7252
30,1027,60,50,50,"TS",1,6.29,3.125,"2",7252
31,1027,60,50,50,"TS",1,7,3.125,"2",7252
31,1027,60,50,50,"TS",1,7,3.125,"1b",7253
32,1027,60,50,50,"TS",1,7.71,3.125,"1b",7253
33,1027,60,50,50,"TS",1,8.86,3.125,"1b",7253
33,1027,60,50,50,"TS",1,8.86,3.125,"1",7254
34,1027,60,50,50,"TS",1,9.86,3.125,"1",7254
35,1027,60,50,50,"TS",1,10.43,3.125,"1",7254
36,1027,60,50,50,"TS",1,12.14,3.125,"1",7254
37,1027,60,50,50,"TS",1,14.43,3.125,"1",7254
38,1027,60,50,50,"TS",1,11,3.125,"1",7254
39,1027,60,50,50,"TS",1,10.14,3.125,"1",7254
40,1027,60,50,50,"TS",1,13.43,3.125,"1",7254
41,1027,60,50,50,"TS",1,22,3.125,"1",7254
42,1027,60,50,50,"TS",1,28.57,3.125,"1",7254
43,1027,60,50,50,"TS",1,24,3.125,"1",7254
44,1027,60,50,50,"TS",1,22.86,3.125,"1",7254
45,1027,60,50,50,"TS",1,37.71,3.125,"1",7254
46,1027,60,50,50,"TS",1,50.29,3.125,"1",7254
47,1027,60,50,50,"TS",1,61.71,3.125,"1",7254
48,1027,60,50,50,"TS",1,141.71,3.125,"1",7254
49,1027,60,50,50,"TS",1,162.29,3.125,"1",7254
50,1027,60,50,50,"TS",1,164.57,3.125,"1",7254
50,1027,60,50,50,"TS",1,164.57,3.125,"1b",7255
51,1027,60,50,50,"TS",1,210.29,3.125,"1b",7255
52,1027,60,50,50,"TS",1,214.86,3.125,"1b",7255
0,1675,60,50,50,"TS",1,0.86,3.125,"1",11859
1,1675,60,50,50,"TS",1,1.29,3.125,"1",11859
2,1675,60,50,50,"TS",1,1.86,3.125,"1",11859
3,1675,60,50,50,"TS",1,1.57,3.125,"1",11859
4,1675,60,50,50,"TS",1,2.57,3.125,"1",11859
5,1675,60,50,50,"TS",1,3.86,3.125,"1",11859
6,1675,60,50,50,"TS",1,3.71,3.125,"1",11859
7,1675,60,50,50,"TS",1,6.43,3.125,"1",11859
8,1675,60,50,50,"TS",1,9.29,3.125,"1",11859
9,1675,60,50,50,"TS",1,13,3.125,"1",11859
10,1675,60,50,50,"TS",1,17.57,3.125,"1",11859
11,1675,60,50,50,"TS",1,27.43,3.125,"1",11859
11,1675,60,50,50,"TS",1,27.43,3.125,"1b",11860
12,1675,60,50,50,"TS",1,24.57,3.125,"1b",11860
13,1675,60,50,50,"TS",1,34.29,3.125,"1b",11860
14,1675,60,50,50,"TS",1,45.14,3.125,"1b",11860
15,1675,60,50,50,"TS",1,56,3.125,"1b",11860
16,1675,60,50,50,"TS",1,93.71,3.125,"1b",11860
17,1675,60,50,50,"TS",1,166.86,3.125,"1b",11860
18,1675,60,50,50,"TS",1,164.57,3.125,"1b",11860
18,1675,60,50,50,"TS",1,164.57,3.125,"3",11861
19,1675,60,50,50,"TS",1,137.14,3.125,"3",11861
20,1675,60,50,50,"TS",1,112,3.125,"3",11861
21,1675,60,50,50,"TS",1,80,3.125,"3",11861
22,1675,60,50,50,"TS",1,84.57,3.125,"3",11861
23,1675,60,50,50,"TS",1,64,3.125,"3",11861
24,1675,60,50,50,"TS",1,54.86,3.125,"3",11861
25,1675,60,50,50,"TS",1,52.57,3.125,"3",11861
26,1675,60,50,50,"TS",1,43.43,3.125,"3",11861
27,1675,60,50,50,"TS",1,16.57,3.125,"3",11861
27,1675,60,50,50,"TS",1,16.57,3.125,"2",11862
28,1675,60,50,50,"TS",1,26.86,3.125,"2",11862
29,1675,60,50,50,"TS",1,28.57,3.125,"2",11862
30,1675,60,50,50,"TS",1,31.43,3.125,"2",11862
30,1675,60,50,50,"TS",1,31.43,3.125,"1b",11863
31,1675,60,50,50,"TS",1,39.43,3.125,"1b",11863
32,1675,60,50,50,"TS",1,43.43,3.125,"1b",11863
33,1675,60,50,50,"TS",1,56.57,3.125,"1b",11863
33,1675,60,50,50,"TS",1,56.57,3.125,"1",11864
34,1675,60,50,50,"TS",1,64.57,3.125,"1",11864
35,1675,60,50,50,"TS",1,59.43,3.125,"1",11864
35,1675,60,50,50,"TS",1,59.43,3.125,"1b",11865
36,1675,60,50,50,"TS",1,32,3.125,"1b",11865
37,1675,60,50,50,"TS",1,44.57,3.125,"1b",11865
38,1675,60,50,50,"TS",1,33.14,3.125,"1b",11865
38,1675,60,50,50,"TS",1,33.14,3.125,"1",11866
39,1675,60,50,50,"TS",1,40.57,3.125,"1",11866
40,1675,60,50,50,"TS",1,52,3.125,"1",11866
41,1675,60,50,50,"TS",1,53.14,3.125,"1",11866
42,1675,60,50,50,"TS",1,82.86,3.125,"1",11866
43,1675,60,50,50,"TS",1,116.57,3.125,"1",11866
44,1675,60,50,50,"TS",1,77.71,3.125,"1",11866
45,1675,60,50,50,"TS",1,128,3.125,"1",11866
46,1675,60,50,50,"TS",1,139.43,3.125,"1",11866
47,1675,60,50,50,"TS",1,155.43,3.125,"1",11866
47,1675,60,50,50,"TS",1,155.43,3.125,"1b",11867
48,1675,60,50,50,"TS",1,180.57,3.125,"1b",11867
49,1675,60,50,50,"TS",1,180.57,3.125,"1b",11867
50,1675,60,50,50,"TS",1,166.86,3.125,"1b",11867
51,1675,60,50,50,"TS",1,164.57,3.125,"1b",11867
52,1675,60,50,50,"TS",1,210.29,3.125,"1b",11867
0,2323,60,50,50,"TS",1,0.86,3.125,"1",16036
1,2323,60,50,50,"TS",1,2.71,3.125,"1",16036
2,2323,60,50,50,"TS",1,3.71,3.125,"1",16036
3,2323,60,50,50,"TS",1,4.14,3.125,"1",16036
4,2323,60,50,50,"TS",1,7.14,3.125,"1",16036
5,2323,60,50,50,"TS",1,5.86,3.125,"1",16036
6,2323,60,50,50,"TS",1,8.86,3.125,"1",16036
7,2323,60,50,50,"TS",1,11.14,3.125,"1",16036
8,2323,60,50,50,"TS",1,19.14,3.125,"1",16036
9,2323,60,50,50,"TS",1,26.29,3.125,"1",16036
9,2323,60,50,50,"TS",1,26.29,3.125,"1b",16037
10,2323,60,50,50,"TS",1,30.29,3.125,"1b",16037
11,2323,60,50,50,"TS",1,51.43,3.125,"1b",16037
12,2323,60,50,50,"TS",1,69.14,3.125,"1b",16037
13,2323,60,50,50,"TS",1,91.43,3.125,"1b",16037
14,2323,60,50,50,"TS",1,132.57,3.125,"1b",16037
15,2323,60,50,50,"TS",1,205.71,3.125,"1b",16037
16,2323,60,50,50,"TS",1,246.86,3.125,"1b",16037
16,2323,60,50,50,"TS",1,246.86,3.125,"3",16038
17,2323,60,50,50,"TS",1,219.43,3.125,"3",16038
17,2323,60,50,50,"TS",1,219.43,3.125,"4",16039
18,2323,60,50,50,"TS",1,146.29,3.125,"4",16039
19,2323,60,50,50,"TS",1,38.86,3.125,"4",16039
20,2323,60,50,50,"TS",1,27.43,3.125,"4",16039
21,2323,60,50,50,"TS",1,16,3.125,"4",16039
22,2323,60,50,50,"TS",1,16,3.125,"4",16039
22,2323,60,50,50,"TS",1,16,3.125,"3",16040
23,2323,60,50,50,"TS",1,15.43,3.125,"3",16040
24,2323,60,50,50,"TS",1,12,3.125,"3",16040
25,2323,60,50,50,"TS",1,7.71,3.125,"3",16040
25,2323,60,50,50,"TS",1,7.71,3.125,"2",16041
26,2323,60,50,50,"TS",1,5.43,3.125,"2",16041
27,2323,60,50,50,"TS",1,6.43,3.125,"2",16041
28,2323,60,50,50,"TS",1,8.57,3.125,"2",16041
28,2323,60,50,50,"TS",1,8.57,3.125,"1b",16042
29,2323,60,50,50,"TS",1,9.43,3.125,"1b",16042
30,2323,60,50,50,"TS",1,9.57,3.125,"1b",16042
31,2323,60,50,50,"TS",1,12.71,3.125,"1b",16042
31,2323,60,50,50,"TS",1,12.71,3.125,"1",16043
32,2323,60,50,50,"TS",1,12.43,3.125,"1",16043
33,2323,60,50,50,"TS",1,19.57,3.125,"1",16043
34,2323,60,50,50,"TS",1,24,3.125,"1",16043
35,2323,60,50,50,"TS",1,22.29,3.125,"1",16043
36,2323,60,50,50,"TS",1,30.86,3.125,"1",16043
37,2323,60,50,50,"TS",1,33.71,3.125,"1",16043
38,2323,60,50,50,"TS",1,44.57,3.125,"1",16043
39,2323,60,50,50,"TS",1,60,3.125,"1",16043
40,2323,60,50,50,"TS",1,88.57,3.125,"1",16043
41,2323,60,50,50,"TS",1,114.29,3.125,"1",16043
42,2323,60,50,50,"TS",1,130.29,3.125,"1",16043
43,2323,60,50,50,"TS",1,198.86,3.125,"1",16043
44,2323,60,50,50,"TS",1,224,3.125,"1",16043
44,2323,60,50,50,"TS",1,224,3.125,"1b",16044
45,2323,60,50,50,"TS",1,226.29,3.125,"1b",16044
46,2323,60,50,50,"TS",1,228.57,3.125,"1b",16044
47,2323,60,50,50,"TS",1,393.14,3.125,"1b",16044
48,2323,60,50,50,"TS",1,420.57,3.125,"1b",16044
49,2323,60,50,50,"TS",1,685.71,3.125,"1b",16044
50,2323,60,50,50,"TS",1,658.29,3.125,"1b",16044
50,2323,60,50,50,"TS",1,658.29,3.125,"3",16045
51,2323,60,50,50,"TS",1,548.57,3.125,"3",16045
52,2323,60,50,50,"TS",1,576,3.125,"3",16045
0,2971,60,50,50,"TS",1,0.86,3.125,"1",20751
1,2971,60,50,50,"TS",1,0.29,3.125,"1",20751
2,2971,60,50,50,"TS",1,1.71,3.125,"1",20751
3,2971,60,50,50,"TS",1,2.29,3.125,"1",20751
4,2971,60,50,50,"TS",1,2.71,3.125,"1",20751
5,2971,60,50,50,"TS",1,5.14,3.125,"1",20751
6,2971,60,50,50,"TS",1,5.86,3.125,"1",20751
7,2971,60,50,50,"TS",1,5,3.125,"1",20751
8,2971,60,50,50,"TS",1,7.43,3.125,"1",20751
9,2971,60,50,50,"TS",1,11.86,3.125,"1",20751
10,2971,60,50,50,"TS",1,12,3.125,"1",20751
11,2971,60,50,50,"TS",1,14.86,3.125,"1",20751
12,2971,60,50,50,"TS",1,23.43,3.125,"1",20751
13,2971,60,50,50,"TS",1,17.14,3.125,"1",20751
13,2971,60,50,50,"TS",1,17.14,3.125,"1b",20752
14,2971,60,50,50,"TS",1,26.86,3.125,"1b",20752
15,2971,60,50,50,"TS",1,24,3.125,"1b",20752
16,2971,60,50,50,"TS",1,42.86,3.125,"1b",20752
16,2971,60,50,50,"TS",1,42.86,3.125,"1",20753
17,2971,60,50,50,"TS",1,50.29,3.125,"1",20753
17,2971,60,50,50,"TS",1,50.29,3.125,"1b",20754
18,2971,60,50,50,"TS",1,65.14,3.125,"1b",20754
19,2971,60,50,50,"TS",1,84.57,3.125,"1b",20754
20,2971,60,50,50,"TS",1,112,3.125,"1b",20754
21,2971,60,50,50,"TS",1,148.57,3.125,"1b",20754
22,2971,60,50,50,"TS",1,169.14,3.125,"1b",20754
23,2971,60,50,50,"TS",1,237.71,3.125,"1b",20754
23,2971,60,50,50,"TS",1,237.71,3.125,"3",20755
24,2971,60,50,50,"TS",1,242.29,3.125,"3",20755
25,2971,60,50,50,"TS",1,356.57,3.125,"3",20755
25,2971,60,50,50,"TS",1,356.57,3.125,"4",20756
26,2971,60,50,50,"TS",1,173.71,3.125,"4",20756
27,2971,60,50,50,"TS",1,155.43,3.125,"4",20756
28,2971,60,50,50,"TS",1,52.57,3.125,"4",20756
29,2971,60,50,50,"TS",1,29.71,3.125,"4",20756
30,2971,60,50,50,"TS",1,23.43,3.125,"4",20756
30,2971,60,50,50,"TS",1,23.43,3.125,"3",20757
31,2971,60,50,50,"TS",1,18.86,3.125,"3",20757
32,2971,60,50,50,"TS",1,17.71,3.125,"3",20757
33,2971,60,50,50,"TS",1,21.71,3.125,"3",20757
33,2971,60,50,50,"TS",1,21.71,3.125,"2",20758
34,2971,60,50,50,"TS",1,14.29,3.125,"2",20758
35,2971,60,50,50,"TS",1,10.86,3.125,"2",20758
36,2971,60,50,50,"TS",1,26.29,3.125,"2",20758
36,2971,60,50,50,"TS",1,26.29,3.125,"1b",20759
37,2971,60,50,50,"TS",1,25.14,3.125,"1b",20759
38,2971,60,50,50,"TS",1,25.14,3.125,"1b",20759
39,2971,60,50,50,"TS",1,46.29,3.125,"1b",20759
39,2971,60,50,50,"TS",1,46.29,3.125,"1",20760
40,2971,60,50,50,"TS",1,53.71,3.125,"1",20760
41,2971,60,50,50,"TS",1,65.71,3.125,"1",20760
42,2971,60,50,50,"TS",1,64,3.125,"1",20760
43,2971,60,50,50,"TS",1,75.43,3.125,"1",20760
44,2971,60,50,50,"TS",1,116.57,3.125,"1",20760
45,2971,60,50,50,"TS",1,164.57,3.125,"1",20760
46,2971,60,50,50,"TS",1,244.57,3.125,"1",20760
46,2971,60,50,50,"TS",1,244.57,3.125,"1b",20761
47,2971,60,50,50,"TS",1,297.14,3.125,"1b",20761
48,2971,60,50,50,"TS",1,374.86,3.125,"1b",20761
49,2971,60,50,50,"TS",1,484.57,3.125,"1b",20761
50,2971,60,50,50,"TS",1,448,3.125,"1b",20761
51,2971,60,50,50,"TS",1,621.71,3.125,"1b",20761
51,2971,60,50,50,"TS",1,621.71,3.125,"3",20762
52,2971,60,50,50,"TS",1,448,3.125,"3",20762
0,3620,60,50,50,"TS",1,0.86,3.125,"1",24624
1,3620,60,50,50,"TS",1,2.29,3.125,"1",24624
2,3620,60,50,50,"TS",1,2.71,3.125,"1",24624
3,3620,60,50,50,"TS",1,2.43,3.125,"1",24624
4,3620,60,50,50,"TS",1,3,3.125,"1",24624
5,3620,60,50,50,"TS",1,4,3.125,"1",24624
6,3620,60,50,50,"TS",1,6.29,3.125,"1",24624
7,3620,60,50,50,"TS",1,9.14,3.125,"1",24624
8,3620,60,50,50,"TS",1,9.29,3.125,"1",24624
9,3620,60,50,50,"TS",1,14,3.125,"1",24624
10,3620,60,50,50,"TS",1,17.71,3.125,"1",24624
11,3620,60,50,50,"TS",1,21.71,3.125,"1",24624
12,3620,60,50,50,"TS",1,32,3.125,"1",24624
12,3620,60,50,50,"TS",1,32,3.125,"1b",24625
13,3620,60,50,50,"TS",1,35.43,3.125,"1b",24625
14,3620,60,50,50,"TS",1,50.29,3.125,"1b",24625
15,3620,60,50,50,"TS",1,55.43,3.125,"1b",24625
16,3620,60,50,50,"TS",1,85.14,3.125,"1b",24625
17,3620,60,50,50,"TS",1,96,3.125,"1b",24625
18,3620,60,50,50,"TS",1,132.57,3.125,"1b",24625
19,3620,60,50,50,"TS",1,150.86,3.125,"1b",24625
19,3620,60,50,50,"TS",1,150.86,3.125,"3",24626
20,3620,60,50,50,"TS",1,157.71,3.125,"3",24626
21,3620,60,50,50,"TS",1,176,3.125,"3",24626
22,3620,60,50,50,"TS",1,134.86,3.125,"3",24626
23,3620,60,50,50,"TS",1,132.57,3.125,"3",24626
24,3620,60,50,50,"TS",1,116.57,3.125,"3",24626
25,3620,60,50,50,"TS",1,70.86,3.125,"3",24626
26,3620,60,50,50,"TS",1,68.57,3.125,"3",24626
27,3620,60,50,50,"TS",1,84.57,3.125,"3",24626
27,3620,60,50,50,"TS",1,84.57,3.125,"2",24627
28,3620,60,50,50,"TS",1,82.29,3.125,"2",24627
29,3620,60,50,50,"TS",1,59.43,3.125,"2",24627
30,3620,60,50,50,"TS",1,70.86,3.125,"2",24627
30,3620,60,50,50,"TS",1,70.86,3.125,"1b",24628
31,3620,60,50,50,"TS",1,107.43,3.125,"1b",24628
32,3620,60,50,50,"TS",1,118.86,3.125,"1b",24628
33,3620,60,50,50,"TS",1,137.14,3.125,"1b",24628
34,3620,60,50,50,"TS",1,160,3.125,"1b",24628
35,3620,60,50,50,"TS",1,203.43,3.125,"1b",24628
36,3620,60,50,50,"TS",1,221.71,3.125,"1b",24628
37,3620,60,50,50,"TS",1,235.43,3.125,"1b",24628
38,3620,60,50,50,"TS",1,189.71,3.125,"1b",24628
38,3620,60,50,50,"TS",1,189.71,3.125,"3",24629
39,3620,60,50,50,"TS",1,160,3.125,"3",24629
40,3620,60,50,50,"TS",1,155.43,3.125,"3",24629
41,3620,60,50,50,"TS",1,77.71,3.125,"3",24629
42,3620,60,50,50,"TS",1,93.71,3.125,"3",24629
42,3620,60,50,50,"TS",1,93.71,3.125,"2",24630
43,3620,60,50,50,"TS",1,102.86,3.125,"2",24630
44,3620,60,50,50,"TS",1,160,3.125,"2",24630
45,3620,60,50,50,"TS",1,137.14,3.125,"2",24630
45,3620,60,50,50,"TS",1,137.14,3.125,"1b",24631
46,3620,60,50,50,"TS",1,166.86,3.125,"1b",24631
47,3620,60,50,50,"TS",1,224,3.125,"1b",24631
48,3620,60,50,50,"TS",1,288,3.125,"1b",24631
49,3620,60,50,50,"TS",1,219.43,3.125,"1b",24631
50,3620,60,50,50,"TS",1,310.86,3.125,"1b",24631
51,3620,60,50,50,"TS",1,310.86,3.125,"1b",24631
52,3620,60,50,50,"TS",1,347.43,3.125,"1b",24631
0,4268,60,50,50,"TS",1,0.86,3.125,"1",29019
1,4268,60,50,50,"TS",1,1.86,3.125,"1",29019
2,4268,60,50,50,"TS",1,2.57,3.125,"1",29019
3,4268,60,50,50,"TS",1,3.71,3.125,"1",29019
4,4268,60,50,50,"TS",1,6.29,3.125,"1",29019
5,4268,60,50,50,"TS",1,10.14,3.125,"1",29019
6,4268,60,50,50,"TS",1,14,3.125,"1",29019
7,4268,60,50,50,"TS",1,20.29,3.125,"1",29019
8,4268,60,50,50,"TS",1,28.57,3.125,"1",29019
8,4268,60,50,50,"TS",1,28.57,3.125,"1b",29020
9,4268,60,50,50,"TS",1,32,3.125,"1b",29020
10,4268,60,50,50,"TS",1,44,3.125,"1b",29020
11,4268,60,50,50,"TS",1,54.29,3.125,"1b",29020
12,4268,60,50,50,"TS",1,90.29,3.125,"1b",29020
13,4268,60,50,50,"TS",1,66.29,3.125,"1b",29020
13,4268,60,50,50,"TS",1,66.29,3.125,"3",29021
14,4268,60,50,50,"TS",1,68.57,3.125,"3",29021
15,4268,60,50,50,"TS",1,82.29,3.125,"3",29021
16,4268,60,50,50,"TS",1,68.57,3.125,"3",29021
17,4268,60,50,50,"TS",1,102.86,3.125,"3",29021
18,4268,60,50,50,"TS",1,125.71,3.125,"3",29021
19,4268,60,50,50,"TS",1,153.14,3.125,"3",29021
20,4268,60,50,50,"TS",1,137.14,3.125,"3",29021
21,4268,60,50,50,"TS",1,112,3.125,"3",29021
22,4268,60,50,50,"TS",1,137.14,3.125,"3",29021
23,4268,60,50,50,"TS",1,84.57,3.125,"3",29021
24,4268,60,50,50,"TS",1,66.29,3.125,"3",29021
25,4268,60,50,50,"TS",1,82.29,3.125,"3",29021
26,4268,60,50,50,"TS",1,52.57,3.125,"3",29021
27,4268,60,50,50,"TS",1,54.86,3.125,"3",29021
27,4268,60,50,50,"TS",1,54.86,3.125,"2",29022
28,4268,60,50,50,"TS",1,25.14,3.125,"2",29022
29,4268,60,50,50,"TS",1,18.29,3.125,"2",29022
30,4268,60,50,50,"TS",1,22.86,3.125,"2",29022
30,4268,60,50,50,"TS",1,22.86,3.125,"1b",29023
31,4268,60,50,50,"TS",1,21.71,3.125,"1b",29023
32,4268,60,50,50,"TS",1,30.29,3.125,"1b",29023
33,4268,60,50,50,"TS",1,34.86,3.125,"1b",29023
33,4268,60,50,50,"TS",1,34.86,3.125,"1",29024
34,4268,60,50,50,"TS",1,38.29,3.125,"1",29024
35,4268,60,50,50,"TS",1,36,3.125,"1",29024
36,4268,60,50,50,"TS",1,58.29,3.125,"1",29024
37,4268,60,50,50,"TS",1,78.29,3.125,"1",29024
38,4268,60,50,50,"TS",1,137.14,3.125,"1",29024
38,4268,60,50,50,"TS",1,137.14,3.125,"1b",29025
39,4268,60,50,50,"TS",1,162.29,3.125,"1b",29025
40,4268,60,50,50,"TS",1,166.86,3.125,"1b",29025
41,4268,60,50,50,"TS",1,294.86,3.125,"1b",29025
42,4268,60,50,50,"TS",1,402.29,3.125,"1b",29025
43,4268,60,50,50,"TS",1,457.14,3.125,"1b",29025
44,4268,60,50,50,"TS",1,658.29,3.125,"1b",29025
44,4268,60,50,50,"TS",1,658.29,3.125,"3",29026
45,4268,60,50,50,"TS",1,292.57,3.125,"3",29026
46,4268,60,50,50,"TS",1,320,3.125,"3",29026
47,4268,60,50,50,"TS",1,210.29,3.125,"3",29026
48,4268,60,50,50,"TS",1,292.57,3.125,"3",29026
49,4268,60,50,50,"TS",1,246.86,3.125,"3",29026
50,4268,60,50,50,"TS",1,64,3.125,"3",29026
51,4268,60,50,50,"TS",1,48,3.125,"3",29026
52,4268,60,50,50,"TS",1,46.29,3.125,"3",29026
52,4268,60,50,50,"TS",1,46.29,3.125,"2",29027
0,4915,60,50,50,"TS",1,0.86,3.125,"1",33523
1,4915,60,50,50,"TS",1,2,3.125,"1",33523
2,4915,60,50,50,"TS",1,3.71,3.125,"1",33523
3,4915,60,50,50,"TS",1,3.71,3.125,"1",33523
4,4915,60,50,50,"TS",1,5.86,3.125,"1",33523
5,4915,60,50,50,"TS",1,8.43,3.125,"1",33523
6,4915,60,50,50,"TS",1,12.71,3.125,"1",33523
7,4915,60,50,50,"TS",1,21,3.125,"1",33523
8,4915,60,50,50,"TS",1,35.43,3.125,"1",33523
8,4915,60,50,50,"TS",1,35.43,3.125,"1b",33524
9,4915,60,50,50,"TS",1,35.43,3.125,"1b",33524
10,4915,60,50,50,"TS",1,52.57,3.125,"1b",33524
11,4915,60,50,50,"TS",1,71.43,3.125,"1b",33524
12,4915,60,50,50,"TS",1,109.71,3.125,"1b",33524
12,4915,60,50,50,"TS",1,109.71,3.125,"3",33525
13,4915,60,50,50,"TS",1,77.71,3.125,"3",33525
14,4915,60,50,50,"TS",1,66.29,3.125,"3",33525
15,4915,60,50,50,"TS",1,50.29,3.125,"3",33525
16,4915,60,50,50,"TS",1,50.29,3.125,"3",33525
