"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
14,3699,90,90,90,"TS",1,96,3.75,"3",25175
15,3699,90,90,90,"TS",1,59.43,3.75,"3",25175
16,3699,90,90,90,"TS",1,93.71,3.75,"3",25175
17,3699,90,90,90,"TS",1,100.57,3.75,"3",25175
18,3699,90,90,90,"TS",1,45.71,3.75,"3",25175
19,3699,90,90,90,"TS",1,66.29,3.75,"3",25175
20,3699,90,90,90,"TS",1,35.43,3.75,"3",25175
21,3699,90,90,90,"TS",1,20.57,3.75,"3",25175
22,3699,90,90,90,"TS",1,23.43,3.75,"3",25175
22,3699,90,90,90,"TS",1,23.43,3.75,"2",25176
23,3699,90,90,90,"TS",1,20.57,3.75,"2",25176
24,3699,90,90,90,"TS",1,20,3.75,"2",25176
25,3699,90,90,90,"TS",1,16,3.75,"2",25176
25,3699,90,90,90,"TS",1,16,3.75,"1b",25177
26,3699,90,90,90,"TS",1,13.14,3.75,"1b",25177
27,3699,90,90,90,"TS",1,7.57,3.75,"1b",25177
28,3699,90,90,90,"TS",1,9.71,3.75,"1b",25177
28,3699,90,90,90,"TS",1,9.71,3.75,"1",25178
29,3699,90,90,90,"TS",1,11,3.75,"1",25178
30,3699,90,90,90,"TS",1,7.71,3.75,"1",25178
31,3699,90,90,90,"TS",1,6.86,3.75,"1",25178
32,3699,90,90,90,"TS",1,6.14,3.75,"1",25178
33,3699,90,90,90,"TS",1,8.14,3.75,"1",25178
34,3699,90,90,90,"TS",1,5.86,3.75,"1",25178
35,3699,90,90,90,"TS",1,6.86,3.75,"1",25178
36,3699,90,90,90,"TS",1,7.57,3.75,"1",25178
37,3699,90,90,90,"TS",1,8.43,3.75,"1",25178
38,3699,90,90,90,"TS",1,6.71,3.75,"1",25178
39,3699,90,90,90,"TS",1,4.71,3.75,"1",25178
40,3699,90,90,90,"TS",1,4.43,3.75,"1",25178
41,3699,90,90,90,"TS",1,4.43,3.75,"1",25178
42,3699,90,90,90,"TS",1,5,3.75,"1",25178
43,3699,90,90,90,"TS",1,6.14,3.75,"1",25178
44,3699,90,90,90,"TS",1,4,3.75,"1",25178
45,3699,90,90,90,"TS",1,3.43,3.75,"1",25178
46,3699,90,90,90,"TS",1,3,3.75,"1",25178
47,3699,90,90,90,"TS",1,2.14,3.75,"1",25178
48,3699,90,90,90,"TS",1,2.71,3.75,"1",25178
49,3699,90,90,90,"TS",1,2.86,3.75,"1",25178
50,3699,90,90,90,"TS",1,2.43,3.75,"1",25178
51,3699,90,90,90,"TS",1,1,3.75,"1",25178
52,3699,90,90,90,"TS",1,0.71,3.75,"1",25178
0,4346,90,90,90,"TS",1,0.86,3.75,"1",29564
1,4346,90,90,90,"TS",1,1.71,3.75,"1",29564
2,4346,90,90,90,"TS",1,4.14,3.75,"1",29564
3,4346,90,90,90,"TS",1,6.57,3.75,"1",29564
4,4346,90,90,90,"TS",1,8.29,3.75,"1",29564
5,4346,90,90,90,"TS",1,13.43,3.75,"1",29564
6,4346,90,90,90,"TS",1,14.86,3.75,"1",29564
7,4346,90,90,90,"TS",1,32,3.75,"1",29564
7,4346,90,90,90,"TS",1,32,3.75,"1b",29565
8,4346,90,90,90,"TS",1,44.57,3.75,"1b",29565
9,4346,90,90,90,"TS",1,70.86,3.75,"1b",29565
10,4346,90,90,90,"TS",1,70.86,3.75,"1b",29565
11,4346,90,90,90,"TS",1,123.43,3.75,"1b",29565
11,4346,90,90,90,"TS",1,123.43,3.75,"3",29566
12,4346,90,90,90,"TS",1,109.71,3.75,"3",29566
13,4346,90,90,90,"TS",1,73.14,3.75,"3",29566
14,4346,90,90,90,"TS",1,93.71,3.75,"3",29566
15,4346,90,90,90,"TS",1,89.14,3.75,"3",29566
16,4346,90,90,90,"TS",1,77.71,3.75,"3",29566
17,4346,90,90,90,"TS",1,61.71,3.75,"3",29566
18,4346,90,90,90,"TS",1,52.57,3.75,"3",29566
19,4346,90,90,90,"TS",1,24,3.75,"3",29566
20,4346,90,90,90,"TS",1,21.14,3.75,"3",29566
21,4346,90,90,90,"TS",1,23.43,3.75,"3",29566
21,4346,90,90,90,"TS",1,23.43,3.75,"2",29567
22,4346,90,90,90,"TS",1,17.71,3.75,"2",29567
23,4346,90,90,90,"TS",1,13.14,3.75,"2",29567
24,4346,90,90,90,"TS",1,10.86,3.75,"2",29567
24,4346,90,90,90,"TS",1,10.86,3.75,"1b",29568
25,4346,90,90,90,"TS",1,6,3.75,"1b",29568
26,4346,90,90,90,"TS",1,4.86,3.75,"1b",29568
27,4346,90,90,90,"TS",1,4,3.75,"1b",29568
27,4346,90,90,90,"TS",1,4,3.75,"1",29569
28,4346,90,90,90,"TS",1,6.43,3.75,"1",29569
29,4346,90,90,90,"TS",1,5.71,3.75,"1",29569
30,4346,90,90,90,"TS",1,7.86,3.75,"1",29569
31,4346,90,90,90,"TS",1,8.14,3.75,"1",29569
32,4346,90,90,90,"TS",1,5.86,3.75,"1",29569
33,4346,90,90,90,"TS",1,5.43,3.75,"1",29569
34,4346,90,90,90,"TS",1,8.43,3.75,"1",29569
35,4346,90,90,90,"TS",1,6.14,3.75,"1",29569
36,4346,90,90,90,"TS",1,6.86,3.75,"1",29569
37,4346,90,90,90,"TS",1,4.57,3.75,"1",29569
38,4346,90,90,90,"TS",1,3.57,3.75,"1",29569
39,4346,90,90,90,"TS",1,3,3.75,"1",29569
40,4346,90,90,90,"TS",1,4.57,3.75,"1",29569
41,4346,90,90,90,"TS",1,4,3.75,"1",29569
42,4346,90,90,90,"TS",1,3.57,3.75,"1",29569
43,4346,90,90,90,"TS",1,2.43,3.75,"1",29569
44,4346,90,90,90,"TS",1,2.43,3.75,"1",29569
45,4346,90,90,90,"TS",1,1.71,3.75,"1",29569
46,4346,90,90,90,"TS",1,2.86,3.75,"1",29569
47,4346,90,90,90,"TS",1,2.14,3.75,"1",29569
48,4346,90,90,90,"TS",1,2.14,3.75,"1",29569
49,4346,90,90,90,"TS",1,1.43,3.75,"1",29569
50,4346,90,90,90,"TS",1,1.14,3.75,"1",29569
51,4346,90,90,90,"TS",1,0.71,3.75,"1",29569
52,4346,90,90,90,"TS",1,0.57,3.75,"1",29569
0,4995,90,90,90,"TS",1,0.86,3.75,"1",34118
1,4995,90,90,90,"TS",1,1.71,3.75,"1",34118
2,4995,90,90,90,"TS",1,3.29,3.75,"1",34118
3,4995,90,90,90,"TS",1,3.29,3.75,"1",34118
4,4995,90,90,90,"TS",1,7.43,3.75,"1",34118
5,4995,90,90,90,"TS",1,12.29,3.75,"1",34118
6,4995,90,90,90,"TS",1,17.43,3.75,"1",34118
7,4995,90,90,90,"TS",1,37.71,3.75,"1",34118
7,4995,90,90,90,"TS",1,37.71,3.75,"1b",34119
8,4995,90,90,90,"TS",1,57.71,3.75,"1b",34119
9,4995,90,90,90,"TS",1,66.86,3.75,"1b",34119
10,4995,90,90,90,"TS",1,107.43,3.75,"1b",34119
10,4995,90,90,90,"TS",1,107.43,3.75,"3",34120
11,4995,90,90,90,"TS",1,57.14,3.75,"3",34120
12,4995,90,90,90,"TS",1,57.14,3.75,"3",34120
13,4995,90,90,90,"TS",1,61.71,3.75,"3",34120
14,4995,90,90,90,"TS",1,73.14,3.75,"3",34120
15,4995,90,90,90,"TS",1,57.14,3.75,"3",34120
16,4995,90,90,90,"TS",1,32,3.75,"3",34120
17,4995,90,90,90,"TS",1,12.57,3.75,"3",34120
18,4995,90,90,90,"TS",1,14.29,3.75,"3",34120
18,4995,90,90,90,"TS",1,14.29,3.75,"2",34121
19,4995,90,90,90,"TS",1,11.43,3.75,"2",34121
20,4995,90,90,90,"TS",1,5.71,3.75,"2",34121
21,4995,90,90,90,"TS",1,7.86,3.75,"2",34121
21,4995,90,90,90,"TS",1,7.86,3.75,"1b",34122
22,4995,90,90,90,"TS",1,9.29,3.75,"1b",34122
23,4995,90,90,90,"TS",1,9.29,3.75,"1b",34122
24,4995,90,90,90,"TS",1,10,3.75,"1b",34122
24,4995,90,90,90,"TS",1,10,3.75,"1",34123
25,4995,90,90,90,"TS",1,13.57,3.75,"1",34123
26,4995,90,90,90,"TS",1,11.86,3.75,"1",34123
27,4995,90,90,90,"TS",1,15.43,3.75,"1",34123
28,4995,90,90,90,"TS",1,21,3.75,"1",34123
29,4995,90,90,90,"TS",1,21.14,3.75,"1",34123
30,4995,90,90,90,"TS",1,19.43,3.75,"1",34123
31,4995,90,90,90,"TS",1,13.14,3.75,"1",34123
32,4995,90,90,90,"TS",1,8.86,3.75,"1",34123
33,4995,90,90,90,"TS",1,5.43,3.75,"1",34123
