"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
46,621,60,50,50,"LS",0,246.86,3.75,"3",4035
47,621,60,50,50,"LS",0,164.57,3.75,"3",4035
48,621,60,50,50,"LS",0,148.57,3.75,"3",4035
49,621,60,50,50,"LS",0,68.57,3.75,"3",4035
50,621,60,50,50,"LS",0,84.57,3.75,"3",4035
51,621,60,50,50,"LS",0,77.71,3.75,"3",4035
51,621,60,50,50,"LS",0,77.71,3.75,"2",4036
52,621,60,50,50,"LS",0,70.86,3.75,"2",4036
0,1270,60,50,50,"LS",0,0.86,3.75,"1",8674
1,1270,60,50,50,"LS",0,1.14,3.75,"1",8674
2,1270,60,50,50,"LS",0,2.43,3.75,"1",8674
3,1270,60,50,50,"LS",0,3.86,3.75,"1",8674
4,1270,60,50,50,"LS",0,7.14,3.75,"1",8674
5,1270,60,50,50,"LS",0,12.29,3.75,"1",8674
6,1270,60,50,50,"LS",0,21.57,3.75,"1",8674
7,1270,60,50,50,"LS",0,29.71,3.75,"1",8674
8,1270,60,50,50,"LS",0,57.71,3.75,"1",8674
9,1270,60,50,50,"LS",0,113.14,3.75,"1",8674
10,1270,60,50,50,"LS",0,180.57,3.75,"1",8674
10,1270,60,50,50,"LS",0,180.57,3.75,"1b",8675
11,1270,60,50,50,"LS",0,269.71,3.75,"1b",8675
12,1270,60,50,50,"LS",0,457.14,3.75,"1b",8675
13,1270,60,50,50,"LS",0,704,3.75,"1b",8675
13,1270,60,50,50,"LS",0,704,3.75,"3",8676
14,1270,60,50,50,"LS",0,585.14,3.75,"3",8676
14,1270,60,50,50,"LS",0,585.14,3.75,"4",8677
15,1270,60,50,50,"LS",0,466.29,3.75,"4",8677
16,1270,60,50,50,"LS",0,411.43,3.75,"4",8677
17,1270,60,50,50,"LS",0,155.43,3.75,"4",8677
18,1270,60,50,50,"LS",0,173.71,3.75,"4",8677
19,1270,60,50,50,"LS",0,70.86,3.75,"4",8677
20,1270,60,50,50,"LS",0,54.86,3.75,"4",8677
21,1270,60,50,50,"LS",0,52.57,3.75,"4",8677
21,1270,60,50,50,"LS",0,52.57,3.75,"3",8678
22,1270,60,50,50,"LS",0,64,3.75,"3",8678
23,1270,60,50,50,"LS",0,26.29,3.75,"3",8678
24,1270,60,50,50,"LS",0,21.71,3.75,"3",8678
24,1270,60,50,50,"LS",0,21.71,3.75,"2",8679
25,1270,60,50,50,"LS",0,29.71,3.75,"2",8679
26,1270,60,50,50,"LS",0,46.29,3.75,"2",8679
27,1270,60,50,50,"LS",0,49.71,3.75,"2",8679
27,1270,60,50,50,"LS",0,49.71,3.75,"1b",8680
28,1270,60,50,50,"LS",0,50.86,3.75,"1b",8680
29,1270,60,50,50,"LS",0,83.43,3.75,"1b",8680
30,1270,60,50,50,"LS",0,178.29,3.75,"1b",8680
31,1270,60,50,50,"LS",0,203.43,3.75,"1b",8680
32,1270,60,50,50,"LS",0,233.14,3.75,"1b",8680
33,1270,60,50,50,"LS",0,420.57,3.75,"1b",8680
34,1270,60,50,50,"LS",0,475.43,3.75,"1b",8680
34,1270,60,50,50,"LS",0,475.43,3.75,"3",8681
35,1270,60,50,50,"LS",0,420.57,3.75,"3",8681
36,1270,60,50,50,"LS",0,402.29,3.75,"3",8681
37,1270,60,50,50,"LS",0,585.14,3.75,"3",8681
38,1270,60,50,50,"LS",0,585.14,3.75,"3",8681
39,1270,60,50,50,"LS",0,594.29,3.75,"3",8681
39,1270,60,50,50,"LS",0,594.29,3.75,"4",8682
40,1270,60,50,50,"LS",0,356.57,3.75,"4",8682
41,1270,60,50,50,"LS",0,137.14,3.75,"4",8682
42,1270,60,50,50,"LS",0,118.86,3.75,"4",8682
43,1270,60,50,50,"LS",0,52.57,3.75,"4",8682
44,1270,60,50,50,"LS",0,18.29,3.75,"4",8682
45,1270,60,50,50,"LS",0,12.57,3.75,"4",8682
45,1270,60,50,50,"LS",0,12.57,3.75,"3",8683
46,1270,60,50,50,"LS",0,13.71,3.75,"3",8683
47,1270,60,50,50,"LS",0,13.71,3.75,"3",8683
48,1270,60,50,50,"LS",0,14.29,3.75,"3",8683
48,1270,60,50,50,"LS",0,14.29,3.75,"2",8684
49,1270,60,50,50,"LS",0,13.14,3.75,"2",8684
50,1270,60,50,50,"LS",0,6.71,3.75,"2",8684
51,1270,60,50,50,"LS",0,6.86,3.75,"2",8684
51,1270,60,50,50,"LS",0,6.86,3.75,"1b",8685
52,1270,60,50,50,"LS",0,9,3.75,"1b",8685
0,1917,60,50,50,"LS",0,0.86,3.75,"1",13124
1,1917,60,50,50,"LS",0,2.29,3.75,"1",13124
2,1917,60,50,50,"LS",0,5.71,3.75,"1",13124
3,1917,60,50,50,"LS",0,8.86,3.75,"1",13124
4,1917,60,50,50,"LS",0,12.57,3.75,"1",13124
5,1917,60,50,50,"LS",0,15.29,3.75,"1",13124
6,1917,60,50,50,"LS",0,28,3.75,"1",13124
7,1917,60,50,50,"LS",0,32,3.75,"1",13124
8,1917,60,50,50,"LS",0,64,3.75,"1",13124
9,1917,60,50,50,"LS",0,140,3.75,"1",13124
10,1917,60,50,50,"LS",0,189.71,3.75,"1",13124
10,1917,60,50,50,"LS",0,189.71,3.75,"1b",13125
11,1917,60,50,50,"LS",0,228.57,3.75,"1b",13125
12,1917,60,50,50,"LS",0,582.86,3.75,"1b",13125
13,1917,60,50,50,"LS",0,530.29,3.75,"1b",13125
13,1917,60,50,50,"LS",0,530.29,3.75,"3",13126
14,1917,60,50,50,"LS",0,630.86,3.75,"3",13126
14,1917,60,50,50,"LS",0,630.86,3.75,"4",13127
15,1917,60,50,50,"LS",0,338.29,3.75,"4",13127
16,1917,60,50,50,"LS",0,182.86,3.75,"4",13127
17,1917,60,50,50,"LS",0,137.14,3.75,"4",13127
18,1917,60,50,50,"LS",0,75.43,3.75,"4",13127
19,1917,60,50,50,"LS",0,29.71,3.75,"4",13127
20,1917,60,50,50,"LS",0,26.86,3.75,"4",13127
20,1917,60,50,50,"LS",0,26.86,3.75,"3",13128
21,1917,60,50,50,"LS",0,14.86,3.75,"3",13128
22,1917,60,50,50,"LS",0,13.14,3.75,"3",13128
23,1917,60,50,50,"LS",0,12.57,3.75,"3",13128
23,1917,60,50,50,"LS",0,12.57,3.75,"2",13129
24,1917,60,50,50,"LS",0,14.86,3.75,"2",13129
25,1917,60,50,50,"LS",0,17.14,3.75,"2",13129
26,1917,60,50,50,"LS",0,20.57,3.75,"2",13129
26,1917,60,50,50,"LS",0,20.57,3.75,"1b",13130
27,1917,60,50,50,"LS",0,26.86,3.75,"1b",13130
28,1917,60,50,50,"LS",0,36.57,3.75,"1b",13130
29,1917,60,50,50,"LS",0,44.57,3.75,"1b",13130
29,1917,60,50,50,"LS",0,44.57,3.75,"1",13131
30,1917,60,50,50,"LS",0,80,3.75,"1",13131
31,1917,60,50,50,"LS",0,155.43,3.75,"1",13131
31,1917,60,50,50,"LS",0,155.43,3.75,"1b",13132
32,1917,60,50,50,"LS",0,148.57,3.75,"1b",13132
33,1917,60,50,50,"LS",0,219.43,3.75,"1b",13132
34,1917,60,50,50,"LS",0,285.71,3.75,"1b",13132
35,1917,60,50,50,"LS",0,374.86,3.75,"1b",13132
36,1917,60,50,50,"LS",0,621.71,3.75,"1b",13132
36,1917,60,50,50,"LS",0,621.71,3.75,"3",13133
37,1917,60,50,50,"LS",0,621.71,3.75,"3",13133
38,1917,60,50,50,"LS",0,448,3.75,"3",13133
39,1917,60,50,50,"LS",0,512,3.75,"3",13133
40,1917,60,50,50,"LS",0,530.29,3.75,"3",13133
41,1917,60,50,50,"LS",0,457.14,3.75,"3",13133
42,1917,60,50,50,"LS",0,512,3.75,"3",13133
43,1917,60,50,50,"LS",0,576,3.75,"3",13133
44,1917,60,50,50,"LS",0,530.29,3.75,"3",13133
45,1917,60,50,50,"LS",0,530.29,3.75,"3",13133
46,1917,60,50,50,"LS",0,566.86,3.75,"3",13133
47,1917,60,50,50,"LS",0,685.71,3.75,"3",13133
48,1917,60,50,50,"LS",0,374.86,3.75,"3",13133
49,1917,60,50,50,"LS",0,329.14,3.75,"3",13133
50,1917,60,50,50,"LS",0,338.29,3.75,"3",13133
51,1917,60,50,50,"LS",0,301.71,3.75,"3",13133
52,1917,60,50,50,"LS",0,292.57,3.75,"3",13133
0,2566,60,50,50,"LS",0,0.86,3.75,"1",17398
1,2566,60,50,50,"LS",0,3.43,3.75,"1",17398
2,2566,60,50,50,"LS",0,2.86,3.75,"1",17398
3,2566,60,50,50,"LS",0,2.29,3.75,"1",17398
4,2566,60,50,50,"LS",0,3,3.75,"1",17398
5,2566,60,50,50,"LS",0,2.43,3.75,"1",17398
6,2566,60,50,50,"LS",0,7,3.75,"1",17398
7,2566,60,50,50,"LS",0,6.71,3.75,"1",17398
8,2566,60,50,50,"LS",0,9.29,3.75,"1",17398
9,2566,60,50,50,"LS",0,15.57,3.75,"1",17398
10,2566,60,50,50,"LS",0,28.29,3.75,"1",17398
11,2566,60,50,50,"LS",0,52.57,3.75,"1",17398
12,2566,60,50,50,"LS",0,77.71,3.75,"1",17398
13,2566,60,50,50,"LS",0,123.43,3.75,"1",17398
14,2566,60,50,50,"LS",0,237.71,3.75,"1",17398
14,2566,60,50,50,"LS",0,237.71,3.75,"1b",17399
15,2566,60,50,50,"LS",0,486.86,3.75,"1b",17399
16,2566,60,50,50,"LS",0,1042.29,3.75,"1b",17399
16,2566,60,50,50,"LS",0,1042.29,3.75,"3",17400
17,2566,60,50,50,"LS",0,1618.29,3.75,"3",17400
17,2566,60,50,50,"LS",0,1618.29,3.75,"4",17401
18,2566,60,50,50,"LS",0,1536,3.75,"4",17401
19,2566,60,50,50,"LS",0,914.29,3.75,"4",17401
20,2566,60,50,50,"LS",0,548.57,3.75,"4",17401
21,2566,60,50,50,"LS",0,347.43,3.75,"4",17401
22,2566,60,50,50,"LS",0,182.86,3.75,"4",17401
23,2566,60,50,50,"LS",0,274.29,3.75,"4",17401
24,2566,60,50,50,"LS",0,109.71,3.75,"4",17401
25,2566,60,50,50,"LS",0,77.71,3.75,"4",17401
26,2566,60,50,50,"LS",0,54.86,3.75,"4",17401
27,2566,60,50,50,"LS",0,52.57,3.75,"4",17401
27,2566,60,50,50,"LS",0,52.57,3.75,"3",17402
28,2566,60,50,50,"LS",0,59.43,3.75,"3",17402
29,2566,60,50,50,"LS",0,64,3.75,"3",17402
30,2566,60,50,50,"LS",0,86.86,3.75,"3",17402
30,2566,60,50,50,"LS",0,86.86,3.75,"2",17403
31,2566,60,50,50,"LS",0,112,3.75,"2",17403
32,2566,60,50,50,"LS",0,118.86,3.75,"2",17403
33,2566,60,50,50,"LS",0,155.43,3.75,"2",17403
34,2566,60,50,50,"LS",0,221.71,3.75,"2",17403
35,2566,60,50,50,"LS",0,345.14,3.75,"2",17403
36,2566,60,50,50,"LS",0,530.29,3.75,"2",17403
37,2566,60,50,50,"LS",0,548.57,3.75,"2",17403
37,2566,60,50,50,"LS",0,548.57,3.75,"3",17404
38,2566,60,50,50,"LS",0,356.57,3.75,"3",17404
39,2566,60,50,50,"LS",0,356.57,3.75,"3",17404
40,2566,60,50,50,"LS",0,448,3.75,"3",17404
41,2566,60,50,50,"LS",0,301.71,3.75,"3",17404
42,2566,60,50,50,"LS",0,228.57,3.75,"3",17404
43,2566,60,50,50,"LS",0,182.86,3.75,"3",17404
44,2566,60,50,50,"LS",0,153.14,3.75,"3",17404
45,2566,60,50,50,"LS",0,84.57,3.75,"3",17404
46,2566,60,50,50,"LS",0,123.43,3.75,"3",17404
46,2566,60,50,50,"LS",0,123.43,3.75,"2",17405
47,2566,60,50,50,"LS",0,125.71,3.75,"2",17405
48,2566,60,50,50,"LS",0,141.71,3.75,"2",17405
49,2566,60,50,50,"LS",0,178.29,3.75,"2",17405
50,2566,60,50,50,"LS",0,160,3.75,"2",17405
51,2566,60,50,50,"LS",0,246.86,3.75,"2",17405
52,2566,60,50,50,"LS",0,363.43,3.75,"2",17405
0,3214,60,50,50,"LS",0,0.86,3.75,"1",22031
1,3214,60,50,50,"LS",0,0.71,3.75,"1",22031
2,3214,60,50,50,"LS",0,1.71,3.75,"1",22031
3,3214,60,50,50,"LS",0,1.43,3.75,"1",22031
4,3214,60,50,50,"LS",0,3.29,3.75,"1",22031
5,3214,60,50,50,"LS",0,5.14,3.75,"1",22031
6,3214,60,50,50,"LS",0,11.86,3.75,"1",22031
7,3214,60,50,50,"LS",0,14.71,3.75,"1",22031
8,3214,60,50,50,"LS",0,37.57,3.75,"1",22031
9,3214,60,50,50,"LS",0,54.86,3.75,"1",22031
10,3214,60,50,50,"LS",0,86.86,3.75,"1",22031
11,3214,60,50,50,"LS",0,150.86,3.75,"1",22031
11,3214,60,50,50,"LS",0,150.86,3.75,"1b",22032
12,3214,60,50,50,"LS",0,201.14,3.75,"1b",22032
13,3214,60,50,50,"LS",0,379.43,3.75,"1b",22032
14,3214,60,50,50,"LS",0,740.57,3.75,"1b",22032
14,3214,60,50,50,"LS",0,740.57,3.75,"3",22033
15,3214,60,50,50,"LS",0,822.86,3.75,"3",22033
15,3214,60,50,50,"LS",0,822.86,3.75,"4",22034
16,3214,60,50,50,"LS",0,548.57,3.75,"4",22034
17,3214,60,50,50,"LS",0,320,3.75,"4",22034
18,3214,60,50,50,"LS",0,237.71,3.75,"4",22034
19,3214,60,50,50,"LS",0,36.57,3.75,"4",22034
20,3214,60,50,50,"LS",0,57.14,3.75,"4",22034
21,3214,60,50,50,"LS",0,66.29,3.75,"4",22034
21,3214,60,50,50,"LS",0,66.29,3.75,"3",22035
22,3214,60,50,50,"LS",0,109.71,3.75,"3",22035
23,3214,60,50,50,"LS",0,77.71,3.75,"3",22035
24,3214,60,50,50,"LS",0,75.43,3.75,"3",22035
25,3214,60,50,50,"LS",0,84.57,3.75,"3",22035
25,3214,60,50,50,"LS",0,84.57,3.75,"2",22036
26,3214,60,50,50,"LS",0,91.43,3.75,"2",22036
27,3214,60,50,50,"LS",0,148.57,3.75,"2",22036
28,3214,60,50,50,"LS",0,178.29,3.75,"2",22036
28,3214,60,50,50,"LS",0,178.29,3.75,"1b",22037
29,3214,60,50,50,"LS",0,265.14,3.75,"1b",22037
30,3214,60,50,50,"LS",0,429.71,3.75,"1b",22037
31,3214,60,50,50,"LS",0,228.57,3.75,"1b",22037
31,3214,60,50,50,"LS",0,228.57,3.75,"3",22038
32,3214,60,50,50,"LS",0,237.71,3.75,"3",22038
33,3214,60,50,50,"LS",0,155.43,3.75,"3",22038
34,3214,60,50,50,"LS",0,150.86,3.75,"3",22038
35,3214,60,50,50,"LS",0,114.29,3.75,"3",22038
36,3214,60,50,50,"LS",0,134.86,3.75,"3",22038
36,3214,60,50,50,"LS",0,134.86,3.75,"2",22039
37,3214,60,50,50,"LS",0,134.86,3.75,"2",22039
38,3214,60,50,50,"LS",0,109.71,3.75,"2",22039
39,3214,60,50,50,"LS",0,182.86,3.75,"2",22039
40,3214,60,50,50,"LS",0,196.57,3.75,"2",22039
41,3214,60,50,50,"LS",0,219.43,3.75,"2",22039
42,3214,60,50,50,"LS",0,457.14,3.75,"2",22039
43,3214,60,50,50,"LS",0,356.57,3.75,"2",22039
43,3214,60,50,50,"LS",0,356.57,3.75,"3",22040
44,3214,60,50,50,"LS",0,310.86,3.75,"3",22040
45,3214,60,50,50,"LS",0,347.43,3.75,"3",22040
46,3214,60,50,50,"LS",0,384,3.75,"3",22040
47,3214,60,50,50,"LS",0,420.57,3.75,"3",22040
48,3214,60,50,50,"LS",0,338.29,3.75,"3",22040
49,3214,60,50,50,"LS",0,356.57,3.75,"3",22040
50,3214,60,50,50,"LS",0,429.71,3.75,"3",22040
51,3214,60,50,50,"LS",0,493.71,3.75,"3",22040
52,3214,60,50,50,"LS",0,566.86,3.75,"3",22040
0,3862,60,50,50,"LS",0,0.86,3.75,"1",25978
1,3862,60,50,50,"LS",0,2.57,3.75,"1",25978
2,3862,60,50,50,"LS",0,3.29,3.75,"1",25978
3,3862,60,50,50,"LS",0,4.57,3.75,"1",25978
4,3862,60,50,50,"LS",0,7.86,3.75,"1",25978
5,3862,60,50,50,"LS",0,12.29,3.75,"1",25978
6,3862,60,50,50,"LS",0,21.57,3.75,"1",25978
7,3862,60,50,50,"LS",0,43.43,3.75,"1",25978
8,3862,60,50,50,"LS",0,64.57,3.75,"1",25978
9,3862,60,50,50,"LS",0,92.57,3.75,"1",25978
10,3862,60,50,50,"LS",0,150.86,3.75,"1",25978
10,3862,60,50,50,"LS",0,150.86,3.75,"1b",25979
11,3862,60,50,50,"LS",0,205.71,3.75,"1b",25979
12,3862,60,50,50,"LS",0,514.29,3.75,"1b",25979
13,3862,60,50,50,"LS",0,512,3.75,"1b",25979
13,3862,60,50,50,"LS",0,512,3.75,"3",25980
14,3862,60,50,50,"LS",0,466.29,3.75,"3",25980
15,3862,60,50,50,"LS",0,512,3.75,"3",25980
16,3862,60,50,50,"LS",0,566.86,3.75,"3",25980
17,3862,60,50,50,"LS",0,612.57,3.75,"3",25980
18,3862,60,50,50,"LS",0,512,3.75,"3",25980
19,3862,60,50,50,"LS",0,539.43,3.75,"3",25980
20,3862,60,50,50,"LS",0,630.86,3.75,"3",25980
21,3862,60,50,50,"LS",0,795.43,3.75,"3",25980
22,3862,60,50,50,"LS",0,576,3.75,"3",25980
23,3862,60,50,50,"LS",0,676.57,3.75,"3",25980
24,3862,60,50,50,"LS",0,786.29,3.75,"3",25980
25,3862,60,50,50,"LS",0,630.86,3.75,"3",25980
25,3862,60,50,50,"LS",0,630.86,3.75,"4",25981
26,3862,60,50,50,"LS",0,402.29,3.75,"4",25981
27,3862,60,50,50,"LS",0,338.29,3.75,"4",25981
28,3862,60,50,50,"LS",0,109.71,3.75,"4",25981
29,3862,60,50,50,"LS",0,109.71,3.75,"4",25981
30,3862,60,50,50,"LS",0,36.57,3.75,"4",25981
31,3862,60,50,50,"LS",0,34.29,3.75,"4",25981
31,3862,60,50,50,"LS",0,34.29,3.75,"3",25982
32,3862,60,50,50,"LS",0,13.14,3.75,"3",25982
33,3862,60,50,50,"LS",0,24.57,3.75,"3",25982
34,3862,60,50,50,"LS",0,28,3.75,"3",25982
34,3862,60,50,50,"LS",0,28,3.75,"2",25983
35,3862,60,50,50,"LS",0,35.43,3.75,"2",25983
36,3862,60,50,50,"LS",0,34.29,3.75,"2",25983
37,3862,60,50,50,"LS",0,40,3.75,"2",25983
37,3862,60,50,50,"LS",0,40,3.75,"1b",25984
38,3862,60,50,50,"LS",0,49.14,3.75,"1b",25984
39,3862,60,50,50,"LS",0,86.29,3.75,"1b",25984
40,3862,60,50,50,"LS",0,89.14,3.75,"1b",25984
40,3862,60,50,50,"LS",0,89.14,3.75,"1",25985
41,3862,60,50,50,"LS",0,169.14,3.75,"1",25985
41,3862,60,50,50,"LS",0,169.14,3.75,"1b",25986
42,3862,60,50,50,"LS",0,189.71,3.75,"1b",25986
43,3862,60,50,50,"LS",0,313.14,3.75,"1b",25986
44,3862,60,50,50,"LS",0,502.86,3.75,"1b",25986
45,3862,60,50,50,"LS",0,466.29,3.75,"1b",25986
45,3862,60,50,50,"LS",0,466.29,3.75,"3",25987
46,3862,60,50,50,"LS",0,457.14,3.75,"3",25987
47,3862,60,50,50,"LS",0,292.57,3.75,"3",25987
47,3862,60,50,50,"LS",0,292.57,3.75,"4",25988
48,3862,60,50,50,"LS",0,146.29,3.75,"4",25988
49,3862,60,50,50,"LS",0,34.29,3.75,"4",25988
50,3862,60,50,50,"LS",0,45.71,3.75,"4",25988
50,3862,60,50,50,"LS",0,45.71,3.75,"3",25989
51,3862,60,50,50,"LS",0,52.57,3.75,"3",25989
52,3862,60,50,50,"LS",0,20.57,3.75,"3",25989
0,4510,60,50,50,"LS",0,0.86,3.75,"1",30368
1,4510,60,50,50,"LS",0,1.71,3.75,"1",30368
2,4510,60,50,50,"LS",0,4.14,3.75,"1",30368
3,4510,60,50,50,"LS",0,6.57,3.75,"1",30368
4,4510,60,50,50,"LS",0,8.86,3.75,"1",30368
5,4510,60,50,50,"LS",0,16.86,3.75,"1",30368
6,4510,60,50,50,"LS",0,31,3.75,"1",30368
7,4510,60,50,50,"LS",0,62.86,3.75,"1",30368
8,4510,60,50,50,"LS",0,120,3.75,"1",30368
9,4510,60,50,50,"LS",0,187.43,3.75,"1",30368
9,4510,60,50,50,"LS",0,187.43,3.75,"1b",30369
10,4510,60,50,50,"LS",0,262.86,3.75,"1b",30369
11,4510,60,50,50,"LS",0,539.43,3.75,"1b",30369
12,4510,60,50,50,"LS",0,384,3.75,"1b",30369
12,4510,60,50,50,"LS",0,384,3.75,"3",30370
13,4510,60,50,50,"LS",0,640,3.75,"3",30370
14,4510,60,50,50,"LS",0,566.86,3.75,"3",30370
14,4510,60,50,50,"LS",0,566.86,3.75,"4",30371
15,4510,60,50,50,"LS",0,256,3.75,"4",30371
16,4510,60,50,50,"LS",0,137.14,3.75,"4",30371
17,4510,60,50,50,"LS",0,128,3.75,"4",30371
18,4510,60,50,50,"LS",0,27.43,3.75,"4",30371
19,4510,60,50,50,"LS",0,73.14,3.75,"4",30371
19,4510,60,50,50,"LS",0,73.14,3.75,"3",30372
20,4510,60,50,50,"LS",0,70.86,3.75,"3",30372
21,4510,60,50,50,"LS",0,102.86,3.75,"3",30372
22,4510,60,50,50,"LS",0,130.29,3.75,"3",30372
22,4510,60,50,50,"LS",0,130.29,3.75,"2",30373
23,4510,60,50,50,"LS",0,130.29,3.75,"2",30373
24,4510,60,50,50,"LS",0,157.71,3.75,"2",30373
25,4510,60,50,50,"LS",0,173.71,3.75,"2",30373
26,4510,60,50,50,"LS",0,210.29,3.75,"2",30373
27,4510,60,50,50,"LS",0,297.14,3.75,"2",30373
28,4510,60,50,50,"LS",0,365.71,3.75,"2",30373
28,4510,60,50,50,"LS",0,365.71,3.75,"3",30374
29,4510,60,50,50,"LS",0,347.43,3.75,"3",30374
30,4510,60,50,50,"LS",0,448,3.75,"3",30374
31,4510,60,50,50,"LS",0,420.57,3.75,"3",30374
32,4510,60,50,50,"LS",0,301.71,3.75,"3",30374
33,4510,60,50,50,"LS",0,301.71,3.75,"3",30374
34,4510,60,50,50,"LS",0,155.43,3.75,"3",30374
35,4510,60,50,50,"LS",0,185.14,3.75,"3",30374
36,4510,60,50,50,"LS",0,77.71,3.75,"3",30374
37,4510,60,50,50,"LS",0,102.86,3.75,"3",30374
38,4510,60,50,50,"LS",0,128,3.75,"3",30374
38,4510,60,50,50,"LS",0,128,3.75,"2",30375
39,4510,60,50,50,"LS",0,137.14,3.75,"2",30375
40,4510,60,50,50,"LS",0,194.29,3.75,"2",30375
41,4510,60,50,50,"LS",0,306.29,3.75,"2",30375
42,4510,60,50,50,"LS",0,630.86,3.75,"2",30375
42,4510,60,50,50,"LS",0,630.86,3.75,"3",30376
43,4510,60,50,50,"LS",0,484.57,3.75,"3",30376
44,4510,60,50,50,"LS",0,374.86,3.75,"3",30376
45,4510,60,50,50,"LS",0,411.43,3.75,"3",30376
46,4510,60,50,50,"LS",0,457.14,3.75,"3",30376
47,4510,60,50,50,"LS",0,438.86,3.75,"3",30376
48,4510,60,50,50,"LS",0,365.71,3.75,"3",30376
49,4510,60,50,50,"LS",0,146.29,3.75,"3",30376
50,4510,60,50,50,"LS",0,237.71,3.75,"3",30376
51,4510,60,50,50,"LS",0,102.86,3.75,"3",30376
52,4510,60,50,50,"LS",0,125.71,3.75,"3",30376
0,5157,60,50,50,"LS",0,0.86,3.75,"1",34952
1,5157,60,50,50,"LS",0,1.71,3.75,"1",34952
2,5157,60,50,50,"LS",0,3.29,3.75,"1",34952
3,5157,60,50,50,"LS",0,3.29,3.75,"1",34952
4,5157,60,50,50,"LS",0,6.29,3.75,"1",34952
5,5157,60,50,50,"LS",0,12.29,3.75,"1",34952
6,5157,60,50,50,"LS",0,12,3.75,"1",34952
7,5157,60,50,50,"LS",0,25.43,3.75,"1",34952
8,5157,60,50,50,"LS",0,40,3.75,"1",34952
9,5157,60,50,50,"LS",0,64.57,3.75,"1",34952
10,5157,60,50,50,"LS",0,168,3.75,"1",34952
11,5157,60,50,50,"LS",0,265.14,3.75,"1",34952
11,5157,60,50,50,"LS",0,265.14,3.75,"1b",34953
12,5157,60,50,50,"LS",0,452.57,3.75,"1b",34953
13,5157,60,50,50,"LS",0,603.43,3.75,"1b",34953
13,5157,60,50,50,"LS",0,603.43,3.75,"3",34954
14,5157,60,50,50,"LS",0,612.57,3.75,"3",34954
15,5157,60,50,50,"LS",0,740.57,3.75,"3",34954
