"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
1,753,90,90,75,"AE",0,1.43,3.125,"1",5408
1,753,90,90,75,"AE",0,1.43,3.125,"2",5409
2,753,90,90,75,"AE",0,1.14,3.125,"2",5409
2,753,90,90,75,"AE",0,1.14,3.125,"3",5410
3,753,90,90,75,"AE",0,0.86,3.125,"3",5410
4,753,90,90,75,"AE",0,0.57,3.125,"3",5410
5,753,90,90,75,"AE",0,0.86,3.125,"3",5410
5,753,90,90,75,"AE",0,0.86,3.125,"2",5411
6,753,90,90,75,"AE",0,2.57,3.125,"2",5411
6,753,90,90,75,"AE",0,2.57,3.125,"3",5412
7,753,90,90,75,"AE",0,0.86,3.125,"3",5412
8,753,90,90,75,"AE",0,1.57,3.125,"3",5412
9,753,90,90,75,"AE",0,0.86,3.125,"3",5412
10,753,90,90,75,"AE",0,0.14,3.125,"3",5412
11,753,90,90,75,"AE",0,0.29,3.125,"3",5412
11,753,90,90,75,"AE",0,0.29,3.125,"2",5413
12,753,90,90,75,"AE",0,0.29,3.125,"2",5413
13,753,90,90,75,"AE",0,0.43,3.125,"2",5413
14,753,90,90,75,"AE",0,0.57,3.125,"2",5413
15,753,90,90,75,"AE",0,0.57,3.125,"2",5413
16,753,90,90,75,"AE",0,0.71,3.125,"2",5413
17,753,90,90,75,"AE",0,0.57,3.125,"2",5413
18,753,90,90,75,"AE",0,0.43,3.125,"2",5413
19,753,90,90,75,"AE",0,0,3.125,"2",5413
20,753,90,90,75,"AE",0,0.14,3.125,"2",5413
21,753,90,90,75,"AE",0,0,3.125,"2",5413
22,753,90,90,75,"AE",0,0,3.125,"2",5413
22,753,90,90,75,"AE",0,0,3.125,"1b",5414
23,753,90,90,75,"AE",0,0,3.125,"1b",5414
24,753,90,90,75,"AE",0,0,3.125,"1b",5414
25,753,90,90,75,"AE",0,0,3.125,"1b",5414
25,753,90,90,75,"AE",0,0,3.125,"1",5415
26,753,90,90,75,"AE",0,0.14,3.125,"1",5415
27,753,90,90,75,"AE",0,0,3.125,"1",5415
28,753,90,90,75,"AE",0,0,3.125,"1",5415
29,753,90,90,75,"AE",0,0,3.125,"1",5415
30,753,90,90,75,"AE",0,0,3.125,"1",5415
31,753,90,90,75,"AE",0,0,3.125,"1",5415
32,753,90,90,75,"AE",0,0,3.125,"1",5415
33,753,90,90,75,"AE",0,0,3.125,"1",5415
34,753,90,90,75,"AE",0,0,3.125,"1",5415
35,753,90,90,75,"AE",0,0.29,3.125,"1",5415
36,753,90,90,75,"AE",0,0.14,3.125,"1",5415
36,753,90,90,75,"AE",0,0.14,3.125,"2",5416
37,753,90,90,75,"AE",0,0,3.125,"2",5416
38,753,90,90,75,"AE",0,0,3.125,"2",5416
39,753,90,90,75,"AE",0,0.14,3.125,"2",5416
40,753,90,90,75,"AE",0,0.14,3.125,"2",5416
40,753,90,90,75,"AE",0,0.14,3.125,"1b",5417
41,753,90,90,75,"AE",0,0.29,3.125,"1b",5417
42,753,90,90,75,"AE",0,0.29,3.125,"1b",5417
42,753,90,90,75,"AE",0,0.29,3.125,"2",5418
43,753,90,90,75,"AE",0,0.29,3.125,"2",5418
44,753,90,90,75,"AE",0,0.43,3.125,"2",5418
45,753,90,90,75,"AE",0,0.29,3.125,"2",5418
46,753,90,90,75,"AE",0,0.29,3.125,"2",5418
47,753,90,90,75,"AE",0,0.29,3.125,"2",5418
48,753,90,90,75,"AE",0,0.43,3.125,"2",5418
49,753,90,90,75,"AE",0,0.14,3.125,"2",5418
50,753,90,90,75,"AE",0,0.71,3.125,"2",5418
51,753,90,90,75,"AE",0,0.14,3.125,"2",5418
52,753,90,90,75,"AE",0,0.29,3.125,"2",5418
0,1401,90,90,75,"AE",0,0.86,3.125,"1",9901
1,1401,90,90,75,"AE",0,1,3.125,"1",9901
1,1401,90,90,75,"AE",0,1,3.125,"2",9902
2,1401,90,90,75,"AE",0,0.86,3.125,"2",9902
2,1401,90,90,75,"AE",0,0.86,3.125,"3",9903
3,1401,90,90,75,"AE",0,0.86,3.125,"3",9903
4,1401,90,90,75,"AE",0,0.14,3.125,"3",9903
5,1401,90,90,75,"AE",0,0.57,3.125,"3",9903
6,1401,90,90,75,"AE",0,0.57,3.125,"3",9903
6,1401,90,90,75,"AE",0,0.57,3.125,"2",9904
7,1401,90,90,75,"AE",0,0.71,3.125,"2",9904
8,1401,90,90,75,"AE",0,0.71,3.125,"2",9904
9,1401,90,90,75,"AE",0,0.71,3.125,"2",9904
10,1401,90,90,75,"AE",0,1,3.125,"2",9904
11,1401,90,90,75,"AE",0,0.86,3.125,"2",9904
12,1401,90,90,75,"AE",0,1.71,3.125,"2",9904
13,1401,90,90,75,"AE",0,1.71,3.125,"2",9904
13,1401,90,90,75,"AE",0,1.71,3.125,"3",9905
14,1401,90,90,75,"AE",0,1.14,3.125,"3",9905
15,1401,90,90,75,"AE",0,0.57,3.125,"3",9905
16,1401,90,90,75,"AE",0,0.57,3.125,"3",9905
16,1401,90,90,75,"AE",0,0.57,3.125,"2",9906
17,1401,90,90,75,"AE",0,0.86,3.125,"2",9906
18,1401,90,90,75,"AE",0,0.86,3.125,"2",9906
19,1401,90,90,75,"AE",0,1,3.125,"2",9906
20,1401,90,90,75,"AE",0,0.86,3.125,"2",9906
21,1401,90,90,75,"AE",0,0.71,3.125,"2",9906
22,1401,90,90,75,"AE",0,0.14,3.125,"2",9906
23,1401,90,90,75,"AE",0,0.14,3.125,"2",9906
24,1401,90,90,75,"AE",0,0.14,3.125,"2",9906
25,1401,90,90,75,"AE",0,0,3.125,"2",9906
26,1401,90,90,75,"AE",0,0,3.125,"2",9906
27,1401,90,90,75,"AE",0,0,3.125,"2",9906
28,1401,90,90,75,"AE",0,0,3.125,"2",9906
28,1401,90,90,75,"AE",0,0,3.125,"1b",9907
29,1401,90,90,75,"AE",0,0,3.125,"1b",9907
30,1401,90,90,75,"AE",0,0,3.125,"1b",9907
31,1401,90,90,75,"AE",0,0,3.125,"1b",9907
31,1401,90,90,75,"AE",0,0,3.125,"1",9908
32,1401,90,90,75,"AE",0,0.29,3.125,"1",9908
32,1401,90,90,75,"AE",0,0.29,3.125,"1b",9909
33,1401,90,90,75,"AE",0,0.43,3.125,"1b",9909
33,1401,90,90,75,"AE",0,0.43,3.125,"2",9910
34,1401,90,90,75,"AE",0,0.71,3.125,"2",9910
35,1401,90,90,75,"AE",0,0.86,3.125,"2",9910
36,1401,90,90,75,"AE",0,0.86,3.125,"2",9910
37,1401,90,90,75,"AE",0,0.29,3.125,"2",9910
38,1401,90,90,75,"AE",0,0.29,3.125,"2",9910
39,1401,90,90,75,"AE",0,0.57,3.125,"2",9910
40,1401,90,90,75,"AE",0,0.29,3.125,"2",9910
41,1401,90,90,75,"AE",0,0.29,3.125,"2",9910
42,1401,90,90,75,"AE",0,0.29,3.125,"2",9910
43,1401,90,90,75,"AE",0,0.57,3.125,"2",9910
44,1401,90,90,75,"AE",0,0.86,3.125,"2",9910
45,1401,90,90,75,"AE",0,1.14,3.125,"2",9910
45,1401,90,90,75,"AE",0,1.14,3.125,"3",9911
46,1401,90,90,75,"AE",0,0.71,3.125,"3",9911
47,1401,90,90,75,"AE",0,0.29,3.125,"3",9911
48,1401,90,90,75,"AE",0,0.57,3.125,"3",9911
49,1401,90,90,75,"AE",0,1,3.125,"3",9911
49,1401,90,90,75,"AE",0,1,3.125,"2",9912
50,1401,90,90,75,"AE",0,2.43,3.125,"2",9912
50,1401,90,90,75,"AE",0,2.43,3.125,"3",9913
51,1401,90,90,75,"AE",0,1.14,3.125,"3",9913
52,1401,90,90,75,"AE",0,0.86,3.125,"3",9913
0,2049,90,90,75,"AE",0,0.86,3.125,"1",14408
1,2049,90,90,75,"AE",0,2.57,3.125,"1",14408
1,2049,90,90,75,"AE",0,2.57,3.125,"3",14409
2,2049,90,90,75,"AE",0,2.86,3.125,"3",14409
3,2049,90,90,75,"AE",0,2.43,3.125,"3",14409
4,2049,90,90,75,"AE",0,3,3.125,"3",14409
5,2049,90,90,75,"AE",0,2,3.125,"3",14409
6,2049,90,90,75,"AE",0,2.57,3.125,"3",14409
7,2049,90,90,75,"AE",0,2.43,3.125,"3",14409
8,2049,90,90,75,"AE",0,2.14,3.125,"3",14409
9,2049,90,90,75,"AE",0,3,3.125,"3",14409
10,2049,90,90,75,"AE",0,2.29,3.125,"3",14409
11,2049,90,90,75,"AE",0,1.86,3.125,"3",14409
12,2049,90,90,75,"AE",0,2,3.125,"3",14409
13,2049,90,90,75,"AE",0,1.43,3.125,"3",14409
14,2049,90,90,75,"AE",0,2.14,3.125,"3",14409
15,2049,90,90,75,"AE",0,1.57,3.125,"3",14409
16,2049,90,90,75,"AE",0,1.29,3.125,"3",14409
17,2049,90,90,75,"AE",0,1.29,3.125,"3",14409
18,2049,90,90,75,"AE",0,1,3.125,"3",14409
19,2049,90,90,75,"AE",0,0.86,3.125,"3",14409
19,2049,90,90,75,"AE",0,0.86,3.125,"2",14410
20,2049,90,90,75,"AE",0,0.71,3.125,"2",14410
21,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
22,2049,90,90,75,"AE",0,0,3.125,"2",14410
23,2049,90,90,75,"AE",0,0.14,3.125,"2",14410
24,2049,90,90,75,"AE",0,0.14,3.125,"2",14410
25,2049,90,90,75,"AE",0,0.57,3.125,"2",14410
26,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
27,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
28,2049,90,90,75,"AE",0,0.71,3.125,"2",14410
29,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
30,2049,90,90,75,"AE",0,0.29,3.125,"2",14410
31,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
32,2049,90,90,75,"AE",0,0.29,3.125,"2",14410
33,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
34,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
35,2049,90,90,75,"AE",0,0.29,3.125,"2",14410
36,2049,90,90,75,"AE",0,0.86,3.125,"2",14410
37,2049,90,90,75,"AE",0,1.14,3.125,"2",14410
38,2049,90,90,75,"AE",0,0.43,3.125,"2",14410
39,2049,90,90,75,"AE",0,0.29,3.125,"2",14410
40,2049,90,90,75,"AE",0,0.14,3.125,"2",14410
41,2049,90,90,75,"AE",0,0.14,3.125,"2",14410
42,2049,90,90,75,"AE",0,1,3.125,"2",14410
43,2049,90,90,75,"AE",0,1.29,3.125,"2",14410
44,2049,90,90,75,"AE",0,1.43,3.125,"2",14410
45,2049,90,90,75,"AE",0,1.14,3.125,"2",14410
46,2049,90,90,75,"AE",0,1.43,3.125,"2",14410
46,2049,90,90,75,"AE",0,1.43,3.125,"3",14411
47,2049,90,90,75,"AE",0,1,3.125,"3",14411
48,2049,90,90,75,"AE",0,0.57,3.125,"3",14411
49,2049,90,90,75,"AE",0,0.86,3.125,"3",14411
50,2049,90,90,75,"AE",0,0.71,3.125,"3",14411
50,2049,90,90,75,"AE",0,0.71,3.125,"2",14412
51,2049,90,90,75,"AE",0,0.43,3.125,"2",14412
52,2049,90,90,75,"AE",0,0,3.125,"2",14412
0,2697,90,90,75,"AE",0,0.86,3.125,"1",18600
1,2697,90,90,75,"AE",0,0.71,3.125,"1",18600
1,2697,90,90,75,"AE",0,0.71,3.125,"2",18601
2,2697,90,90,75,"AE",0,1.29,3.125,"2",18601
2,2697,90,90,75,"AE",0,1.29,3.125,"3",18602
3,2697,90,90,75,"AE",0,0.71,3.125,"3",18602
4,2697,90,90,75,"AE",0,1.43,3.125,"3",18602
5,2697,90,90,75,"AE",0,1,3.125,"3",18602
6,2697,90,90,75,"AE",0,0.86,3.125,"3",18602
7,2697,90,90,75,"AE",0,0.43,3.125,"3",18602
8,2697,90,90,75,"AE",0,0.57,3.125,"3",18602
8,2697,90,90,75,"AE",0,0.57,3.125,"2",18603
9,2697,90,90,75,"AE",0,0.29,3.125,"2",18603
10,2697,90,90,75,"AE",0,0,3.125,"2",18603
11,2697,90,90,75,"AE",0,0,3.125,"2",18603
12,2697,90,90,75,"AE",0,0,3.125,"2",18603
12,2697,90,90,75,"AE",0,0,3.125,"1b",18604
13,2697,90,90,75,"AE",0,0,3.125,"1b",18604
14,2697,90,90,75,"AE",0,0,3.125,"1b",18604
15,2697,90,90,75,"AE",0,0.14,3.125,"1b",18604
15,2697,90,90,75,"AE",0,0.14,3.125,"1",18605
16,2697,90,90,75,"AE",0,0.14,3.125,"1",18605
16,2697,90,90,75,"AE",0,0.14,3.125,"2",18606
17,2697,90,90,75,"AE",0,0.29,3.125,"2",18606
18,2697,90,90,75,"AE",0,0.29,3.125,"2",18606
19,2697,90,90,75,"AE",0,0.29,3.125,"2",18606
20,2697,90,90,75,"AE",0,0.71,3.125,"2",18606
21,2697,90,90,75,"AE",0,0.71,3.125,"2",18606
22,2697,90,90,75,"AE",0,0.43,3.125,"2",18606
23,2697,90,90,75,"AE",0,0.86,3.125,"2",18606
24,2697,90,90,75,"AE",0,1.14,3.125,"2",18606
25,2697,90,90,75,"AE",0,0.43,3.125,"2",18606
26,2697,90,90,75,"AE",0,0.57,3.125,"2",18606
27,2697,90,90,75,"AE",0,0.71,3.125,"2",18606
28,2697,90,90,75,"AE",0,1.29,3.125,"2",18606
29,2697,90,90,75,"AE",0,1.29,3.125,"2",18606
30,2697,90,90,75,"AE",0,1.14,3.125,"2",18606
30,2697,90,90,75,"AE",0,1.14,3.125,"3",18607
31,2697,90,90,75,"AE",0,0.43,3.125,"3",18607
32,2697,90,90,75,"AE",0,0.71,3.125,"3",18607
33,2697,90,90,75,"AE",0,0.71,3.125,"3",18607
34,2697,90,90,75,"AE",0,1.29,3.125,"3",18607
34,2697,90,90,75,"AE",0,1.29,3.125,"2",18608
35,2697,90,90,75,"AE",0,1.71,3.125,"2",18608
35,2697,90,90,75,"AE",0,1.71,3.125,"3",18609
36,2697,90,90,75,"AE",0,2.14,3.125,"3",18609
37,2697,90,90,75,"AE",0,1.71,3.125,"3",18609
38,2697,90,90,75,"AE",0,0.43,3.125,"3",18609
39,2697,90,90,75,"AE",0,0.86,3.125,"3",18609
39,2697,90,90,75,"AE",0,0.86,3.125,"2",18610
40,2697,90,90,75,"AE",0,1.29,3.125,"2",18610
41,2697,90,90,75,"AE",0,2.43,3.125,"2",18610
41,2697,90,90,75,"AE",0,2.43,3.125,"3",18611
42,2697,90,90,75,"AE",0,1.86,3.125,"3",18611
43,2697,90,90,75,"AE",0,2.14,3.125,"3",18611
44,2697,90,90,75,"AE",0,2,3.125,"3",18611
45,2697,90,90,75,"AE",0,2.86,3.125,"3",18611
46,2697,90,90,75,"AE",0,4.29,3.125,"3",18611
47,2697,90,90,75,"AE",0,3.86,3.125,"3",18611
48,2697,90,90,75,"AE",0,3,3.125,"3",18611
49,2697,90,90,75,"AE",0,4.29,3.125,"3",18611
50,2697,90,90,75,"AE",0,3.57,3.125,"3",18611
51,2697,90,90,75,"AE",0,3.71,3.125,"3",18611
52,2697,90,90,75,"AE",0,2.14,3.125,"3",18611
0,3346,90,90,75,"AE",0,0.86,3.125,"1",23029
1,3346,90,90,75,"AE",0,2.57,3.125,"1",23029
1,3346,90,90,75,"AE",0,2.57,3.125,"3",23030
2,3346,90,90,75,"AE",0,3.14,3.125,"3",23030
3,3346,90,90,75,"AE",0,2.71,3.125,"3",23030
4,3346,90,90,75,"AE",0,2,3.125,"3",23030
5,3346,90,90,75,"AE",0,1.43,3.125,"3",23030
6,3346,90,90,75,"AE",0,2,3.125,"3",23030
7,3346,90,90,75,"AE",0,1.71,3.125,"3",23030
8,3346,90,90,75,"AE",0,2,3.125,"3",23030
9,3346,90,90,75,"AE",0,2.14,3.125,"3",23030
10,3346,90,90,75,"AE",0,2.57,3.125,"3",23030
11,3346,90,90,75,"AE",0,2.14,3.125,"3",23030
12,3346,90,90,75,"AE",0,2.43,3.125,"3",23030
13,3346,90,90,75,"AE",0,2.43,3.125,"3",23030
14,3346,90,90,75,"AE",0,2,3.125,"3",23030
15,3346,90,90,75,"AE",0,3.14,3.125,"3",23030
16,3346,90,90,75,"AE",0,3,3.125,"3",23030
17,3346,90,90,75,"AE",0,2,3.125,"3",23030
18,3346,90,90,75,"AE",0,1.29,3.125,"3",23030
19,3346,90,90,75,"AE",0,1.29,3.125,"3",23030
20,3346,90,90,75,"AE",0,1.14,3.125,"3",23030
20,3346,90,90,75,"AE",0,1.14,3.125,"2",23031
21,3346,90,90,75,"AE",0,0.86,3.125,"2",23031
22,3346,90,90,75,"AE",0,1,3.125,"2",23031
23,3346,90,90,75,"AE",0,1.29,3.125,"2",23031
24,3346,90,90,75,"AE",0,1.43,3.125,"2",23031
24,3346,90,90,75,"AE",0,1.43,3.125,"3",23032
25,3346,90,90,75,"AE",0,1.29,3.125,"3",23032
26,3346,90,90,75,"AE",0,0.14,3.125,"3",23032
27,3346,90,90,75,"AE",0,0.43,3.125,"3",23032
28,3346,90,90,75,"AE",0,0.71,3.125,"3",23032
28,3346,90,90,75,"AE",0,0.71,3.125,"2",23033
29,3346,90,90,75,"AE",0,1.43,3.125,"2",23033
30,3346,90,90,75,"AE",0,1.29,3.125,"2",23033
30,3346,90,90,75,"AE",0,1.29,3.125,"3",23034
31,3346,90,90,75,"AE",0,1.14,3.125,"3",23034
32,3346,90,90,75,"AE",0,0.86,3.125,"3",23034
33,3346,90,90,75,"AE",0,1.29,3.125,"3",23034
34,3346,90,90,75,"AE",0,1.29,3.125,"3",23034
35,3346,90,90,75,"AE",0,1.29,3.125,"3",23034
36,3346,90,90,75,"AE",0,1,3.125,"3",23034
37,3346,90,90,75,"AE",0,0.43,3.125,"3",23034
38,3346,90,90,75,"AE",0,0.43,3.125,"3",23034
38,3346,90,90,75,"AE",0,0.43,3.125,"2",23035
39,3346,90,90,75,"AE",0,0.71,3.125,"2",23035
40,3346,90,90,75,"AE",0,2.29,3.125,"2",23035
41,3346,90,90,75,"AE",0,1.86,3.125,"2",23035
41,3346,90,90,75,"AE",0,1.86,3.125,"3",23036
42,3346,90,90,75,"AE",0,2.71,3.125,"3",23036
43,3346,90,90,75,"AE",0,1.86,3.125,"3",23036
44,3346,90,90,75,"AE",0,1.86,3.125,"3",23036
45,3346,90,90,75,"AE",0,1.86,3.125,"3",23036
46,3346,90,90,75,"AE",0,1.14,3.125,"3",23036
47,3346,90,90,75,"AE",0,1.57,3.125,"3",23036
48,3346,90,90,75,"AE",0,2.29,3.125,"3",23036
49,3346,90,90,75,"AE",0,2.57,3.125,"3",23036
50,3346,90,90,75,"AE",0,2.71,3.125,"3",23036
51,3346,90,90,75,"AE",0,1.57,3.125,"3",23036
52,3346,90,90,75,"AE",0,1.86,3.125,"3",23036
0,3993,90,90,75,"AE",0,0.86,3.125,"1",27212
1,3993,90,90,75,"AE",0,1.29,3.125,"1",27212
1,3993,90,90,75,"AE",0,1.29,3.125,"2",27213
2,3993,90,90,75,"AE",0,0.71,3.125,"2",27213
2,3993,90,90,75,"AE",0,0.71,3.125,"3",27214
3,3993,90,90,75,"AE",0,0.57,3.125,"3",27214
4,3993,90,90,75,"AE",0,0.57,3.125,"3",27214
5,3993,90,90,75,"AE",0,1,3.125,"3",27214
5,3993,90,90,75,"AE",0,1,3.125,"2",27215
6,3993,90,90,75,"AE",0,0.57,3.125,"2",27215
7,3993,90,90,75,"AE",0,0.43,3.125,"2",27215
8,3993,90,90,75,"AE",0,0.71,3.125,"2",27215
9,3993,90,90,75,"AE",0,1,3.125,"2",27215
10,3993,90,90,75,"AE",0,0.57,3.125,"2",27215
11,3993,90,90,75,"AE",0,1.14,3.125,"2",27215
12,3993,90,90,75,"AE",0,0.71,3.125,"2",27215
13,3993,90,90,75,"AE",0,0.86,3.125,"2",27215
14,3993,90,90,75,"AE",0,0.57,3.125,"2",27215
15,3993,90,90,75,"AE",0,0.57,3.125,"2",27215
16,3993,90,90,75,"AE",0,0.86,3.125,"2",27215
17,3993,90,90,75,"AE",0,0.71,3.125,"2",27215
18,3993,90,90,75,"AE",0,0.86,3.125,"2",27215
19,3993,90,90,75,"AE",0,1.43,3.125,"2",27215
20,3993,90,90,75,"AE",0,1.14,3.125,"2",27215
20,3993,90,90,75,"AE",0,1.14,3.125,"3",27216
21,3993,90,90,75,"AE",0,1.14,3.125,"3",27216
22,3993,90,90,75,"AE",0,0.71,3.125,"3",27216
23,3993,90,90,75,"AE",0,1.14,3.125,"3",27216
24,3993,90,90,75,"AE",0,0.71,3.125,"3",27216
24,3993,90,90,75,"AE",0,0.71,3.125,"2",27217
25,3993,90,90,75,"AE",0,1.14,3.125,"2",27217
26,3993,90,90,75,"AE",0,0,3.125,"2",27217
27,3993,90,90,75,"AE",0,0.29,3.125,"2",27217
28,3993,90,90,75,"AE",0,0.29,3.125,"2",27217
29,3993,90,90,75,"AE",0,0.29,3.125,"2",27217
30,3993,90,90,75,"AE",0,0.14,3.125,"2",27217
31,3993,90,90,75,"AE",0,0.57,3.125,"2",27217
32,3993,90,90,75,"AE",0,0.43,3.125,"2",27217
33,3993,90,90,75,"AE",0,0.14,3.125,"2",27217
34,3993,90,90,75,"AE",0,0.14,3.125,"2",27217
35,3993,90,90,75,"AE",0,0.14,3.125,"2",27217
36,3993,90,90,75,"AE",0,0,3.125,"2",27217
37,3993,90,90,75,"AE",0,0.29,3.125,"2",27217
37,3993,90,90,75,"AE",0,0.29,3.125,"1b",27218
38,3993,90,90,75,"AE",0,1.14,3.125,"1b",27218
38,3993,90,90,75,"AE",0,1.14,3.125,"2",27219
39,3993,90,90,75,"AE",0,0.57,3.125,"2",27219
40,3993,90,90,75,"AE",0,1.29,3.125,"2",27219
41,3993,90,90,75,"AE",0,0.86,3.125,"2",27219
42,3993,90,90,75,"AE",0,0.71,3.125,"2",27219
43,3993,90,90,75,"AE",0,1,3.125,"2",27219
44,3993,90,90,75,"AE",0,1.14,3.125,"2",27219
45,3993,90,90,75,"AE",0,1,3.125,"2",27219
46,3993,90,90,75,"AE",0,0.86,3.125,"2",27219
47,3993,90,90,75,"AE",0,1.14,3.125,"2",27219
48,3993,90,90,75,"AE",0,1.43,3.125,"2",27219
49,3993,90,90,75,"AE",0,2.43,3.125,"2",27219
49,3993,90,90,75,"AE",0,2.43,3.125,"3",27220
50,3993,90,90,75,"AE",0,2.71,3.125,"3",27220
51,3993,90,90,75,"AE",0,1.86,3.125,"3",27220
52,3993,90,90,75,"AE",0,2,3.125,"3",27220
0,4641,90,90,75,"AE",0,0.86,3.125,"1",31520
1,4641,90,90,75,"AE",0,0.71,3.125,"1",31520
1,4641,90,90,75,"AE",0,0.71,3.125,"2",31521
2,4641,90,90,75,"AE",0,1.71,3.125,"2",31521
2,4641,90,90,75,"AE",0,1.71,3.125,"3",31522
3,4641,90,90,75,"AE",0,0.86,3.125,"3",31522
4,4641,90,90,75,"AE",0,0.86,3.125,"3",31522
5,4641,90,90,75,"AE",0,0.29,3.125,"3",31522
6,4641,90,90,75,"AE",0,0.57,3.125,"3",31522
6,4641,90,90,75,"AE",0,0.57,3.125,"2",31523
7,4641,90,90,75,"AE",0,0.57,3.125,"2",31523
8,4641,90,90,75,"AE",0,0.29,3.125,"2",31523
9,4641,90,90,75,"AE",0,0.29,3.125,"2",31523
10,4641,90,90,75,"AE",0,0.71,3.125,"2",31523
11,4641,90,90,75,"AE",0,1.14,3.125,"2",31523
12,4641,90,90,75,"AE",0,1.57,3.125,"2",31523
13,4641,90,90,75,"AE",0,1.14,3.125,"2",31523
13,4641,90,90,75,"AE",0,1.14,3.125,"3",31524
14,4641,90,90,75,"AE",0,1.43,3.125,"3",31524
15,4641,90,90,75,"AE",0,1.43,3.125,"3",31524
16,4641,90,90,75,"AE",0,1.29,3.125,"3",31524
17,4641,90,90,75,"AE",0,1,3.125,"3",31524
18,4641,90,90,75,"AE",0,1.57,3.125,"3",31524
19,4641,90,90,75,"AE",0,1.43,3.125,"3",31524
20,4641,90,90,75,"AE",0,1.29,3.125,"3",31524
21,4641,90,90,75,"AE",0,1.14,3.125,"3",31524
22,4641,90,90,75,"AE",0,1.57,3.125,"3",31524
23,4641,90,90,75,"AE",0,1.14,3.125,"3",31524
24,4641,90,90,75,"AE",0,0.43,3.125,"3",31524
