"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
19,1486,75,50,50,"ME",0,0,2.5,"1b",10662
19,1486,75,50,50,"ME",0,0,2.5,"1",10663
20,1486,75,50,50,"ME",0,0,2.5,"1",10663
21,1486,75,50,50,"ME",0,0,2.5,"1",10663
22,1486,75,50,50,"ME",0,0,2.5,"1",10663
23,1486,75,50,50,"ME",0,0,2.5,"1",10663
24,1486,75,50,50,"ME",0,0,2.5,"1",10663
25,1486,75,50,50,"ME",0,0,2.5,"1",10663
26,1486,75,50,50,"ME",0,0,2.5,"1",10663
27,1486,75,50,50,"ME",0,0,2.5,"1",10663
28,1486,75,50,50,"ME",0,0,2.5,"1",10663
29,1486,75,50,50,"ME",0,0,2.5,"1",10663
30,1486,75,50,50,"ME",0,0,2.5,"1",10663
31,1486,75,50,50,"ME",0,0,2.5,"1",10663
32,1486,75,50,50,"ME",0,0.29,2.5,"1",10663
33,1486,75,50,50,"ME",0,0.14,2.5,"1",10663
34,1486,75,50,50,"ME",0,0.29,2.5,"1",10663
34,1486,75,50,50,"ME",0,0.29,2.5,"1b",10664
35,1486,75,50,50,"ME",0,0.14,2.5,"1b",10664
36,1486,75,50,50,"ME",0,0.57,2.5,"1b",10664
37,1486,75,50,50,"ME",0,1.14,2.5,"1b",10664
38,1486,75,50,50,"ME",0,0,2.5,"1b",10664
39,1486,75,50,50,"ME",0,0,2.5,"1b",10664
40,1486,75,50,50,"ME",0,0.29,2.5,"1b",10664
40,1486,75,50,50,"ME",0,0.29,2.5,"1",10665
41,1486,75,50,50,"ME",0,0.57,2.5,"1",10665
42,1486,75,50,50,"ME",0,1.29,2.5,"1",10665
42,1486,75,50,50,"ME",0,1.29,2.5,"2",10666
43,1486,75,50,50,"ME",0,0.71,2.5,"2",10666
44,1486,75,50,50,"ME",0,1,2.5,"2",10666
45,1486,75,50,50,"ME",0,2,2.5,"2",10666
46,1486,75,50,50,"ME",0,1.29,2.5,"2",10666
47,1486,75,50,50,"ME",0,1.14,2.5,"2",10666
48,1486,75,50,50,"ME",0,1.71,2.5,"2",10666
49,1486,75,50,50,"ME",0,1.43,2.5,"2",10666
50,1486,75,50,50,"ME",0,1.86,2.5,"2",10666
51,1486,75,50,50,"ME",0,1.29,2.5,"2",10666
52,1486,75,50,50,"ME",0,1.29,2.5,"2",10666
0,2135,75,50,50,"ME",0,0.86,2.5,"1",14904
1,2135,75,50,50,"ME",0,2.43,2.5,"1",14904
1,2135,75,50,50,"ME",0,2.43,2.5,"2",14905
2,2135,75,50,50,"ME",0,1.71,2.5,"2",14905
3,2135,75,50,50,"ME",0,1,2.5,"2",14905
4,2135,75,50,50,"ME",0,1.86,2.5,"2",14905
5,2135,75,50,50,"ME",0,1.86,2.5,"2",14905
6,2135,75,50,50,"ME",0,1.57,2.5,"2",14905
7,2135,75,50,50,"ME",0,1.86,2.5,"2",14905
8,2135,75,50,50,"ME",0,1,2.5,"2",14905
9,2135,75,50,50,"ME",0,0.43,2.5,"2",14905
10,2135,75,50,50,"ME",0,1,2.5,"2",14905
10,2135,75,50,50,"ME",0,1,2.5,"1b",14906
11,2135,75,50,50,"ME",0,0.71,2.5,"1b",14906
11,2135,75,50,50,"ME",0,0.71,2.5,"2",14907
12,2135,75,50,50,"ME",0,0.71,2.5,"2",14907
13,2135,75,50,50,"ME",0,0.86,2.5,"2",14907
14,2135,75,50,50,"ME",0,0.71,2.5,"2",14907
15,2135,75,50,50,"ME",0,0.57,2.5,"2",14907
15,2135,75,50,50,"ME",0,0.57,2.5,"1b",14908
16,2135,75,50,50,"ME",0,0.57,2.5,"1b",14908
17,2135,75,50,50,"ME",0,0.86,2.5,"1b",14908
18,2135,75,50,50,"ME",0,0.57,2.5,"1b",14908
19,2135,75,50,50,"ME",0,1,2.5,"1b",14908
20,2135,75,50,50,"ME",0,0.86,2.5,"1b",14908
20,2135,75,50,50,"ME",0,0.86,2.5,"2",14909
21,2135,75,50,50,"ME",0,0.71,2.5,"2",14909
22,2135,75,50,50,"ME",0,0.57,2.5,"2",14909
23,2135,75,50,50,"ME",0,0.71,2.5,"2",14909
24,2135,75,50,50,"ME",0,0,2.5,"2",14909
25,2135,75,50,50,"ME",0,0.57,2.5,"2",14909
26,2135,75,50,50,"ME",0,0.86,2.5,"2",14909
27,2135,75,50,50,"ME",0,0.71,2.5,"2",14909
27,2135,75,50,50,"ME",0,0.71,2.5,"1b",14910
28,2135,75,50,50,"ME",0,1.29,2.5,"1b",14910
29,2135,75,50,50,"ME",0,1,2.5,"1b",14910
29,2135,75,50,50,"ME",0,1,2.5,"2",14911
30,2135,75,50,50,"ME",0,1.57,2.5,"2",14911
31,2135,75,50,50,"ME",0,0.57,2.5,"2",14911
32,2135,75,50,50,"ME",0,1.43,2.5,"2",14911
33,2135,75,50,50,"ME",0,1.43,2.5,"2",14911
34,2135,75,50,50,"ME",0,1.14,2.5,"2",14911
35,2135,75,50,50,"ME",0,0.14,2.5,"2",14911
36,2135,75,50,50,"ME",0,0.29,2.5,"2",14911
36,2135,75,50,50,"ME",0,0.29,2.5,"1b",14912
37,2135,75,50,50,"ME",0,0,2.5,"1b",14912
38,2135,75,50,50,"ME",0,0,2.5,"1b",14912
39,2135,75,50,50,"ME",0,0,2.5,"1b",14912
39,2135,75,50,50,"ME",0,0,2.5,"1",14913
40,2135,75,50,50,"ME",0,0.14,2.5,"1",14913
41,2135,75,50,50,"ME",0,0.29,2.5,"1",14913
42,2135,75,50,50,"ME",0,1.14,2.5,"1",14913
42,2135,75,50,50,"ME",0,1.14,2.5,"1b",14914
43,2135,75,50,50,"ME",0,1.14,2.5,"1b",14914
43,2135,75,50,50,"ME",0,1.14,2.5,"2",14915
44,2135,75,50,50,"ME",0,0.71,2.5,"2",14915
45,2135,75,50,50,"ME",0,2.57,2.5,"2",14915
46,2135,75,50,50,"ME",0,2.86,2.5,"2",14915
47,2135,75,50,50,"ME",0,1.14,2.5,"2",14915
48,2135,75,50,50,"ME",0,1,2.5,"2",14915
49,2135,75,50,50,"ME",0,1,2.5,"2",14915
50,2135,75,50,50,"ME",0,0.43,2.5,"2",14915
51,2135,75,50,50,"ME",0,0.43,2.5,"2",14915
51,2135,75,50,50,"ME",0,0.43,2.5,"1b",14916
52,2135,75,50,50,"ME",0,0.14,2.5,"1b",14916
0,2782,75,50,50,"ME",0,0.86,2.5,"1",19392
1,2782,75,50,50,"ME",0,0.57,2.5,"1",19392
1,2782,75,50,50,"ME",0,0.57,2.5,"1b",19393
2,2782,75,50,50,"ME",0,1.29,2.5,"1b",19393
2,2782,75,50,50,"ME",0,1.29,2.5,"2",19394
3,2782,75,50,50,"ME",0,0.57,2.5,"2",19394
4,2782,75,50,50,"ME",0,1.43,2.5,"2",19394
5,2782,75,50,50,"ME",0,0.86,2.5,"2",19394
6,2782,75,50,50,"ME",0,0.86,2.5,"2",19394
7,2782,75,50,50,"ME",0,1,2.5,"2",19394
8,2782,75,50,50,"ME",0,0.57,2.5,"2",19394
9,2782,75,50,50,"ME",0,1.14,2.5,"2",19394
10,2782,75,50,50,"ME",0,1.71,2.5,"2",19394
11,2782,75,50,50,"ME",0,1,2.5,"2",19394
12,2782,75,50,50,"ME",0,1.14,2.5,"2",19394
13,2782,75,50,50,"ME",0,0.57,2.5,"2",19394
14,2782,75,50,50,"ME",0,0.57,2.5,"2",19394
14,2782,75,50,50,"ME",0,0.57,2.5,"1b",19395
15,2782,75,50,50,"ME",0,0.29,2.5,"1b",19395
16,2782,75,50,50,"ME",0,0.57,2.5,"1b",19395
17,2782,75,50,50,"ME",0,0,2.5,"1b",19395
18,2782,75,50,50,"ME",0,0.14,2.5,"1b",19395
19,2782,75,50,50,"ME",0,0.57,2.5,"1b",19395
19,2782,75,50,50,"ME",0,0.57,2.5,"1",19396
20,2782,75,50,50,"ME",0,1.29,2.5,"1",19396
20,2782,75,50,50,"ME",0,1.29,2.5,"2",19397
21,2782,75,50,50,"ME",0,0.29,2.5,"2",19397
22,2782,75,50,50,"ME",0,0.14,2.5,"2",19397
23,2782,75,50,50,"ME",0,0.43,2.5,"2",19397
24,2782,75,50,50,"ME",0,0.57,2.5,"2",19397
24,2782,75,50,50,"ME",0,0.57,2.5,"1b",19398
25,2782,75,50,50,"ME",0,0.29,2.5,"1b",19398
26,2782,75,50,50,"ME",0,0.86,2.5,"1b",19398
27,2782,75,50,50,"ME",0,0.43,2.5,"1b",19398
28,2782,75,50,50,"ME",0,0.86,2.5,"1b",19398
29,2782,75,50,50,"ME",0,0.71,2.5,"1b",19398
30,2782,75,50,50,"ME",0,1.29,2.5,"1b",19398
30,2782,75,50,50,"ME",0,1.29,2.5,"2",19399
31,2782,75,50,50,"ME",0,0.43,2.5,"2",19399
32,2782,75,50,50,"ME",0,0.29,2.5,"2",19399
33,2782,75,50,50,"ME",0,0.43,2.5,"2",19399
33,2782,75,50,50,"ME",0,0.43,2.5,"1b",19400
34,2782,75,50,50,"ME",0,1.57,2.5,"1b",19400
35,2782,75,50,50,"ME",0,1.43,2.5,"1b",19400
35,2782,75,50,50,"ME",0,1.43,2.5,"2",19401
36,2782,75,50,50,"ME",0,1.71,2.5,"2",19401
37,2782,75,50,50,"ME",0,1.43,2.5,"2",19401
38,2782,75,50,50,"ME",0,1.29,2.5,"2",19401
39,2782,75,50,50,"ME",0,1.43,2.5,"2",19401
40,2782,75,50,50,"ME",0,2,2.5,"2",19401
41,2782,75,50,50,"ME",0,4.29,2.5,"2",19401
42,2782,75,50,50,"ME",0,5,2.5,"2",19401
43,2782,75,50,50,"ME",0,4.29,2.5,"2",19401
44,2782,75,50,50,"ME",0,3.14,2.5,"2",19401
45,2782,75,50,50,"ME",0,4,2.5,"2",19401
46,2782,75,50,50,"ME",0,5,2.5,"2",19401
47,2782,75,50,50,"ME",0,4.14,2.5,"2",19401
48,2782,75,50,50,"ME",0,3.43,2.5,"2",19401
49,2782,75,50,50,"ME",0,4.14,2.5,"2",19401
50,2782,75,50,50,"ME",0,4.71,2.5,"2",19401
51,2782,75,50,50,"ME",0,4.14,2.5,"2",19401
52,2782,75,50,50,"ME",0,3.29,2.5,"2",19401
0,3431,75,50,50,"ME",0,0.86,2.5,"1",23544
1,3431,75,50,50,"ME",0,2.57,2.5,"1",23544
1,3431,75,50,50,"ME",0,2.57,2.5,"2",23545
2,3431,75,50,50,"ME",0,2.86,2.5,"2",23545
3,3431,75,50,50,"ME",0,2,2.5,"2",23545
4,3431,75,50,50,"ME",0,1.57,2.5,"2",23545
5,3431,75,50,50,"ME",0,1.57,2.5,"2",23545
6,3431,75,50,50,"ME",0,1.43,2.5,"2",23545
7,3431,75,50,50,"ME",0,1.14,2.5,"2",23545
8,3431,75,50,50,"ME",0,0.71,2.5,"2",23545
9,3431,75,50,50,"ME",0,0.57,2.5,"2",23545
9,3431,75,50,50,"ME",0,0.57,2.5,"1b",23546
10,3431,75,50,50,"ME",0,0.57,2.5,"1b",23546
11,3431,75,50,50,"ME",0,1.57,2.5,"1b",23546
12,3431,75,50,50,"ME",0,1.29,2.5,"1b",23546
12,3431,75,50,50,"ME",0,1.29,2.5,"2",23547
13,3431,75,50,50,"ME",0,0.57,2.5,"2",23547
14,3431,75,50,50,"ME",0,0.29,2.5,"2",23547
15,3431,75,50,50,"ME",0,0.57,2.5,"2",23547
15,3431,75,50,50,"ME",0,0.57,2.5,"1b",23548
16,3431,75,50,50,"ME",0,0.57,2.5,"1b",23548
17,3431,75,50,50,"ME",0,0.29,2.5,"1b",23548
18,3431,75,50,50,"ME",0,0.86,2.5,"1b",23548
19,3431,75,50,50,"ME",0,0.57,2.5,"1b",23548
20,3431,75,50,50,"ME",0,1.43,2.5,"1b",23548
21,3431,75,50,50,"ME",0,1.29,2.5,"1b",23548
21,3431,75,50,50,"ME",0,1.29,2.5,"2",23549
22,3431,75,50,50,"ME",0,1,2.5,"2",23549
23,3431,75,50,50,"ME",0,1.14,2.5,"2",23549
24,3431,75,50,50,"ME",0,0.29,2.5,"2",23549
25,3431,75,50,50,"ME",0,0.14,2.5,"2",23549
26,3431,75,50,50,"ME",0,0.29,2.5,"2",23549
27,3431,75,50,50,"ME",0,0.71,2.5,"2",23549
27,3431,75,50,50,"ME",0,0.71,2.5,"1b",23550
28,3431,75,50,50,"ME",0,1,2.5,"1b",23550
29,3431,75,50,50,"ME",0,1.14,2.5,"1b",23550
29,3431,75,50,50,"ME",0,1.14,2.5,"2",23551
30,3431,75,50,50,"ME",0,1.43,2.5,"2",23551
31,3431,75,50,50,"ME",0,1.14,2.5,"2",23551
32,3431,75,50,50,"ME",0,1.29,2.5,"2",23551
33,3431,75,50,50,"ME",0,1.29,2.5,"2",23551
34,3431,75,50,50,"ME",0,1.29,2.5,"2",23551
35,3431,75,50,50,"ME",0,2,2.5,"2",23551
36,3431,75,50,50,"ME",0,2.43,2.5,"2",23551
37,3431,75,50,50,"ME",0,1.57,2.5,"2",23551
38,3431,75,50,50,"ME",0,1,2.5,"2",23551
39,3431,75,50,50,"ME",0,0.57,2.5,"2",23551
40,3431,75,50,50,"ME",0,1.43,2.5,"2",23551
40,3431,75,50,50,"ME",0,1.43,2.5,"1b",23552
41,3431,75,50,50,"ME",0,2,2.5,"1b",23552
41,3431,75,50,50,"ME",0,2,2.5,"2",23553
42,3431,75,50,50,"ME",0,2.86,2.5,"2",23553
43,3431,75,50,50,"ME",0,2.86,2.5,"2",23553
44,3431,75,50,50,"ME",0,2.86,2.5,"2",23553
45,3431,75,50,50,"ME",0,3.57,2.5,"2",23553
46,3431,75,50,50,"ME",0,3.57,2.5,"2",23553
47,3431,75,50,50,"ME",0,3.86,2.5,"2",23553
48,3431,75,50,50,"ME",0,3.57,2.5,"2",23553
49,3431,75,50,50,"ME",0,5.57,2.5,"2",23553
50,3431,75,50,50,"ME",0,6.29,2.5,"2",23553
51,3431,75,50,50,"ME",0,6.43,2.5,"2",23553
52,3431,75,50,50,"ME",0,4.71,2.5,"2",23553
52,3431,75,50,50,"ME",0,4.71,2.5,"3",23554
0,4079,75,50,50,"ME",0,0.86,2.5,"1",27906
1,4079,75,50,50,"ME",0,1.14,2.5,"1",27906
1,4079,75,50,50,"ME",0,1.14,2.5,"1b",27907
2,4079,75,50,50,"ME",0,1,2.5,"1b",27907
2,4079,75,50,50,"ME",0,1,2.5,"2",27908
3,4079,75,50,50,"ME",0,0.86,2.5,"2",27908
4,4079,75,50,50,"ME",0,0.86,2.5,"2",27908
5,4079,75,50,50,"ME",0,0.86,2.5,"2",27908
6,4079,75,50,50,"ME",0,0.71,2.5,"2",27908
7,4079,75,50,50,"ME",0,0.86,2.5,"2",27908
8,4079,75,50,50,"ME",0,0.43,2.5,"2",27908
9,4079,75,50,50,"ME",0,0.43,2.5,"2",27908
9,4079,75,50,50,"ME",0,0.43,2.5,"1b",27909
10,4079,75,50,50,"ME",0,0.86,2.5,"1b",27909
11,4079,75,50,50,"ME",0,0.29,2.5,"1b",27909
12,4079,75,50,50,"ME",0,0.43,2.5,"1b",27909
13,4079,75,50,50,"ME",0,0.43,2.5,"1b",27909
14,4079,75,50,50,"ME",0,0.71,2.5,"1b",27909
15,4079,75,50,50,"ME",0,1.71,2.5,"1b",27909
16,4079,75,50,50,"ME",0,1.14,2.5,"1b",27909
16,4079,75,50,50,"ME",0,1.14,2.5,"2",27910
17,4079,75,50,50,"ME",0,1.14,2.5,"2",27910
18,4079,75,50,50,"ME",0,1.57,2.5,"2",27910
19,4079,75,50,50,"ME",0,0.57,2.5,"2",27910
20,4079,75,50,50,"ME",0,0.14,2.5,"2",27910
21,4079,75,50,50,"ME",0,0.29,2.5,"2",27910
21,4079,75,50,50,"ME",0,0.29,2.5,"1b",27911
22,4079,75,50,50,"ME",0,0.57,2.5,"1b",27911
23,4079,75,50,50,"ME",0,0.86,2.5,"1b",27911
24,4079,75,50,50,"ME",0,1.71,2.5,"1b",27911
24,4079,75,50,50,"ME",0,1.71,2.5,"2",27912
25,4079,75,50,50,"ME",0,0.71,2.5,"2",27912
26,4079,75,50,50,"ME",0,1.57,2.5,"2",27912
27,4079,75,50,50,"ME",0,1.86,2.5,"2",27912
28,4079,75,50,50,"ME",0,1.71,2.5,"2",27912
29,4079,75,50,50,"ME",0,1.29,2.5,"2",27912
30,4079,75,50,50,"ME",0,1.14,2.5,"2",27912
31,4079,75,50,50,"ME",0,1,2.5,"2",27912
31,4079,75,50,50,"ME",0,1,2.5,"1b",27913
32,4079,75,50,50,"ME",0,0.86,2.5,"1b",27913
33,4079,75,50,50,"ME",0,0.57,2.5,"1b",27913
33,4079,75,50,50,"ME",0,0.57,2.5,"2",27914
34,4079,75,50,50,"ME",0,0.43,2.5,"2",27914
35,4079,75,50,50,"ME",0,0.43,2.5,"2",27914
36,4079,75,50,50,"ME",0,0.43,2.5,"2",27914
37,4079,75,50,50,"ME",0,0.86,2.5,"2",27914
37,4079,75,50,50,"ME",0,0.86,2.5,"1b",27915
38,4079,75,50,50,"ME",0,1.57,2.5,"1b",27915
39,4079,75,50,50,"ME",0,1.29,2.5,"1b",27915
39,4079,75,50,50,"ME",0,1.29,2.5,"2",27916
40,4079,75,50,50,"ME",0,1,2.5,"2",27916
41,4079,75,50,50,"ME",0,1.29,2.5,"2",27916
42,4079,75,50,50,"ME",0,1.43,2.5,"2",27916
43,4079,75,50,50,"ME",0,1.14,2.5,"2",27916
44,4079,75,50,50,"ME",0,1.86,2.5,"2",27916
45,4079,75,50,50,"ME",0,2.86,2.5,"2",27916
46,4079,75,50,50,"ME",0,3.57,2.5,"2",27916
47,4079,75,50,50,"ME",0,4.43,2.5,"2",27916
48,4079,75,50,50,"ME",0,4.14,2.5,"2",27916
49,4079,75,50,50,"ME",0,4.43,2.5,"2",27916
50,4079,75,50,50,"ME",0,3.71,2.5,"2",27916
51,4079,75,50,50,"ME",0,4.14,2.5,"2",27916
52,4079,75,50,50,"ME",0,2.57,2.5,"2",27916
0,4732,75,50,50,"ME",0,0.86,2.5,"1",32350
1,4732,75,50,50,"ME",0,1.43,2.5,"1",32350
1,4732,75,50,50,"ME",0,1.43,2.5,"2",32351
2,4732,75,50,50,"ME",0,1.14,2.5,"2",32351
3,4732,75,50,50,"ME",0,0.43,2.5,"2",32351
4,4732,75,50,50,"ME",0,0.71,2.5,"2",32351
5,4732,75,50,50,"ME",0,1.29,2.5,"2",32351
5,4732,75,50,50,"ME",0,1.29,2.5,"1b",32352
6,4732,75,50,50,"ME",0,1.14,2.5,"1b",32352
7,4732,75,50,50,"ME",0,1.29,2.5,"1b",32352
7,4732,75,50,50,"ME",0,1.29,2.5,"2",32353
8,4732,75,50,50,"ME",0,0.43,2.5,"2",32353
