"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
46,394,60,75,90,"TS",1,169.14,3.125,"1b",2771
47,394,60,75,90,"TS",1,132.57,3.125,"1b",2771
48,394,60,75,90,"TS",1,91.43,3.125,"1b",2771
49,394,60,75,90,"TS",1,77.71,3.125,"1b",2771
50,394,60,75,90,"TS",1,61.71,3.125,"1b",2771
51,394,60,75,90,"TS",1,36.57,3.125,"1b",2771
52,394,60,75,90,"TS",1,8,3.125,"1b",2771
52,394,60,75,90,"TS",1,8,3.125,"1",2772
0,1043,60,75,90,"TS",1,0.86,3.125,"1",7363
1,1043,60,75,90,"TS",1,1.43,3.125,"1",7363
2,1043,60,75,90,"TS",1,4.14,3.125,"1",7363
3,1043,60,75,90,"TS",1,2.71,3.125,"1",7363
4,1043,60,75,90,"TS",1,6,3.125,"1",7363
5,1043,60,75,90,"TS",1,8.43,3.125,"1",7363
6,1043,60,75,90,"TS",1,11.57,3.125,"1",7363
7,1043,60,75,90,"TS",1,13.43,3.125,"1",7363
8,1043,60,75,90,"TS",1,26.14,3.125,"1",7363
9,1043,60,75,90,"TS",1,26.29,3.125,"1",7363
9,1043,60,75,90,"TS",1,26.29,3.125,"1b",7364
10,1043,60,75,90,"TS",1,36,3.125,"1b",7364
11,1043,60,75,90,"TS",1,47.43,3.125,"1b",7364
12,1043,60,75,90,"TS",1,56.57,3.125,"1b",7364
13,1043,60,75,90,"TS",1,132,3.125,"1b",7364
13,1043,60,75,90,"TS",1,132,3.125,"3",7365
14,1043,60,75,90,"TS",1,155.43,3.125,"3",7365
15,1043,60,75,90,"TS",1,137.14,3.125,"3",7365
16,1043,60,75,90,"TS",1,137.14,3.125,"3",7365
17,1043,60,75,90,"TS",1,91.43,3.125,"3",7365
18,1043,60,75,90,"TS",1,82.29,3.125,"3",7365
19,1043,60,75,90,"TS",1,59.43,3.125,"3",7365
20,1043,60,75,90,"TS",1,75.43,3.125,"3",7365
21,1043,60,75,90,"TS",1,41.14,3.125,"3",7365
22,1043,60,75,90,"TS",1,26.86,3.125,"3",7365
23,1043,60,75,90,"TS",1,18.86,3.125,"3",7365
24,1043,60,75,90,"TS",1,21.71,3.125,"3",7365
24,1043,60,75,90,"TS",1,21.71,3.125,"2",7366
25,1043,60,75,90,"TS",1,13.71,3.125,"2",7366
26,1043,60,75,90,"TS",1,21.71,3.125,"2",7366
26,1043,60,75,90,"TS",1,21.71,3.125,"1b",7367
27,1043,60,75,90,"TS",1,21.71,3.125,"1b",7367
28,1043,60,75,90,"TS",1,26.86,3.125,"1b",7367
29,1043,60,75,90,"TS",1,12.57,3.125,"1b",7367
29,1043,60,75,90,"TS",1,12.57,3.125,"1",7368
30,1043,60,75,90,"TS",1,32.57,3.125,"1",7368
31,1043,60,75,90,"TS",1,33.71,3.125,"1",7368
32,1043,60,75,90,"TS",1,27.43,3.125,"1",7368
33,1043,60,75,90,"TS",1,29.71,3.125,"1",7368
34,1043,60,75,90,"TS",1,42.86,3.125,"1",7368
35,1043,60,75,90,"TS",1,37.71,3.125,"1",7368
36,1043,60,75,90,"TS",1,40.57,3.125,"1",7368
37,1043,60,75,90,"TS",1,37.14,3.125,"1",7368
38,1043,60,75,90,"TS",1,43.43,3.125,"1",7368
39,1043,60,75,90,"TS",1,41.71,3.125,"1",7368
40,1043,60,75,90,"TS",1,37.14,3.125,"1",7368
41,1043,60,75,90,"TS",1,36.57,3.125,"1",7368
42,1043,60,75,90,"TS",1,33.71,3.125,"1",7368
43,1043,60,75,90,"TS",1,36.57,3.125,"1",7368
44,1043,60,75,90,"TS",1,34.29,3.125,"1",7368
45,1043,60,75,90,"TS",1,31.43,3.125,"1",7368
46,1043,60,75,90,"TS",1,21.71,3.125,"1",7368
47,1043,60,75,90,"TS",1,21.71,3.125,"1",7368
48,1043,60,75,90,"TS",1,28,3.125,"1",7368
49,1043,60,75,90,"TS",1,25.14,3.125,"1",7368
50,1043,60,75,90,"TS",1,17.71,3.125,"1",7368
51,1043,60,75,90,"TS",1,14.29,3.125,"1",7368
52,1043,60,75,90,"TS",1,13.71,3.125,"1",7368
0,1689,60,75,90,"TS",1,0.86,3.125,"1",11940
1,1689,60,75,90,"TS",1,1.29,3.125,"1",11940
2,1689,60,75,90,"TS",1,1.86,3.125,"1",11940
3,1689,60,75,90,"TS",1,1.57,3.125,"1",11940
4,1689,60,75,90,"TS",1,2.43,3.125,"1",11940
5,1689,60,75,90,"TS",1,3.71,3.125,"1",11940
6,1689,60,75,90,"TS",1,3.14,3.125,"1",11940
7,1689,60,75,90,"TS",1,4.86,3.125,"1",11940
8,1689,60,75,90,"TS",1,7.71,3.125,"1",11940
9,1689,60,75,90,"TS",1,10.43,3.125,"1",11940
10,1689,60,75,90,"TS",1,12.29,3.125,"1",11940
11,1689,60,75,90,"TS",1,20.86,3.125,"1",11940
12,1689,60,75,90,"TS",1,18.86,3.125,"1",11940
12,1689,60,75,90,"TS",1,18.86,3.125,"1b",11941
13,1689,60,75,90,"TS",1,21.14,3.125,"1b",11941
14,1689,60,75,90,"TS",1,25.71,3.125,"1b",11941
15,1689,60,75,90,"TS",1,37.71,3.125,"1b",11941
16,1689,60,75,90,"TS",1,39.43,3.125,"1b",11941
17,1689,60,75,90,"TS",1,47.43,3.125,"1b",11941
18,1689,60,75,90,"TS",1,65.71,3.125,"1b",11941
19,1689,60,75,90,"TS",1,91.43,3.125,"1b",11941
20,1689,60,75,90,"TS",1,105.14,3.125,"1b",11941
21,1689,60,75,90,"TS",1,162.29,3.125,"1b",11941
22,1689,60,75,90,"TS",1,128,3.125,"1b",11941
22,1689,60,75,90,"TS",1,128,3.125,"3",11942
23,1689,60,75,90,"TS",1,89.14,3.125,"3",11942
24,1689,60,75,90,"TS",1,91.43,3.125,"3",11942
25,1689,60,75,90,"TS",1,64,3.125,"3",11942
26,1689,60,75,90,"TS",1,52.57,3.125,"3",11942
27,1689,60,75,90,"TS",1,43.43,3.125,"3",11942
27,1689,60,75,90,"TS",1,43.43,3.125,"2",11943
28,1689,60,75,90,"TS",1,43.43,3.125,"2",11943
29,1689,60,75,90,"TS",1,22.29,3.125,"2",11943
30,1689,60,75,90,"TS",1,23.43,3.125,"2",11943
30,1689,60,75,90,"TS",1,23.43,3.125,"1b",11944
31,1689,60,75,90,"TS",1,25.71,3.125,"1b",11944
32,1689,60,75,90,"TS",1,34.86,3.125,"1b",11944
33,1689,60,75,90,"TS",1,30.29,3.125,"1b",11944
33,1689,60,75,90,"TS",1,30.29,3.125,"1",11945
34,1689,60,75,90,"TS",1,39.43,3.125,"1",11945
35,1689,60,75,90,"TS",1,47.43,3.125,"1",11945
36,1689,60,75,90,"TS",1,48,3.125,"1",11945
37,1689,60,75,90,"TS",1,45.71,3.125,"1",11945
38,1689,60,75,90,"TS",1,48.57,3.125,"1",11945
39,1689,60,75,90,"TS",1,48,3.125,"1",11945
40,1689,60,75,90,"TS",1,51.43,3.125,"1",11945
41,1689,60,75,90,"TS",1,47.43,3.125,"1",11945
42,1689,60,75,90,"TS",1,42.29,3.125,"1",11945
43,1689,60,75,90,"TS",1,34.29,3.125,"1",11945
44,1689,60,75,90,"TS",1,43.43,3.125,"1",11945
45,1689,60,75,90,"TS",1,38.86,3.125,"1",11945
46,1689,60,75,90,"TS",1,34.86,3.125,"1",11945
47,1689,60,75,90,"TS",1,28.57,3.125,"1",11945
48,1689,60,75,90,"TS",1,28,3.125,"1",11945
49,1689,60,75,90,"TS",1,25.14,3.125,"1",11945
50,1689,60,75,90,"TS",1,21.14,3.125,"1",11945
51,1689,60,75,90,"TS",1,18.29,3.125,"1",11945
52,1689,60,75,90,"TS",1,13.14,3.125,"1",11945
0,2335,60,75,90,"TS",1,0.86,3.125,"1",16127
1,2335,60,75,90,"TS",1,2.71,3.125,"1",16127
2,2335,60,75,90,"TS",1,3.71,3.125,"1",16127
3,2335,60,75,90,"TS",1,4.14,3.125,"1",16127
4,2335,60,75,90,"TS",1,7.14,3.125,"1",16127
5,2335,60,75,90,"TS",1,5.43,3.125,"1",16127
6,2335,60,75,90,"TS",1,8.57,3.125,"1",16127
7,2335,60,75,90,"TS",1,8.14,3.125,"1",16127
8,2335,60,75,90,"TS",1,15.43,3.125,"1",16127
9,2335,60,75,90,"TS",1,28,3.125,"1",16127
9,2335,60,75,90,"TS",1,28,3.125,"1b",16128
10,2335,60,75,90,"TS",1,25.14,3.125,"1b",16128
11,2335,60,75,90,"TS",1,33.71,3.125,"1b",16128
12,2335,60,75,90,"TS",1,48.57,3.125,"1b",16128
13,2335,60,75,90,"TS",1,50.86,3.125,"1b",16128
14,2335,60,75,90,"TS",1,74.86,3.125,"1b",16128
15,2335,60,75,90,"TS",1,48,3.125,"1b",16128
16,2335,60,75,90,"TS",1,43.43,3.125,"1b",16128
17,2335,60,75,90,"TS",1,82.29,3.125,"1b",16128
18,2335,60,75,90,"TS",1,137.14,3.125,"1b",16128
19,2335,60,75,90,"TS",1,182.86,3.125,"1b",16128
20,2335,60,75,90,"TS",1,180.57,3.125,"1b",16128
20,2335,60,75,90,"TS",1,180.57,3.125,"3",16129
21,2335,60,75,90,"TS",1,153.14,3.125,"3",16129
22,2335,60,75,90,"TS",1,146.29,3.125,"3",16129
23,2335,60,75,90,"TS",1,134.86,3.125,"3",16129
24,2335,60,75,90,"TS",1,150.86,3.125,"3",16129
25,2335,60,75,90,"TS",1,121.14,3.125,"3",16129
26,2335,60,75,90,"TS",1,86.86,3.125,"3",16129
27,2335,60,75,90,"TS",1,100.57,3.125,"3",16129
28,2335,60,75,90,"TS",1,93.71,3.125,"3",16129
29,2335,60,75,90,"TS",1,80,3.125,"3",16129
30,2335,60,75,90,"TS",1,75.43,3.125,"3",16129
31,2335,60,75,90,"TS",1,61.71,3.125,"3",16129
32,2335,60,75,90,"TS",1,61.71,3.125,"3",16129
32,2335,60,75,90,"TS",1,61.71,3.125,"2",16130
33,2335,60,75,90,"TS",1,57.14,3.125,"2",16130
34,2335,60,75,90,"TS",1,70.86,3.125,"2",16130
35,2335,60,75,90,"TS",1,48.57,3.125,"2",16130
35,2335,60,75,90,"TS",1,48.57,3.125,"1b",16131
36,2335,60,75,90,"TS",1,23.43,3.125,"1b",16131
37,2335,60,75,90,"TS",1,24,3.125,"1b",16131
38,2335,60,75,90,"TS",1,23.43,3.125,"1b",16131
38,2335,60,75,90,"TS",1,23.43,3.125,"1",16132
39,2335,60,75,90,"TS",1,14.29,3.125,"1",16132
40,2335,60,75,90,"TS",1,12,3.125,"1",16132
41,2335,60,75,90,"TS",1,4.71,3.125,"1",16132
42,2335,60,75,90,"TS",1,7.71,3.125,"1",16132
43,2335,60,75,90,"TS",1,7,3.125,"1",16132
44,2335,60,75,90,"TS",1,5,3.125,"1",16132
45,2335,60,75,90,"TS",1,5,3.125,"1",16132
46,2335,60,75,90,"TS",1,4.29,3.125,"1",16132
47,2335,60,75,90,"TS",1,4,3.125,"1",16132
48,2335,60,75,90,"TS",1,3.14,3.125,"1",16132
49,2335,60,75,90,"TS",1,2.57,3.125,"1",16132
50,2335,60,75,90,"TS",1,5.57,3.125,"1",16132
51,2335,60,75,90,"TS",1,4.43,3.125,"1",16132
52,2335,60,75,90,"TS",1,3.57,3.125,"1",16132
0,2985,60,75,90,"TS",1,0.86,3.125,"1",20843
1,2985,60,75,90,"TS",1,0.29,3.125,"1",20843
2,2985,60,75,90,"TS",1,1.71,3.125,"1",20843
3,2985,60,75,90,"TS",1,2.29,3.125,"1",20843
4,2985,60,75,90,"TS",1,1.43,3.125,"1",20843
5,2985,60,75,90,"TS",1,3.14,3.125,"1",20843
6,2985,60,75,90,"TS",1,5.14,3.125,"1",20843
7,2985,60,75,90,"TS",1,8.43,3.125,"1",20843
8,2985,60,75,90,"TS",1,10.29,3.125,"1",20843
9,2985,60,75,90,"TS",1,15.43,3.125,"1",20843
10,2985,60,75,90,"TS",1,21.86,3.125,"1",20843
10,2985,60,75,90,"TS",1,21.86,3.125,"1b",20844
11,2985,60,75,90,"TS",1,20.57,3.125,"1b",20844
12,2985,60,75,90,"TS",1,25.14,3.125,"1b",20844
13,2985,60,75,90,"TS",1,24,3.125,"1b",20844
14,2985,60,75,90,"TS",1,30.86,3.125,"1b",20844
14,2985,60,75,90,"TS",1,30.86,3.125,"1",20845
15,2985,60,75,90,"TS",1,49.14,3.125,"1",20845
16,2985,60,75,90,"TS",1,52,3.125,"1",20845
16,2985,60,75,90,"TS",1,52,3.125,"1b",20846
17,2985,60,75,90,"TS",1,86.29,3.125,"1b",20846
18,2985,60,75,90,"TS",1,96,3.125,"1b",20846
19,2985,60,75,90,"TS",1,134.86,3.125,"1b",20846
20,2985,60,75,90,"TS",1,198.86,3.125,"1b",20846
20,2985,60,75,90,"TS",1,198.86,3.125,"3",20847
21,2985,60,75,90,"TS",1,185.14,3.125,"3",20847
22,2985,60,75,90,"TS",1,141.71,3.125,"3",20847
23,2985,60,75,90,"TS",1,180.57,3.125,"3",20847
24,2985,60,75,90,"TS",1,116.57,3.125,"3",20847
25,2985,60,75,90,"TS",1,91.43,3.125,"3",20847
26,2985,60,75,90,"TS",1,77.71,3.125,"3",20847
27,2985,60,75,90,"TS",1,54.86,3.125,"3",20847
28,2985,60,75,90,"TS",1,59.43,3.125,"3",20847
28,2985,60,75,90,"TS",1,59.43,3.125,"2",20848
29,2985,60,75,90,"TS",1,30.29,3.125,"2",20848
30,2985,60,75,90,"TS",1,24.57,3.125,"2",20848
30,2985,60,75,90,"TS",1,24.57,3.125,"1b",20849
31,2985,60,75,90,"TS",1,22.86,3.125,"1b",20849
32,2985,60,75,90,"TS",1,26.29,3.125,"1b",20849
33,2985,60,75,90,"TS",1,33.14,3.125,"1b",20849
33,2985,60,75,90,"TS",1,33.14,3.125,"1",20850
34,2985,60,75,90,"TS",1,39.43,3.125,"1",20850
35,2985,60,75,90,"TS",1,42.29,3.125,"1",20850
36,2985,60,75,90,"TS",1,40.57,3.125,"1",20850
37,2985,60,75,90,"TS",1,58.86,3.125,"1",20850
38,2985,60,75,90,"TS",1,44,3.125,"1",20850
39,2985,60,75,90,"TS",1,56.57,3.125,"1",20850
40,2985,60,75,90,"TS",1,36,3.125,"1",20850
41,2985,60,75,90,"TS",1,20,3.125,"1",20850
42,2985,60,75,90,"TS",1,28.57,3.125,"1",20850
43,2985,60,75,90,"TS",1,29.71,3.125,"1",20850
44,2985,60,75,90,"TS",1,28,3.125,"1",20850
45,2985,60,75,90,"TS",1,35.43,3.125,"1",20850
46,2985,60,75,90,"TS",1,40.57,3.125,"1",20850
47,2985,60,75,90,"TS",1,40,3.125,"1",20850
48,2985,60,75,90,"TS",1,26.29,3.125,"1",20850
49,2985,60,75,90,"TS",1,19.43,3.125,"1",20850
50,2985,60,75,90,"TS",1,15.43,3.125,"1",20850
51,2985,60,75,90,"TS",1,5.29,3.125,"1",20850
52,2985,60,75,90,"TS",1,6.57,3.125,"1",20850
0,3632,60,75,90,"TS",1,0.86,3.125,"1",24702
1,3632,60,75,90,"TS",1,2.29,3.125,"1",24702
2,3632,60,75,90,"TS",1,2.71,3.125,"1",24702
3,3632,60,75,90,"TS",1,2.43,3.125,"1",24702
4,3632,60,75,90,"TS",1,3,3.125,"1",24702
5,3632,60,75,90,"TS",1,4,3.125,"1",24702
6,3632,60,75,90,"TS",1,6.29,3.125,"1",24702
7,3632,60,75,90,"TS",1,8.43,3.125,"1",24702
8,3632,60,75,90,"TS",1,11.29,3.125,"1",24702
9,3632,60,75,90,"TS",1,13.86,3.125,"1",24702
10,3632,60,75,90,"TS",1,22.29,3.125,"1",24702
11,3632,60,75,90,"TS",1,35.43,3.125,"1",24702
11,3632,60,75,90,"TS",1,35.43,3.125,"1b",24703
12,3632,60,75,90,"TS",1,54.86,3.125,"1b",24703
13,3632,60,75,90,"TS",1,57.14,3.125,"1b",24703
14,3632,60,75,90,"TS",1,93.71,3.125,"1b",24703
15,3632,60,75,90,"TS",1,139.43,3.125,"1b",24703
16,3632,60,75,90,"TS",1,226.29,3.125,"1b",24703
16,3632,60,75,90,"TS",1,226.29,3.125,"3",24704
17,3632,60,75,90,"TS",1,194.29,3.125,"3",24704
18,3632,60,75,90,"TS",1,237.71,3.125,"3",24704
19,3632,60,75,90,"TS",1,192,3.125,"3",24704
20,3632,60,75,90,"TS",1,93.71,3.125,"3",24704
21,3632,60,75,90,"TS",1,89.14,3.125,"3",24704
22,3632,60,75,90,"TS",1,73.14,3.125,"3",24704
23,3632,60,75,90,"TS",1,82.29,3.125,"3",24704
24,3632,60,75,90,"TS",1,59.43,3.125,"3",24704
25,3632,60,75,90,"TS",1,38.86,3.125,"3",24704
26,3632,60,75,90,"TS",1,18.86,3.125,"3",24704
27,3632,60,75,90,"TS",1,20,3.125,"3",24704
27,3632,60,75,90,"TS",1,20,3.125,"2",24705
28,3632,60,75,90,"TS",1,22.29,3.125,"2",24705
29,3632,60,75,90,"TS",1,25.14,3.125,"2",24705
30,3632,60,75,90,"TS",1,29.71,3.125,"2",24705
30,3632,60,75,90,"TS",1,29.71,3.125,"1b",24706
31,3632,60,75,90,"TS",1,23.43,3.125,"1b",24706
32,3632,60,75,90,"TS",1,26.29,3.125,"1b",24706
33,3632,60,75,90,"TS",1,32.57,3.125,"1b",24706
33,3632,60,75,90,"TS",1,32.57,3.125,"1",24707
34,3632,60,75,90,"TS",1,39.43,3.125,"1",24707
35,3632,60,75,90,"TS",1,40.57,3.125,"1",24707
36,3632,60,75,90,"TS",1,46.29,3.125,"1",24707
37,3632,60,75,90,"TS",1,69.14,3.125,"1",24707
38,3632,60,75,90,"TS",1,87.43,3.125,"1",24707
39,3632,60,75,90,"TS",1,102.86,3.125,"1",24707
39,3632,60,75,90,"TS",1,102.86,3.125,"1b",24708
40,3632,60,75,90,"TS",1,107.43,3.125,"1b",24708
41,3632,60,75,90,"TS",1,102.86,3.125,"1b",24708
42,3632,60,75,90,"TS",1,93.71,3.125,"1b",24708
43,3632,60,75,90,"TS",1,123.43,3.125,"1b",24708
43,3632,60,75,90,"TS",1,123.43,3.125,"1",24709
44,3632,60,75,90,"TS",1,137.14,3.125,"1",24709
45,3632,60,75,90,"TS",1,132.57,3.125,"1",24709
45,3632,60,75,90,"TS",1,132.57,3.125,"1b",24710
46,3632,60,75,90,"TS",1,128,3.125,"1b",24710
47,3632,60,75,90,"TS",1,93.71,3.125,"1b",24710
48,3632,60,75,90,"TS",1,80,3.125,"1b",24710
49,3632,60,75,90,"TS",1,105.14,3.125,"1b",24710
49,3632,60,75,90,"TS",1,105.14,3.125,"1",24711
50,3632,60,75,90,"TS",1,146.29,3.125,"1",24711
51,3632,60,75,90,"TS",1,116.57,3.125,"1",24711
51,3632,60,75,90,"TS",1,116.57,3.125,"1b",24712
52,3632,60,75,90,"TS",1,59.43,3.125,"1b",24712
0,4281,60,75,90,"TS",1,0.86,3.125,"1",29109
1,4281,60,75,90,"TS",1,1.86,3.125,"1",29109
2,4281,60,75,90,"TS",1,2.57,3.125,"1",29109
3,4281,60,75,90,"TS",1,3.71,3.125,"1",29109
4,4281,60,75,90,"TS",1,6.29,3.125,"1",29109
5,4281,60,75,90,"TS",1,9.71,3.125,"1",29109
6,4281,60,75,90,"TS",1,11.14,3.125,"1",29109
7,4281,60,75,90,"TS",1,11.71,3.125,"1",29109
8,4281,60,75,90,"TS",1,12,3.125,"1",29109
9,4281,60,75,90,"TS",1,17.71,3.125,"1",29109
10,4281,60,75,90,"TS",1,22.86,3.125,"1",29109
10,4281,60,75,90,"TS",1,22.86,3.125,"1b",29110
11,4281,60,75,90,"TS",1,25.14,3.125,"1b",29110
12,4281,60,75,90,"TS",1,25.14,3.125,"1b",29110
13,4281,60,75,90,"TS",1,33.71,3.125,"1b",29110
14,4281,60,75,90,"TS",1,50.86,3.125,"1b",29110
14,4281,60,75,90,"TS",1,50.86,3.125,"1",29111
15,4281,60,75,90,"TS",1,48,3.125,"1",29111
15,4281,60,75,90,"TS",1,48,3.125,"1b",29112
16,4281,60,75,90,"TS",1,60,3.125,"1b",29112
17,4281,60,75,90,"TS",1,109.71,3.125,"1b",29112
18,4281,60,75,90,"TS",1,100.57,3.125,"1b",29112
19,4281,60,75,90,"TS",1,139.43,3.125,"1b",29112
20,4281,60,75,90,"TS",1,171.43,3.125,"1b",29112
21,4281,60,75,90,"TS",1,205.71,3.125,"1b",29112
21,4281,60,75,90,"TS",1,205.71,3.125,"3",29113
22,4281,60,75,90,"TS",1,203.43,3.125,"3",29113
23,4281,60,75,90,"TS",1,208,3.125,"3",29113
24,4281,60,75,90,"TS",1,178.29,3.125,"3",29113
24,4281,60,75,90,"TS",1,178.29,3.125,"4",29114
25,4281,60,75,90,"TS",1,27.43,3.125,"4",29114
26,4281,60,75,90,"TS",1,29.71,3.125,"4",29114
27,4281,60,75,90,"TS",1,13.14,3.125,"4",29114
28,4281,60,75,90,"TS",1,5.71,3.125,"4",29114
28,4281,60,75,90,"TS",1,5.71,3.125,"3",29115
29,4281,60,75,90,"TS",1,4,3.125,"3",29115
30,4281,60,75,90,"TS",1,3.43,3.125,"3",29115
31,4281,60,75,90,"TS",1,2.57,3.125,"3",29115
31,4281,60,75,90,"TS",1,2.57,3.125,"2",29116
32,4281,60,75,90,"TS",1,3.57,3.125,"2",29116
33,4281,60,75,90,"TS",1,2.29,3.125,"2",29116
34,4281,60,75,90,"TS",1,3.57,3.125,"2",29116
34,4281,60,75,90,"TS",1,3.57,3.125,"1b",29117
35,4281,60,75,90,"TS",1,1.29,3.125,"1b",29117
36,4281,60,75,90,"TS",1,1.29,3.125,"1b",29117
37,4281,60,75,90,"TS",1,1,3.125,"1b",29117
37,4281,60,75,90,"TS",1,1,3.125,"1",29118
38,4281,60,75,90,"TS",1,1.86,3.125,"1",29118
39,4281,60,75,90,"TS",1,1.86,3.125,"1",29118
40,4281,60,75,90,"TS",1,1.71,3.125,"1",29118
41,4281,60,75,90,"TS",1,1.71,3.125,"1",29118
42,4281,60,75,90,"TS",1,2.71,3.125,"1",29118
43,4281,60,75,90,"TS",1,4.43,3.125,"1",29118
44,4281,60,75,90,"TS",1,4.57,3.125,"1",29118
45,4281,60,75,90,"TS",1,6.71,3.125,"1",29118
46,4281,60,75,90,"TS",1,6.71,3.125,"1",29118
47,4281,60,75,90,"TS",1,5.86,3.125,"1",29118
48,4281,60,75,90,"TS",1,6,3.125,"1",29118
49,4281,60,75,90,"TS",1,4.71,3.125,"1",29118
50,4281,60,75,90,"TS",1,3.71,3.125,"1",29118
51,4281,60,75,90,"TS",1,5.71,3.125,"1",29118
52,4281,60,75,90,"TS",1,3,3.125,"1",29118
0,4930,60,75,90,"TS",1,0.86,3.125,"1",33646
1,4930,60,75,90,"TS",1,2,3.125,"1",33646
2,4930,60,75,90,"TS",1,3.71,3.125,"1",33646
3,4930,60,75,90,"TS",1,3.71,3.125,"1",33646
4,4930,60,75,90,"TS",1,5.86,3.125,"1",33646
5,4930,60,75,90,"TS",1,9.43,3.125,"1",33646
6,4930,60,75,90,"TS",1,12.43,3.125,"1",33646
7,4930,60,75,90,"TS",1,19.14,3.125,"1",33646
8,4930,60,75,90,"TS",1,23.43,3.125,"1",33646
8,4930,60,75,90,"TS",1,23.43,3.125,"1b",33647
9,4930,60,75,90,"TS",1,42.29,3.125,"1b",33647
10,4930,60,75,90,"TS",1,45.14,3.125,"1b",33647
11,4930,60,75,90,"TS",1,50.86,3.125,"1b",33647
12,4930,60,75,90,"TS",1,59.43,3.125,"1b",33647
13,4930,60,75,90,"TS",1,109.71,3.125,"1b",33647
13,4930,60,75,90,"TS",1,109.71,3.125,"3",33648
14,4930,60,75,90,"TS",1,80,3.125,"3",33648
15,4930,60,75,90,"TS",1,91.43,3.125,"3",33648
16,4930,60,75,90,"TS",1,73.14,3.125,"3",33648
17,4930,60,75,90,"TS",1,61.71,3.125,"3",33648
18,4930,60,75,90,"TS",1,38.86,3.125,"3",33648
19,4930,60,75,90,"TS",1,21.14,3.125,"3",33648
20,4930,60,75,90,"TS",1,21.14,3.125,"3",33648
21,4930,60,75,90,"TS",1,17.71,3.125,"3",33648
21,4930,60,75,90,"TS",1,17.71,3.125,"2",33649
22,4930,60,75,90,"TS",1,22.29,3.125,"2",33649
23,4930,60,75,90,"TS",1,29.14,3.125,"2",33649
24,4930,60,75,90,"TS",1,31.43,3.125,"2",33649
24,4930,60,75,90,"TS",1,31.43,3.125,"1b",33650
25,4930,60,75,90,"TS",1,30.29,3.125,"1b",33650
26,4930,60,75,90,"TS",1,30.29,3.125,"1b",33650
27,4930,60,75,90,"TS",1,36.57,3.125,"1b",33650
