"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
36,750,90,90,50,"AE",0,0.43,3.125,"1",5386
36,750,90,90,50,"AE",0,0.43,3.125,"2",5387
37,750,90,90,50,"AE",0,0.14,3.125,"2",5387
38,750,90,90,50,"AE",0,0,3.125,"2",5387
39,750,90,90,50,"AE",0,0.29,3.125,"2",5387
40,750,90,90,50,"AE",0,0.14,3.125,"2",5387
41,750,90,90,50,"AE",0,0.43,3.125,"2",5387
42,750,90,90,50,"AE",0,0.43,3.125,"2",5387
43,750,90,90,50,"AE",0,0.29,3.125,"2",5387
44,750,90,90,50,"AE",0,0.14,3.125,"2",5387
45,750,90,90,50,"AE",0,0.14,3.125,"2",5387
46,750,90,90,50,"AE",0,0.29,3.125,"2",5387
47,750,90,90,50,"AE",0,0.29,3.125,"2",5387
48,750,90,90,50,"AE",0,0,3.125,"2",5387
49,750,90,90,50,"AE",0,0.71,3.125,"2",5387
50,750,90,90,50,"AE",0,0.43,3.125,"2",5387
51,750,90,90,50,"AE",0,0.57,3.125,"2",5387
52,750,90,90,50,"AE",0,0.29,3.125,"2",5387
0,1398,90,90,50,"AE",0,0.86,3.125,"1",9869
1,1398,90,90,50,"AE",0,1,3.125,"1",9869
1,1398,90,90,50,"AE",0,1,3.125,"2",9870
2,1398,90,90,50,"AE",0,0.86,3.125,"2",9870
2,1398,90,90,50,"AE",0,0.86,3.125,"3",9871
3,1398,90,90,50,"AE",0,0.86,3.125,"3",9871
4,1398,90,90,50,"AE",0,0.14,3.125,"3",9871
5,1398,90,90,50,"AE",0,0.57,3.125,"3",9871
6,1398,90,90,50,"AE",0,0.57,3.125,"3",9871
6,1398,90,90,50,"AE",0,0.57,3.125,"2",9872
7,1398,90,90,50,"AE",0,0.71,3.125,"2",9872
8,1398,90,90,50,"AE",0,0.71,3.125,"2",9872
9,1398,90,90,50,"AE",0,0.71,3.125,"2",9872
10,1398,90,90,50,"AE",0,1,3.125,"2",9872
11,1398,90,90,50,"AE",0,0.86,3.125,"2",9872
12,1398,90,90,50,"AE",0,1.71,3.125,"2",9872
13,1398,90,90,50,"AE",0,1.71,3.125,"2",9872
13,1398,90,90,50,"AE",0,1.71,3.125,"3",9873
14,1398,90,90,50,"AE",0,1.14,3.125,"3",9873
15,1398,90,90,50,"AE",0,0.57,3.125,"3",9873
16,1398,90,90,50,"AE",0,0.57,3.125,"3",9873
16,1398,90,90,50,"AE",0,0.57,3.125,"2",9874
17,1398,90,90,50,"AE",0,0.86,3.125,"2",9874
18,1398,90,90,50,"AE",0,0.86,3.125,"2",9874
19,1398,90,90,50,"AE",0,1,3.125,"2",9874
20,1398,90,90,50,"AE",0,0.86,3.125,"2",9874
21,1398,90,90,50,"AE",0,1,3.125,"2",9874
22,1398,90,90,50,"AE",0,0.29,3.125,"2",9874
23,1398,90,90,50,"AE",0,0.14,3.125,"2",9874
24,1398,90,90,50,"AE",0,0.29,3.125,"2",9874
25,1398,90,90,50,"AE",0,0.14,3.125,"2",9874
26,1398,90,90,50,"AE",0,0,3.125,"2",9874
27,1398,90,90,50,"AE",0,0,3.125,"2",9874
28,1398,90,90,50,"AE",0,0,3.125,"2",9874
28,1398,90,90,50,"AE",0,0,3.125,"1b",9875
29,1398,90,90,50,"AE",0,0,3.125,"1b",9875
30,1398,90,90,50,"AE",0,0,3.125,"1b",9875
30,1398,90,90,50,"AE",0,0,3.125,"1",9876
31,1398,90,90,50,"AE",0,0,3.125,"1",9876
32,1398,90,90,50,"AE",0,0.43,3.125,"1",9876
32,1398,90,90,50,"AE",0,0.43,3.125,"1b",9877
33,1398,90,90,50,"AE",0,0.29,3.125,"1b",9877
33,1398,90,90,50,"AE",0,0.29,3.125,"2",9878
34,1398,90,90,50,"AE",0,0.57,3.125,"2",9878
35,1398,90,90,50,"AE",0,0.14,3.125,"2",9878
36,1398,90,90,50,"AE",0,0.71,3.125,"2",9878
37,1398,90,90,50,"AE",0,0.86,3.125,"2",9878
38,1398,90,90,50,"AE",0,0,3.125,"2",9878
39,1398,90,90,50,"AE",0,0.43,3.125,"2",9878
40,1398,90,90,50,"AE",0,0.57,3.125,"2",9878
41,1398,90,90,50,"AE",0,0.43,3.125,"2",9878
42,1398,90,90,50,"AE",0,0.57,3.125,"2",9878
43,1398,90,90,50,"AE",0,0.57,3.125,"2",9878
44,1398,90,90,50,"AE",0,0.57,3.125,"2",9878
45,1398,90,90,50,"AE",0,0.43,3.125,"2",9878
46,1398,90,90,50,"AE",0,0.86,3.125,"2",9878
47,1398,90,90,50,"AE",0,1.29,3.125,"2",9878
48,1398,90,90,50,"AE",0,0.57,3.125,"2",9878
49,1398,90,90,50,"AE",0,1.14,3.125,"2",9878
50,1398,90,90,50,"AE",0,1.57,3.125,"2",9878
50,1398,90,90,50,"AE",0,1.57,3.125,"3",9879
51,1398,90,90,50,"AE",0,1.43,3.125,"3",9879
52,1398,90,90,50,"AE",0,0.57,3.125,"3",9879
0,2047,90,90,50,"AE",0,0.86,3.125,"1",14394
1,2047,90,90,50,"AE",0,2.57,3.125,"1",14394
1,2047,90,90,50,"AE",0,2.57,3.125,"3",14395
2,2047,90,90,50,"AE",0,2.86,3.125,"3",14395
3,2047,90,90,50,"AE",0,2.43,3.125,"3",14395
4,2047,90,90,50,"AE",0,3,3.125,"3",14395
5,2047,90,90,50,"AE",0,2,3.125,"3",14395
6,2047,90,90,50,"AE",0,2.57,3.125,"3",14395
7,2047,90,90,50,"AE",0,2.43,3.125,"3",14395
8,2047,90,90,50,"AE",0,2.14,3.125,"3",14395
9,2047,90,90,50,"AE",0,3,3.125,"3",14395
10,2047,90,90,50,"AE",0,2.29,3.125,"3",14395
11,2047,90,90,50,"AE",0,1.86,3.125,"3",14395
12,2047,90,90,50,"AE",0,2,3.125,"3",14395
13,2047,90,90,50,"AE",0,1.43,3.125,"3",14395
14,2047,90,90,50,"AE",0,2.14,3.125,"3",14395
15,2047,90,90,50,"AE",0,1.57,3.125,"3",14395
16,2047,90,90,50,"AE",0,1.29,3.125,"3",14395
17,2047,90,90,50,"AE",0,1.29,3.125,"3",14395
18,2047,90,90,50,"AE",0,1,3.125,"3",14395
19,2047,90,90,50,"AE",0,0.86,3.125,"3",14395
19,2047,90,90,50,"AE",0,0.86,3.125,"2",14396
20,2047,90,90,50,"AE",0,0.71,3.125,"2",14396
21,2047,90,90,50,"AE",0,0.43,3.125,"2",14396
22,2047,90,90,50,"AE",0,0,3.125,"2",14396
23,2047,90,90,50,"AE",0,0.14,3.125,"2",14396
24,2047,90,90,50,"AE",0,0.14,3.125,"2",14396
25,2047,90,90,50,"AE",0,0.57,3.125,"2",14396
26,2047,90,90,50,"AE",0,0.57,3.125,"2",14396
27,2047,90,90,50,"AE",0,0.57,3.125,"2",14396
28,2047,90,90,50,"AE",0,0.43,3.125,"2",14396
29,2047,90,90,50,"AE",0,0.43,3.125,"2",14396
30,2047,90,90,50,"AE",0,0.57,3.125,"2",14396
31,2047,90,90,50,"AE",0,1,3.125,"2",14396
32,2047,90,90,50,"AE",0,0.71,3.125,"2",14396
33,2047,90,90,50,"AE",0,1.29,3.125,"2",14396
34,2047,90,90,50,"AE",0,0.71,3.125,"2",14396
34,2047,90,90,50,"AE",0,0.71,3.125,"3",14397
35,2047,90,90,50,"AE",0,1.29,3.125,"3",14397
36,2047,90,90,50,"AE",0,0.14,3.125,"3",14397
37,2047,90,90,50,"AE",0,0.14,3.125,"3",14397
38,2047,90,90,50,"AE",0,0.57,3.125,"3",14397
38,2047,90,90,50,"AE",0,0.57,3.125,"2",14398
39,2047,90,90,50,"AE",0,0.14,3.125,"2",14398
40,2047,90,90,50,"AE",0,0.14,3.125,"2",14398
41,2047,90,90,50,"AE",0,0.14,3.125,"2",14398
42,2047,90,90,50,"AE",0,1.29,3.125,"2",14398
43,2047,90,90,50,"AE",0,1.14,3.125,"2",14398
44,2047,90,90,50,"AE",0,0.57,3.125,"2",14398
45,2047,90,90,50,"AE",0,0.86,3.125,"2",14398
46,2047,90,90,50,"AE",0,0.86,3.125,"2",14398
47,2047,90,90,50,"AE",0,1,3.125,"2",14398
48,2047,90,90,50,"AE",0,0.71,3.125,"2",14398
49,2047,90,90,50,"AE",0,0.71,3.125,"2",14398
50,2047,90,90,50,"AE",0,1.29,3.125,"2",14398
51,2047,90,90,50,"AE",0,1.57,3.125,"2",14398
51,2047,90,90,50,"AE",0,1.57,3.125,"3",14399
52,2047,90,90,50,"AE",0,1.14,3.125,"3",14399
0,2693,90,90,50,"AE",0,0.86,3.125,"1",18556
1,2693,90,90,50,"AE",0,0.71,3.125,"1",18556
1,2693,90,90,50,"AE",0,0.71,3.125,"2",18557
2,2693,90,90,50,"AE",0,1.29,3.125,"2",18557
2,2693,90,90,50,"AE",0,1.29,3.125,"3",18558
3,2693,90,90,50,"AE",0,0.71,3.125,"3",18558
4,2693,90,90,50,"AE",0,1.43,3.125,"3",18558
5,2693,90,90,50,"AE",0,1,3.125,"3",18558
6,2693,90,90,50,"AE",0,0.86,3.125,"3",18558
7,2693,90,90,50,"AE",0,0.43,3.125,"3",18558
8,2693,90,90,50,"AE",0,0.57,3.125,"3",18558
8,2693,90,90,50,"AE",0,0.57,3.125,"2",18559
9,2693,90,90,50,"AE",0,0.29,3.125,"2",18559
10,2693,90,90,50,"AE",0,0,3.125,"2",18559
11,2693,90,90,50,"AE",0,0,3.125,"2",18559
12,2693,90,90,50,"AE",0,0,3.125,"2",18559
12,2693,90,90,50,"AE",0,0,3.125,"1b",18560
13,2693,90,90,50,"AE",0,0,3.125,"1b",18560
14,2693,90,90,50,"AE",0,0,3.125,"1b",18560
15,2693,90,90,50,"AE",0,0.14,3.125,"1b",18560
15,2693,90,90,50,"AE",0,0.14,3.125,"1",18561
16,2693,90,90,50,"AE",0,0.14,3.125,"1",18561
16,2693,90,90,50,"AE",0,0.14,3.125,"2",18562
17,2693,90,90,50,"AE",0,0.29,3.125,"2",18562
18,2693,90,90,50,"AE",0,0.29,3.125,"2",18562
19,2693,90,90,50,"AE",0,0.29,3.125,"2",18562
20,2693,90,90,50,"AE",0,0.71,3.125,"2",18562
21,2693,90,90,50,"AE",0,0.71,3.125,"2",18562
22,2693,90,90,50,"AE",0,0.71,3.125,"2",18562
23,2693,90,90,50,"AE",0,0.71,3.125,"2",18562
24,2693,90,90,50,"AE",0,0.14,3.125,"2",18562
25,2693,90,90,50,"AE",0,0.14,3.125,"2",18562
26,2693,90,90,50,"AE",0,0.14,3.125,"2",18562
27,2693,90,90,50,"AE",0,0.14,3.125,"2",18562
28,2693,90,90,50,"AE",0,0.57,3.125,"2",18562
29,2693,90,90,50,"AE",0,0.29,3.125,"2",18562
30,2693,90,90,50,"AE",0,0.43,3.125,"2",18562
31,2693,90,90,50,"AE",0,0.57,3.125,"2",18562
32,2693,90,90,50,"AE",0,0.14,3.125,"2",18562
33,2693,90,90,50,"AE",0,0.43,3.125,"2",18562
34,2693,90,90,50,"AE",0,0.86,3.125,"2",18562
35,2693,90,90,50,"AE",0,2.57,3.125,"2",18562
35,2693,90,90,50,"AE",0,2.57,3.125,"3",18563
36,2693,90,90,50,"AE",0,2.14,3.125,"3",18563
37,2693,90,90,50,"AE",0,1.29,3.125,"3",18563
38,2693,90,90,50,"AE",0,1.71,3.125,"3",18563
39,2693,90,90,50,"AE",0,0.86,3.125,"3",18563
40,2693,90,90,50,"AE",0,1.29,3.125,"3",18563
40,2693,90,90,50,"AE",0,1.29,3.125,"2",18564
41,2693,90,90,50,"AE",0,3.43,3.125,"2",18564
41,2693,90,90,50,"AE",0,3.43,3.125,"3",18565
42,2693,90,90,50,"AE",0,3.14,3.125,"3",18565
43,2693,90,90,50,"AE",0,2.29,3.125,"3",18565
44,2693,90,90,50,"AE",0,2.71,3.125,"3",18565
45,2693,90,90,50,"AE",0,2.86,3.125,"3",18565
46,2693,90,90,50,"AE",0,3.14,3.125,"3",18565
47,2693,90,90,50,"AE",0,3,3.125,"3",18565
48,2693,90,90,50,"AE",0,2.29,3.125,"3",18565
49,2693,90,90,50,"AE",0,4,3.125,"3",18565
50,2693,90,90,50,"AE",0,4.14,3.125,"3",18565
51,2693,90,90,50,"AE",0,4.14,3.125,"3",18565
52,2693,90,90,50,"AE",0,3.57,3.125,"3",18565
0,3342,90,90,50,"AE",0,0.86,3.125,"1",22993
1,3342,90,90,50,"AE",0,2.57,3.125,"1",22993
1,3342,90,90,50,"AE",0,2.57,3.125,"3",22994
2,3342,90,90,50,"AE",0,3.14,3.125,"3",22994
3,3342,90,90,50,"AE",0,2.71,3.125,"3",22994
4,3342,90,90,50,"AE",0,2,3.125,"3",22994
5,3342,90,90,50,"AE",0,1.43,3.125,"3",22994
6,3342,90,90,50,"AE",0,2,3.125,"3",22994
7,3342,90,90,50,"AE",0,1.71,3.125,"3",22994
8,3342,90,90,50,"AE",0,2,3.125,"3",22994
9,3342,90,90,50,"AE",0,2.14,3.125,"3",22994
10,3342,90,90,50,"AE",0,2.57,3.125,"3",22994
11,3342,90,90,50,"AE",0,2.14,3.125,"3",22994
12,3342,90,90,50,"AE",0,2.43,3.125,"3",22994
13,3342,90,90,50,"AE",0,2.43,3.125,"3",22994
14,3342,90,90,50,"AE",0,2,3.125,"3",22994
15,3342,90,90,50,"AE",0,3.14,3.125,"3",22994
16,3342,90,90,50,"AE",0,3,3.125,"3",22994
17,3342,90,90,50,"AE",0,2,3.125,"3",22994
18,3342,90,90,50,"AE",0,1.29,3.125,"3",22994
19,3342,90,90,50,"AE",0,0.57,3.125,"3",22994
20,3342,90,90,50,"AE",0,0.57,3.125,"3",22994
20,3342,90,90,50,"AE",0,0.57,3.125,"2",22995
21,3342,90,90,50,"AE",0,0.86,3.125,"2",22995
22,3342,90,90,50,"AE",0,0.29,3.125,"2",22995
23,3342,90,90,50,"AE",0,0,3.125,"2",22995
24,3342,90,90,50,"AE",0,0,3.125,"2",22995
25,3342,90,90,50,"AE",0,0,3.125,"2",22995
25,3342,90,90,50,"AE",0,0,3.125,"1b",22996
26,3342,90,90,50,"AE",0,0,3.125,"1b",22996
27,3342,90,90,50,"AE",0,0.29,3.125,"1b",22996
28,3342,90,90,50,"AE",0,0.71,3.125,"1b",22996
28,3342,90,90,50,"AE",0,0.71,3.125,"2",22997
29,3342,90,90,50,"AE",0,0.71,3.125,"2",22997
30,3342,90,90,50,"AE",0,2.14,3.125,"2",22997
31,3342,90,90,50,"AE",0,1.43,3.125,"2",22997
31,3342,90,90,50,"AE",0,1.43,3.125,"3",22998
32,3342,90,90,50,"AE",0,1.29,3.125,"3",22998
33,3342,90,90,50,"AE",0,1.29,3.125,"3",22998
34,3342,90,90,50,"AE",0,0.29,3.125,"3",22998
35,3342,90,90,50,"AE",0,1.57,3.125,"3",22998
35,3342,90,90,50,"AE",0,1.57,3.125,"2",22999
36,3342,90,90,50,"AE",0,0.57,3.125,"2",22999
37,3342,90,90,50,"AE",0,0.71,3.125,"2",22999
38,3342,90,90,50,"AE",0,1.43,3.125,"2",22999
39,3342,90,90,50,"AE",0,1.29,3.125,"2",22999
40,3342,90,90,50,"AE",0,2.57,3.125,"2",22999
40,3342,90,90,50,"AE",0,2.57,3.125,"3",23000
41,3342,90,90,50,"AE",0,1,3.125,"3",23000
42,3342,90,90,50,"AE",0,1.71,3.125,"3",23000
43,3342,90,90,50,"AE",0,2.43,3.125,"3",23000
44,3342,90,90,50,"AE",0,2.86,3.125,"3",23000
45,3342,90,90,50,"AE",0,3.86,3.125,"3",23000
46,3342,90,90,50,"AE",0,3.29,3.125,"3",23000
47,3342,90,90,50,"AE",0,2.86,3.125,"3",23000
48,3342,90,90,50,"AE",0,2.43,3.125,"3",23000
49,3342,90,90,50,"AE",0,3.43,3.125,"3",23000
50,3342,90,90,50,"AE",0,4.43,3.125,"3",23000
51,3342,90,90,50,"AE",0,4.86,3.125,"3",23000
52,3342,90,90,50,"AE",0,3.71,3.125,"3",23000
0,3989,90,90,50,"AE",0,0.86,3.125,"1",27170
1,3989,90,90,50,"AE",0,1.29,3.125,"1",27170
1,3989,90,90,50,"AE",0,1.29,3.125,"2",27171
2,3989,90,90,50,"AE",0,0.71,3.125,"2",27171
2,3989,90,90,50,"AE",0,0.71,3.125,"3",27172
3,3989,90,90,50,"AE",0,0.57,3.125,"3",27172
4,3989,90,90,50,"AE",0,0.57,3.125,"3",27172
5,3989,90,90,50,"AE",0,1,3.125,"3",27172
5,3989,90,90,50,"AE",0,1,3.125,"2",27173
6,3989,90,90,50,"AE",0,0.57,3.125,"2",27173
7,3989,90,90,50,"AE",0,0.43,3.125,"2",27173
8,3989,90,90,50,"AE",0,0.71,3.125,"2",27173
9,3989,90,90,50,"AE",0,1,3.125,"2",27173
10,3989,90,90,50,"AE",0,0.57,3.125,"2",27173
11,3989,90,90,50,"AE",0,1.14,3.125,"2",27173
12,3989,90,90,50,"AE",0,0.71,3.125,"2",27173
13,3989,90,90,50,"AE",0,0.86,3.125,"2",27173
14,3989,90,90,50,"AE",0,0.57,3.125,"2",27173
15,3989,90,90,50,"AE",0,0.57,3.125,"2",27173
16,3989,90,90,50,"AE",0,0.86,3.125,"2",27173
17,3989,90,90,50,"AE",0,0.71,3.125,"2",27173
18,3989,90,90,50,"AE",0,1.14,3.125,"2",27173
19,3989,90,90,50,"AE",0,0.86,3.125,"2",27173
20,3989,90,90,50,"AE",0,1.14,3.125,"2",27173
21,3989,90,90,50,"AE",0,1.57,3.125,"2",27173
22,3989,90,90,50,"AE",0,1.29,3.125,"2",27173
22,3989,90,90,50,"AE",0,1.29,3.125,"3",27174
23,3989,90,90,50,"AE",0,0.57,3.125,"3",27174
24,3989,90,90,50,"AE",0,1.29,3.125,"3",27174
25,3989,90,90,50,"AE",0,1.29,3.125,"3",27174
26,3989,90,90,50,"AE",0,1.71,3.125,"3",27174
26,3989,90,90,50,"AE",0,1.71,3.125,"2",27175
27,3989,90,90,50,"AE",0,2.14,3.125,"2",27175
27,3989,90,90,50,"AE",0,2.14,3.125,"3",27176
28,3989,90,90,50,"AE",0,1.86,3.125,"3",27176
29,3989,90,90,50,"AE",0,1.71,3.125,"3",27176
30,3989,90,90,50,"AE",0,1.14,3.125,"3",27176
31,3989,90,90,50,"AE",0,0.71,3.125,"3",27176
32,3989,90,90,50,"AE",0,1.57,3.125,"3",27176
32,3989,90,90,50,"AE",0,1.57,3.125,"2",27177
33,3989,90,90,50,"AE",0,1.29,3.125,"2",27177
33,3989,90,90,50,"AE",0,1.29,3.125,"3",27178
34,3989,90,90,50,"AE",0,0.57,3.125,"3",27178
35,3989,90,90,50,"AE",0,1.43,3.125,"3",27178
36,3989,90,90,50,"AE",0,1,3.125,"3",27178
37,3989,90,90,50,"AE",0,1.71,3.125,"3",27178
37,3989,90,90,50,"AE",0,1.71,3.125,"2",27179
38,3989,90,90,50,"AE",0,2,3.125,"2",27179
38,3989,90,90,50,"AE",0,2,3.125,"3",27180
39,3989,90,90,50,"AE",0,1.57,3.125,"3",27180
40,3989,90,90,50,"AE",0,2,3.125,"3",27180
41,3989,90,90,50,"AE",0,1.57,3.125,"3",27180
42,3989,90,90,50,"AE",0,2.43,3.125,"3",27180
43,3989,90,90,50,"AE",0,2.29,3.125,"3",27180
44,3989,90,90,50,"AE",0,3.43,3.125,"3",27180
45,3989,90,90,50,"AE",0,2.29,3.125,"3",27180
46,3989,90,90,50,"AE",0,1,3.125,"3",27180
47,3989,90,90,50,"AE",0,1.71,3.125,"3",27180
48,3989,90,90,50,"AE",0,2,3.125,"3",27180
49,3989,90,90,50,"AE",0,2.71,3.125,"3",27180
50,3989,90,90,50,"AE",0,1.43,3.125,"3",27180
51,3989,90,90,50,"AE",0,2.71,3.125,"3",27180
52,3989,90,90,50,"AE",0,3,3.125,"3",27180
0,4637,90,90,50,"AE",0,0.86,3.125,"1",31484
1,4637,90,90,50,"AE",0,0.71,3.125,"1",31484
1,4637,90,90,50,"AE",0,0.71,3.125,"2",31485
2,4637,90,90,50,"AE",0,1.71,3.125,"2",31485
2,4637,90,90,50,"AE",0,1.71,3.125,"3",31486
3,4637,90,90,50,"AE",0,0.86,3.125,"3",31486
4,4637,90,90,50,"AE",0,0.86,3.125,"3",31486
5,4637,90,90,50,"AE",0,0.29,3.125,"3",31486
6,4637,90,90,50,"AE",0,0.57,3.125,"3",31486
6,4637,90,90,50,"AE",0,0.57,3.125,"2",31487
7,4637,90,90,50,"AE",0,0.57,3.125,"2",31487
8,4637,90,90,50,"AE",0,0.29,3.125,"2",31487
9,4637,90,90,50,"AE",0,0.29,3.125,"2",31487
10,4637,90,90,50,"AE",0,0.71,3.125,"2",31487
11,4637,90,90,50,"AE",0,1.14,3.125,"2",31487
12,4637,90,90,50,"AE",0,1.57,3.125,"2",31487
13,4637,90,90,50,"AE",0,1.14,3.125,"2",31487
13,4637,90,90,50,"AE",0,1.14,3.125,"3",31488
14,4637,90,90,50,"AE",0,1.43,3.125,"3",31488
15,4637,90,90,50,"AE",0,1.43,3.125,"3",31488
16,4637,90,90,50,"AE",0,1.29,3.125,"3",31488
17,4637,90,90,50,"AE",0,1,3.125,"3",31488
18,4637,90,90,50,"AE",0,1.57,3.125,"3",31488
19,4637,90,90,50,"AE",0,1.43,3.125,"3",31488
20,4637,90,90,50,"AE",0,1.43,3.125,"3",31488
21,4637,90,90,50,"AE",0,1.57,3.125,"3",31488
22,4637,90,90,50,"AE",0,0.71,3.125,"3",31488
23,4637,90,90,50,"AE",0,0.71,3.125,"3",31488
24,4637,90,90,50,"AE",0,0.14,3.125,"3",31488
25,4637,90,90,50,"AE",0,0,3.125,"3",31488
