"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
31,657,90,50,90,"AE",1,0,2.5,"1",4356
32,657,90,50,90,"AE",1,0,2.5,"1",4356
33,657,90,50,90,"AE",1,0,2.5,"1",4356
34,657,90,50,90,"AE",1,0,2.5,"1",4356
35,657,90,50,90,"AE",1,0.29,2.5,"1",4356
36,657,90,50,90,"AE",1,0.43,2.5,"1",4356
36,657,90,50,90,"AE",1,0.43,2.5,"1b",4357
37,657,90,50,90,"AE",1,0.14,2.5,"1b",4357
38,657,90,50,90,"AE",1,0,2.5,"1b",4357
39,657,90,50,90,"AE",1,0.14,2.5,"1b",4357
40,657,90,50,90,"AE",1,0.29,2.5,"1b",4357
41,657,90,50,90,"AE",1,1.14,2.5,"1b",4357
42,657,90,50,90,"AE",1,0.57,2.5,"1b",4357
43,657,90,50,90,"AE",1,0.86,2.5,"1b",4357
44,657,90,50,90,"AE",1,0.14,2.5,"1b",4357
45,657,90,50,90,"AE",1,0.43,2.5,"1b",4357
46,657,90,50,90,"AE",1,0.57,2.5,"1b",4357
47,657,90,50,90,"AE",1,0.71,2.5,"1b",4357
48,657,90,50,90,"AE",1,0,2.5,"1b",4357
49,657,90,50,90,"AE",1,0.43,2.5,"1b",4357
50,657,90,50,90,"AE",1,0.86,2.5,"1b",4357
51,657,90,50,90,"AE",1,1,2.5,"1b",4357
52,657,90,50,90,"AE",1,0.29,2.5,"1b",4357
0,1305,90,50,90,"AE",1,0.86,2.5,"1",9007
1,1305,90,50,90,"AE",1,1.14,2.5,"1",9007
1,1305,90,50,90,"AE",1,1.14,2.5,"2",9008
2,1305,90,50,90,"AE",1,0.86,2.5,"2",9008
2,1305,90,50,90,"AE",1,0.86,2.5,"3",9009
3,1305,90,50,90,"AE",1,0.43,2.5,"3",9009
4,1305,90,50,90,"AE",1,0.14,2.5,"3",9009
5,1305,90,50,90,"AE",1,0,2.5,"3",9009
6,1305,90,50,90,"AE",1,0,2.5,"3",9009
6,1305,90,50,90,"AE",1,0,2.5,"2",9010
7,1305,90,50,90,"AE",1,0,2.5,"2",9010
8,1305,90,50,90,"AE",1,0,2.5,"2",9010
8,1305,90,50,90,"AE",1,0,2.5,"1b",9011
9,1305,90,50,90,"AE",1,0,2.5,"1b",9011
10,1305,90,50,90,"AE",1,0,2.5,"1b",9011
11,1305,90,50,90,"AE",1,0,2.5,"1b",9011
11,1305,90,50,90,"AE",1,0,2.5,"1",9012
12,1305,90,50,90,"AE",1,0,2.5,"1",9012
13,1305,90,50,90,"AE",1,0,2.5,"1",9012
14,1305,90,50,90,"AE",1,0,2.5,"1",9012
15,1305,90,50,90,"AE",1,0,2.5,"1",9012
16,1305,90,50,90,"AE",1,0,2.5,"1",9012
17,1305,90,50,90,"AE",1,0,2.5,"1",9012
18,1305,90,50,90,"AE",1,0,2.5,"1",9012
19,1305,90,50,90,"AE",1,0,2.5,"1",9012
20,1305,90,50,90,"AE",1,0,2.5,"1",9012
21,1305,90,50,90,"AE",1,0,2.5,"1",9012
22,1305,90,50,90,"AE",1,0,2.5,"1",9012
23,1305,90,50,90,"AE",1,0,2.5,"1",9012
24,1305,90,50,90,"AE",1,0,2.5,"1",9012
25,1305,90,50,90,"AE",1,0,2.5,"1",9012
26,1305,90,50,90,"AE",1,0,2.5,"1",9012
27,1305,90,50,90,"AE",1,0,2.5,"1",9012
28,1305,90,50,90,"AE",1,0,2.5,"1",9012
29,1305,90,50,90,"AE",1,0,2.5,"1",9012
30,1305,90,50,90,"AE",1,0,2.5,"1",9012
31,1305,90,50,90,"AE",1,0,2.5,"1",9012
32,1305,90,50,90,"AE",1,0.29,2.5,"1",9012
33,1305,90,50,90,"AE",1,0.14,2.5,"1",9012
34,1305,90,50,90,"AE",1,0.57,2.5,"1",9012
35,1305,90,50,90,"AE",1,0.43,2.5,"1",9012
35,1305,90,50,90,"AE",1,0.43,2.5,"1b",9013
36,1305,90,50,90,"AE",1,0.29,2.5,"1b",9013
37,1305,90,50,90,"AE",1,0.57,2.5,"1b",9013
38,1305,90,50,90,"AE",1,0.43,2.5,"1b",9013
39,1305,90,50,90,"AE",1,0,2.5,"1b",9013
40,1305,90,50,90,"AE",1,0.29,2.5,"1b",9013
41,1305,90,50,90,"AE",1,0.29,2.5,"1b",9013
42,1305,90,50,90,"AE",1,0,2.5,"1b",9013
43,1305,90,50,90,"AE",1,0.14,2.5,"1b",9013
44,1305,90,50,90,"AE",1,0.29,2.5,"1b",9013
45,1305,90,50,90,"AE",1,0.14,2.5,"1b",9013
46,1305,90,50,90,"AE",1,0.57,2.5,"1b",9013
47,1305,90,50,90,"AE",1,0.43,2.5,"1b",9013
48,1305,90,50,90,"AE",1,0.57,2.5,"1b",9013
49,1305,90,50,90,"AE",1,1.14,2.5,"1b",9013
50,1305,90,50,90,"AE",1,2,2.5,"1b",9013
50,1305,90,50,90,"AE",1,2,2.5,"2",9014
51,1305,90,50,90,"AE",1,1.29,2.5,"2",9014
52,1305,90,50,90,"AE",1,0.71,2.5,"2",9014
0,1953,90,50,90,"AE",1,0.86,2.5,"1",13453
1,1953,90,50,90,"AE",1,2.43,2.5,"1",13453
1,1953,90,50,90,"AE",1,2.43,2.5,"2",13454
2,1953,90,50,90,"AE",1,1.29,2.5,"2",13454
2,1953,90,50,90,"AE",1,1.29,2.5,"3",13455
3,1953,90,50,90,"AE",1,0.71,2.5,"3",13455
4,1953,90,50,90,"AE",1,0.71,2.5,"3",13455
5,1953,90,50,90,"AE",1,0.71,2.5,"3",13455
6,1953,90,50,90,"AE",1,0.14,2.5,"3",13455
7,1953,90,50,90,"AE",1,0.29,2.5,"3",13455
8,1953,90,50,90,"AE",1,0.29,2.5,"3",13455
9,1953,90,50,90,"AE",1,0,2.5,"3",13455
9,1953,90,50,90,"AE",1,0,2.5,"2",13456
10,1953,90,50,90,"AE",1,0.14,2.5,"2",13456
11,1953,90,50,90,"AE",1,0,2.5,"2",13456
12,1953,90,50,90,"AE",1,0,2.5,"2",13456
12,1953,90,50,90,"AE",1,0,2.5,"1b",13457
13,1953,90,50,90,"AE",1,0,2.5,"1b",13457
14,1953,90,50,90,"AE",1,0,2.5,"1b",13457
15,1953,90,50,90,"AE",1,0,2.5,"1b",13457
15,1953,90,50,90,"AE",1,0,2.5,"1",13458
16,1953,90,50,90,"AE",1,0,2.5,"1",13458
17,1953,90,50,90,"AE",1,0,2.5,"1",13458
18,1953,90,50,90,"AE",1,0,2.5,"1",13458
19,1953,90,50,90,"AE",1,0,2.5,"1",13458
20,1953,90,50,90,"AE",1,0,2.5,"1",13458
21,1953,90,50,90,"AE",1,0,2.5,"1",13458
22,1953,90,50,90,"AE",1,0,2.5,"1",13458
23,1953,90,50,90,"AE",1,0,2.5,"1",13458
24,1953,90,50,90,"AE",1,0,2.5,"1",13458
25,1953,90,50,90,"AE",1,0.29,2.5,"1",13458
26,1953,90,50,90,"AE",1,0.14,2.5,"1",13458
26,1953,90,50,90,"AE",1,0.14,2.5,"1b",13459
27,1953,90,50,90,"AE",1,0.29,2.5,"1b",13459
28,1953,90,50,90,"AE",1,0.57,2.5,"1b",13459
29,1953,90,50,90,"AE",1,1.57,2.5,"1b",13459
29,1953,90,50,90,"AE",1,1.57,2.5,"2",13460
30,1953,90,50,90,"AE",1,0.57,2.5,"2",13460
31,1953,90,50,90,"AE",1,0.86,2.5,"2",13460
32,1953,90,50,90,"AE",1,0.86,2.5,"2",13460
33,1953,90,50,90,"AE",1,0.57,2.5,"2",13460
34,1953,90,50,90,"AE",1,0.71,2.5,"2",13460
35,1953,90,50,90,"AE",1,0.43,2.5,"2",13460
36,1953,90,50,90,"AE",1,0.71,2.5,"2",13460
37,1953,90,50,90,"AE",1,0.57,2.5,"2",13460
38,1953,90,50,90,"AE",1,0.57,2.5,"2",13460
39,1953,90,50,90,"AE",1,0.29,2.5,"2",13460
40,1953,90,50,90,"AE",1,0.86,2.5,"2",13460
41,1953,90,50,90,"AE",1,0.86,2.5,"2",13460
42,1953,90,50,90,"AE",1,1.43,2.5,"2",13460
43,1953,90,50,90,"AE",1,0.57,2.5,"2",13460
44,1953,90,50,90,"AE",1,0.43,2.5,"2",13460
45,1953,90,50,90,"AE",1,1.29,2.5,"2",13460
46,1953,90,50,90,"AE",1,0.71,2.5,"2",13460
47,1953,90,50,90,"AE",1,0.14,2.5,"2",13460
48,1953,90,50,90,"AE",1,0.29,2.5,"2",13460
49,1953,90,50,90,"AE",1,0.14,2.5,"2",13460
49,1953,90,50,90,"AE",1,0.14,2.5,"1b",13461
50,1953,90,50,90,"AE",1,0.29,2.5,"1b",13461
51,1953,90,50,90,"AE",1,0.14,2.5,"1b",13461
52,1953,90,50,90,"AE",1,0,2.5,"1b",13461
0,2601,90,50,90,"AE",1,0.86,2.5,"1",17671
1,2601,90,50,90,"AE",1,0.57,2.5,"1",17671
1,2601,90,50,90,"AE",1,0.57,2.5,"2",17672
2,2601,90,50,90,"AE",1,0.43,2.5,"2",17672
2,2601,90,50,90,"AE",1,0.43,2.5,"3",17673
3,2601,90,50,90,"AE",1,1.14,2.5,"3",17673
4,2601,90,50,90,"AE",1,0.57,2.5,"3",17673
5,2601,90,50,90,"AE",1,0.14,2.5,"3",17673
6,2601,90,50,90,"AE",1,0.29,2.5,"3",17673
6,2601,90,50,90,"AE",1,0.29,2.5,"2",17674
7,2601,90,50,90,"AE",1,0.14,2.5,"2",17674
8,2601,90,50,90,"AE",1,0.14,2.5,"2",17674
9,2601,90,50,90,"AE",1,0.43,2.5,"2",17674
10,2601,90,50,90,"AE",1,0.43,2.5,"2",17674
11,2601,90,50,90,"AE",1,0,2.5,"2",17674
12,2601,90,50,90,"AE",1,0,2.5,"2",17674
13,2601,90,50,90,"AE",1,0,2.5,"2",17674
13,2601,90,50,90,"AE",1,0,2.5,"1b",17675
14,2601,90,50,90,"AE",1,0,2.5,"1b",17675
15,2601,90,50,90,"AE",1,0.14,2.5,"1b",17675
16,2601,90,50,90,"AE",1,0,2.5,"1b",17675
17,2601,90,50,90,"AE",1,0,2.5,"1b",17675
18,2601,90,50,90,"AE",1,0.14,2.5,"1b",17675
19,2601,90,50,90,"AE",1,0.43,2.5,"1b",17675
20,2601,90,50,90,"AE",1,0.71,2.5,"1b",17675
20,2601,90,50,90,"AE",1,0.71,2.5,"2",17676
21,2601,90,50,90,"AE",1,0,2.5,"2",17676
22,2601,90,50,90,"AE",1,0.29,2.5,"2",17676
23,2601,90,50,90,"AE",1,0.14,2.5,"2",17676
24,2601,90,50,90,"AE",1,0.14,2.5,"2",17676
25,2601,90,50,90,"AE",1,0.43,2.5,"2",17676
25,2601,90,50,90,"AE",1,0.43,2.5,"1b",17677
26,2601,90,50,90,"AE",1,0.57,2.5,"1b",17677
26,2601,90,50,90,"AE",1,0.57,2.5,"2",17678
27,2601,90,50,90,"AE",1,0.71,2.5,"2",17678
28,2601,90,50,90,"AE",1,1.29,2.5,"2",17678
29,2601,90,50,90,"AE",1,0.86,2.5,"2",17678
30,2601,90,50,90,"AE",1,1,2.5,"2",17678
31,2601,90,50,90,"AE",1,0.86,2.5,"2",17678
32,2601,90,50,90,"AE",1,0.57,2.5,"2",17678
33,2601,90,50,90,"AE",1,0.71,2.5,"2",17678
34,2601,90,50,90,"AE",1,1,2.5,"2",17678
35,2601,90,50,90,"AE",1,0.71,2.5,"2",17678
36,2601,90,50,90,"AE",1,1.43,2.5,"2",17678
37,2601,90,50,90,"AE",1,0.57,2.5,"2",17678
38,2601,90,50,90,"AE",1,0.14,2.5,"2",17678
39,2601,90,50,90,"AE",1,0.57,2.5,"2",17678
40,2601,90,50,90,"AE",1,1.14,2.5,"2",17678
40,2601,90,50,90,"AE",1,1.14,2.5,"1b",17679
41,2601,90,50,90,"AE",1,2,2.5,"1b",17679
42,2601,90,50,90,"AE",1,2.29,2.5,"1b",17679
42,2601,90,50,90,"AE",1,2.29,2.5,"2",17680
43,2601,90,50,90,"AE",1,2.57,2.5,"2",17680
44,2601,90,50,90,"AE",1,1.86,2.5,"2",17680
45,2601,90,50,90,"AE",1,2.71,2.5,"2",17680
46,2601,90,50,90,"AE",1,3.29,2.5,"2",17680
47,2601,90,50,90,"AE",1,2.14,2.5,"2",17680
48,2601,90,50,90,"AE",1,2.43,2.5,"2",17680
49,2601,90,50,90,"AE",1,2,2.5,"2",17680
50,2601,90,50,90,"AE",1,3,2.5,"2",17680
51,2601,90,50,90,"AE",1,2.29,2.5,"2",17680
52,2601,90,50,90,"AE",1,2.43,2.5,"2",17680
0,3249,90,50,90,"AE",1,0.86,2.5,"1",22307
1,3249,90,50,90,"AE",1,2.14,2.5,"1",22307
1,3249,90,50,90,"AE",1,2.14,2.5,"3",22308
2,3249,90,50,90,"AE",1,1.14,2.5,"3",22308
3,3249,90,50,90,"AE",1,1.29,2.5,"3",22308
4,3249,90,50,90,"AE",1,1.57,2.5,"3",22308
5,3249,90,50,90,"AE",1,1.14,2.5,"3",22308
6,3249,90,50,90,"AE",1,1.14,2.5,"3",22308
7,3249,90,50,90,"AE",1,1,2.5,"3",22308
7,3249,90,50,90,"AE",1,1,2.5,"2",22309
8,3249,90,50,90,"AE",1,0.86,2.5,"2",22309
9,3249,90,50,90,"AE",1,0.14,2.5,"2",22309
10,3249,90,50,90,"AE",1,0.29,2.5,"2",22309
11,3249,90,50,90,"AE",1,0.29,2.5,"2",22309
12,3249,90,50,90,"AE",1,0.14,2.5,"2",22309
13,3249,90,50,90,"AE",1,0,2.5,"2",22309
14,3249,90,50,90,"AE",1,0.14,2.5,"2",22309
14,3249,90,50,90,"AE",1,0.14,2.5,"1b",22310
15,3249,90,50,90,"AE",1,0.29,2.5,"1b",22310
16,3249,90,50,90,"AE",1,0,2.5,"1b",22310
17,3249,90,50,90,"AE",1,0.43,2.5,"1b",22310
17,3249,90,50,90,"AE",1,0.43,2.5,"2",22311
18,3249,90,50,90,"AE",1,0.43,2.5,"2",22311
19,3249,90,50,90,"AE",1,0.57,2.5,"2",22311
20,3249,90,50,90,"AE",1,0.71,2.5,"2",22311
21,3249,90,50,90,"AE",1,0.43,2.5,"2",22311
22,3249,90,50,90,"AE",1,0,2.5,"2",22311
23,3249,90,50,90,"AE",1,0,2.5,"2",22311
24,3249,90,50,90,"AE",1,0,2.5,"2",22311
24,3249,90,50,90,"AE",1,0,2.5,"1b",22312
25,3249,90,50,90,"AE",1,0,2.5,"1b",22312
26,3249,90,50,90,"AE",1,0,2.5,"1b",22312
27,3249,90,50,90,"AE",1,0.29,2.5,"1b",22312
27,3249,90,50,90,"AE",1,0.29,2.5,"1",22313
28,3249,90,50,90,"AE",1,1.14,2.5,"1",22313
29,3249,90,50,90,"AE",1,0.14,2.5,"1",22313
29,3249,90,50,90,"AE",1,0.14,2.5,"2",22314
30,3249,90,50,90,"AE",1,0.71,2.5,"2",22314
31,3249,90,50,90,"AE",1,0.71,2.5,"2",22314
32,3249,90,50,90,"AE",1,1,2.5,"2",22314
33,3249,90,50,90,"AE",1,1.29,2.5,"2",22314
34,3249,90,50,90,"AE",1,1.14,2.5,"2",22314
35,3249,90,50,90,"AE",1,1.14,2.5,"2",22314
36,3249,90,50,90,"AE",1,1.43,2.5,"2",22314
37,3249,90,50,90,"AE",1,1,2.5,"2",22314
38,3249,90,50,90,"AE",1,0.71,2.5,"2",22314
39,3249,90,50,90,"AE",1,0.57,2.5,"2",22314
40,3249,90,50,90,"AE",1,2,2.5,"2",22314
41,3249,90,50,90,"AE",1,1,2.5,"2",22314
42,3249,90,50,90,"AE",1,1.57,2.5,"2",22314
43,3249,90,50,90,"AE",1,1.86,2.5,"2",22314
44,3249,90,50,90,"AE",1,2.29,2.5,"2",22314
45,3249,90,50,90,"AE",1,2.29,2.5,"2",22314
46,3249,90,50,90,"AE",1,1.43,2.5,"2",22314
47,3249,90,50,90,"AE",1,2.29,2.5,"2",22314
48,3249,90,50,90,"AE",1,1.43,2.5,"2",22314
49,3249,90,50,90,"AE",1,2.71,2.5,"2",22314
50,3249,90,50,90,"AE",1,2.14,2.5,"2",22314
51,3249,90,50,90,"AE",1,1.43,2.5,"2",22314
52,3249,90,50,90,"AE",1,1.14,2.5,"2",22314
0,3896,90,50,90,"AE",1,0.86,2.5,"1",26293
1,3896,90,50,90,"AE",1,1.29,2.5,"1",26293
1,3896,90,50,90,"AE",1,1.29,2.5,"2",26294
2,3896,90,50,90,"AE",1,1.86,2.5,"2",26294
2,3896,90,50,90,"AE",1,1.86,2.5,"3",26295
3,3896,90,50,90,"AE",1,1.43,2.5,"3",26295
4,3896,90,50,90,"AE",1,0.29,2.5,"3",26295
5,3896,90,50,90,"AE",1,0.29,2.5,"3",26295
6,3896,90,50,90,"AE",1,0.43,2.5,"3",26295
6,3896,90,50,90,"AE",1,0.43,2.5,"2",26296
7,3896,90,50,90,"AE",1,0.43,2.5,"2",26296
8,3896,90,50,90,"AE",1,0.14,2.5,"2",26296
9,3896,90,50,90,"AE",1,0.29,2.5,"2",26296
10,3896,90,50,90,"AE",1,0.14,2.5,"2",26296
11,3896,90,50,90,"AE",1,0.14,2.5,"2",26296
12,3896,90,50,90,"AE",1,0,2.5,"2",26296
13,3896,90,50,90,"AE",1,0.14,2.5,"2",26296
14,3896,90,50,90,"AE",1,0,2.5,"2",26296
15,3896,90,50,90,"AE",1,0,2.5,"2",26296
16,3896,90,50,90,"AE",1,0,2.5,"2",26296
17,3896,90,50,90,"AE",1,0,2.5,"2",26296
17,3896,90,50,90,"AE",1,0,2.5,"1b",26297
18,3896,90,50,90,"AE",1,0,2.5,"1b",26297
19,3896,90,50,90,"AE",1,0,2.5,"1b",26297
20,3896,90,50,90,"AE",1,0,2.5,"1b",26297
20,3896,90,50,90,"AE",1,0,2.5,"1",26298
21,3896,90,50,90,"AE",1,0.14,2.5,"1",26298
22,3896,90,50,90,"AE",1,0,2.5,"1",26298
23,3896,90,50,90,"AE",1,0,2.5,"1",26298
24,3896,90,50,90,"AE",1,0.14,2.5,"1",26298
25,3896,90,50,90,"AE",1,0,2.5,"1",26298
26,3896,90,50,90,"AE",1,0,2.5,"1",26298
27,3896,90,50,90,"AE",1,0.14,2.5,"1",26298
28,3896,90,50,90,"AE",1,0.29,2.5,"1",26298
29,3896,90,50,90,"AE",1,0.29,2.5,"1",26298
29,3896,90,50,90,"AE",1,0.29,2.5,"1b",26299
30,3896,90,50,90,"AE",1,0.29,2.5,"1b",26299
31,3896,90,50,90,"AE",1,0.14,2.5,"1b",26299
32,3896,90,50,90,"AE",1,0.57,2.5,"1b",26299
33,3896,90,50,90,"AE",1,0.43,2.5,"1b",26299
34,3896,90,50,90,"AE",1,0.43,2.5,"1b",26299
34,3896,90,50,90,"AE",1,0.43,2.5,"2",26300
35,3896,90,50,90,"AE",1,0.14,2.5,"2",26300
36,3896,90,50,90,"AE",1,0.57,2.5,"2",26300
37,3896,90,50,90,"AE",1,0.29,2.5,"2",26300
38,3896,90,50,90,"AE",1,0.57,2.5,"2",26300
39,3896,90,50,90,"AE",1,0.86,2.5,"2",26300
40,3896,90,50,90,"AE",1,0.86,2.5,"2",26300
41,3896,90,50,90,"AE",1,1.14,2.5,"2",26300
42,3896,90,50,90,"AE",1,1,2.5,"2",26300
43,3896,90,50,90,"AE",1,1.71,2.5,"2",26300
44,3896,90,50,90,"AE",1,1.57,2.5,"2",26300
45,3896,90,50,90,"AE",1,1.71,2.5,"2",26300
46,3896,90,50,90,"AE",1,1.29,2.5,"2",26300
47,3896,90,50,90,"AE",1,0.86,2.5,"2",26300
48,3896,90,50,90,"AE",1,0.71,2.5,"2",26300
49,3896,90,50,90,"AE",1,1.57,2.5,"2",26300
50,3896,90,50,90,"AE",1,1.29,2.5,"2",26300
51,3896,90,50,90,"AE",1,0.71,2.5,"2",26300
52,3896,90,50,90,"AE",1,0.57,2.5,"2",26300
0,4544,90,50,90,"AE",1,0.86,2.5,"1",30620
1,4544,90,50,90,"AE",1,1,2.5,"1",30620
1,4544,90,50,90,"AE",1,1,2.5,"2",30621
2,4544,90,50,90,"AE",1,1.29,2.5,"2",30621
2,4544,90,50,90,"AE",1,1.29,2.5,"3",30622
3,4544,90,50,90,"AE",1,1.43,2.5,"3",30622
4,4544,90,50,90,"AE",1,1,2.5,"3",30622
5,4544,90,50,90,"AE",1,0.71,2.5,"3",30622
6,4544,90,50,90,"AE",1,0.71,2.5,"3",30622
6,4544,90,50,90,"AE",1,0.71,2.5,"2",30623
7,4544,90,50,90,"AE",1,1.43,2.5,"2",30623
8,4544,90,50,90,"AE",1,0.57,2.5,"2",30623
9,4544,90,50,90,"AE",1,0,2.5,"2",30623
10,4544,90,50,90,"AE",1,0,2.5,"2",30623
11,4544,90,50,90,"AE",1,0.14,2.5,"2",30623
12,4544,90,50,90,"AE",1,0,2.5,"2",30623
13,4544,90,50,90,"AE",1,0.14,2.5,"2",30623
13,4544,90,50,90,"AE",1,0.14,2.5,"1b",30624
14,4544,90,50,90,"AE",1,0,2.5,"1b",30624
15,4544,90,50,90,"AE",1,0.14,2.5,"1b",30624
16,4544,90,50,90,"AE",1,0.29,2.5,"1b",30624
17,4544,90,50,90,"AE",1,0.14,2.5,"1b",30624
18,4544,90,50,90,"AE",1,0.71,2.5,"1b",30624
18,4544,90,50,90,"AE",1,0.71,2.5,"2",30625
19,4544,90,50,90,"AE",1,0,2.5,"2",30625
20,4544,90,50,90,"AE",1,0.29,2.5,"2",30625
21,4544,90,50,90,"AE",1,0.86,2.5,"2",30625
22,4544,90,50,90,"AE",1,1.14,2.5,"2",30625
23,4544,90,50,90,"AE",1,1.29,2.5,"2",30625
24,4544,90,50,90,"AE",1,1.14,2.5,"2",30625
25,4544,90,50,90,"AE",1,0.29,2.5,"2",30625
26,4544,90,50,90,"AE",1,0.14,2.5,"2",30625
27,4544,90,50,90,"AE",1,1.43,2.5,"2",30625
28,4544,90,50,90,"AE",1,1,2.5,"2",30625
29,4544,90,50,90,"AE",1,1,2.5,"2",30625
