"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
34,1344,75,90,50,"AE",0,0.57,2.5,"2",9346
35,1344,75,90,50,"AE",0,0.57,2.5,"2",9346
36,1344,75,90,50,"AE",0,0.29,2.5,"2",9346
37,1344,75,90,50,"AE",0,0.14,2.5,"2",9346
38,1344,75,90,50,"AE",0,0,2.5,"2",9346
39,1344,75,90,50,"AE",0,0,2.5,"2",9346
40,1344,75,90,50,"AE",0,0.29,2.5,"2",9346
40,1344,75,90,50,"AE",0,0.29,2.5,"1b",9347
41,1344,75,90,50,"AE",0,0.71,2.5,"1b",9347
41,1344,75,90,50,"AE",0,0.71,2.5,"2",9348
42,1344,75,90,50,"AE",0,0.71,2.5,"2",9348
43,1344,75,90,50,"AE",0,0.43,2.5,"2",9348
44,1344,75,90,50,"AE",0,0.29,2.5,"2",9348
45,1344,75,90,50,"AE",0,0.71,2.5,"2",9348
46,1344,75,90,50,"AE",0,0.57,2.5,"2",9348
47,1344,75,90,50,"AE",0,0.57,2.5,"2",9348
48,1344,75,90,50,"AE",0,0.71,2.5,"2",9348
49,1344,75,90,50,"AE",0,0.43,2.5,"2",9348
50,1344,75,90,50,"AE",0,0.86,2.5,"2",9348
51,1344,75,90,50,"AE",0,1,2.5,"2",9348
51,1344,75,90,50,"AE",0,1,2.5,"3",9349
52,1344,75,90,50,"AE",0,0.14,2.5,"3",9349
0,1987,75,90,50,"AE",0,0.86,2.5,"1",13849
1,1987,75,90,50,"AE",0,2.43,2.5,"1",13849
1,1987,75,90,50,"AE",0,2.43,2.5,"2",13850
2,1987,75,90,50,"AE",0,1.29,2.5,"2",13850
2,1987,75,90,50,"AE",0,1.29,2.5,"3",13851
3,1987,75,90,50,"AE",0,0.71,2.5,"3",13851
4,1987,75,90,50,"AE",0,0.71,2.5,"3",13851
5,1987,75,90,50,"AE",0,0.29,2.5,"3",13851
5,1987,75,90,50,"AE",0,0.29,2.5,"2",13852
6,1987,75,90,50,"AE",0,0,2.5,"2",13852
7,1987,75,90,50,"AE",0,0,2.5,"2",13852
8,1987,75,90,50,"AE",0,0,2.5,"2",13852
8,1987,75,90,50,"AE",0,0,2.5,"1b",13853
9,1987,75,90,50,"AE",0,0,2.5,"1b",13853
10,1987,75,90,50,"AE",0,0,2.5,"1b",13853
11,1987,75,90,50,"AE",0,0,2.5,"1b",13853
11,1987,75,90,50,"AE",0,0,2.5,"1",13854
12,1987,75,90,50,"AE",0,0,2.5,"1",13854
13,1987,75,90,50,"AE",0,0,2.5,"1",13854
14,1987,75,90,50,"AE",0,0,2.5,"1",13854
15,1987,75,90,50,"AE",0,0,2.5,"1",13854
16,1987,75,90,50,"AE",0,0,2.5,"1",13854
17,1987,75,90,50,"AE",0,0,2.5,"1",13854
18,1987,75,90,50,"AE",0,0,2.5,"1",13854
19,1987,75,90,50,"AE",0,0,2.5,"1",13854
20,1987,75,90,50,"AE",0,0,2.5,"1",13854
21,1987,75,90,50,"AE",0,0,2.5,"1",13854
22,1987,75,90,50,"AE",0,0,2.5,"1",13854
23,1987,75,90,50,"AE",0,0,2.5,"1",13854
24,1987,75,90,50,"AE",0,0,2.5,"1",13854
25,1987,75,90,50,"AE",0,0.14,2.5,"1",13854
26,1987,75,90,50,"AE",0,0.14,2.5,"1",13854
26,1987,75,90,50,"AE",0,0.14,2.5,"1b",13855
27,1987,75,90,50,"AE",0,0.29,2.5,"1b",13855
28,1987,75,90,50,"AE",0,0,2.5,"1b",13855
28,1987,75,90,50,"AE",0,0,2.5,"2",13856
29,1987,75,90,50,"AE",0,0.14,2.5,"2",13856
30,1987,75,90,50,"AE",0,0.57,2.5,"2",13856
31,1987,75,90,50,"AE",0,0,2.5,"2",13856
32,1987,75,90,50,"AE",0,0,2.5,"2",13856
33,1987,75,90,50,"AE",0,0.14,2.5,"2",13856
33,1987,75,90,50,"AE",0,0.14,2.5,"1b",13857
34,1987,75,90,50,"AE",0,0.14,2.5,"1b",13857
34,1987,75,90,50,"AE",0,0.14,2.5,"2",13858
35,1987,75,90,50,"AE",0,0.14,2.5,"2",13858
36,1987,75,90,50,"AE",0,0.14,2.5,"2",13858
37,1987,75,90,50,"AE",0,0,2.5,"2",13858
38,1987,75,90,50,"AE",0,0,2.5,"2",13858
38,1987,75,90,50,"AE",0,0,2.5,"1b",13859
39,1987,75,90,50,"AE",0,0,2.5,"1b",13859
40,1987,75,90,50,"AE",0,0.14,2.5,"1b",13859
41,1987,75,90,50,"AE",0,0.43,2.5,"1b",13859
42,1987,75,90,50,"AE",0,1.57,2.5,"1b",13859
42,1987,75,90,50,"AE",0,1.57,2.5,"2",13860
43,1987,75,90,50,"AE",0,1.43,2.5,"2",13860
43,1987,75,90,50,"AE",0,1.43,2.5,"3",13861
44,1987,75,90,50,"AE",0,1.29,2.5,"3",13861
45,1987,75,90,50,"AE",0,1.14,2.5,"3",13861
46,1987,75,90,50,"AE",0,0.71,2.5,"3",13861
47,1987,75,90,50,"AE",0,0.57,2.5,"3",13861
47,1987,75,90,50,"AE",0,0.57,2.5,"2",13862
48,1987,75,90,50,"AE",0,0.71,2.5,"2",13862
49,1987,75,90,50,"AE",0,1,2.5,"2",13862
50,1987,75,90,50,"AE",0,0.71,2.5,"2",13862
50,1987,75,90,50,"AE",0,0.71,2.5,"3",13863
51,1987,75,90,50,"AE",0,0.86,2.5,"3",13863
52,1987,75,90,50,"AE",0,0.43,2.5,"3",13863
0,2639,75,90,50,"AE",0,0.86,2.5,"1",18087
1,2639,75,90,50,"AE",0,0.57,2.5,"1",18087
1,2639,75,90,50,"AE",0,0.57,2.5,"2",18088
2,2639,75,90,50,"AE",0,0.43,2.5,"2",18088
2,2639,75,90,50,"AE",0,0.43,2.5,"3",18089
3,2639,75,90,50,"AE",0,1.14,2.5,"3",18089
4,2639,75,90,50,"AE",0,0.57,2.5,"3",18089
5,2639,75,90,50,"AE",0,0.14,2.5,"3",18089
6,2639,75,90,50,"AE",0,0.29,2.5,"3",18089
6,2639,75,90,50,"AE",0,0.29,2.5,"2",18090
7,2639,75,90,50,"AE",0,0.14,2.5,"2",18090
8,2639,75,90,50,"AE",0,0.14,2.5,"2",18090
9,2639,75,90,50,"AE",0,0.43,2.5,"2",18090
10,2639,75,90,50,"AE",0,0.43,2.5,"2",18090
11,2639,75,90,50,"AE",0,0,2.5,"2",18090
12,2639,75,90,50,"AE",0,0,2.5,"2",18090
13,2639,75,90,50,"AE",0,0,2.5,"2",18090
13,2639,75,90,50,"AE",0,0,2.5,"1b",18091
14,2639,75,90,50,"AE",0,0,2.5,"1b",18091
15,2639,75,90,50,"AE",0,0.29,2.5,"1b",18091
16,2639,75,90,50,"AE",0,0.14,2.5,"1b",18091
16,2639,75,90,50,"AE",0,0.14,2.5,"2",18092
17,2639,75,90,50,"AE",0,0,2.5,"2",18092
18,2639,75,90,50,"AE",0,0.14,2.5,"2",18092
19,2639,75,90,50,"AE",0,0.86,2.5,"2",18092
19,2639,75,90,50,"AE",0,0.86,2.5,"1b",18093
20,2639,75,90,50,"AE",0,0.57,2.5,"1b",18093
20,2639,75,90,50,"AE",0,0.57,2.5,"2",18094
21,2639,75,90,50,"AE",0,0.29,2.5,"2",18094
22,2639,75,90,50,"AE",0,0.43,2.5,"2",18094
23,2639,75,90,50,"AE",0,0.57,2.5,"2",18094
24,2639,75,90,50,"AE",0,0.71,2.5,"2",18094
25,2639,75,90,50,"AE",0,1.29,2.5,"2",18094
26,2639,75,90,50,"AE",0,1.43,2.5,"2",18094
26,2639,75,90,50,"AE",0,1.43,2.5,"3",18095
27,2639,75,90,50,"AE",0,1.14,2.5,"3",18095
28,2639,75,90,50,"AE",0,1,2.5,"3",18095
29,2639,75,90,50,"AE",0,0.86,2.5,"3",18095
30,2639,75,90,50,"AE",0,1.14,2.5,"3",18095
30,2639,75,90,50,"AE",0,1.14,2.5,"2",18096
31,2639,75,90,50,"AE",0,1.57,2.5,"2",18096
32,2639,75,90,50,"AE",0,0.57,2.5,"2",18096
32,2639,75,90,50,"AE",0,0.57,2.5,"3",18097
33,2639,75,90,50,"AE",0,1.14,2.5,"3",18097
34,2639,75,90,50,"AE",0,1.71,2.5,"3",18097
35,2639,75,90,50,"AE",0,1.86,2.5,"3",18097
36,2639,75,90,50,"AE",0,2.29,2.5,"3",18097
37,2639,75,90,50,"AE",0,1.57,2.5,"3",18097
38,2639,75,90,50,"AE",0,1.57,2.5,"3",18097
39,2639,75,90,50,"AE",0,2,2.5,"3",18097
40,2639,75,90,50,"AE",0,2.86,2.5,"3",18097
41,2639,75,90,50,"AE",0,3.86,2.5,"3",18097
42,2639,75,90,50,"AE",0,3.86,2.5,"3",18097
43,2639,75,90,50,"AE",0,2.57,2.5,"3",18097
44,2639,75,90,50,"AE",0,2.57,2.5,"3",18097
45,2639,75,90,50,"AE",0,3,2.5,"3",18097
46,2639,75,90,50,"AE",0,2.86,2.5,"3",18097
47,2639,75,90,50,"AE",0,2.86,2.5,"3",18097
48,2639,75,90,50,"AE",0,2,2.5,"3",18097
49,2639,75,90,50,"AE",0,3.71,2.5,"3",18097
50,2639,75,90,50,"AE",0,3,2.5,"3",18097
51,2639,75,90,50,"AE",0,3.29,2.5,"3",18097
52,2639,75,90,50,"AE",0,2.71,2.5,"3",18097
0,3287,75,90,50,"AE",0,0.86,2.5,"1",22629
1,3287,75,90,50,"AE",0,2.14,2.5,"1",22629
1,3287,75,90,50,"AE",0,2.14,2.5,"3",22630
2,3287,75,90,50,"AE",0,1.14,2.5,"3",22630
3,3287,75,90,50,"AE",0,1.29,2.5,"3",22630
4,3287,75,90,50,"AE",0,1.57,2.5,"3",22630
5,3287,75,90,50,"AE",0,1.14,2.5,"3",22630
6,3287,75,90,50,"AE",0,0.43,2.5,"3",22630
7,3287,75,90,50,"AE",0,1.43,2.5,"3",22630
7,3287,75,90,50,"AE",0,1.43,2.5,"2",22631
8,3287,75,90,50,"AE",0,0.57,2.5,"2",22631
9,3287,75,90,50,"AE",0,0.57,2.5,"2",22631
10,3287,75,90,50,"AE",0,0.14,2.5,"2",22631
11,3287,75,90,50,"AE",0,0,2.5,"2",22631
12,3287,75,90,50,"AE",0,0,2.5,"2",22631
13,3287,75,90,50,"AE",0,0,2.5,"2",22631
13,3287,75,90,50,"AE",0,0,2.5,"1b",22632
14,3287,75,90,50,"AE",0,0,2.5,"1b",22632
15,3287,75,90,50,"AE",0,0.14,2.5,"1b",22632
16,3287,75,90,50,"AE",0,0.14,2.5,"1b",22632
16,3287,75,90,50,"AE",0,0.14,2.5,"1",22633
17,3287,75,90,50,"AE",0,0.29,2.5,"1",22633
17,3287,75,90,50,"AE",0,0.29,2.5,"1b",22634
18,3287,75,90,50,"AE",0,0.29,2.5,"1b",22634
18,3287,75,90,50,"AE",0,0.29,2.5,"2",22635
19,3287,75,90,50,"AE",0,0.86,2.5,"2",22635
20,3287,75,90,50,"AE",0,0.43,2.5,"2",22635
21,3287,75,90,50,"AE",0,0.29,2.5,"2",22635
22,3287,75,90,50,"AE",0,0.43,2.5,"2",22635
23,3287,75,90,50,"AE",0,1,2.5,"2",22635
24,3287,75,90,50,"AE",0,0.86,2.5,"2",22635
25,3287,75,90,50,"AE",0,0.57,2.5,"2",22635
26,3287,75,90,50,"AE",0,0.29,2.5,"2",22635
27,3287,75,90,50,"AE",0,0.43,2.5,"2",22635
28,3287,75,90,50,"AE",0,0.43,2.5,"2",22635
29,3287,75,90,50,"AE",0,0.29,2.5,"2",22635
30,3287,75,90,50,"AE",0,1.14,2.5,"2",22635
31,3287,75,90,50,"AE",0,0.57,2.5,"2",22635
32,3287,75,90,50,"AE",0,0.43,2.5,"2",22635
33,3287,75,90,50,"AE",0,0.71,2.5,"2",22635
34,3287,75,90,50,"AE",0,0.57,2.5,"2",22635
35,3287,75,90,50,"AE",0,0.86,2.5,"2",22635
36,3287,75,90,50,"AE",0,1,2.5,"2",22635
37,3287,75,90,50,"AE",0,0.86,2.5,"2",22635
38,3287,75,90,50,"AE",0,0.57,2.5,"2",22635
39,3287,75,90,50,"AE",0,0.43,2.5,"2",22635
40,3287,75,90,50,"AE",0,2.43,2.5,"2",22635
41,3287,75,90,50,"AE",0,1.71,2.5,"2",22635
41,3287,75,90,50,"AE",0,1.71,2.5,"3",22636
42,3287,75,90,50,"AE",0,2,2.5,"3",22636
43,3287,75,90,50,"AE",0,2.57,2.5,"3",22636
44,3287,75,90,50,"AE",0,2.71,2.5,"3",22636
45,3287,75,90,50,"AE",0,3.29,2.5,"3",22636
46,3287,75,90,50,"AE",0,3.43,2.5,"3",22636
47,3287,75,90,50,"AE",0,3.57,2.5,"3",22636
48,3287,75,90,50,"AE",0,3.29,2.5,"3",22636
49,3287,75,90,50,"AE",0,3,2.5,"3",22636
50,3287,75,90,50,"AE",0,4.71,2.5,"3",22636
51,3287,75,90,50,"AE",0,3.29,2.5,"3",22636
52,3287,75,90,50,"AE",0,3,2.5,"3",22636
0,3935,75,90,50,"AE",0,0.86,2.5,"1",26671
1,3935,75,90,50,"AE",0,1.29,2.5,"1",26671
1,3935,75,90,50,"AE",0,1.29,2.5,"2",26672
2,3935,75,90,50,"AE",0,1.86,2.5,"2",26672
2,3935,75,90,50,"AE",0,1.86,2.5,"3",26673
3,3935,75,90,50,"AE",0,1.43,2.5,"3",26673
4,3935,75,90,50,"AE",0,0.29,2.5,"3",26673
5,3935,75,90,50,"AE",0,0.29,2.5,"3",26673
6,3935,75,90,50,"AE",0,0.14,2.5,"3",26673
6,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
7,3935,75,90,50,"AE",0,0.29,2.5,"2",26674
8,3935,75,90,50,"AE",0,0,2.5,"2",26674
9,3935,75,90,50,"AE",0,0.43,2.5,"2",26674
10,3935,75,90,50,"AE",0,0.29,2.5,"2",26674
11,3935,75,90,50,"AE",0,0.57,2.5,"2",26674
12,3935,75,90,50,"AE",0,0.57,2.5,"2",26674
13,3935,75,90,50,"AE",0,0.43,2.5,"2",26674
14,3935,75,90,50,"AE",0,0.43,2.5,"2",26674
15,3935,75,90,50,"AE",0,0.57,2.5,"2",26674
16,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
17,3935,75,90,50,"AE",0,0.57,2.5,"2",26674
18,3935,75,90,50,"AE",0,0.43,2.5,"2",26674
19,3935,75,90,50,"AE",0,0.43,2.5,"2",26674
20,3935,75,90,50,"AE",0,0.71,2.5,"2",26674
21,3935,75,90,50,"AE",0,1.14,2.5,"2",26674
22,3935,75,90,50,"AE",0,1.14,2.5,"2",26674
23,3935,75,90,50,"AE",0,0.29,2.5,"2",26674
24,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
25,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
26,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
27,3935,75,90,50,"AE",0,0.29,2.5,"2",26674
28,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
29,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
30,3935,75,90,50,"AE",0,0.43,2.5,"2",26674
31,3935,75,90,50,"AE",0,0.14,2.5,"2",26674
32,3935,75,90,50,"AE",0,0.29,2.5,"2",26674
33,3935,75,90,50,"AE",0,0.29,2.5,"2",26674
34,3935,75,90,50,"AE",0,0.43,2.5,"2",26674
35,3935,75,90,50,"AE",0,0.71,2.5,"2",26674
36,3935,75,90,50,"AE",0,0.71,2.5,"2",26674
37,3935,75,90,50,"AE",0,0.57,2.5,"2",26674
38,3935,75,90,50,"AE",0,0.57,2.5,"2",26674
39,3935,75,90,50,"AE",0,1.14,2.5,"2",26674
40,3935,75,90,50,"AE",0,1.57,2.5,"2",26674
40,3935,75,90,50,"AE",0,1.57,2.5,"3",26675
41,3935,75,90,50,"AE",0,1.29,2.5,"3",26675
42,3935,75,90,50,"AE",0,0.71,2.5,"3",26675
43,3935,75,90,50,"AE",0,1.29,2.5,"3",26675
44,3935,75,90,50,"AE",0,1.43,2.5,"3",26675
44,3935,75,90,50,"AE",0,1.43,2.5,"2",26676
45,3935,75,90,50,"AE",0,1,2.5,"2",26676
45,3935,75,90,50,"AE",0,1,2.5,"3",26677
46,3935,75,90,50,"AE",0,1.14,2.5,"3",26677
47,3935,75,90,50,"AE",0,1.57,2.5,"3",26677
48,3935,75,90,50,"AE",0,1.86,2.5,"3",26677
49,3935,75,90,50,"AE",0,2.57,2.5,"3",26677
50,3935,75,90,50,"AE",0,2.43,2.5,"3",26677
51,3935,75,90,50,"AE",0,1.86,2.5,"3",26677
52,3935,75,90,50,"AE",0,1.86,2.5,"3",26677
0,4585,75,90,50,"AE",0,0.86,2.5,"1",31055
1,4585,75,90,50,"AE",0,1,2.5,"1",31055
1,4585,75,90,50,"AE",0,1,2.5,"2",31056
2,4585,75,90,50,"AE",0,1.29,2.5,"2",31056
2,4585,75,90,50,"AE",0,1.29,2.5,"3",31057
3,4585,75,90,50,"AE",0,1.43,2.5,"3",31057
4,4585,75,90,50,"AE",0,1,2.5,"3",31057
5,4585,75,90,50,"AE",0,0.57,2.5,"3",31057
6,4585,75,90,50,"AE",0,0.71,2.5,"3",31057
6,4585,75,90,50,"AE",0,0.71,2.5,"2",31058
7,4585,75,90,50,"AE",0,0.86,2.5,"2",31058
8,4585,75,90,50,"AE",0,0.43,2.5,"2",31058
9,4585,75,90,50,"AE",0,1.14,2.5,"2",31058
10,4585,75,90,50,"AE",0,1.43,2.5,"2",31058
10,4585,75,90,50,"AE",0,1.43,2.5,"3",31059
11,4585,75,90,50,"AE",0,2,2.5,"3",31059
12,4585,75,90,50,"AE",0,0.43,2.5,"3",31059
13,4585,75,90,50,"AE",0,0.86,2.5,"3",31059
14,4585,75,90,50,"AE",0,1.43,2.5,"3",31059
14,4585,75,90,50,"AE",0,1.43,2.5,"2",31060
15,4585,75,90,50,"AE",0,0.71,2.5,"2",31060
15,4585,75,90,50,"AE",0,0.71,2.5,"3",31061
16,4585,75,90,50,"AE",0,0.71,2.5,"3",31061
