"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
45,927,90,50,90,"ME",1,0.71,3.75,"1b",6836
46,927,90,50,90,"ME",1,1.14,3.75,"1b",6836
47,927,90,50,90,"ME",1,0.29,3.75,"1b",6836
48,927,90,50,90,"ME",1,0.57,3.75,"1b",6836
49,927,90,50,90,"ME",1,0.14,3.75,"1b",6836
50,927,90,50,90,"ME",1,0.43,3.75,"1b",6836
51,927,90,50,90,"ME",1,0.14,3.75,"1b",6836
52,927,90,50,90,"ME",1,0.43,3.75,"1b",6836
0,1575,90,50,90,"ME",1,0.86,3.75,"1",11390
1,1575,90,50,90,"ME",1,2.29,3.75,"1",11390
1,1575,90,50,90,"ME",1,2.29,3.75,"1b",11391
2,1575,90,50,90,"ME",1,3.29,3.75,"1b",11391
2,1575,90,50,90,"ME",1,3.29,3.75,"2",11392
3,1575,90,50,90,"ME",1,6.57,3.75,"2",11392
4,1575,90,50,90,"ME",1,6.86,3.75,"2",11392
4,1575,90,50,90,"ME",1,6.86,3.75,"3",11393
5,1575,90,50,90,"ME",1,5.57,3.75,"3",11393
6,1575,90,50,90,"ME",1,5.57,3.75,"3",11393
7,1575,90,50,90,"ME",1,7,3.75,"3",11393
8,1575,90,50,90,"ME",1,8.86,3.75,"3",11393
9,1575,90,50,90,"ME",1,7,3.75,"3",11393
10,1575,90,50,90,"ME",1,4.71,3.75,"3",11393
11,1575,90,50,90,"ME",1,2.86,3.75,"3",11393
12,1575,90,50,90,"ME",1,5,3.75,"3",11393
12,1575,90,50,90,"ME",1,5,3.75,"2",11394
13,1575,90,50,90,"ME",1,4.57,3.75,"2",11394
14,1575,90,50,90,"ME",1,5.57,3.75,"2",11394
15,1575,90,50,90,"ME",1,6.43,3.75,"2",11394
16,1575,90,50,90,"ME",1,4.57,3.75,"2",11394
17,1575,90,50,90,"ME",1,5.29,3.75,"2",11394
18,1575,90,50,90,"ME",1,7.71,3.75,"2",11394
19,1575,90,50,90,"ME",1,8.29,3.75,"2",11394
20,1575,90,50,90,"ME",1,7.14,3.75,"2",11394
21,1575,90,50,90,"ME",1,8.14,3.75,"2",11394
22,1575,90,50,90,"ME",1,8.14,3.75,"2",11394
23,1575,90,50,90,"ME",1,6.14,3.75,"2",11394
24,1575,90,50,90,"ME",1,6.86,3.75,"2",11394
25,1575,90,50,90,"ME",1,6.86,3.75,"2",11394
26,1575,90,50,90,"ME",1,6.71,3.75,"2",11394
27,1575,90,50,90,"ME",1,8,3.75,"2",11394
28,1575,90,50,90,"ME",1,7,3.75,"2",11394
29,1575,90,50,90,"ME",1,5.57,3.75,"2",11394
30,1575,90,50,90,"ME",1,3.43,3.75,"2",11394
31,1575,90,50,90,"ME",1,4.14,3.75,"2",11394
31,1575,90,50,90,"ME",1,4.14,3.75,"1b",11395
32,1575,90,50,90,"ME",1,5.29,3.75,"1b",11395
32,1575,90,50,90,"ME",1,5.29,3.75,"2",11396
33,1575,90,50,90,"ME",1,5,3.75,"2",11396
34,1575,90,50,90,"ME",1,4.86,3.75,"2",11396
35,1575,90,50,90,"ME",1,4.29,3.75,"2",11396
36,1575,90,50,90,"ME",1,2.71,3.75,"2",11396
37,1575,90,50,90,"ME",1,2.29,3.75,"2",11396
38,1575,90,50,90,"ME",1,2.14,3.75,"2",11396
39,1575,90,50,90,"ME",1,1.57,3.75,"2",11396
39,1575,90,50,90,"ME",1,1.57,3.75,"1b",11397
40,1575,90,50,90,"ME",1,3,3.75,"1b",11397
41,1575,90,50,90,"ME",1,4,3.75,"1b",11397
42,1575,90,50,90,"ME",1,3.71,3.75,"1b",11397
43,1575,90,50,90,"ME",1,1.57,3.75,"1b",11397
44,1575,90,50,90,"ME",1,1.43,3.75,"1b",11397
45,1575,90,50,90,"ME",1,0.71,3.75,"1b",11397
46,1575,90,50,90,"ME",1,0.71,3.75,"1b",11397
47,1575,90,50,90,"ME",1,0.57,3.75,"1b",11397
48,1575,90,50,90,"ME",1,0.43,3.75,"1b",11397
49,1575,90,50,90,"ME",1,0.86,3.75,"1b",11397
50,1575,90,50,90,"ME",1,1.29,3.75,"1b",11397
51,1575,90,50,90,"ME",1,1.43,3.75,"1b",11397
52,1575,90,50,90,"ME",1,2,3.75,"1b",11397
0,2223,90,50,90,"ME",1,0.86,3.75,"1",15669
1,2223,90,50,90,"ME",1,3.43,3.75,"1",15669
1,2223,90,50,90,"ME",1,3.43,3.75,"2",15670
2,2223,90,50,90,"ME",1,2.14,3.75,"2",15670
3,2223,90,50,90,"ME",1,2.57,3.75,"2",15670
4,2223,90,50,90,"ME",1,2.43,3.75,"2",15670
5,2223,90,50,90,"ME",1,2.71,3.75,"2",15670
6,2223,90,50,90,"ME",1,4.43,3.75,"2",15670
7,2223,90,50,90,"ME",1,4.57,3.75,"2",15670
8,2223,90,50,90,"ME",1,5.43,3.75,"2",15670
9,2223,90,50,90,"ME",1,4.71,3.75,"2",15670
9,2223,90,50,90,"ME",1,4.71,3.75,"3",15671
10,2223,90,50,90,"ME",1,2.86,3.75,"3",15671
11,2223,90,50,90,"ME",1,3.86,3.75,"3",15671
12,2223,90,50,90,"ME",1,2.43,3.75,"3",15671
13,2223,90,50,90,"ME",1,4,3.75,"3",15671
13,2223,90,50,90,"ME",1,4,3.75,"2",15672
14,2223,90,50,90,"ME",1,4,3.75,"2",15672
15,2223,90,50,90,"ME",1,5.14,3.75,"2",15672
16,2223,90,50,90,"ME",1,4.86,3.75,"2",15672
17,2223,90,50,90,"ME",1,5.14,3.75,"2",15672
18,2223,90,50,90,"ME",1,3.71,3.75,"2",15672
19,2223,90,50,90,"ME",1,5,3.75,"2",15672
20,2223,90,50,90,"ME",1,5.86,3.75,"2",15672
21,2223,90,50,90,"ME",1,5.86,3.75,"2",15672
22,2223,90,50,90,"ME",1,6.57,3.75,"2",15672
23,2223,90,50,90,"ME",1,7.43,3.75,"2",15672
24,2223,90,50,90,"ME",1,7.86,3.75,"2",15672
25,2223,90,50,90,"ME",1,8.43,3.75,"2",15672
26,2223,90,50,90,"ME",1,10,3.75,"2",15672
27,2223,90,50,90,"ME",1,6.43,3.75,"2",15672
28,2223,90,50,90,"ME",1,5.29,3.75,"2",15672
29,2223,90,50,90,"ME",1,6.86,3.75,"2",15672
30,2223,90,50,90,"ME",1,6.86,3.75,"2",15672
31,2223,90,50,90,"ME",1,8.14,3.75,"2",15672
32,2223,90,50,90,"ME",1,6.29,3.75,"2",15672
33,2223,90,50,90,"ME",1,5.71,3.75,"2",15672
34,2223,90,50,90,"ME",1,4.14,3.75,"2",15672
35,2223,90,50,90,"ME",1,3.57,3.75,"2",15672
36,2223,90,50,90,"ME",1,3.14,3.75,"2",15672
37,2223,90,50,90,"ME",1,1.86,3.75,"2",15672
38,2223,90,50,90,"ME",1,1.86,3.75,"2",15672
39,2223,90,50,90,"ME",1,1.86,3.75,"2",15672
39,2223,90,50,90,"ME",1,1.86,3.75,"1b",15673
40,2223,90,50,90,"ME",1,3,3.75,"1b",15673
41,2223,90,50,90,"ME",1,2.71,3.75,"1b",15673
42,2223,90,50,90,"ME",1,2.71,3.75,"1b",15673
43,2223,90,50,90,"ME",1,3,3.75,"1b",15673
44,2223,90,50,90,"ME",1,3.57,3.75,"1b",15673
45,2223,90,50,90,"ME",1,3.57,3.75,"1b",15673
46,2223,90,50,90,"ME",1,3.29,3.75,"1b",15673
47,2223,90,50,90,"ME",1,2,3.75,"1b",15673
48,2223,90,50,90,"ME",1,1.14,3.75,"1b",15673
49,2223,90,50,90,"ME",1,1.14,3.75,"1b",15673
50,2223,90,50,90,"ME",1,1.43,3.75,"1b",15673
51,2223,90,50,90,"ME",1,1,3.75,"1b",15673
52,2223,90,50,90,"ME",1,0.57,3.75,"1b",15673
0,2869,90,50,90,"ME",1,0.86,3.75,"1",20356
1,2869,90,50,90,"ME",1,0.71,3.75,"1",20356
1,2869,90,50,90,"ME",1,0.71,3.75,"1b",20357
2,2869,90,50,90,"ME",1,1.14,3.75,"1b",20357
2,2869,90,50,90,"ME",1,1.14,3.75,"2",20358
3,2869,90,50,90,"ME",1,1.43,3.75,"2",20358
4,2869,90,50,90,"ME",1,1.86,3.75,"2",20358
5,2869,90,50,90,"ME",1,2,3.75,"2",20358
6,2869,90,50,90,"ME",1,2,3.75,"2",20358
7,2869,90,50,90,"ME",1,2.14,3.75,"2",20358
8,2869,90,50,90,"ME",1,2.14,3.75,"2",20358
9,2869,90,50,90,"ME",1,2.71,3.75,"2",20358
10,2869,90,50,90,"ME",1,2.71,3.75,"2",20358
11,2869,90,50,90,"ME",1,2.14,3.75,"2",20358
12,2869,90,50,90,"ME",1,3.14,3.75,"2",20358
13,2869,90,50,90,"ME",1,3,3.75,"2",20358
14,2869,90,50,90,"ME",1,3.57,3.75,"2",20358
15,2869,90,50,90,"ME",1,5.57,3.75,"2",20358
16,2869,90,50,90,"ME",1,8.14,3.75,"2",20358
17,2869,90,50,90,"ME",1,6.43,3.75,"2",20358
18,2869,90,50,90,"ME",1,8.43,3.75,"2",20358
19,2869,90,50,90,"ME",1,7.29,3.75,"2",20358
20,2869,90,50,90,"ME",1,9.57,3.75,"2",20358
21,2869,90,50,90,"ME",1,9,3.75,"2",20358
22,2869,90,50,90,"ME",1,8.43,3.75,"2",20358
23,2869,90,50,90,"ME",1,7.43,3.75,"2",20358
24,2869,90,50,90,"ME",1,8.43,3.75,"2",20358
25,2869,90,50,90,"ME",1,4.86,3.75,"2",20358
26,2869,90,50,90,"ME",1,4.43,3.75,"2",20358
27,2869,90,50,90,"ME",1,6.86,3.75,"2",20358
28,2869,90,50,90,"ME",1,6.14,3.75,"2",20358
29,2869,90,50,90,"ME",1,6.14,3.75,"2",20358
30,2869,90,50,90,"ME",1,6.14,3.75,"2",20358
31,2869,90,50,90,"ME",1,7.43,3.75,"2",20358
32,2869,90,50,90,"ME",1,6.43,3.75,"2",20358
33,2869,90,50,90,"ME",1,3.57,3.75,"2",20358
34,2869,90,50,90,"ME",1,3.86,3.75,"2",20358
35,2869,90,50,90,"ME",1,6.57,3.75,"2",20358
36,2869,90,50,90,"ME",1,3.14,3.75,"2",20358
37,2869,90,50,90,"ME",1,3.29,3.75,"2",20358
38,2869,90,50,90,"ME",1,1.29,3.75,"2",20358
39,2869,90,50,90,"ME",1,2,3.75,"2",20358
39,2869,90,50,90,"ME",1,2,3.75,"1b",20359
40,2869,90,50,90,"ME",1,2.14,3.75,"1b",20359
41,2869,90,50,90,"ME",1,5,3.75,"1b",20359
42,2869,90,50,90,"ME",1,4.14,3.75,"1b",20359
43,2869,90,50,90,"ME",1,4.29,3.75,"1b",20359
44,2869,90,50,90,"ME",1,4.71,3.75,"1b",20359
45,2869,90,50,90,"ME",1,5.14,3.75,"1b",20359
46,2869,90,50,90,"ME",1,4.57,3.75,"1b",20359
47,2869,90,50,90,"ME",1,3.29,3.75,"1b",20359
48,2869,90,50,90,"ME",1,2.43,3.75,"1b",20359
49,2869,90,50,90,"ME",1,2.43,3.75,"1b",20359
50,2869,90,50,90,"ME",1,3,3.75,"1b",20359
51,2869,90,50,90,"ME",1,3,3.75,"1b",20359
52,2869,90,50,90,"ME",1,2.86,3.75,"1b",20359
0,3518,90,50,90,"ME",1,0.86,3.75,"1",24164
1,3518,90,50,90,"ME",1,3.14,3.75,"1",24164
1,3518,90,50,90,"ME",1,3.14,3.75,"2",24165
2,3518,90,50,90,"ME",1,3.71,3.75,"2",24165
3,3518,90,50,90,"ME",1,4.86,3.75,"2",24165
4,3518,90,50,90,"ME",1,7.57,3.75,"2",24165
5,3518,90,50,90,"ME",1,8,3.75,"2",24165
5,3518,90,50,90,"ME",1,8,3.75,"3",24166
6,3518,90,50,90,"ME",1,5.43,3.75,"3",24166
7,3518,90,50,90,"ME",1,4.71,3.75,"3",24166
8,3518,90,50,90,"ME",1,6.71,3.75,"3",24166
9,3518,90,50,90,"ME",1,4.86,3.75,"3",24166
10,3518,90,50,90,"ME",1,6.71,3.75,"3",24166
11,3518,90,50,90,"ME",1,7,3.75,"3",24166
12,3518,90,50,90,"ME",1,4.86,3.75,"3",24166
13,3518,90,50,90,"ME",1,4.57,3.75,"3",24166
14,3518,90,50,90,"ME",1,4.71,3.75,"3",24166
14,3518,90,50,90,"ME",1,4.71,3.75,"2",24167
15,3518,90,50,90,"ME",1,5,3.75,"2",24167
16,3518,90,50,90,"ME",1,5.71,3.75,"2",24167
17,3518,90,50,90,"ME",1,6.71,3.75,"2",24167
18,3518,90,50,90,"ME",1,9.14,3.75,"2",24167
19,3518,90,50,90,"ME",1,7,3.75,"2",24167
20,3518,90,50,90,"ME",1,11,3.75,"2",24167
21,3518,90,50,90,"ME",1,11.29,3.75,"2",24167
21,3518,90,50,90,"ME",1,11.29,3.75,"3",24168
22,3518,90,50,90,"ME",1,8,3.75,"3",24168
23,3518,90,50,90,"ME",1,8.14,3.75,"3",24168
24,3518,90,50,90,"ME",1,6.14,3.75,"3",24168
25,3518,90,50,90,"ME",1,7.14,3.75,"3",24168
25,3518,90,50,90,"ME",1,7.14,3.75,"2",24169
26,3518,90,50,90,"ME",1,6.57,3.75,"2",24169
27,3518,90,50,90,"ME",1,6.14,3.75,"2",24169
28,3518,90,50,90,"ME",1,6.43,3.75,"2",24169
29,3518,90,50,90,"ME",1,7.43,3.75,"2",24169
30,3518,90,50,90,"ME",1,8.57,3.75,"2",24169
31,3518,90,50,90,"ME",1,6.57,3.75,"2",24169
32,3518,90,50,90,"ME",1,7.71,3.75,"2",24169
33,3518,90,50,90,"ME",1,7.43,3.75,"2",24169
34,3518,90,50,90,"ME",1,8.43,3.75,"2",24169
35,3518,90,50,90,"ME",1,6.71,3.75,"2",24169
36,3518,90,50,90,"ME",1,6.71,3.75,"2",24169
37,3518,90,50,90,"ME",1,4.29,3.75,"2",24169
38,3518,90,50,90,"ME",1,3.86,3.75,"2",24169
39,3518,90,50,90,"ME",1,3.29,3.75,"2",24169
40,3518,90,50,90,"ME",1,4.57,3.75,"2",24169
41,3518,90,50,90,"ME",1,3.29,3.75,"2",24169
42,3518,90,50,90,"ME",1,2.43,3.75,"2",24169
43,3518,90,50,90,"ME",1,3.29,3.75,"2",24169
43,3518,90,50,90,"ME",1,3.29,3.75,"1b",24170
44,3518,90,50,90,"ME",1,2.57,3.75,"1b",24170
45,3518,90,50,90,"ME",1,3.43,3.75,"1b",24170
46,3518,90,50,90,"ME",1,3.43,3.75,"1b",24170
47,3518,90,50,90,"ME",1,3.29,3.75,"1b",24170
48,3518,90,50,90,"ME",1,4,3.75,"1b",24170
49,3518,90,50,90,"ME",1,3.71,3.75,"1b",24170
50,3518,90,50,90,"ME",1,4.57,3.75,"1b",24170
51,3518,90,50,90,"ME",1,3.14,3.75,"1b",24170
52,3518,90,50,90,"ME",1,2.86,3.75,"1b",24170
0,4167,90,50,90,"ME",1,0.86,3.75,"1",28679
1,4167,90,50,90,"ME",1,1.86,3.75,"1",28679
1,4167,90,50,90,"ME",1,1.86,3.75,"2",28680
2,4167,90,50,90,"ME",1,1.43,3.75,"2",28680
3,4167,90,50,90,"ME",1,2.43,3.75,"2",28680
4,4167,90,50,90,"ME",1,1.29,3.75,"2",28680
5,4167,90,50,90,"ME",1,1.71,3.75,"2",28680
6,4167,90,50,90,"ME",1,1.71,3.75,"2",28680
7,4167,90,50,90,"ME",1,1.86,3.75,"2",28680
8,4167,90,50,90,"ME",1,3.14,3.75,"2",28680
9,4167,90,50,90,"ME",1,2.43,3.75,"2",28680
10,4167,90,50,90,"ME",1,5.29,3.75,"2",28680
11,4167,90,50,90,"ME",1,5.14,3.75,"2",28680
12,4167,90,50,90,"ME",1,7.14,3.75,"2",28680
12,4167,90,50,90,"ME",1,7.14,3.75,"3",28681
13,4167,90,50,90,"ME",1,7.14,3.75,"3",28681
14,4167,90,50,90,"ME",1,7.29,3.75,"3",28681
15,4167,90,50,90,"ME",1,6.29,3.75,"3",28681
16,4167,90,50,90,"ME",1,9.29,3.75,"3",28681
16,4167,90,50,90,"ME",1,9.29,3.75,"2",28682
17,4167,90,50,90,"ME",1,11.57,3.75,"2",28682
18,4167,90,50,90,"ME",1,12.57,3.75,"2",28682
18,4167,90,50,90,"ME",1,12.57,3.75,"3",28683
19,4167,90,50,90,"ME",1,11.57,3.75,"3",28683
20,4167,90,50,90,"ME",1,9.57,3.75,"3",28683
21,4167,90,50,90,"ME",1,10.43,3.75,"3",28683
22,4167,90,50,90,"ME",1,9.43,3.75,"3",28683
23,4167,90,50,90,"ME",1,7.71,3.75,"3",28683
24,4167,90,50,90,"ME",1,7.43,3.75,"3",28683
25,4167,90,50,90,"ME",1,5.29,3.75,"3",28683
26,4167,90,50,90,"ME",1,5.71,3.75,"3",28683
26,4167,90,50,90,"ME",1,5.71,3.75,"2",28684
27,4167,90,50,90,"ME",1,6,3.75,"2",28684
28,4167,90,50,90,"ME",1,4.57,3.75,"2",28684
29,4167,90,50,90,"ME",1,4.14,3.75,"2",28684
30,4167,90,50,90,"ME",1,4,3.75,"2",28684
31,4167,90,50,90,"ME",1,3.86,3.75,"2",28684
32,4167,90,50,90,"ME",1,2.57,3.75,"2",28684
33,4167,90,50,90,"ME",1,2,3.75,"2",28684
33,4167,90,50,90,"ME",1,2,3.75,"1b",28685
34,4167,90,50,90,"ME",1,2,3.75,"1b",28685
35,4167,90,50,90,"ME",1,2,3.75,"1b",28685
36,4167,90,50,90,"ME",1,1.14,3.75,"1b",28685
37,4167,90,50,90,"ME",1,1.29,3.75,"1b",28685
38,4167,90,50,90,"ME",1,2.43,3.75,"1b",28685
39,4167,90,50,90,"ME",1,1.71,3.75,"1b",28685
40,4167,90,50,90,"ME",1,2.86,3.75,"1b",28685
41,4167,90,50,90,"ME",1,2.14,3.75,"1b",28685
42,4167,90,50,90,"ME",1,1.86,3.75,"1b",28685
43,4167,90,50,90,"ME",1,2,3.75,"1b",28685
44,4167,90,50,90,"ME",1,1.57,3.75,"1b",28685
45,4167,90,50,90,"ME",1,1.86,3.75,"1b",28685
46,4167,90,50,90,"ME",1,1.57,3.75,"1b",28685
47,4167,90,50,90,"ME",1,1.43,3.75,"1b",28685
48,4167,90,50,90,"ME",1,1.86,3.75,"1b",28685
49,4167,90,50,90,"ME",1,1.86,3.75,"1b",28685
50,4167,90,50,90,"ME",1,2,3.75,"1b",28685
51,4167,90,50,90,"ME",1,1.86,3.75,"1b",28685
52,4167,90,50,90,"ME",1,1.86,3.75,"1b",28685
0,4815,90,50,90,"ME",1,0.86,3.75,"1",33061
1,4815,90,50,90,"ME",1,1.86,3.75,"1",33061
1,4815,90,50,90,"ME",1,1.86,3.75,"1b",33062
2,4815,90,50,90,"ME",1,1.86,3.75,"1b",33062
2,4815,90,50,90,"ME",1,1.86,3.75,"2",33063
3,4815,90,50,90,"ME",1,1.29,3.75,"2",33063
4,4815,90,50,90,"ME",1,1.86,3.75,"2",33063
5,4815,90,50,90,"ME",1,3,3.75,"2",33063
6,4815,90,50,90,"ME",1,3.14,3.75,"2",33063
7,4815,90,50,90,"ME",1,3.29,3.75,"2",33063
8,4815,90,50,90,"ME",1,4.71,3.75,"2",33063
9,4815,90,50,90,"ME",1,3.71,3.75,"2",33063
10,4815,90,50,90,"ME",1,6.57,3.75,"2",33063
11,4815,90,50,90,"ME",1,6.43,3.75,"2",33063
12,4815,90,50,90,"ME",1,9,3.75,"2",33063
12,4815,90,50,90,"ME",1,9,3.75,"3",33064
13,4815,90,50,90,"ME",1,7,3.75,"3",33064
14,4815,90,50,90,"ME",1,7.14,3.75,"3",33064
15,4815,90,50,90,"ME",1,5.71,3.75,"3",33064
16,4815,90,50,90,"ME",1,6.86,3.75,"3",33064
16,4815,90,50,90,"ME",1,6.86,3.75,"2",33065
17,4815,90,50,90,"ME",1,8.29,3.75,"2",33065
18,4815,90,50,90,"ME",1,11.71,3.75,"2",33065
19,4815,90,50,90,"ME",1,12,3.75,"2",33065
20,4815,90,50,90,"ME",1,11,3.75,"2",33065
20,4815,90,50,90,"ME",1,11,3.75,"3",33066
21,4815,90,50,90,"ME",1,11.71,3.75,"3",33066
22,4815,90,50,90,"ME",1,9.14,3.75,"3",33066
23,4815,90,50,90,"ME",1,8.57,3.75,"3",33066
24,4815,90,50,90,"ME",1,7.86,3.75,"3",33066
24,4815,90,50,90,"ME",1,7.86,3.75,"2",33067
25,4815,90,50,90,"ME",1,8.14,3.75,"2",33067
26,4815,90,50,90,"ME",1,6.43,3.75,"2",33067
27,4815,90,50,90,"ME",1,6.29,3.75,"2",33067
28,4815,90,50,90,"ME",1,6.14,3.75,"2",33067
29,4815,90,50,90,"ME",1,6.86,3.75,"2",33067
30,4815,90,50,90,"ME",1,5.71,3.75,"2",33067
31,4815,90,50,90,"ME",1,4.57,3.75,"2",33067
32,4815,90,50,90,"ME",1,3.14,3.75,"2",33067
33,4815,90,50,90,"ME",1,3.14,3.75,"2",33067
