"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
30,1586,60,90,50,"ME",1,0.86,3.75,"1",11500
31,1586,60,90,50,"ME",1,0.71,3.75,"1",11500
32,1586,60,90,50,"ME",1,2,3.75,"1",11500
32,1586,60,90,50,"ME",1,2,3.75,"1b",11501
33,1586,60,90,50,"ME",1,2.71,3.75,"1b",11501
34,1586,60,90,50,"ME",1,2.29,3.75,"1b",11501
35,1586,60,90,50,"ME",1,3.29,3.75,"1b",11501
36,1586,60,90,50,"ME",1,4.57,3.75,"1b",11501
36,1586,60,90,50,"ME",1,4.57,3.75,"2",11502
37,1586,60,90,50,"ME",1,2.71,3.75,"2",11502
38,1586,60,90,50,"ME",1,3.43,3.75,"2",11502
39,1586,60,90,50,"ME",1,4.57,3.75,"2",11502
40,1586,60,90,50,"ME",1,4,3.75,"2",11502
40,1586,60,90,50,"ME",1,4,3.75,"1b",11503
41,1586,60,90,50,"ME",1,4.71,3.75,"1b",11503
42,1586,60,90,50,"ME",1,4.14,3.75,"1b",11503
43,1586,60,90,50,"ME",1,3.43,3.75,"1b",11503
44,1586,60,90,50,"ME",1,5.43,3.75,"1b",11503
45,1586,60,90,50,"ME",1,6.29,3.75,"1b",11503
46,1586,60,90,50,"ME",1,6,3.75,"1b",11503
47,1586,60,90,50,"ME",1,7.57,3.75,"1b",11503
48,1586,60,90,50,"ME",1,5.86,3.75,"1b",11503
48,1586,60,90,50,"ME",1,5.86,3.75,"2",11504
49,1586,60,90,50,"ME",1,4.71,3.75,"2",11504
50,1586,60,90,50,"ME",1,5.86,3.75,"2",11504
51,1586,60,90,50,"ME",1,6,3.75,"2",11504
52,1586,60,90,50,"ME",1,6.14,3.75,"2",11504
52,1586,60,90,50,"ME",1,6.14,3.75,"1b",11505
0,2231,60,90,50,"ME",1,0.86,3.75,"1",15737
1,2231,60,90,50,"ME",1,3.43,3.75,"1",15737
1,2231,60,90,50,"ME",1,3.43,3.75,"2",15738
2,2231,60,90,50,"ME",1,2.14,3.75,"2",15738
3,2231,60,90,50,"ME",1,2.57,3.75,"2",15738
4,2231,60,90,50,"ME",1,2.43,3.75,"2",15738
5,2231,60,90,50,"ME",1,3.14,3.75,"2",15738
6,2231,60,90,50,"ME",1,3.14,3.75,"2",15738
7,2231,60,90,50,"ME",1,3.71,3.75,"2",15738
8,2231,60,90,50,"ME",1,4.71,3.75,"2",15738
9,2231,60,90,50,"ME",1,6,3.75,"2",15738
10,2231,60,90,50,"ME",1,7,3.75,"2",15738
10,2231,60,90,50,"ME",1,7,3.75,"3",15739
11,2231,60,90,50,"ME",1,9.71,3.75,"3",15739
12,2231,60,90,50,"ME",1,8.29,3.75,"3",15739
13,2231,60,90,50,"ME",1,8.43,3.75,"3",15739
14,2231,60,90,50,"ME",1,7,3.75,"3",15739
14,2231,60,90,50,"ME",1,7,3.75,"2",15740
15,2231,60,90,50,"ME",1,8,3.75,"2",15740
16,2231,60,90,50,"ME",1,9,3.75,"2",15740
17,2231,60,90,50,"ME",1,8.57,3.75,"2",15740
18,2231,60,90,50,"ME",1,10.57,3.75,"2",15740
19,2231,60,90,50,"ME",1,11.29,3.75,"2",15740
20,2231,60,90,50,"ME",1,12.57,3.75,"2",15740
21,2231,60,90,50,"ME",1,11.14,3.75,"2",15740
21,2231,60,90,50,"ME",1,11.14,3.75,"3",15741
22,2231,60,90,50,"ME",1,6.14,3.75,"3",15741
23,2231,60,90,50,"ME",1,6,3.75,"3",15741
24,2231,60,90,50,"ME",1,5.29,3.75,"3",15741
24,2231,60,90,50,"ME",1,5.29,3.75,"2",15742
25,2231,60,90,50,"ME",1,6,3.75,"2",15742
26,2231,60,90,50,"ME",1,5.43,3.75,"2",15742
27,2231,60,90,50,"ME",1,5.57,3.75,"2",15742
28,2231,60,90,50,"ME",1,7.43,3.75,"2",15742
29,2231,60,90,50,"ME",1,9.86,3.75,"2",15742
30,2231,60,90,50,"ME",1,7.71,3.75,"2",15742
31,2231,60,90,50,"ME",1,8.57,3.75,"2",15742
32,2231,60,90,50,"ME",1,10.14,3.75,"2",15742
33,2231,60,90,50,"ME",1,10.57,3.75,"2",15742
34,2231,60,90,50,"ME",1,11.29,3.75,"2",15742
35,2231,60,90,50,"ME",1,11.57,3.75,"2",15742
36,2231,60,90,50,"ME",1,13,3.75,"2",15742
37,2231,60,90,50,"ME",1,12,3.75,"2",15742
38,2231,60,90,50,"ME",1,17.43,3.75,"2",15742
39,2231,60,90,50,"ME",1,25.14,3.75,"2",15742
40,2231,60,90,50,"ME",1,28.57,3.75,"2",15742
41,2231,60,90,50,"ME",1,35.43,3.75,"2",15742
42,2231,60,90,50,"ME",1,29.14,3.75,"2",15742
43,2231,60,90,50,"ME",1,32.57,3.75,"2",15742
44,2231,60,90,50,"ME",1,38.86,3.75,"2",15742
45,2231,60,90,50,"ME",1,45.14,3.75,"2",15742
46,2231,60,90,50,"ME",1,40,3.75,"2",15742
47,2231,60,90,50,"ME",1,56,3.75,"2",15742
47,2231,60,90,50,"ME",1,56,3.75,"3",15743
48,2231,60,90,50,"ME",1,42.29,3.75,"3",15743
49,2231,60,90,50,"ME",1,34.29,3.75,"3",15743
50,2231,60,90,50,"ME",1,33.71,3.75,"3",15743
51,2231,60,90,50,"ME",1,24.57,3.75,"3",15743
51,2231,60,90,50,"ME",1,24.57,3.75,"2",15744
52,2231,60,90,50,"ME",1,21.71,3.75,"2",15744
0,2881,60,90,50,"ME",1,0.86,3.75,"1",20429
1,2881,60,90,50,"ME",1,0.71,3.75,"1",20429
1,2881,60,90,50,"ME",1,0.71,3.75,"1b",20430
2,2881,60,90,50,"ME",1,1.14,3.75,"1b",20430
2,2881,60,90,50,"ME",1,1.14,3.75,"2",20431
3,2881,60,90,50,"ME",1,1.43,3.75,"2",20431
4,2881,60,90,50,"ME",1,1.86,3.75,"2",20431
5,2881,60,90,50,"ME",1,2,3.75,"2",20431
6,2881,60,90,50,"ME",1,1.71,3.75,"2",20431
7,2881,60,90,50,"ME",1,2,3.75,"2",20431
8,2881,60,90,50,"ME",1,3.43,3.75,"2",20431
9,2881,60,90,50,"ME",1,3.71,3.75,"2",20431
10,2881,60,90,50,"ME",1,4.29,3.75,"2",20431
11,2881,60,90,50,"ME",1,5.14,3.75,"2",20431
12,2881,60,90,50,"ME",1,6.43,3.75,"2",20431
12,2881,60,90,50,"ME",1,6.43,3.75,"3",20432
13,2881,60,90,50,"ME",1,6.14,3.75,"3",20432
14,2881,60,90,50,"ME",1,6.29,3.75,"3",20432
15,2881,60,90,50,"ME",1,4.86,3.75,"3",20432
16,2881,60,90,50,"ME",1,7.71,3.75,"3",20432
16,2881,60,90,50,"ME",1,7.71,3.75,"2",20433
17,2881,60,90,50,"ME",1,10,3.75,"2",20433
18,2881,60,90,50,"ME",1,7.57,3.75,"2",20433
19,2881,60,90,50,"ME",1,10.86,3.75,"2",20433
20,2881,60,90,50,"ME",1,11.14,3.75,"2",20433
21,2881,60,90,50,"ME",1,12.14,3.75,"2",20433
22,2881,60,90,50,"ME",1,15.29,3.75,"2",20433
23,2881,60,90,50,"ME",1,18.86,3.75,"2",20433
23,2881,60,90,50,"ME",1,18.86,3.75,"3",20434
24,2881,60,90,50,"ME",1,14.86,3.75,"3",20434
25,2881,60,90,50,"ME",1,11.43,3.75,"3",20434
26,2881,60,90,50,"ME",1,14.29,3.75,"3",20434
27,2881,60,90,50,"ME",1,14.86,3.75,"3",20434
28,2881,60,90,50,"ME",1,7.86,3.75,"3",20434
29,2881,60,90,50,"ME",1,6,3.75,"3",20434
30,2881,60,90,50,"ME",1,6.86,3.75,"3",20434
30,2881,60,90,50,"ME",1,6.86,3.75,"2",20435
31,2881,60,90,50,"ME",1,4.57,3.75,"2",20435
32,2881,60,90,50,"ME",1,6.86,3.75,"2",20435
33,2881,60,90,50,"ME",1,5.43,3.75,"2",20435
34,2881,60,90,50,"ME",1,8.43,3.75,"2",20435
35,2881,60,90,50,"ME",1,8.57,3.75,"2",20435
36,2881,60,90,50,"ME",1,7.86,3.75,"2",20435
37,2881,60,90,50,"ME",1,9.86,3.75,"2",20435
38,2881,60,90,50,"ME",1,10.43,3.75,"2",20435
39,2881,60,90,50,"ME",1,8.29,3.75,"2",20435
40,2881,60,90,50,"ME",1,8.43,3.75,"2",20435
41,2881,60,90,50,"ME",1,8.43,3.75,"2",20435
42,2881,60,90,50,"ME",1,9.29,3.75,"2",20435
43,2881,60,90,50,"ME",1,10,3.75,"2",20435
44,2881,60,90,50,"ME",1,11,3.75,"2",20435
45,2881,60,90,50,"ME",1,9.43,3.75,"2",20435
46,2881,60,90,50,"ME",1,9.57,3.75,"2",20435
47,2881,60,90,50,"ME",1,10,3.75,"2",20435
48,2881,60,90,50,"ME",1,10.29,3.75,"2",20435
49,2881,60,90,50,"ME",1,11.43,3.75,"2",20435
50,2881,60,90,50,"ME",1,11.43,3.75,"2",20435
51,2881,60,90,50,"ME",1,9.29,3.75,"2",20435
52,2881,60,90,50,"ME",1,10.14,3.75,"2",20435
0,3530,60,90,50,"ME",1,0.86,3.75,"1",24269
1,3530,60,90,50,"ME",1,3.14,3.75,"1",24269
1,3530,60,90,50,"ME",1,3.14,3.75,"2",24270
2,3530,60,90,50,"ME",1,3.71,3.75,"2",24270
3,3530,60,90,50,"ME",1,4.86,3.75,"2",24270
4,3530,60,90,50,"ME",1,7.57,3.75,"2",24270
5,3530,60,90,50,"ME",1,8.43,3.75,"2",24270
5,3530,60,90,50,"ME",1,8.43,3.75,"3",24271
6,3530,60,90,50,"ME",1,6.57,3.75,"3",24271
7,3530,60,90,50,"ME",1,4.57,3.75,"3",24271
8,3530,60,90,50,"ME",1,5,3.75,"3",24271
9,3530,60,90,50,"ME",1,6.57,3.75,"3",24271
9,3530,60,90,50,"ME",1,6.57,3.75,"2",24272
10,3530,60,90,50,"ME",1,7.14,3.75,"2",24272
10,3530,60,90,50,"ME",1,7.14,3.75,"3",24273
11,3530,60,90,50,"ME",1,5.71,3.75,"3",24273
12,3530,60,90,50,"ME",1,5,3.75,"3",24273
13,3530,60,90,50,"ME",1,4.71,3.75,"3",24273
14,3530,60,90,50,"ME",1,7,3.75,"3",24273
14,3530,60,90,50,"ME",1,7,3.75,"2",24274
15,3530,60,90,50,"ME",1,7.29,3.75,"2",24274
16,3530,60,90,50,"ME",1,7.43,3.75,"2",24274
17,3530,60,90,50,"ME",1,10.86,3.75,"2",24274
18,3530,60,90,50,"ME",1,9.71,3.75,"2",24274
19,3530,60,90,50,"ME",1,11,3.75,"2",24274
20,3530,60,90,50,"ME",1,11.71,3.75,"2",24274
21,3530,60,90,50,"ME",1,11.57,3.75,"2",24274
22,3530,60,90,50,"ME",1,10.86,3.75,"2",24274
22,3530,60,90,50,"ME",1,10.86,3.75,"3",24275
23,3530,60,90,50,"ME",1,9.86,3.75,"3",24275
24,3530,60,90,50,"ME",1,6.43,3.75,"3",24275
25,3530,60,90,50,"ME",1,6.71,3.75,"3",24275
26,3530,60,90,50,"ME",1,6.43,3.75,"3",24275
26,3530,60,90,50,"ME",1,6.43,3.75,"2",24276
27,3530,60,90,50,"ME",1,8.14,3.75,"2",24276
28,3530,60,90,50,"ME",1,7.43,3.75,"2",24276
29,3530,60,90,50,"ME",1,8.29,3.75,"2",24276
30,3530,60,90,50,"ME",1,10.14,3.75,"2",24276
31,3530,60,90,50,"ME",1,12.57,3.75,"2",24276
32,3530,60,90,50,"ME",1,16.86,3.75,"2",24276
33,3530,60,90,50,"ME",1,18.86,3.75,"2",24276
34,3530,60,90,50,"ME",1,18.86,3.75,"2",24276
35,3530,60,90,50,"ME",1,18.29,3.75,"2",24276
36,3530,60,90,50,"ME",1,25.71,3.75,"2",24276
36,3530,60,90,50,"ME",1,25.71,3.75,"3",24277
37,3530,60,90,50,"ME",1,28.57,3.75,"3",24277
38,3530,60,90,50,"ME",1,25.14,3.75,"3",24277
39,3530,60,90,50,"ME",1,31.43,3.75,"3",24277
40,3530,60,90,50,"ME",1,31.43,3.75,"3",24277
40,3530,60,90,50,"ME",1,31.43,3.75,"2",24278
41,3530,60,90,50,"ME",1,39.43,3.75,"2",24278
42,3530,60,90,50,"ME",1,39.43,3.75,"2",24278
43,3530,60,90,50,"ME",1,42.29,3.75,"2",24278
44,3530,60,90,50,"ME",1,33.14,3.75,"2",24278
45,3530,60,90,50,"ME",1,41.14,3.75,"2",24278
46,3530,60,90,50,"ME",1,44.57,3.75,"2",24278
47,3530,60,90,50,"ME",1,40.57,3.75,"2",24278
48,3530,60,90,50,"ME",1,41.14,3.75,"2",24278
49,3530,60,90,50,"ME",1,37.71,3.75,"2",24278
50,3530,60,90,50,"ME",1,41.14,3.75,"2",24278
51,3530,60,90,50,"ME",1,42.29,3.75,"2",24278
52,3530,60,90,50,"ME",1,41.71,3.75,"2",24278
0,4177,60,90,50,"ME",1,0.86,3.75,"1",28752
1,4177,60,90,50,"ME",1,1.86,3.75,"1",28752
1,4177,60,90,50,"ME",1,1.86,3.75,"2",28753
2,4177,60,90,50,"ME",1,1.43,3.75,"2",28753
3,4177,60,90,50,"ME",1,2.43,3.75,"2",28753
4,4177,60,90,50,"ME",1,1.29,3.75,"2",28753
5,4177,60,90,50,"ME",1,1.71,3.75,"2",28753
6,4177,60,90,50,"ME",1,1.71,3.75,"2",28753
7,4177,60,90,50,"ME",1,1.86,3.75,"2",28753
8,4177,60,90,50,"ME",1,1.57,3.75,"2",28753
9,4177,60,90,50,"ME",1,1.14,3.75,"2",28753
10,4177,60,90,50,"ME",1,1.71,3.75,"2",28753
11,4177,60,90,50,"ME",1,2.71,3.75,"2",28753
12,4177,60,90,50,"ME",1,4,3.75,"2",28753
13,4177,60,90,50,"ME",1,5,3.75,"2",28753
14,4177,60,90,50,"ME",1,4.14,3.75,"2",28753
15,4177,60,90,50,"ME",1,4.29,3.75,"2",28753
16,4177,60,90,50,"ME",1,5.14,3.75,"2",28753
17,4177,60,90,50,"ME",1,7,3.75,"2",28753
18,4177,60,90,50,"ME",1,5.29,3.75,"2",28753
19,4177,60,90,50,"ME",1,7.29,3.75,"2",28753
20,4177,60,90,50,"ME",1,7.43,3.75,"2",28753
21,4177,60,90,50,"ME",1,8.57,3.75,"2",28753
22,4177,60,90,50,"ME",1,8.29,3.75,"2",28753
23,4177,60,90,50,"ME",1,10.29,3.75,"2",28753
24,4177,60,90,50,"ME",1,9.57,3.75,"2",28753
25,4177,60,90,50,"ME",1,11.29,3.75,"2",28753
26,4177,60,90,50,"ME",1,11,3.75,"2",28753
27,4177,60,90,50,"ME",1,11,3.75,"2",28753
28,4177,60,90,50,"ME",1,9.14,3.75,"2",28753
29,4177,60,90,50,"ME",1,11.71,3.75,"2",28753
30,4177,60,90,50,"ME",1,12.43,3.75,"2",28753
31,4177,60,90,50,"ME",1,8.71,3.75,"2",28753
32,4177,60,90,50,"ME",1,11.29,3.75,"2",28753
33,4177,60,90,50,"ME",1,11,3.75,"2",28753
34,4177,60,90,50,"ME",1,9.43,3.75,"2",28753
35,4177,60,90,50,"ME",1,7.71,3.75,"2",28753
36,4177,60,90,50,"ME",1,11.14,3.75,"2",28753
37,4177,60,90,50,"ME",1,13,3.75,"2",28753
38,4177,60,90,50,"ME",1,11.86,3.75,"2",28753
39,4177,60,90,50,"ME",1,11.71,3.75,"2",28753
40,4177,60,90,50,"ME",1,12,3.75,"2",28753
41,4177,60,90,50,"ME",1,14.14,3.75,"2",28753
42,4177,60,90,50,"ME",1,8.43,3.75,"2",28753
43,4177,60,90,50,"ME",1,6.43,3.75,"2",28753
44,4177,60,90,50,"ME",1,8,3.75,"2",28753
44,4177,60,90,50,"ME",1,8,3.75,"1b",28754
45,4177,60,90,50,"ME",1,10.71,3.75,"1b",28754
45,4177,60,90,50,"ME",1,10.71,3.75,"2",28755
46,4177,60,90,50,"ME",1,12,3.75,"2",28755
47,4177,60,90,50,"ME",1,7.71,3.75,"2",28755
48,4177,60,90,50,"ME",1,7.57,3.75,"2",28755
49,4177,60,90,50,"ME",1,8.29,3.75,"2",28755
49,4177,60,90,50,"ME",1,8.29,3.75,"1b",28756
50,4177,60,90,50,"ME",1,8,3.75,"1b",28756
50,4177,60,90,50,"ME",1,8,3.75,"2",28757
51,4177,60,90,50,"ME",1,8.14,3.75,"2",28757
52,4177,60,90,50,"ME",1,8,3.75,"2",28757
0,4825,60,90,50,"ME",1,0.86,3.75,"1",33137
1,4825,60,90,50,"ME",1,1.86,3.75,"1",33137
1,4825,60,90,50,"ME",1,1.86,3.75,"1b",33138
2,4825,60,90,50,"ME",1,1.86,3.75,"1b",33138
2,4825,60,90,50,"ME",1,1.86,3.75,"2",33139
3,4825,60,90,50,"ME",1,1.29,3.75,"2",33139
4,4825,60,90,50,"ME",1,1.86,3.75,"2",33139
5,4825,60,90,50,"ME",1,1.43,3.75,"2",33139
6,4825,60,90,50,"ME",1,2.43,3.75,"2",33139
7,4825,60,90,50,"ME",1,4.43,3.75,"2",33139
8,4825,60,90,50,"ME",1,5.57,3.75,"2",33139
9,4825,60,90,50,"ME",1,6.86,3.75,"2",33139
10,4825,60,90,50,"ME",1,8.14,3.75,"2",33139
10,4825,60,90,50,"ME",1,8.14,3.75,"3",33140
11,4825,60,90,50,"ME",1,4.86,3.75,"3",33140
12,4825,60,90,50,"ME",1,6.14,3.75,"3",33140
13,4825,60,90,50,"ME",1,4.14,3.75,"3",33140
14,4825,60,90,50,"ME",1,4,3.75,"3",33140
14,4825,60,90,50,"ME",1,4,3.75,"2",33141
15,4825,60,90,50,"ME",1,5.29,3.75,"2",33141
16,4825,60,90,50,"ME",1,5.57,3.75,"2",33141
17,4825,60,90,50,"ME",1,6.29,3.75,"2",33141
18,4825,60,90,50,"ME",1,6.43,3.75,"2",33141
19,4825,60,90,50,"ME",1,7.57,3.75,"2",33141
20,4825,60,90,50,"ME",1,4.71,3.75,"2",33141
21,4825,60,90,50,"ME",1,9,3.75,"2",33141
22,4825,60,90,50,"ME",1,8,3.75,"2",33141
23,4825,60,90,50,"ME",1,7.86,3.75,"2",33141
24,4825,60,90,50,"ME",1,9.57,3.75,"2",33141
25,4825,60,90,50,"ME",1,9.43,3.75,"2",33141
26,4825,60,90,50,"ME",1,11.43,3.75,"2",33141
27,4825,60,90,50,"ME",1,11.86,3.75,"2",33141
28,4825,60,90,50,"ME",1,11.57,3.75,"2",33141
29,4825,60,90,50,"ME",1,13.29,3.75,"2",33141
30,4825,60,90,50,"ME",1,11.86,3.75,"2",33141
