"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
10,1849,75,75,50,"LS",1,7.14,3.125,"1",12688
11,1849,75,75,50,"LS",1,12.14,3.125,"1",12688
12,1849,75,75,50,"LS",1,16.71,3.125,"1",12688
13,1849,75,75,50,"LS",1,28,3.125,"1",12688
14,1849,75,75,50,"LS",1,37.14,3.125,"1",12688
15,1849,75,75,50,"LS",1,47.43,3.125,"1",12688
16,1849,75,75,50,"LS",1,54.86,3.125,"1",12688
17,1849,75,75,50,"LS",1,74.29,3.125,"1",12688
18,1849,75,75,50,"LS",1,102.86,3.125,"1",12688
19,1849,75,75,50,"LS",1,134.86,3.125,"1",12688
20,1849,75,75,50,"LS",1,249.14,3.125,"1",12688
21,1849,75,75,50,"LS",1,356.57,3.125,"1",12688
21,1849,75,75,50,"LS",1,356.57,3.125,"1b",12689
22,1849,75,75,50,"LS",1,521.14,3.125,"1b",12689
23,1849,75,75,50,"LS",1,521.14,3.125,"1b",12689
24,1849,75,75,50,"LS",1,832,3.125,"1b",12689
25,1849,75,75,50,"LS",1,603.43,3.125,"1b",12689
25,1849,75,75,50,"LS",1,603.43,3.125,"3",12690
26,1849,75,75,50,"LS",1,667.43,3.125,"3",12690
27,1849,75,75,50,"LS",1,512,3.125,"3",12690
28,1849,75,75,50,"LS",1,402.29,3.125,"3",12690
29,1849,75,75,50,"LS",1,484.57,3.125,"3",12690
30,1849,75,75,50,"LS",1,411.43,3.125,"3",12690
31,1849,75,75,50,"LS",1,365.71,3.125,"3",12690
32,1849,75,75,50,"LS",1,265.14,3.125,"3",12690
32,1849,75,75,50,"LS",1,265.14,3.125,"2",12691
33,1849,75,75,50,"LS",1,292.57,3.125,"2",12691
34,1849,75,75,50,"LS",1,274.29,3.125,"2",12691
35,1849,75,75,50,"LS",1,292.57,3.125,"2",12691
35,1849,75,75,50,"LS",1,292.57,3.125,"1b",12692
36,1849,75,75,50,"LS",1,292.57,3.125,"1b",12692
37,1849,75,75,50,"LS",1,283.43,3.125,"1b",12692
38,1849,75,75,50,"LS",1,457.14,3.125,"1b",12692
38,1849,75,75,50,"LS",1,457.14,3.125,"1",12693
39,1849,75,75,50,"LS",1,548.57,3.125,"1",12693
39,1849,75,75,50,"LS",1,548.57,3.125,"1b",12694
40,1849,75,75,50,"LS",1,667.43,3.125,"1b",12694
41,1849,75,75,50,"LS",1,813.71,3.125,"1b",12694
42,1849,75,75,50,"LS",1,868.57,3.125,"1b",12694
43,1849,75,75,50,"LS",1,868.57,3.125,"1b",12694
44,1849,75,75,50,"LS",1,1316.57,3.125,"1b",12694
45,1849,75,75,50,"LS",1,1462.86,3.125,"1b",12694
46,1849,75,75,50,"LS",1,1389.71,3.125,"1b",12694
47,1849,75,75,50,"LS",1,2084.57,3.125,"1b",12694
48,1849,75,75,50,"LS",1,1755.43,3.125,"1b",12694
49,1849,75,75,50,"LS",1,1353.14,3.125,"1b",12694
50,1849,75,75,50,"LS",1,1426.29,3.125,"1b",12694
51,1849,75,75,50,"LS",1,1645.71,3.125,"1b",12694
52,1849,75,75,50,"LS",1,1353.14,3.125,"1b",12694
0,2496,75,75,50,"LS",1,0.86,3.125,"1",16896
1,2496,75,75,50,"LS",1,2.71,3.125,"1",16896
2,2496,75,75,50,"LS",1,3.71,3.125,"1",16896
3,2496,75,75,50,"LS",1,4.14,3.125,"1",16896
4,2496,75,75,50,"LS",1,7.14,3.125,"1",16896
5,2496,75,75,50,"LS",1,7.14,3.125,"1",16896
6,2496,75,75,50,"LS",1,13.14,3.125,"1",16896
7,2496,75,75,50,"LS",1,15.14,3.125,"1",16896
8,2496,75,75,50,"LS",1,22.29,3.125,"1",16896
9,2496,75,75,50,"LS",1,31.43,3.125,"1",16896
10,2496,75,75,50,"LS",1,49.14,3.125,"1",16896
11,2496,75,75,50,"LS",1,60,3.125,"1",16896
12,2496,75,75,50,"LS",1,125.71,3.125,"1",16896
13,2496,75,75,50,"LS",1,201.14,3.125,"1",16896
13,2496,75,75,50,"LS",1,201.14,3.125,"1b",16897
14,2496,75,75,50,"LS",1,290.29,3.125,"1b",16897
15,2496,75,75,50,"LS",1,466.29,3.125,"1b",16897
16,2496,75,75,50,"LS",1,594.29,3.125,"1b",16897
17,2496,75,75,50,"LS",1,841.14,3.125,"1b",16897
18,2496,75,75,50,"LS",1,1051.43,3.125,"1b",16897
18,2496,75,75,50,"LS",1,1051.43,3.125,"3",16898
19,2496,75,75,50,"LS",1,658.29,3.125,"3",16898
20,2496,75,75,50,"LS",1,329.14,3.125,"3",16898
21,2496,75,75,50,"LS",1,283.43,3.125,"3",16898
22,2496,75,75,50,"LS",1,246.86,3.125,"3",16898
23,2496,75,75,50,"LS",1,301.71,3.125,"3",16898
23,2496,75,75,50,"LS",1,301.71,3.125,"2",16899
24,2496,75,75,50,"LS",1,283.43,3.125,"2",16899
25,2496,75,75,50,"LS",1,338.29,3.125,"2",16899
26,2496,75,75,50,"LS",1,466.29,3.125,"2",16899
27,2496,75,75,50,"LS",1,576,3.125,"2",16899
28,2496,75,75,50,"LS",1,566.86,3.125,"2",16899
28,2496,75,75,50,"LS",1,566.86,3.125,"1b",16900
29,2496,75,75,50,"LS",1,630.86,3.125,"1b",16900
30,2496,75,75,50,"LS",1,667.43,3.125,"1b",16900
31,2496,75,75,50,"LS",1,777.14,3.125,"1b",16900
32,2496,75,75,50,"LS",1,832,3.125,"1b",16900
33,2496,75,75,50,"LS",1,987.43,3.125,"1b",16900
34,2496,75,75,50,"LS",1,1316.57,3.125,"1b",16900
35,2496,75,75,50,"LS",1,2194.29,3.125,"1b",16900
36,2496,75,75,50,"LS",1,1499.43,3.125,"1b",16900
36,2496,75,75,50,"LS",1,1499.43,3.125,"3",16901
37,2496,75,75,50,"LS",1,1389.71,3.125,"3",16901
38,2496,75,75,50,"LS",1,877.71,3.125,"3",16901
39,2496,75,75,50,"LS",1,621.71,3.125,"3",16901
40,2496,75,75,50,"LS",1,502.86,3.125,"3",16901
41,2496,75,75,50,"LS",1,347.43,3.125,"3",16901
41,2496,75,75,50,"LS",1,347.43,3.125,"2",16902
42,2496,75,75,50,"LS",1,347.43,3.125,"2",16902
43,2496,75,75,50,"LS",1,411.43,3.125,"2",16902
44,2496,75,75,50,"LS",1,420.57,3.125,"2",16902
44,2496,75,75,50,"LS",1,420.57,3.125,"1b",16903
45,2496,75,75,50,"LS",1,512,3.125,"1b",16903
46,2496,75,75,50,"LS",1,603.43,3.125,"1b",16903
47,2496,75,75,50,"LS",1,521.14,3.125,"1b",16903
47,2496,75,75,50,"LS",1,521.14,3.125,"1",16904
48,2496,75,75,50,"LS",1,448,3.125,"1",16904
49,2496,75,75,50,"LS",1,594.29,3.125,"1",16904
50,2496,75,75,50,"LS",1,841.14,3.125,"1",16904
51,2496,75,75,50,"LS",1,758.86,3.125,"1",16904
51,2496,75,75,50,"LS",1,758.86,3.125,"1b",16905
52,2496,75,75,50,"LS",1,932.57,3.125,"1b",16905
0,3143,75,75,50,"LS",1,0.86,3.125,"1",21581
1,3143,75,75,50,"LS",1,0.29,3.125,"1",21581
2,3143,75,75,50,"LS",1,1.71,3.125,"1",21581
3,3143,75,75,50,"LS",1,2.29,3.125,"1",21581
4,3143,75,75,50,"LS",1,1.43,3.125,"1",21581
5,3143,75,75,50,"LS",1,3.14,3.125,"1",21581
6,3143,75,75,50,"LS",1,5.14,3.125,"1",21581
7,3143,75,75,50,"LS",1,6.29,3.125,"1",21581
8,3143,75,75,50,"LS",1,7.29,3.125,"1",21581
9,3143,75,75,50,"LS",1,6.14,3.125,"1",21581
10,3143,75,75,50,"LS",1,8.29,3.125,"1",21581
11,3143,75,75,50,"LS",1,11,3.125,"1",21581
12,3143,75,75,50,"LS",1,16.71,3.125,"1",21581
13,3143,75,75,50,"LS",1,30.29,3.125,"1",21581
14,3143,75,75,50,"LS",1,34.29,3.125,"1",21581
15,3143,75,75,50,"LS",1,54.86,3.125,"1",21581
16,3143,75,75,50,"LS",1,46.29,3.125,"1",21581
17,3143,75,75,50,"LS",1,75.43,3.125,"1",21581
18,3143,75,75,50,"LS",1,132.57,3.125,"1",21581
19,3143,75,75,50,"LS",1,160,3.125,"1",21581
20,3143,75,75,50,"LS",1,176,3.125,"1",21581
21,3143,75,75,50,"LS",1,253.71,3.125,"1",21581
21,3143,75,75,50,"LS",1,253.71,3.125,"1b",21582
22,3143,75,75,50,"LS",1,315.43,3.125,"1b",21582
23,3143,75,75,50,"LS",1,484.57,3.125,"1b",21582
24,3143,75,75,50,"LS",1,685.71,3.125,"1b",21582
25,3143,75,75,50,"LS",1,676.57,3.125,"1b",21582
26,3143,75,75,50,"LS",1,612.57,3.125,"1b",21582
26,3143,75,75,50,"LS",1,612.57,3.125,"3",21583
27,3143,75,75,50,"LS",1,475.43,3.125,"3",21583
28,3143,75,75,50,"LS",1,292.57,3.125,"3",21583
29,3143,75,75,50,"LS",1,411.43,3.125,"3",21583
30,3143,75,75,50,"LS",1,246.86,3.125,"3",21583
31,3143,75,75,50,"LS",1,210.29,3.125,"3",21583
32,3143,75,75,50,"LS",1,118.86,3.125,"3",21583
32,3143,75,75,50,"LS",1,118.86,3.125,"2",21584
33,3143,75,75,50,"LS",1,82.29,3.125,"2",21584
34,3143,75,75,50,"LS",1,91.43,3.125,"2",21584
35,3143,75,75,50,"LS",1,116.57,3.125,"2",21584
35,3143,75,75,50,"LS",1,116.57,3.125,"1b",21585
36,3143,75,75,50,"LS",1,118.86,3.125,"1b",21585
37,3143,75,75,50,"LS",1,155.43,3.125,"1b",21585
37,3143,75,75,50,"LS",1,155.43,3.125,"1",21586
38,3143,75,75,50,"LS",1,148.57,3.125,"1",21586
39,3143,75,75,50,"LS",1,182.86,3.125,"1",21586
40,3143,75,75,50,"LS",1,180.57,3.125,"1",21586
41,3143,75,75,50,"LS",1,233.14,3.125,"1",21586
42,3143,75,75,50,"LS",1,251.43,3.125,"1",21586
43,3143,75,75,50,"LS",1,201.14,3.125,"1",21586
44,3143,75,75,50,"LS",1,130.29,3.125,"1",21586
45,3143,75,75,50,"LS",1,189.71,3.125,"1",21586
46,3143,75,75,50,"LS",1,203.43,3.125,"1",21586
47,3143,75,75,50,"LS",1,272,3.125,"1",21586
48,3143,75,75,50,"LS",1,347.43,3.125,"1",21586
49,3143,75,75,50,"LS",1,320,3.125,"1",21586
50,3143,75,75,50,"LS",1,393.14,3.125,"1",21586
51,3143,75,75,50,"LS",1,530.29,3.125,"1",21586
52,3143,75,75,50,"LS",1,502.86,3.125,"1",21586
0,3790,75,75,50,"LS",1,0.86,3.125,"1",25494
1,3790,75,75,50,"LS",1,2.29,3.125,"1",25494
2,3790,75,75,50,"LS",1,2.71,3.125,"1",25494
3,3790,75,75,50,"LS",1,2.43,3.125,"1",25494
4,3790,75,75,50,"LS",1,3,3.125,"1",25494
5,3790,75,75,50,"LS",1,4,3.125,"1",25494
6,3790,75,75,50,"LS",1,6.29,3.125,"1",25494
7,3790,75,75,50,"LS",1,8.29,3.125,"1",25494
8,3790,75,75,50,"LS",1,10.29,3.125,"1",25494
9,3790,75,75,50,"LS",1,11,3.125,"1",25494
10,3790,75,75,50,"LS",1,14.43,3.125,"1",25494
11,3790,75,75,50,"LS",1,26.57,3.125,"1",25494
12,3790,75,75,50,"LS",1,34.86,3.125,"1",25494
13,3790,75,75,50,"LS",1,29.14,3.125,"1",25494
14,3790,75,75,50,"LS",1,35.43,3.125,"1",25494
15,3790,75,75,50,"LS",1,57.71,3.125,"1",25494
16,3790,75,75,50,"LS",1,53.14,3.125,"1",25494
17,3790,75,75,50,"LS",1,64,3.125,"1",25494
18,3790,75,75,50,"LS",1,123.43,3.125,"1",25494
19,3790,75,75,50,"LS",1,221.71,3.125,"1",25494
20,3790,75,75,50,"LS",1,256,3.125,"1",25494
20,3790,75,75,50,"LS",1,256,3.125,"1b",25495
21,3790,75,75,50,"LS",1,329.14,3.125,"1b",25495
22,3790,75,75,50,"LS",1,420.57,3.125,"1b",25495
23,3790,75,75,50,"LS",1,402.29,3.125,"1b",25495
24,3790,75,75,50,"LS",1,466.29,3.125,"1b",25495
25,3790,75,75,50,"LS",1,676.57,3.125,"1b",25495
26,3790,75,75,50,"LS",1,832,3.125,"1b",25495
27,3790,75,75,50,"LS",1,1270.86,3.125,"1b",25495
28,3790,75,75,50,"LS",1,914.29,3.125,"1b",25495
29,3790,75,75,50,"LS",1,1097.14,3.125,"1b",25495
30,3790,75,75,50,"LS",1,877.71,3.125,"1b",25495
31,3790,75,75,50,"LS",1,914.29,3.125,"1b",25495
32,3790,75,75,50,"LS",1,1206.86,3.125,"1b",25495
33,3790,75,75,50,"LS",1,1645.71,3.125,"1b",25495
34,3790,75,75,50,"LS",1,1536,3.125,"1b",25495
34,3790,75,75,50,"LS",1,1536,3.125,"3",25496
35,3790,75,75,50,"LS",1,1682.29,3.125,"3",25496
36,3790,75,75,50,"LS",1,1389.71,3.125,"3",25496
37,3790,75,75,50,"LS",1,1097.14,3.125,"3",25496
38,3790,75,75,50,"LS",1,1536,3.125,"3",25496
39,3790,75,75,50,"LS",1,841.14,3.125,"3",25496
40,3790,75,75,50,"LS",1,1170.29,3.125,"3",25496
41,3790,75,75,50,"LS",1,768,3.125,"3",25496
42,3790,75,75,50,"LS",1,804.57,3.125,"3",25496
43,3790,75,75,50,"LS",1,758.86,3.125,"3",25496
43,3790,75,75,50,"LS",1,758.86,3.125,"2",25497
44,3790,75,75,50,"LS",1,429.71,3.125,"2",25497
45,3790,75,75,50,"LS",1,365.71,3.125,"2",25497
46,3790,75,75,50,"LS",1,420.57,3.125,"2",25497
46,3790,75,75,50,"LS",1,420.57,3.125,"1b",25498
47,3790,75,75,50,"LS",1,356.57,3.125,"1b",25498
48,3790,75,75,50,"LS",1,393.14,3.125,"1b",25498
48,3790,75,75,50,"LS",1,393.14,3.125,"1",25499
49,3790,75,75,50,"LS",1,557.71,3.125,"1",25499
50,3790,75,75,50,"LS",1,585.14,3.125,"1",25499
51,3790,75,75,50,"LS",1,502.86,3.125,"1",25499
52,3790,75,75,50,"LS",1,667.43,3.125,"1",25499
0,4438,75,75,50,"LS",1,0.86,3.125,"1",29894
1,4438,75,75,50,"LS",1,1.86,3.125,"1",29894
2,4438,75,75,50,"LS",1,2.57,3.125,"1",29894
3,4438,75,75,50,"LS",1,3.71,3.125,"1",29894
4,4438,75,75,50,"LS",1,6.14,3.125,"1",29894
5,4438,75,75,50,"LS",1,9,3.125,"1",29894
6,4438,75,75,50,"LS",1,13.43,3.125,"1",29894
7,4438,75,75,50,"LS",1,15.86,3.125,"1",29894
8,4438,75,75,50,"LS",1,23.43,3.125,"1",29894
9,4438,75,75,50,"LS",1,29.71,3.125,"1",29894
10,4438,75,75,50,"LS",1,54.29,3.125,"1",29894
11,4438,75,75,50,"LS",1,54.29,3.125,"1",29894
12,4438,75,75,50,"LS",1,121.71,3.125,"1",29894
13,4438,75,75,50,"LS",1,139.43,3.125,"1",29894
13,4438,75,75,50,"LS",1,139.43,3.125,"1b",29895
14,4438,75,75,50,"LS",1,189.71,3.125,"1b",29895
15,4438,75,75,50,"LS",1,198.86,3.125,"1b",29895
16,4438,75,75,50,"LS",1,180.57,3.125,"1b",29895
17,4438,75,75,50,"LS",1,285.71,3.125,"1b",29895
18,4438,75,75,50,"LS",1,384,3.125,"1b",29895
19,4438,75,75,50,"LS",1,438.86,3.125,"1b",29895
20,4438,75,75,50,"LS",1,512,3.125,"1b",29895
21,4438,75,75,50,"LS",1,448,3.125,"1b",29895
22,4438,75,75,50,"LS",1,466.29,3.125,"1b",29895
23,4438,75,75,50,"LS",1,667.43,3.125,"1b",29895
24,4438,75,75,50,"LS",1,786.29,3.125,"1b",29895
25,4438,75,75,50,"LS",1,594.29,3.125,"1b",29895
25,4438,75,75,50,"LS",1,594.29,3.125,"3",29896
26,4438,75,75,50,"LS",1,502.86,3.125,"3",29896
27,4438,75,75,50,"LS",1,356.57,3.125,"3",29896
28,4438,75,75,50,"LS",1,320,3.125,"3",29896
29,4438,75,75,50,"LS",1,402.29,3.125,"3",29896
29,4438,75,75,50,"LS",1,402.29,3.125,"2",29897
30,4438,75,75,50,"LS",1,265.14,3.125,"2",29897
31,4438,75,75,50,"LS",1,420.57,3.125,"2",29897
31,4438,75,75,50,"LS",1,420.57,3.125,"1b",29898
32,4438,75,75,50,"LS",1,530.29,3.125,"1b",29898
33,4438,75,75,50,"LS",1,612.57,3.125,"1b",29898
34,4438,75,75,50,"LS",1,630.86,3.125,"1b",29898
35,4438,75,75,50,"LS",1,1014.86,3.125,"1b",29898
36,4438,75,75,50,"LS",1,1334.86,3.125,"1b",29898
37,4438,75,75,50,"LS",1,1462.86,3.125,"1b",29898
38,4438,75,75,50,"LS",1,2230.86,3.125,"1b",29898
38,4438,75,75,50,"LS",1,2230.86,3.125,"3",29899
39,4438,75,75,50,"LS",1,2194.29,3.125,"3",29899
40,4438,75,75,50,"LS",1,1499.43,3.125,"3",29899
41,4438,75,75,50,"LS",1,1462.86,3.125,"3",29899
42,4438,75,75,50,"LS",1,1060.57,3.125,"3",29899
43,4438,75,75,50,"LS",1,914.29,3.125,"3",29899
44,4438,75,75,50,"LS",1,877.71,3.125,"3",29899
45,4438,75,75,50,"LS",1,877.71,3.125,"3",29899
46,4438,75,75,50,"LS",1,356.57,3.125,"3",29899
47,4438,75,75,50,"LS",1,237.71,3.125,"3",29899
48,4438,75,75,50,"LS",1,356.57,3.125,"3",29899
48,4438,75,75,50,"LS",1,356.57,3.125,"2",29900
49,4438,75,75,50,"LS",1,265.14,3.125,"2",29900
50,4438,75,75,50,"LS",1,93.71,3.125,"2",29900
51,4438,75,75,50,"LS",1,59.43,3.125,"2",29900
51,4438,75,75,50,"LS",1,59.43,3.125,"1b",29901
52,4438,75,75,50,"LS",1,61.71,3.125,"1b",29901
0,5087,75,75,50,"LS",1,0.86,3.125,"1",34444
1,5087,75,75,50,"LS",1,2,3.125,"1",34444
2,5087,75,75,50,"LS",1,3.71,3.125,"1",34444
3,5087,75,75,50,"LS",1,3.71,3.125,"1",34444
4,5087,75,75,50,"LS",1,5.86,3.125,"1",34444
5,5087,75,75,50,"LS",1,8.71,3.125,"1",34444
6,5087,75,75,50,"LS",1,11.29,3.125,"1",34444
7,5087,75,75,50,"LS",1,21.29,3.125,"1",34444
8,5087,75,75,50,"LS",1,38.86,3.125,"1",34444
9,5087,75,75,50,"LS",1,58.86,3.125,"1",34444
10,5087,75,75,50,"LS",1,111.43,3.125,"1",34444
11,5087,75,75,50,"LS",1,176,3.125,"1",34444
11,5087,75,75,50,"LS",1,176,3.125,"1b",34445
12,5087,75,75,50,"LS",1,212.57,3.125,"1b",34445
13,5087,75,75,50,"LS",1,269.71,3.125,"1b",34445
14,5087,75,75,50,"LS",1,402.29,3.125,"1b",34445
15,5087,75,75,50,"LS",1,502.86,3.125,"1b",34445
16,5087,75,75,50,"LS",1,768,3.125,"1b",34445
17,5087,75,75,50,"LS",1,868.57,3.125,"1b",34445
18,5087,75,75,50,"LS",1,1545.14,3.125,"1b",34445
18,5087,75,75,50,"LS",1,1545.14,3.125,"3",34446
19,5087,75,75,50,"LS",1,1170.29,3.125,"3",34446
19,5087,75,75,50,"LS",1,1170.29,3.125,"4",34447
20,5087,75,75,50,"LS",1,694.86,3.125,"4",34447
21,5087,75,75,50,"LS",1,320,3.125,"4",34447
22,5087,75,75,50,"LS",1,201.14,3.125,"4",34447
23,5087,75,75,50,"LS",1,146.29,3.125,"4",34447
24,5087,75,75,50,"LS",1,34.29,3.125,"4",34447
24,5087,75,75,50,"LS",1,34.29,3.125,"3",34448
25,5087,75,75,50,"LS",1,64,3.125,"3",34448
26,5087,75,75,50,"LS",1,50.29,3.125,"3",34448
