"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
6,708,90,50,75,"AE",1,3.14,3.125,"2",4898
6,708,90,50,75,"AE",1,3.14,3.125,"3",4899
7,708,90,50,75,"AE",1,1,3.125,"3",4899
8,708,90,50,75,"AE",1,1.29,3.125,"3",4899
9,708,90,50,75,"AE",1,0.71,3.125,"3",4899
10,708,90,50,75,"AE",1,1,3.125,"3",4899
11,708,90,50,75,"AE",1,0.57,3.125,"3",4899
11,708,90,50,75,"AE",1,0.57,3.125,"2",4900
12,708,90,50,75,"AE",1,0.86,3.125,"2",4900
13,708,90,50,75,"AE",1,1.14,3.125,"2",4900
14,708,90,50,75,"AE",1,1,3.125,"2",4900
15,708,90,50,75,"AE",1,1,3.125,"2",4900
16,708,90,50,75,"AE",1,0.86,3.125,"2",4900
17,708,90,50,75,"AE",1,1,3.125,"2",4900
18,708,90,50,75,"AE",1,0.86,3.125,"2",4900
19,708,90,50,75,"AE",1,0.71,3.125,"2",4900
20,708,90,50,75,"AE",1,1.14,3.125,"2",4900
21,708,90,50,75,"AE",1,1.57,3.125,"2",4900
22,708,90,50,75,"AE",1,1.43,3.125,"2",4900
23,708,90,50,75,"AE",1,0.86,3.125,"2",4900
24,708,90,50,75,"AE",1,0.43,3.125,"2",4900
25,708,90,50,75,"AE",1,0.57,3.125,"2",4900
26,708,90,50,75,"AE",1,1,3.125,"2",4900
27,708,90,50,75,"AE",1,0.43,3.125,"2",4900
28,708,90,50,75,"AE",1,0.29,3.125,"2",4900
29,708,90,50,75,"AE",1,0.14,3.125,"2",4900
30,708,90,50,75,"AE",1,0,3.125,"2",4900
30,708,90,50,75,"AE",1,0,3.125,"1b",4901
31,708,90,50,75,"AE",1,0,3.125,"1b",4901
32,708,90,50,75,"AE",1,0,3.125,"1b",4901
33,708,90,50,75,"AE",1,0,3.125,"1b",4901
34,708,90,50,75,"AE",1,0,3.125,"1b",4901
35,708,90,50,75,"AE",1,0.29,3.125,"1b",4901
35,708,90,50,75,"AE",1,0.29,3.125,"1",4902
36,708,90,50,75,"AE",1,0,3.125,"1",4902
37,708,90,50,75,"AE",1,0,3.125,"1",4902
38,708,90,50,75,"AE",1,0,3.125,"1",4902
39,708,90,50,75,"AE",1,0.14,3.125,"1",4902
40,708,90,50,75,"AE",1,1.14,3.125,"1",4902
41,708,90,50,75,"AE",1,0.43,3.125,"1",4902
42,708,90,50,75,"AE",1,0.43,3.125,"1",4902
43,708,90,50,75,"AE",1,0.57,3.125,"1",4902
44,708,90,50,75,"AE",1,0.43,3.125,"1",4902
45,708,90,50,75,"AE",1,0.71,3.125,"1",4902
46,708,90,50,75,"AE",1,1.14,3.125,"1",4902
47,708,90,50,75,"AE",1,1,3.125,"1",4902
47,708,90,50,75,"AE",1,1,3.125,"1b",4903
48,708,90,50,75,"AE",1,1.86,3.125,"1b",4903
48,708,90,50,75,"AE",1,1.86,3.125,"2",4904
49,708,90,50,75,"AE",1,1.29,3.125,"2",4904
50,708,90,50,75,"AE",1,1,3.125,"2",4904
51,708,90,50,75,"AE",1,0.86,3.125,"2",4904
52,708,90,50,75,"AE",1,1.29,3.125,"2",4904
0,1356,90,50,75,"AE",1,0.86,3.125,"1",9452
1,1356,90,50,75,"AE",1,1,3.125,"1",9452
1,1356,90,50,75,"AE",1,1,3.125,"2",9453
2,1356,90,50,75,"AE",1,0.86,3.125,"2",9453
2,1356,90,50,75,"AE",1,0.86,3.125,"3",9454
3,1356,90,50,75,"AE",1,0.86,3.125,"3",9454
4,1356,90,50,75,"AE",1,0.14,3.125,"3",9454
5,1356,90,50,75,"AE",1,0.57,3.125,"3",9454
6,1356,90,50,75,"AE",1,0.57,3.125,"3",9454
6,1356,90,50,75,"AE",1,0.57,3.125,"2",9455
7,1356,90,50,75,"AE",1,0.71,3.125,"2",9455
8,1356,90,50,75,"AE",1,0.57,3.125,"2",9455
9,1356,90,50,75,"AE",1,0.86,3.125,"2",9455
10,1356,90,50,75,"AE",1,0.86,3.125,"2",9455
11,1356,90,50,75,"AE",1,0.14,3.125,"2",9455
12,1356,90,50,75,"AE",1,0.57,3.125,"2",9455
13,1356,90,50,75,"AE",1,0,3.125,"2",9455
14,1356,90,50,75,"AE",1,0,3.125,"2",9455
15,1356,90,50,75,"AE",1,0.29,3.125,"2",9455
15,1356,90,50,75,"AE",1,0.29,3.125,"1b",9456
16,1356,90,50,75,"AE",1,0.14,3.125,"1b",9456
17,1356,90,50,75,"AE",1,0.14,3.125,"1b",9456
18,1356,90,50,75,"AE",1,0,3.125,"1b",9456
19,1356,90,50,75,"AE",1,0.14,3.125,"1b",9456
20,1356,90,50,75,"AE",1,0.14,3.125,"1b",9456
21,1356,90,50,75,"AE",1,0,3.125,"1b",9456
22,1356,90,50,75,"AE",1,0,3.125,"1b",9456
23,1356,90,50,75,"AE",1,0,3.125,"1b",9456
24,1356,90,50,75,"AE",1,0,3.125,"1b",9456
25,1356,90,50,75,"AE",1,0,3.125,"1b",9456
25,1356,90,50,75,"AE",1,0,3.125,"1",9457
26,1356,90,50,75,"AE",1,0,3.125,"1",9457
27,1356,90,50,75,"AE",1,0,3.125,"1",9457
28,1356,90,50,75,"AE",1,0,3.125,"1",9457
29,1356,90,50,75,"AE",1,0,3.125,"1",9457
30,1356,90,50,75,"AE",1,0,3.125,"1",9457
31,1356,90,50,75,"AE",1,0,3.125,"1",9457
32,1356,90,50,75,"AE",1,0.29,3.125,"1",9457
33,1356,90,50,75,"AE",1,0.71,3.125,"1",9457
34,1356,90,50,75,"AE",1,0.86,3.125,"1",9457
34,1356,90,50,75,"AE",1,0.86,3.125,"2",9458
35,1356,90,50,75,"AE",1,0.43,3.125,"2",9458
36,1356,90,50,75,"AE",1,0.29,3.125,"2",9458
37,1356,90,50,75,"AE",1,0.43,3.125,"2",9458
38,1356,90,50,75,"AE",1,0,3.125,"2",9458
39,1356,90,50,75,"AE",1,0,3.125,"2",9458
39,1356,90,50,75,"AE",1,0,3.125,"1b",9459
40,1356,90,50,75,"AE",1,0.29,3.125,"1b",9459
41,1356,90,50,75,"AE",1,0.29,3.125,"1b",9459
42,1356,90,50,75,"AE",1,0.57,3.125,"1b",9459
43,1356,90,50,75,"AE",1,0.14,3.125,"1b",9459
44,1356,90,50,75,"AE",1,0.57,3.125,"1b",9459
45,1356,90,50,75,"AE",1,1.29,3.125,"1b",9459
46,1356,90,50,75,"AE",1,0.43,3.125,"1b",9459
47,1356,90,50,75,"AE",1,0.57,3.125,"1b",9459
48,1356,90,50,75,"AE",1,0.57,3.125,"1b",9459
49,1356,90,50,75,"AE",1,1,3.125,"1b",9459
50,1356,90,50,75,"AE",1,1,3.125,"1b",9459
51,1356,90,50,75,"AE",1,0.43,3.125,"1b",9459
52,1356,90,50,75,"AE",1,0.57,3.125,"1b",9459
0,2004,90,50,75,"AE",1,0.86,3.125,"1",14037
1,2004,90,50,75,"AE",1,2.57,3.125,"1",14037
1,2004,90,50,75,"AE",1,2.57,3.125,"3",14038
2,2004,90,50,75,"AE",1,2.86,3.125,"3",14038
3,2004,90,50,75,"AE",1,2.43,3.125,"3",14038
4,2004,90,50,75,"AE",1,3,3.125,"3",14038
5,2004,90,50,75,"AE",1,1.86,3.125,"3",14038
6,2004,90,50,75,"AE",1,1.71,3.125,"3",14038
7,2004,90,50,75,"AE",1,2.43,3.125,"3",14038
8,2004,90,50,75,"AE",1,2.57,3.125,"3",14038
9,2004,90,50,75,"AE",1,0.43,3.125,"3",14038
10,2004,90,50,75,"AE",1,1.29,3.125,"3",14038
11,2004,90,50,75,"AE",1,1,3.125,"3",14038
11,2004,90,50,75,"AE",1,1,3.125,"2",14039
12,2004,90,50,75,"AE",1,1.14,3.125,"2",14039
13,2004,90,50,75,"AE",1,2,3.125,"2",14039
13,2004,90,50,75,"AE",1,2,3.125,"3",14040
14,2004,90,50,75,"AE",1,1,3.125,"3",14040
15,2004,90,50,75,"AE",1,1.43,3.125,"3",14040
16,2004,90,50,75,"AE",1,0.71,3.125,"3",14040
17,2004,90,50,75,"AE",1,1.14,3.125,"3",14040
17,2004,90,50,75,"AE",1,1.14,3.125,"2",14041
18,2004,90,50,75,"AE",1,0.29,3.125,"2",14041
19,2004,90,50,75,"AE",1,0.43,3.125,"2",14041
20,2004,90,50,75,"AE",1,0.14,3.125,"2",14041
21,2004,90,50,75,"AE",1,0,3.125,"2",14041
22,2004,90,50,75,"AE",1,0,3.125,"2",14041
22,2004,90,50,75,"AE",1,0,3.125,"1b",14042
23,2004,90,50,75,"AE",1,0,3.125,"1b",14042
24,2004,90,50,75,"AE",1,0,3.125,"1b",14042
25,2004,90,50,75,"AE",1,0.29,3.125,"1b",14042
25,2004,90,50,75,"AE",1,0.29,3.125,"1",14043
26,2004,90,50,75,"AE",1,0.71,3.125,"1",14043
26,2004,90,50,75,"AE",1,0.71,3.125,"1b",14044
27,2004,90,50,75,"AE",1,0.43,3.125,"1b",14044
28,2004,90,50,75,"AE",1,0,3.125,"1b",14044
28,2004,90,50,75,"AE",1,0,3.125,"2",14045
29,2004,90,50,75,"AE",1,0.29,3.125,"2",14045
30,2004,90,50,75,"AE",1,0.29,3.125,"2",14045
31,2004,90,50,75,"AE",1,0.43,3.125,"2",14045
32,2004,90,50,75,"AE",1,0.29,3.125,"2",14045
33,2004,90,50,75,"AE",1,1,3.125,"2",14045
34,2004,90,50,75,"AE",1,0.71,3.125,"2",14045
35,2004,90,50,75,"AE",1,0.29,3.125,"2",14045
36,2004,90,50,75,"AE",1,0.43,3.125,"2",14045
37,2004,90,50,75,"AE",1,0.43,3.125,"2",14045
38,2004,90,50,75,"AE",1,0,3.125,"2",14045
39,2004,90,50,75,"AE",1,0,3.125,"2",14045
40,2004,90,50,75,"AE",1,0.29,3.125,"2",14045
40,2004,90,50,75,"AE",1,0.29,3.125,"1b",14046
41,2004,90,50,75,"AE",1,0.14,3.125,"1b",14046
42,2004,90,50,75,"AE",1,1.86,3.125,"1b",14046
43,2004,90,50,75,"AE",1,2,3.125,"1b",14046
43,2004,90,50,75,"AE",1,2,3.125,"2",14047
44,2004,90,50,75,"AE",1,1.29,3.125,"2",14047
45,2004,90,50,75,"AE",1,1.29,3.125,"2",14047
46,2004,90,50,75,"AE",1,1.86,3.125,"2",14047
47,2004,90,50,75,"AE",1,1,3.125,"2",14047
48,2004,90,50,75,"AE",1,1,3.125,"2",14047
49,2004,90,50,75,"AE",1,0.86,3.125,"2",14047
50,2004,90,50,75,"AE",1,0.71,3.125,"2",14047
51,2004,90,50,75,"AE",1,0.86,3.125,"2",14047
52,2004,90,50,75,"AE",1,0.57,3.125,"2",14047
0,2652,90,50,75,"AE",1,0.86,3.125,"1",18219
1,2652,90,50,75,"AE",1,0.71,3.125,"1",18219
1,2652,90,50,75,"AE",1,0.71,3.125,"2",18220
2,2652,90,50,75,"AE",1,1.29,3.125,"2",18220
2,2652,90,50,75,"AE",1,1.29,3.125,"3",18221
3,2652,90,50,75,"AE",1,0.71,3.125,"3",18221
4,2652,90,50,75,"AE",1,1.43,3.125,"3",18221
5,2652,90,50,75,"AE",1,1,3.125,"3",18221
6,2652,90,50,75,"AE",1,1,3.125,"3",18221
7,2652,90,50,75,"AE",1,0.14,3.125,"3",18221
8,2652,90,50,75,"AE",1,0.43,3.125,"3",18221
8,2652,90,50,75,"AE",1,0.43,3.125,"2",18222
9,2652,90,50,75,"AE",1,0.29,3.125,"2",18222
10,2652,90,50,75,"AE",1,0.29,3.125,"2",18222
11,2652,90,50,75,"AE",1,0.57,3.125,"2",18222
12,2652,90,50,75,"AE",1,0,3.125,"2",18222
13,2652,90,50,75,"AE",1,0.43,3.125,"2",18222
14,2652,90,50,75,"AE",1,0.14,3.125,"2",18222
15,2652,90,50,75,"AE",1,0.29,3.125,"2",18222
16,2652,90,50,75,"AE",1,0.43,3.125,"2",18222
17,2652,90,50,75,"AE",1,0.14,3.125,"2",18222
18,2652,90,50,75,"AE",1,0.29,3.125,"2",18222
19,2652,90,50,75,"AE",1,0.29,3.125,"2",18222
20,2652,90,50,75,"AE",1,0.57,3.125,"2",18222
21,2652,90,50,75,"AE",1,0.43,3.125,"2",18222
22,2652,90,50,75,"AE",1,0.43,3.125,"2",18222
23,2652,90,50,75,"AE",1,0.71,3.125,"2",18222
24,2652,90,50,75,"AE",1,1.43,3.125,"2",18222
25,2652,90,50,75,"AE",1,0.86,3.125,"2",18222
26,2652,90,50,75,"AE",1,1.14,3.125,"2",18222
27,2652,90,50,75,"AE",1,0.43,3.125,"2",18222
28,2652,90,50,75,"AE",1,1.14,3.125,"2",18222
29,2652,90,50,75,"AE",1,0.86,3.125,"2",18222
30,2652,90,50,75,"AE",1,0.43,3.125,"2",18222
31,2652,90,50,75,"AE",1,0.71,3.125,"2",18222
32,2652,90,50,75,"AE",1,0.86,3.125,"2",18222
33,2652,90,50,75,"AE",1,1,3.125,"2",18222
34,2652,90,50,75,"AE",1,1.29,3.125,"2",18222
35,2652,90,50,75,"AE",1,2,3.125,"2",18222
36,2652,90,50,75,"AE",1,2.29,3.125,"2",18222
37,2652,90,50,75,"AE",1,2.57,3.125,"2",18222
38,2652,90,50,75,"AE",1,1.71,3.125,"2",18222
39,2652,90,50,75,"AE",1,2.14,3.125,"2",18222
40,2652,90,50,75,"AE",1,1,3.125,"2",18222
41,2652,90,50,75,"AE",1,3.29,3.125,"2",18222
42,2652,90,50,75,"AE",1,3.86,3.125,"2",18222
43,2652,90,50,75,"AE",1,4,3.125,"2",18222
44,2652,90,50,75,"AE",1,4,3.125,"2",18222
45,2652,90,50,75,"AE",1,3.29,3.125,"2",18222
46,2652,90,50,75,"AE",1,5.57,3.125,"2",18222
47,2652,90,50,75,"AE",1,6.43,3.125,"2",18222
48,2652,90,50,75,"AE",1,3.43,3.125,"2",18222
49,2652,90,50,75,"AE",1,2.71,3.125,"2",18222
50,2652,90,50,75,"AE",1,4.57,3.125,"2",18222
51,2652,90,50,75,"AE",1,2.71,3.125,"2",18222
52,2652,90,50,75,"AE",1,4,3.125,"2",18222
0,3300,90,50,75,"AE",1,0.86,3.125,"1",22734
1,3300,90,50,75,"AE",1,2.57,3.125,"1",22734
1,3300,90,50,75,"AE",1,2.57,3.125,"3",22735
2,3300,90,50,75,"AE",1,3.14,3.125,"3",22735
3,3300,90,50,75,"AE",1,2.71,3.125,"3",22735
4,3300,90,50,75,"AE",1,2,3.125,"3",22735
5,3300,90,50,75,"AE",1,2.29,3.125,"3",22735
6,3300,90,50,75,"AE",1,2.14,3.125,"3",22735
7,3300,90,50,75,"AE",1,1.29,3.125,"3",22735
8,3300,90,50,75,"AE",1,1,3.125,"3",22735
9,3300,90,50,75,"AE",1,1.14,3.125,"3",22735
10,3300,90,50,75,"AE",1,0.71,3.125,"3",22735
11,3300,90,50,75,"AE",1,0.43,3.125,"3",22735
11,3300,90,50,75,"AE",1,0.43,3.125,"2",22736
12,3300,90,50,75,"AE",1,0,3.125,"2",22736
13,3300,90,50,75,"AE",1,0,3.125,"2",22736
14,3300,90,50,75,"AE",1,0,3.125,"2",22736
14,3300,90,50,75,"AE",1,0,3.125,"1b",22737
15,3300,90,50,75,"AE",1,0.14,3.125,"1b",22737
16,3300,90,50,75,"AE",1,0.29,3.125,"1b",22737
17,3300,90,50,75,"AE",1,0.29,3.125,"1b",22737
17,3300,90,50,75,"AE",1,0.29,3.125,"2",22738
18,3300,90,50,75,"AE",1,0.57,3.125,"2",22738
19,3300,90,50,75,"AE",1,1.29,3.125,"2",22738
20,3300,90,50,75,"AE",1,1.14,3.125,"2",22738
21,3300,90,50,75,"AE",1,2,3.125,"2",22738
22,3300,90,50,75,"AE",1,1.29,3.125,"2",22738
23,3300,90,50,75,"AE",1,1.29,3.125,"2",22738
24,3300,90,50,75,"AE",1,1,3.125,"2",22738
25,3300,90,50,75,"AE",1,1.29,3.125,"2",22738
26,3300,90,50,75,"AE",1,0.86,3.125,"2",22738
27,3300,90,50,75,"AE",1,1,3.125,"2",22738
28,3300,90,50,75,"AE",1,2,3.125,"2",22738
29,3300,90,50,75,"AE",1,2.14,3.125,"2",22738
30,3300,90,50,75,"AE",1,1.29,3.125,"2",22738
31,3300,90,50,75,"AE",1,2,3.125,"2",22738
32,3300,90,50,75,"AE",1,2.29,3.125,"2",22738
33,3300,90,50,75,"AE",1,1.71,3.125,"2",22738
34,3300,90,50,75,"AE",1,1.14,3.125,"2",22738
35,3300,90,50,75,"AE",1,1.43,3.125,"2",22738
36,3300,90,50,75,"AE",1,1.86,3.125,"2",22738
37,3300,90,50,75,"AE",1,2.43,3.125,"2",22738
38,3300,90,50,75,"AE",1,3.14,3.125,"2",22738
39,3300,90,50,75,"AE",1,2.57,3.125,"2",22738
40,3300,90,50,75,"AE",1,3.86,3.125,"2",22738
41,3300,90,50,75,"AE",1,4.29,3.125,"2",22738
42,3300,90,50,75,"AE",1,4.14,3.125,"2",22738
43,3300,90,50,75,"AE",1,3.86,3.125,"2",22738
44,3300,90,50,75,"AE",1,3.14,3.125,"2",22738
45,3300,90,50,75,"AE",1,5.29,3.125,"2",22738
46,3300,90,50,75,"AE",1,3.71,3.125,"2",22738
47,3300,90,50,75,"AE",1,3,3.125,"2",22738
48,3300,90,50,75,"AE",1,3.71,3.125,"2",22738
49,3300,90,50,75,"AE",1,5.29,3.125,"2",22738
50,3300,90,50,75,"AE",1,5.29,3.125,"2",22738
51,3300,90,50,75,"AE",1,4.57,3.125,"2",22738
52,3300,90,50,75,"AE",1,3.14,3.125,"2",22738
0,3948,90,50,75,"AE",1,0.86,3.125,"1",26780
1,3948,90,50,75,"AE",1,1.29,3.125,"1",26780
1,3948,90,50,75,"AE",1,1.29,3.125,"2",26781
2,3948,90,50,75,"AE",1,0.71,3.125,"2",26781
2,3948,90,50,75,"AE",1,0.71,3.125,"3",26782
3,3948,90,50,75,"AE",1,0.57,3.125,"3",26782
4,3948,90,50,75,"AE",1,0.57,3.125,"3",26782
5,3948,90,50,75,"AE",1,1,3.125,"3",26782
5,3948,90,50,75,"AE",1,1,3.125,"2",26783
6,3948,90,50,75,"AE",1,0.57,3.125,"2",26783
7,3948,90,50,75,"AE",1,0.86,3.125,"2",26783
8,3948,90,50,75,"AE",1,1.14,3.125,"2",26783
8,3948,90,50,75,"AE",1,1.14,3.125,"3",26784
9,3948,90,50,75,"AE",1,0.86,3.125,"3",26784
10,3948,90,50,75,"AE",1,0.57,3.125,"3",26784
11,3948,90,50,75,"AE",1,0,3.125,"3",26784
12,3948,90,50,75,"AE",1,0.14,3.125,"3",26784
12,3948,90,50,75,"AE",1,0.14,3.125,"2",26785
13,3948,90,50,75,"AE",1,0.14,3.125,"2",26785
14,3948,90,50,75,"AE",1,0.43,3.125,"2",26785
15,3948,90,50,75,"AE",1,0.29,3.125,"2",26785
16,3948,90,50,75,"AE",1,0,3.125,"2",26785
17,3948,90,50,75,"AE",1,0.14,3.125,"2",26785
18,3948,90,50,75,"AE",1,0,3.125,"2",26785
19,3948,90,50,75,"AE",1,0,3.125,"2",26785
19,3948,90,50,75,"AE",1,0,3.125,"1b",26786
20,3948,90,50,75,"AE",1,0,3.125,"1b",26786
21,3948,90,50,75,"AE",1,0.14,3.125,"1b",26786
22,3948,90,50,75,"AE",1,0.43,3.125,"1b",26786
22,3948,90,50,75,"AE",1,0.43,3.125,"1",26787
23,3948,90,50,75,"AE",1,0.71,3.125,"1",26787
23,3948,90,50,75,"AE",1,0.71,3.125,"2",26788
24,3948,90,50,75,"AE",1,0.71,3.125,"2",26788
25,3948,90,50,75,"AE",1,0.14,3.125,"2",26788
26,3948,90,50,75,"AE",1,0.43,3.125,"2",26788
27,3948,90,50,75,"AE",1,0.57,3.125,"2",26788
28,3948,90,50,75,"AE",1,0.86,3.125,"2",26788
29,3948,90,50,75,"AE",1,0.71,3.125,"2",26788
30,3948,90,50,75,"AE",1,1,3.125,"2",26788
31,3948,90,50,75,"AE",1,0.71,3.125,"2",26788
32,3948,90,50,75,"AE",1,1.43,3.125,"2",26788
33,3948,90,50,75,"AE",1,0.71,3.125,"2",26788
34,3948,90,50,75,"AE",1,0.43,3.125,"2",26788
35,3948,90,50,75,"AE",1,0.43,3.125,"2",26788
36,3948,90,50,75,"AE",1,1.14,3.125,"2",26788
37,3948,90,50,75,"AE",1,1.43,3.125,"2",26788
38,3948,90,50,75,"AE",1,2.29,3.125,"2",26788
39,3948,90,50,75,"AE",1,2.86,3.125,"2",26788
40,3948,90,50,75,"AE",1,3.14,3.125,"2",26788
41,3948,90,50,75,"AE",1,2.71,3.125,"2",26788
42,3948,90,50,75,"AE",1,3.71,3.125,"2",26788
43,3948,90,50,75,"AE",1,4.71,3.125,"2",26788
44,3948,90,50,75,"AE",1,4.43,3.125,"2",26788
45,3948,90,50,75,"AE",1,3.14,3.125,"2",26788
46,3948,90,50,75,"AE",1,2.43,3.125,"2",26788
47,3948,90,50,75,"AE",1,2.29,3.125,"2",26788
48,3948,90,50,75,"AE",1,1.86,3.125,"2",26788
49,3948,90,50,75,"AE",1,3.14,3.125,"2",26788
50,3948,90,50,75,"AE",1,3.71,3.125,"2",26788
51,3948,90,50,75,"AE",1,1.86,3.125,"2",26788
52,3948,90,50,75,"AE",1,1.14,3.125,"2",26788
0,4596,90,50,75,"AE",1,0.86,3.125,"1",31162
1,4596,90,50,75,"AE",1,0.71,3.125,"1",31162
1,4596,90,50,75,"AE",1,0.71,3.125,"2",31163
2,4596,90,50,75,"AE",1,1.71,3.125,"2",31163
2,4596,90,50,75,"AE",1,1.71,3.125,"3",31164
3,4596,90,50,75,"AE",1,0.86,3.125,"3",31164
4,4596,90,50,75,"AE",1,0.86,3.125,"3",31164
5,4596,90,50,75,"AE",1,0.29,3.125,"3",31164
6,4596,90,50,75,"AE",1,0.57,3.125,"3",31164
6,4596,90,50,75,"AE",1,0.57,3.125,"2",31165
7,4596,90,50,75,"AE",1,0.14,3.125,"2",31165
8,4596,90,50,75,"AE",1,0.71,3.125,"2",31165
9,4596,90,50,75,"AE",1,1,3.125,"2",31165
10,4596,90,50,75,"AE",1,0.29,3.125,"2",31165
11,4596,90,50,75,"AE",1,1.71,3.125,"2",31165
12,4596,90,50,75,"AE",1,1.57,3.125,"2",31165
12,4596,90,50,75,"AE",1,1.57,3.125,"3",31166
13,4596,90,50,75,"AE",1,0.86,3.125,"3",31166
14,4596,90,50,75,"AE",1,0.71,3.125,"3",31166
15,4596,90,50,75,"AE",1,0.86,3.125,"3",31166
15,4596,90,50,75,"AE",1,0.86,3.125,"2",31167
16,4596,90,50,75,"AE",1,0.43,3.125,"2",31167
17,4596,90,50,75,"AE",1,0.57,3.125,"2",31167
18,4596,90,50,75,"AE",1,1.86,3.125,"2",31167
19,4596,90,50,75,"AE",1,0.71,3.125,"2",31167
20,4596,90,50,75,"AE",1,1.29,3.125,"2",31167
21,4596,90,50,75,"AE",1,1.43,3.125,"2",31167
22,4596,90,50,75,"AE",1,1.71,3.125,"2",31167
23,4596,90,50,75,"AE",1,3.71,3.125,"2",31167
24,4596,90,50,75,"AE",1,3.71,3.125,"2",31167
24,4596,90,50,75,"AE",1,3.71,3.125,"3",31168
25,4596,90,50,75,"AE",1,3.14,3.125,"3",31168
26,4596,90,50,75,"AE",1,1.57,3.125,"3",31168
27,4596,90,50,75,"AE",1,1.71,3.125,"3",31168
28,4596,90,50,75,"AE",1,1.43,3.125,"3",31168
28,4596,90,50,75,"AE",1,1.43,3.125,"2",31169
29,4596,90,50,75,"AE",1,2,3.125,"2",31169
30,4596,90,50,75,"AE",1,2.57,3.125,"2",31169
31,4596,90,50,75,"AE",1,1.86,3.125,"2",31169
32,4596,90,50,75,"AE",1,1.71,3.125,"2",31169
33,4596,90,50,75,"AE",1,1.57,3.125,"2",31169
34,4596,90,50,75,"AE",1,1.57,3.125,"2",31169
