"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
18,837,90,90,90,"ME",1,1.29,2.5,"1b",6139
18,837,90,90,90,"ME",1,1.29,2.5,"2",6140
19,837,90,90,90,"ME",1,2,2.5,"2",6140
20,837,90,90,90,"ME",1,0.86,2.5,"2",6140
21,837,90,90,90,"ME",1,0.57,2.5,"2",6140
22,837,90,90,90,"ME",1,0.86,2.5,"2",6140
22,837,90,90,90,"ME",1,0.86,2.5,"1b",6141
23,837,90,90,90,"ME",1,0.14,2.5,"1b",6141
24,837,90,90,90,"ME",1,0.43,2.5,"1b",6141
25,837,90,90,90,"ME",1,0,2.5,"1b",6141
26,837,90,90,90,"ME",1,0.14,2.5,"1b",6141
26,837,90,90,90,"ME",1,0.14,2.5,"1",6142
27,837,90,90,90,"ME",1,0.29,2.5,"1",6142
28,837,90,90,90,"ME",1,0,2.5,"1",6142
29,837,90,90,90,"ME",1,0.14,2.5,"1",6142
30,837,90,90,90,"ME",1,0,2.5,"1",6142
31,837,90,90,90,"ME",1,0,2.5,"1",6142
32,837,90,90,90,"ME",1,0,2.5,"1",6142
33,837,90,90,90,"ME",1,0,2.5,"1",6142
34,837,90,90,90,"ME",1,0,2.5,"1",6142
35,837,90,90,90,"ME",1,0.29,2.5,"1",6142
36,837,90,90,90,"ME",1,0.43,2.5,"1",6142
37,837,90,90,90,"ME",1,0.29,2.5,"1",6142
38,837,90,90,90,"ME",1,0.14,2.5,"1",6142
39,837,90,90,90,"ME",1,0.14,2.5,"1",6142
40,837,90,90,90,"ME",1,0.14,2.5,"1",6142
41,837,90,90,90,"ME",1,0.29,2.5,"1",6142
42,837,90,90,90,"ME",1,0.57,2.5,"1",6142
43,837,90,90,90,"ME",1,1.29,2.5,"1",6142
44,837,90,90,90,"ME",1,0.29,2.5,"1",6142
45,837,90,90,90,"ME",1,0.14,2.5,"1",6142
46,837,90,90,90,"ME",1,0.29,2.5,"1",6142
47,837,90,90,90,"ME",1,0.29,2.5,"1",6142
48,837,90,90,90,"ME",1,0.14,2.5,"1",6142
49,837,90,90,90,"ME",1,0.29,2.5,"1",6142
50,837,90,90,90,"ME",1,0.43,2.5,"1",6142
51,837,90,90,90,"ME",1,0.29,2.5,"1",6142
52,837,90,90,90,"ME",1,0.14,2.5,"1",6142
0,1484,90,90,90,"ME",1,0.86,2.5,"1",10649
1,1484,90,90,90,"ME",1,1.29,2.5,"1",10649
1,1484,90,90,90,"ME",1,1.29,2.5,"1b",10650
2,1484,90,90,90,"ME",1,2,2.5,"1b",10650
2,1484,90,90,90,"ME",1,2,2.5,"2",10651
3,1484,90,90,90,"ME",1,1,2.5,"2",10651
4,1484,90,90,90,"ME",1,1.14,2.5,"2",10651
5,1484,90,90,90,"ME",1,1.71,2.5,"2",10651
6,1484,90,90,90,"ME",1,1.57,2.5,"2",10651
7,1484,90,90,90,"ME",1,1.14,2.5,"2",10651
8,1484,90,90,90,"ME",1,0.57,2.5,"2",10651
8,1484,90,90,90,"ME",1,0.57,2.5,"1b",10652
9,1484,90,90,90,"ME",1,0.57,2.5,"1b",10652
10,1484,90,90,90,"ME",1,0.43,2.5,"1b",10652
11,1484,90,90,90,"ME",1,0.57,2.5,"1b",10652
12,1484,90,90,90,"ME",1,0.14,2.5,"1b",10652
13,1484,90,90,90,"ME",1,0.14,2.5,"1b",10652
14,1484,90,90,90,"ME",1,0,2.5,"1b",10652
15,1484,90,90,90,"ME",1,0,2.5,"1b",10652
15,1484,90,90,90,"ME",1,0,2.5,"1",10653
16,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
17,1484,90,90,90,"ME",1,0.14,2.5,"1",10653
18,1484,90,90,90,"ME",1,0,2.5,"1",10653
19,1484,90,90,90,"ME",1,0,2.5,"1",10653
20,1484,90,90,90,"ME",1,0,2.5,"1",10653
21,1484,90,90,90,"ME",1,0,2.5,"1",10653
22,1484,90,90,90,"ME",1,0,2.5,"1",10653
23,1484,90,90,90,"ME",1,0,2.5,"1",10653
24,1484,90,90,90,"ME",1,0,2.5,"1",10653
25,1484,90,90,90,"ME",1,0,2.5,"1",10653
26,1484,90,90,90,"ME",1,0,2.5,"1",10653
27,1484,90,90,90,"ME",1,0,2.5,"1",10653
28,1484,90,90,90,"ME",1,0,2.5,"1",10653
29,1484,90,90,90,"ME",1,0,2.5,"1",10653
30,1484,90,90,90,"ME",1,0,2.5,"1",10653
31,1484,90,90,90,"ME",1,0,2.5,"1",10653
32,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
33,1484,90,90,90,"ME",1,0.43,2.5,"1",10653
34,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
35,1484,90,90,90,"ME",1,0,2.5,"1",10653
36,1484,90,90,90,"ME",1,0.14,2.5,"1",10653
37,1484,90,90,90,"ME",1,0,2.5,"1",10653
38,1484,90,90,90,"ME",1,0,2.5,"1",10653
39,1484,90,90,90,"ME",1,0,2.5,"1",10653
40,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
41,1484,90,90,90,"ME",1,0.43,2.5,"1",10653
42,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
43,1484,90,90,90,"ME",1,0.14,2.5,"1",10653
44,1484,90,90,90,"ME",1,0.43,2.5,"1",10653
45,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
46,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
47,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
48,1484,90,90,90,"ME",1,0.29,2.5,"1",10653
49,1484,90,90,90,"ME",1,0.71,2.5,"1",10653
50,1484,90,90,90,"ME",1,1,2.5,"1",10653
51,1484,90,90,90,"ME",1,0.57,2.5,"1",10653
52,1484,90,90,90,"ME",1,0.14,2.5,"1",10653
0,2133,90,90,90,"ME",1,0.86,2.5,"1",14889
1,2133,90,90,90,"ME",1,2.43,2.5,"1",14889
1,2133,90,90,90,"ME",1,2.43,2.5,"2",14890
2,2133,90,90,90,"ME",1,1.71,2.5,"2",14890
3,2133,90,90,90,"ME",1,1,2.5,"2",14890
4,2133,90,90,90,"ME",1,1.86,2.5,"2",14890
5,2133,90,90,90,"ME",1,0.71,2.5,"2",14890
6,2133,90,90,90,"ME",1,1.14,2.5,"2",14890
7,2133,90,90,90,"ME",1,1,2.5,"2",14890
8,2133,90,90,90,"ME",1,0.43,2.5,"2",14890
9,2133,90,90,90,"ME",1,0.71,2.5,"2",14890
10,2133,90,90,90,"ME",1,0.14,2.5,"2",14890
10,2133,90,90,90,"ME",1,0.14,2.5,"1b",14891
11,2133,90,90,90,"ME",1,0.14,2.5,"1b",14891
12,2133,90,90,90,"ME",1,0.29,2.5,"1b",14891
13,2133,90,90,90,"ME",1,0.14,2.5,"1b",14891
14,2133,90,90,90,"ME",1,0.71,2.5,"1b",14891
15,2133,90,90,90,"ME",1,0.29,2.5,"1b",14891
16,2133,90,90,90,"ME",1,0.29,2.5,"1b",14891
17,2133,90,90,90,"ME",1,0,2.5,"1b",14891
18,2133,90,90,90,"ME",1,0,2.5,"1b",14891
18,2133,90,90,90,"ME",1,0,2.5,"1",14892
19,2133,90,90,90,"ME",1,0,2.5,"1",14892
20,2133,90,90,90,"ME",1,0,2.5,"1",14892
21,2133,90,90,90,"ME",1,0,2.5,"1",14892
22,2133,90,90,90,"ME",1,0,2.5,"1",14892
23,2133,90,90,90,"ME",1,0,2.5,"1",14892
24,2133,90,90,90,"ME",1,0,2.5,"1",14892
25,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
26,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
27,2133,90,90,90,"ME",1,0.29,2.5,"1",14892
28,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
29,2133,90,90,90,"ME",1,0,2.5,"1",14892
30,2133,90,90,90,"ME",1,0.29,2.5,"1",14892
31,2133,90,90,90,"ME",1,0.29,2.5,"1",14892
32,2133,90,90,90,"ME",1,0.43,2.5,"1",14892
33,2133,90,90,90,"ME",1,0.29,2.5,"1",14892
34,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
35,2133,90,90,90,"ME",1,0,2.5,"1",14892
36,2133,90,90,90,"ME",1,0,2.5,"1",14892
37,2133,90,90,90,"ME",1,0,2.5,"1",14892
38,2133,90,90,90,"ME",1,0,2.5,"1",14892
39,2133,90,90,90,"ME",1,0,2.5,"1",14892
40,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
41,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
42,2133,90,90,90,"ME",1,1,2.5,"1",14892
43,2133,90,90,90,"ME",1,1.14,2.5,"1",14892
44,2133,90,90,90,"ME",1,0.43,2.5,"1",14892
45,2133,90,90,90,"ME",1,1.29,2.5,"1",14892
46,2133,90,90,90,"ME",1,0.57,2.5,"1",14892
47,2133,90,90,90,"ME",1,0.57,2.5,"1",14892
48,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
49,2133,90,90,90,"ME",1,0.29,2.5,"1",14892
50,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
51,2133,90,90,90,"ME",1,0.14,2.5,"1",14892
52,2133,90,90,90,"ME",1,0.29,2.5,"1",14892
0,2781,90,90,90,"ME",1,0.86,2.5,"1",19384
1,2781,90,90,90,"ME",1,0.57,2.5,"1",19384
1,2781,90,90,90,"ME",1,0.57,2.5,"1b",19385
2,2781,90,90,90,"ME",1,1.29,2.5,"1b",19385
2,2781,90,90,90,"ME",1,1.29,2.5,"2",19386
3,2781,90,90,90,"ME",1,0.57,2.5,"2",19386
4,2781,90,90,90,"ME",1,1.43,2.5,"2",19386
5,2781,90,90,90,"ME",1,0.86,2.5,"2",19386
6,2781,90,90,90,"ME",1,0.86,2.5,"2",19386
7,2781,90,90,90,"ME",1,1,2.5,"2",19386
8,2781,90,90,90,"ME",1,0.43,2.5,"2",19386
9,2781,90,90,90,"ME",1,0.14,2.5,"2",19386
10,2781,90,90,90,"ME",1,0.29,2.5,"2",19386
11,2781,90,90,90,"ME",1,0.86,2.5,"2",19386
11,2781,90,90,90,"ME",1,0.86,2.5,"1b",19387
12,2781,90,90,90,"ME",1,0.43,2.5,"1b",19387
13,2781,90,90,90,"ME",1,1.14,2.5,"1b",19387
14,2781,90,90,90,"ME",1,0.71,2.5,"1b",19387
15,2781,90,90,90,"ME",1,1,2.5,"1b",19387
16,2781,90,90,90,"ME",1,1.43,2.5,"1b",19387
17,2781,90,90,90,"ME",1,0.43,2.5,"1b",19387
18,2781,90,90,90,"ME",1,1,2.5,"1b",19387
19,2781,90,90,90,"ME",1,0.14,2.5,"1b",19387
20,2781,90,90,90,"ME",1,0.29,2.5,"1b",19387
21,2781,90,90,90,"ME",1,0.43,2.5,"1b",19387
22,2781,90,90,90,"ME",1,0.71,2.5,"1b",19387
23,2781,90,90,90,"ME",1,0.71,2.5,"1b",19387
24,2781,90,90,90,"ME",1,0.57,2.5,"1b",19387
25,2781,90,90,90,"ME",1,0.29,2.5,"1b",19387
26,2781,90,90,90,"ME",1,0.14,2.5,"1b",19387
27,2781,90,90,90,"ME",1,0.14,2.5,"1b",19387
27,2781,90,90,90,"ME",1,0.14,2.5,"1",19388
28,2781,90,90,90,"ME",1,0.86,2.5,"1",19388
29,2781,90,90,90,"ME",1,1.29,2.5,"1",19388
30,2781,90,90,90,"ME",1,0.43,2.5,"1",19388
30,2781,90,90,90,"ME",1,0.43,2.5,"1b",19389
31,2781,90,90,90,"ME",1,0.71,2.5,"1b",19389
32,2781,90,90,90,"ME",1,0.14,2.5,"1b",19389
33,2781,90,90,90,"ME",1,0.57,2.5,"1b",19389
34,2781,90,90,90,"ME",1,1.71,2.5,"1b",19389
34,2781,90,90,90,"ME",1,1.71,2.5,"1",19390
35,2781,90,90,90,"ME",1,1,2.5,"1",19390
35,2781,90,90,90,"ME",1,1,2.5,"1b",19391
36,2781,90,90,90,"ME",1,0.71,2.5,"1b",19391
37,2781,90,90,90,"ME",1,1.29,2.5,"1b",19391
38,2781,90,90,90,"ME",1,0.57,2.5,"1b",19391
39,2781,90,90,90,"ME",1,1.43,2.5,"1b",19391
40,2781,90,90,90,"ME",1,1.43,2.5,"1b",19391
41,2781,90,90,90,"ME",1,2.29,2.5,"1b",19391
42,2781,90,90,90,"ME",1,2.43,2.5,"1b",19391
43,2781,90,90,90,"ME",1,1.57,2.5,"1b",19391
44,2781,90,90,90,"ME",1,1.14,2.5,"1b",19391
45,2781,90,90,90,"ME",1,1.43,2.5,"1b",19391
46,2781,90,90,90,"ME",1,2.57,2.5,"1b",19391
47,2781,90,90,90,"ME",1,2.43,2.5,"1b",19391
48,2781,90,90,90,"ME",1,1.29,2.5,"1b",19391
49,2781,90,90,90,"ME",1,1.43,2.5,"1b",19391
50,2781,90,90,90,"ME",1,2.14,2.5,"1b",19391
51,2781,90,90,90,"ME",1,1.71,2.5,"1b",19391
52,2781,90,90,90,"ME",1,1.43,2.5,"1b",19391
0,3429,90,90,90,"ME",1,0.86,2.5,"1",23530
1,3429,90,90,90,"ME",1,2.57,2.5,"1",23530
1,3429,90,90,90,"ME",1,2.57,2.5,"2",23531
2,3429,90,90,90,"ME",1,2.86,2.5,"2",23531
3,3429,90,90,90,"ME",1,2,2.5,"2",23531
4,3429,90,90,90,"ME",1,2.29,2.5,"2",23531
5,3429,90,90,90,"ME",1,2.57,2.5,"2",23531
6,3429,90,90,90,"ME",1,3.29,2.5,"2",23531
7,3429,90,90,90,"ME",1,1.29,2.5,"2",23531
8,3429,90,90,90,"ME",1,0.86,2.5,"2",23531
9,3429,90,90,90,"ME",1,2,2.5,"2",23531
10,3429,90,90,90,"ME",1,1.43,2.5,"2",23531
11,3429,90,90,90,"ME",1,0.43,2.5,"2",23531
12,3429,90,90,90,"ME",1,0.86,2.5,"2",23531
13,3429,90,90,90,"ME",1,0.43,2.5,"2",23531
13,3429,90,90,90,"ME",1,0.43,2.5,"1b",23532
14,3429,90,90,90,"ME",1,1,2.5,"1b",23532
15,3429,90,90,90,"ME",1,1,2.5,"1b",23532
16,3429,90,90,90,"ME",1,0.43,2.5,"1b",23532
17,3429,90,90,90,"ME",1,0.43,2.5,"1b",23532
18,3429,90,90,90,"ME",1,0.29,2.5,"1b",23532
19,3429,90,90,90,"ME",1,0.71,2.5,"1b",23532
20,3429,90,90,90,"ME",1,0.86,2.5,"1b",23532
21,3429,90,90,90,"ME",1,1.57,2.5,"1b",23532
22,3429,90,90,90,"ME",1,1,2.5,"1b",23532
23,3429,90,90,90,"ME",1,0.43,2.5,"1b",23532
24,3429,90,90,90,"ME",1,0.14,2.5,"1b",23532
25,3429,90,90,90,"ME",1,0,2.5,"1b",23532
26,3429,90,90,90,"ME",1,0.29,2.5,"1b",23532
26,3429,90,90,90,"ME",1,0.29,2.5,"1",23533
27,3429,90,90,90,"ME",1,0.29,2.5,"1",23533
28,3429,90,90,90,"ME",1,0.43,2.5,"1",23533
29,3429,90,90,90,"ME",1,0.43,2.5,"1",23533
30,3429,90,90,90,"ME",1,1.29,2.5,"1",23533
31,3429,90,90,90,"ME",1,0.71,2.5,"1",23533
31,3429,90,90,90,"ME",1,0.71,2.5,"1b",23534
32,3429,90,90,90,"ME",1,2,2.5,"1b",23534
33,3429,90,90,90,"ME",1,1,2.5,"1b",23534
34,3429,90,90,90,"ME",1,0.86,2.5,"1b",23534
35,3429,90,90,90,"ME",1,1,2.5,"1b",23534
36,3429,90,90,90,"ME",1,0.43,2.5,"1b",23534
37,3429,90,90,90,"ME",1,0.86,2.5,"1b",23534
38,3429,90,90,90,"ME",1,0.29,2.5,"1b",23534
39,3429,90,90,90,"ME",1,0.57,2.5,"1b",23534
40,3429,90,90,90,"ME",1,2.14,2.5,"1b",23534
41,3429,90,90,90,"ME",1,1,2.5,"1b",23534
42,3429,90,90,90,"ME",1,1.43,2.5,"1b",23534
43,3429,90,90,90,"ME",1,1.57,2.5,"1b",23534
44,3429,90,90,90,"ME",1,2.29,2.5,"1b",23534
45,3429,90,90,90,"ME",1,2.29,2.5,"1b",23534
46,3429,90,90,90,"ME",1,1.14,2.5,"1b",23534
47,3429,90,90,90,"ME",1,1.86,2.5,"1b",23534
48,3429,90,90,90,"ME",1,1.71,2.5,"1b",23534
49,3429,90,90,90,"ME",1,1.29,2.5,"1b",23534
50,3429,90,90,90,"ME",1,2.71,2.5,"1b",23534
51,3429,90,90,90,"ME",1,1,2.5,"1b",23534
52,3429,90,90,90,"ME",1,0.71,2.5,"1b",23534
0,4077,90,90,90,"ME",1,0.86,2.5,"1",27888
1,4077,90,90,90,"ME",1,1.14,2.5,"1",27888
1,4077,90,90,90,"ME",1,1.14,2.5,"1b",27889
2,4077,90,90,90,"ME",1,1,2.5,"1b",27889
2,4077,90,90,90,"ME",1,1,2.5,"2",27890
3,4077,90,90,90,"ME",1,0.86,2.5,"2",27890
4,4077,90,90,90,"ME",1,0.86,2.5,"2",27890
5,4077,90,90,90,"ME",1,0.86,2.5,"2",27890
6,4077,90,90,90,"ME",1,0.71,2.5,"2",27890
7,4077,90,90,90,"ME",1,0.57,2.5,"2",27890
8,4077,90,90,90,"ME",1,0.71,2.5,"2",27890
9,4077,90,90,90,"ME",1,0.29,2.5,"2",27890
9,4077,90,90,90,"ME",1,0.29,2.5,"1b",27891
10,4077,90,90,90,"ME",1,0.43,2.5,"1b",27891
11,4077,90,90,90,"ME",1,0.57,2.5,"1b",27891
12,4077,90,90,90,"ME",1,0.14,2.5,"1b",27891
13,4077,90,90,90,"ME",1,0.29,2.5,"1b",27891
14,4077,90,90,90,"ME",1,0,2.5,"1b",27891
15,4077,90,90,90,"ME",1,0.14,2.5,"1b",27891
16,4077,90,90,90,"ME",1,0,2.5,"1b",27891
16,4077,90,90,90,"ME",1,0,2.5,"1",27892
17,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
18,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
19,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
20,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
21,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
22,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
23,4077,90,90,90,"ME",1,0,2.5,"1",27892
24,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
25,4077,90,90,90,"ME",1,0,2.5,"1",27892
26,4077,90,90,90,"ME",1,0,2.5,"1",27892
27,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
28,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
29,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
30,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
31,4077,90,90,90,"ME",1,0.14,2.5,"1",27892
32,4077,90,90,90,"ME",1,0.57,2.5,"1",27892
33,4077,90,90,90,"ME",1,1,2.5,"1",27892
34,4077,90,90,90,"ME",1,0.57,2.5,"1",27892
34,4077,90,90,90,"ME",1,0.57,2.5,"1b",27893
35,4077,90,90,90,"ME",1,1,2.5,"1b",27893
36,4077,90,90,90,"ME",1,0.43,2.5,"1b",27893
37,4077,90,90,90,"ME",1,0.29,2.5,"1b",27893
38,4077,90,90,90,"ME",1,0.71,2.5,"1b",27893
39,4077,90,90,90,"ME",1,0.57,2.5,"1b",27893
40,4077,90,90,90,"ME",1,0.43,2.5,"1b",27893
41,4077,90,90,90,"ME",1,1,2.5,"1b",27893
42,4077,90,90,90,"ME",1,0.71,2.5,"1b",27893
43,4077,90,90,90,"ME",1,1.57,2.5,"1b",27893
44,4077,90,90,90,"ME",1,1.57,2.5,"1b",27893
45,4077,90,90,90,"ME",1,1,2.5,"1b",27893
46,4077,90,90,90,"ME",1,1,2.5,"1b",27893
47,4077,90,90,90,"ME",1,2.29,2.5,"1b",27893
48,4077,90,90,90,"ME",1,1.14,2.5,"1b",27893
49,4077,90,90,90,"ME",1,1.29,2.5,"1b",27893
50,4077,90,90,90,"ME",1,1.14,2.5,"1b",27893
51,4077,90,90,90,"ME",1,1.57,2.5,"1b",27893
52,4077,90,90,90,"ME",1,0.43,2.5,"1b",27893
0,4725,90,90,90,"ME",1,0.86,2.5,"1",32271
1,4725,90,90,90,"ME",1,1.43,2.5,"1",32271
1,4725,90,90,90,"ME",1,1.43,2.5,"2",32272
2,4725,90,90,90,"ME",1,1.14,2.5,"2",32272
3,4725,90,90,90,"ME",1,0.43,2.5,"2",32272
4,4725,90,90,90,"ME",1,0.71,2.5,"2",32272
5,4725,90,90,90,"ME",1,1.29,2.5,"2",32272
5,4725,90,90,90,"ME",1,1.29,2.5,"1b",32273
6,4725,90,90,90,"ME",1,1.14,2.5,"1b",32273
7,4725,90,90,90,"ME",1,1.29,2.5,"1b",32273
7,4725,90,90,90,"ME",1,1.29,2.5,"2",32274
8,4725,90,90,90,"ME",1,0.43,2.5,"2",32274
9,4725,90,90,90,"ME",1,0.57,2.5,"2",32274
10,4725,90,90,90,"ME",1,0.71,2.5,"2",32274
10,4725,90,90,90,"ME",1,0.71,2.5,"1b",32275
11,4725,90,90,90,"ME",1,0.29,2.5,"1b",32275
12,4725,90,90,90,"ME",1,0.71,2.5,"1b",32275
13,4725,90,90,90,"ME",1,0.57,2.5,"1b",32275
13,4725,90,90,90,"ME",1,0.57,2.5,"2",32276
14,4725,90,90,90,"ME",1,0,2.5,"2",32276
15,4725,90,90,90,"ME",1,0,2.5,"2",32276
16,4725,90,90,90,"ME",1,0.29,2.5,"2",32276
17,4725,90,90,90,"ME",1,0.14,2.5,"2",32276
17,4725,90,90,90,"ME",1,0.14,2.5,"1b",32277
18,4725,90,90,90,"ME",1,0,2.5,"1b",32277
19,4725,90,90,90,"ME",1,0,2.5,"1b",32277
20,4725,90,90,90,"ME",1,0,2.5,"1b",32277
20,4725,90,90,90,"ME",1,0,2.5,"1",32278
21,4725,90,90,90,"ME",1,0.14,2.5,"1",32278
22,4725,90,90,90,"ME",1,0.14,2.5,"1",32278
23,4725,90,90,90,"ME",1,0.14,2.5,"1",32278
24,4725,90,90,90,"ME",1,0,2.5,"1",32278
25,4725,90,90,90,"ME",1,0,2.5,"1",32278
26,4725,90,90,90,"ME",1,0,2.5,"1",32278
27,4725,90,90,90,"ME",1,1.14,2.5,"1",32278
28,4725,90,90,90,"ME",1,1.43,2.5,"1",32278
28,4725,90,90,90,"ME",1,1.43,2.5,"1b",32279
29,4725,90,90,90,"ME",1,0.57,2.5,"1b",32279
30,4725,90,90,90,"ME",1,1.57,2.5,"1b",32279
31,4725,90,90,90,"ME",1,1.14,2.5,"1b",32279
32,4725,90,90,90,"ME",1,0.57,2.5,"1b",32279
33,4725,90,90,90,"ME",1,0.57,2.5,"1b",32279
34,4725,90,90,90,"ME",1,0.71,2.5,"1b",32279
35,4725,90,90,90,"ME",1,0.14,2.5,"1b",32279
36,4725,90,90,90,"ME",1,0.29,2.5,"1b",32279
37,4725,90,90,90,"ME",1,0.14,2.5,"1b",32279
38,4725,90,90,90,"ME",1,0.14,2.5,"1b",32279
39,4725,90,90,90,"ME",1,0,2.5,"1b",32279
