"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
30,236,75,90,50,"ME",1,5.29,3.125,"2",1935
31,236,75,90,50,"ME",1,5,3.125,"2",1935
32,236,75,90,50,"ME",1,3.29,3.125,"2",1935
33,236,75,90,50,"ME",1,4.86,3.125,"2",1935
34,236,75,90,50,"ME",1,5.14,3.125,"2",1935
35,236,75,90,50,"ME",1,4.14,3.125,"2",1935
36,236,75,90,50,"ME",1,2.57,3.125,"2",1935
37,236,75,90,50,"ME",1,3.57,3.125,"2",1935
38,236,75,90,50,"ME",1,4.14,3.125,"2",1935
38,236,75,90,50,"ME",1,4.14,3.125,"1b",1936
39,236,75,90,50,"ME",1,4.14,3.125,"1b",1936
39,236,75,90,50,"ME",1,4.14,3.125,"2",1937
40,236,75,90,50,"ME",1,4.43,3.125,"2",1937
41,236,75,90,50,"ME",1,5.14,3.125,"2",1937
42,236,75,90,50,"ME",1,5.14,3.125,"2",1937
43,236,75,90,50,"ME",1,6.86,3.125,"2",1937
43,236,75,90,50,"ME",1,6.86,3.125,"1b",1938
44,236,75,90,50,"ME",1,7.14,3.125,"1b",1938
45,236,75,90,50,"ME",1,7.43,3.125,"1b",1938
46,236,75,90,50,"ME",1,8.57,3.125,"1b",1938
46,236,75,90,50,"ME",1,8.57,3.125,"2",1939
47,236,75,90,50,"ME",1,6.57,3.125,"2",1939
48,236,75,90,50,"ME",1,8.29,3.125,"2",1939
49,236,75,90,50,"ME",1,6.71,3.125,"2",1939
50,236,75,90,50,"ME",1,4.71,3.125,"2",1939
50,236,75,90,50,"ME",1,4.71,3.125,"1b",1940
51,236,75,90,50,"ME",1,5.71,3.125,"1b",1940
52,236,75,90,50,"ME",1,4,3.125,"1b",1940
0,884,75,90,50,"ME",1,0.86,3.125,"1",6506
1,884,75,90,50,"ME",1,1.86,3.125,"1",6506
1,884,75,90,50,"ME",1,1.86,3.125,"2",6507
2,884,75,90,50,"ME",1,1.43,3.125,"2",6507
3,884,75,90,50,"ME",1,2.29,3.125,"2",6507
4,884,75,90,50,"ME",1,2,3.125,"2",6507
5,884,75,90,50,"ME",1,2.57,3.125,"2",6507
6,884,75,90,50,"ME",1,2.29,3.125,"2",6507
7,884,75,90,50,"ME",1,1.86,3.125,"2",6507
8,884,75,90,50,"ME",1,2,3.125,"2",6507
9,884,75,90,50,"ME",1,2.86,3.125,"2",6507
10,884,75,90,50,"ME",1,2.71,3.125,"2",6507
11,884,75,90,50,"ME",1,1.57,3.125,"2",6507
12,884,75,90,50,"ME",1,1.43,3.125,"2",6507
13,884,75,90,50,"ME",1,1.14,3.125,"2",6507
14,884,75,90,50,"ME",1,0.43,3.125,"2",6507
14,884,75,90,50,"ME",1,0.43,3.125,"1b",6508
15,884,75,90,50,"ME",1,0.86,3.125,"1b",6508
16,884,75,90,50,"ME",1,1.86,3.125,"1b",6508
17,884,75,90,50,"ME",1,1.43,3.125,"1b",6508
18,884,75,90,50,"ME",1,0.86,3.125,"1b",6508
19,884,75,90,50,"ME",1,1.29,3.125,"1b",6508
20,884,75,90,50,"ME",1,1.71,3.125,"1b",6508
20,884,75,90,50,"ME",1,1.71,3.125,"2",6509
21,884,75,90,50,"ME",1,1.29,3.125,"2",6509
22,884,75,90,50,"ME",1,1.43,3.125,"2",6509
23,884,75,90,50,"ME",1,1.86,3.125,"2",6509
24,884,75,90,50,"ME",1,1.71,3.125,"2",6509
25,884,75,90,50,"ME",1,1.29,3.125,"2",6509
26,884,75,90,50,"ME",1,2,3.125,"2",6509
27,884,75,90,50,"ME",1,2,3.125,"2",6509
27,884,75,90,50,"ME",1,2,3.125,"1b",6510
28,884,75,90,50,"ME",1,2,3.125,"1b",6510
29,884,75,90,50,"ME",1,2.57,3.125,"1b",6510
30,884,75,90,50,"ME",1,1.86,3.125,"1b",6510
31,884,75,90,50,"ME",1,2.43,3.125,"1b",6510
32,884,75,90,50,"ME",1,1.86,3.125,"1b",6510
33,884,75,90,50,"ME",1,1,3.125,"1b",6510
34,884,75,90,50,"ME",1,1.29,3.125,"1b",6510
35,884,75,90,50,"ME",1,1.71,3.125,"1b",6510
36,884,75,90,50,"ME",1,1.29,3.125,"1b",6510
37,884,75,90,50,"ME",1,1.43,3.125,"1b",6510
38,884,75,90,50,"ME",1,2,3.125,"1b",6510
39,884,75,90,50,"ME",1,2.43,3.125,"1b",6510
40,884,75,90,50,"ME",1,1.71,3.125,"1b",6510
41,884,75,90,50,"ME",1,1.43,3.125,"1b",6510
42,884,75,90,50,"ME",1,1.86,3.125,"1b",6510
43,884,75,90,50,"ME",1,1,3.125,"1b",6510
44,884,75,90,50,"ME",1,1.14,3.125,"1b",6510
45,884,75,90,50,"ME",1,1.86,3.125,"1b",6510
46,884,75,90,50,"ME",1,1.86,3.125,"1b",6510
47,884,75,90,50,"ME",1,2.14,3.125,"1b",6510
48,884,75,90,50,"ME",1,1.71,3.125,"1b",6510
49,884,75,90,50,"ME",1,1.71,3.125,"1b",6510
50,884,75,90,50,"ME",1,1.14,3.125,"1b",6510
51,884,75,90,50,"ME",1,2,3.125,"1b",6510
52,884,75,90,50,"ME",1,0.86,3.125,"1b",6510
0,1531,75,90,50,"ME",1,0.86,3.125,"1",11046
1,1531,75,90,50,"ME",1,1.29,3.125,"1",11046
1,1531,75,90,50,"ME",1,1.29,3.125,"1b",11047
2,1531,75,90,50,"ME",1,1,3.125,"1b",11047
2,1531,75,90,50,"ME",1,1,3.125,"2",11048
3,1531,75,90,50,"ME",1,1.57,3.125,"2",11048
4,1531,75,90,50,"ME",1,1.43,3.125,"2",11048
5,1531,75,90,50,"ME",1,2,3.125,"2",11048
6,1531,75,90,50,"ME",1,2.14,3.125,"2",11048
7,1531,75,90,50,"ME",1,2.86,3.125,"2",11048
8,1531,75,90,50,"ME",1,1.57,3.125,"2",11048
9,1531,75,90,50,"ME",1,3.29,3.125,"2",11048
10,1531,75,90,50,"ME",1,2.86,3.125,"2",11048
11,1531,75,90,50,"ME",1,3.86,3.125,"2",11048
12,1531,75,90,50,"ME",1,4,3.125,"2",11048
13,1531,75,90,50,"ME",1,4,3.125,"2",11048
14,1531,75,90,50,"ME",1,4.14,3.125,"2",11048
15,1531,75,90,50,"ME",1,4.14,3.125,"2",11048
16,1531,75,90,50,"ME",1,4.43,3.125,"2",11048
17,1531,75,90,50,"ME",1,3.14,3.125,"2",11048
18,1531,75,90,50,"ME",1,2.71,3.125,"2",11048
19,1531,75,90,50,"ME",1,3.14,3.125,"2",11048
20,1531,75,90,50,"ME",1,1.57,3.125,"2",11048
21,1531,75,90,50,"ME",1,2,3.125,"2",11048
22,1531,75,90,50,"ME",1,1.14,3.125,"2",11048
23,1531,75,90,50,"ME",1,1.43,3.125,"2",11048
24,1531,75,90,50,"ME",1,0.43,3.125,"2",11048
25,1531,75,90,50,"ME",1,0.29,3.125,"2",11048
26,1531,75,90,50,"ME",1,0.57,3.125,"2",11048
26,1531,75,90,50,"ME",1,0.57,3.125,"1b",11049
27,1531,75,90,50,"ME",1,0.43,3.125,"1b",11049
28,1531,75,90,50,"ME",1,0.14,3.125,"1b",11049
29,1531,75,90,50,"ME",1,0.14,3.125,"1b",11049
30,1531,75,90,50,"ME",1,0.43,3.125,"1b",11049
30,1531,75,90,50,"ME",1,0.43,3.125,"1",11050
31,1531,75,90,50,"ME",1,0.29,3.125,"1",11050
32,1531,75,90,50,"ME",1,0.57,3.125,"1",11050
33,1531,75,90,50,"ME",1,0.71,3.125,"1",11050
34,1531,75,90,50,"ME",1,0.57,3.125,"1",11050
34,1531,75,90,50,"ME",1,0.57,3.125,"1b",11051
35,1531,75,90,50,"ME",1,0.71,3.125,"1b",11051
36,1531,75,90,50,"ME",1,0.29,3.125,"1b",11051
37,1531,75,90,50,"ME",1,0.29,3.125,"1b",11051
38,1531,75,90,50,"ME",1,0.57,3.125,"1b",11051
39,1531,75,90,50,"ME",1,0.29,3.125,"1b",11051
40,1531,75,90,50,"ME",1,0.71,3.125,"1b",11051
41,1531,75,90,50,"ME",1,0.57,3.125,"1b",11051
42,1531,75,90,50,"ME",1,0.43,3.125,"1b",11051
43,1531,75,90,50,"ME",1,0.29,3.125,"1b",11051
44,1531,75,90,50,"ME",1,0.43,3.125,"1b",11051
45,1531,75,90,50,"ME",1,1.14,3.125,"1b",11051
45,1531,75,90,50,"ME",1,1.14,3.125,"1",11052
46,1531,75,90,50,"ME",1,1.43,3.125,"1",11052
47,1531,75,90,50,"ME",1,1.71,3.125,"1",11052
47,1531,75,90,50,"ME",1,1.71,3.125,"1b",11053
48,1531,75,90,50,"ME",1,2.14,3.125,"1b",11053
49,1531,75,90,50,"ME",1,2,3.125,"1b",11053
50,1531,75,90,50,"ME",1,2.86,3.125,"1b",11053
51,1531,75,90,50,"ME",1,2.14,3.125,"1b",11053
52,1531,75,90,50,"ME",1,2.86,3.125,"1b",11053
0,2180,75,90,50,"ME",1,0.86,3.125,"1",15320
1,2180,75,90,50,"ME",1,2.43,3.125,"1",15320
1,2180,75,90,50,"ME",1,2.43,3.125,"2",15321
2,2180,75,90,50,"ME",1,4.14,3.125,"2",15321
3,2180,75,90,50,"ME",1,2.29,3.125,"2",15321
4,2180,75,90,50,"ME",1,4.57,3.125,"2",15321
5,2180,75,90,50,"ME",1,4.57,3.125,"2",15321
6,2180,75,90,50,"ME",1,2,3.125,"2",15321
7,2180,75,90,50,"ME",1,2.57,3.125,"2",15321
8,2180,75,90,50,"ME",1,3,3.125,"2",15321
9,2180,75,90,50,"ME",1,5,3.125,"2",15321
10,2180,75,90,50,"ME",1,3.57,3.125,"2",15321
11,2180,75,90,50,"ME",1,5.29,3.125,"2",15321
12,2180,75,90,50,"ME",1,5.86,3.125,"2",15321
13,2180,75,90,50,"ME",1,3.57,3.125,"2",15321
13,2180,75,90,50,"ME",1,3.57,3.125,"3",15322
14,2180,75,90,50,"ME",1,1.71,3.125,"3",15322
15,2180,75,90,50,"ME",1,4.14,3.125,"3",15322
16,2180,75,90,50,"ME",1,4.29,3.125,"3",15322
16,2180,75,90,50,"ME",1,4.29,3.125,"2",15323
17,2180,75,90,50,"ME",1,3.57,3.125,"2",15323
18,2180,75,90,50,"ME",1,5.14,3.125,"2",15323
19,2180,75,90,50,"ME",1,5,3.125,"2",15323
20,2180,75,90,50,"ME",1,5.71,3.125,"2",15323
21,2180,75,90,50,"ME",1,4.43,3.125,"2",15323
22,2180,75,90,50,"ME",1,4.57,3.125,"2",15323
23,2180,75,90,50,"ME",1,4,3.125,"2",15323
24,2180,75,90,50,"ME",1,3.43,3.125,"2",15323
25,2180,75,90,50,"ME",1,2.86,3.125,"2",15323
26,2180,75,90,50,"ME",1,3.14,3.125,"2",15323
27,2180,75,90,50,"ME",1,2.43,3.125,"2",15323
27,2180,75,90,50,"ME",1,2.43,3.125,"1b",15324
28,2180,75,90,50,"ME",1,1.71,3.125,"1b",15324
29,2180,75,90,50,"ME",1,2.43,3.125,"1b",15324
30,2180,75,90,50,"ME",1,2.14,3.125,"1b",15324
31,2180,75,90,50,"ME",1,2.86,3.125,"1b",15324
32,2180,75,90,50,"ME",1,3,3.125,"1b",15324
33,2180,75,90,50,"ME",1,3.29,3.125,"1b",15324
34,2180,75,90,50,"ME",1,2.43,3.125,"1b",15324
35,2180,75,90,50,"ME",1,3.29,3.125,"1b",15324
36,2180,75,90,50,"ME",1,2.71,3.125,"1b",15324
37,2180,75,90,50,"ME",1,2,3.125,"1b",15324
38,2180,75,90,50,"ME",1,2.57,3.125,"1b",15324
39,2180,75,90,50,"ME",1,2,3.125,"1b",15324
40,2180,75,90,50,"ME",1,2.43,3.125,"1b",15324
41,2180,75,90,50,"ME",1,2,3.125,"1b",15324
42,2180,75,90,50,"ME",1,2.57,3.125,"1b",15324
43,2180,75,90,50,"ME",1,2.29,3.125,"1b",15324
44,2180,75,90,50,"ME",1,3.29,3.125,"1b",15324
45,2180,75,90,50,"ME",1,3.86,3.125,"1b",15324
46,2180,75,90,50,"ME",1,4.14,3.125,"1b",15324
47,2180,75,90,50,"ME",1,5,3.125,"1b",15324
48,2180,75,90,50,"ME",1,4.43,3.125,"1b",15324
49,2180,75,90,50,"ME",1,4.71,3.125,"1b",15324
50,2180,75,90,50,"ME",1,5.57,3.125,"1b",15324
51,2180,75,90,50,"ME",1,3,3.125,"1b",15324
52,2180,75,90,50,"ME",1,3,3.125,"1b",15324
0,2828,75,90,50,"ME",1,0.86,3.125,"1",19893
1,2828,75,90,50,"ME",1,0.71,3.125,"1",19893
1,2828,75,90,50,"ME",1,0.71,3.125,"1b",19894
2,2828,75,90,50,"ME",1,0.57,3.125,"1b",19894
2,2828,75,90,50,"ME",1,0.57,3.125,"2",19895
3,2828,75,90,50,"ME",1,0.57,3.125,"2",19895
4,2828,75,90,50,"ME",1,0.57,3.125,"2",19895
5,2828,75,90,50,"ME",1,1.29,3.125,"2",19895
5,2828,75,90,50,"ME",1,1.29,3.125,"1b",19896
6,2828,75,90,50,"ME",1,0.43,3.125,"1b",19896
6,2828,75,90,50,"ME",1,0.43,3.125,"2",19897
7,2828,75,90,50,"ME",1,0.43,3.125,"2",19897
8,2828,75,90,50,"ME",1,0.43,3.125,"2",19897
9,2828,75,90,50,"ME",1,0.29,3.125,"2",19897
10,2828,75,90,50,"ME",1,0.29,3.125,"2",19897
10,2828,75,90,50,"ME",1,0.29,3.125,"1b",19898
11,2828,75,90,50,"ME",1,0.14,3.125,"1b",19898
12,2828,75,90,50,"ME",1,0,3.125,"1b",19898
13,2828,75,90,50,"ME",1,0,3.125,"1b",19898
13,2828,75,90,50,"ME",1,0,3.125,"1",19899
14,2828,75,90,50,"ME",1,0,3.125,"1",19899
15,2828,75,90,50,"ME",1,0.14,3.125,"1",19899
16,2828,75,90,50,"ME",1,0.43,3.125,"1",19899
17,2828,75,90,50,"ME",1,0.14,3.125,"1",19899
17,2828,75,90,50,"ME",1,0.14,3.125,"1b",19900
18,2828,75,90,50,"ME",1,0.43,3.125,"1b",19900
19,2828,75,90,50,"ME",1,0.57,3.125,"1b",19900
20,2828,75,90,50,"ME",1,0.14,3.125,"1b",19900
21,2828,75,90,50,"ME",1,0.14,3.125,"1b",19900
22,2828,75,90,50,"ME",1,0,3.125,"1b",19900
23,2828,75,90,50,"ME",1,0.86,3.125,"1b",19900
23,2828,75,90,50,"ME",1,0.86,3.125,"1",19901
24,2828,75,90,50,"ME",1,0.43,3.125,"1",19901
24,2828,75,90,50,"ME",1,0.43,3.125,"1b",19902
25,2828,75,90,50,"ME",1,1.29,3.125,"1b",19902
26,2828,75,90,50,"ME",1,2.14,3.125,"1b",19902
27,2828,75,90,50,"ME",1,2,3.125,"1b",19902
28,2828,75,90,50,"ME",1,1.43,3.125,"1b",19902
29,2828,75,90,50,"ME",1,3.14,3.125,"1b",19902
30,2828,75,90,50,"ME",1,3.43,3.125,"1b",19902
31,2828,75,90,50,"ME",1,2.29,3.125,"1b",19902
32,2828,75,90,50,"ME",1,1.57,3.125,"1b",19902
33,2828,75,90,50,"ME",1,2.14,3.125,"1b",19902
34,2828,75,90,50,"ME",1,3.14,3.125,"1b",19902
35,2828,75,90,50,"ME",1,3,3.125,"1b",19902
36,2828,75,90,50,"ME",1,4.71,3.125,"1b",19902
37,2828,75,90,50,"ME",1,4,3.125,"1b",19902
37,2828,75,90,50,"ME",1,4,3.125,"2",19903
38,2828,75,90,50,"ME",1,5.57,3.125,"2",19903
39,2828,75,90,50,"ME",1,4.14,3.125,"2",19903
40,2828,75,90,50,"ME",1,3.29,3.125,"2",19903
40,2828,75,90,50,"ME",1,3.29,3.125,"1b",19904
41,2828,75,90,50,"ME",1,4.71,3.125,"1b",19904
42,2828,75,90,50,"ME",1,4.71,3.125,"1b",19904
43,2828,75,90,50,"ME",1,4.57,3.125,"1b",19904
44,2828,75,90,50,"ME",1,7.57,3.125,"1b",19904
45,2828,75,90,50,"ME",1,6.43,3.125,"1b",19904
46,2828,75,90,50,"ME",1,8.57,3.125,"1b",19904
47,2828,75,90,50,"ME",1,8,3.125,"1b",19904
48,2828,75,90,50,"ME",1,8.86,3.125,"1b",19904
48,2828,75,90,50,"ME",1,8.86,3.125,"2",19905
49,2828,75,90,50,"ME",1,8,3.125,"2",19905
50,2828,75,90,50,"ME",1,7.14,3.125,"2",19905
51,2828,75,90,50,"ME",1,9.14,3.125,"2",19905
52,2828,75,90,50,"ME",1,6,3.125,"2",19905
0,3476,75,90,50,"ME",1,0.86,3.125,"1",23879
1,3476,75,90,50,"ME",1,2.29,3.125,"1",23879
1,3476,75,90,50,"ME",1,2.29,3.125,"2",23880
2,3476,75,90,50,"ME",1,2.43,3.125,"2",23880
3,3476,75,90,50,"ME",1,1.57,3.125,"2",23880
4,3476,75,90,50,"ME",1,2.29,3.125,"2",23880
5,3476,75,90,50,"ME",1,1.57,3.125,"2",23880
6,3476,75,90,50,"ME",1,0.57,3.125,"2",23880
7,3476,75,90,50,"ME",1,1.43,3.125,"2",23880
8,3476,75,90,50,"ME",1,2.43,3.125,"2",23880
9,3476,75,90,50,"ME",1,2.14,3.125,"2",23880
10,3476,75,90,50,"ME",1,1.43,3.125,"2",23880
11,3476,75,90,50,"ME",1,1.14,3.125,"2",23880
12,3476,75,90,50,"ME",1,1.29,3.125,"2",23880
13,3476,75,90,50,"ME",1,1.71,3.125,"2",23880
14,3476,75,90,50,"ME",1,0.71,3.125,"2",23880
15,3476,75,90,50,"ME",1,1.43,3.125,"2",23880
16,3476,75,90,50,"ME",1,1,3.125,"2",23880
16,3476,75,90,50,"ME",1,1,3.125,"1b",23881
17,3476,75,90,50,"ME",1,1,3.125,"1b",23881
18,3476,75,90,50,"ME",1,1.29,3.125,"1b",23881
19,3476,75,90,50,"ME",1,3.14,3.125,"1b",23881
19,3476,75,90,50,"ME",1,3.14,3.125,"2",23882
20,3476,75,90,50,"ME",1,3,3.125,"2",23882
21,3476,75,90,50,"ME",1,1.71,3.125,"2",23882
22,3476,75,90,50,"ME",1,2.86,3.125,"2",23882
23,3476,75,90,50,"ME",1,2.14,3.125,"2",23882
24,3476,75,90,50,"ME",1,2,3.125,"2",23882
25,3476,75,90,50,"ME",1,2.29,3.125,"2",23882
26,3476,75,90,50,"ME",1,2.29,3.125,"2",23882
26,3476,75,90,50,"ME",1,2.29,3.125,"1b",23883
27,3476,75,90,50,"ME",1,2.57,3.125,"1b",23883
28,3476,75,90,50,"ME",1,2.57,3.125,"1b",23883
29,3476,75,90,50,"ME",1,2.57,3.125,"1b",23883
30,3476,75,90,50,"ME",1,2.14,3.125,"1b",23883
31,3476,75,90,50,"ME",1,2.57,3.125,"1b",23883
32,3476,75,90,50,"ME",1,1.29,3.125,"1b",23883
33,3476,75,90,50,"ME",1,2.86,3.125,"1b",23883
34,3476,75,90,50,"ME",1,2.14,3.125,"1b",23883
35,3476,75,90,50,"ME",1,3,3.125,"1b",23883
36,3476,75,90,50,"ME",1,2.14,3.125,"1b",23883
37,3476,75,90,50,"ME",1,3.57,3.125,"1b",23883
38,3476,75,90,50,"ME",1,3,3.125,"1b",23883
39,3476,75,90,50,"ME",1,1.71,3.125,"1b",23883
40,3476,75,90,50,"ME",1,3,3.125,"1b",23883
41,3476,75,90,50,"ME",1,2.71,3.125,"1b",23883
42,3476,75,90,50,"ME",1,4,3.125,"1b",23883
43,3476,75,90,50,"ME",1,4.43,3.125,"1b",23883
44,3476,75,90,50,"ME",1,4.43,3.125,"1b",23883
45,3476,75,90,50,"ME",1,5.29,3.125,"1b",23883
46,3476,75,90,50,"ME",1,4.71,3.125,"1b",23883
47,3476,75,90,50,"ME",1,5.86,3.125,"1b",23883
48,3476,75,90,50,"ME",1,6.43,3.125,"1b",23883
49,3476,75,90,50,"ME",1,8,3.125,"1b",23883
50,3476,75,90,50,"ME",1,9.14,3.125,"1b",23883
51,3476,75,90,50,"ME",1,12.14,3.125,"1b",23883
51,3476,75,90,50,"ME",1,12.14,3.125,"2",23884
52,3476,75,90,50,"ME",1,7.86,3.125,"2",23884
0,4124,75,90,50,"ME",1,0.86,3.125,"1",28325
1,4124,75,90,50,"ME",1,2.29,3.125,"1",28325
1,4124,75,90,50,"ME",1,2.29,3.125,"1b",28326
2,4124,75,90,50,"ME",1,2.57,3.125,"1b",28326
2,4124,75,90,50,"ME",1,2.57,3.125,"2",28327
3,4124,75,90,50,"ME",1,3.14,3.125,"2",28327
4,4124,75,90,50,"ME",1,3.14,3.125,"2",28327
5,4124,75,90,50,"ME",1,5.29,3.125,"2",28327
6,4124,75,90,50,"ME",1,5.29,3.125,"2",28327
7,4124,75,90,50,"ME",1,4.29,3.125,"2",28327
8,4124,75,90,50,"ME",1,3.86,3.125,"2",28327
9,4124,75,90,50,"ME",1,4.71,3.125,"2",28327
10,4124,75,90,50,"ME",1,6,3.125,"2",28327
11,4124,75,90,50,"ME",1,5.43,3.125,"2",28327
12,4124,75,90,50,"ME",1,6.14,3.125,"2",28327
13,4124,75,90,50,"ME",1,6.57,3.125,"2",28327
13,4124,75,90,50,"ME",1,6.57,3.125,"3",28328
14,4124,75,90,50,"ME",1,3.57,3.125,"3",28328
15,4124,75,90,50,"ME",1,4.29,3.125,"3",28328
16,4124,75,90,50,"ME",1,3.29,3.125,"3",28328
16,4124,75,90,50,"ME",1,3.29,3.125,"2",28329
17,4124,75,90,50,"ME",1,2,3.125,"2",28329
18,4124,75,90,50,"ME",1,1.14,3.125,"2",28329
19,4124,75,90,50,"ME",1,0.71,3.125,"2",28329
19,4124,75,90,50,"ME",1,0.71,3.125,"1b",28330
20,4124,75,90,50,"ME",1,0.57,3.125,"1b",28330
21,4124,75,90,50,"ME",1,0.43,3.125,"1b",28330
22,4124,75,90,50,"ME",1,0.71,3.125,"1b",28330
23,4124,75,90,50,"ME",1,0.29,3.125,"1b",28330
24,4124,75,90,50,"ME",1,0.57,3.125,"1b",28330
25,4124,75,90,50,"ME",1,0.57,3.125,"1b",28330
26,4124,75,90,50,"ME",1,0.86,3.125,"1b",28330
27,4124,75,90,50,"ME",1,1.43,3.125,"1b",28330
28,4124,75,90,50,"ME",1,1.86,3.125,"1b",28330
29,4124,75,90,50,"ME",1,2.29,3.125,"1b",28330
30,4124,75,90,50,"ME",1,3,3.125,"1b",28330
31,4124,75,90,50,"ME",1,5.14,3.125,"1b",28330
32,4124,75,90,50,"ME",1,3.29,3.125,"1b",28330
32,4124,75,90,50,"ME",1,3.29,3.125,"2",28331
33,4124,75,90,50,"ME",1,2.29,3.125,"2",28331
34,4124,75,90,50,"ME",1,2.29,3.125,"2",28331
35,4124,75,90,50,"ME",1,2,3.125,"2",28331
35,4124,75,90,50,"ME",1,2,3.125,"1b",28332
36,4124,75,90,50,"ME",1,1.43,3.125,"1b",28332
37,4124,75,90,50,"ME",1,1.71,3.125,"1b",28332
38,4124,75,90,50,"ME",1,2.29,3.125,"1b",28332
39,4124,75,90,50,"ME",1,2,3.125,"1b",28332
40,4124,75,90,50,"ME",1,2.43,3.125,"1b",28332
41,4124,75,90,50,"ME",1,4.57,3.125,"1b",28332
42,4124,75,90,50,"ME",1,2.71,3.125,"1b",28332
43,4124,75,90,50,"ME",1,3.57,3.125,"1b",28332
44,4124,75,90,50,"ME",1,4.29,3.125,"1b",28332
45,4124,75,90,50,"ME",1,3.86,3.125,"1b",28332
46,4124,75,90,50,"ME",1,5.71,3.125,"1b",28332
47,4124,75,90,50,"ME",1,5.86,3.125,"1b",28332
48,4124,75,90,50,"ME",1,6.57,3.125,"1b",28332
49,4124,75,90,50,"ME",1,5.43,3.125,"1b",28332
50,4124,75,90,50,"ME",1,3.86,3.125,"1b",28332
51,4124,75,90,50,"ME",1,3.29,3.125,"1b",28332
52,4124,75,90,50,"ME",1,3.43,3.125,"1b",28332
0,4772,75,90,50,"ME",1,0.86,3.125,"1",32722
1,4772,75,90,50,"ME",1,1.71,3.125,"1",32722
1,4772,75,90,50,"ME",1,1.71,3.125,"1b",32723
2,4772,75,90,50,"ME",1,1.57,3.125,"1b",32723
2,4772,75,90,50,"ME",1,1.57,3.125,"2",32724
3,4772,75,90,50,"ME",1,1.57,3.125,"2",32724
4,4772,75,90,50,"ME",1,1,3.125,"2",32724
5,4772,75,90,50,"ME",1,1.14,3.125,"2",32724
6,4772,75,90,50,"ME",1,1.57,3.125,"2",32724
7,4772,75,90,50,"ME",1,1,3.125,"2",32724
8,4772,75,90,50,"ME",1,1.57,3.125,"2",32724
9,4772,75,90,50,"ME",1,1.14,3.125,"2",32724
10,4772,75,90,50,"ME",1,0.14,3.125,"2",32724
11,4772,75,90,50,"ME",1,0.29,3.125,"2",32724
12,4772,75,90,50,"ME",1,0.43,3.125,"2",32724
12,4772,75,90,50,"ME",1,0.43,3.125,"1b",32725
13,4772,75,90,50,"ME",1,0.57,3.125,"1b",32725
14,4772,75,90,50,"ME",1,0.14,3.125,"1b",32725
15,4772,75,90,50,"ME",1,0.14,3.125,"1b",32725
16,4772,75,90,50,"ME",1,0.86,3.125,"1b",32725
17,4772,75,90,50,"ME",1,0.29,3.125,"1b",32725
18,4772,75,90,50,"ME",1,0.57,3.125,"1b",32725
19,4772,75,90,50,"ME",1,0.43,3.125,"1b",32725
20,4772,75,90,50,"ME",1,0.14,3.125,"1b",32725
21,4772,75,90,50,"ME",1,0.29,3.125,"1b",32725
22,4772,75,90,50,"ME",1,0.57,3.125,"1b",32725
23,4772,75,90,50,"ME",1,0.29,3.125,"1b",32725
24,4772,75,90,50,"ME",1,0.86,3.125,"1b",32725
25,4772,75,90,50,"ME",1,0.86,3.125,"1b",32725
