"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
43,582,60,75,90,"LS",0,25.14,3.125,"1",3744
44,582,60,75,90,"LS",0,29.14,3.125,"1",3744
45,582,60,75,90,"LS",0,26.86,3.125,"1",3744
46,582,60,75,90,"LS",0,24.57,3.125,"1",3744
47,582,60,75,90,"LS",0,25.14,3.125,"1",3744
48,582,60,75,90,"LS",0,21.14,3.125,"1",3744
49,582,60,75,90,"LS",0,22.29,3.125,"1",3744
50,582,60,75,90,"LS",0,17.71,3.125,"1",3744
51,582,60,75,90,"LS",0,12,3.125,"1",3744
52,582,60,75,90,"LS",0,8.71,3.125,"1",3744
0,1231,60,75,90,"LS",0,0.86,3.125,"1",8361
1,1231,60,75,90,"LS",0,1.43,3.125,"1",8361
2,1231,60,75,90,"LS",0,4.14,3.125,"1",8361
3,1231,60,75,90,"LS",0,2.71,3.125,"1",8361
4,1231,60,75,90,"LS",0,6,3.125,"1",8361
5,1231,60,75,90,"LS",0,8.43,3.125,"1",8361
6,1231,60,75,90,"LS",0,11.57,3.125,"1",8361
7,1231,60,75,90,"LS",0,13.43,3.125,"1",8361
8,1231,60,75,90,"LS",0,26.14,3.125,"1",8361
9,1231,60,75,90,"LS",0,22.86,3.125,"1",8361
10,1231,60,75,90,"LS",0,32.57,3.125,"1",8361
11,1231,60,75,90,"LS",0,52.57,3.125,"1",8361
12,1231,60,75,90,"LS",0,73.71,3.125,"1",8361
13,1231,60,75,90,"LS",0,155.43,3.125,"1",8361
14,1231,60,75,90,"LS",0,192,3.125,"1",8361
14,1231,60,75,90,"LS",0,192,3.125,"1b",8362
15,1231,60,75,90,"LS",0,237.71,3.125,"1b",8362
16,1231,60,75,90,"LS",0,393.14,3.125,"1b",8362
17,1231,60,75,90,"LS",0,539.43,3.125,"1b",8362
17,1231,60,75,90,"LS",0,539.43,3.125,"3",8363
18,1231,60,75,90,"LS",0,512,3.125,"3",8363
19,1231,60,75,90,"LS",0,457.14,3.125,"3",8363
20,1231,60,75,90,"LS",0,621.71,3.125,"3",8363
21,1231,60,75,90,"LS",0,384,3.125,"3",8363
22,1231,60,75,90,"LS",0,475.43,3.125,"3",8363
23,1231,60,75,90,"LS",0,530.29,3.125,"3",8363
24,1231,60,75,90,"LS",0,228.57,3.125,"3",8363
25,1231,60,75,90,"LS",0,283.43,3.125,"3",8363
26,1231,60,75,90,"LS",0,237.71,3.125,"3",8363
27,1231,60,75,90,"LS",0,164.57,3.125,"3",8363
28,1231,60,75,90,"LS",0,41.14,3.125,"3",8363
29,1231,60,75,90,"LS",0,59.43,3.125,"3",8363
30,1231,60,75,90,"LS",0,73.14,3.125,"3",8363
30,1231,60,75,90,"LS",0,73.14,3.125,"2",8364
31,1231,60,75,90,"LS",0,48,3.125,"2",8364
32,1231,60,75,90,"LS",0,59.43,3.125,"2",8364
33,1231,60,75,90,"LS",0,24,3.125,"2",8364
33,1231,60,75,90,"LS",0,24,3.125,"1b",8365
34,1231,60,75,90,"LS",0,27.43,3.125,"1b",8365
35,1231,60,75,90,"LS",0,28.57,3.125,"1b",8365
35,1231,60,75,90,"LS",0,28.57,3.125,"1",8366
36,1231,60,75,90,"LS",0,31.43,3.125,"1",8366
37,1231,60,75,90,"LS",0,36.57,3.125,"1",8366
38,1231,60,75,90,"LS",0,26.86,3.125,"1",8366
39,1231,60,75,90,"LS",0,26.86,3.125,"1",8366
40,1231,60,75,90,"LS",0,23.43,3.125,"1",8366
41,1231,60,75,90,"LS",0,21.14,3.125,"1",8366
42,1231,60,75,90,"LS",0,20,3.125,"1",8366
43,1231,60,75,90,"LS",0,24.57,3.125,"1",8366
44,1231,60,75,90,"LS",0,30.86,3.125,"1",8366
45,1231,60,75,90,"LS",0,36,3.125,"1",8366
46,1231,60,75,90,"LS",0,28,3.125,"1",8366
47,1231,60,75,90,"LS",0,29.71,3.125,"1",8366
48,1231,60,75,90,"LS",0,26.86,3.125,"1",8366
49,1231,60,75,90,"LS",0,22.86,3.125,"1",8366
50,1231,60,75,90,"LS",0,18.86,3.125,"1",8366
51,1231,60,75,90,"LS",0,14.86,3.125,"1",8366
52,1231,60,75,90,"LS",0,14.86,3.125,"1",8366
0,1879,60,75,90,"LS",0,0.86,3.125,"1",12829
1,1879,60,75,90,"LS",0,1.29,3.125,"1",12829
2,1879,60,75,90,"LS",0,1.86,3.125,"1",12829
3,1879,60,75,90,"LS",0,1.57,3.125,"1",12829
4,1879,60,75,90,"LS",0,2.43,3.125,"1",12829
5,1879,60,75,90,"LS",0,3.71,3.125,"1",12829
6,1879,60,75,90,"LS",0,3.14,3.125,"1",12829
7,1879,60,75,90,"LS",0,4.86,3.125,"1",12829
8,1879,60,75,90,"LS",0,7.71,3.125,"1",12829
9,1879,60,75,90,"LS",0,10.43,3.125,"1",12829
10,1879,60,75,90,"LS",0,12.29,3.125,"1",12829
11,1879,60,75,90,"LS",0,20.86,3.125,"1",12829
12,1879,60,75,90,"LS",0,22.86,3.125,"1",12829
13,1879,60,75,90,"LS",0,36.57,3.125,"1",12829
14,1879,60,75,90,"LS",0,39.43,3.125,"1",12829
15,1879,60,75,90,"LS",0,49.71,3.125,"1",12829
16,1879,60,75,90,"LS",0,50.86,3.125,"1",12829
17,1879,60,75,90,"LS",0,114.29,3.125,"1",12829
18,1879,60,75,90,"LS",0,153.14,3.125,"1",12829
18,1879,60,75,90,"LS",0,153.14,3.125,"1b",12830
19,1879,60,75,90,"LS",0,189.71,3.125,"1b",12830
20,1879,60,75,90,"LS",0,187.43,3.125,"1b",12830
21,1879,60,75,90,"LS",0,228.57,3.125,"1b",12830
22,1879,60,75,90,"LS",0,541.71,3.125,"1b",12830
23,1879,60,75,90,"LS",0,603.43,3.125,"1b",12830
23,1879,60,75,90,"LS",0,603.43,3.125,"3",12831
24,1879,60,75,90,"LS",0,420.57,3.125,"3",12831
25,1879,60,75,90,"LS",0,356.57,3.125,"3",12831
26,1879,60,75,90,"LS",0,347.43,3.125,"3",12831
27,1879,60,75,90,"LS",0,384,3.125,"3",12831
28,1879,60,75,90,"LS",0,237.71,3.125,"3",12831
29,1879,60,75,90,"LS",0,292.57,3.125,"3",12831
30,1879,60,75,90,"LS",0,274.29,3.125,"3",12831
31,1879,60,75,90,"LS",0,192,3.125,"3",12831
32,1879,60,75,90,"LS",0,52.57,3.125,"3",12831
33,1879,60,75,90,"LS",0,43.43,3.125,"3",12831
34,1879,60,75,90,"LS",0,23.43,3.125,"3",12831
34,1879,60,75,90,"LS",0,23.43,3.125,"2",12832
35,1879,60,75,90,"LS",0,12,3.125,"2",12832
36,1879,60,75,90,"LS",0,10.86,3.125,"2",12832
37,1879,60,75,90,"LS",0,11.14,3.125,"2",12832
37,1879,60,75,90,"LS",0,11.14,3.125,"1b",12833
38,1879,60,75,90,"LS",0,7.86,3.125,"1b",12833
39,1879,60,75,90,"LS",0,7.29,3.125,"1b",12833
40,1879,60,75,90,"LS",0,8.57,3.125,"1b",12833
40,1879,60,75,90,"LS",0,8.57,3.125,"1",12834
41,1879,60,75,90,"LS",0,8.14,3.125,"1",12834
42,1879,60,75,90,"LS",0,6.43,3.125,"1",12834
43,1879,60,75,90,"LS",0,4.29,3.125,"1",12834
44,1879,60,75,90,"LS",0,4.14,3.125,"1",12834
45,1879,60,75,90,"LS",0,3.86,3.125,"1",12834
46,1879,60,75,90,"LS",0,3.43,3.125,"1",12834
47,1879,60,75,90,"LS",0,2.86,3.125,"1",12834
48,1879,60,75,90,"LS",0,2.71,3.125,"1",12834
49,1879,60,75,90,"LS",0,2.29,3.125,"1",12834
50,1879,60,75,90,"LS",0,2.43,3.125,"1",12834
51,1879,60,75,90,"LS",0,1.71,3.125,"1",12834
52,1879,60,75,90,"LS",0,1.57,3.125,"1",12834
0,2527,60,75,90,"LS",0,0.86,3.125,"1",17098
1,2527,60,75,90,"LS",0,2.71,3.125,"1",17098
2,2527,60,75,90,"LS",0,3.71,3.125,"1",17098
3,2527,60,75,90,"LS",0,4.14,3.125,"1",17098
4,2527,60,75,90,"LS",0,7.14,3.125,"1",17098
5,2527,60,75,90,"LS",0,5.43,3.125,"1",17098
6,2527,60,75,90,"LS",0,8.57,3.125,"1",17098
7,2527,60,75,90,"LS",0,8.14,3.125,"1",17098
8,2527,60,75,90,"LS",0,15.43,3.125,"1",17098
9,2527,60,75,90,"LS",0,28,3.125,"1",17098
10,2527,60,75,90,"LS",0,32,3.125,"1",17098
11,2527,60,75,90,"LS",0,37.14,3.125,"1",17098
12,2527,60,75,90,"LS",0,58.29,3.125,"1",17098
13,2527,60,75,90,"LS",0,76.57,3.125,"1",17098
14,2527,60,75,90,"LS",0,116.57,3.125,"1",17098
15,2527,60,75,90,"LS",0,150.86,3.125,"1",17098
15,2527,60,75,90,"LS",0,150.86,3.125,"1b",17099
16,2527,60,75,90,"LS",0,157.71,3.125,"1b",17099
17,2527,60,75,90,"LS",0,224,3.125,"1b",17099
18,2527,60,75,90,"LS",0,372.57,3.125,"1b",17099
19,2527,60,75,90,"LS",0,457.14,3.125,"1b",17099
20,2527,60,75,90,"LS",0,457.14,3.125,"1b",17099
20,2527,60,75,90,"LS",0,457.14,3.125,"3",17100
21,2527,60,75,90,"LS",0,411.43,3.125,"3",17100
22,2527,60,75,90,"LS",0,557.71,3.125,"3",17100
23,2527,60,75,90,"LS",0,539.43,3.125,"3",17100
24,2527,60,75,90,"LS",0,475.43,3.125,"3",17100
25,2527,60,75,90,"LS",0,384,3.125,"3",17100
26,2527,60,75,90,"LS",0,310.86,3.125,"3",17100
27,2527,60,75,90,"LS",0,201.14,3.125,"3",17100
28,2527,60,75,90,"LS",0,219.43,3.125,"3",17100
29,2527,60,75,90,"LS",0,283.43,3.125,"3",17100
30,2527,60,75,90,"LS",0,228.57,3.125,"3",17100
31,2527,60,75,90,"LS",0,146.29,3.125,"3",17100
32,2527,60,75,90,"LS",0,144,3.125,"3",17100
33,2527,60,75,90,"LS",0,57.14,3.125,"3",17100
34,2527,60,75,90,"LS",0,70.86,3.125,"3",17100
34,2527,60,75,90,"LS",0,70.86,3.125,"2",17101
35,2527,60,75,90,"LS",0,61.71,3.125,"2",17101
36,2527,60,75,90,"LS",0,64,3.125,"2",17101
37,2527,60,75,90,"LS",0,50.29,3.125,"2",17101
37,2527,60,75,90,"LS",0,50.29,3.125,"1b",17102
38,2527,60,75,90,"LS",0,22.29,3.125,"1b",17102
39,2527,60,75,90,"LS",0,21.14,3.125,"1b",17102
40,2527,60,75,90,"LS",0,27.43,3.125,"1b",17102
40,2527,60,75,90,"LS",0,27.43,3.125,"1",17103
41,2527,60,75,90,"LS",0,25.71,3.125,"1",17103
42,2527,60,75,90,"LS",0,27.43,3.125,"1",17103
43,2527,60,75,90,"LS",0,35.43,3.125,"1",17103
44,2527,60,75,90,"LS",0,25.71,3.125,"1",17103
45,2527,60,75,90,"LS",0,26.29,3.125,"1",17103
46,2527,60,75,90,"LS",0,33.71,3.125,"1",17103
47,2527,60,75,90,"LS",0,34.29,3.125,"1",17103
48,2527,60,75,90,"LS",0,25.71,3.125,"1",17103
49,2527,60,75,90,"LS",0,26.29,3.125,"1",17103
50,2527,60,75,90,"LS",0,29.14,3.125,"1",17103
51,2527,60,75,90,"LS",0,19.43,3.125,"1",17103
52,2527,60,75,90,"LS",0,14.29,3.125,"1",17103
0,3174,60,75,90,"LS",0,0.86,3.125,"1",21740
1,3174,60,75,90,"LS",0,0.29,3.125,"1",21740
2,3174,60,75,90,"LS",0,1.71,3.125,"1",21740
3,3174,60,75,90,"LS",0,2.29,3.125,"1",21740
4,3174,60,75,90,"LS",0,1.43,3.125,"1",21740
5,3174,60,75,90,"LS",0,3.14,3.125,"1",21740
6,3174,60,75,90,"LS",0,5.14,3.125,"1",21740
7,3174,60,75,90,"LS",0,8.43,3.125,"1",21740
8,3174,60,75,90,"LS",0,10.29,3.125,"1",21740
9,3174,60,75,90,"LS",0,15.43,3.125,"1",21740
10,3174,60,75,90,"LS",0,21.86,3.125,"1",21740
11,3174,60,75,90,"LS",0,32.57,3.125,"1",21740
12,3174,60,75,90,"LS",0,37.14,3.125,"1",21740
13,3174,60,75,90,"LS",0,51.43,3.125,"1",21740
14,3174,60,75,90,"LS",0,64.57,3.125,"1",21740
15,3174,60,75,90,"LS",0,105.14,3.125,"1",21740
16,3174,60,75,90,"LS",0,132.57,3.125,"1",21740
16,3174,60,75,90,"LS",0,132.57,3.125,"1b",21741
17,3174,60,75,90,"LS",0,171.43,3.125,"1b",21741
18,3174,60,75,90,"LS",0,214.86,3.125,"1b",21741
19,3174,60,75,90,"LS",0,317.71,3.125,"1b",21741
20,3174,60,75,90,"LS",0,356.57,3.125,"1b",21741
20,3174,60,75,90,"LS",0,356.57,3.125,"3",21742
21,3174,60,75,90,"LS",0,256,3.125,"3",21742
22,3174,60,75,90,"LS",0,256,3.125,"3",21742
23,3174,60,75,90,"LS",0,292.57,3.125,"3",21742
24,3174,60,75,90,"LS",0,265.14,3.125,"3",21742
25,3174,60,75,90,"LS",0,265.14,3.125,"3",21742
26,3174,60,75,90,"LS",0,283.43,3.125,"3",21742
27,3174,60,75,90,"LS",0,402.29,3.125,"3",21742
28,3174,60,75,90,"LS",0,329.14,3.125,"3",21742
29,3174,60,75,90,"LS",0,283.43,3.125,"3",21742
30,3174,60,75,90,"LS",0,137.14,3.125,"3",21742
31,3174,60,75,90,"LS",0,86.86,3.125,"3",21742
32,3174,60,75,90,"LS",0,61.71,3.125,"3",21742
33,3174,60,75,90,"LS",0,59.43,3.125,"3",21742
33,3174,60,75,90,"LS",0,59.43,3.125,"2",21743
34,3174,60,75,90,"LS",0,84.57,3.125,"2",21743
35,3174,60,75,90,"LS",0,50.29,3.125,"2",21743
36,3174,60,75,90,"LS",0,59.43,3.125,"2",21743
36,3174,60,75,90,"LS",0,59.43,3.125,"1b",21744
37,3174,60,75,90,"LS",0,50.29,3.125,"1b",21744
38,3174,60,75,90,"LS",0,20,3.125,"1b",21744
39,3174,60,75,90,"LS",0,29.71,3.125,"1b",21744
39,3174,60,75,90,"LS",0,29.71,3.125,"1",21745
40,3174,60,75,90,"LS",0,30.29,3.125,"1",21745
41,3174,60,75,90,"LS",0,30.86,3.125,"1",21745
42,3174,60,75,90,"LS",0,29.71,3.125,"1",21745
43,3174,60,75,90,"LS",0,22.29,3.125,"1",21745
44,3174,60,75,90,"LS",0,21.14,3.125,"1",21745
45,3174,60,75,90,"LS",0,29.71,3.125,"1",21745
46,3174,60,75,90,"LS",0,23.43,3.125,"1",21745
47,3174,60,75,90,"LS",0,24.57,3.125,"1",21745
48,3174,60,75,90,"LS",0,21.71,3.125,"1",21745
49,3174,60,75,90,"LS",0,24.57,3.125,"1",21745
50,3174,60,75,90,"LS",0,19.43,3.125,"1",21745
51,3174,60,75,90,"LS",0,24,3.125,"1",21745
52,3174,60,75,90,"LS",0,13.14,3.125,"1",21745
0,3823,60,75,90,"LS",0,0.86,3.125,"1",25673
1,3823,60,75,90,"LS",0,2.29,3.125,"1",25673
2,3823,60,75,90,"LS",0,2.71,3.125,"1",25673
3,3823,60,75,90,"LS",0,2.43,3.125,"1",25673
4,3823,60,75,90,"LS",0,3,3.125,"1",25673
5,3823,60,75,90,"LS",0,4,3.125,"1",25673
6,3823,60,75,90,"LS",0,6.29,3.125,"1",25673
7,3823,60,75,90,"LS",0,8.43,3.125,"1",25673
8,3823,60,75,90,"LS",0,11.29,3.125,"1",25673
9,3823,60,75,90,"LS",0,13.86,3.125,"1",25673
10,3823,60,75,90,"LS",0,22.29,3.125,"1",25673
11,3823,60,75,90,"LS",0,43.43,3.125,"1",25673
12,3823,60,75,90,"LS",0,54.86,3.125,"1",25673
13,3823,60,75,90,"LS",0,79.43,3.125,"1",25673
14,3823,60,75,90,"LS",0,105.14,3.125,"1",25673
15,3823,60,75,90,"LS",0,139.43,3.125,"1",25673
15,3823,60,75,90,"LS",0,139.43,3.125,"1b",25674
16,3823,60,75,90,"LS",0,198.86,3.125,"1b",25674
17,3823,60,75,90,"LS",0,242.29,3.125,"1b",25674
18,3823,60,75,90,"LS",0,566.86,3.125,"1b",25674
18,3823,60,75,90,"LS",0,566.86,3.125,"3",25675
19,3823,60,75,90,"LS",0,548.57,3.125,"3",25675
20,3823,60,75,90,"LS",0,603.43,3.125,"3",25675
21,3823,60,75,90,"LS",0,420.57,3.125,"3",25675
22,3823,60,75,90,"LS",0,448,3.125,"3",25675
23,3823,60,75,90,"LS",0,438.86,3.125,"3",25675
24,3823,60,75,90,"LS",0,466.29,3.125,"3",25675
25,3823,60,75,90,"LS",0,411.43,3.125,"3",25675
26,3823,60,75,90,"LS",0,320,3.125,"3",25675
27,3823,60,75,90,"LS",0,292.57,3.125,"3",25675
28,3823,60,75,90,"LS",0,246.86,3.125,"3",25675
29,3823,60,75,90,"LS",0,201.14,3.125,"3",25675
30,3823,60,75,90,"LS",0,292.57,3.125,"3",25675
31,3823,60,75,90,"LS",0,155.43,3.125,"3",25675
32,3823,60,75,90,"LS",0,182.86,3.125,"3",25675
33,3823,60,75,90,"LS",0,68.57,3.125,"3",25675
34,3823,60,75,90,"LS",0,48,3.125,"3",25675
35,3823,60,75,90,"LS",0,61.71,3.125,"3",25675
35,3823,60,75,90,"LS",0,61.71,3.125,"2",25676
36,3823,60,75,90,"LS",0,54.86,3.125,"2",25676
37,3823,60,75,90,"LS",0,17.71,3.125,"2",25676
38,3823,60,75,90,"LS",0,22.29,3.125,"2",25676
38,3823,60,75,90,"LS",0,22.29,3.125,"1b",25677
39,3823,60,75,90,"LS",0,28.57,3.125,"1b",25677
40,3823,60,75,90,"LS",0,26.86,3.125,"1b",25677
40,3823,60,75,90,"LS",0,26.86,3.125,"1",25678
41,3823,60,75,90,"LS",0,18.29,3.125,"1",25678
42,3823,60,75,90,"LS",0,18.29,3.125,"1",25678
43,3823,60,75,90,"LS",0,20.57,3.125,"1",25678
44,3823,60,75,90,"LS",0,14.29,3.125,"1",25678
45,3823,60,75,90,"LS",0,16,3.125,"1",25678
46,3823,60,75,90,"LS",0,21.71,3.125,"1",25678
47,3823,60,75,90,"LS",0,27.43,3.125,"1",25678
48,3823,60,75,90,"LS",0,29.14,3.125,"1",25678
49,3823,60,75,90,"LS",0,28,3.125,"1",25678
50,3823,60,75,90,"LS",0,24.57,3.125,"1",25678
51,3823,60,75,90,"LS",0,15.43,3.125,"1",25678
52,3823,60,75,90,"LS",0,14.29,3.125,"1",25678
0,4471,60,75,90,"LS",0,0.86,3.125,"1",30093
1,4471,60,75,90,"LS",0,1.86,3.125,"1",30093
2,4471,60,75,90,"LS",0,2.57,3.125,"1",30093
3,4471,60,75,90,"LS",0,3.71,3.125,"1",30093
4,4471,60,75,90,"LS",0,6.29,3.125,"1",30093
5,4471,60,75,90,"LS",0,9.71,3.125,"1",30093
6,4471,60,75,90,"LS",0,11.14,3.125,"1",30093
7,4471,60,75,90,"LS",0,11.71,3.125,"1",30093
8,4471,60,75,90,"LS",0,12,3.125,"1",30093
9,4471,60,75,90,"LS",0,17.71,3.125,"1",30093
10,4471,60,75,90,"LS",0,20.57,3.125,"1",30093
11,4471,60,75,90,"LS",0,28,3.125,"1",30093
12,4471,60,75,90,"LS",0,38.86,3.125,"1",30093
13,4471,60,75,90,"LS",0,54.29,3.125,"1",30093
14,4471,60,75,90,"LS",0,74.86,3.125,"1",30093
15,4471,60,75,90,"LS",0,105.14,3.125,"1",30093
16,4471,60,75,90,"LS",0,116.57,3.125,"1",30093
16,4471,60,75,90,"LS",0,116.57,3.125,"1b",30094
17,4471,60,75,90,"LS",0,180.57,3.125,"1b",30094
18,4471,60,75,90,"LS",0,192,3.125,"1b",30094
19,4471,60,75,90,"LS",0,212.57,3.125,"1b",30094
20,4471,60,75,90,"LS",0,363.43,3.125,"1b",30094
21,4471,60,75,90,"LS",0,320,3.125,"1b",30094
21,4471,60,75,90,"LS",0,320,3.125,"3",30095
22,4471,60,75,90,"LS",0,301.71,3.125,"3",30095
23,4471,60,75,90,"LS",0,310.86,3.125,"3",30095
24,4471,60,75,90,"LS",0,219.43,3.125,"3",30095
25,4471,60,75,90,"LS",0,192,3.125,"3",30095
26,4471,60,75,90,"LS",0,237.71,3.125,"3",30095
27,4471,60,75,90,"LS",0,109.71,3.125,"3",30095
28,4471,60,75,90,"LS",0,50.29,3.125,"3",30095
29,4471,60,75,90,"LS",0,61.71,3.125,"3",30095
30,4471,60,75,90,"LS",0,75.43,3.125,"3",30095
30,4471,60,75,90,"LS",0,75.43,3.125,"2",30096
31,4471,60,75,90,"LS",0,75.43,3.125,"2",30096
32,4471,60,75,90,"LS",0,68.57,3.125,"2",30096
32,4471,60,75,90,"LS",0,68.57,3.125,"1b",30097
33,4471,60,75,90,"LS",0,82.29,3.125,"1b",30097
34,4471,60,75,90,"LS",0,84.57,3.125,"1b",30097
35,4471,60,75,90,"LS",0,107.43,3.125,"1b",30097
35,4471,60,75,90,"LS",0,107.43,3.125,"1",30098
36,4471,60,75,90,"LS",0,146.29,3.125,"1",30098
36,4471,60,75,90,"LS",0,146.29,3.125,"1b",30099
37,4471,60,75,90,"LS",0,137.14,3.125,"1b",30099
38,4471,60,75,90,"LS",0,128,3.125,"1b",30099
39,4471,60,75,90,"LS",0,162.29,3.125,"1b",30099
40,4471,60,75,90,"LS",0,150.86,3.125,"1b",30099
41,4471,60,75,90,"LS",0,173.71,3.125,"1b",30099
42,4471,60,75,90,"LS",0,150.86,3.125,"1b",30099
43,4471,60,75,90,"LS",0,112,3.125,"1b",30099
44,4471,60,75,90,"LS",0,109.71,3.125,"1b",30099
45,4471,60,75,90,"LS",0,112,3.125,"1b",30099
46,4471,60,75,90,"LS",0,68.57,3.125,"1b",30099
47,4471,60,75,90,"LS",0,80,3.125,"1b",30099
48,4471,60,75,90,"LS",0,64,3.125,"1b",30099
49,4471,60,75,90,"LS",0,37.71,3.125,"1b",30099
50,4471,60,75,90,"LS",0,10.29,3.125,"1b",30099
51,4471,60,75,90,"LS",0,15.43,3.125,"1b",30099
51,4471,60,75,90,"LS",0,15.43,3.125,"1",30100
52,4471,60,75,90,"LS",0,6.14,3.125,"1",30100
0,5119,60,75,90,"LS",0,0.86,3.125,"1",34637
1,5119,60,75,90,"LS",0,2,3.125,"1",34637
2,5119,60,75,90,"LS",0,3.71,3.125,"1",34637
3,5119,60,75,90,"LS",0,3.71,3.125,"1",34637
4,5119,60,75,90,"LS",0,5.86,3.125,"1",34637
5,5119,60,75,90,"LS",0,9.43,3.125,"1",34637
6,5119,60,75,90,"LS",0,12.43,3.125,"1",34637
7,5119,60,75,90,"LS",0,19.14,3.125,"1",34637
8,5119,60,75,90,"LS",0,22.29,3.125,"1",34637
9,5119,60,75,90,"LS",0,31.43,3.125,"1",34637
10,5119,60,75,90,"LS",0,42.29,3.125,"1",34637
11,5119,60,75,90,"LS",0,59.43,3.125,"1",34637
12,5119,60,75,90,"LS",0,107.43,3.125,"1",34637
13,5119,60,75,90,"LS",0,155.43,3.125,"1",34637
13,5119,60,75,90,"LS",0,155.43,3.125,"1b",34638
14,5119,60,75,90,"LS",0,203.43,3.125,"1b",34638
15,5119,60,75,90,"LS",0,272,3.125,"1b",34638
16,5119,60,75,90,"LS",0,429.71,3.125,"1b",34638
17,5119,60,75,90,"LS",0,539.43,3.125,"1b",34638
17,5119,60,75,90,"LS",0,539.43,3.125,"3",34639
18,5119,60,75,90,"LS",0,585.14,3.125,"3",34639
19,5119,60,75,90,"LS",0,310.86,3.125,"3",34639
20,5119,60,75,90,"LS",0,310.86,3.125,"3",34639
21,5119,60,75,90,"LS",0,393.14,3.125,"3",34639
22,5119,60,75,90,"LS",0,292.57,3.125,"3",34639
23,5119,60,75,90,"LS",0,448,3.125,"3",34639
24,5119,60,75,90,"LS",0,219.43,3.125,"3",34639
25,5119,60,75,90,"LS",0,219.43,3.125,"3",34639
26,5119,60,75,90,"LS",0,374.86,3.125,"3",34639
27,5119,60,75,90,"LS",0,329.14,3.125,"3",34639
28,5119,60,75,90,"LS",0,201.14,3.125,"3",34639
29,5119,60,75,90,"LS",0,61.71,3.125,"3",34639
30,5119,60,75,90,"LS",0,54.86,3.125,"3",34639
31,5119,60,75,90,"LS",0,66.29,3.125,"3",34639
32,5119,60,75,90,"LS",0,48,3.125,"3",34639
32,5119,60,75,90,"LS",0,48,3.125,"2",34640
33,5119,60,75,90,"LS",0,32,3.125,"2",34640
34,5119,60,75,90,"LS",0,20.57,3.125,"2",34640
34,5119,60,75,90,"LS",0,20.57,3.125,"1b",34641
35,5119,60,75,90,"LS",0,21.14,3.125,"1b",34641
36,5119,60,75,90,"LS",0,33.71,3.125,"1b",34641
37,5119,60,75,90,"LS",0,16.57,3.125,"1b",34641
37,5119,60,75,90,"LS",0,16.57,3.125,"1",34642
38,5119,60,75,90,"LS",0,13.71,3.125,"1",34642
