"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
45,1515,90,50,50,"ME",1,1.71,3.125,"1b",10943
46,1515,90,50,50,"ME",1,2,3.125,"1b",10943
47,1515,90,50,50,"ME",1,2.86,3.125,"1b",10943
48,1515,90,50,50,"ME",1,2.86,3.125,"1b",10943
49,1515,90,50,50,"ME",1,2.43,3.125,"1b",10943
50,1515,90,50,50,"ME",1,3.71,3.125,"1b",10943
51,1515,90,50,50,"ME",1,4.14,3.125,"1b",10943
52,1515,90,50,50,"ME",1,1.71,3.125,"1b",10943
0,2163,90,50,50,"ME",1,0.86,3.125,"1",15208
1,2163,90,50,50,"ME",1,2.43,3.125,"1",15208
1,2163,90,50,50,"ME",1,2.43,3.125,"2",15209
2,2163,90,50,50,"ME",1,4.14,3.125,"2",15209
3,2163,90,50,50,"ME",1,2.29,3.125,"2",15209
4,2163,90,50,50,"ME",1,4.57,3.125,"2",15209
5,2163,90,50,50,"ME",1,6.86,3.125,"2",15209
6,2163,90,50,50,"ME",1,7.57,3.125,"2",15209
7,2163,90,50,50,"ME",1,8.71,3.125,"2",15209
7,2163,90,50,50,"ME",1,8.71,3.125,"3",15210
8,2163,90,50,50,"ME",1,5.86,3.125,"3",15210
9,2163,90,50,50,"ME",1,6,3.125,"3",15210
10,2163,90,50,50,"ME",1,4.71,3.125,"3",15210
11,2163,90,50,50,"ME",1,5.14,3.125,"3",15210
11,2163,90,50,50,"ME",1,5.14,3.125,"2",15211
12,2163,90,50,50,"ME",1,5.43,3.125,"2",15211
13,2163,90,50,50,"ME",1,5.29,3.125,"2",15211
14,2163,90,50,50,"ME",1,6.14,3.125,"2",15211
15,2163,90,50,50,"ME",1,5.57,3.125,"2",15211
16,2163,90,50,50,"ME",1,6,3.125,"2",15211
17,2163,90,50,50,"ME",1,6.14,3.125,"2",15211
18,2163,90,50,50,"ME",1,5.71,3.125,"2",15211
19,2163,90,50,50,"ME",1,6.43,3.125,"2",15211
20,2163,90,50,50,"ME",1,5.57,3.125,"2",15211
21,2163,90,50,50,"ME",1,6.14,3.125,"2",15211
22,2163,90,50,50,"ME",1,6.57,3.125,"2",15211
23,2163,90,50,50,"ME",1,8,3.125,"2",15211
24,2163,90,50,50,"ME",1,8.43,3.125,"2",15211
25,2163,90,50,50,"ME",1,9.29,3.125,"2",15211
26,2163,90,50,50,"ME",1,8.57,3.125,"2",15211
27,2163,90,50,50,"ME",1,6.14,3.125,"2",15211
28,2163,90,50,50,"ME",1,6.14,3.125,"2",15211
29,2163,90,50,50,"ME",1,6.43,3.125,"2",15211
30,2163,90,50,50,"ME",1,8.14,3.125,"2",15211
31,2163,90,50,50,"ME",1,6.86,3.125,"2",15211
32,2163,90,50,50,"ME",1,7.71,3.125,"2",15211
33,2163,90,50,50,"ME",1,9,3.125,"2",15211
34,2163,90,50,50,"ME",1,8.57,3.125,"2",15211
35,2163,90,50,50,"ME",1,7.57,3.125,"2",15211
36,2163,90,50,50,"ME",1,6.86,3.125,"2",15211
37,2163,90,50,50,"ME",1,6,3.125,"2",15211
38,2163,90,50,50,"ME",1,6.57,3.125,"2",15211
39,2163,90,50,50,"ME",1,3.86,3.125,"2",15211
40,2163,90,50,50,"ME",1,7.57,3.125,"2",15211
40,2163,90,50,50,"ME",1,7.57,3.125,"1b",15212
41,2163,90,50,50,"ME",1,8.86,3.125,"1b",15212
42,2163,90,50,50,"ME",1,8.14,3.125,"1b",15212
43,2163,90,50,50,"ME",1,7.71,3.125,"1b",15212
43,2163,90,50,50,"ME",1,7.71,3.125,"2",15213
44,2163,90,50,50,"ME",1,8.29,3.125,"2",15213
45,2163,90,50,50,"ME",1,8.29,3.125,"2",15213
46,2163,90,50,50,"ME",1,6.86,3.125,"2",15213
47,2163,90,50,50,"ME",1,6.57,3.125,"2",15213
48,2163,90,50,50,"ME",1,6,3.125,"2",15213
49,2163,90,50,50,"ME",1,4.57,3.125,"2",15213
50,2163,90,50,50,"ME",1,4.14,3.125,"2",15213
50,2163,90,50,50,"ME",1,4.14,3.125,"1b",15214
51,2163,90,50,50,"ME",1,5.14,3.125,"1b",15214
52,2163,90,50,50,"ME",1,6.71,3.125,"1b",15214
0,2809,90,50,50,"ME",1,0.86,3.125,"1",19674
1,2809,90,50,50,"ME",1,0.71,3.125,"1",19674
1,2809,90,50,50,"ME",1,0.71,3.125,"1b",19675
2,2809,90,50,50,"ME",1,0.57,3.125,"1b",19675
2,2809,90,50,50,"ME",1,0.57,3.125,"2",19676
3,2809,90,50,50,"ME",1,0.57,3.125,"2",19676
4,2809,90,50,50,"ME",1,0.57,3.125,"2",19676
5,2809,90,50,50,"ME",1,1.29,3.125,"2",19676
5,2809,90,50,50,"ME",1,1.29,3.125,"1b",19677
6,2809,90,50,50,"ME",1,0.43,3.125,"1b",19677
6,2809,90,50,50,"ME",1,0.43,3.125,"2",19678
7,2809,90,50,50,"ME",1,0.43,3.125,"2",19678
8,2809,90,50,50,"ME",1,0.71,3.125,"2",19678
9,2809,90,50,50,"ME",1,0.57,3.125,"2",19678
10,2809,90,50,50,"ME",1,0.43,3.125,"2",19678
10,2809,90,50,50,"ME",1,0.43,3.125,"1b",19679
11,2809,90,50,50,"ME",1,0.86,3.125,"1b",19679
12,2809,90,50,50,"ME",1,0.57,3.125,"1b",19679
13,2809,90,50,50,"ME",1,0.86,3.125,"1b",19679
14,2809,90,50,50,"ME",1,1.71,3.125,"1b",19679
15,2809,90,50,50,"ME",1,1,3.125,"1b",19679
16,2809,90,50,50,"ME",1,1.71,3.125,"1b",19679
17,2809,90,50,50,"ME",1,2.29,3.125,"1b",19679
17,2809,90,50,50,"ME",1,2.29,3.125,"2",19680
18,2809,90,50,50,"ME",1,1.57,3.125,"2",19680
19,2809,90,50,50,"ME",1,3.29,3.125,"2",19680
20,2809,90,50,50,"ME",1,2.86,3.125,"2",19680
21,2809,90,50,50,"ME",1,2.29,3.125,"2",19680
22,2809,90,50,50,"ME",1,2,3.125,"2",19680
23,2809,90,50,50,"ME",1,2.43,3.125,"2",19680
24,2809,90,50,50,"ME",1,2.43,3.125,"2",19680
25,2809,90,50,50,"ME",1,2.29,3.125,"2",19680
26,2809,90,50,50,"ME",1,1.71,3.125,"2",19680
27,2809,90,50,50,"ME",1,1.43,3.125,"2",19680
27,2809,90,50,50,"ME",1,1.43,3.125,"1b",19681
28,2809,90,50,50,"ME",1,2.29,3.125,"1b",19681
29,2809,90,50,50,"ME",1,1.71,3.125,"1b",19681
30,2809,90,50,50,"ME",1,1.86,3.125,"1b",19681
31,2809,90,50,50,"ME",1,2.29,3.125,"1b",19681
32,2809,90,50,50,"ME",1,1.57,3.125,"1b",19681
33,2809,90,50,50,"ME",1,2.57,3.125,"1b",19681
34,2809,90,50,50,"ME",1,2.86,3.125,"1b",19681
35,2809,90,50,50,"ME",1,4,3.125,"1b",19681
36,2809,90,50,50,"ME",1,3.71,3.125,"1b",19681
36,2809,90,50,50,"ME",1,3.71,3.125,"2",19682
37,2809,90,50,50,"ME",1,3,3.125,"2",19682
38,2809,90,50,50,"ME",1,3.29,3.125,"2",19682
39,2809,90,50,50,"ME",1,2.71,3.125,"2",19682
40,2809,90,50,50,"ME",1,5.14,3.125,"2",19682
40,2809,90,50,50,"ME",1,5.14,3.125,"1b",19683
41,2809,90,50,50,"ME",1,7,3.125,"1b",19683
42,2809,90,50,50,"ME",1,9.57,3.125,"1b",19683
42,2809,90,50,50,"ME",1,9.57,3.125,"2",19684
43,2809,90,50,50,"ME",1,7.29,3.125,"2",19684
44,2809,90,50,50,"ME",1,6,3.125,"2",19684
45,2809,90,50,50,"ME",1,6.43,3.125,"2",19684
46,2809,90,50,50,"ME",1,7,3.125,"2",19684
46,2809,90,50,50,"ME",1,7,3.125,"1b",19685
47,2809,90,50,50,"ME",1,8.43,3.125,"1b",19685
48,2809,90,50,50,"ME",1,7.71,3.125,"1b",19685
48,2809,90,50,50,"ME",1,7.71,3.125,"2",19686
49,2809,90,50,50,"ME",1,5.57,3.125,"2",19686
50,2809,90,50,50,"ME",1,8.71,3.125,"2",19686
51,2809,90,50,50,"ME",1,5.29,3.125,"2",19686
52,2809,90,50,50,"ME",1,7.29,3.125,"2",19686
0,3459,90,50,50,"ME",1,0.86,3.125,"1",23773
1,3459,90,50,50,"ME",1,2.29,3.125,"1",23773
1,3459,90,50,50,"ME",1,2.29,3.125,"2",23774
2,3459,90,50,50,"ME",1,2.43,3.125,"2",23774
3,3459,90,50,50,"ME",1,1.57,3.125,"2",23774
4,3459,90,50,50,"ME",1,2.29,3.125,"2",23774
5,3459,90,50,50,"ME",1,2.29,3.125,"2",23774
6,3459,90,50,50,"ME",1,1.57,3.125,"2",23774
7,3459,90,50,50,"ME",1,2.43,3.125,"2",23774
8,3459,90,50,50,"ME",1,2.14,3.125,"2",23774
9,3459,90,50,50,"ME",1,1.71,3.125,"2",23774
10,3459,90,50,50,"ME",1,1.57,3.125,"2",23774
11,3459,90,50,50,"ME",1,2.86,3.125,"2",23774
12,3459,90,50,50,"ME",1,2.57,3.125,"2",23774
13,3459,90,50,50,"ME",1,2.57,3.125,"2",23774
14,3459,90,50,50,"ME",1,3.43,3.125,"2",23774
15,3459,90,50,50,"ME",1,2.14,3.125,"2",23774
16,3459,90,50,50,"ME",1,1.71,3.125,"2",23774
17,3459,90,50,50,"ME",1,3.14,3.125,"2",23774
18,3459,90,50,50,"ME",1,3.43,3.125,"2",23774
19,3459,90,50,50,"ME",1,3.29,3.125,"2",23774
20,3459,90,50,50,"ME",1,3.14,3.125,"2",23774
21,3459,90,50,50,"ME",1,2.14,3.125,"2",23774
22,3459,90,50,50,"ME",1,2.14,3.125,"2",23774
23,3459,90,50,50,"ME",1,4.57,3.125,"2",23774
24,3459,90,50,50,"ME",1,2.86,3.125,"2",23774
25,3459,90,50,50,"ME",1,2.43,3.125,"2",23774
26,3459,90,50,50,"ME",1,2.86,3.125,"2",23774
27,3459,90,50,50,"ME",1,2.71,3.125,"2",23774
27,3459,90,50,50,"ME",1,2.71,3.125,"1b",23775
28,3459,90,50,50,"ME",1,1.86,3.125,"1b",23775
29,3459,90,50,50,"ME",1,2,3.125,"1b",23775
30,3459,90,50,50,"ME",1,1.57,3.125,"1b",23775
31,3459,90,50,50,"ME",1,2.14,3.125,"1b",23775
32,3459,90,50,50,"ME",1,3,3.125,"1b",23775
33,3459,90,50,50,"ME",1,3.29,3.125,"1b",23775
34,3459,90,50,50,"ME",1,3.14,3.125,"1b",23775
35,3459,90,50,50,"ME",1,1.86,3.125,"1b",23775
36,3459,90,50,50,"ME",1,2.14,3.125,"1b",23775
37,3459,90,50,50,"ME",1,2.14,3.125,"1b",23775
38,3459,90,50,50,"ME",1,3.57,3.125,"1b",23775
39,3459,90,50,50,"ME",1,4.29,3.125,"1b",23775
40,3459,90,50,50,"ME",1,3.14,3.125,"1b",23775
41,3459,90,50,50,"ME",1,3.86,3.125,"1b",23775
42,3459,90,50,50,"ME",1,7.86,3.125,"1b",23775
43,3459,90,50,50,"ME",1,7,3.125,"1b",23775
44,3459,90,50,50,"ME",1,7.71,3.125,"1b",23775
45,3459,90,50,50,"ME",1,9.57,3.125,"1b",23775
45,3459,90,50,50,"ME",1,9.57,3.125,"2",23776
46,3459,90,50,50,"ME",1,6.29,3.125,"2",23776
47,3459,90,50,50,"ME",1,6.14,3.125,"2",23776
48,3459,90,50,50,"ME",1,6.57,3.125,"2",23776
48,3459,90,50,50,"ME",1,6.57,3.125,"1b",23777
49,3459,90,50,50,"ME",1,7.43,3.125,"1b",23777
50,3459,90,50,50,"ME",1,7.57,3.125,"1b",23777
51,3459,90,50,50,"ME",1,9,3.125,"1b",23777
52,3459,90,50,50,"ME",1,8,3.125,"1b",23777
52,3459,90,50,50,"ME",1,8,3.125,"2",23778
0,4107,90,50,50,"ME",1,0.86,3.125,"1",28195
1,4107,90,50,50,"ME",1,2.29,3.125,"1",28195
1,4107,90,50,50,"ME",1,2.29,3.125,"1b",28196
2,4107,90,50,50,"ME",1,2.57,3.125,"1b",28196
2,4107,90,50,50,"ME",1,2.57,3.125,"2",28197
3,4107,90,50,50,"ME",1,3.14,3.125,"2",28197
4,4107,90,50,50,"ME",1,3.43,3.125,"2",28197
5,4107,90,50,50,"ME",1,4.43,3.125,"2",28197
6,4107,90,50,50,"ME",1,3.86,3.125,"2",28197
7,4107,90,50,50,"ME",1,4.14,3.125,"2",28197
8,4107,90,50,50,"ME",1,3.86,3.125,"2",28197
9,4107,90,50,50,"ME",1,4.29,3.125,"2",28197
10,4107,90,50,50,"ME",1,5.14,3.125,"2",28197
11,4107,90,50,50,"ME",1,2.43,3.125,"2",28197
11,4107,90,50,50,"ME",1,2.43,3.125,"3",28198
12,4107,90,50,50,"ME",1,3.71,3.125,"3",28198
13,4107,90,50,50,"ME",1,2.14,3.125,"3",28198
14,4107,90,50,50,"ME",1,1.71,3.125,"3",28198
15,4107,90,50,50,"ME",1,2.71,3.125,"3",28198
15,4107,90,50,50,"ME",1,2.71,3.125,"2",28199
16,4107,90,50,50,"ME",1,3.29,3.125,"2",28199
17,4107,90,50,50,"ME",1,3,3.125,"2",28199
18,4107,90,50,50,"ME",1,2.43,3.125,"2",28199
19,4107,90,50,50,"ME",1,0.57,3.125,"2",28199
20,4107,90,50,50,"ME",1,0.71,3.125,"2",28199
20,4107,90,50,50,"ME",1,0.71,3.125,"1b",28200
21,4107,90,50,50,"ME",1,0.86,3.125,"1b",28200
22,4107,90,50,50,"ME",1,0.71,3.125,"1b",28200
23,4107,90,50,50,"ME",1,0.14,3.125,"1b",28200
24,4107,90,50,50,"ME",1,1,3.125,"1b",28200
25,4107,90,50,50,"ME",1,1.14,3.125,"1b",28200
26,4107,90,50,50,"ME",1,2.14,3.125,"1b",28200
27,4107,90,50,50,"ME",1,2.86,3.125,"1b",28200
28,4107,90,50,50,"ME",1,2,3.125,"1b",28200
29,4107,90,50,50,"ME",1,2.43,3.125,"1b",28200
30,4107,90,50,50,"ME",1,2.57,3.125,"1b",28200
31,4107,90,50,50,"ME",1,3.14,3.125,"1b",28200
32,4107,90,50,50,"ME",1,4.14,3.125,"1b",28200
33,4107,90,50,50,"ME",1,3.29,3.125,"1b",28200
33,4107,90,50,50,"ME",1,3.29,3.125,"2",28201
34,4107,90,50,50,"ME",1,4.57,3.125,"2",28201
35,4107,90,50,50,"ME",1,3.57,3.125,"2",28201
36,4107,90,50,50,"ME",1,2.29,3.125,"2",28201
37,4107,90,50,50,"ME",1,3.14,3.125,"2",28201
37,4107,90,50,50,"ME",1,3.14,3.125,"1b",28202
38,4107,90,50,50,"ME",1,3.29,3.125,"1b",28202
39,4107,90,50,50,"ME",1,4.71,3.125,"1b",28202
40,4107,90,50,50,"ME",1,4.14,3.125,"1b",28202
41,4107,90,50,50,"ME",1,6.43,3.125,"1b",28202
42,4107,90,50,50,"ME",1,5.71,3.125,"1b",28202
43,4107,90,50,50,"ME",1,7.29,3.125,"1b",28202
44,4107,90,50,50,"ME",1,8.86,3.125,"1b",28202
45,4107,90,50,50,"ME",1,7.86,3.125,"1b",28202
45,4107,90,50,50,"ME",1,7.86,3.125,"2",28203
46,4107,90,50,50,"ME",1,6.86,3.125,"2",28203
47,4107,90,50,50,"ME",1,7,3.125,"2",28203
48,4107,90,50,50,"ME",1,5.57,3.125,"2",28203
48,4107,90,50,50,"ME",1,5.57,3.125,"1b",28204
49,4107,90,50,50,"ME",1,5,3.125,"1b",28204
50,4107,90,50,50,"ME",1,7,3.125,"1b",28204
51,4107,90,50,50,"ME",1,7.43,3.125,"1b",28204
52,4107,90,50,50,"ME",1,6.86,3.125,"1b",28204
0,4755,90,50,50,"ME",1,0.86,3.125,"1",32610
1,4755,90,50,50,"ME",1,1.71,3.125,"1",32610
1,4755,90,50,50,"ME",1,1.71,3.125,"1b",32611
2,4755,90,50,50,"ME",1,1.57,3.125,"1b",32611
2,4755,90,50,50,"ME",1,1.57,3.125,"2",32612
3,4755,90,50,50,"ME",1,1.57,3.125,"2",32612
4,4755,90,50,50,"ME",1,1,3.125,"2",32612
5,4755,90,50,50,"ME",1,1.86,3.125,"2",32612
6,4755,90,50,50,"ME",1,3.14,3.125,"2",32612
7,4755,90,50,50,"ME",1,3.14,3.125,"2",32612
8,4755,90,50,50,"ME",1,2.71,3.125,"2",32612
9,4755,90,50,50,"ME",1,2.43,3.125,"2",32612
10,4755,90,50,50,"ME",1,3.43,3.125,"2",32612
11,4755,90,50,50,"ME",1,7.43,3.125,"2",32612
12,4755,90,50,50,"ME",1,8.29,3.125,"2",32612
12,4755,90,50,50,"ME",1,8.29,3.125,"3",32613
13,4755,90,50,50,"ME",1,7,3.125,"3",32613
14,4755,90,50,50,"ME",1,5.29,3.125,"3",32613
15,4755,90,50,50,"ME",1,5.14,3.125,"3",32613
16,4755,90,50,50,"ME",1,5.71,3.125,"3",32613
16,4755,90,50,50,"ME",1,5.71,3.125,"2",32614
17,4755,90,50,50,"ME",1,5.14,3.125,"2",32614
18,4755,90,50,50,"ME",1,6.57,3.125,"2",32614
19,4755,90,50,50,"ME",1,7,3.125,"2",32614
20,4755,90,50,50,"ME",1,5.57,3.125,"2",32614
21,4755,90,50,50,"ME",1,6,3.125,"2",32614
22,4755,90,50,50,"ME",1,4.29,3.125,"2",32614
23,4755,90,50,50,"ME",1,5.57,3.125,"2",32614
24,4755,90,50,50,"ME",1,4.43,3.125,"2",32614
25,4755,90,50,50,"ME",1,6,3.125,"2",32614
26,4755,90,50,50,"ME",1,5.57,3.125,"2",32614
