"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
29,410,75,50,75,"TS",0,20.57,3.125,"1b",2866
30,410,75,50,75,"TS",0,20.57,3.125,"1b",2866
31,410,75,50,75,"TS",0,22.86,3.125,"1b",2866
32,410,75,50,75,"TS",0,18.86,3.125,"1b",2866
33,410,75,50,75,"TS",0,16.57,3.125,"1b",2866
34,410,75,50,75,"TS",0,20.57,3.125,"1b",2866
35,410,75,50,75,"TS",0,20.57,3.125,"1b",2866
36,410,75,50,75,"TS",0,24.57,3.125,"1b",2866
37,410,75,50,75,"TS",0,30.86,3.125,"1b",2866
38,410,75,50,75,"TS",0,34.29,3.125,"1b",2866
39,410,75,50,75,"TS",0,42.86,3.125,"1b",2866
40,410,75,50,75,"TS",0,46.29,3.125,"1b",2866
41,410,75,50,75,"TS",0,34.29,3.125,"1b",2866
42,410,75,50,75,"TS",0,42.29,3.125,"1b",2866
43,410,75,50,75,"TS",0,41.71,3.125,"1b",2866
44,410,75,50,75,"TS",0,41.14,3.125,"1b",2866
45,410,75,50,75,"TS",0,36,3.125,"1b",2866
46,410,75,50,75,"TS",0,40,3.125,"1b",2866
47,410,75,50,75,"TS",0,30.29,3.125,"1b",2866
48,410,75,50,75,"TS",0,30.86,3.125,"1b",2866
49,410,75,50,75,"TS",0,26.86,3.125,"1b",2866
50,410,75,50,75,"TS",0,25.14,3.125,"1b",2866
51,410,75,50,75,"TS",0,20.57,3.125,"1b",2866
52,410,75,50,75,"TS",0,14.86,3.125,"1b",2866
0,1058,75,50,75,"TS",0,0.86,3.125,"1",7452
1,1058,75,50,75,"TS",0,1.43,3.125,"1",7452
2,1058,75,50,75,"TS",0,4.14,3.125,"1",7452
3,1058,75,50,75,"TS",0,2.71,3.125,"1",7452
4,1058,75,50,75,"TS",0,6,3.125,"1",7452
5,1058,75,50,75,"TS",0,8.43,3.125,"1",7452
6,1058,75,50,75,"TS",0,13.57,3.125,"1",7452
7,1058,75,50,75,"TS",0,15.29,3.125,"1",7452
8,1058,75,50,75,"TS",0,17.14,3.125,"1",7452
8,1058,75,50,75,"TS",0,17.14,3.125,"1b",7453
9,1058,75,50,75,"TS",0,19.43,3.125,"1b",7453
10,1058,75,50,75,"TS",0,31.43,3.125,"1b",7453
11,1058,75,50,75,"TS",0,45.71,3.125,"1b",7453
12,1058,75,50,75,"TS",0,53.14,3.125,"1b",7453
13,1058,75,50,75,"TS",0,81.14,3.125,"1b",7453
13,1058,75,50,75,"TS",0,81.14,3.125,"3",7454
14,1058,75,50,75,"TS",0,59.43,3.125,"3",7454
15,1058,75,50,75,"TS",0,66.29,3.125,"3",7454
16,1058,75,50,75,"TS",0,66.29,3.125,"3",7454
17,1058,75,50,75,"TS",0,84.57,3.125,"3",7454
18,1058,75,50,75,"TS",0,89.14,3.125,"3",7454
19,1058,75,50,75,"TS",0,82.29,3.125,"3",7454
20,1058,75,50,75,"TS",0,50.29,3.125,"3",7454
21,1058,75,50,75,"TS",0,68.57,3.125,"3",7454
22,1058,75,50,75,"TS",0,36.57,3.125,"3",7454
23,1058,75,50,75,"TS",0,27.43,3.125,"3",7454
24,1058,75,50,75,"TS",0,17.14,3.125,"3",7454
25,1058,75,50,75,"TS",0,18.29,3.125,"3",7454
26,1058,75,50,75,"TS",0,16.57,3.125,"3",7454
27,1058,75,50,75,"TS",0,23.43,3.125,"3",7454
27,1058,75,50,75,"TS",0,23.43,3.125,"2",7455
28,1058,75,50,75,"TS",0,18.86,3.125,"2",7455
29,1058,75,50,75,"TS",0,16.57,3.125,"2",7455
30,1058,75,50,75,"TS",0,20.57,3.125,"2",7455
31,1058,75,50,75,"TS",0,23.43,3.125,"2",7455
31,1058,75,50,75,"TS",0,23.43,3.125,"1b",7456
32,1058,75,50,75,"TS",0,21.71,3.125,"1b",7456
33,1058,75,50,75,"TS",0,18.29,3.125,"1b",7456
34,1058,75,50,75,"TS",0,25.14,3.125,"1b",7456
35,1058,75,50,75,"TS",0,21.71,3.125,"1b",7456
36,1058,75,50,75,"TS",0,33.71,3.125,"1b",7456
37,1058,75,50,75,"TS",0,36,3.125,"1b",7456
38,1058,75,50,75,"TS",0,36.57,3.125,"1b",7456
39,1058,75,50,75,"TS",0,32.57,3.125,"1b",7456
40,1058,75,50,75,"TS",0,34.29,3.125,"1b",7456
41,1058,75,50,75,"TS",0,25.71,3.125,"1b",7456
42,1058,75,50,75,"TS",0,14.86,3.125,"1b",7456
43,1058,75,50,75,"TS",0,10.86,3.125,"1b",7456
44,1058,75,50,75,"TS",0,8.57,3.125,"1b",7456
45,1058,75,50,75,"TS",0,4.14,3.125,"1b",7456
46,1058,75,50,75,"TS",0,4.57,3.125,"1b",7456
47,1058,75,50,75,"TS",0,5.43,3.125,"1b",7456
47,1058,75,50,75,"TS",0,5.43,3.125,"1",7457
48,1058,75,50,75,"TS",0,4.43,3.125,"1",7457
49,1058,75,50,75,"TS",0,2.86,3.125,"1",7457
50,1058,75,50,75,"TS",0,2.43,3.125,"1",7457
51,1058,75,50,75,"TS",0,1,3.125,"1",7457
52,1058,75,50,75,"TS",0,1.71,3.125,"1",7457
0,1707,75,50,75,"TS",0,0.86,3.125,"1",12000
1,1707,75,50,75,"TS",0,1.29,3.125,"1",12000
2,1707,75,50,75,"TS",0,1.86,3.125,"1",12000
3,1707,75,50,75,"TS",0,1.57,3.125,"1",12000
4,1707,75,50,75,"TS",0,2.57,3.125,"1",12000
5,1707,75,50,75,"TS",0,3.86,3.125,"1",12000
6,1707,75,50,75,"TS",0,3.29,3.125,"1",12000
7,1707,75,50,75,"TS",0,3.86,3.125,"1",12000
8,1707,75,50,75,"TS",0,5.86,3.125,"1",12000
9,1707,75,50,75,"TS",0,8.29,3.125,"1",12000
10,1707,75,50,75,"TS",0,10.14,3.125,"1",12000
11,1707,75,50,75,"TS",0,13.86,3.125,"1",12000
12,1707,75,50,75,"TS",0,20.86,3.125,"1",12000
13,1707,75,50,75,"TS",0,25.71,3.125,"1",12000
13,1707,75,50,75,"TS",0,25.71,3.125,"1b",12001
14,1707,75,50,75,"TS",0,33.71,3.125,"1b",12001
15,1707,75,50,75,"TS",0,37.71,3.125,"1b",12001
16,1707,75,50,75,"TS",0,37.14,3.125,"1b",12001
17,1707,75,50,75,"TS",0,52.57,3.125,"1b",12001
18,1707,75,50,75,"TS",0,58.29,3.125,"1b",12001
19,1707,75,50,75,"TS",0,121.14,3.125,"1b",12001
20,1707,75,50,75,"TS",0,121.14,3.125,"1b",12001
20,1707,75,50,75,"TS",0,121.14,3.125,"3",12002
21,1707,75,50,75,"TS",0,102.86,3.125,"3",12002
21,1707,75,50,75,"TS",0,102.86,3.125,"4",12003
22,1707,75,50,75,"TS",0,64,3.125,"4",12003
23,1707,75,50,75,"TS",0,59.43,3.125,"4",12003
24,1707,75,50,75,"TS",0,12.57,3.125,"4",12003
25,1707,75,50,75,"TS",0,5.14,3.125,"4",12003
26,1707,75,50,75,"TS",0,4.43,3.125,"4",12003
26,1707,75,50,75,"TS",0,4.43,3.125,"3",12004
27,1707,75,50,75,"TS",0,2.43,3.125,"3",12004
28,1707,75,50,75,"TS",0,2.71,3.125,"3",12004
29,1707,75,50,75,"TS",0,2.71,3.125,"3",12004
29,1707,75,50,75,"TS",0,2.71,3.125,"2",12005
30,1707,75,50,75,"TS",0,2,3.125,"2",12005
31,1707,75,50,75,"TS",0,1.86,3.125,"2",12005
32,1707,75,50,75,"TS",0,2,3.125,"2",12005
32,1707,75,50,75,"TS",0,2,3.125,"1b",12006
33,1707,75,50,75,"TS",0,2.14,3.125,"1b",12006
34,1707,75,50,75,"TS",0,2.14,3.125,"1b",12006
34,1707,75,50,75,"TS",0,2.14,3.125,"1",12007
35,1707,75,50,75,"TS",0,3.29,3.125,"1",12007
36,1707,75,50,75,"TS",0,3.71,3.125,"1",12007
37,1707,75,50,75,"TS",0,4.57,3.125,"1",12007
38,1707,75,50,75,"TS",0,4.43,3.125,"1",12007
39,1707,75,50,75,"TS",0,4.71,3.125,"1",12007
40,1707,75,50,75,"TS",0,4.14,3.125,"1",12007
41,1707,75,50,75,"TS",0,5.57,3.125,"1",12007
42,1707,75,50,75,"TS",0,5.14,3.125,"1",12007
43,1707,75,50,75,"TS",0,5.43,3.125,"1",12007
44,1707,75,50,75,"TS",0,5.43,3.125,"1",12007
45,1707,75,50,75,"TS",0,6.29,3.125,"1",12007
46,1707,75,50,75,"TS",0,6.86,3.125,"1",12007
47,1707,75,50,75,"TS",0,5,3.125,"1",12007
48,1707,75,50,75,"TS",0,6.14,3.125,"1",12007
49,1707,75,50,75,"TS",0,5.29,3.125,"1",12007
50,1707,75,50,75,"TS",0,5.86,3.125,"1",12007
51,1707,75,50,75,"TS",0,5,3.125,"1",12007
52,1707,75,50,75,"TS",0,5.29,3.125,"1",12007
0,2354,75,50,75,"TS",0,0.86,3.125,"1",16241
1,2354,75,50,75,"TS",0,2.71,3.125,"1",16241
2,2354,75,50,75,"TS",0,3.71,3.125,"1",16241
3,2354,75,50,75,"TS",0,4.14,3.125,"1",16241
4,2354,75,50,75,"TS",0,7.14,3.125,"1",16241
5,2354,75,50,75,"TS",0,6,3.125,"1",16241
6,2354,75,50,75,"TS",0,8.43,3.125,"1",16241
7,2354,75,50,75,"TS",0,11.43,3.125,"1",16241
8,2354,75,50,75,"TS",0,13.57,3.125,"1",16241
9,2354,75,50,75,"TS",0,18.29,3.125,"1",16241
10,2354,75,50,75,"TS",0,41.14,3.125,"1",16241
10,2354,75,50,75,"TS",0,41.14,3.125,"1b",16242
11,2354,75,50,75,"TS",0,49.71,3.125,"1b",16242
12,2354,75,50,75,"TS",0,65.71,3.125,"1b",16242
13,2354,75,50,75,"TS",0,98.29,3.125,"1b",16242
13,2354,75,50,75,"TS",0,98.29,3.125,"3",16243
14,2354,75,50,75,"TS",0,70.86,3.125,"3",16243
15,2354,75,50,75,"TS",0,48,3.125,"3",16243
16,2354,75,50,75,"TS",0,59.43,3.125,"3",16243
17,2354,75,50,75,"TS",0,41.14,3.125,"3",16243
18,2354,75,50,75,"TS",0,28.57,3.125,"3",16243
19,2354,75,50,75,"TS",0,20,3.125,"3",16243
20,2354,75,50,75,"TS",0,20,3.125,"3",16243
21,2354,75,50,75,"TS",0,25.71,3.125,"3",16243
22,2354,75,50,75,"TS",0,33.71,3.125,"3",16243
22,2354,75,50,75,"TS",0,33.71,3.125,"2",16244
23,2354,75,50,75,"TS",0,25.14,3.125,"2",16244
24,2354,75,50,75,"TS",0,28,3.125,"2",16244
25,2354,75,50,75,"TS",0,32,3.125,"2",16244
26,2354,75,50,75,"TS",0,41.14,3.125,"2",16244
27,2354,75,50,75,"TS",0,40,3.125,"2",16244
28,2354,75,50,75,"TS",0,35.43,3.125,"2",16244
29,2354,75,50,75,"TS",0,29.14,3.125,"2",16244
30,2354,75,50,75,"TS",0,37.14,3.125,"2",16244
31,2354,75,50,75,"TS",0,35.43,3.125,"2",16244
32,2354,75,50,75,"TS",0,26.86,3.125,"2",16244
33,2354,75,50,75,"TS",0,22.29,3.125,"2",16244
34,2354,75,50,75,"TS",0,17.14,3.125,"2",16244
35,2354,75,50,75,"TS",0,19.43,3.125,"2",16244
36,2354,75,50,75,"TS",0,34.86,3.125,"2",16244
36,2354,75,50,75,"TS",0,34.86,3.125,"1b",16245
37,2354,75,50,75,"TS",0,36.57,3.125,"1b",16245
38,2354,75,50,75,"TS",0,26.86,3.125,"1b",16245
39,2354,75,50,75,"TS",0,34.29,3.125,"1b",16245
40,2354,75,50,75,"TS",0,25.71,3.125,"1b",16245
41,2354,75,50,75,"TS",0,23.43,3.125,"1b",16245
42,2354,75,50,75,"TS",0,13.14,3.125,"1b",16245
43,2354,75,50,75,"TS",0,7.29,3.125,"1b",16245
44,2354,75,50,75,"TS",0,4.71,3.125,"1b",16245
45,2354,75,50,75,"TS",0,3.43,3.125,"1b",16245
46,2354,75,50,75,"TS",0,4.43,3.125,"1b",16245
47,2354,75,50,75,"TS",0,4,3.125,"1b",16245
47,2354,75,50,75,"TS",0,4,3.125,"1",16246
48,2354,75,50,75,"TS",0,4.86,3.125,"1",16246
49,2354,75,50,75,"TS",0,4.71,3.125,"1",16246
50,2354,75,50,75,"TS",0,4.14,3.125,"1",16246
51,2354,75,50,75,"TS",0,3.57,3.125,"1",16246
52,2354,75,50,75,"TS",0,2.71,3.125,"1",16246
0,3002,75,50,75,"TS",0,0.86,3.125,"1",20946
1,3002,75,50,75,"TS",0,0.29,3.125,"1",20946
2,3002,75,50,75,"TS",0,1.71,3.125,"1",20946
3,3002,75,50,75,"TS",0,2.29,3.125,"1",20946
4,3002,75,50,75,"TS",0,2.71,3.125,"1",20946
5,3002,75,50,75,"TS",0,5.14,3.125,"1",20946
6,3002,75,50,75,"TS",0,5.86,3.125,"1",20946
7,3002,75,50,75,"TS",0,5,3.125,"1",20946
8,3002,75,50,75,"TS",0,7.43,3.125,"1",20946
9,3002,75,50,75,"TS",0,11.71,3.125,"1",20946
10,3002,75,50,75,"TS",0,14.57,3.125,"1",20946
11,3002,75,50,75,"TS",0,21.29,3.125,"1",20946
12,3002,75,50,75,"TS",0,32,3.125,"1",20946
12,3002,75,50,75,"TS",0,32,3.125,"1b",20947
13,3002,75,50,75,"TS",0,38.29,3.125,"1b",20947
14,3002,75,50,75,"TS",0,39.43,3.125,"1b",20947
15,3002,75,50,75,"TS",0,44,3.125,"1b",20947
16,3002,75,50,75,"TS",0,60,3.125,"1b",20947
17,3002,75,50,75,"TS",0,107.43,3.125,"1b",20947
17,3002,75,50,75,"TS",0,107.43,3.125,"3",20948
18,3002,75,50,75,"TS",0,73.14,3.125,"3",20948
19,3002,75,50,75,"TS",0,80,3.125,"3",20948
20,3002,75,50,75,"TS",0,43.43,3.125,"3",20948
21,3002,75,50,75,"TS",0,45.71,3.125,"3",20948
22,3002,75,50,75,"TS",0,20.57,3.125,"3",20948
23,3002,75,50,75,"TS",0,18.86,3.125,"3",20948
24,3002,75,50,75,"TS",0,17.14,3.125,"3",20948
24,3002,75,50,75,"TS",0,17.14,3.125,"2",20949
25,3002,75,50,75,"TS",0,13.71,3.125,"2",20949
26,3002,75,50,75,"TS",0,14.86,3.125,"2",20949
27,3002,75,50,75,"TS",0,8.29,3.125,"2",20949
27,3002,75,50,75,"TS",0,8.29,3.125,"1b",20950
28,3002,75,50,75,"TS",0,10.29,3.125,"1b",20950
29,3002,75,50,75,"TS",0,11.86,3.125,"1b",20950
30,3002,75,50,75,"TS",0,14.29,3.125,"1b",20950
30,3002,75,50,75,"TS",0,14.29,3.125,"1",20951
31,3002,75,50,75,"TS",0,16.71,3.125,"1",20951
31,3002,75,50,75,"TS",0,16.71,3.125,"1b",20952
32,3002,75,50,75,"TS",0,9.71,3.125,"1b",20952
33,3002,75,50,75,"TS",0,6,3.125,"1b",20952
34,3002,75,50,75,"TS",0,7.86,3.125,"1b",20952
35,3002,75,50,75,"TS",0,8,3.125,"1b",20952
35,3002,75,50,75,"TS",0,8,3.125,"1",20953
36,3002,75,50,75,"TS",0,6.86,3.125,"1",20953
37,3002,75,50,75,"TS",0,4.57,3.125,"1",20953
38,3002,75,50,75,"TS",0,4.86,3.125,"1",20953
39,3002,75,50,75,"TS",0,4.14,3.125,"1",20953
40,3002,75,50,75,"TS",0,4.71,3.125,"1",20953
41,3002,75,50,75,"TS",0,5.57,3.125,"1",20953
42,3002,75,50,75,"TS",0,6,3.125,"1",20953
43,3002,75,50,75,"TS",0,5.29,3.125,"1",20953
44,3002,75,50,75,"TS",0,5.71,3.125,"1",20953
45,3002,75,50,75,"TS",0,8.86,3.125,"1",20953
46,3002,75,50,75,"TS",0,11.43,3.125,"1",20953
47,3002,75,50,75,"TS",0,11.71,3.125,"1",20953
48,3002,75,50,75,"TS",0,12.14,3.125,"1",20953
49,3002,75,50,75,"TS",0,9.71,3.125,"1",20953
50,3002,75,50,75,"TS",0,12.14,3.125,"1",20953
51,3002,75,50,75,"TS",0,13,3.125,"1",20953
52,3002,75,50,75,"TS",0,8.57,3.125,"1",20953
0,3650,75,50,75,"TS",0,0.86,3.125,"1",24797
1,3650,75,50,75,"TS",0,2.29,3.125,"1",24797
2,3650,75,50,75,"TS",0,2.71,3.125,"1",24797
3,3650,75,50,75,"TS",0,2.43,3.125,"1",24797
4,3650,75,50,75,"TS",0,3,3.125,"1",24797
5,3650,75,50,75,"TS",0,4,3.125,"1",24797
6,3650,75,50,75,"TS",0,6.29,3.125,"1",24797
7,3650,75,50,75,"TS",0,9.14,3.125,"1",24797
8,3650,75,50,75,"TS",0,9.14,3.125,"1",24797
9,3650,75,50,75,"TS",0,14,3.125,"1",24797
10,3650,75,50,75,"TS",0,21.86,3.125,"1",24797
11,3650,75,50,75,"TS",0,21.71,3.125,"1",24797
11,3650,75,50,75,"TS",0,21.71,3.125,"1b",24798
12,3650,75,50,75,"TS",0,32,3.125,"1b",24798
13,3650,75,50,75,"TS",0,41.71,3.125,"1b",24798
14,3650,75,50,75,"TS",0,48.57,3.125,"1b",24798
15,3650,75,50,75,"TS",0,73.14,3.125,"1b",24798
16,3650,75,50,75,"TS",0,84.57,3.125,"1b",24798
16,3650,75,50,75,"TS",0,84.57,3.125,"3",24799
17,3650,75,50,75,"TS",0,82.29,3.125,"3",24799
18,3650,75,50,75,"TS",0,102.86,3.125,"3",24799
19,3650,75,50,75,"TS",0,82.29,3.125,"3",24799
20,3650,75,50,75,"TS",0,54.86,3.125,"3",24799
21,3650,75,50,75,"TS",0,68.57,3.125,"3",24799
22,3650,75,50,75,"TS",0,64,3.125,"3",24799
23,3650,75,50,75,"TS",0,57.14,3.125,"3",24799
24,3650,75,50,75,"TS",0,77.71,3.125,"3",24799
25,3650,75,50,75,"TS",0,64,3.125,"3",24799
26,3650,75,50,75,"TS",0,36.57,3.125,"3",24799
27,3650,75,50,75,"TS",0,44,3.125,"3",24799
28,3650,75,50,75,"TS",0,30.29,3.125,"3",24799
29,3650,75,50,75,"TS",0,28.57,3.125,"3",24799
30,3650,75,50,75,"TS",0,26.29,3.125,"3",24799
31,3650,75,50,75,"TS",0,18.86,3.125,"3",24799
32,3650,75,50,75,"TS",0,17.71,3.125,"3",24799
33,3650,75,50,75,"TS",0,21.71,3.125,"3",24799
33,3650,75,50,75,"TS",0,21.71,3.125,"2",24800
34,3650,75,50,75,"TS",0,22.86,3.125,"2",24800
35,3650,75,50,75,"TS",0,27.43,3.125,"2",24800
36,3650,75,50,75,"TS",0,28.57,3.125,"2",24800
37,3650,75,50,75,"TS",0,27.43,3.125,"2",24800
38,3650,75,50,75,"TS",0,28.57,3.125,"2",24800
39,3650,75,50,75,"TS",0,35.43,3.125,"2",24800
40,3650,75,50,75,"TS",0,34.86,3.125,"2",24800
41,3650,75,50,75,"TS",0,24.57,3.125,"2",24800
42,3650,75,50,75,"TS",0,32,3.125,"2",24800
43,3650,75,50,75,"TS",0,28,3.125,"2",24800
44,3650,75,50,75,"TS",0,23.43,3.125,"2",24800
45,3650,75,50,75,"TS",0,20.57,3.125,"2",24800
46,3650,75,50,75,"TS",0,19.43,3.125,"2",24800
47,3650,75,50,75,"TS",0,13.14,3.125,"2",24800
48,3650,75,50,75,"TS",0,16.57,3.125,"2",24800
48,3650,75,50,75,"TS",0,16.57,3.125,"1b",24801
49,3650,75,50,75,"TS",0,16,3.125,"1b",24801
50,3650,75,50,75,"TS",0,16.57,3.125,"1b",24801
51,3650,75,50,75,"TS",0,9.29,3.125,"1b",24801
52,3650,75,50,75,"TS",0,5.57,3.125,"1b",24801
0,4298,75,50,75,"TS",0,0.86,3.125,"1",29228
1,4298,75,50,75,"TS",0,1.86,3.125,"1",29228
2,4298,75,50,75,"TS",0,2.57,3.125,"1",29228
3,4298,75,50,75,"TS",0,3.71,3.125,"1",29228
4,4298,75,50,75,"TS",0,6.14,3.125,"1",29228
5,4298,75,50,75,"TS",0,10.57,3.125,"1",29228
6,4298,75,50,75,"TS",0,15.14,3.125,"1",29228
7,4298,75,50,75,"TS",0,23.86,3.125,"1",29228
7,4298,75,50,75,"TS",0,23.86,3.125,"1b",29229
8,4298,75,50,75,"TS",0,29.14,3.125,"1b",29229
9,4298,75,50,75,"TS",0,38.29,3.125,"1b",29229
10,4298,75,50,75,"TS",0,59.43,3.125,"1b",29229
11,4298,75,50,75,"TS",0,81.14,3.125,"1b",29229
12,4298,75,50,75,"TS",0,98.29,3.125,"1b",29229
13,4298,75,50,75,"TS",0,134.86,3.125,"1b",29229
13,4298,75,50,75,"TS",0,134.86,3.125,"3",29230
14,4298,75,50,75,"TS",0,98.29,3.125,"3",29230
14,4298,75,50,75,"TS",0,98.29,3.125,"4",29231
15,4298,75,50,75,"TS",0,41.14,3.125,"4",29231
16,4298,75,50,75,"TS",0,45.71,3.125,"4",29231
17,4298,75,50,75,"TS",0,16,3.125,"4",29231
18,4298,75,50,75,"TS",0,6.86,3.125,"4",29231
19,4298,75,50,75,"TS",0,2.43,3.125,"4",29231
19,4298,75,50,75,"TS",0,2.43,3.125,"3",29232
20,4298,75,50,75,"TS",0,3.14,3.125,"3",29232
21,4298,75,50,75,"TS",0,3,3.125,"3",29232
22,4298,75,50,75,"TS",0,3.86,3.125,"3",29232
22,4298,75,50,75,"TS",0,3.86,3.125,"2",29233
23,4298,75,50,75,"TS",0,4.86,3.125,"2",29233
24,4298,75,50,75,"TS",0,4.43,3.125,"2",29233
25,4298,75,50,75,"TS",0,6.29,3.125,"2",29233
25,4298,75,50,75,"TS",0,6.29,3.125,"1b",29234
26,4298,75,50,75,"TS",0,6.43,3.125,"1b",29234
27,4298,75,50,75,"TS",0,5.29,3.125,"1b",29234
28,4298,75,50,75,"TS",0,8.57,3.125,"1b",29234
28,4298,75,50,75,"TS",0,8.57,3.125,"1",29235
29,4298,75,50,75,"TS",0,9.71,3.125,"1",29235
30,4298,75,50,75,"TS",0,12.29,3.125,"1",29235
31,4298,75,50,75,"TS",0,15.14,3.125,"1",29235
32,4298,75,50,75,"TS",0,19.57,3.125,"1",29235
32,4298,75,50,75,"TS",0,19.57,3.125,"1b",29236
33,4298,75,50,75,"TS",0,15.43,3.125,"1b",29236
34,4298,75,50,75,"TS",0,16.57,3.125,"1b",29236
35,4298,75,50,75,"TS",0,17.71,3.125,"1b",29236
36,4298,75,50,75,"TS",0,24,3.125,"1b",29236
37,4298,75,50,75,"TS",0,20,3.125,"1b",29236
38,4298,75,50,75,"TS",0,25.71,3.125,"1b",29236
39,4298,75,50,75,"TS",0,25.14,3.125,"1b",29236
40,4298,75,50,75,"TS",0,32,3.125,"1b",29236
41,4298,75,50,75,"TS",0,20,3.125,"1b",29236
42,4298,75,50,75,"TS",0,17.71,3.125,"1b",29236
43,4298,75,50,75,"TS",0,18.29,3.125,"1b",29236
44,4298,75,50,75,"TS",0,13.14,3.125,"1b",29236
45,4298,75,50,75,"TS",0,6.71,3.125,"1b",29236
46,4298,75,50,75,"TS",0,5.14,3.125,"1b",29236
47,4298,75,50,75,"TS",0,6.57,3.125,"1b",29236
47,4298,75,50,75,"TS",0,6.57,3.125,"1",29237
48,4298,75,50,75,"TS",0,6.29,3.125,"1",29237
49,4298,75,50,75,"TS",0,7.29,3.125,"1",29237
50,4298,75,50,75,"TS",0,4.86,3.125,"1",29237
51,4298,75,50,75,"TS",0,6.71,3.125,"1",29237
52,4298,75,50,75,"TS",0,6.57,3.125,"1",29237
0,4946,75,50,75,"TS",0,0.86,3.125,"1",33745
1,4946,75,50,75,"TS",0,2,3.125,"1",33745
2,4946,75,50,75,"TS",0,3.71,3.125,"1",33745
3,4946,75,50,75,"TS",0,3.71,3.125,"1",33745
4,4946,75,50,75,"TS",0,5.86,3.125,"1",33745
5,4946,75,50,75,"TS",0,7.29,3.125,"1",33745
6,4946,75,50,75,"TS",0,11.71,3.125,"1",33745
7,4946,75,50,75,"TS",0,16.57,3.125,"1",33745
8,4946,75,50,75,"TS",0,25.14,3.125,"1",33745
8,4946,75,50,75,"TS",0,25.14,3.125,"1b",33746
9,4946,75,50,75,"TS",0,25.14,3.125,"1b",33746
10,4946,75,50,75,"TS",0,43.43,3.125,"1b",33746
11,4946,75,50,75,"TS",0,49.14,3.125,"1b",33746
12,4946,75,50,75,"TS",0,82.29,3.125,"1b",33746
13,4946,75,50,75,"TS",0,91.43,3.125,"1b",33746
13,4946,75,50,75,"TS",0,91.43,3.125,"3",33747
14,4946,75,50,75,"TS",0,144,3.125,"3",33747
15,4946,75,50,75,"TS",0,75.43,3.125,"3",33747
15,4946,75,50,75,"TS",0,75.43,3.125,"4",33748
16,4946,75,50,75,"TS",0,52.57,3.125,"4",33748
17,4946,75,50,75,"TS",0,25.14,3.125,"4",33748
18,4946,75,50,75,"TS",0,10.86,3.125,"4",33748
19,4946,75,50,75,"TS",0,14.29,3.125,"4",33748
20,4946,75,50,75,"TS",0,9.43,3.125,"4",33748
20,4946,75,50,75,"TS",0,9.43,3.125,"3",33749
21,4946,75,50,75,"TS",0,4.86,3.125,"3",33749
22,4946,75,50,75,"TS",0,4,3.125,"3",33749
23,4946,75,50,75,"TS",0,4.14,3.125,"3",33749
23,4946,75,50,75,"TS",0,4.14,3.125,"2",33750
24,4946,75,50,75,"TS",0,4.14,3.125,"2",33750
25,4946,75,50,75,"TS",0,4,3.125,"2",33750
26,4946,75,50,75,"TS",0,4.86,3.125,"2",33750
26,4946,75,50,75,"TS",0,4.86,3.125,"1b",33751
27,4946,75,50,75,"TS",0,4.71,3.125,"1b",33751
28,4946,75,50,75,"TS",0,6.14,3.125,"1b",33751
28,4946,75,50,75,"TS",0,6.14,3.125,"1",33752
29,4946,75,50,75,"TS",0,6.29,3.125,"1",33752
30,4946,75,50,75,"TS",0,8.29,3.125,"1",33752
