"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
28,983,75,75,50,"TS",1,4.14,2.5,"1",7245
29,983,75,75,50,"TS",1,2.57,2.5,"1",7245
30,983,75,75,50,"TS",1,2.57,2.5,"1",7245
31,983,75,75,50,"TS",1,1.71,2.5,"1",7245
32,983,75,75,50,"TS",1,1.29,2.5,"1",7245
33,983,75,75,50,"TS",1,1.29,2.5,"1",7245
34,983,75,75,50,"TS",1,0.71,2.5,"1",7245
35,983,75,75,50,"TS",1,1,2.5,"1",7245
36,983,75,75,50,"TS",1,2.14,2.5,"1",7245
37,983,75,75,50,"TS",1,1.86,2.5,"1",7245
38,983,75,75,50,"TS",1,2.14,2.5,"1",7245
39,983,75,75,50,"TS",1,1.57,2.5,"1",7245
40,983,75,75,50,"TS",1,1,2.5,"1",7245
41,983,75,75,50,"TS",1,1.14,2.5,"1",7245
42,983,75,75,50,"TS",1,1.14,2.5,"1",7245
43,983,75,75,50,"TS",1,2.29,2.5,"1",7245
44,983,75,75,50,"TS",1,2.29,2.5,"1",7245
45,983,75,75,50,"TS",1,1.43,2.5,"1",7245
46,983,75,75,50,"TS",1,0.71,2.5,"1",7245
47,983,75,75,50,"TS",1,2.14,2.5,"1",7245
48,983,75,75,50,"TS",1,2.29,2.5,"1",7245
49,983,75,75,50,"TS",1,1.57,2.5,"1",7245
50,983,75,75,50,"TS",1,2.14,2.5,"1",7245
51,983,75,75,50,"TS",1,1.71,2.5,"1",7245
52,983,75,75,50,"TS",1,1.86,2.5,"1",7245
0,1630,75,75,50,"TS",1,0.86,2.5,"1",11859
1,1630,75,75,50,"TS",1,1.29,2.5,"1",11859
2,1630,75,75,50,"TS",1,1.14,2.5,"1",11859
3,1630,75,75,50,"TS",1,1,2.5,"1",11859
4,1630,75,75,50,"TS",1,0.14,2.5,"1",11859
5,1630,75,75,50,"TS",1,0.29,2.5,"1",11859
6,1630,75,75,50,"TS",1,0.71,2.5,"1",11859
7,1630,75,75,50,"TS",1,0.43,2.5,"1",11859
8,1630,75,75,50,"TS",1,0.43,2.5,"1",11859
9,1630,75,75,50,"TS",1,0.43,2.5,"1",11859
10,1630,75,75,50,"TS",1,0.43,2.5,"1",11859
11,1630,75,75,50,"TS",1,0.29,2.5,"1",11859
12,1630,75,75,50,"TS",1,0.86,2.5,"1",11859
13,1630,75,75,50,"TS",1,0.57,2.5,"1",11859
14,1630,75,75,50,"TS",1,0.14,2.5,"1",11859
15,1630,75,75,50,"TS",1,0,2.5,"1",11859
16,1630,75,75,50,"TS",1,0,2.5,"1",11859
17,1630,75,75,50,"TS",1,0,2.5,"1",11859
18,1630,75,75,50,"TS",1,0,2.5,"1",11859
19,1630,75,75,50,"TS",1,0,2.5,"1",11859
20,1630,75,75,50,"TS",1,0,2.5,"1",11859
21,1630,75,75,50,"TS",1,0,2.5,"1",11859
22,1630,75,75,50,"TS",1,0,2.5,"1",11859
23,1630,75,75,50,"TS",1,0,2.5,"1",11859
24,1630,75,75,50,"TS",1,0,2.5,"1",11859
25,1630,75,75,50,"TS",1,0,2.5,"1",11859
26,1630,75,75,50,"TS",1,0,2.5,"1",11859
27,1630,75,75,50,"TS",1,0,2.5,"1",11859
28,1630,75,75,50,"TS",1,0,2.5,"1",11859
29,1630,75,75,50,"TS",1,0,2.5,"1",11859
30,1630,75,75,50,"TS",1,0,2.5,"1",11859
31,1630,75,75,50,"TS",1,0,2.5,"1",11859
32,1630,75,75,50,"TS",1,0.29,2.5,"1",11859
33,1630,75,75,50,"TS",1,0.14,2.5,"1",11859
34,1630,75,75,50,"TS",1,0.29,2.5,"1",11859
35,1630,75,75,50,"TS",1,1.43,2.5,"1",11859
36,1630,75,75,50,"TS",1,0.57,2.5,"1",11859
37,1630,75,75,50,"TS",1,0.43,2.5,"1",11859
38,1630,75,75,50,"TS",1,0.43,2.5,"1",11859
39,1630,75,75,50,"TS",1,0.29,2.5,"1",11859
40,1630,75,75,50,"TS",1,0.57,2.5,"1",11859
41,1630,75,75,50,"TS",1,1,2.5,"1",11859
42,1630,75,75,50,"TS",1,1,2.5,"1",11859
43,1630,75,75,50,"TS",1,0.71,2.5,"1",11859
44,1630,75,75,50,"TS",1,0.57,2.5,"1",11859
45,1630,75,75,50,"TS",1,0.71,2.5,"1",11859
46,1630,75,75,50,"TS",1,1.14,2.5,"1",11859
47,1630,75,75,50,"TS",1,2,2.5,"1",11859
48,1630,75,75,50,"TS",1,1.57,2.5,"1",11859
49,1630,75,75,50,"TS",1,1.29,2.5,"1",11859
50,1630,75,75,50,"TS",1,3.14,2.5,"1",11859
51,1630,75,75,50,"TS",1,2.29,2.5,"1",11859
52,1630,75,75,50,"TS",1,2.71,2.5,"1",11859
0,2279,75,75,50,"TS",1,0.86,2.5,"1",16034
1,2279,75,75,50,"TS",1,2.14,2.5,"1",16034
2,2279,75,75,50,"TS",1,4,2.5,"1",16034
3,2279,75,75,50,"TS",1,2.29,2.5,"1",16034
4,2279,75,75,50,"TS",1,1.43,2.5,"1",16034
5,2279,75,75,50,"TS",1,2.71,2.5,"1",16034
6,2279,75,75,50,"TS",1,2.86,2.5,"1",16034
7,2279,75,75,50,"TS",1,2,2.5,"1",16034
8,2279,75,75,50,"TS",1,3.86,2.5,"1",16034
9,2279,75,75,50,"TS",1,3.57,2.5,"1",16034
10,2279,75,75,50,"TS",1,3.71,2.5,"1",16034
11,2279,75,75,50,"TS",1,2.86,2.5,"1",16034
12,2279,75,75,50,"TS",1,4.86,2.5,"1",16034
13,2279,75,75,50,"TS",1,7,2.5,"1",16034
14,2279,75,75,50,"TS",1,7.57,2.5,"1",16034
15,2279,75,75,50,"TS",1,6.43,2.5,"1",16034
16,2279,75,75,50,"TS",1,7.43,2.5,"1",16034
17,2279,75,75,50,"TS",1,6.43,2.5,"1",16034
18,2279,75,75,50,"TS",1,9.29,2.5,"1",16034
19,2279,75,75,50,"TS",1,11,2.5,"1",16034
20,2279,75,75,50,"TS",1,11.57,2.5,"1",16034
21,2279,75,75,50,"TS",1,9.43,2.5,"1",16034
22,2279,75,75,50,"TS",1,9.14,2.5,"1",16034
23,2279,75,75,50,"TS",1,8.14,2.5,"1",16034
24,2279,75,75,50,"TS",1,7.86,2.5,"1",16034
25,2279,75,75,50,"TS",1,6.86,2.5,"1",16034
26,2279,75,75,50,"TS",1,7.43,2.5,"1",16034
27,2279,75,75,50,"TS",1,6.43,2.5,"1",16034
28,2279,75,75,50,"TS",1,5.57,2.5,"1",16034
29,2279,75,75,50,"TS",1,4.71,2.5,"1",16034
30,2279,75,75,50,"TS",1,3.14,2.5,"1",16034
31,2279,75,75,50,"TS",1,2.14,2.5,"1",16034
32,2279,75,75,50,"TS",1,3,2.5,"1",16034
33,2279,75,75,50,"TS",1,1.71,2.5,"1",16034
34,2279,75,75,50,"TS",1,1.86,2.5,"1",16034
35,2279,75,75,50,"TS",1,1,2.5,"1",16034
36,2279,75,75,50,"TS",1,1,2.5,"1",16034
37,2279,75,75,50,"TS",1,0.86,2.5,"1",16034
38,2279,75,75,50,"TS",1,1.57,2.5,"1",16034
39,2279,75,75,50,"TS",1,0.71,2.5,"1",16034
40,2279,75,75,50,"TS",1,0.86,2.5,"1",16034
41,2279,75,75,50,"TS",1,1,2.5,"1",16034
42,2279,75,75,50,"TS",1,2.43,2.5,"1",16034
43,2279,75,75,50,"TS",1,2,2.5,"1",16034
44,2279,75,75,50,"TS",1,1.86,2.5,"1",16034
45,2279,75,75,50,"TS",1,2.14,2.5,"1",16034
46,2279,75,75,50,"TS",1,3.29,2.5,"1",16034
47,2279,75,75,50,"TS",1,2.14,2.5,"1",16034
48,2279,75,75,50,"TS",1,2,2.5,"1",16034
49,2279,75,75,50,"TS",1,1.86,2.5,"1",16034
50,2279,75,75,50,"TS",1,1.71,2.5,"1",16034
51,2279,75,75,50,"TS",1,2.57,2.5,"1",16034
52,2279,75,75,50,"TS",1,1.57,2.5,"1",16034
0,2927,75,75,50,"TS",1,0.86,2.5,"1",20747
1,2927,75,75,50,"TS",1,0.29,2.5,"1",20747
2,2927,75,75,50,"TS",1,1.14,2.5,"1",20747
3,2927,75,75,50,"TS",1,0.57,2.5,"1",20747
4,2927,75,75,50,"TS",1,0.57,2.5,"1",20747
5,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
6,2927,75,75,50,"TS",1,0.43,2.5,"1",20747
7,2927,75,75,50,"TS",1,0.86,2.5,"1",20747
8,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
9,2927,75,75,50,"TS",1,1,2.5,"1",20747
10,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
11,2927,75,75,50,"TS",1,1.43,2.5,"1",20747
12,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
13,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
14,2927,75,75,50,"TS",1,0.29,2.5,"1",20747
15,2927,75,75,50,"TS",1,0.43,2.5,"1",20747
16,2927,75,75,50,"TS",1,0.29,2.5,"1",20747
17,2927,75,75,50,"TS",1,0.14,2.5,"1",20747
18,2927,75,75,50,"TS",1,0.57,2.5,"1",20747
19,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
20,2927,75,75,50,"TS",1,1,2.5,"1",20747
21,2927,75,75,50,"TS",1,0.57,2.5,"1",20747
22,2927,75,75,50,"TS",1,0.29,2.5,"1",20747
23,2927,75,75,50,"TS",1,0,2.5,"1",20747
24,2927,75,75,50,"TS",1,0.29,2.5,"1",20747
25,2927,75,75,50,"TS",1,0.29,2.5,"1",20747
26,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
27,2927,75,75,50,"TS",1,1,2.5,"1",20747
28,2927,75,75,50,"TS",1,1.57,2.5,"1",20747
29,2927,75,75,50,"TS",1,1.14,2.5,"1",20747
30,2927,75,75,50,"TS",1,1.57,2.5,"1",20747
31,2927,75,75,50,"TS",1,1.14,2.5,"1",20747
32,2927,75,75,50,"TS",1,0.71,2.5,"1",20747
33,2927,75,75,50,"TS",1,1.43,2.5,"1",20747
34,2927,75,75,50,"TS",1,1.86,2.5,"1",20747
35,2927,75,75,50,"TS",1,3.14,2.5,"1",20747
36,2927,75,75,50,"TS",1,3.29,2.5,"1",20747
37,2927,75,75,50,"TS",1,3.57,2.5,"1",20747
38,2927,75,75,50,"TS",1,2.57,2.5,"1",20747
39,2927,75,75,50,"TS",1,3.86,2.5,"1",20747
40,2927,75,75,50,"TS",1,3.14,2.5,"1",20747
41,2927,75,75,50,"TS",1,4.14,2.5,"1",20747
42,2927,75,75,50,"TS",1,3.57,2.5,"1",20747
43,2927,75,75,50,"TS",1,4,2.5,"1",20747
44,2927,75,75,50,"TS",1,5,2.5,"1",20747
45,2927,75,75,50,"TS",1,5,2.5,"1",20747
46,2927,75,75,50,"TS",1,5.57,2.5,"1",20747
47,2927,75,75,50,"TS",1,5.57,2.5,"1",20747
48,2927,75,75,50,"TS",1,5.71,2.5,"1",20747
49,2927,75,75,50,"TS",1,6.86,2.5,"1",20747
50,2927,75,75,50,"TS",1,7.71,2.5,"1",20747
51,2927,75,75,50,"TS",1,8.71,2.5,"1",20747
52,2927,75,75,50,"TS",1,7.86,2.5,"1",20747
0,3576,75,75,50,"TS",1,0.86,2.5,"1",24603
1,3576,75,75,50,"TS",1,2.43,2.5,"1",24603
2,3576,75,75,50,"TS",1,2.29,2.5,"1",24603
3,3576,75,75,50,"TS",1,2.57,2.5,"1",24603
4,3576,75,75,50,"TS",1,3.29,2.5,"1",24603
5,3576,75,75,50,"TS",1,4,2.5,"1",24603
6,3576,75,75,50,"TS",1,3.71,2.5,"1",24603
7,3576,75,75,50,"TS",1,5.14,2.5,"1",24603
8,3576,75,75,50,"TS",1,7,2.5,"1",24603
9,3576,75,75,50,"TS",1,6.14,2.5,"1",24603
10,3576,75,75,50,"TS",1,5.14,2.5,"1",24603
11,3576,75,75,50,"TS",1,6.71,2.5,"1",24603
12,3576,75,75,50,"TS",1,6.43,2.5,"1",24603
13,3576,75,75,50,"TS",1,6.86,2.5,"1",24603
14,3576,75,75,50,"TS",1,7.29,2.5,"1",24603
15,3576,75,75,50,"TS",1,7.43,2.5,"1",24603
16,3576,75,75,50,"TS",1,6.71,2.5,"1",24603
17,3576,75,75,50,"TS",1,6.71,2.5,"1",24603
18,3576,75,75,50,"TS",1,7.71,2.5,"1",24603
19,3576,75,75,50,"TS",1,9.14,2.5,"1",24603
20,3576,75,75,50,"TS",1,7.14,2.5,"1",24603
21,3576,75,75,50,"TS",1,7.57,2.5,"1",24603
22,3576,75,75,50,"TS",1,7.86,2.5,"1",24603
23,3576,75,75,50,"TS",1,5.29,2.5,"1",24603
24,3576,75,75,50,"TS",1,3.43,2.5,"1",24603
25,3576,75,75,50,"TS",1,3.14,2.5,"1",24603
26,3576,75,75,50,"TS",1,2.57,2.5,"1",24603
27,3576,75,75,50,"TS",1,1.57,2.5,"1",24603
28,3576,75,75,50,"TS",1,2.29,2.5,"1",24603
29,3576,75,75,50,"TS",1,2.71,2.5,"1",24603
30,3576,75,75,50,"TS",1,2.43,2.5,"1",24603
31,3576,75,75,50,"TS",1,2.14,2.5,"1",24603
32,3576,75,75,50,"TS",1,1.57,2.5,"1",24603
33,3576,75,75,50,"TS",1,2.14,2.5,"1",24603
34,3576,75,75,50,"TS",1,1.71,2.5,"1",24603
35,3576,75,75,50,"TS",1,2.14,2.5,"1",24603
36,3576,75,75,50,"TS",1,2,2.5,"1",24603
37,3576,75,75,50,"TS",1,2,2.5,"1",24603
38,3576,75,75,50,"TS",1,1.29,2.5,"1",24603
39,3576,75,75,50,"TS",1,2,2.5,"1",24603
40,3576,75,75,50,"TS",1,2.43,2.5,"1",24603
41,3576,75,75,50,"TS",1,2.29,2.5,"1",24603
42,3576,75,75,50,"TS",1,3.43,2.5,"1",24603
43,3576,75,75,50,"TS",1,5.14,2.5,"1",24603
44,3576,75,75,50,"TS",1,4.71,2.5,"1",24603
45,3576,75,75,50,"TS",1,5.29,2.5,"1",24603
46,3576,75,75,50,"TS",1,4.71,2.5,"1",24603
47,3576,75,75,50,"TS",1,5.29,2.5,"1",24603
48,3576,75,75,50,"TS",1,5,2.5,"1",24603
49,3576,75,75,50,"TS",1,6.43,2.5,"1",24603
50,3576,75,75,50,"TS",1,5.29,2.5,"1",24603
51,3576,75,75,50,"TS",1,6,2.5,"1",24603
52,3576,75,75,50,"TS",1,3.43,2.5,"1",24603
0,4223,75,75,50,"TS",1,0.86,2.5,"1",29001
1,4223,75,75,50,"TS",1,1.14,2.5,"1",29001
2,4223,75,75,50,"TS",1,1.29,2.5,"1",29001
3,4223,75,75,50,"TS",1,2.43,2.5,"1",29001
4,4223,75,75,50,"TS",1,2.86,2.5,"1",29001
5,4223,75,75,50,"TS",1,3,2.5,"1",29001
6,4223,75,75,50,"TS",1,2.57,2.5,"1",29001
7,4223,75,75,50,"TS",1,2.86,2.5,"1",29001
8,4223,75,75,50,"TS",1,4,2.5,"1",29001
9,4223,75,75,50,"TS",1,4.29,2.5,"1",29001
10,4223,75,75,50,"TS",1,4.29,2.5,"1",29001
11,4223,75,75,50,"TS",1,4.29,2.5,"1",29001
12,4223,75,75,50,"TS",1,2.86,2.5,"1",29001
13,4223,75,75,50,"TS",1,4,2.5,"1",29001
14,4223,75,75,50,"TS",1,2.86,2.5,"1",29001
15,4223,75,75,50,"TS",1,3.29,2.5,"1",29001
16,4223,75,75,50,"TS",1,2.86,2.5,"1",29001
17,4223,75,75,50,"TS",1,2.43,2.5,"1",29001
18,4223,75,75,50,"TS",1,2.57,2.5,"1",29001
19,4223,75,75,50,"TS",1,2.57,2.5,"1",29001
20,4223,75,75,50,"TS",1,1.86,2.5,"1",29001
21,4223,75,75,50,"TS",1,1,2.5,"1",29001
22,4223,75,75,50,"TS",1,1,2.5,"1",29001
23,4223,75,75,50,"TS",1,0.57,2.5,"1",29001
24,4223,75,75,50,"TS",1,0.71,2.5,"1",29001
25,4223,75,75,50,"TS",1,0.71,2.5,"1",29001
26,4223,75,75,50,"TS",1,1.86,2.5,"1",29001
27,4223,75,75,50,"TS",1,1,2.5,"1",29001
28,4223,75,75,50,"TS",1,2.29,2.5,"1",29001
29,4223,75,75,50,"TS",1,0.86,2.5,"1",29001
30,4223,75,75,50,"TS",1,1.29,2.5,"1",29001
31,4223,75,75,50,"TS",1,1.57,2.5,"1",29001
32,4223,75,75,50,"TS",1,1.71,2.5,"1",29001
33,4223,75,75,50,"TS",1,0.71,2.5,"1",29001
34,4223,75,75,50,"TS",1,0.71,2.5,"1",29001
35,4223,75,75,50,"TS",1,1.29,2.5,"1",29001
36,4223,75,75,50,"TS",1,0.43,2.5,"1",29001
37,4223,75,75,50,"TS",1,0.29,2.5,"1",29001
38,4223,75,75,50,"TS",1,0.71,2.5,"1",29001
39,4223,75,75,50,"TS",1,0.57,2.5,"1",29001
40,4223,75,75,50,"TS",1,0.86,2.5,"1",29001
41,4223,75,75,50,"TS",1,1.29,2.5,"1",29001
42,4223,75,75,50,"TS",1,2.29,2.5,"1",29001
43,4223,75,75,50,"TS",1,2.43,2.5,"1",29001
44,4223,75,75,50,"TS",1,3.43,2.5,"1",29001
45,4223,75,75,50,"TS",1,5.43,2.5,"1",29001
46,4223,75,75,50,"TS",1,4.29,2.5,"1",29001
47,4223,75,75,50,"TS",1,5.14,2.5,"1",29001
48,4223,75,75,50,"TS",1,4.71,2.5,"1",29001
49,4223,75,75,50,"TS",1,7.14,2.5,"1",29001
50,4223,75,75,50,"TS",1,5.71,2.5,"1",29001
51,4223,75,75,50,"TS",1,7.86,2.5,"1",29001
52,4223,75,75,50,"TS",1,5.86,2.5,"1",29001
0,4871,75,75,50,"TS",1,0.86,2.5,"1",33497
1,4871,75,75,50,"TS",1,1.57,2.5,"1",33497
2,4871,75,75,50,"TS",1,2.86,2.5,"1",33497
3,4871,75,75,50,"TS",1,3.71,2.5,"1",33497
4,4871,75,75,50,"TS",1,4.14,2.5,"1",33497
5,4871,75,75,50,"TS",1,4.14,2.5,"1",33497
6,4871,75,75,50,"TS",1,6.14,2.5,"1",33497
7,4871,75,75,50,"TS",1,7.14,2.5,"1",33497
8,4871,75,75,50,"TS",1,6.43,2.5,"1",33497
9,4871,75,75,50,"TS",1,7.57,2.5,"1",33497
10,4871,75,75,50,"TS",1,6,2.5,"1",33497
11,4871,75,75,50,"TS",1,8.29,2.5,"1",33497
12,4871,75,75,50,"TS",1,7.71,2.5,"1",33497
13,4871,75,75,50,"TS",1,7.86,2.5,"1",33497
14,4871,75,75,50,"TS",1,8.29,2.5,"1",33497
15,4871,75,75,50,"TS",1,8,2.5,"1",33497
16,4871,75,75,50,"TS",1,7,2.5,"1",33497
17,4871,75,75,50,"TS",1,8,2.5,"1",33497
18,4871,75,75,50,"TS",1,6.14,2.5,"1",33497
19,4871,75,75,50,"TS",1,8.43,2.5,"1",33497
20,4871,75,75,50,"TS",1,6.71,2.5,"1",33497
21,4871,75,75,50,"TS",1,6.57,2.5,"1",33497
22,4871,75,75,50,"TS",1,6.86,2.5,"1",33497
23,4871,75,75,50,"TS",1,6.29,2.5,"1",33497
24,4871,75,75,50,"TS",1,5.57,2.5,"1",33497
25,4871,75,75,50,"TS",1,5.86,2.5,"1",33497
26,4871,75,75,50,"TS",1,4.71,2.5,"1",33497
27,4871,75,75,50,"TS",1,5.86,2.5,"1",33497
28,4871,75,75,50,"TS",1,3.57,2.5,"1",33497
29,4871,75,75,50,"TS",1,4.29,2.5,"1",33497
30,4871,75,75,50,"TS",1,4.57,2.5,"1",33497
31,4871,75,75,50,"TS",1,2.57,2.5,"1",33497
32,4871,75,75,50,"TS",1,2.43,2.5,"1",33497
33,4871,75,75,50,"TS",1,2.86,2.5,"1",33497
34,4871,75,75,50,"TS",1,2.86,2.5,"1",33497
35,4871,75,75,50,"TS",1,5.43,2.5,"1",33497
36,4871,75,75,50,"TS",1,6.14,2.5,"1",33497
37,4871,75,75,50,"TS",1,4.71,2.5,"1",33497
38,4871,75,75,50,"TS",1,4.71,2.5,"1",33497
39,4871,75,75,50,"TS",1,5.14,2.5,"1",33497
40,4871,75,75,50,"TS",1,5.71,2.5,"1",33497
41,4871,75,75,50,"TS",1,5.14,2.5,"1",33497
42,4871,75,75,50,"TS",1,6.71,2.5,"1",33497
43,4871,75,75,50,"TS",1,7.71,2.5,"1",33497
44,4871,75,75,50,"TS",1,7,2.5,"1",33497
45,4871,75,75,50,"TS",1,5.71,2.5,"1",33497
46,4871,75,75,50,"TS",1,7.57,2.5,"1",33497
47,4871,75,75,50,"TS",1,6.43,2.5,"1",33497
48,4871,75,75,50,"TS",1,5.29,2.5,"1",33497
49,4871,75,75,50,"TS",1,5.29,2.5,"1",33497
50,4871,75,75,50,"TS",1,3.86,2.5,"1",33497
51,4871,75,75,50,"TS",1,5.14,2.5,"1",33497
52,4871,75,75,50,"TS",1,3.71,2.5,"1",33497
0,5519,75,75,50,"TS",1,0.86,2.5,"1",38137
1,5519,75,75,50,"TS",1,1.71,2.5,"1",38137
2,5519,75,75,50,"TS",1,2.29,2.5,"1",38137
3,5519,75,75,50,"TS",1,1.57,2.5,"1",38137
4,5519,75,75,50,"TS",1,2.29,2.5,"1",38137
5,5519,75,75,50,"TS",1,2.43,2.5,"1",38137
6,5519,75,75,50,"TS",1,3,2.5,"1",38137
7,5519,75,75,50,"TS",1,3.29,2.5,"1",38137
8,5519,75,75,50,"TS",1,4.29,2.5,"1",38137
9,5519,75,75,50,"TS",1,3.86,2.5,"1",38137
10,5519,75,75,50,"TS",1,3.71,2.5,"1",38137
11,5519,75,75,50,"TS",1,2.86,2.5,"1",38137
12,5519,75,75,50,"TS",1,2.43,2.5,"1",38137
13,5519,75,75,50,"TS",1,2.29,2.5,"1",38137
14,5519,75,75,50,"TS",1,4,2.5,"1",38137
15,5519,75,75,50,"TS",1,3.14,2.5,"1",38137
16,5519,75,75,50,"TS",1,2.86,2.5,"1",38137
17,5519,75,75,50,"TS",1,3.57,2.5,"1",38137
18,5519,75,75,50,"TS",1,3,2.5,"1",38137
19,5519,75,75,50,"TS",1,2.86,2.5,"1",38137
20,5519,75,75,50,"TS",1,3.71,2.5,"1",38137
21,5519,75,75,50,"TS",1,3.86,2.5,"1",38137
22,5519,75,75,50,"TS",1,2.43,2.5,"1",38137
23,5519,75,75,50,"TS",1,3,2.5,"1",38137
24,5519,75,75,50,"TS",1,5.71,2.5,"1",38137
25,5519,75,75,50,"TS",1,6,2.5,"1",38137
26,5519,75,75,50,"TS",1,6.86,2.5,"1",38137
27,5519,75,75,50,"TS",1,7.29,2.5,"1",38137
28,5519,75,75,50,"TS",1,7.29,2.5,"1",38137
29,5519,75,75,50,"TS",1,7.57,2.5,"1",38137
30,5519,75,75,50,"TS",1,7.43,2.5,"1",38137
31,5519,75,75,50,"TS",1,9.86,2.5,"1",38137
32,5519,75,75,50,"TS",1,7.43,2.5,"1",38137
